Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
24837.0,8.385,-0.711,-3.262,9.313,-0.983,-3.197,1.54,-32.69,13.79,8.602018642211434,8.534992650085222,-0.5730913579353445,-0.2733028170207269,-3.65021529017057,-3.623336775745698,8.642909012152188,9.30564858760771,-0.879714532936614,-0.027291815115122964,-3.6543664216313876,-3.6930961023676603,4.734144237577076,10.721981536070036,-31.135005534177566,-14.38370288629827,9.789075958901494,9.847395718438161
,8.528,-0.739,-3.017,8.976,-0.948,-3.178,-0.77,-32.83,13.16,8.573482730878236,8.534686843746204,-0.5710890855135681,-0.2936689370013053,-3.7070875166126505,-3.5968201293608657,8.632860064774563,9.291232218061095,-0.8336631946438618,-0.06755672125113565,-3.614807342713998,-3.6705696422434317,5.351048089586241,10.21940801118657,-32.65050429972864,-15.190406284870829,9.820736752048346,9.992264312692614
,8.701,-0.421,-3.329,8.703,-0.553,-3.051,-4.41,-33.74,13.51,8.586651240099066,8.541960140253915,-0.5570771288327726,-0.29923744761521087,-3.725238963933209,-3.5851076752444744,8.677566188071653,9.265507329942098,-0.7636102219131409,-0.08878638812503804,-3.5269171670730226,-3.643474289015119,5.185819010268988,9.579626862212084,-34.91234810656815,-16.00162710604148,9.962747707509298,10.146103824044893
,8.985,-0.881,-3.156,8.727,0.034,-3.482,-7.35,-33.88,14.14,8.645020783389082,8.561335397974057,-0.5259314873792573,-0.3246794008309843,-3.6967300906476064,-3.566341707319337,8.783293389973899,9.24195703740681,-0.6701032123592715,-0.08341662767998144,-3.3918425339620066,-3.6364126084551853,4.165129032474844,8.839251303793514,-38.036746405122784,-16.78349373681319,10.203721041800561,10.320767042295657
24913.0,8.894,0.309,-3.754,9.028,-0.572,-3.716,-14.7,-43.47,15.05,8.750683794805179,8.575883665487313,-0.4732872531347614,-0.29696699204211846,-3.6171901065722145,-3.5745484808274663,8.952815229553595,9.232600153032633,-0.5552220652514936,-0.10478361881685498,-3.2155343191702435,-3.639893167119452,2.2290464047951404,7.809820090061259,-42.09974785593865,-17.95056239920342,10.533085201157878,10.52758840465936
,9.201,0.017,-3.929,9.093,-1.036,-3.683,-17.64,-45.78,14.98,8.903976246809753,8.603221589648799,-0.39613246632099325,-0.2832364184772024,-3.4868128144413273,-3.5900495455334718,9.184751183667785,9.22649508396655,-0.42276621187892444,-0.14550807505197044,-3.0092036446233674,-3.6417783383476983,-0.666428732012326,6.696834853340618,-47.11982268971209,-19.167614350310174,10.939632333022228,10.722303666137893
,9.318,-0.352,-3.664,9.036,-0.756,-4.14,-19.32,-46.9,13.86,9.103100461598185,8.634480663993227,-0.2933678220314824,-0.28624362445304335,-3.3111705333655257,-3.593283586629981,9.473100838237672,9.218164250374313,-0.2783330241446217,-0.1722064366592366,-2.789401041165307,-3.6635668363437994,-4.542767184813252,5.559052621658938,-53.043381668672424,-20.38042197322936,11.408887392499931,10.859523091836891
,9.213,-0.56,-3.659,8.894,-0.629,-4.231,-16.87,-47.95,12.39,9.343761765861874,8.659780783123908,-0.16627378086066294,-0.29821568568427,-3.1017082284016406,-3.596157532207287,9.807054015813183,9.203987724816864,-0.12923344210969884,-0.1921831787512496,-2.5775920553479144,-3.688382129015423,-9.388523283333575,4.578173214527667,-59.734770198287734,-21.58610960551233,11.919752969182692,10.926454732135308
24988.0,9.086,-1.01,-4.288,9.38,-0.299,-4.111,-2.45,-59.29,4.06,9.618872929954742,8.678420431432267,-0.018810928979835047,-0.32934382060857564,-2.8757807779309332,-3.6264135595609095,10.171151413276464,9.211685188416496,0.015806578059691087,-0.19685454949817738,-2.399135208821778,-3.706864281325955,-15.146453984822918,4.2708133588900425,-66.97212766421701,-23.23499644351343,12.441159426262933,10.626167236253886
,9.526,-1.122,-4.415,9.505,-0.421,-3.74,-3.5,-62.51,3.29,9.918392690517663,8.715487237540273,0.14233214209847,-0.36400868748527976,-2.65611589785208,-3.6609004464222257,10.545852860472085,9.224512589704547,0.14719107434628168,-0.2066569990402097,-2.2816288391590294,-3.7083133904183505,-21.700437095203565,3.9309759645528732,-74.45024581943667,-24.95259204834802,12.929666291142855,10.305338020205602
,9.543,-0.838,-4.403,9.902,-1.61,-3.192,-5.04,-65.17,2.59,10.229368241427293,8.751676471277735,0.30802259234285884,-0.3847375308050305,-2.469624202450514,-3.6933543437144736,10.908536719919963,9.254140833953606,0.25524741815076885,-0.26802875084813094,-2.252679626039353,-3.6857336951975888,-28.865187918088456,3.538652412866067,-81.79113154872543,-26.71140138966986,13.329036600989998,9.967926703252845
,9.33,-0.488,-4.259,10.732,-2.503,-2.649,-7.91,-68.25,2.73,10.536241546985499,8.77696802725881,0.4673449448781587,-0.38925346071394973,-2.3455404779601436,-3.7180914641512035,11.234904307039738,9.318771366819504,0.33123253236085737,-0.3657697170317207,-2.337248924579194,-3.6403946989656912,-36.38192731349811,3.0379737805309723,-88.56236969853582,-28.527989752328526,13.572658316791152,9.65139379509557
25064.0,11.536,-1.01,-2.297,11.354,3.218,-0.273,-27.16,-94.43,6.23,10.82145450936387,8.897627499209277,0.6086288613270809,-0.4164002826374811,-2.312969939904863,-3.655943526993578,11.50070273528249,9.407777081361495,0.36846696296900167,-0.20904236993269393,-2.5548379155382337,-3.4931299806730935,-43.922626074317314,1.7173397297726558,-94.30261136983927,-31.410051952230475,13.589286874098388,9.501767559252903
,10.814,1.488,-1.706,12.647,2.907,-0.184,-27.23,-100.17,7.35,11.06635183206118,8.98143533336644,0.7207570521811429,-0.3331160239715476,-2.3980232552478813,-3.570667546640759,11.683617121521296,9.549436522337256,0.363444321290624,-0.07276992704475918,-2.916857822375046,-3.3484133264159928,-51.104319120244696,0.45139908077939617,-98.55260807078321,-34.41709902698493,13.311984918991815,9.407665301640554
,9.524,2.986,-1.106,13.831,3.082,-0.495,-34.93,-110.11,12.81,11.252340960254546,9.005163063534765,0.7945888451692493,-0.18796265469150747,-2.6208328942300763,-3.462881378285608,11.765130936444013,9.736680161933037,0.31669696526560853,0.06519617022530683,-3.4245713795056587,-3.2236263182829505,-57.51347286958347,-1.0959193164460181,-100.88927371353891,-37.727341732410686,12.68944981610132,9.556458034801574
,9.686,3.441,-0.706,14.41,3.838,-0.577,-48.23,-124.11,20.37,11.362233697205133,9.034937791065976,0.8242705041820347,-0.029258905706676358,-2.9928207199156502,-3.3423159572899523,11.73212737549132,9.941056301639954,0.23318000031251276,0.23019045893629714,-4.067962765902676,-3.107882630942875,-62.73873848387167,-3.157212314257102,-100.95950474674713,-41.50507466019893,11.698267035456974,10.029361675036935
25140.0,14.18,3.343,-1.027,11.359,-0.469,-3.424,-102.97,-120.4,26.53,11.381661401516315,9.259944422165468,0.8081797241250084,0.11821853669445778,-3.5146079430902013,-3.24106131306503,11.578021112894357,10.003066579008951,0.12200241095348899,0.1996130852771439,-4.825787559373669,-3.1217072459533735,-66.40879929740136,-7.522278893786556,-98.51016011911815,-44.95535001949969,10.354122685383075,10.750976475737339
,13.077,2.039,-1.113,11.474,-0.878,-4.676,-110.25,-108.36,25.55,11.300416265101207,9.426873952151855,0.7492930238022472,0.202219185974513,-4.174915281033666,-3.147995789776609,11.303274619385059,10.067394231462627,-0.00452393724670208,0.15248632954503466,-5.666888607832572,-3.189680413648627,-68.23059492766677,-12.014822911330366,-93.41082196488837,-47.728196315387464,8.719768686495348,11.398175341666382
,12.355,1.163,-1.385,11.787,-1.175,-6.502,-113.33,-99.54,24.64,11.113535037540343,9.554928337250821,0.654871455144847,0.24423656990692072,-4.950699304478131,-3.070895508537753,10.915249813953734,10.14259695692744,-0.1323829960263986,0.09443198253968657,-6.552673323352296,-3.3345365574588297,-68.0223275749105,-16.445592793254324,-85.6667074069009,-49.99405801440049,6.9076670788011905,11.97727394825041
,11.905,-0.007,-2.278,11.484,-1.634,-8.033,-110.25,-92.47,22.61,10.82194178906575,9.65770293670258,0.535502576653473,0.23324935694269489,-5.808621361626211,-3.0362201751899445,10.42744053698333,10.201259917142822,-0.2476423879845859,0.018843264331273105,-7.440472584999637,-3.5400122908162586,-65.73580561758891,-20.547897642207303,-75.42023488619924,-51.85163878229899,5.075790896592873,12.442270049590778
25216.0,10.847,-1.795,-9.517,9.055,-1.84,-11.622,-73.08,-64.82,7.49,10.432522632258856,9.709713916302478,0.4036718881039316,0.1445488638674246,-6.707759219236491,-3.3196411283410994,9.858200905869204,10.151131061193746,-0.33822280340589783,-0.06244867027797198,-8.287372273669144,-3.8934581294055848,-61.46408924496,-22.845259830671406,-62.941033603291416,-52.41877813843921,3.4159658387016902,12.225694709020853
,10.517,-1.589,-10.287,8.205,-2.067,-11.646,-64.05,-53.41,7.28,9.957598540499145,9.745018586032392,0.27212836625062303,0.06873637144938331,-7.603268913801104,-3.624341418388308,9.229131574385072,10.066021809648271,-0.3953642254103828,-0.15011278846561366,-9.054042601308144,-4.2324964651775465,-55.432781899221304,-24.64724771620786,-48.60541402390276,-52.462126786654714,2.1352435300709964,12.009406924785505
,10.117,-1.586,-10.806,7.463,-2.146,-11.455,-55.58,-36.54,8.4,9.413856558996114,9.761286277537296,0.15233560953386674,-0.0036294506102811513,-8.450529902994235,-3.938413578749999,8.563319119656228,9.952185058160516,-0.4145738363251427,-0.23739800277110906,-9.708096123254336,-4.54835487902776,-47.97599007042663,-26.000015496143646,-32.867372622094365,-51.76581176407184,1.4319056991472034,11.85155839751154
,9.608,-1.522,-11.443,6.583,-1.78,-12.666,-47.11,-17.99,8.54,8.820874870393359,9.754582679504495,0.05325943798553057,-0.07003164910763401,-9.20921988845272,-4.266608193289034,7.883636657295572,9.804842042915515,-0.3959346480508463,-0.3048599039938221,-10.22658360962746,-4.903360106750676,-39.50029681671371,-26.923208706038636,-16.224026912025526,-50.288709775977715,1.4686385413484575,11.706735542421576
25291.0,4.594,-0.065,-12.465,6.607,1.058,-11.51,16.66,40.04,-28.14,8.199433360059071,9.528897298828355,-0.019350128121916044,-0.0698116023193527,-9.846797016862363,-4.625144678554177,7.211293438630451,9.66499229268017,-0.34376079786982305,-0.2452585807822684,-10.597372368750019,-5.192285240189544,-30.44172293063388,-25.017204353666855,0.8210580031906795,-46.33840599870474,2.3461143464582443,9.964136646504583
,4.972,0.849,-12.077,6.064,0.852,-11.369,23.45,41.44,-30.24,7.569840014363106,9.329612612300108,-0.06314094443043713,-0.02962963855339136,-10.340991504361014,-4.951033228241264,6.564768407315313,9.507511758628654,-0.2656927049657824,-0.19727267766177337,-10.819312081459419,-5.462408656181322,-21.22154851632924,-22.897610473637044,17.792913000542374,-42.499633479539405,4.080663128176238,8.20590769304595
,6.394,0.964,-11.816,5.961,0.347,-11.024,23.31,45.57,-29.75,6.950510350535333,9.201230820733068,-0.07887053944768627,0.013824307862122555,-10.68107440416747,-5.251255651838242,5.959193220669881,9.352413796629648,-0.17141101987570262,-0.17347025183541037,-10.90124642197702,-5.705631163705484,-12.206999004474477,-20.876834369943484,34.27497577279874,-38.64812484335834,6.589797444671954,6.545999498834826
,6.956,1.015,-11.919,5.571,-0.189,-10.943,21.42,52.5,-28.7,6.3569898713509545,9.103041177440385,-0.06978396442857708,0.05760826235648791,-10.86784044561907,-5.542853038203642,5.406182758417692,9.187042972211753,-0.07118867163936206,-0.17414940714480007,-10.860054266930751,-5.934674597939149,-3.68197606862932,-19.027086432740994,49.93077301221747,-34.66198596510965,9.688801414884377,5.004602469038697
25367.0,4.963,-0.61,-10.424,4.709,0.845,-9.797,11.55,81.69,11.97,5.801511409874327,8.921986667286651,-0.040813831127078135,0.028412058324944867,-10.91239605129208,-5.756317985598878,4.914058794004356,8.991206785557582,0.025509541731549085,-0.12957941646703783,-10.717992807651148,-6.10358389225607,4.168794669984651,-17.689872823326837,64.51578191240087,-29.573618260189555,13.100228696152254,5.309216984678351
,4.941,-0.349,-10.031,4.274,1.149,-9.304,16.45,87.22,20.3,5.293070693585464,8.747888014620651,0.0022658828207810055,0.011906870956643823,-10.833970459806142,-5.943260681337685,4.488380178101005,8.784911358230206,0.11120946775860265,-0.07366389292043188,-10.499665290413654,-6.243546212880607,11.261199112839991,-16.19684952094515,77.8791088386249,-24.465936853925264,16.47614864770195,5.964801979931469
,5.205,-0.055,-9.708,4.092,1.656,-9.38,20.65,92.26,25.27,4.837925500418663,8.592948528145962,0.053643969251913025,0.00898086364710695,-10.657056561457514,-6.107902288506029,4.1326771613154705,8.57967843161362,0.18126547098514476,0.0019786998561270724,-10.228951838846418,-6.380711298856349,17.600026356344646,-14.585443255936058,89.95574499502882,-19.361215327365667,19.43084915517283,6.80906729545312
,5.099,0.395,-9.887,3.869,1.888,-9.15,22.82,97.09,29.47,4.4403825366984595,8.44014928964734,0.10817906843568799,0.025862460386574828,-10.40823152145691,-6.273171824641576,3.849279908352181,8.373668505776394,0.23427018912276437,0.08445919896270238,-9.926226032506253,-6.501819323576486,23.257102268220557,-12.9496082689097,100.75102970727366,-14.268508070541106,21.580028489263515,7.800087407234976
25442.0,4.259,1.469,-8.722,4.618,-0.524,-7.952,5.6,101.36,49.84,4.103716262358948,8.257297017394155,0.16196570565466745,0.088974528387965,-10.113006073785604,-6.380265297082422,3.6401250103308787,8.209423588281744,0.2720066751385404,0.05784973362283462,-9.606136824707514,-6.565239405829533,28.343307602007354,-12.138386811265283,110.31965446006484,-9.211779890493842,22.581620823832555,9.638599502927399
,4.597,0.854,-8.6,4.704,-0.818,-7.602,0.07,103.53,50.4,3.8310578791735894,8.097222937186286,0.21271420839750532,0.12243103427312671,-9.793015848650139,-6.4773399304213255,3.5074194639193474,8.05612251627403,0.29898307365059246,0.019546601433361656,-9.276173309516176,-6.610579578421797,32.97902767816621,-11.604483065107974,118.74204213526443,-4.281295661698428,22.173284488921208,11.421199019181582
,4.728,0.38,-8.469,4.568,-1.0,-7.387,-1.19,107.52,49.28,3.626102831059138,7.949878265395332,0.2599064570787775,0.13369517898129957,-9.463812182728978,-6.564440281078529,3.45404731456037,7.903578064063857,0.3216602100684759,-0.02504075955891418,-8.936156111064841,-6.644534414394976,37.267576070266976,-11.149031283581671,126.10110891430045,0.6080588043594224,20.202073707070454,13.076860490362316
,4.642,0.065,-8.325,4.305,-0.967,-7.423,0.28,112.0,46.97,3.493511307047208,7.805216351824798,0.304716071006371,0.13069096442223765,-9.133442191474408,-6.641434026754942,3.483629964070798,7.746203110358234,0.3475245350397485,-0.06623502830004907,-8.578714034517766,-6.6785786905826825,41.275508795914874,-10.649210733038277,132.46217950016643,5.479511160473244,16.642827621191124,14.55909351860566
25518.0,3.96,-0.658,-7.016,3.869,1.216,-8.26,52.71,139.3,9.03,3.438915919941811,7.6370552797058995,0.3497212135155547,0.09619950646180528,-8.801932173855098,-6.657814747597933,3.6002005292873216,7.576643176090515,0.3841525503250932,-0.010159635568241628,-8.190706780697376,-6.747738258869935,45.02238595025058,-7.878351610789219,137.8581899879612,11.331820839758452,11.603301152362096,14.317292223473554
,3.9,0.268,-7.952,3.982,1.34,-7.667,65.03,141.82,1.33,3.468503075822225,7.473624365836851,0.398471803474882,0.10371277815852753,-8.461708513882856,-6.714412753965278,3.8075177742888595,7.419440305024651,0.4383647937718708,0.04888627266552291,-7.755451400042545,-6.787939908348763,48.48058473885905,-4.689884317531796,142.28137881846123,17.038400157724755,5.315854955259579,13.749324966394683
,3.922,0.577,-7.562,4.056,0.945,-7.306,71.82,144.06,-5.04,3.588195787833533,7.318302816546314,0.4549845919737105,0.12441082980580807,-8.09890951211739,-6.751479895828405,4.108110594459157,7.272348522417295,0.5155083449607999,0.08807560074000591,-7.25551831721565,-6.8105959912484275,51.58372370453969,-1.343912856544072,145.68164670137716,22.593377162230134,-1.8827394218859297,12.927620089050166
,3.946,0.986,-7.806,4.037,0.519,-7.212,75.88,146.37,-10.71,3.802526011372289,7.170823453812695,0.5232280459715192,0.16209031135621046,-7.695462168767341,-6.797596736875405,4.502195934792426,7.130858518623413,0.6188702907772072,0.10692101861808295,-6.6757976343527865,-6.828150407512275,54.24080408665393,2.033284885010885,147.97092543887385,28.006443084978088,-9.580531662773799,11.893886958630194
25594.0,3.96,0.421,-6.796,3.57,0.211,-6.956,56.14,152.81,-35.49,4.113334222291921,7.0304059935256,0.6066375205897374,0.1734130892809554,-7.231725327800094,-6.797526907518538,4.986644616269779,6.975133136390691,0.749224318874751,0.11147265667764761,-6.006502852620727,-6.8337415947370195,56.35275558794126,4.399508886490162,149.0323842109089,33.46441944178892,-17.325167760801214,9.821669298278623
,4.121,0.318,-6.844,3.979,0.266,-6.918,56.07,154.63,-35.77,4.518469145097444,6.903170283922878,0.7076860117864605,0.17973624191951515,-6.6894436482584085,-6.799559293824358,5.554178619297367,6.844104628674261,0.9045349232528307,0.11823052966766552,-5.245772924370918,-6.837426428688516,57.828602477085894,6.659190628047932,148.7330750479024,38.763297857540024,-24.660620999137528,7.827829865745657
,3.848,0.328,-7.282,4.092,0.309,-6.923,58.59,156.38,-35.49,5.010681212480246,6.769559931879498,0.8275324187330299,0.18622019242684085,-6.054720263735388,-6.820657650577625,6.192966362206229,6.7237481070648535,1.079862554830539,0.12657336287220444,-4.40155146707264,-6.841168778189852,58.599440205861264,8.930256747863377,146.93855918111436,43.90697481136842,-31.162553675940387,5.933431203722135
