Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
86814.0,-9.464,-0.223,-2.965,-9.5,-0.239,-2.998,1.4,0.84,0.84,-0.07268846153846198,-0.2384423076923077,0.19918461538461552,-0.11038846153846116,-0.24484999999999998,0.17738846153846133,0.31908127106487905,0.3218754436545455,0.33719279828218424,0.3033027966754046,-0.06970052234964896,0.04291316568047314,0.9951854378140288,1.1831819922583096,3.4726275171847405,5.391485671937149
,-9.45,-0.304,-2.716,-9.478,-0.146,-3.053,1.89,1.19,0.98,-0.05868846153846086,-0.3194423076923077,0.4481846153846152,-0.08838846153846092,-0.15184999999999998,0.12238846153846161,0.5534954136476596,0.2141258465269606,0.33378290944279054,0.3087367990617992,7.011552605178721,0.043763054733727574,1.1146798898891332,1.1935384754158278,16.578357690997265,5.251408645369408
,-9.433,-0.23,-2.876,-9.409,-0.194,-2.831,2.1,0.91,0.91,-0.0416884615384614,-0.2454423076923077,0.2881846153846155,-0.019388461538461854,-0.19985,0.3443884615384616,0.38082834292519246,0.3986468956127175,0.3273714057976084,0.31333616898872774,6.813564282388683,0.04394948224852048,1.2284748787746271,1.2061656735538564,11.699844855135282,5.2201685784558425
,-9.387,-0.22,-2.795,-9.5,-0.275,-2.922,1.4,0.98,0.7,0.004311538461537978,-0.2354423076923077,0.36918461538461544,-0.11038846153846116,-0.28085000000000004,0.2533884615384614,0.4378914818217763,0.39404066716730735,0.3363042918317479,0.33167027167220114,13.662355971448847,0.04501090976331337,1.4761123016636146,1.224803316603428,19.302384098471308,5.30464102879271
86889.0,-9.509,-0.182,-3.171,-9.497,-0.01,-3.123,-0.56,0.42,0.49,-0.11768846153846191,-0.1974423076923077,-0.0068153846153844455,-0.10738846153846104,-0.015850000000000003,0.05238846153846133,0.2299575793784792,0.12053238184805098,0.3488841227251439,0.3526081305816219,-17.68448641341331,0.046043491124260115,1.091888397628348,1.2553918344026986,-7.3323717756275,5.99579046496224
,-9.402,-0.179,-2.855,-9.361,-0.093,-2.814,0.77,0.91,0.63,-0.010688461538460814,-0.1944423076923077,0.3091846153846154,0.02861153846153819,-0.09885,0.3613884615384615,0.3654000282174343,0.3757546576774161,0.3635444341090268,0.3715429731506254,11.421984168369619,0.045768380177514556,1.2987599217709842,1.2951603998201118,19.67788325684831,6.8572647579631365
,-9.514,-0.199,-3.259,-9.543,-0.282,-3.082,0.49,0.35,0.56,-0.12268846153846091,-0.2144423076923077,-0.09481538461538452,-0.15338846153846042,-0.28785,0.0933884615384617,0.2646278879537077,0.33927429519734686,0.38152098126971196,0.39392764858182877,-14.523152987920781,0.047243269230768985,0.9808762723049593,1.3480386019805146,-2.3028118878546664,7.680681945254501
,-9.418,-0.11,-2.905,-9.246,-0.371,-2.773,1.61,0.63,0.63,-0.026688461538460828,-0.1254423076923077,0.25918461538461557,0.1436115384615384,-0.37685,0.4023884615384614,0.28917937580424474,0.5696987541311459,0.4014759184780747,0.4562180164678386,7.802822737838781,0.04586238905325419,1.1186684641896005,1.4086393632682583,26.119589839164426,8.85661584205349
86965.0,-9.507,-0.459,-3.123,-9.474,0.022,-2.905,-0.21,-0.63,0.56,-0.11568846153846124,-0.4744423076923077,0.04118461538461515,-0.08438846153846136,0.016149999999999998,0.27038846153846174,0.4900770306859087,0.28371139397980577,0.45076246386301444,0.5102362276976611,-0.5560150700303126,0.04667381656804709,1.0843795945407053,1.4908245177156343,-23.660776082113493,9.5236281546864
,-9.325,-0.285,-2.946,-9.418,-0.084,-2.809,-0.07,-0.91,0.49,0.06631153846153914,-0.3004423076923077,0.2181846153846152,-0.02838846153846042,-0.08985000000000001,0.3663884615384614,0.37718341264582134,0.37831128980912165,0.5227417628035954,0.5457201401432411,23.223837200514282,0.04694678254437844,1.5269012400033724,1.5832573623252626,-0.9733787209064033,9.919260330968466
,-9.457,-0.194,-3.051,-9.459,-0.12,-2.783,0.07,-1.26,0.35,-0.0656884615384623,-0.2094423076923077,0.11318461538461522,-0.06938846153846079,-0.12585,0.39238846153846163,0.24696520279288867,0.4178775967232453,0.5981243032059929,0.5875149019307437,-2.327145879076923,0.04761397928994056,1.4491664448111155,1.6675795584592856,-6.17398838654475,10.330968217634773
,-9.442,-0.081,-3.041,-9.481,-0.184,-2.833,-0.56,-1.33,0.35,-0.05068846153846174,-0.0964423076923077,0.12318461538461545,-0.09138846153846103,-0.18985,0.34238846153846136,0.16445330131563032,0.4020257852390083,0.6458602048206756,0.5968262470246354,-4.8540307699303185,0.048492714497041144,1.3222413400133282,1.768495599789594,15.92281596330271,12.510020956546951
87041.0,-9.44,-0.239,-2.833,-9.474,-0.359,-2.668,-3.71,-1.26,0.14,-0.04868846153846107,-0.2544423076923077,0.3311846153846152,-0.08438846153846136,-0.36485,0.5073884615384614,0.42046962280077343,0.6306187325501798,0.6696035666928635,0.6227736280790045,6.44869844701887,0.04930414201183404,1.423975283188942,1.858588023612005,14.588935085584282,16.846630004325064
,-9.454,-0.306,-2.785,-9.447,-0.361,-2.587,-3.43,-1.05,0.42,-0.06268846153846219,-0.3214423076923077,0.37918461538461523,-0.057388461538460334,-0.36685,0.5883884615384614,0.5010349019070368,0.6957537924361956,0.6939664316113178,0.6541625471025088,5.910637406313853,0.04985595414201155,1.5131677497638663,1.959727144805701,11.919737275635285,21.433727878658996
,-9.471,-0.395,-2.819,-9.445,-0.191,-2.548,-2.66,-1.19,0.56,-0.07968846153846165,-0.4104423076923077,0.3451846153846154,-0.05538846153846144,-0.19685,0.6273884615384615,0.5421859068109192,0.6598742954860382,0.7087949987992564,0.6695971854046354,4.646467568231486,0.05038853550295829,1.575311816399491,2.1025397985906626,2.626076705535297,24.28199480505453
,-9.442,-0.409,-2.663,-9.404,-0.328,-2.51,-1.19,-0.77,0.91,-0.05068846153846174,-0.4244423076923077,0.5011846153846156,-0.014388461538461073,-0.33385000000000004,0.6653884615384618,0.6587158806272495,0.7445835447241396,0.7207207754771556,0.6865088879427134,8.684908000172413,0.05052688609467426,1.7173681564950678,2.2893016410028544,11.710921830224159,24.35978975933023
87117.0,-9.368,-0.505,-2.386,-9.564,-0.471,-1.663,-1.61,1.75,2.31,0.023311538461538106,-0.5204423076923077,0.7781846153846153,-0.17438846153846121,-0.47685,1.5123884615384615,0.9364693903608595,1.5953420061580608,0.7378267892680169,0.6847982129704292,14.524616443224332,0.052203698224851776,1.9718698463420794,2.505335577848207,18.065388014437985,26.841207946862674
,-9.313,-0.706,-2.149,-9.598,-0.16,-1.962,-0.14,3.08,3.08,0.07831153846153782,-0.7214423076923077,1.0151846153846154,-0.2083884615384619,-0.16585,1.2133884615384616,1.2478828084793157,1.2422735334848931,0.7493336059246628,0.7140043379246367,16.696195792034786,0.05420743343195237,2.2643927047529755,2.736655830773134,16.508396623010483,26.054772370215122
,-9.299,-0.864,-1.677,-9.45,-0.16,-2.3,2.94,4.97,3.99,0.09231153846153894,-0.8794423076923077,1.4871846153846153,-0.06038846153846045,-0.16585,0.8753884615384617,1.7302191401464133,0.8930050097181186,0.7544422111167626,0.7364047776627335,16.156530785642914,0.054788091715976026,2.5416664212524314,2.983960178222703,21.278155558286965,26.12057997228812
,-9.493,-0.756,-1.534,-9.222,-0.479,-2.233,7.56,6.86,4.83,-0.1016884615384619,-0.7714423076923077,1.6301846153846153,0.1676115384615393,-0.48485,0.9423884615384615,1.8063680847336676,1.0729721164905788,0.7565237450561447,0.7765734640704703,9.87106562170861,0.053176442307691994,2.689833821681673,3.217889283458255,26.546093507440105,27.197665023564152
87192.0,-9.15,-0.67,-2.118,-9.359,0.225,-2.718,6.72,13.51,8.19,0.24131153846153808,-0.6854423076923077,1.0461846153846155,0.030611538461538856,0.21915,0.4573884615384616,1.273799303358534,0.508102345532377,0.769507958436854,0.8105541892855124,24.018447308205694,0.05288210059171566,3.116694546293811,3.4619085576957187,19.272762702342497,30.09220855336296
,-9.404,-0.534,-2.295,-9.239,0.06,-2.46,10.22,14.42,8.47,-0.012688461538461482,-0.5494423076923077,0.8691846153846154,0.15061153846153807,0.05415,0.7153884615384616,1.0283626510914152,0.7330734676143438,0.7876160900353506,0.8305626389766745,12.391242486033576,0.051433912721893175,3.3036047292010324,3.70307285242942,19.532065485624628,32.82273434252144
,-9.366,-0.148,-2.312,-9.256,-0.019,-2.158,11.76,14.84,8.19,0.025311538461538774,-0.1634423076923077,0.8521846153846155,0.13361153846153861,-0.02485,1.0173884615384616,0.8680856412942805,1.0264252760828025,0.8232726478609701,0.8385424822251755,14.769065275561061,0.05014918639053223,3.534172971932967,3.9538183692936872,40.97536919154143,36.994628146690275
,-9.438,0.115,-2.438,-9.462,0.148,-2.491,11.62,15.4,8.12,-0.04668846153846218,0.0995576923076923,0.7261846153846152,-0.0723884615384609,0.14215,0.6843884615384614,0.7344628255805484,0.702733433209839,0.8249374093897546,0.8617489382732012,9.453559320241752,0.05084522928994051,3.651878576857723,4.199201323830201,59.61825939651878,39.99998409714378
87268.0,-9.6,0.431,-3.221,-9.146,-0.199,-2.845,3.43,17.43,7.14,-0.2086884615384612,0.4155576923076923,-0.05681538461538471,0.24361153846153805,-0.20485,0.33038846153846135,0.46847311293646143,0.4587664326096111,0.8390455757229507,0.8666181112740136,-13.35490005516813,0.048502810650887254,3.3140385744834777,4.451817787091327,114.33222970238938,45.62700909315928
,-9.306,0.603,-3.549,-9.457,0.306,-3.027,-2.52,16.24,6.09,0.08531153846153927,0.5875576923076923,-0.38481538461538456,-0.0673884615384619,0.30015,0.1483884615384614,0.7075203040346629,0.34154115823173076,0.8619547236117949,0.8502315891951486,20.023679328093564,0.04915077662721862,3.6475963828988753,4.713076920515061,107.97235739850542,50.2928578403762
,-9.05,0.23,-3.451,-9.459,0.816,-3.613,-6.51,16.8,5.95,0.3413115384615377,0.2145576923076923,-0.2868153846153847,-0.06938846153846079,0.8101499999999999,-0.43761153846153844,0.49476422108662543,0.923396794281499,0.8817759769552342,0.8486957371697985,56.71619168963928,0.04981797337278074,4.708314436223033,4.977143624273443,77.52756760346865,54.100242168452695
,-9.072,-0.199,-3.092,-9.304,0.814,-3.788,-5.25,18.13,6.16,0.31931153846153926,-0.2144423076923077,0.07218461538461529,0.08561153846153857,0.8081499999999999,-0.6126115384615383,0.3913514796462411,1.0177075488930816,0.8930559378404832,0.8125735542150286,67.77664604975556,0.04899478550295825,5.970487792606111,5.28471923155764,18.601026502165347,54.335585707061696
87344.0,-9.074,0.235,-3.53,-9.44,0.306,-4.219,-12.67,16.24,3.64,0.3173115384615386,0.2195576923076923,-0.36581538461538443,-0.05038846153846066,0.30015,-1.0436115384615388,0.5317077094735504,1.0870851221345423,0.8887261338296006,0.7883203321379002,49.73770071744614,0.049479289940828064,6.8453572367538,5.625118210085379,76.21671773097884,56.48097998639185
,-9.112,-0.493,-3.427,-9.414,0.371,-4.168,-11.9,16.24,4.06,0.27931153846153833,-0.5084423076923077,-0.2628153846153847,-0.02438846153846086,0.36515,-0.9926115384615386,0.6368676802600076,1.057925794109963,0.8355643811954355,0.7699297619768161,39.11093000210578,0.04971379437869788,7.490438877711727,5.980131165865465,-1.1449408943649715,59.24334749173144
,-9.435,-0.498,-3.489,-9.234,-0.187,-3.955,-6.3,15.05,3.5,-0.043688461538462064,-0.5134423076923077,-0.3248153846153845,0.15561153846153886,-0.19285,-0.7796115384615385,0.6091278347628191,0.8180465905464884,0.7711786421636664,0.7452725319122289,8.985249583130212,0.04821752958579847,7.5218014313171375,6.343612743186648,-5.621374121729595,62.36673347065467
,-9.584,-0.048,-4.018,-9.256,-0.067,-3.716,-2.59,12.39,2.59,-0.1926884615384612,-0.0634423076923077,-0.8538153846153844,0.13361153846153861,-0.07285,-0.5406115384615386,0.8775844578280209,0.5616226502090268,0.7343542828604197,0.736144495123934,0.4146111699900672,0.04693280325443752,7.38091665789533,6.722388557244361,47.68209459002517,65.91881500302793
87419.0,-9.459,0.179,-3.582,-9.21,0.268,-4.223,4.2,11.13,4.48,-0.0676884615384612,0.1635576923076923,-0.4178153846153845,0.179611538461538,0.26215,-1.0476115384615383,0.4537648533764632,1.0947478535106938,0.7277049453448665,0.7183272595084873,4.519329219920124,0.04520576923076889,7.325377402479021,7.104808069780831,72.95531988691425,64.68802575370418
,-9.428,0.572,-3.714,-9.198,-0.034,-3.944,5.6,10.22,4.06,-0.03668846153846239,0.5565576923076923,-0.5498153846153846,0.19161153846153844,-0.039850000000000003,-0.7686115384615384,0.7831982285709579,0.7931372524524432,0.7240460204063843,0.6988561424736067,10.413235128506074,0.04336335059171564,7.388940127265834,7.492186236805718,97.11326035728491,63.27757637424814
,-9.306,0.56,-3.999,-9.093,0.067,-3.039,2.94,9.03,3.71,0.08531153846153927,0.5445576923076924,-0.8348153846153847,0.29661153846153887,0.06115,0.1363884615384614,1.0003688645878013,0.33214385390873835,0.7197756218349551,0.7198063231322592,17.990335747396514,0.04051131656804699,7.603763033011644,7.879155025469592,84.80846282627627,63.546150171462806
,-9.213,0.467,-4.101,-9.536,0.608,-2.821,0.63,8.54,3.36,0.17831153846153924,0.4515576923076923,-0.9368153846153846,-0.14638846153846075,0.60215,0.3543884615384614,1.0551409474960398,0.7138665042171365,0.7643834576914693,0.7930802581533748,22.827485766753227,0.041918897928993726,7.906858057952748,8.273293231558613,77.16587599088477,65.95874211949334
87495.0,-9.387,1.177,-3.13,-9.15,-0.809,-2.974,3.5,3.57,0.98,0.004311538461537978,1.1615576923076925,0.03418461538461548,0.2396115384615385,-0.8148500000000001,0.20138846153846135,1.1620686080658367,0.8728983470626656,0.7910109482033973,0.8837720376242238,13.310785742404633,0.03961494082840201,8.017194489600366,8.662676335878698,140.12866150985818,68.0358838251721
,-9.397,1.173,-3.257,-9.201,-0.718,-3.293,-4.41,3.78,1.05,-0.005688461538461809,1.1575576923076925,-0.09281538461538474,0.18861153846153833,-0.72385,-0.1176115384615386,1.161286728261667,0.7572090919423237,0.81022570512463,0.9484417603381168,12.817545409327707,0.03780136834319491,8.114978809030417,9.060790295894199,137.2348833909427,68.63006847770266
,-9.349,0.603,-3.477,-9.143,-0.402,-3.396,-13.16,4.69,1.75,0.042311538461538234,0.5875576923076923,-0.3128153846153845,0.24661153846153816,-0.40785000000000005,-0.22061153846153836,0.6669840874631073,0.5251936064964362,0.8418472947493161,0.989256621983791,16.735325428000706,0.03543010355029551,8.289709580906864,9.48862489557881,113.58092761557324,66.15986472135731
,-8.961,-0.273,-3.139,-9.076,-0.136,-3.642,-15.96,7.14,2.17,0.43031153846153813,-0.2884423076923077,0.025184615384615583,0.31361153846153833,-0.14185,-0.46661153846153836,0.5186533040982876,0.5798275151988361,0.9044169963302038,0.9679611588303926,69.16314821066845,0.03241460798816533,9.510133539152985,9.927377964125295,18.038669279469396,62.562962055164846
87571.0,-9.031,0.077,-3.558,-9.225,0.278,-3.106,5.6,11.48,3.85,0.36031153846153785,0.061557692307692306,-0.39381538461538446,0.1646115384615392,0.27215,0.06938846153846168,0.5373121172936006,0.3255416097664773,0.9485491865146398,0.9433559128828699,55.21016212807245,0.030831804733727455,10.425685258120724,10.335637308752634,58.40632796811916,63.07921277244097
,-9.036,0.486,-3.838,-9.287,0.031,-3.537,6.72,11.2,3.71,0.35531153846153885,0.4705576923076923,-0.6738153846153847,0.10261153846153803,0.02515,-0.3616115384615384,0.8953759007803512,0.37672875530541117,0.9721107799368511,0.9260498669447756,36.47832686994359,0.029845155325443434,10.947705006777301,10.707579268836922,83.5324769690535,65.94970011366976
,-9.1,0.601,-3.616,-9.208,-0.424,-3.609,6.16,11.48,3.36,0.2913115384615388,0.5855576923076923,-0.45181538461538473,0.18161153846153866,-0.42985,-0.43361153846153844,0.794907142524639,0.6370029353851905,0.9645925657161847,0.9434028998573286,34.59643052770042,0.028098890532544024,11.422390856692804,11.057437521370291,99.27342346644204,66.84387140252733
,-9.04,0.56,-3.128,-9.256,-0.995,-3.664,4.41,12.18,2.94,0.3513115384615393,0.5445576923076924,0.03618461538461526,0.13361153846153861,-1.00085,-0.4886115384615386,0.6490548541519626,1.1217370463828904,1.0068477169615369,0.9643712806583584,45.86808994449385,0.026814164201183075,12.11256387025356,11.391830028834288,108.86251646471507,70.54433343486711
87647.0,-8.985,-1.192,-3.642,-8.88,1.452,-4.338,3.43,15.26,8.68,0.406311538461539,-1.2074423076923075,-0.47781538461538453,0.5096115384615381,1.44615,-1.1626115384615385,1.3606298300667437,1.9242451330319226,1.0569360438781075,0.9943292080148691,30.47295228121726,0.021914053254437516,12.484573747200645,11.738980550185346,-10.722364924130616,72.1754474611424
,-9.112,-1.079,-3.676,-8.914,1.859,-4.168,9.66,15.68,9.45,0.27931153846153833,-1.0944423076923075,-0.5118153846153848,0.47561153846153914,1.85315,-0.9926115384615386,1.2400701142732249,2.155376747648711,1.0931650639871977,1.043363103407437,26.115108397984258,0.017340865384615024,12.761666164328743,12.098777305710287,-10.125590358416815,73.35547935281863
,-9.086,-0.364,-3.896,-9.069,1.864,-4.341,16.31,14.84,9.87,0.30531153846153813,-0.3794423076923077,-0.7318153846153845,0.320611538461538,1.8581500000000002,-1.1656115384615386,0.879059359511278,2.2167912485593564,1.1240195785982068,1.0634859819301143,33.42145316615023,0.01425806213017716,13.177883051554522,12.464362666380014,26.255681429923648,73.85068114537788
,-9.064,0.534,-3.984,-9.177,1.553,-4.137,18.83,13.86,10.01,0.3273115384615384,0.5185576923076923,-0.8198153846153846,0.21261153846153924,1.54715,-0.961611538461538,1.023783272139963,1.8340047818065657,1.1162912098441935,1.0933211566165697,31.74346210552305,0.01221372041420082,13.55119808751555,12.834354391648743,82.25945613441871,73.191292408987
87722.0,-9.215,1.235,-4.453,-9.124,-0.522,-3.472,-7.42,13.02,4.41,0.17631153846153858,1.2195576923076925,-1.288815384615385,0.2656115384615383,-0.52785,-0.2966115384615384,1.7831017410913046,0.6611758590665769,1.1140254908114113,1.142362990114454,18.772834026570123,0.009659763313609106,13.65813368425522,13.207474531821639,94.98105353918949,72.52047481054913
,-8.93,0.615,-4.482,-9.131,-0.443,-3.403,-9.31,13.16,3.71,0.4613115384615387,0.5995576923076923,-1.3178153846153848,0.2586115384615386,-0.44885,-0.22761153846153848,1.51951148394873,0.5658208751595087,1.1556500805112992,1.1978129261570811,30.77168051352463,0.007173113905325081,14.002841537260728,13.591876739470372,75.06706036231324,71.74886803998928
,-8.976,-0.017,-4.161,-9.301,0.048,-3.637,-6.93,13.65,3.08,0.41531153846153757,-0.032442307692307694,-0.9968153846153842,0.08861153846153869,0.04215,-0.46161153846153846,1.080359703207042,0.4719256717846033,1.2107688967478796,1.2597101846150252,35.7059233212329,0.006321079881656439,14.437738166283367,13.993236173588695,50.10693203740995,68.57555056830162
,-9.005,-0.426,-3.594,-9.127,0.428,-3.936,-2.1,14.14,2.8,0.38631153846153765,-0.4414423076923077,-0.4298153846153845,0.2626115384615382,0.42214999999999997,-0.7606115384615384,0.7272201734146964,0.9086833084600839,1.2399979712289482,1.328044412945278,45.185907671097425,0.0037959689349108794,15.055176165107458,14.40804101943805,14.452888077501342,65.78524929606259
