Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-9.182,-0.641,-3.719,-9.091,-0.517,-3.475,3.22,0.63,0.35,0.022971153846151893,-0.08722692307692315,-0.07052692307692299,0.1147019230769235,0.03529807692307685,0.17770961538461494,0.11450003011872643,0.2144369203102854,0.19104594462853877,0.18086862071539214,-3.0077062117659636,-0.03708783284023653,1.729015813640547,1.596248808601331,-39.85032248107457,-27.5388738494512
,-9.172,-0.653,-3.63,-9.172,-0.62,-3.8,3.08,0.91,0.28,0.03297115384615168,-0.09922692307692316,0.01847307692307698,0.03370192307692221,-0.06770192307692313,-0.1472903846153848,0.10618066594378728,0.16557121551629794,0.19545730576898002,0.18780336337322015,3.509529022845996,-0.03741188979289924,1.7649436536382654,1.5209123648967933,-59.37573410986491,-25.277417793001135
34657.0,-9.095,-0.572,-3.716,-9.21,-0.677,-3.745,2.73,0.84,0.56,0.10997115384615164,-0.018226923076923085,-0.06752692307692332,-0.0042980769230780425,-0.12470192307692318,-0.09229038461538508,0.13032943160830077,0.15519844772669367,0.20070636315718718,0.19644515216715458,42.96191657964107,-0.03737056213017734,2.5888426110488547,1.4032020234674445,1.7341126835429996,-23.459924457585092
,-9.234,-0.704,-3.891,-9.222,-0.51,-3.845,2.45,0.7,0.28,-0.02902884615384771,-0.1502269230769231,-0.24252692307692314,-0.01629807692307672,0.042298076923076855,-0.19229038461538517,0.2867579305674794,0.19756099472900468,0.20623399832045938,0.20174779393967693,-20.3910762862604,-0.03721384985207083,2.129090655070125,1.287824225389611,-21.819482328403616,-25.03224544260689
,-9.172,-0.768,-3.632,-9.179,-0.558,-3.833,2.52,0.91,0.49,0.03297115384615168,-0.21422692307692315,0.016473076923076757,0.02670192307692254,-0.005701923076923188,-0.18029038461538516,0.21737440930400745,0.18234617464467015,0.21098397118958387,0.19966224169960095,-5.856758927540383,-0.037470599112425854,1.9696252776930625,1.1436506110413793,-70.46452027368085,-25.275664973508412
,-9.294,-0.725,-3.953,-9.091,-0.517,-3.85,3.01,0.84,0.42,-0.0890288461538482,-0.1712269230769231,-0.304526923076923,0.1147019230769235,0.03529807692307685,-0.19729038461538506,0.3605293906362896,0.2309241894079061,0.20352351926283502,0.19423607695824405,-28.877468650201962,-0.038573502218934734,1.35376424417954,0.9617430979109103,-18.581483283466802,-26.128823474991723
34732.0,-9.103,-0.548,-3.793,-9.167,-0.61,-3.845,2.73,0.42,0.35,0.10197115384615252,0.005773076923076825,-0.14452692307692327,0.038701923076922995,-0.05770192307692312,-0.19229038461538517,0.17697309436170902,0.20445767970942047,0.2003327566233525,0.18930010552619683,20.602413849662454,-0.03894563609467438,1.7391019274874235,0.7760665267103103,11.642824936272548,-25.225828175308497
,-9.179,-0.699,-3.953,-9.146,-0.574,-3.845,2.38,0.21,0.42,0.025971153846152006,-0.1452269230769231,-0.304526923076923,0.059701923076922014,-0.02170192307692309,-0.19229038461538517,0.3383814517629316,0.2025114443676015,0.19206152387225844,0.18796512803742646,-10.179160192983346,-0.03951969304733709,1.5012992608916171,0.538933662470894,-15.64216631326874,-24.144884509141033
,-9.129,-0.687,-3.716,-9.148,-0.663,-3.944,1.89,0.07,0.49,0.07597115384615272,-0.1332269230769232,-0.06752692307692332,0.05770192307692312,-0.11070192307692317,-0.2912903846153849,0.16757360946609978,0.316914051233269,0.18410377460772545,0.19068502216887961,12.378452397509186,-0.04007451923076904,1.7193860532837322,0.29174565984902096,-42.885147810669956,-23.04263306550233
,-9.182,-0.715,-3.683,-9.095,-0.653,-3.829,2.31,0.0,0.42,0.022971153846151893,-0.1612269230769231,-0.034526923076922955,0.11070192307692217,-0.10070192307692316,-0.17629038461538515,0.16647493220012258,0.2312446600295016,0.18383980744980596,0.19209442711725783,-6.649702142465685,-0.04113896079881637,1.5530474421054303,0.028356623450616274,-65.80182256943357,-23.517718686577613
34808.0,-9.217,-0.629,-3.884,-9.158,-0.684,-3.833,1.82,-1.12,0.28,-0.01202884615384825,-0.07522692307692314,-0.23552692307692302,0.047701923076923336,-0.1317019230769232,-0.18029038461538516,0.24754133915266976,0.22831008035599307,0.1846143498496962,0.20038221365224831,-17.366290964701903,-0.04159763313609448,1.175110172859816,-0.2545918720541928,-7.918345829616738,-23.974504716739457
,-9.213,-0.565,-3.845,-9.15,-0.732,-3.819,1.75,-1.19,0.14,-0.008028846153846914,-0.011226923076923079,-0.19652692307692332,0.055701923076922455,-0.17970192307692312,-0.16629038461538492,0.19701100899802587,0.25109356305477926,0.19266659609882741,0.19963852509245544,-16.916642250073266,-0.04213322855029566,0.8138000079070712,-0.5665435041696288,6.506592799076904,-24.278211047078766
,-9.213,-0.522,-3.841,-9.17,-0.754,-3.731,1.47,-1.4,0.14,-0.008028846153846914,0.03177307692307685,-0.19252692307692332,0.03570192307692288,-0.20170192307692314,-0.07829038461538484,0.195296202976887,0.21928902710246226,0.19855605849099345,0.20334914418448288,-16.937161930804336,-0.042476516272189145,0.45911719110029836,-0.8999416625212362,19.136603959331865,-24.743971891913336
,-9.191,-0.665,-3.867,-9.249,-0.598,-3.711,1.19,-1.61,0.14,0.013971153846151552,-0.11122692307692317,-0.21852692307692312,-0.043298076923077744,-0.04570192307692311,-0.05829038461538483,0.2456026010986449,0.08579719212640496,0.2077267919471156,0.2022140288533658,-11.319961675200517,-0.042060188609467246,0.22312761266481435,-1.2235546358898186,-17.15476278259795,-24.82632025016489
34884.0,-9.249,-0.56,-3.683,-9.179,-0.692,-3.618,4.27,-2.03,0.77,-0.04402884615384828,-0.006226923076923185,-0.034526923076922955,0.02670192307692254,-0.13970192307692308,0.034709615384615145,0.05629762234592962,0.14640484079272903,0.2010167213725397,0.200579552444737,-66.03176830483373,-0.04231693786982227,-1.1017186914100099,-1.566634956077825,3.423115605273397,-24.665373160608965
,-9.234,-0.675,-3.628,-9.158,-0.653,-3.587,3.99,-1.96,0.77,-0.02902884615384771,-0.12122692307692318,0.02047307692307676,0.047701923076923336,-0.10070192307692316,0.06570961538461484,0.12632413730724712,0.12936036615061536,0.19644468791265995,0.20262664719219386,-27.86609596105785,-0.04277561020710038,-1.6365567379124344,-1.9255121272902929,-63.89483595801808,-22.61016522876575
,-9.246,-0.632,-3.563,-9.158,-0.627,-3.534,3.92,-2.17,0.77,-0.041028846153848164,-0.07822692307692314,0.08547307692307671,0.047701923076923336,-0.07470192307692314,0.11870961538461522,0.12291649437523501,0.14814797859367007,0.1842216513778452,0.19957860671347954,-34.080251080705395,-0.043234282544378486,-2.2849811258777617,-2.329417681445482,-29.752193866457375,-23.3510164880239
,-9.265,-0.639,-3.683,-9.203,-0.701,-3.527,3.43,-2.1,0.7,-0.06002884615384829,-0.08522692307692314,-0.034526923076922955,0.002701923076923407,-0.1487019230769231,0.1257096153846149,0.1098143852365523,0.1947369243755189,0.18149413735384773,0.1974592102998231,-47.717755286029146,-0.04326026257396429,-3.193611148651796,-2.7024280524619035,-41.131415964280016,-22.462294561652342
34959.0,-9.251,-0.622,-3.508,-9.172,-0.555,-3.431,2.73,-1.82,0.56,-0.04602884615384717,-0.06822692307692313,0.14047307692307687,0.03370192307692221,-0.002701923076923185,0.22170961538461498,0.16280741092172551,0.2242727659823865,0.1714477691329715,0.18974016191893128,-31.00359032362026,-0.043584319526627,-3.7494931563375564,-3.075962693730436,-15.002149340790519,-20.338959587431336
,-9.301,-0.613,-3.53,-9.275,-0.62,-3.391,2.45,-1.82,0.56,-0.09602884615384788,-0.05922692307692312,0.11847307692307707,-0.06929807692307755,-0.06770192307692313,0.261709615384615,0.16360084861155363,0.2790657568357564,0.1725777243061911,0.18693235940864228,-50.52331207541178,-0.0429179918639051,-4.685622535828509,-3.440623506223019,-11.450921632623105,-19.80396015000533
,-9.217,-0.593,-3.376,-9.229,-0.653,-3.482,2.1,-1.61,0.63,-0.01202884615384825,-0.039226923076923104,0.272473076923077,-0.023298076923076394,-0.10070192307692316,0.17070961538461482,0.2755449551013497,0.19956314911442757,0.17042965252171338,0.18565885162440304,-17.083032160563647,-0.042693971893490903,-4.933790267894218,-3.8378057763592635,1.5889309981333728,-20.51251413999285
,-9.229,-0.677,-3.463,-9.287,-0.727,-3.51,2.17,-1.33,0.77,-0.024028846153846928,-0.12322692307692318,0.1854730769230768,-0.081298076923078,-0.17470192307692312,0.14270961538461524,0.22396991378710834,0.23978359735684732,0.17994120172049724,0.19221290763876975,-20.73989552011227,-0.04191225961538438,-5.250678450971124,-4.247959783846939,-23.60689393932804,-19.96229461286839
35035.0,-9.289,-0.723,-3.398,-9.196,-0.677,-3.609,1.26,-0.28,0.77,-0.08402884615384743,-0.1692269230769231,0.25047307692307674,0.00970192307692308,-0.12470192307692318,0.04370961538461504,0.31374410073074416,0.13249614110435207,0.19198425364515462,0.19516390776540557,-30.115949671780115,-0.042005547337277876,-5.747892453419849,-4.665705710453667,-22.86792700556019,-20.523315001640885
,-9.277,-0.629,-3.537,-9.222,-0.708,-3.601,1.4,-0.14,0.7,-0.07202884615384697,-0.07522692307692314,0.11147307692307695,-0.01629807692307672,-0.1557019230769231,0.05170961538461505,0.15255651907596113,0.16487146655642818,0.20595159281898529,0.19549665616796644,-42.754648185911165,-0.04184883505917137,-6.48818114610222,-5.073944103671182,-19.77166729367388,-20.704952036710544
,-9.229,-0.658,-3.582,-9.182,-0.747,-3.546,1.12,-0.07,0.63,-0.024028846153846928,-0.10422692307692316,0.06647307692307702,0.023701923076922427,-0.19470192307692313,0.10670961538461521,0.12593374010641237,0.22328806959380731,0.21448892418314255,0.20359393944866722,-25.58079817761859,-0.04207673816568024,-6.869810141688169,-5.448678327739363,-46.082919833097264,-22.297271709862194
,-9.162,-0.66,-3.63,-9.196,-0.622,-3.498,0.91,0.0,0.49,0.042971153846151466,-0.10622692307692316,0.01847307692307698,0.00970192307692308,-0.06970192307692313,0.1547096153846148,0.11606865993999452,0.1699633798336197,0.22551246115896267,0.2116866836687384,7.148295813735885,-0.04217002588757374,-6.589356600612232,-5.801935805742584,-56.4617948700121,-24.836785132499184
35111.0,-9.251,-0.641,-3.721,-9.225,-0.598,-3.807,2.8,-0.21,0.49,-0.04602884615384717,-0.08722692307692315,-0.07252692307692321,-0.019298076923076835,-0.04570192307692311,-0.1542903846153849,0.12242281388175953,0.16206975143629176,0.22980939962292818,0.2297499048885864,-36.666059769216076,-0.04198446745562107,-7.191072511247623,-6.169668094709248,-35.6656981526204,-25.090890782770824
,-9.232,-0.591,-3.778,-9.225,-0.538,-3.611,3.08,-0.28,0.49,-0.02702884615384704,-0.0372269230769231,-0.12952692307692315,-0.019298076923076835,0.01429807692307683,0.04170961538461482,0.13745408734540654,0.04813047674976542,0.23766291032564174,0.2617115593713966,-25.9214944799956,-0.04179890902366841,-7.565862797885896,-6.549072044768499,-5.940327881941441,-23.622738284302656
,-9.239,-0.641,-3.814,-9.246,-0.574,-3.396,2.73,-0.42,0.35,-0.03402884615384849,-0.08722692307692315,-0.16552692307692318,-0.04029807692307763,-0.02170192307692309,0.2567096153846151,0.19017271293049223,0.2607580010274891,0.2437835349009637,0.2937214929830599,-24.888826158959404,-0.04141142751479266,-7.912701796986065,-6.877894703684953,-17.528020057168938,-23.792190066372786
,-9.155,-0.572,-3.537,-9.249,-0.737,-3.573,2.52,-0.63,0.28,0.049971153846152916,-0.018226923076923085,0.11147307692307695,-0.043298076923077744,-0.18470192307692312,0.07970961538461507,0.12351349651056837,0.20577450434471625,0.2645192640331163,0.31440566554534033,9.283838539948832,-0.04099509985207076,-7.569178991356835,-7.182060085273434,1.2872877572569497,-22.4287829040999
35187.0,-9.217,-0.739,-3.252,-9.351,-0.553,-3.324,-0.07,-0.7,-0.07,-0.01202884615384825,-0.18522692307692312,0.3964730769230771,-0.14529807692307806,-0.0007019230769231832,0.3287096153846152,0.43777232312834663,0.3593912006433272,0.2811549156506432,0.3274160851719615,-16.15554144017274,-0.039598002958579626,-7.742275395288774,-7.476069481998365,-15.257810943934638,-20.769328739173844
,-9.299,-0.663,-3.235,-9.244,-0.548,-3.345,-0.14,-0.49,-0.14,-0.09402884615384721,-0.10922692307692317,0.413473076923077,-0.03829807692307696,0.004298076923076821,0.30770961538461483,0.43787204749117375,0.31011356558749603,0.28833564342750195,0.34083543480032136,-26.98130537598898,-0.039229752218934655,-8.127416880627631,-7.771188137873126,-4.671497910390725,-17.31509195716604
,-9.34,-0.689,-3.214,-9.268,-0.591,-3.439,-0.42,0.07,-0.28,-0.13502884615384758,-0.13522692307692308,0.4344730769230769,-0.06229807692307787,-0.038701923076923106,0.21370961538461497,0.4746429864535,0.2259439951536793,0.30899755779171356,0.34679069539516433,-31.10907567344249,-0.03863073224852044,-8.587637096054936,-8.06457912289214,-6.779578803402908,-14.656231349450328
,-9.366,-0.634,-3.273,-9.22,-0.735,-3.486,-1.12,0.42,-0.35,-0.16102884615384738,-0.08022692307692314,0.37547307692307674,-0.01429807692307783,-0.18270192307692312,0.16670961538461482,0.4163492283817909,0.24774285774042082,0.31530290345930667,0.3652736497675109,-37.33429238876988,-0.03849325073964469,-9.162704933787932,-8.317697655918515,-1.3364586080328316,-13.281760521659859
35262.0,-9.174,-0.809,-3.546,-9.146,-0.797,-3.475,-3.92,0.77,-0.7,0.030971153846152788,-0.2552269230769232,0.10247307692307706,0.059701923076922014,-0.24470192307692318,0.17770961538461494,0.2767683618623317,0.30825972519415334,0.3201563125718566,0.39122419496314004,-8.155988959632737,-0.0390673076923074,-9.142008038491218,-8.552796068841781,-57.47167791875479,-15.0997507000184
,-9.17,-0.763,-3.656,-9.208,-0.869,-3.278,-3.5,0.7,-0.77,0.03497115384615235,-0.20922692307692314,-0.007526923076923264,-0.0022980769230773745,-0.31670192307692313,0.374709615384615,0.2122629065865581,0.490624790547575,0.3234986756480401,0.4065211323206688,-5.0980624436471516,-0.039045210798816274,-9.061150781549959,-8.778583847754769,-70.5243854812447,-16.747329032575568
,-9.064,-0.794,-3.62,-9.318,-0.964,-2.991,-3.64,0.7,-0.7,0.14097115384615222,-0.24022692307692317,0.028473076923076768,-0.1122980769230768,-0.4117019230769231,0.6617096153846149,0.2799867084295055,0.7873810682498742,0.33022075806852885,0.4263559761690615,15.650315321163212,-0.037965421597632845,-8.567979652912854,-8.984993834293945,-49.31865733155955,-17.441886221558057
,-9.141,-0.771,-3.597,-9.466,-0.823,-2.907,-3.5,0.7,-0.56,0.06397115384615226,-0.21722692307692315,0.0514730769230769,-0.2602980769230765,-0.2707019230769231,0.745709615384615,0.2322268767429915,0.8349355966087844,0.34669569467893474,0.4327192034195426,1.4089224239830003,-0.035462555473372494,-8.370894420176713,-9.179612434363314,-59.52075618948484,-18.10382801407018
35338.0,-9.497,-0.526,-3.151,-9.134,-0.969,-3.175,-3.85,2.66,0.35,-0.2920288461538476,0.027773076923076845,0.4974730769230771,0.07170192307692247,-0.4167019230769231,0.4777096153846152,0.5775219935647788,0.6379562172279943,0.35651495601873595,0.45767631475827536,-44.956072149823314,-0.036151997041419824,-9.101922322032959,-9.348651970249277,12.529857052269223,-15.519618832939434
,-9.387,-0.457,-3.197,-9.158,-0.794,-3.173,-5.67,2.73,0.21,-0.18202884615384818,0.09677307692307685,0.4514730769230768,0.047701923076923336,-0.24170192307692318,0.479709615384615,0.4963138809620899,0.5392741493681806,0.3667279357572861,0.48381067114290544,-36.09703560869697,-0.03661066937869793,-9.641375088875707,-9.509198724633755,21.01720217757429,-14.195424476130423
,-9.172,-0.632,-3.238,-9.33,-0.572,-3.202,-7.35,2.87,0.35,0.03297115384615168,-0.07822692307692314,0.4104730769230769,-0.12429807692307726,-0.01970192307692309,0.45070961538461507,0.41915951063852486,0.4679501416816239,0.3675691209799047,0.5059134359533168,-10.069448289969586,-0.03541549556212988,-9.65110782323782,-9.631713505794881,-0.9826307285499798,-15.007739138048045
,-9.091,-0.948,-3.161,-9.335,-0.507,-3.321,-7.14,3.43,0.91,0.11397115384615297,-0.3942269230769231,0.48747307692307684,-0.12929807692307804,0.04529807692307686,0.33170961538461485,0.6372082010713404,0.35888880925370786,0.3728475216951373,0.5441763531171249,-4.277630335751752,-0.034172244822484904,-9.544856659212952,-9.735771344801295,-28.446249738923044,-16.603781720671044
35414.0,-9.313,-0.526,-3.223,-9.131,-0.637,-4.142,-4.76,5.04,1.54,-0.10802884615384833,0.027773076923076845,0.425473076923077,0.07470192307692258,-0.08470192307692315,-0.4892903846153853,0.4398510140826068,0.5021552285512829,0.38085890616887563,0.5830417928358658,-28.79849183323489,-0.03489053254437839,-9.929225440725936,-9.83152923053451,13.393614421620175,-12.541772359081055
,-9.373,-0.397,-3.551,-9.021,-0.84,-4.245,-4.76,5.11,1.54,-0.16802884615384706,0.15677307692307685,0.09747307692307672,0.18470192307692201,-0.2877019230769231,-0.5922903846153851,0.24962470132696044,0.6838823704690111,0.39866625910624465,0.6396576094275732,-56.889786495657816,-0.03666651257396418,-10.866696201395582,-9.94096015740703,48.67874036792287,-9.902548871331772
,-9.277,-0.419,-3.766,-8.981,-0.826,-4.046,-5.32,4.9,1.26,-0.07202884615384697,0.13477307692307688,-0.11752692307692314,0.22470192307692294,-0.2737019230769231,-0.39329038461538524,0.19278100163008066,0.5292268167443813,0.4179493979600061,0.6766874323602637,-36.520693648507105,-0.03882710798816536,-11.377658766831896,-10.039094801096724,54.12822645981796,-7.805529072256091
,-9.167,-0.491,-3.888,-9.136,-0.833,-4.14,-5.18,4.55,1.54,0.03797115384615246,0.06277307692307688,-0.23952692307692303,0.06970192307692358,-0.2807019230769231,-0.48729038461538465,0.2505103083497701,0.5666602568014751,0.45791548673713833,0.704309873939583,-5.862780480092965,-0.039497318786981934,-11.266704394514276,-10.102107577190887,24.285319889929127,-8.374726840442758
35490.0,-9.093,-0.926,-3.879,-9.234,-0.38,-3.422,0.0,2.45,2.94,0.1119711538461523,-0.3722269230769232,-0.23052692307692313,-0.028298076923077176,0.17229807692307686,0.23070961538461487,0.45192154608987833,0.28933429644591363,0.5149791934748541,0.7056030777984841,-0.23560211597629177,-0.03922522189349081,-11.046349003899136,-10.156935170654329,-45.67881363918872,-7.835137824408144
,-9.206,-0.878,-3.728,-9.268,-0.057,-3.877,-0.07,2.17,2.94,-0.0010288461538472404,-0.32422692307692313,-0.07952692307692333,-0.06229807692307787,0.49529807692307687,-0.22429038461538475,0.3338393141414297,0.5472727035244213,0.5521460548078758,0.6954132942478752,-14.757581965833424,-0.03862620192307659,-11.12116070270883,-10.203479545389861,-66.44393058581441,-7.971121749118469
,-9.179,-0.859,-3.4,-9.174,0.017,-4.19,-0.77,2.31,2.66,0.025971153846152006,-0.3052269230769231,0.24847307692307696,0.03170192307692332,0.5692980769230769,-0.5372903846153854,0.3944323077014962,0.7834451287200894,0.5810876039948693,0.6969748334936964,-10.805667222176623,-0.03893102810650855,-11.114552103438422,-10.268980587258373,-40.92641391910485,-6.3046721514537865
