Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
48242.0,-9.316,-0.481,-2.888,-9.234,-0.601,-3.386,-4.55,7.0,-1.54,-0.14039230769230748,0.1081923076923077,0.8265576923076923,-0.057624999999999815,-0.012486538461538355,0.3295557692307689,0.8453479722670281,0.3347888279214754,0.4705297749994758,0.45593548290065905,18.6557782772675,0.049730769230769106,4.460742899262401,4.673220311145375,24.647918725950394,29.340007160720102
,-9.265,-0.476,-3.032,-9.215,-0.608,-3.553,-4.62,7.63,-1.4,-0.08939230769230733,0.1131923076923077,0.6825576923076921,-0.03862499999999969,-0.01948653846153836,0.1625557692307691,0.6976306232696987,0.1682141311436707,0.47990292375966703,0.4878118385537859,20.85359499821203,0.050102163461538333,4.78823597489524,4.8933541853761735,26.63238271085281,29.456902896275132
,-9.184,-0.57,-3.118,-9.167,-0.637,-3.632,-5.39,8.19,-1.61,-0.008392307692306034,0.01919230769230773,0.5965576923076923,0.009375000000000355,-0.04848653846153839,0.0835557692307689,0.5969253351587934,0.09705875338539928,0.5093024178776238,0.5124083071009025,27.409985137405613,0.050012019230769096,5.240759299491601,5.129079767858141,19.137207515512795,29.582501869179087
,-9.201,-0.579,-3.233,-9.143,-0.756,-3.525,-6.02,8.47,-1.96,-0.02539230769230727,0.010192307692307723,0.4815576923076921,0.03337499999999949,-0.16748653846153838,0.1905557692307691,0.4823343896579896,0.2558849983448785,0.5100912109664086,0.525709560027073,25.197836750233307,0.04969110576923064,5.640215343698744,5.382799393044838,18.505538582972456,28.662208993261796
48317.0,-9.146,-0.835,-3.283,-9.103,-0.787,-3.759,-5.81,10.15,-2.1,0.029607692307692446,-0.24580769230769228,0.43155769230769225,0.07337500000000041,-0.1984865384615384,-0.043444230769230874,0.49753399766383893,0.2160282337162761,0.5175310558719004,0.5341400594566619,31.62716938959693,0.048985576923076785,6.1606458428859385,5.690360455962668,-12.312541457707148,30.739028762786667
,-9.273,-0.474,-3.453,-9.057,-0.919,-3.496,-3.43,10.29,-2.31,-0.09739230769230645,0.1151923076923077,0.2615576923076923,0.11937499999999979,-0.3304865384615384,0.21955576923076903,0.30193866223860377,0.41433860371899284,0.5270080445754783,0.5452701278840293,9.39793818271086,0.047837740384615246,6.226516569490129,6.0517730362996565,39.72190252571103,31.692473603360142
,-9.316,-0.297,-3.817,-9.217,-0.711,-3.451,-4.48,9.87,-3.01,-0.14039230769230748,0.2921923076923077,-0.102442307692308,-0.040625000000000355,-0.12248653846153834,0.26455576923076896,0.33997172108728874,0.29435199636247383,0.5039121115590299,0.5473434470631974,3.825079183726828,0.04822836538461525,6.178105009274863,6.414488883158433,76.5507951710928,30.150745424306855
,-9.225,-0.436,-3.917,-9.268,-0.378,-3.553,-7.14,9.52,-3.15,-0.0493923076923064,0.15319230769230768,-0.20244230769230764,-0.09162500000000051,0.21051346153846162,0.1625557692307691,0.2586317287941545,0.2813102135083483,0.4976269910692637,0.5224290746464051,17.205830829864766,0.04910937499999987,6.397796136263584,6.746420527998713,53.61641495499359,29.561645783097813
48393.0,-9.263,-0.261,-3.637,-9.244,-1.007,-4.606,-1.89,11.2,-2.52,-0.08739230769230666,0.32819230769230767,0.07755769230769216,-0.0676249999999996,-0.41848653846153827,-0.8904442307692308,0.348371643375697,0.9862023380669546,0.484268317802519,0.5118940451831251,13.687172011552988,0.04975961538461525,6.542946418192449,7.105256677437888,87.69776181330244,32.09530368845855
,-9.22,-0.443,-3.936,-9.15,-0.866,-4.604,-5.39,10.85,-2.73,-0.0443923076923074,0.14619230769230768,-0.22144230769230777,0.026374999999999815,-0.27748653846153837,-0.8884442307692311,0.2690345023351941,0.9311431527104184,0.4814758822512353,0.5089796795338614,18.717962791707976,0.04950600961538448,6.786695279316607,7.468736376648412,50.209848343526616,34.941685221196884
,-9.031,-0.833,-3.836,-9.16,-0.692,-4.63,-5.74,10.99,-2.52,0.14460769230769266,-0.24380769230769228,-0.12144230769230768,0.01637500000000003,-0.10348653846153832,-0.9144442307692309,0.30838581290421224,0.9204269962657994,0.45975730672737897,0.49439565363723126,56.17963750164968,0.04934855769230756,7.7747084266478845,7.852121150860578,-34.946251632749124,31.89163049442796
,-9.287,-1.007,-4.257,-8.935,-0.634,-4.458,-2.31,10.85,-2.1,-0.11139230769230757,-0.4178076923076922,-0.5424423076923075,0.24137499999999967,-0.045486538461538384,-0.7424442307692312,0.6936967429208912,0.7820194061586504,0.4281836295358542,0.5281346263652498,18.97510965460374,0.0470276442307691,8.000990946399309,8.24493455842489,-19.739475820804383,28.514175578157907
48469.0,-9.005,-0.562,-4.137,-9.088,-0.857,-4.293,6.58,7.91,-2.24,0.17060769230769246,0.027192307692307627,-0.4224423076923074,0.08837500000000098,-0.26848653846153836,-0.5774442307692311,0.4564032313651948,0.6429129035948247,0.4142442656469215,0.532904503728491,50.1662745101938,0.046177884615384475,8.845129382098277,8.64593525260753,20.710400157677576,26.273117580802786
,-9.172,-0.361,-4.204,-9.014,-0.833,-4.085,6.09,7.0,-2.45,0.003607692307692645,0.2281923076923077,-0.48944230769230757,0.16237500000000082,-0.24448653846153834,-0.36944423076923094,0.5400356629824546,0.47183508534505386,0.39874030736645566,0.5682844837695159,28.598311553112595,0.04461658653846139,9.241723097633948,9.054301372319886,42.290432039280546,23.680909801115074
,-9.174,-0.424,-4.214,-9.148,-0.404,-4.092,3.36,6.3,-2.87,0.0016076923076937533,0.1651923076923077,-0.49944230769230824,0.028375000000000483,0.1845134615384616,-0.3764442307692306,0.5260548468632188,0.42019116720052924,0.4177091421394776,0.5935177410292977,28.39064959886528,0.04434374999999985,9.624969007466268,9.481370714495096,35.5964465106166,20.928560520429983
,-9.184,-0.605,-4.049,-9.117,-0.263,-3.886,1.19,5.88,-2.8,-0.008392307692306034,-0.0158076923076923,-0.3344423076923082,0.05937499999999929,0.3255134615384616,-0.1704442307692311,0.33492084309438486,0.3722037614939784,0.4527379263458203,0.6276753758168139,26.77970175917467,0.043772836538461396,9.968623157692743,9.931026929625919,14.58945142669489,22.57216332421793
48544.0,-9.05,-0.206,-3.556,-9.153,-0.768,-3.936,3.64,6.02,-3.85,0.12560769230769253,0.3831923076923077,0.15855769230769212,0.0233749999999997,-0.1794865384615384,-0.22044423076923092,0.4333061029242041,0.2852323035585963,0.5065208560732621,0.6252700028836438,45.066444874327914,0.04354807692307679,10.670799856448525,10.38034159446422,79.46580665866563,23.042354136000924
,-9.148,-0.361,-3.424,-8.969,-1.208,-3.79,1.05,6.3,-4.06,0.027607692307693554,0.2281923076923077,0.29055769230769224,0.20737500000000075,-0.6194865384615383,-0.07444423076923101,0.37048304485316014,0.6575027798077221,0.5211094084214662,0.6363923870680808,32.48907988508472,0.0415540865384614,11.109119567598173,10.838279357472183,55.314381007950715,25.351832841131024
,-9.217,-0.479,-3.094,-8.811,-1.316,-3.764,0.07,6.72,-4.41,-0.041392307692307284,0.1101923076923077,0.6205576923076923,0.3653750000000002,-0.7274865384615384,-0.04844423076923077,0.6316229233434292,0.8155258412598427,0.5361446929214135,0.6669650793973022,24.45807411046644,0.03804086538461524,11.379541615186307,11.30715994561874,27.341896675801607,28.30238344882114
,-9.375,-0.479,-3.845,-8.854,-0.938,-3.458,-2.94,6.23,-5.25,-0.19939230769230676,0.1101923076923077,-0.13044230769230802,0.32237500000000097,-0.3494865384615383,0.25755576923076884,0.2625163474481437,0.5407415791807413,0.5699867539716935,0.6572675622787972,-21.208331262210777,0.03494110576923062,10.730821922061443,11.80265754044001,42.113781956578684,27.473681967160857
48620.0,-9.086,-0.395,-3.716,-8.969,-1.388,-3.135,0.84,8.12,-4.13,0.08960769230769294,0.19419230769230766,-0.0014423076923080203,0.20737500000000075,-0.7994865384615383,0.5805557692307692,0.21387442843653226,1.0095682824818455,0.606387020800337,0.625039461465218,52.98533561389323,0.03294711538461523,11.577866306475002,12.320858615936801,82.52150532932043,26.371564938243786
,-9.072,-0.266,-3.96,-9.201,-0.744,-3.927,-6.3,7.56,-4.69,0.10360769230769407,0.32319230769230767,-0.2454423076923078,-0.02462500000000034,-0.15548653846153837,-0.21144423076923102,0.4188433454910446,0.26361167840849403,0.6455789186481165,0.6210375768549135,42.53725875319405,0.033183894230769076,12.196822112140154,12.855638565670795,67.79525408385506,23.19066763777907
,-9.028,-0.835,-3.723,-8.947,-0.438,-4.472,-13.09,7.56,-4.55,0.14760769230769277,-0.24580769230769228,-0.008442307692307693,0.229375000000001,0.15051346153846162,-0.7564442307692314,0.28684616954947684,0.804658354205898,0.6505444395002803,0.6315758537188615,59.18548852437556,0.03097836538461522,13.138756858654094,13.41519503298708,-41.67912608410046,18.719509971545822
,-8.983,-1.414,-3.556,-8.851,-0.761,-4.381,-14.14,8.82,-3.92,0.1926076923076927,-0.8248076923076922,0.15855769230769212,0.3253749999999993,-0.17248653846153839,-0.6654442307692312,0.8617110851184266,0.7605501435405144,0.6606471482410641,0.7030438385833615,41.13127568849386,0.027849759615384457,13.701673268904736,13.983770022643766,-55.8765185462058,19.684782486561623
48696.0,-8.921,-1.531,-4.41,-9.052,0.302,-3.709,-11.2,9.38,-2.24,0.25460769230769387,-0.9418076923076922,-0.695442307692308,0.12437500000000057,0.8905134615384616,0.006555769230768949,1.1981096817906918,0.8991809294666009,0.6647115445282786,0.7801696492143023,40.484904232432655,0.02665384615384599,14.238509883367602,14.538965225928651,-34.5257731004738,19.197449159750356
,-8.854,-1.857,-4.147,-9.064,-0.256,-3.611,-3.85,10.71,-1.12,0.32160769230769404,-1.2678076923076924,-0.43244230769230807,0.11237500000000011,0.3325134615384616,0.10455576923076881,1.3775972567874422,0.3662311450555889,0.6640406094415764,0.8027152589458278,41.71614474007562,0.02557331730769214,14.789121498770994,15.11991489184865,-49.675784719324,18.643295021935632
,-8.906,-1.158,-3.661,-9.002,-0.751,-3.257,7.35,11.48,-0.49,0.26960769230769266,-0.5688076923076922,0.05355769230769214,0.1743749999999995,-0.16248653846153838,0.4585557692307689,0.6317427680513701,0.5167996800512119,0.687510532889912,0.8396126152663828,53.478178899191704,0.02389663461538445,15.564545795817871,15.706155416647801,-46.913162571862046,18.56198467587767
,-8.871,-0.148,-3.874,-8.985,-0.95,-2.922,8.68,10.85,-1.54,0.3046076923076928,0.44119230769230766,-0.15944230769230794,0.19137500000000074,-0.36148653846153833,0.7935557692307689,0.5593374187931025,0.8927640600927789,0.7291037404344666,0.9045199511470219,61.21196735244983,0.022056490384615213,16.479297568296666,16.311923912591176,69.36605560933944,17.641559725231428
48772.0,-8.993,-0.34,-2.737,-8.782,-1.249,-3.905,-0.07,15.05,-3.22,0.18260769230769291,0.24919230769230766,0.9775576923076921,0.39437500000000014,-0.6604865384615385,-0.18944423076923078,1.0252128643812948,0.7922519956968559,0.7484838725670804,0.9496601337175484,38.47563711975805,0.018264423076922904,16.92294058528743,16.91414933968059,31.362168621870673,15.764279404683759
,-8.837,0.285,-4.054,-9.098,-0.809,-3.881,-3.57,13.58,-4.97,0.3386076923076935,0.8741923076923077,-0.3394423076923081,0.07837499999999942,-0.22048653846153843,-0.16544423076923076,0.9970398389080668,0.2865811364388345,0.7767569260546464,0.9799986660191461,48.06884373351056,0.01751081730769214,17.54659718190574,17.510711538953316,78.55198491635518,13.668697910458816
,-8.638,0.211,-4.228,-8.981,0.148,-4.07,-11.9,12.88,-5.67,0.5376076923076933,0.8001923076923076,-0.5134423076923076,0.1953750000000003,0.7365134615384616,-0.35444423076923126,1.092223769859797,0.8403893040597072,0.8287313248061977,1.0281336091045676,57.70174313874956,0.01563221153846137,18.35154113469646,18.092506737511584,64.40177434223567,8.983663066688914
,-8.804,-0.577,-4.415,-8.99,0.359,-3.946,-16.38,13.65,-5.25,0.37160769230769297,0.012192307692307724,-0.7004423076923079,0.18637499999999996,0.9475134615384616,-0.23044423076923115,0.7930071599641699,0.992784943437611,0.9019344046033133,1.0916316534732724,56.15937484395355,0.013840144230769062,19.109454034843143,18.67771381028947,18.175664002543765,5.841462220833511
48847.0,-8.976,-0.254,-4.245,-8.452,1.35,-3.824,-8.19,15.54,-7.28,0.19960769230769237,0.3351923076923077,-0.5304423076923079,0.7243750000000002,1.9385134615384616,-0.10844423076923082,0.6584574061808691,2.0722726008848253,0.994963865735544,1.2388156777484034,45.86210883495032,0.006874999999999829,19.65133297219144,19.261674759832463,47.895752419248936,4.260982273421319
,-8.926,-1.039,-4.063,-8.569,1.283,-4.147,-3.78,17.71,-7.07,0.24960769230769309,-0.44980769230769224,-0.34844230769230755,0.6073749999999993,1.8715134615384614,-0.4314442307692312,0.6213235887267473,2.01435129796387,1.095112663920425,1.3751168614348215,51.90225876268242,0.0010348557692306049,20.302074829347415,19.885533279851078,-29.08691485708899,1.8767365595953556
,-8.909,-0.957,-3.477,-8.717,-0.17,-4.326,7.98,20.16,-7.21,0.26660769230769255,-0.3678076923076923,0.2375576923076923,0.45937499999999964,0.4185134615384616,-0.6104442307692306,0.512636145129174,0.8711033618310416,1.1469307576903665,1.5079329967133561,59.55262548469275,-0.0033822115384616993,21.091414568415857,20.494440850436323,-28.552337508762054,-2.377649386427083
,-8.947,0.093,-3.355,-8.593,-1.443,-4.118,17.5,20.58,-8.75,0.22860769230769407,0.6821923076923077,0.3595576923076922,0.5833750000000002,-0.8544865384615384,-0.4024442307692313,0.8043193120610984,1.1101508879050725,1.2456211703520066,1.6177837973545983,44.72807729214537,-0.008991586538461702,21.569645010390445,21.092896922854347,75.30693373393746,-6.633538973297899
48923.0,-8.641,-1.735,-3.759,-8.402,-1.328,-4.882,-8.47,23.8,-13.3,0.5346076923076932,-1.1458076923076925,-0.044442307692307725,0.7743750000000009,-0.7394865384615384,-1.1664442307692306,1.2651702538152938,1.5833790211713847,1.3099593307538953,1.7536926516580078,53.21173033399609,-0.016437500000000174,22.209783712054865,21.68034976663932,-47.61691812984209,-3.1259770776994205
,-8.705,-1.182,-3.757,-8.294,-1.563,-4.556,-1.19,25.2,-13.93,0.47060769230769317,-0.5928076923076923,-0.042442307692307946,0.8823749999999997,-0.9744865384615383,-0.840444230769231,0.7580856875054379,1.560306431218251,1.4143386142700716,1.8342828383082075,66.58897675027515,-0.02492187500000017,23.10568226031927,22.25947583350364,-34.14748340398724,1.584364336571594
,-8.349,-0.562,-4.58,-8.531,-1.05,-4.896,-2.66,23.87,-15.26,0.826607692307693,0.027192307692307627,-0.8654423076923079,0.6453749999999996,-0.4614865384615384,-1.1804442307692309,1.1970839930947494,1.4222964872917931,1.5262112883487142,1.8900677214680108,71.8866496747074,-0.031127403846154013,24.08738302687626,22.828822083625518,18.596331160170617,5.262298744367688
,-8.325,-0.565,-4.7,-8.547,-0.809,-5.063,-7.28,23.8,-15.05,0.850607692307694,0.024192307692307735,-0.985442307692308,0.6293749999999996,-0.22048653846153843,-1.3474442307692307,1.3020043224791695,1.5034404408891742,1.6033415299043572,1.9311162950482839,69.00689883922132,-0.0371790865384617,24.991703992161625,23.396574253102592,18.359383322478237,9.168996539164255
48999.0,-8.863,-1.441,-5.126,-7.913,-1.077,-5.549,-8.12,23.73,-12.25,0.3126076923076937,-0.8518076923076924,-1.4114423076923082,1.263375,-0.48848653846153833,-1.8334442307692314,1.6779360243788457,2.2795291698559406,1.6938517172315604,1.9943477400085903,38.95276598325279,-0.04932692307692324,25.28283011179114,23.95663841433354,-13.212841823622767,12.848586911555826
,-8.93,-2.505,-4.925,-7.686,-0.682,-6.554,-10.15,23.03,-10.5,0.24560769230769353,-1.915807692307692,-1.2104423076923077,1.4903750000000002,-0.09348653846153843,-2.8384442307692312,2.2794325681356566,3.207292163911117,1.778733951746478,2.0415919435724335,34.40114554795019,-0.06365745192307709,25.479240338783555,24.508022262230497,-39.895667423153654,10.210988083868395
,-8.677,-2.565,-4.759,-7.906,-1.208,-6.951,-3.43,22.61,-9.17,0.49860769230769364,-1.9758076923076922,-1.0444423076923082,1.2703750000000005,-0.6194865384615383,-3.2354442307692306,2.289822133247097,3.530682027934257,1.8520613460891684,2.083584942751549,40.79243228047541,-0.07587259615384633,25.797475018963546,25.0629817918246,-42.34509927935186,7.944271338603405
,-8.416,-1.9,-4.858,-8.449,-1.943,-6.767,4.48,21.77,-8.47,0.7596076923076929,-1.3108076923076921,-1.1434423076923075,0.7273750000000003,-1.3544865384615385,-3.0514442307692313,1.8980729605172573,3.4168728491112086,1.8948382659749463,2.0900501281087083,51.806191533100304,-0.08286658653846171,26.324503459823205,25.614885668882167,-26.382840984289754,4.093522583261513
49075.0,-8.631,-2.225,-6.377,-8.914,-3.534,-4.633,-9.24,11.41,-4.48,0.544607692307693,-1.6358076923076923,-2.6624423076923076,0.26237500000000047,-2.9454865384615383,-0.917444230769231,3.171917935023488,3.096196942291443,1.9369468357889315,2.109766208339365,38.10202664348111,-0.08538942307692325,26.562526303304054,26.152439647976376,-13.750581956915372,1.8536395786726152
,-8.368,-2.199,-5.678,-8.894,-3.589,-4.372,-4.06,12.53,-3.5,0.8076076923076929,-1.609807692307692,-1.9634423076923078,0.28237500000000004,-3.0004865384615385,-0.6564442307692309,2.6643604648252213,3.0844082311237777,2.0093217444766127,2.1869867354521824,45.86034119806844,-0.08810456730769248,26.951143442545497,26.677117429007243,-19.876606602896377,1.8306418625812066
,-8.191,-2.525,-5.351,-8.277,-2.3,-4.606,-1.4,13.16,-2.17,0.9846076923076925,-1.9358076923076921,-1.6364423076923078,0.8993750000000009,-1.7114865384615383,-0.8904442307692308,2.7193284383748937,2.128603413055205,2.076190704036152,2.2428075752589,49.44338440945546,-0.09675240384615402,27.40946314169139,27.19684463260923,-28.092529267262965,0.7537083532098373
,-8.413,-3.015,-4.879,-7.624,-0.675,-4.987,2.24,14.14,0.28,0.762607692307693,-2.4258076923076923,-1.1644423076923074,1.5523750000000005,-0.08648653846153842,-1.271444230769231,2.7967909003659575,2.008461723288851,2.112087655938202,2.304864001884721,44.03889835563568,-0.11167908653846172,27.75667999500874,27.712790699477132,-42.85787517478616,2.4386361078979286
49150.0,-7.815,0.78,-5.408,-8.461,0.378,-4.791,19.74,11.62,5.81,1.3606076923076929,1.3691923076923076,-1.6934423076923082,0.7153749999999999,0.9665134615384616,-1.0754442307692313,2.567817695494153,1.6132234673023085,2.177358384679933,2.3649225461605363,60.21216841505094,-0.11855769230769249,28.412530797063432,28.21225866632829,49.51748320145995,3.808807326069858
