Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,-0.172,-9.892,-0.318,-0.103,-9.966,-0.246,2.59,1.26,0.84,-0.15567342705349835,-0.13892471160924091,-9.935104709411242,-9.933537429183474,-0.2617097539092043,-0.25922345547512976,-0.13825862296532168,-0.1353377572893591,-9.93163634962396,-9.933201726668672,-0.26500415898292873,-0.2559723451929482,2.5740431349732718,2.567194155543366,1.27484536351497,1.2453188769466215,0.8653338166845539,0.876521419386254
25293.0,-0.163,-9.966,-0.266,-0.17,-9.926,-0.237,2.59,1.05,0.84,-0.1559690850290497,-0.1399775850855124,-9.934642470976916,-9.93495709981128,-0.26323268273863487,-0.25951981096941107,-0.13881968507701062,-0.13685362515294516,-9.932029984190729,-9.93288677687992,-0.2645426925133035,-0.255142636376501,2.576380030409934,2.568191513013924,1.2672316815716174,1.2367770866422043,0.8607791409015725,0.8749242450071371
,-0.194,-9.94,-0.278,-0.129,-9.954,-0.256,2.52,1.19,0.91,-0.15572656213042932,-0.14234012242522828,-9.93411338083611,-9.935177638637898,-0.26490694929779274,-0.2603279965475435,-0.13931430119821317,-0.13651016618863682,-9.932463105991527,-9.933810111722725,-0.26395790655994356,-0.25518013106416787,2.5785300120603476,2.5660839758160217,1.2588403686633804,1.2347314059000483,0.8560223311732761,0.8764581968125226
,-0.179,-9.923,-0.246,-0.153,-9.94,-0.249,2.52,1.4,0.91,-0.15500139060625695,-0.1439433519324043,-9.933538811336065,-9.934645079587415,-0.2666114908051262,-0.25970139688700494,-0.13970321317016826,-0.1372313084805303,-9.932899929064012,-9.934080811250077,-0.2632862468997033,-0.2549098582445143,2.580321053687112,2.564068606569751,1.2502973928267462,1.2419590210531573,0.8513619099919179,0.8779250650115331
,-0.179,-9.952,-0.256,-0.136,-9.919,-0.263,2.66,1.4,0.91,-0.15389670425674085,-0.14547646814344511,-9.932943448203773,-9.935404054312396,-0.2682230664135327,-0.2595395254051673,-0.13995540836874532,-0.13717746023500915,-9.933317782808196,-9.933421289091582,-0.2625585765246949,-0.25526366068024736,2.5816287434910277,2.568263929925597,1.2422364430361723,1.2488705542483725,0.8471458698021018,0.8793277833405668
25369.0,-0.151,-9.945,-0.263,-0.139,-9.931,-0.299,2.66,1.12,0.77,-0.15255223682040003,-0.1457180262129775,-9.932353923614608,-9.935823709376553,-0.2696254572276411,-0.25969086074358877,-0.14005208414471057,-0.13725716452543607,-9.933706350621494,-9.933315399973182,-0.261801718083725,-0.2571763618230778,2.582396416130501,2.5722757811412937,1.2352601930995128,1.2432347177741312,0.8437465255373606,0.874546601847305
,-0.122,-9.911,-0.285,-0.144,-9.926,-0.285,2.59,1.12,0.84,-0.15112700865251294,-0.14468077671864782,-9.93179687258759,-9.934738105550712,-0.2707185136415374,-0.2607976936503366,-0.1399891985694082,-0.13755204583737732,-9.934064617869153,-9.932995478962265,-0.26104134472672247,-0.2583931601506567,2.5826486384158422,2.573050906224785,1.229901895828938,1.237845350735438,0.8415277913374605,0.8730357912522261
,-0.148,-9.909,-0.275,-0.124,-9.935,-0.258,2.66,1.4,0.84,-0.14977828281668076,-0.1448259347785654,-9.931296651783848,-9.933612512858987,-0.2714266697768357,-0.26141879655945827,-0.13977842422446363,-0.1369593804711395,-9.934396615453158,-9.933083141755708,-0.260304611673164,-0.2583759662592343,2.5824940041449254,2.576853410815214,1.226587445553781,1.2449367851761692,0.8408082953341668,0.8715910522396516
,-0.108,-9.957,-0.266,-0.165,-9.95,-0.23,2.59,1.33,0.84,-0.1486403183617909,-0.14321544316833248,-9.930873273600769,-9.93463530704063,-0.2717061091713353,-0.2616191442152646,-0.13944642134324392,-0.13818566794404427,-9.934706937931228,-9.933822958910051,-0.25962134537165016,-0.25713501322253507,2.582114855827623,2.5774283445327852,1.2256002657865477,1.2486568154927644,0.8418251348155826,0.8702094953315564
25445.0,-0.146,-9.911,-0.287,-0.168,-9.911,-0.27,2.52,0.98,0.77,-0.14780652757986723,-0.14333721890715848,-9.930541147695408,-9.933601675065688,-0.2715495504369745,-0.26272911346784794,-0.13903235871327985,-0.1394895243683152,-9.934996738011993,-9.932824852981,-0.2590235251232876,-0.2576976317519885,2.5817445051567813,2.5749168572449337,1.2270523806155318,1.2369077709679035,0.8447031354007719,0.8658270797196361
,-0.105,-9.931,-0.285,-0.124,-9.947,-0.251,2.52,1.19,0.84,-0.14731792802966628,-0.14166063500559847,-9.93030894419843,-9.933487897210732,-0.2709877116014621,-0.2637030758703816,-0.1385836845148183,-0.13881212814764438,-9.935260681341253,-9.933444768143648,-0.2585435901605115,-0.2574047273135848,2.5816355526492676,2.572515203671572,1.2308656086663021,1.2348563750684434,0.8494337128335663,0.8646975959616434
,-0.151,-9.921,-0.294,-0.117,-9.923,-0.263,2.59,1.26,0.84,-0.1471595607138009,-0.14206906914471343,-9.930180513678108,-9.932941769765272,-0.2700867983362396,-0.26502803727109026,-0.13815048801859903,-0.13785822841382003,-9.93548525144345,-9.93298799191876,-0.25821233669226074,-0.2576494227917206,2.582024865879567,2.573279858200042,1.2367676229244935,1.2359559696136084,0.855866304296487,0.863617507395574
,-0.179,-9.959,-0.275,-0.124,-9.938,-0.256,2.59,1.19,0.84,-0.14726511464028874,-0.14368415249991312,-9.9301565106076,-9.934081362322063,-0.2689418191236418,-0.26546413651497996,-0.13777937923200176,-0.13725217290627215,-9.935648716912498,-9.933207179755097,-0.2580569408345404,-0.25757728934599095,2.5831009728146155,2.574011072444912,1.2443071388760563,1.2339461984035125,0.8637137984059724,0.8625846538442956
25521.0,-0.124,-9.916,-0.242,-0.117,-9.919,-0.254,2.59,1.19,0.91,-0.14752863947876496,-0.1428233145430147,-9.930236169969056,-9.933290618448313,-0.26766623484763996,-0.2644379902616409,-0.13750824784281732,-0.136366493975088,-9.935722910627597,-9.932585863719584,-0.25809934534786294,-0.2574208454019679,2.5849782614887653,2.5747103088346717,1.2528896945197519,1.2320243195902234,0.8725715029772838,0.8646582472951941
,-0.12,-9.94,-0.258,-0.151,-9.938,-0.27,2.52,1.26,0.91,-0.14782126148295663,-0.14182519306123154,-9.930418593244921,-9.933584036735283,-0.26637932099529643,-0.2641564406047081,-0.13736311135155274,-0.13700645434060546,-9.935676722623345,-9.932822637642872,-0.2583550903642279,-0.25797096376463186,2.5876805600632182,2.5723176881476126,1.2618316798179117,1.2332477671106032,0.8819474253909952,0.8666411572406831
,-0.201,-9.95,-0.237,-0.129,-9.947,-0.251,2.59,1.33,0.84,-0.14801037744259535,-0.14441305758347872,-9.930703000296038,-9.934301948480652,-0.2651933043003295,-0.26296882052063825,-0.137357530244508,-0.13665631176796497,-9.935480899608942,-9.93344264968788,-0.2588326211032765,-0.25766610582346394,2.591135376530626,2.573090980531337,1.2704270116583123,1.2374789878596926,0.8913005311184427,0.8654760718061651
,-0.148,-9.935,-0.242,-0.172,-9.933,-0.235,2.59,1.33,0.91,-0.1479786643410002,-0.1445699236807803,-9.9310876982781,-9.934332476045592,-0.26420243751462685,-0.2620518007700731,-0.13749417582905232,-0.13820198097404607,-9.935113409019246,-9.933423291493366,-0.2595330999323322,-0.2566748594780599,2.5951792393907636,2.573830454876124,1.2780183855386091,1.2415251665845013,0.9000833778946264,0.8674232162097478
25596.0,-0.201,-9.902,-0.28,-0.151,-9.947,-0.287,2.59,1.33,0.91,-0.14764020686110724,-0.14703775416555603,-9.931567929374127,-9.932918494792364,-0.2634755771425911,-0.2628367210837704,-0.13776754090042959,-0.13876167083372878,-9.934564374875617,-9.934017035420736,-0.2604507344701875,-0.2580010548532319,2.599573582571397,2.5745375901306633,1.284063497846346,1.245394395642479,0.9077857860795552,0.86928520704575
,-0.139,-9.94,-0.285,-0.124,-9.943,-0.273,2.59,1.4,0.91,-0.14695133245468758,-0.1466862427721161,-9.932133211089065,-9.933228186991444,-0.26305276507748543,-0.2638059775320986,-0.13816673341263203,-0.13811610549577633,-9.93383956347702,-9.934409883264976,-0.26157353468520744,-0.25865699679921267,2.6040293049221512,2.575213800565464,1.2881867032114407,1.2521556911862297,0.9139764009212976,0.8710657682958436
,-0.153,-9.907,-0.285,-0.112,-9.95,-0.235,2.66,1.33,0.91,-0.14591466181141935,-0.14696235940311803,-9.93276511068156,-9.932081161794247,-0.2629452578615671,-0.26473284593549107,-0.13867776429858023,-0.13697398190690313,-9.932961625740122,-9.935091678645197,-0.26288424219803114,-0.25762241627606963,2.608236901102533,2.5789217162958837,1.2902085945042705,1.2555600204178647,0.9183388295473964,0.8727684610825289
,-0.136,-9.935,-0.239,-0.139,-9.928,-0.292,2.59,1.33,0.98,-0.14457627806520496,-0.14648294759855046,-9.933436365836396,-9.932208809998434,-0.26313790755159966,-0.26360748326009076,-0.13928539759482,-0.1370625848211464,-9.931968739468402,-9.934781541535868,-0.26436110202225266,-0.25912583527956207,2.6118982514209987,2.5794061977644067,1.2901495710228499,1.2588154696903355,0.9206987152908721,0.8774579684858677
25672.0,-0.112,-9.952,-0.261,-0.136,-9.916,-0.268,2.66,1.33,1.05,-0.14301725036225255,-0.14497492076535543,-9.934111832274032,-9.933074328976993,-0.2635929945651807,-0.2634934513980498,-0.13997496689967234,-0.13701611528955385,-9.930910876386626,-9.933960177047698,-0.26597827267635205,-0.2595139250297891,2.614755871823789,2.582930769322947,1.2882079095455847,1.261928549902187,0.9210380206806661,0.8850036695206664
,-0.153,-9.943,-0.258,-0.158,-9.914,-0.254,2.73,1.12,0.98,-0.14134153870465954,-0.1453258778518914,-9.934751140336308,-9.933508403767073,-0.26425522851227756,-0.26325320882332687,-0.14073431626468785,-0.1379337938353796,-9.929844517860946,-9.933087267836639,-0.26770589042008475,-0.259272787091178,2.616615719176183,2.5893624801146213,1.2847174143537032,1.255721654130378,0.9194933739076978,0.8891581002000182
,-0.16,-9.926,-0.244,-0.139,-9.933,-0.237,2.59,1.19,0.84,-0.1396624114316574,-0.14596761446358,-9.935312512103723,-9.93318004221031,-0.2650580747595126,-0.26241121712735294,-0.14155544368831147,-0.137980421737515,-9.92882701351551,-9.933083451392614,-0.26951000187999846,-0.2582987415723736,2.6173606395102813,2.5893903604775486,1.2800934082845943,1.252847479361318,0.9163372404362945,0.8870082916907933
,-0.112,-9.935,-0.251,-0.196,-9.919,-0.313,2.52,1.26,0.77,-0.1380891401319463,-0.14448212445654662,-9.9357571363853,-9.933259633584402,-0.2659314971553781,-0.2619121756350825,-0.14243500035008527,-0.1405177651772088,-9.927911712470157,-9.932467546312477,-0.2713526921962184,-0.26069096646215834,2.616953356085746,2.5863557438669424,1.2747774278863364,1.2531602772454689,0.9119440683265765,0.8818912220704618
25748.0,-0.129,-9.902,-0.287,-0.112,-9.916,-0.285,2.73,1.33,0.98,-0.13671531717144997,-0.14380505185280207,-9.936053732920145,-9.931892570455405,-0.26681069982675726,-0.2630093298798191,-0.14337284224508884,-0.13927061091387102,-9.927144548909082,-9.931747378709487,-0.27319264762994716,-0.2617540622070721,2.6154302522793507,2.5926376718275352,1.269189663519313,1.256520673378599,0.9067470895431823,0.8861817679777361
,-0.127,-9.954,-0.294,-0.16,-9.947,-0.268,2.52,1.26,0.91,-0.13560991812215092,-0.14307012427577775,-9.936183117755013,-9.932859384468939,-0.2676447398207199,-0.2643646305537642,-0.14436836977946507,-0.1401771597200101,-9.926562189503775,-9.932414414557188,-0.27498614658555803,-0.26202721292202424,2.6128891719600698,2.589461042048318,1.2636945518209393,1.256672833163998,0.9011930120957409,0.8872233997264776
,-0.108,-9.94,-0.282,-0.124,-9.916,-0.244,2.45,1.05,0.84,-0.13481205108548647,-0.14153641871594388,-9.93614242288357,-9.933171661712512,-0.268403273603224,-0.26513587002690453,-0.14541521792475645,-0.13946969145985236,-9.926191365033544,-9.931696570540732,-0.2766884099156168,-0.26123883713899587,2.609475166435468,2.5833620566587094,1.2585810800835153,1.2476345055322602,0.8957007549603804,0.8851582005801837
,-0.146,-9.981,-0.292,-0.127,-9.952,-0.254,2.73,1.33,0.84,-0.13432990489218072,-0.1417316224562641,-9.935948182421164,-9.93526331635771,-0.2690795725253518,-0.26631070662502554,-0.14649559305689808,-0.1389243601980924,-9.926048702083309,-9.932584491051093,-0.27825551046618424,-0.2609222644151724,2.6053675008530384,2.5897749061603714,1.254056883691185,1.2512365576895401,0.8906281973300078,0.8831833178350502
25824.0,-0.148,-9.938,-0.294,-0.153,-9.947,-0.299,2.59,1.4,0.91,-0.13414368981979985,-0.14200575451848224,-9.93563717095822,-9.93538299848044,-0.26968851792536574,-0.267521629713382,-0.14757583802130314,-0.13953992365753856,-9.926140308404205,-9.933214917851092,-0.2796472317431539,-0.26258750045235035,2.60076953310571,2.5897847500853772,1.2502535884200885,1.2577423606566873,0.8862492458058514,0.8843560794200751
,-0.144,-9.919,-0.254,-0.153,-9.899,-0.309,2.66,1.26,0.84,-0.1342116029640948,-0.1420929679357666,-9.935264090724468,-9.93466652836877,-0.2702594278268293,-0.2669302945214576,-0.1486045583965328,-0.14012856696429982,-9.926460615973616,-9.931718612639145,-0.28083090218493495,-0.26461723687535993,2.595900668650071,2.5928554412050424,1.2472389791931733,1.2578410929561714,0.8827423152137224,0.8824162754694519
,-0.136,-9.928,-0.258,-0.112,-9.935,-0.263,2.66,1.26,0.91,-0.13447737763497397,-0.14182650698098095,-9.934895996217294,-9.93437498416027,-0.2708249128225282,-0.26653975007254693,-0.1495140618170331,-0.13889843332678936,-9.926990526373306,-9.931862116038213,-0.28178546626718187,-0.26454651100145643,2.5909876655456174,2.5957918432071176,1.2450302091976089,1.2579355074415677,0.8801898650945966,0.8836225817642559
,-0.132,-9.943,-0.261,-0.16,-9.909,-0.313,2.59,1.26,0.91,-0.13487798935539888,-0.14139676888618652,-9.934604273590905,-9.934752177997481,-0.2714081229030484,-0.2662974827392594,-0.1502252325069046,-0.13982125840358162,-9.927695526335768,-9.930862297668547,-0.28250452528502645,-0.26666550507419035,2.586252494898672,2.595538551201119,1.243603093310454,1.2580257929418472,0.8785870304483617,0.8847761332225884
25900.0,-0.151,-9.933,-0.227,-0.156,-9.921,-0.297,2.52,1.26,0.91,-0.1353504882230333,-0.14181674256052557,-9.93445552951938,-9.93467555080576,-0.27201138015153653,-0.2645789040626989,-0.15065540500577415,-0.14052879584321026,-9.928524818419818,-9.930430994356131,-0.2829971804099517,-0.2679921095411896,2.581895868332704,2.592235058603034,1.242895468769304,1.2581121300280105,0.8778562728404574,0.885879236947366
,-0.117,-9.923,-0.249,-0.158,-9.926,-0.287,2.52,1.12,0.84,-0.13583740988169446,-0.1407314434112342,-9.934502781593526,-9.934164949330723,-0.27260907903850085,-0.263897599041103,-0.15072826348690735,-0.14129285595151073,-9.929412446389122,-9.93023721572489,-0.2832860937952172,-0.26882337284234437,2.578078256559422,2.589076036122155,1.242805785847311,1.2520721359852531,0.8778647625994301,0.8838728214515501
,-0.148,-9.919,-0.275,-0.16,-9.933,-0.251,2.59,1.33,0.91,-0.13629057645367557,-0.1410493158420387,-9.934778157626582,-9.933501747600378,-0.27314688361791595,-0.26438313521839923,-0.15038432074982397,-0.1421109668486996,-9.93028096937817,-9.930358039294548,-0.28340295358965145,-0.268043911503447,2.5749022337900573,2.5891164434080087,1.2431900651542311,1.2554801192979312,0.8784418607676029,0.8850154292931256
,-0.144,-9.938,-0.275,-0.134,-9.909,-0.287,2.59,1.26,0.91,-0.13667330905187314,-0.1411783567505565,-9.935288104809388,-9.933698467596594,-0.2735478545644669,-0.2648474376661323,-0.14959032789603585,-0.1417562536787759,-9.931047676514314,-9.92942399801897,-0.2833822872242021,-0.26887290937329333,2.572400272446617,2.5891550835806783,1.2438608900156578,1.2556777851547167,0.8793951732404309,0.8861080679932873
25975.0,-0.132,-9.933,-0.27,-0.199,-9.921,-0.287,2.52,1.12,0.84,-0.13696118742054172,-0.14077696391066316,-9.93601181604008,-9.93366792183554,-0.273724566772883,-0.26507277229673415,-0.1483461137070825,-0.14425966801823462,-9.931632800970213,-9.929055595201344,-0.28325506830647257,-0.2696656530618863,2.570530837818044,2.586130756226021,1.2445916257823622,1.2497442511928352,0.8805246552491691,0.8840916451349473
,-0.141,-9.931,-0.28,-0.144,-9.983,-0.261,2.52,1.12,0.84,-0.13714158558849346,-0.14078671784502533,-9.93690313141633,-9.933551246841171,-0.27359499344716287,-0.26572557785685635,-0.1466877243718405,-0.14424831207663186,-9.931968718461194,-9.931414720960667,-0.2830435827664611,-0.26928668205579304,2.569183926256222,2.583238690383816,1.2451282357927755,1.2440702057333393,0.8816349592672179,0.8821634055668772
,-0.105,-9.926,-0.299,-0.132,-9.94,-0.275,2.59,1.33,0.91,-0.13721234240494434,-0.13922167382934073,-9.937895677475991,-9.933221011648023,-0.27309921438529183,-0.2671807528040534,-0.14468624717827402,-0.14371266229727006,-9.932008692219005,-9.931790177006725,-0.2827586399655149,-0.26953653995270904,2.568195857327586,2.5835343796168666,1.245210005256652,1.2478281337687749,0.882546663758676,0.8833807705044292
,-0.163,-9.947,-0.313,-0.141,-9.935,-0.268,2.59,1.26,0.84,-0.13718002999240217,-0.14026156039389082,-9.938910592157198,-9.933823601786516,-0.272213831297978,-0.2691845447957562,-0.14244238174362248,-0.14359403068893703,-9.93173353504985,-9.931930550714334,-0.2823996965945343,-0.26946934316008164,2.567371964318051,2.583817137609151,1.2445984455851697,1.24836044037726,0.8831069854380899,0.8814836192885017
26051.0,-0.115,-9.943,-0.28,-0.158,-9.938,-0.29,2.59,1.26,0.91,-0.13705821245604652,-0.13915680823157958,-9.939865840829377,-9.934224908974612,-0.2709612775586376,-0.2696575321067918,-0.14007754389056357,-0.1442240402963576,-9.931154897902424,-9.932195983138849,-0.281957897559133,-0.27036720090061356,2.566514504658416,2.584087529876654,1.243110529261616,1.2488694678664993,0.8831998893452621,0.8827307130056395
,-0.177,-9.95,-0.285,-0.115,-9.911,-0.292,2.52,1.4,0.98,-0.13686581511166193,-0.1408117870722783,-9.940685826747854,-9.934914793750105,-0.2694120596871523,-0.27032849717450436,-0.13772276692704463,-0.1429459988291852,-9.930314744326841,-9.93126902899034,-0.28142139016815,-0.2713132581199321,2.565452040804094,2.581284819509422,1.2406497454847942,1.2554787896804485,0.8827545119255709,0.8869845458432769
,-0.115,-9.962,-0.275,-0.136,-9.928,-0.294,2.59,1.19,0.84,-0.13662544244627284,-0.13968297210057476,-9.941309824893217,-9.93609929857501,-0.26767933544684164,-0.27053279385163903,-0.13550681031348277,-0.14264223266801768,-9.92928148130327,-9.931126066054185,-0.2807816462034254,-0.2723054069324759,2.564066283015789,2.5816659564756965,1.2372279538928688,1.2526152359902936,0.8817501802069424,0.8849297923836242
,-0.141,-9.964,-0.232,-0.134,-9.911,-0.287,2.66,1.26,0.84,-0.1363614252459399,-0.13974056907388233,-9.941697865343833,-9.937319467074053,-0.2659067949771678,-0.2688476569612913,-0.13354484965746838,-0.14226428589520082,-9.928143738910112,-9.930245902095765,-0.280039190506616,-0.2729480387894358,2.5623127853586194,2.5850917030494114,1.2329728559930582,1.2529381904666075,0.8802165721573804,0.8829648985087388
