Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
24230.0,-0.036,-0.101,-9.938,-0.081,-0.043,-9.945,2.8,1.33,0.77,-0.0480220153032734,-0.0530746615395748,-0.06488147601361358,-0.060662155926935066,-9.912729272361235,-9.914992446880037,-0.060137430270036395,-0.056891638996835525,-0.06749722485535394,-0.05876437563016458,-9.93474621019748,-9.920093414643102,2.739542136811163,2.7312588826677393,1.3093410536536394,1.2835998576020855,0.7795008441656759,0.7866059082177909
,-0.041,-0.103,-9.897,-0.055,-0.055,-9.971,2.73,1.26,0.84,-0.04809445961372674,-0.05254660593900914,-0.06568866302816855,-0.06251369732255789,-9.912962492039659,-9.914205591504277,-0.060134583653518196,-0.056808912821592145,-0.06893663161591805,-0.05859974992801746,-9.934227426631587,-9.922319688846754,2.743636345185582,2.7312038285330145,1.307308795806927,1.2825677759210803,0.7783481339352983,0.7889409673919385
,-0.026,-0.067,-9.923,-0.034,-0.067,-9.938,2.66,1.26,0.77,-0.048258992501510146,-0.05138565547293115,-0.06610051739345932,-0.06270989472708899,-9.913243386722302,-9.914590193312337,-0.05997989461150284,-0.05581142116364545,-0.07003272061621772,-0.05896711418763866,-9.933245912036684,-9.92300542865784,2.747008819323816,2.7280899043608677,1.3040688282554331,1.2815808297919173,0.7773637412842276,0.7881126308063818
,-0.045,-0.053,-9.907,-0.081,-0.074,-9.971,2.66,1.4,0.77,-0.048498614932995746,-0.051106394549160127,-0.06612895098339652,-0.0622852563821766,-9.913538331419053,-9.914258254891138,-0.05965149084502945,-0.05691298165718248,-0.07072614100788563,-0.059624540445083966,-9.931845650909919,-9.9251043530965,2.749565297467825,2.7251121599974426,1.2997611514062415,1.2867596007113147,0.7766005365562101,0.7873205194824379
24305.0,-0.079,-0.067,-9.938,-0.065,-0.089,-9.909,2.73,1.26,0.77,-0.04878891369793881,-0.05232625272323889,-0.06582283125724755,-0.06249144408892623,-9.91381663052379,-9.915296541672994,-0.05913463745387494,-0.057266647498150844,-0.07097728600667089,-0.060909203860809794,-9.930098996516348,-9.924400068854808,2.7512468767444083,2.7253259176485005,1.294572138379054,1.285589335443158,0.7760979377840409,0.7865630491974588
,-0.031,-0.065,-9.931,-0.055,-0.072,-9.921,2.87,1.4,0.84,-0.04909866517832361,-0.05139360155511501,-0.06526056169376696,-0.06260114960686833,-9.91405683830085,-9.915983293768749,-0.05842529730705606,-0.0571675212491886,-0.07077131578487857,-0.06139423252988151,-9.928100252928337,-9.924251375212737,2.7520306025427264,2.731652882523832,1.288739964664145,1.2905928042348644,0.7758839575302446,0.7888999827053629
,-0.048,-0.043,-9.923,-0.089,-0.077,-9.911,2.8,1.26,0.7,-0.049391712831971475,-0.05124519074447709,-0.06454019883298734,-0.061743941577184984,-9.914250743145763,-9.916290152144098,-0.05753270374624892,-0.0585596363514762,-0.0701216417495664,-0.06207671235647644,-9.925956140820247,-9.923671858936165,2.751932637308107,2.7346418754697233,1.2825551378393856,1.2892549032460638,0.7759768178482087,0.7850121607897012
,-0.053,-0.055,-9.914,-0.034,-0.096,-9.916,2.73,1.19,0.77,-0.049629705495114425,-0.05132193300779157,-0.06376875104301137,-0.06144901189256829,-9.914404233591137,-9.916189997977302,-0.056480426620921884,-0.0574855811093688,-0.06907074431845246,-0.06356026383914543,-9.923775008342341,-9.92333634906993,2.7510115060043465,2.7344388744720654,1.2763538831835148,1.2849142343692672,0.7763856346484482,0.7843556408901071
24381.0,-0.048,-0.072,-9.902,-0.038,-0.065,-9.916,2.73,1.33,0.84,-0.04977534105090635,-0.05117665644465819,-0.06305202429895347,-0.06191043338611246,-9.914535034317952,-9.915569433344547,-0.05530580149049939,-0.05663342718345089,-0.06768768522082301,-0.06362322715621932,-9.921656725850687,-9.923015511901832,2.7493685633549227,2.7342447512233514,1.2705040323669796,1.2868859493501856,0.7771099479934177,0.7867891099667815
,-0.055,-0.062,-9.904,-0.055,-0.053,-9.911,2.66,1.26,0.84,-0.04979580297257459,-0.05134386096386296,-0.062485903457196935,-0.06191435036150196,-9.914668102831232,-9.915063472655469,-0.05405801467509561,-0.05656199326627562,-0.06606232412013803,-0.06315864646569337,-9.919684737833169,-9.922490043065077,2.7471444724610676,2.730997839782596,1.2653845159266097,1.2857101585353161,0.7781379024973399,0.7891161572633896
,-0.06,-0.057,-9.914,-0.074,-0.072,-9.928,2.8,1.33,0.7,-0.049666041466382274,-0.0517224158974589,-0.06214942685945842,-0.06169943334515101,-9.91482997728325,-9.915016964296628,-0.05279531108007463,-0.05732460156699401,-0.06429694438551906,-0.06354530129945991,-9.917921062882028,-9.922731007468826,2.7445122728565114,2.7340154794103824,1.2613599336923005,1.2876470657320056,0.779442841697751,0.7852188814855477
,-0.045,-0.079,-9.919,-0.06,-0.031,-9.909,2.8,1.26,0.77,-0.04937155497335541,-0.05142842758545941,-0.06209961827646767,-0.062456031042329545,-9.915043400374744,-9.915191152558844,-0.05158161788338525,-0.05744160353194873,-0.062496558856575554,-0.062122012657625084,-9.916404400040992,-9.922130515656152,2.7416679736744105,2.7369011499969895,1.2587514937811244,1.2864379893656708,0.7809785540549694,0.7845533211651653
24456.0,-0.026,-0.06,-9.892,-0.036,-0.074,-9.919,2.73,1.26,0.77,-0.0489104526887195,-0.050316377897269726,-0.06236789415003892,-0.062348622570231625,-9.915323225347676,-9.914176944586874,-0.05048261477089818,-0.05650390778014278,-0.060759392686888826,-0.06264146719629118,-9.915151042782606,-9.921993610259717,2.738818705688758,2.736599345189102,1.2578059520704579,1.2852817889780672,0.7826744342131753,0.7839168674871132
,-0.057,-0.057,-9.923,-0.062,-0.045,-9.914,2.8,1.26,0.84,-0.04829475487992549,-0.050608669658147976,-0.06295792423853096,-0.0621147137277961,-9.91567418165778,-9.914562799197352,-0.04956129160562891,-0.05674426584470706,-0.059168863756056,-0.06186996105306185,-9.9141580481016,-9.921644029391338,2.7361677356642393,2.7393720167660813,1.258665440910863,1.2841761521684198,0.7844324933102307,0.7863695252385237
,-0.074,-0.053,-9.911,-0.014,-0.045,-9.911,2.73,1.19,0.77,-0.047550945499434304,-0.051631631912718245,-0.0638449944408797,-0.06171610415884541,-9.916090680906725,-9.914406988944313,-0.048873332313020636,-0.054874950593311635,-0.0577879307291223,-0.06113219483193864,-9.913408014089587,-9.921178538966265,2.7338961842998852,2.7389621546821044,1.2613426669493037,1.280057589968621,0.7861278630256794,0.7856536443459229
,-0.026,-0.074,-9.923,-0.055,-0.081,-9.909,2.66,1.12,0.7,-0.046719664682182076,-0.05051069558346483,-0.06497708373392154,-0.0622533101065589,-9.916558468133125,-9.914782783131074,-0.048462924898536555,-0.05488041932130312,-0.05665614134166563,-0.062001064386216144,-9.912874801473917,-9.920645940542139,2.7321429487519,2.7355089392130036,1.2657069983953715,1.2730578652542712,0.787613758899368,0.7819077930475257
24532.0,-0.048,-0.06,-9.923,-0.06,-0.062,-9.921,2.73,1.19,0.77,-0.04585429775585942,-0.05040089649221753,-0.06627788735371608,-0.062154767135587846,-9.91705757605862,-9.915142142884097,-0.04835954731972123,-0.05510431158040067,-0.05578923008518021,-0.06200101783790497,-9.912529523966288,-9.920661424461008,2.7309861657877676,2.735268019316817,1.2714866718058881,1.269425533964918,0.7887315148840573,0.7813870350297117
,-0.062,-0.069,-9.919,-0.057,-0.026,-9.909,2.66,1.26,0.77,-0.045018282746606894,-0.050908154732852325,-0.06765186815571995,-0.062454126545322175,-9.917565822354213,-9.915310856768917,-0.04857593277082886,-0.05518721484718094,-0.055180798437146,-0.060426601939532774,-9.912346100647532,-9.920151440766887,2.730430601898825,2.731976357764776,1.2782900595419056,1.2690133314379832,0.7893259479342559,0.7808890510819573
,-0.045,-0.065,-9.933,-0.053,-0.074,-9.938,2.66,1.4,0.84,-0.04428116253179794,-0.050649776128577094,-0.06899121864212499,-0.06256546405417639,-9.91806208572972,-9.916084447906172,-0.04910704416679859,-0.055091562389684816,-0.05480554190162138,-0.06102020109268876,-9.912305634914365,-9.920932003570588,2.7304050329825467,2.7288286489282645,1.2856445477747518,1.274741710962901,0.789265138482413,0.783474122930855
,-0.026,-0.045,-9.911,-0.026,-0.06,-9.909,2.73,1.47,0.84,-0.04371360084721179,-0.0495717788451979,-0.07018446772577899,-0.06179728172128515,-9.918528790477353,-9.915862092092402,-0.04992978410562025,-0.05381931451766543,-0.054623590425288825,-0.060975585109132466,-9.9123989408542,-9.920410186765142,2.730771924459221,2.7288798750840977,1.2930463574270694,1.2832808516042327,0.7884617763925847,0.7859461430256145
24608.0,-0.053,-0.069,-9.926,-0.072,-0.055,-9.926,2.73,1.33,0.84,-0.043381758769297694,-0.04972170365881174,-0.07112631436519236,-0.06211227487566105,-9.91895335006926,-9.916305448540207,-0.05100336806328592,-0.054614402045345116,-0.054585611263478793,-0.06071425760333098,-9.912626776689557,-9.920654643487604,2.7313489474668065,2.728928860990099,1.3000111207458727,1.2853239985597962,0.7868916576191294,0.7883100554064252
,-0.036,-0.084,-9.899,-0.031,-0.048,-9.885,2.87,1.33,0.77,-0.04334159035797757,-0.049121618725367466,-0.07172797346417267,-0.06306948065717863,-9.91932867795945,-9.91554863734579,-0.05227053407862228,-0.0535816842989152,-0.05463834997592244,-0.060158230843287336,-9.912997786844779,-9.91909537541884,2.731938754571239,2.735098260007057,1.3061153514375292,1.2872777935124793,0.7846048494455733,0.7875093102035604
,-0.05,-0.122,-9.919,-0.067,-0.038,-9.931,2.73,1.26,0.77,-0.043633658481963794,-0.04916003256827159,-0.07192684727521391,-0.06564666186273278,-9.919653147600972,-9.915699574195918,-0.05365981361263241,-0.05416850130681996,-0.054730373964159806,-0.05918919516000336,-9.913524670289378,-9.919615994871576,2.732361002732971,2.7348753001550525,1.3110230781053687,1.2860848663576991,0.7817266176896123,0.7867435836211027
,-0.045,-0.077,-9.907,-0.043,-0.057,-9.911,2.73,1.26,0.84,-0.044278973080534655,-0.04897810378384881,-0.07169394415265629,-0.06614317215984135,-9.919930444408857,-9.915319119732525,-0.05508895966552366,-0.0536800743935138,-0.05481790212096466,-0.0590934560984005,-9.9142194592333,-9.919239195544202,2.7324799548407985,2.7346620909033583,1.3144974864692796,1.2849441089356344,0.7784475709985242,0.7890726219003756
24684.0,-0.036,-0.055,-9.935,-0.057,-0.06,-9.907,2.8,1.33,0.77,-0.04527623983433798,-0.048410538360559516,-0.07103759585096713,-0.06565585295443041,-9.920169539930145,-9.916179814586393,-0.05646945662031746,-0.05382526316789232,-0.054870553111348766,-0.05913310156447251,-9.915088888559577,-9.918703944453945,2.732222442131428,2.7375194835279593,1.316401581666309,1.286914517425929,0.7750045480381064,0.788238527728961
,-0.034,-0.055,-9.945,-0.067,-0.053,-9.887,2.73,1.26,0.7,-0.046600861542624425,-0.04778032893700596,-0.07000283461629081,-0.06518984545492834,-9.920384623002501,-9.91744019445436,-0.05771188613795817,-0.05440142785353353,-0.05487655597342073,-0.05886488546422464,-9.91613074733734,-9.917317450482743,2.731583639421987,2.737190637425128,1.3166932844540475,1.2857374772565875,0.7716551370353577,0.7843796329185159
,-0.057,-0.062,-9.907,-0.055,-0.055,-9.921,2.73,1.26,0.77,-0.04820599174008207,-0.04818352855665829,-0.06866684182223863,-0.06505034541578496,-9.920594489390606,-9.916983618248512,-0.05873179429358267,-0.054427604932969526,-0.05484661602624125,-0.058695864211890596,-9.917331928765933,-9.917478497721257,2.730620753089621,2.7368761725971464,1.3154194986115684,1.284611912041759,0.7686495941764008,0.7837507750683961
,-0.026,-0.098,-9.947,-0.065,-0.098,-9.931,2.73,1.26,0.7,-0.05002577732857747,-0.047213386540150545,-0.06713149495580693,-0.06649131745320998,-9.920820884218607,-9.91829631081887,-0.05945562302056603,-0.05488996260719836,-0.0548154326555662,-0.06041473384316601,-9.91866856263877,-9.91806982734014,2.7294368220591165,2.7365754601143593,1.3127116978360918,1.283535570651014,0.7662043239394557,0.7800881410739248
24759.0,-0.067,-0.065,-9.899,-0.048,-0.074,-9.921,2.66,1.4,0.84,-0.05198060557335815,-0.04807870537492339,-0.06551400872553274,-0.06642609835528265,-9.921085673086745,-9.917452434163218,-0.05982627833972825,-0.05458864705226586,-0.054839930028230684,-0.06100885201830319,-9.920108068287739,-9.918197971228778,2.7281584077404863,2.7332266208573124,1.308783172200898,1.2886288557905479,0.7644805879601908,0.7827082387505779
,-0.06,-0.062,-9.895,-0.045,-0.024,-9.916,2.73,1.47,0.7,-0.053983770092322206,-0.04860005385099725,-0.06393640638542356,-0.06623253383858782,-9.921407274748637,-9.91647053222192,-0.059807983767292794,-0.05416931117595983,-0.05499366962223648,-0.05939036097284247,-9.921612413688507,-9.91810184836741,2.7269118624620803,2.733085512536469,1.3039255404042056,1.296560676336151,0.7635706929298575,0.7790911975157557
,-0.089,-0.036,-9.931,-0.081,-0.06,-9.94,2.73,1.26,0.77,-0.05594863033639763,-0.05036684605106112,-0.06251455992178975,-0.06491038838876022,-9.921797186569032,-9.917105942730803,-0.05939008828017029,-0.055342685307742556,-0.05535770852025998,-0.059417022035064285,-9.923141601004268,-9.919059510126601,2.725802835840933,2.732950575240698,1.298500329396752,1.2949617851509616,0.7634922748551561,0.7786936163704533
,-0.026,-0.077,-9.933,-0.084,-0.05,-9.921,2.59,1.33,0.77,-0.057795231526456305,-0.04930122201818764,-0.06134781555521524,-0.06543909779391044,-9.92225742659817,-9.917801030202133,-0.05858936944844107,-0.056595942425618835,-0.056009105548541965,-0.05900519175642933,-9.924656459027613,-9.919144372674685,2.724902719318416,2.726698983706432,1.292921757199328,1.2964940952305624,0.7641901348607644,0.7783134224578918
24835.0,-0.062,-0.038,-9.921,-0.057,-0.038,-9.957,2.8,1.19,0.77,-0.059455597480350106,-0.049856571815087375,-0.06051040002650057,-0.06423911639343356,-9.922779317108727,-9.917940929271955,-0.057450208714271735,-0.05661361288904372,-0.05700887653953118,-0.058086581399394946,-9.92612004580212,-9.920799895353854,2.724244170116646,2.7299046232230437,1.287629694294488,1.2918368381116476,0.765544422888673,0.7779498553902461
,-0.062,-0.05,-9.921,-0.045,-0.057,-9.921,2.73,1.26,0.84,-0.060877377863261264,-0.050387634755617285,-0.06004562894100604,-0.06361640368765584,-9.923343563176388,-9.91807471020032,-0.056042114507069994,-0.05610572011633441,-0.05839121444288444,-0.05803906243652047,-9.927497277029119,-9.920808646437994,2.7238259782814835,2.7299087942916134,1.2830554744048788,1.2904445323634444,0.7673835337682106,0.7806634657278692
,-0.072,-0.055,-9.923,-0.067,-0.079,-9.943,2.66,1.33,0.7,-0.062025876106854665,-0.05133279835058533,-0.059963484223362666,-0.06323958648171688,-9.923921371129556,-9.918290105626072,-0.05445456625466224,-0.056582154630696956,-0.06015538992791698,-0.05895573744535821,-9.92875286090309,-9.921779130661848,2.723625558107214,2.726851505254278,1.2795854973008758,1.2921743933744565,0.7694999198758944,0.7771358476079713
,-0.065,-0.089,-9.945,-0.024,-0.06,-9.88,2.8,1.26,0.77,-0.06288452616864115,-0.05193049977280571,-0.06024156071886661,-0.0643661547574928,-9.924476416564811,-9.919458197109916,-0.052789792194439585,-0.05515725429913522,-0.062261233634500715,-0.05900140569772556,-9.929848242452833,-9.919952023221988,2.723615708825789,2.7300504746164274,1.2775275776637032,1.2907673254777292,0.7716673856986006,0.7768237788777776
24910.0,-0.06,-0.062,-9.899,-0.062,-0.036,-9.933,2.73,1.26,0.77,-0.06345381195799292,-0.05228339950210826,-0.06082882691676588,-0.06426267680348108,-9.924967610554619,-9.918563508217316,-0.05115449111739818,-0.05545650493889398,-0.06462870883586472,-0.057995495837663794,-9.93073884302117,-9.920522644368685,2.7237814268560503,2.7300482672333217,1.2770837120635632,1.2894217922319573,0.7736591464864512,0.7765253577053396
,-0.081,-0.067,-9.907,-0.06,-0.043,-9.907,2.8,1.26,0.77,-0.06374868332313255,-0.053539249338761516,-0.06165129998122555,-0.06438238689553978,-9.925352722448954,-9.918057806649092,-0.049651526878161996,-0.05565520351154515,-0.06714191479876354,-0.05733970473872619,-9.931373081230058,-9.919931264803308,2.724132446891807,2.733107434079171,1.2783317823376292,1.2881351025706493,0.7752663680983409,0.7762399872483122
,-0.067,-0.034,-9.923,-0.036,-0.05,-9.954,2.8,1.19,0.77,-0.06379474532365834,-0.05412792213519463,-0.06261879742032452,-0.06305368799113079,-9.925592952912462,-9.918273941310048,-0.048372403958734385,-0.054795631567394844,-0.06965772422909099,-0.05701872081871487,-9.931694254339401,-9.921421177076695,2.7247077856433117,2.736032815793178,1.2812181564481262,1.2838434054199943,0.7763166561008311,0.7759670967657815
,-0.019,-0.084,-9.94,-0.062,-0.084,-9.923,2.73,1.33,0.77,-0.06362378463474064,-0.05259168892824901,-0.06363230090769156,-0.06396972338733856,-9.925658361245082,-9.919224077008,-0.04739110568203112,-0.05511069688718927,-0.07201876169857004,-0.058198680649092435,-9.93164549054945,-9.921490223010961,2.7255701476081517,2.7357689854442837,1.285562586907612,1.285861950469156,0.7766912874427077,0.7757061404767823
24986.0,-0.079,-0.048,-9.921,0.007,-0.105,-9.919,2.66,1.26,0.77,-0.06326945088156363,-0.053746591408721296,-0.06459178307431035,-0.06327132684458416,-9.925533560181837,-9.919301742628608,-0.0467597919229454,-0.05239443844476246,-0.07406944855358572,-0.06024542114911468,-9.931177096883799,-9.921381319237279,2.7267907533599325,2.7324554153717897,1.29107556766423,1.2847309417247676,0.7763393326024421,0.7754565964687368
,-0.036,-0.053,-9.95,-0.072,-0.115,-9.95,2.66,1.33,0.91,-0.06276396351532833,-0.05297048791682535,-0.06540435326512095,-0.06282213564798238,-9.92522253597564,-9.92064425535076,-0.04650683202018239,-0.05325183942014769,-0.07567277867210921,-0.06263997787636205,-9.930255069213583,-9.922632886795345,2.728428327198626,2.729286756130039,1.2973864589818513,1.286710672558317,0.7752863667630528,0.7813405210426053
,-0.096,-0.079,-9.943,-0.031,-0.06,-9.947,2.66,1.26,0.77,-0.06213639293474546,-0.05485227771032446,-0.06599233177784648,-0.06352963472348651,-9.924751198085941,-9.921621928814165,-0.04663744719465373,-0.05227870999617292,-0.07672500173627107,-0.0625245249422642,-9.928869308219795,-9.923698522511524,2.730508284442348,2.7262566704005486,1.3040789207164252,1.2855425470424948,0.7736353532567982,0.7808445712695824
,-0.057,-0.067,-9.943,-0.072,-0.098,-9.935,2.66,1.4,0.7,-0.061412463223313556,-0.0549462030580293,-0.06630052792020294,-0.06368140260652533,-9.92416648227657,-9.9225568461352,-0.04713674172953723,-0.05314117207039079,-0.07716583720343857,-0.0640759575207731,-9.927040071754226,-9.924192764810813,2.733008297851825,2.7233590980118594,1.3107291131526433,1.2905480620097343,0.7715579492637983,0.7773090329446104
25062.0,-0.057,-0.124,-9.921,-0.055,-0.074,-9.911,2.8,1.33,0.84,-0.06061531628960274,-0.0550360208118502,-0.0663016962617763,-0.06631928798886054,-9.92353148938044,-9.922488761301665,-0.04797432572365165,-0.053222463334373714,-0.07698298274061809,-0.06450996109049897,-9.924821412445315,-9.9236158117159,2.7358541101806937,2.72671079920817,1.3169418121081478,1.2922733954065049,0.7692761822066133,0.7800506680745042
