session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_normal_20251205_013110,,-9.198,-0.744,-4.355,-8.902,-0.464,-3.484,15.68,7.56,3.92,0.10445961538461646,0.4023807692307706,12.927788461538462,-0.05249999999999999,0.2237884615384615,6.23175,-0.9868211538461544,-0.12405769230769215,3.2349423076923074,0.9937223208344259,0.4768457507257542,0.9923965690273235,0.9765657499322409
H1_squat_normal_20251205_013110,93159.0,-9.229,-0.452,-3.352,-8.894,-0.682,-3.388,9.1,9.59,1.54,0.07345961538461765,0.4103807692307697,6.347788461538462,0.2395,0.005788461538461465,8.26175,0.016178846153846127,-0.02805769230769206,0.8549423076923077,0.25103449993043936,0.41137952809911876,1.0318286034001043,0.9973337585862379
H1_squat_normal_20251205_013110,,-9.246,-0.605,-3.396,-8.954,0.043,-3.807,2.45,9.45,2.03,0.05645961538461641,0.3503807692307692,-0.3022115384615378,0.08650000000000002,0.7307884615384616,8.121749999999999,-0.027821153846153912,-0.4470576923076921,1.3449423076923075,0.10697642156433436,0.925569575567378,1.0659762719386017,1.022044410829249
H1_squat_normal_20251205_013110,,-8.993,-1.156,-3.206,-9.134,0.469,-4.075,-2.73,10.57,2.66,0.3094596153846165,0.1703807692307695,-5.482211538461538,-0.4644999999999999,1.1567884615384614,9.24175,0.16217884615384603,-0.7150576923076923,1.9749423076923078,0.58122928495886,1.3705825967815992,1.097913441371942,1.050287053126125
H1_squat_normal_20251205_013110,,-8.952,-1.362,-2.922,-9.112,0.512,-4.477,-1.33,12.39,2.87,0.3504596153846169,0.19238076923076974,-4.082211538461538,-0.6705000000000001,1.1997884615384615,11.06175,0.44617884615384584,-1.1170576923076925,2.1849423076923076,0.8783323714692013,1.6505516049958688,1.1074477622577914,1.068126122564903
H1_squat_normal_20251205_013110,93235.0,-8.902,0.065,-4.298,-8.789,-0.158,-4.669,-5.04,10.22,-0.21,0.4004596153846176,0.5153807692307701,-7.7922115384615385,0.7565,0.5297884615384615,8.89175,-0.929821153846154,-1.3090576923076918,-0.8950576923076923,1.2638146745839713,1.5033047572139622,1.1279001573851242,1.076697450856906
H1_squat_normal_20251205_013110,,-8.818,-0.16,-4.403,-8.614,-0.742,-4.168,-4.55,9.45,-1.26,0.48445961538461724,0.6903807692307691,-7.302211538461538,0.5315,-0.05421153846153848,8.121749999999999,-1.0348211538461536,-0.8080576923076923,-1.9450576923076923,1.260177840380514,1.064200043001159,1.156684201745428,1.0627107945507186
H1_squat_normal_20251205_013110,,-8.949,0.043,-4.707,-8.765,-1.031,-3.891,-2.73,8.12,-2.87,0.353459615384617,0.5393807692307693,-5.482211538461538,0.7345,-0.3432115384615384,6.791749999999999,-1.3388211538461539,-0.5310576923076922,-3.5550576923076926,1.5674393231298582,0.8311125356462167,1.186755166049592,1.0678161340410077
H1_squat_normal_20251205_013110,,-9.0,0.124,-4.877,-8.902,-0.964,-4.307,-2.73,7.21,-4.06,0.30245961538461685,0.4023807692307706,-5.482211538461538,0.8155,-0.27621153846153845,5.88175,-1.5088211538461538,-0.9470576923076925,-4.745057692307692,1.741569218616432,1.0654207478668738,1.2219984561574209,1.0921464666313683
H1_squat_normal_20251205_013110,93310.0,-9.122,-1.115,-4.812,-8.839,-0.503,-4.197,-2.59,8.19,-3.85,0.18045961538461697,0.46538076923076943,-5.342211538461537,-0.4235,0.1847884615384615,6.861749999999999,-1.4438211538461543,-0.8370576923076922,-4.535057692307692,1.5154330889479761,0.975393057253871,1.2568318661739144,1.1295361490887297
H1_squat_normal_20251205_013110,,-9.148,-1.345,-4.867,-8.815,-0.349,-4.465,-3.08,8.26,-2.8,0.15445961538461717,0.48938076923077034,-5.832211538461538,-0.6535,0.33878846153846154,6.931749999999999,-1.498821153846154,-1.105057692307692,-3.4850576923076924,1.6423717222363152,1.2551588195495023,1.303700805818443,1.1573076205542707
H1_squat_normal_20251205_013110,,-8.67,-1.244,-4.815,-8.935,-0.672,-4.515,-1.47,9.03,-2.31,0.6324596153846169,0.36938076923076935,-4.222211538461538,-0.5525,0.015788461538461473,7.701749999999999,-1.4468211538461544,-1.1550576923076918,-2.995057692307692,1.6728875832850143,1.2127859253612885,1.3337757107789645,1.1986602304932146
H1_squat_normal_20251205_013110,,-8.579,-0.823,-4.482,-8.957,-1.254,-4.477,2.38,10.5,-2.8,0.7234596153846162,0.3473807692307691,-0.3722115384615381,-0.13149999999999995,-0.5662115384615385,9.17175,-1.1138211538461542,-1.1170576923076925,-3.4850576923076924,1.3346473795904428,1.299648719101485,1.378629234863244,1.2458047803293981
H1_squat_normal_20251205_013110,93386.0,-8.823,-2.036,-4.24,-8.842,-0.543,-4.568,-7.0,6.16,0.84,0.47945961538461646,0.4623807692307693,-9.752211538461538,-1.3445,0.14478846153846148,4.8317499999999995,-0.8718211538461542,-1.2080576923076918,0.15494230769230766,1.6726128951668415,1.3016001929520824,1.4106160250927071,1.2890624527435004
H1_squat_normal_20251205_013110,,-8.875,-2.075,-4.018,-8.734,-0.656,-4.515,-0.42,7.7,1.26,0.42745961538461685,0.5703807692307699,-3.172211538461538,-1.3835000000000002,0.03178846153846149,6.3717500000000005,-0.6498211538461538,-1.1550576923076918,0.5749423076923077,1.58715516089975,1.2886050600375731,1.4370983543753453,1.3339633100899053
H1_squat_normal_20251205_013110,,-8.763,-1.63,-4.168,-8.83,-0.668,-4.283,6.65,8.26,1.47,0.539459615384617,0.47438076923076977,3.8977884615384624,-0.9384999999999999,0.019788461538461477,6.931749999999999,-0.7998211538461542,-0.9230576923076925,0.7849423076923077,1.3459245167433098,1.0380097305682827,1.4817077793802356,1.392606475975599
H1_squat_normal_20251205_013110,,-8.832,-1.108,-4.135,-8.71,-0.261,-4.527,10.36,8.26,2.31,0.4704596153846161,0.594380769230769,7.607788461538462,-0.4165000000000001,0.4267884615384615,6.931749999999999,-0.7668211538461538,-1.1670576923076923,1.6249423076923077,0.9913723728719637,1.3774834107561091,1.5276582726857681,1.426278245314653
H1_squat_normal_20251205_013110,93462.0,-8.646,0.206,-4.436,-9.167,0.586,-4.472,6.51,8.68,0.98,0.6564596153846161,0.13738076923077003,3.757788461538462,0.8975,1.2737884615384614,7.351749999999999,-1.067821153846154,-1.1120576923076926,0.29494230769230767,1.5416508986253177,1.6964913296340978,1.5806469980338929,1.441483148491415
H1_squat_normal_20251205_013110,,-8.734,0.493,-4.353,-9.024,0.024,-4.269,6.51,8.68,-0.84,0.5684596153846169,0.2803807692307707,3.757788461538462,1.1844999999999999,0.7117884615384615,7.351749999999999,-0.9848211538461538,-0.9090576923076923,-1.5250576923076924,1.641968114607009,1.1881254469446885,1.6109399265884494,1.462248406325974
H1_squat_normal_20251205_013110,,-8.981,0.701,-4.369,-8.799,-0.735,-4.106,4.27,8.4,-2.66,0.321459615384617,0.5053807692307704,1.5177884615384616,1.3925,-0.04721153846153847,7.07175,-1.0008211538461538,-0.746057692307692,-3.3450576923076927,1.7447164572815759,0.9023528863608014,1.627093575206537,1.4788109390137392
H1_squat_normal_20251205_013110,,-9.222,0.763,-4.326,-8.674,-1.354,-4.178,2.17,8.54,-3.92,0.08045961538461732,0.6303807692307704,-0.5822115384615381,1.4545,-0.6662115384615386,7.2117499999999986,-0.9578211538461536,-0.8180576923076921,-4.6050576923076925,1.7434062528461396,1.2289980130736804,1.639264433734206,1.4898291028583373
H1_squat_normal_20251205_013110,93538.0,-8.854,-2.053,-4.202,-8.588,-1.931,-4.738,-0.56,10.29,-4.62,0.44845961538461765,0.7163807692307707,-3.312211538461538,-1.3615,-1.2432115384615385,8.961749999999999,-0.833821153846154,-1.3780576923076926,-5.305057692307693,1.6583292776865064,1.9894268871250282,1.629760510828672,1.5194935829162945
H1_squat_normal_20251205_013110,,-8.66,-2.364,-4.343,-8.516,-1.802,-4.884,1.96,10.01,-2.45,0.6424596153846167,0.7883807692307698,-0.792211538461538,-1.6724999999999999,-1.1142115384615385,8.68175,-0.974821153846154,-1.5240576923076925,-3.1350576923076927,2.0396781337716243,2.045913839636454,1.6157892761369728,1.5444260281610345
H1_squat_normal_20251205_013110,,-8.715,-2.391,-4.353,-8.557,-1.634,-5.027,5.32,10.5,-0.7,0.587459615384617,0.7473807692307695,2.5677884615384623,-1.6995,-0.9462115384615384,9.17175,-0.9848211538461538,-1.6670576923076923,-1.3850576923076923,2.050190663028859,2.0574196555919206,1.623624556763674,1.5743625154796583
H1_squat_normal_20251205_013110,,-8.653,-2.051,-4.7,-8.559,-1.584,-4.848,7.0,9.66,0.21,0.6494596153846164,0.7453807692307706,4.2477884615384625,-1.3595000000000002,-0.8962115384615386,8.33175,-1.3318211538461542,-1.488057692307692,-0.47505769230769235,2.0109166138474355,1.890265406879877,1.6239071108655336,1.5881435573781533
H1_squat_normal_20251205_013110,93614.0,-8.423,-1.46,-4.788,-8.782,-0.321,-4.683,2.45,8.61,6.93,0.8794596153846168,0.5223807692307698,-0.3022115384615378,-0.7685,0.3667884615384615,7.281749999999999,-1.4198211538461543,-1.323057692307692,6.244942307692307,1.8384595655062645,1.4689782506063314,1.6161609707529279,1.5937324271222026
H1_squat_normal_20251205_013110,,-8.605,-1.206,-4.81,-8.875,-0.141,-4.85,2.59,8.61,7.28,0.6974596153846164,0.42938076923076984,-0.16221153846153813,-0.5145,0.5467884615384615,7.281749999999999,-1.4418211538461536,-1.4900576923076918,6.594942307692308,1.682262882183017,1.6442680417322868,1.627116396854081,1.6151334856954525
H1_squat_normal_20251205_013110,,-8.918,-0.969,-4.697,-8.813,-0.251,-5.181,3.01,7.98,6.93,0.3844596153846176,0.49138076923076923,0.2577884615384618,-0.27749999999999997,0.4367884615384615,6.65175,-1.328821153846154,-1.8210576923076922,6.244942307692307,1.4108795500575917,1.9361018411271593,1.632406190760792,1.6445312615350607
H1_squat_normal_20251205_013110,,-8.859,-0.692,-4.592,-8.844,-0.376,-5.073,3.57,7.7,6.44,0.44345961538461687,0.4603807692307704,0.8177884615384619,-0.0004999999999999449,0.3117884615384615,6.3717500000000005,-1.2238211538461536,-1.7130576923076926,5.754942307692308,1.3016892475081767,1.8010355783827796,1.636826855381595,1.6760329882526341
H1_squat_normal_20251205_013110,93689.0,-8.509,-0.663,-5.159,-8.722,-0.605,-5.025,7.0,6.37,4.13,0.7934596153846165,0.5823807692307703,4.2477884615384625,0.02849999999999997,0.08278846153846153,5.04175,-1.7908211538461538,-1.6650576923076925,3.4449423076923074,1.9589361440101036,1.7659100793774147,1.6535560612781421,1.7177538028273682
H1_squat_normal_20251205_013110,,-8.677,-0.775,-4.91,-8.267,-0.431,-5.272,8.96,6.09,3.43,0.6254596153846173,1.0373807692307704,6.207788461538463,-0.08350000000000002,0.2567884615384615,4.761749999999999,-1.5418211538461541,-1.9120576923076924,2.744942307692308,1.6659485138876768,2.1904483086943944,1.683256473737648,1.746478317876797
H1_squat_normal_20251205_013110,,-8.667,-0.73,-4.927,-8.296,-1.017,-4.977,11.2,5.53,3.01,0.635459615384617,1.0083807692307705,8.447788461538462,-0.03849999999999998,-0.3292115384615384,4.2017500000000005,-1.5588211538461536,-1.6170576923076925,2.3249423076923073,1.6838095386542442,1.9339306070958526,1.7020144080228627,1.7407068061663329
H1_squat_normal_20251205_013110,,-8.964,-0.567,-4.903,-8.741,-1.354,-4.391,11.76,4.48,2.73,0.33845961538461644,0.5633807692307702,9.007788461538462,0.12450000000000006,-0.6662115384615386,3.1517500000000003,-1.5348211538461536,-1.0310576923076922,2.044942307692308,1.5766201620999083,1.3506723029607175,1.719358263839926,1.756931276820912
H1_squat_normal_20251205_013110,93765.0,-9.048,-1.096,-4.599,-8.382,-0.859,-4.659,3.57,3.01,2.17,0.2544596153846168,0.9223807692307702,0.8177884615384619,-0.4045000000000001,-0.17121153846153847,1.6817499999999996,-1.2308211538461542,-1.299057692307692,1.4849423076923076,1.3203373275859718,1.602389017153107,1.7135267412785165,1.785068096275842
H1_squat_normal_20251205_013110,,-9.208,-0.718,-4.743,-8.318,-1.091,-4.702,4.48,1.61,1.26,0.09445961538461667,0.9863807692307702,1.7277884615384624,-0.026499999999999968,-0.40321153846153845,0.28174999999999994,-1.3748211538461543,-1.3420576923076921,0.5749423076923077,1.378317116632265,1.7136643242301144,1.6983332512287732,1.8145117111001408
H1_squat_normal_20251205_013110,,-8.815,-0.464,-5.001,-8.44,-1.067,-4.838,2.66,0.56,0.63,0.48745961538461735,0.8643807692307703,-0.09221153846153785,0.22749999999999998,-0.37921153846153843,-0.7682500000000001,-1.6328211538461543,-1.4780576923076922,-0.05505769230769231,1.7191503852422003,1.7537417275380904,1.6891195079215178,1.8088108941407017
H1_squat_normal_20251205_013110,,-8.71,-0.598,-4.905,-8.71,-0.981,-4.831,0.28,1.12,1.12,0.592459615384616,0.594380769230769,-2.472211538461538,0.09350000000000003,-0.29321153846153847,-0.20825000000000005,-1.5368211538461543,-1.4710576923076926,0.4349423076923078,1.6497181288846625,1.6134659089103733,1.6635673030713354,1.7985411486903713
H1_squat_normal_20251205_013110,93840.0,-8.65,-0.897,-4.671,-9.141,-0.395,-4.676,8.75,3.57,2.38,0.6524596153846165,0.16338076923076983,5.9977884615384625,-0.20550000000000002,0.2927884615384615,2.2417499999999997,-1.3028211538461543,-1.3160576923076923,1.6949423076923076,1.4714879403572652,1.3580965387065627,1.6430291450269316,1.7781927065396668
H1_squat_normal_20251205_013110,,-8.796,-0.392,-4.877,-8.746,-0.699,-5.13,10.92,3.5,2.52,0.5064596153846175,0.5583807692307694,8.167788461538462,0.2995,-0.01121153846153844,2.17175,-1.5088211538461538,-1.770057692307692,1.8349423076923077,1.6194884582204263,1.856076242005983,1.6239260155617907,1.756367912081873
H1_squat_normal_20251205_013110,,-8.954,-0.117,-5.049,-8.27,-1.113,-5.097,10.78,3.22,1.89,0.34845961538461623,1.0343807692307703,8.027788461538462,0.5745,-0.4252115384615385,1.89175,-1.6808211538461544,-1.7370576923076926,1.2049423076923076,1.8101475367413322,2.0659423647818915,1.6093463985667182,1.7565269282215554
H1_squat_normal_20251205_013110,,-8.911,-0.251,-4.965,-8.212,-1.39,-5.02,9.24,3.15,0.63,0.39145961538461727,1.09238076923077,6.487788461538463,0.4405,-0.7022115384615384,1.8217499999999998,-1.5968211538461539,-1.6600576923076917,-0.05505769230769231,1.7020924410406253,2.107649954694486,1.6012980521976823,1.7546189633579865
H1_squat_normal_20251205_013110,93916.0,-8.557,-1.321,-4.858,-8.674,-1.553,-5.193,9.38,3.29,0.63,0.7454596153846165,0.6303807692307704,6.627788461538463,-0.6295,-0.8652115384615384,1.9617499999999999,-1.4898211538461537,-1.8330576923076918,-0.05505769230769231,1.7808838700535374,2.122750909511373,1.607219306573147,1.7395872945310498
H1_squat_normal_20251205_013110,,-8.942,-0.993,-5.068,-8.782,-1.429,-5.281,12.32,2.59,0.35,0.3604596153846167,0.5223807692307698,9.567788461538463,-0.3015,-0.7412115384615385,1.2617499999999997,-1.6998211538461536,-1.9210576923076919,-0.33505769230769233,1.7635830968191135,2.124320802041256,1.6174334500119327,1.718519199643468
H1_squat_normal_20251205_013110,,-8.794,-0.924,-5.319,-8.885,-0.967,-4.822,12.18,2.31,0.49,0.5084596153846164,0.41938076923077006,9.427788461538462,-0.23250000000000004,-0.27921153846153846,0.9817499999999999,-1.950821153846154,-1.4620576923076922,-0.19505769230769232,2.0293571900409035,1.5464320251620327,1.612285760385928,1.6881171219522495
H1_squat_normal_20251205_013110,,-8.693,-1.443,-5.224,-8.76,-0.325,-4.831,11.06,3.08,1.4,0.6094596153846172,0.5443807692307701,8.307788461538463,-0.7515000000000001,0.3627884615384615,1.75175,-1.8558211538461542,-1.4710576923076926,0.7149423076923076,2.0929083658506498,1.6099616839637405,1.6156791899638494,1.637878162011403
H1_squat_normal_20251205_013110,93992.0,-8.662,-0.101,-4.702,-8.586,-0.421,-4.803,8.96,-0.14,0.98,0.640459615384616,0.7183807692307695,6.207788461538463,0.5905,0.26678846153846153,-1.4682500000000003,-1.333821153846154,-1.443057692307692,0.29494230769230767,1.5930968706849233,1.6339101921889871,1.594652259373246,1.6208923749223039
H1_squat_normal_20251205_013110,,-8.799,-0.199,-4.518,-8.375,-0.244,-5.068,5.18,-0.21,0.84,0.5034596153846174,0.9293807692307698,2.4277884615384617,0.4925,0.4437884615384615,-1.5382500000000001,-1.1498211538461538,-1.7080576923076918,0.15494230769230766,1.3483755115528193,1.9945319985054464,1.5921688552207283,1.6231544342267716
H1_squat_normal_20251205_013110,,-8.873,-0.273,-4.654,-8.524,-0.309,-4.984,3.15,-0.91,1.19,0.4294596153846175,0.7803807692307707,0.3977884615384619,0.4185,0.3787884615384615,-2.2382500000000003,-1.285821153846154,-1.6240576923076921,0.5049423076923076,1.4187719516978612,1.8412056461796087,1.610857959438538,1.6222143401043132
H1_squat_normal_20251205_013110,,-8.839,-0.476,-4.645,-8.593,-0.62,-4.989,1.19,-1.4,1.61,0.46345961538461644,0.7113807692307699,-1.562211538461538,0.21550000000000002,0.06778846153846152,-2.72825,-1.2768211538461536,-1.629057692307692,0.9249423076923078,1.3753208076668801,1.7789004579278673,1.62351499500148,1.6085953978202125
H1_squat_normal_20251205_013110,94068.0,-8.71,-0.763,-4.762,-8.775,-1.397,-4.606,2.94,-1.26,0.63,0.592459615384616,0.5293807692307695,0.18778846153846196,-0.07150000000000001,-0.7092115384615385,-2.5882500000000004,-1.3938211538461536,-1.246057692307692,-0.05505769230769231,1.516198553874363,1.5283601596736007,1.6129183107844693,1.6152739407168075
H1_squat_normal_20251205_013110,,-8.854,-0.967,-4.788,-8.89,-1.452,-4.357,3.85,-1.05,0.49,0.44845961538461765,0.4143807692307693,1.097788461538462,-0.27549999999999997,-0.7642115384615384,-2.3782500000000004,-1.4198211538461543,-0.9970576923076924,-0.19505769230769232,1.5142352477537775,1.3228207509772352,1.620159022414505,1.6247709577956613
H1_squat_normal_20251205_013110,,-8.945,-1.158,-4.704,-8.516,-1.333,-4.424,5.6,-0.84,0.07,0.35745961538461657,0.7883807692307698,2.8477884615384617,-0.4664999999999999,-0.6452115384615384,-2.16825,-1.3358211538461537,-1.0640576923076925,-0.6150576923076922,1.4593895236343817,1.473112670238084,1.6283142075897177,1.6375534132225498
H1_squat_normal_20251205_013110,,-8.844,-1.316,-4.621,-8.387,-1.254,-4.535,7.63,-0.28,-0.28,0.45845961538461744,0.9173807692307694,4.8777884615384615,-0.6245,-0.5662115384615385,-1.6082500000000002,-1.2528211538461544,-1.1750576923076923,-0.9650576923076923,1.4730058765880811,1.5946609552794913,1.6382212035668695,1.6319424882857203
H1_squat_normal_20251205_013110,94143.0,-8.574,-1.206,-4.654,-8.768,-0.972,-4.781,7.91,0.07,3.64,0.728459615384617,0.5363807692307692,5.157788461538463,-0.5145,-0.28421153846153846,-1.25825,-1.285821153846154,-1.4210576923076919,2.954942307692308,1.5648321638196727,1.5452784516268028,1.6390516347529738,1.6148624626704484
H1_squat_normal_20251205_013110,,-8.595,-1.046,-4.721,-8.981,-1.12,-4.491,7.0,-0.35,4.34,0.7074596153846162,0.32338076923076997,4.2477884615384625,-0.35450000000000004,-0.4322115384615386,-1.6782500000000002,-1.352821153846154,-1.1310576923076918,3.6549423076923073,1.5672569769166091,1.253265111305655,1.643583041049169,1.5979618992053888
H1_squat_normal_20251205_013110,,-8.469,-0.957,-4.97,-9.057,-1.158,-4.178,7.0,0.0,4.76,0.8334596153846174,0.24738076923076946,4.2477884615384625,-0.26549999999999996,-0.4702115384615384,-1.3282500000000002,-1.6018211538461538,-0.8180576923076921,4.074942307692307,1.8250962137339768,0.9754560594057329,1.6333704221446166,1.5831864849389925
H1_squat_normal_20251205_013110,,-8.576,-0.916,-4.949,-8.894,-1.043,-4.058,7.0,0.56,5.11,0.7264596153846163,0.4103807692307697,4.2477884615384625,-0.22450000000000003,-0.3552115384615384,-0.7682500000000001,-1.5808211538461538,-0.698057692307692,4.424942307692308,1.7541776829136353,0.8842353502323868,1.6249551114573224,1.5765114991364972
H1_squat_normal_20251205_013110,94219.0,-8.514,-1.058,-4.101,-8.837,-0.926,-4.757,6.79,2.66,6.72,0.7884596153846175,0.4673807692307701,4.037788461538462,-0.36650000000000005,-0.23821153846153853,1.33175,-0.732821153846154,-1.3970576923076918,6.034942307692307,1.1371093432985535,1.4923001427792777,1.620602420846031,1.5852866827593224
H1_squat_normal_20251205_013110,,-8.311,-1.297,-4.336,-8.899,-0.457,-4.69,3.57,1.82,8.47,0.9914596153846169,0.4053807692307707,0.8177884615384619,-0.6054999999999999,0.2307884615384615,0.4917499999999999,-0.9678211538461543,-1.3300576923076926,7.784942307692308,1.512051654134446,1.4094858448768777,1.6062840631279351,1.5849921799956719
H1_squat_normal_20251205_013110,,-8.291,-1.51,-4.621,-8.863,-0.266,-4.815,2.52,1.96,9.66,1.0114596153846165,0.4413807692307703,-0.23221153846153797,-0.8185,0.4217884615384615,0.6317499999999998,-1.2528211538461544,-1.4550576923076926,8.974942307692308,1.806254037249026,1.577946569969185,1.6119496340440445,1.5875075347775047
H1_squat_normal_20251205_013110,,-8.509,-1.316,-4.745,-9.215,-0.23,-4.637,4.34,2.45,9.8,0.7934596153846165,0.08938076923076999,1.5877884615384619,-0.6245,0.45778846153846153,1.12175,-1.3768211538461541,-1.2770576923076917,9.114942307692308,1.7074000412687587,1.3595718248434994,1.6375366147957757,1.580020916510176
H1_squat_normal_20251205_013110,94294.0,-9.141,-0.134,-4.69,-8.856,0.474,-4.831,3.85,2.1,5.88,0.16145961538461684,0.44838076923076997,1.097788461538462,0.5575,1.1617884615384615,0.7717499999999999,-1.3218211538461544,-1.4710576923076926,5.194942307692307,1.4436365955999202,1.9273838428495544,1.6562352199850576,1.5833780437602938
H1_squat_normal_20251205_013110,,-8.504,-0.213,-4.953,-8.921,0.323,-4.874,3.85,2.24,5.53,0.7984596153846173,0.38338076923077047,1.097788461538462,0.47850000000000004,1.0107884615384615,0.9117500000000001,-1.5848211538461543,-1.5140576923076918,4.844942307692308,1.83797663126559,1.8603883529605747,1.6706410667330838,1.5885857262909893
H1_squat_normal_20251205_013110,,-8.559,-0.077,-4.748,-8.837,-0.036,-4.848,5.39,3.29,4.83,0.7434596153846176,0.4673807692307701,2.6377884615384617,0.6145,0.6517884615384615,1.9617499999999999,-1.3798211538461542,-1.488057692307692,4.1449423076923075,1.6835227549127978,1.690440379805663,1.6817195273625194,1.5936105008595132
H1_squat_normal_20251205_013110,,-8.715,0.266,-4.872,-8.543,-0.479,-4.877,6.09,3.29,3.71,0.587459615384617,0.7613807692307706,3.337788461538462,0.9575,0.20878846153846153,1.9617499999999999,-1.503821153846154,-1.517057692307692,3.0249423076923074,1.8770703536263684,1.7101921936484148,1.6951079250667682,1.6117143758939305
H1_squat_normal_20251205_013110,94370.0,-8.44,-0.715,-4.984,-8.727,-0.89,-4.862,0.14,2.87,-0.35,0.8624596153846174,0.5773807692307695,-2.612211538461538,-0.023499999999999965,-0.2022115384615385,1.54175,-1.615821153846154,-1.5020576923076923,-1.0350576923076922,1.8317387475800415,1.6218616987848278,1.7093830246213517,1.6279977126053864
H1_squat_normal_20251205_013110,,-8.559,-0.811,-5.025,-8.813,-1.039,-4.915,1.4,3.5,-0.7,0.7434596153846176,0.49138076923076923,-1.352211538461538,-0.11950000000000005,-0.3512115384615384,2.17175,-1.6568211538461544,-1.5550576923076922,-1.3850576923076923,1.8199090047417057,1.6682353046029412,1.7237285220487573,1.629790155951098
H1_squat_normal_20251205_013110,,-8.789,-0.821,-4.788,-8.646,-1.189,-4.889,2.31,3.71,-0.7,0.5134596153846172,0.658380769230769,-0.44221153846153793,-0.12949999999999995,-0.5012115384615385,2.38175,-1.4198211538461543,-1.5290576923076924,-1.3850576923076923,1.5153557785351741,1.7385901385850568,1.7421208846040972,1.6357788082967286
H1_squat_normal_20251205_013110,,-8.804,-0.804,-4.826,-8.485,-1.003,-5.102,2.1,3.5,-0.77,0.4984596153846166,0.8193807692307704,-0.6522115384615379,-0.11250000000000004,-0.3152115384615384,2.17175,-1.4578211538461536,-1.7420576923076925,-1.4550576923076923,1.5447850189494687,1.9507711711763893,1.7627263732608849,1.6538225997700065
H1_squat_normal_20251205_013110,94446.0,-8.708,-0.773,-5.188,-8.784,-0.306,-5.013,1.68,4.9,0.21,0.5944596153846167,0.5203807692307691,-1.072211538461538,-0.08150000000000002,0.3817884615384615,3.57175,-1.8198211538461537,-1.653057692307692,-0.47505769230769235,1.9161872341473243,1.7745867993554851,1.7568423139365363,1.6741354935830797
H1_squat_normal_20251205_013110,,-8.746,-0.658,-4.996,-8.818,-0.598,-4.884,1.4,4.9,0.35,0.5564596153846164,0.4863807692307702,-1.352211538461538,0.033499999999999974,0.08978846153846154,3.57175,-1.6278211538461544,-1.5240576923076925,-0.33505769230769233,1.7206310651801626,1.602304612108824,1.7589554361052795,1.7000044650536141
H1_squat_normal_20251205_013110,,-8.722,-0.306,-4.963,-8.808,-0.627,-4.984,1.33,4.2,0.35,0.5804596153846173,0.49638076923077,-1.422211538461538,0.3855,0.06078846153846151,2.87175,-1.594821153846154,-1.6240576923076921,-0.33505769230769233,1.7404017145037625,1.699309416516642,1.7819308835138001,1.7077664599277411
H1_squat_normal_20251205_013110,,-8.725,-0.165,-5.224,-8.705,-0.503,-5.047,-0.91,3.08,0.21,0.5774596153846172,0.5993807692307698,-3.662211538461538,0.5265,0.1847884615384615,1.75175,-1.8558211538461542,-1.6870576923076919,-0.47505769230769235,2.0136370110978348,1.7998799235548952,1.7895945776192546,1.718822311109725
H1_squat_normal_20251205_013110,94522.0,-8.725,-0.479,-5.171,-8.516,-0.924,-5.104,-3.99,3.15,-1.05,0.5774596153846172,0.7883807692307698,-6.742211538461538,0.21250000000000002,-0.23621153846153853,1.8217499999999998,-1.8028211538461543,-1.7440576923076923,-1.7350576923076924,1.904935686619191,1.9284909546826763,1.7819182379783018,1.7326839512872092
H1_squat_normal_20251205_013110,,-8.887,-0.684,-5.068,-8.514,-1.079,-5.059,-4.55,3.36,-1.12,0.4154596153846164,0.7903807692307705,-7.302211538461538,0.007499999999999951,-0.39121153846153844,2.0317499999999997,-1.6998211538461536,-1.6990576923076923,-1.8050576923076924,1.749872823115555,1.914300203725949,1.7697412359268405,1.7605612819151053
H1_squat_normal_20251205_013110,,-8.99,-0.668,-5.145,-8.763,-1.027,-4.891,-5.39,2.66,-0.98,0.31245961538461664,0.5413807692307699,-8.142211538461538,0.023499999999999965,-0.3392115384615384,1.33175,-1.7768211538461536,-1.5310576923076922,-1.6650576923076923,1.8042385302396906,1.659004298455221,1.7716041008710586,1.7628609757224614
H1_squat_normal_20251205_013110,,-8.691,-0.814,-5.123,-8.823,-1.017,-5.056,-6.65,1.96,-0.28,0.6114596153846161,0.48138076923076945,-9.402211538461538,-0.12249999999999994,-0.3292115384615384,0.6317499999999998,-1.7548211538461542,-1.6960576923076922,-0.9650576923076923,1.8623335880642466,1.7935215018720894,1.7670726228595472,1.762313071614945
H1_squat_normal_20251205_013110,94598.0,-8.892,-1.103,-5.104,-8.466,-0.928,-5.044,-10.08,1.61,2.87,0.4104596153846174,0.8383807692307705,-12.832211538461538,-0.4115,-0.24021153846153853,0.28174999999999994,-1.735821153846154,-1.6840576923076918,2.1849423076923076,1.8305421120535528,1.8964794247359358,1.763888036415972,1.7533571815220133
