session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_lateral_right_left_20251205_022543,,-8.593,3.589,-4.582,-7.913,4.212,-5.296,0.07,4.27,-31.99,0.1452096153846174,0.8377846153846136,-1.8074807692307688,1.5171076923076923,2.2038269230769227,2.0146538461538457,-0.3840711538461541,-1.0847865384615387,-33.09559615384615,1.5716908836269416,2.595283800026735,2.137509701140705,2.0566487486114973,-4.475726016278861,-4.369306255098215,-32.28240246413425,-32.54944712528972
H2_lateral_right_left_20251205_022543,,-8.526,3.479,-4.614,-7.882,4.319,-5.554,0.35,3.92,-30.03,0.21220961538461758,0.8687846153846142,-1.527480769230769,1.4071076923076924,2.310826923076923,1.664653846153846,-0.4160711538461541,-1.3427865384615387,-31.135596153846155,1.4825991311463922,2.8102995328291382,2.089018901388744,2.0074885508350855,-4.477198676377085,-4.395568730545346,-32.18396009548644,-32.55041884124039
H2_lateral_right_left_20251205_022543,105306.0,-8.059,3.044,-5.133,-9.16,2.391,-5.384,-12.25,4.55,-36.47,0.6792096153846181,-0.4092153846153863,-14.127480769230768,0.9721076923076923,0.382826923076923,2.294653846153846,-0.9350711538461542,-1.1727865384615388,-37.575596153846156,1.510191090501426,1.2997853472150935,2.0288085899223827,1.9513652526570544,-4.535639283702185,-4.415964279479533,-32.11265269164592,-32.552504161209654
H2_lateral_right_left_20251205_022543,,-8.686,1.754,-4.951,-9.241,2.012,-5.415,-15.12,3.64,-38.78,0.052209615384617436,-0.49021538461538583,-16.99748076923077,-0.3178923076923077,0.0038269230769230056,1.3846538461538462,-0.7530711538461539,-1.2037865384615385,-39.88559615384616,0.8190833449556449,1.2997799039972346,1.9718480679011559,1.8884389224692566,-4.555651458067267,-4.428921003157582,-32.224475778360826,-32.55463892817061
H2_lateral_right_left_20251205_022543,,-9.107,1.491,-4.877,-9.217,1.467,-5.698,-9.73,2.17,-39.83,-0.36879038461538194,-0.4662153846153867,-11.607480769230769,-0.5808923076923076,-0.5411730769230769,-0.08534615384615396,-0.679071153846154,-1.4867865384615389,-40.935596153846156,0.9667367029893935,1.6494724292903196,1.8800690652151342,1.83787901109106,-4.4964641693865115,-4.434689547501119,-32.309823621309455,-32.554908805656325
H2_lateral_right_left_20251205_022543,,-9.129,2.008,-5.2,-9.225,1.01,-5.698,-3.64,1.33,-40.67,-0.3907903846153822,-0.4742153846153858,-5.517480769230769,-0.06389230769230769,-0.998173076923077,-0.9253461538461538,-1.0020711538461544,-1.4867865384615389,-41.77559615384616,1.0774720177622479,1.8525020738046278,1.7804246367935133,1.8096964659691268,-4.411867131300915,-4.434191690895746,-32.33417114623801,-32.551496495304846
H2_lateral_right_left_20251205_022543,105382.0,-9.184,0.95,-5.82,-9.103,3.302,-5.616,9.24,-8.33,-33.95,-0.4457903846153819,-0.35221538461538593,7.362519230769231,-1.1218923076923077,1.293826923076923,-10.585346153846153,-1.6220711538461545,-1.4047865384615381,-35.05559615384616,2.022000555196387,1.9420270344877317,1.6901565223180055,1.7648235217873105,-4.357727961674147,-4.428743571466774,-32.431022936072964,-32.54832364206963
H2_lateral_right_left_20251205_022543,,-8.804,1.347,-6.006,-10.031,3.81,-5.032,18.06,-11.27,-29.61,-0.06579038461538289,-1.2802153846153868,16.18251923076923,-0.7248923076923077,1.801826923076923,-13.525346153846154,-1.8080711538461545,-0.8207865384615385,-30.715596153846153,1.9490814579770348,2.357800295497998,1.6049740574258975,1.6993332593113024,-4.331027062106992,-4.418434706949537,-32.55029297195183,-32.54581604847582
H2_lateral_right_left_20251205_022543,,-8.638,2.027,-6.15,-10.701,4.085,-4.654,24.85,-14.07,-26.67,0.10020961538461748,-1.9502153846153867,22.972519230769233,-0.044892307692307565,2.076826923076923,-16.325346153846155,-1.9520711538461546,-0.44278653846153837,-27.775596153846156,1.9551570463734445,2.8831597308249246,1.5108503129126496,1.6500555436108355,-4.348848554678233,-4.405654451042827,-32.612779406347684,-32.55051630131803
H2_lateral_right_left_20251205_022543,,-8.725,2.812,-6.135,-10.12,3.64,-4.731,27.93,-16.17,-25.41,0.013209615384617734,-1.3692153846153854,26.05251923076923,0.7401076923076921,1.6318269230769231,-18.425346153846156,-1.937071153846154,-0.5197865384615383,-26.515596153846154,2.07368718595995,2.192666851555882,1.4291617286669809,1.6147723492629449,-4.340827212830502,-4.3907915320644015,-32.556727167371776,-32.56275411520994
H2_lateral_right_left_20251205_022543,105458.0,-8.622,2.694,-4.903,-8.942,1.268,-4.247,15.19,-17.36,-27.51,0.11620961538461749,-0.19121538461538634,13.312519230769231,0.6221076923076923,-0.740173076923077,-19.615346153846154,-0.7050711538461538,-0.03578653846153834,-28.615596153846155,0.9474428676823683,0.7653105143995113,1.3626675073053451,1.5877269890926644,-4.365153009073848,-4.374889234644022,-32.477472019718725,-32.5827181714703
H2_lateral_right_left_20251205_022543,,-7.609,1.881,-5.066,-8.911,1.225,-3.991,14.21,-17.43,-27.02,1.1292096153846174,-0.16021538461538576,12.332519230769233,-0.1908923076923077,-0.7831730769230769,-19.685346153846154,-0.8680711538461541,0.22021346153846144,-28.125596153846153,1.4370461915863957,0.8291700709307875,1.3034681750369361,1.5946621579529316,-4.480045744660592,-4.357878785330128,-32.48654671612356,-32.610282600981776
H2_lateral_right_left_20251205_022543,,-7.846,1.405,-4.86,-8.923,1.34,-3.927,15.19,-17.43,-26.53,0.8922096153846173,-0.1722153846153862,13.312519230769231,-0.6668923076923077,-0.6681730769230769,-19.685346153846154,-0.6620711538461546,0.2842134615384615,-27.635596153846155,1.2958092300177202,0.7462510912171265,1.3170675441592832,1.5964857334526763,-4.5795309700518105,-4.339842843185631,-32.539445412253556,-32.64524544213262
H2_lateral_right_left_20251205_022543,,-8.603,1.225,-4.57,-8.765,1.333,-3.752,17.36,-17.85,-26.18,0.13520961538461762,-0.01421538461538674,15.482519230769231,-0.8468923076923076,-0.675173076923077,-20.105346153846156,-0.3720711538461545,0.45921346153846176,-27.285596153846154,0.9348503433412576,0.8166625767228929,1.3091781615240272,1.571052208264199,-4.596932351966648,-4.3214769065634115,-32.63929386031779,-32.68773038290055
H2_lateral_right_left_20251205_022543,105534.0,-8.875,1.261,-3.628,-8.902,1.548,-3.281,15.61,-17.08,-24.71,-0.13679038461538262,-0.15121538461538542,13.732519230769231,-0.8108923076923078,-0.46017307692307696,-19.335346153846153,0.5699288461538456,0.9302134615384614,-25.815596153846155,1.0005382719696605,1.0487718709503024,1.2732091487658583,1.5397299101662063,-4.536544720220802,-4.304548943594958,-32.724729720329776,-32.7378690538781
H2_lateral_right_left_20251205_022543,,-8.871,1.467,-3.506,-8.99,1.17,-3.245,17.08,-16.52,-23.73,-0.13279038461538306,-0.23921538461538638,15.20251923076923,-0.6048923076923076,-0.8381730769230771,-18.775346153846154,0.691928846153846,0.9662134615384614,-24.835596153846154,0.9285976083812726,1.3012788173076213,1.2387630458209613,1.4836247554673743,-4.443104884568672,-4.286824362754766,-32.779162332392126,-32.79551075199389
H2_lateral_right_left_20251205_022543,,-8.782,1.567,-3.434,-9.103,0.873,-3.147,18.13,-15.33,-22.96,-0.04379038461538265,-0.35221538461538593,16.25251923076923,-0.5048923076923078,-1.135173076923077,-17.585346153846153,0.7639288461538456,1.0642134615384617,-24.065596153846155,0.9167448511650191,1.5953757812661082,1.2225749224303155,1.4665940339223367,-4.336887955677029,-4.264472791377975,-32.7918217380543,-32.858937950884204
H2_lateral_right_left_20251205_022543,,-9.002,1.651,-3.257,-9.033,0.888,-3.061,17.85,-13.65,-22.68,-0.2637903846153833,-0.28221538461538564,15.972519230769233,-0.4208923076923077,-1.120173076923077,-15.905346153846153,0.9409288461538456,1.1502134615384616,-23.785596153846154,1.063993794725559,1.6301608057738395,1.2553876471722192,1.42570668412412,-4.242966481513006,-4.239304199945106,-32.75446484961142,-32.921352747877776
H2_lateral_right_left_20251205_022543,105609.0,-9.158,1.003,-3.403,-9.002,0.558,-4.714,15.82,-6.23,-19.81,-0.4197903846153821,-0.25121538461538684,13.942519230769232,-1.0688923076923078,-1.450173076923077,-8.485346153846155,0.7949288461538457,-0.5027865384615389,-20.915596153846153,1.3966626661104686,1.5552830693343698,1.2215603804784054,1.4146107614058183,-4.170027538835516,-4.220470414956764,-32.818720524911356,-32.97918427538281
H2_lateral_right_left_20251205_022543,,-9.191,1.084,-3.766,-8.966,0.613,-4.929,14.7,-4.97,-18.9,-0.45279038461538335,-0.21521538461538547,12.822519230769231,-0.9878923076923076,-1.395173076923077,-7.225346153846154,0.43192884615384575,-0.7177865384615387,-20.005596153846152,1.1694070600682946,1.5836802363933045,1.2022554881797083,1.3923981830094039,-4.104004596411827,-4.200902410355619,-32.889253914327234,-33.03758937070563
H2_lateral_right_left_20251205_022543,,-9.05,1.103,-4.149,-8.99,0.689,-5.008,12.04,-3.64,-19.04,-0.31179038461538333,-0.23921538461538638,10.162519230769231,-0.9688923076923077,-1.319173076923077,-5.895346153846154,0.04892884615384574,-0.7967865384615385,-20.145596153846153,1.0189993031547573,1.5595866102877731,1.1706585221755874,1.367570263941102,-4.062513333155146,-4.179680073420786,-32.977607782680565,-33.094600704381634
H2_lateral_right_left_20251205_022543,,-8.99,0.814,-4.343,-9.081,0.725,-5.025,8.05,-2.94,-19.25,-0.25179038461538283,-0.3302153846153857,6.172519230769232,-1.2578923076923076,-1.283173076923077,-5.195346153846154,-0.1450711538461542,-0.8137865384615388,-20.355596153846154,1.2910217253069354,1.5549353284809428,1.1460793014259585,1.3353969082605615,-4.039315916571943,-4.156732939680099,-33.0744974300309,-33.150202481894674
H2_lateral_right_left_20251205_022543,105685.0,-8.818,0.754,-4.982,-9.007,1.015,-4.322,5.18,-6.09,-14.56,-0.07979038461538224,-0.25621538461538584,3.3025192307692306,-1.3178923076923077,-0.9931730769230771,-8.345346153846155,-0.7840711538461544,-0.11078653846153852,-15.665596153846154,1.5355696709837905,1.0316553402870323,1.1369366269008927,1.3067477802535439,-4.033004939807655,-4.131123519698124,-33.177623321354076,-33.20067128660812
H2_lateral_right_left_20251205_022543,,-8.835,0.983,-4.963,-9.119,0.727,-4.202,5.39,-6.79,-13.79,-0.09679038461538347,-0.36821538461538594,3.5125192307692306,-1.0888923076923076,-1.2811730769230771,-9.045346153846154,-0.7650711538461543,0.009213461538461587,-14.895596153846153,1.334312072475161,1.3330686067766813,1.1350677555997437,1.2943391369595043,-4.024966405587274,-4.101990027047882,-33.28216494459239,-33.25287231944966
H2_lateral_right_left_20251205_022543,,-8.897,0.938,-4.755,-9.136,0.536,-4.142,5.6,-8.05,-12.67,-0.15879038461538286,-0.3852153846153854,3.7225192307692305,-1.1338923076923078,-1.472173076923077,-10.305346153846155,-0.5570711538461541,0.0692134615384612,-13.775596153846154,1.2732848943333828,1.5233105278372086,1.1832069136440002,1.329209654420847,-4.010345898116669,-4.06808982126075,-33.38458080254446,-33.30924454811345
H2_lateral_right_left_20251205_022543,,-8.806,1.046,-4.482,-8.966,0.945,-4.319,7.14,-8.89,-11.48,-0.06779038461538178,-0.21521538461538547,5.262519230769231,-1.0258923076923077,-1.0631730769230772,-11.145346153846155,-0.28407115384615444,-0.1077865384615384,-12.585596153846154,1.066652231833804,1.0900791673739814,1.2151346450774034,1.348069073398497,-4.002077298027558,-4.026604944751322,-33.48529630725296,-33.36764540853637
H2_lateral_right_left_20251205_022543,105761.0,-8.626,1.45,-4.274,-9.141,0.278,-4.372,11.2,-9.1,-8.68,0.11220961538461793,-0.3902153846153862,9.322519230769231,-0.6218923076923077,-1.730173076923077,-11.355346153846153,-0.07607115384615426,-0.16078653846153834,-9.785596153846154,0.6364965519145513,1.7809040494789283,1.1977256141943526,1.3813122209685118,-4.0355989790990705,-3.9808037965180767,-33.586007909550396,-33.42780654749164
H2_lateral_right_left_20251205_022543,,-8.82,1.491,-4.219,-8.899,0.68,-4.413,7.42,-8.4,-9.38,-0.0817903846153829,-0.1482153846153853,5.542519230769231,-0.5808923076923076,-1.3281730769230768,-10.655346153846153,-0.021071153846154544,-0.2017865384615387,-10.485596153846155,0.5870004545790702,1.3515655106595055,1.1881113703289563,1.4224599774184516,-4.016359574532099,-3.9343011257243914,-33.682644246496885,-33.48796497694063
H2_lateral_right_left_20251205_022543,,-9.186,1.079,-4.183,-8.837,1.182,-4.422,3.01,-8.12,-9.45,-0.44779038461538256,-0.08621538461538591,1.132519230769231,-0.9928923076923077,-0.8261730769230771,-10.375346153846152,0.014928846153845932,-0.21078653846153816,-10.555596153846153,1.089299882344634,0.8569865870441153,1.18375587573434,1.462339170362127,-3.954498427905621,-3.888895703504215,-33.76175986279424,-33.548524497223994
H2_lateral_right_left_20251205_022543,,-9.251,0.481,-4.247,-8.66,1.907,-4.405,2.52,-8.54,-8.68,-0.5127903846153821,0.09078461538461369,0.6425192307692311,-1.5908923076923078,-0.10117307692307698,-10.795346153846154,-0.049071153846154125,-0.1937865384615387,-9.785596153846154,1.6722141882451365,0.23670880924359472,1.1969990299356024,1.493033864685862,-3.9012680808126876,-3.844887439777963,-33.84726050019367,-33.61038139005139
H2_lateral_right_left_20251205_022543,105836.0,-8.658,2.067,-4.164,-8.715,1.007,-3.29,8.96,-9.45,-5.46,0.0802096153846179,0.03578461538461397,7.082519230769232,-0.004892307692307529,-1.001173076923077,-11.705346153846154,0.03392884615384606,0.9212134615384615,-6.565596153846154,0.08722776895023682,1.3609784386144848,1.240571056901421,1.5017548396158575,-4.006785759689607,-3.8009960393490094,-33.813443336440415,-33.67314872391989
H2_lateral_right_left_20251205_022543,,-9.052,1.668,-3.934,-8.801,1.378,-3.104,3.64,-8.75,-5.95,-0.3137903846153822,-0.05021538461538633,1.7625192307692312,-0.4038923076923078,-0.6301730769230771,-11.005346153846155,0.2639288461538456,1.1072134615384615,-7.055596153846154,0.5755448179961207,1.274975035497853,1.2765836411267577,1.5022941407856403,-3.9030990116711304,-3.7568219182916494,-33.8527036246314,-33.73685824527805
H2_lateral_right_left_20251205_022543,,-9.296,1.106,-3.754,-8.99,1.957,-2.938,0.7,-8.4,-5.88,-0.557790384615382,-0.23921538461538638,-1.177480769230769,-0.9658923076923076,-0.05117307692307693,-10.655346153846153,0.44392884615384576,1.2732134615384614,-6.985596153846154,1.2004794390892466,1.2965011387118845,1.3102025342630106,1.506376628142721,-3.805947201368508,-3.7118470048492815,-33.91331761164902,-33.79710666149866
H2_lateral_right_left_20251205_022543,,-9.028,0.931,-3.623,-8.859,2.134,-2.699,2.1,-7.63,-5.81,-0.2897903846153831,-0.10821538461538616,0.2225192307692312,-1.1408923076923077,0.1258269230769229,-9.885346153846154,0.5749288461538455,1.5122134615384617,-6.9155961538461534,1.3100217184866834,1.521293047803939,1.3458206159280885,1.5084020748054894,-3.7344015848491083,-3.665685167877037,-33.99593918729072,-33.8554904297394
H2_lateral_right_left_20251205_022543,105912.0,-9.016,1.644,-2.558,-9.306,0.33,-3.008,-6.44,1.68,-10.22,-0.27779038461538264,-0.5552153846153853,-8.31748076923077,-0.4278923076923078,-1.678173076923077,-0.575346153846154,1.639928846153846,1.2032134615384615,-11.325596153846154,1.7174475087217353,2.1382824026424676,1.360435425409135,1.5025710889351633,-3.683003635146904,-3.620023100024118,-33.924968328897336,-33.91410985572187
H2_lateral_right_left_20251205_022543,,-9.222,1.058,-2.513,-9.332,0.464,-3.331,-9.73,3.64,-10.92,-0.48379038461538215,-0.5812153846153869,-11.607480769230769,-1.0138923076923076,-1.544173076923077,1.3846538461538462,1.6849288461538459,0.8802134615384616,-12.025596153846154,2.0250965321300765,1.870042125910862,1.3580941101995414,1.4989671290706192,-3.5833564039241805,-3.573910133137175,-33.91395402125181,-33.97251264509544
H2_lateral_right_left_20251205_022543,,-9.325,0.727,-2.56,-9.397,0.584,-3.62,-10.57,5.04,-11.34,-0.5867903846153819,-0.6462153846153864,-12.447480769230769,-1.3448923076923078,-1.424173076923077,2.784653846153846,1.6379288461538457,0.5912134615384614,-12.445596153846154,2.1990609768330387,1.6719439683944095,1.3515738078443769,1.5176745689181672,-3.4837476586084195,-3.5259547664736264,-33.94314996497716,-34.0302428464613
H2_lateral_right_left_20251205_022543,,-9.335,0.404,-2.783,-9.186,0.802,-3.9,-9.66,6.16,-11.13,-0.5967903846153835,-0.4352153846153861,-11.537480769230768,-1.6678923076923078,-1.206173076923077,3.9046538461538463,1.4149288461538458,0.31121346153846163,-12.235596153846155,2.2671672088548744,1.319514964349686,1.3548542674489543,1.5245550616585901,-3.401438955415501,-3.475904344619527,-34.00496908711955,-34.08729995740432
H2_lateral_right_left_20251205_022543,105988.0,-8.787,1.263,-3.965,-9.074,0.503,-3.738,-5.46,7.7,-9.59,-0.04879038461538343,-0.323215384615386,-7.337480769230769,-0.8088923076923078,-1.505173076923077,5.444653846153846,0.2329288461538459,0.47321346153846156,-10.695596153846154,0.8431744270584031,1.6105729280375254,1.3496847359261321,1.4878307846952799,-3.3887011159874145,-3.4265290035008324,-34.10363502509089,-34.13830300823091
H2_lateral_right_left_20251205_022543,,-8.737,1.405,-4.042,-9.026,0.316,-3.424,-7.07,7.7,-9.94,0.0012096153846172797,-0.27521538461538597,-8.947480769230769,-0.6668923076923077,-1.692173076923077,5.444653846153846,0.15592884615384595,0.7872134615384616,-11.045596153846153,0.6848800028409503,1.8865042444213254,1.3310297603946764,1.473418620796706,-3.3878629113308194,-3.373342527279251,-34.20341302599131,-34.18641940726355
H2_lateral_right_left_20251205_022543,,-8.868,1.237,-3.927,-9.189,0.275,-3.137,-9.31,8.05,-10.15,-0.12979038461538295,-0.4382153846153862,-11.187480769230769,-0.8348923076923076,-1.733173076923077,5.794653846153847,0.2709288461538457,1.0742134615384615,-11.255596153846154,0.8872954125096388,2.0856308874858613,1.328147124851676,1.438825645909477,-3.3560037424962155,-3.3159963699747674,-34.2992772476974,-34.233741125456326
H2_lateral_right_left_20251205_022543,,-9.117,0.902,-3.869,-9.395,0.452,-2.958,-10.71,8.19,-10.22,-0.3787903846153835,-0.6442153846153857,-12.587480769230769,-1.1698923076923076,-1.556173076923077,5.934653846153846,0.32892884615384554,1.2532134615384614,-11.325596153846154,1.272919617614091,2.0993408697247333,1.3200178549904806,1.4099867134816069,-3.298890027686109,-3.2566251269517967,-34.38744154590433,-34.28052092161208
H2_lateral_right_left_20251205_022543,106064.0,-9.244,0.771,-2.697,-9.414,0.838,-2.982,-3.15,12.95,-10.57,-0.5057903846153824,-0.6632153846153859,-5.027480769230769,-1.3008923076923078,-1.170173076923077,10.694653846153845,1.5009288461538457,1.2292134615384613,-11.675596153846154,2.0496175522763043,1.8221211294459876,1.3058612865348769,1.4376577443217973,-3.1957115445242654,-3.1967481639541444,-34.42377241863524,-34.32701007942541
H2_lateral_right_left_20251205_022543,,-8.947,1.0,-2.522,-9.368,0.727,-3.386,-3.29,14.91,-11.27,-0.2087903846153818,-0.6172153846153865,-5.167480769230769,-1.0718923076923077,-1.2811730769230771,12.654653846153845,1.675928846153846,0.8252134615384614,-12.375596153846153,2.0003209845843095,1.6441826361881926,1.2772014628652786,1.4761944349214704,-3.0944393340216227,-3.1357274932547363,-34.41091240492367,-34.3724441946512
H2_lateral_right_left_20251205_022543,,-8.854,0.857,-2.283,-9.217,0.498,-3.699,-4.34,17.43,-11.62,-0.11579038461538183,-0.4662153846153867,-6.217480769230769,-1.2148923076923077,-1.510173076923077,15.174653846153845,1.9149288461538458,0.5122134615384617,-12.725596153846153,2.2707538876530453,1.6614277406184716,1.3290864034988088,1.4592880668718833,-3.0006797893339594,-3.0687133756052813,-34.38517934664703,-34.42236900071192
H2_lateral_right_left_20251205_022543,,-9.117,0.821,-2.56,-9.143,0.426,-4.068,-5.18,20.23,-11.48,-0.3787903846153835,-0.39221538461538685,-7.057480769230769,-1.2508923076923077,-1.582173076923077,17.974653846153846,1.6379288461538457,0.14321346153846193,-12.585596153846154,2.0954771833603263,1.6363418496252735,1.3722423714342258,1.4560057864801736,-2.9037968351334786,-3.0033686277267866,-34.40723188858651,-34.47374237732342
H2_lateral_right_left_20251205_022543,106139.0,-9.043,0.739,-4.494,-8.971,1.598,-5.54,-2.1,22.47,-10.08,-0.3047903846153819,-0.22021538461538626,-3.9774807692307688,-1.3328923076923078,-0.4101730769230769,20.214653846153844,-0.296071153846154,-1.3287865384615385,-11.185596153846154,1.398984349661965,1.4079809776593022,1.4212707296146325,1.4871931619981096,-2.875299568979245,-2.9424396237536445,-34.50171285822484,-34.51987108492376
H2_lateral_right_left_20251205_022543,,-9.028,1.031,-4.786,-8.574,2.125,-5.657,-3.29,22.96,-10.64,-0.2897903846153831,0.17678461538461399,-5.167480769230769,-1.0408923076923078,0.116826923076923,20.704653846153846,-0.5880711538461538,-1.4457865384615385,-11.745596153846154,1.2301475298574949,1.4612323720027915,1.5048959208927373,1.468336063909399,-2.8403787775114395,-2.8848252677734374,-34.59296995374366,-34.55973188687266
H2_lateral_right_left_20251205_022543,,-9.172,1.115,-5.071,-8.55,2.515,-5.628,-6.58,22.96,-10.64,-0.4337903846153832,0.20078461538461312,-8.457480769230768,-0.9568923076923077,0.5068269230769231,20.704653846153846,-0.873071153846154,-1.4167865384615386,-11.745596153846154,1.3660418097495137,1.5180487763232764,1.580933639032628,1.3998690897694186,-2.786165406555382,-2.8294027071874543,-34.67860855686643,-34.59916121729015
H2_lateral_right_left_20251205_022543,,-9.162,1.326,-5.329,-8.885,2.647,-5.575,-9.38,22.89,-10.36,-0.42379038461538343,-0.13421538461538596,-11.257480769230769,-0.7458923076923076,0.6388269230769228,20.634653846153846,-1.131071153846154,-1.3637865384615386,-11.465596153846153,1.4196040221941755,1.5119614180276857,1.6252479772949717,1.3455128824803977,-2.72365543738068,-2.777589952174951,-34.765649829110984,-34.635820908005144
H2_lateral_right_left_20251205_022543,106215.0,-8.725,2.347,-5.303,-8.198,1.993,-4.343,-29.19,22.47,-14.63,0.013209615384617734,0.5527846153846134,-31.06748076923077,0.2751076923076923,-0.0151730769230769,20.214653846153844,-1.1050711538461542,-0.13178653846153843,-15.735596153846155,1.1388770747400019,0.568479326791136,1.574824127797616,1.3874179919318448,-2.7265870290306276,-2.728339459223012,-34.710660124035776,-34.668392976298264
H2_lateral_right_left_20251205_022543,,-9.05,1.96,-4.676,-8.306,2.532,-4.41,-32.2,21.14,-15.4,-0.31179038461538333,0.44478461538461467,-34.077480769230775,-0.11189230769230774,0.523826923076923,18.884653846153846,-0.4780711538461544,-0.1987865384615386,-16.505596153846156,0.5816228680159612,0.7153629060110658,1.5474027028502015,1.429570316490653,-2.6192289162664326,-2.6810789109698328,-34.73632268210163,-34.69540415304521
H2_lateral_right_left_20251205_022543,,-8.978,1.663,-4.499,-8.815,2.819,-4.551,-31.5,18.69,-15.12,-0.23979038461538238,-0.06421538461538567,-33.37748076923077,-0.40889230769230767,0.810826923076923,16.434653846153847,-0.3010711538461539,-0.3397865384615386,-16.225596153846155,0.5615480277965441,0.8814867024109705,1.5981599160547961,1.4331138910931913,-2.544598889182502,-2.633515874198856,-34.816372582562586,-34.71541253871348
H2_lateral_right_left_20251205_022543,,-8.904,1.797,-4.393,-9.184,2.278,-4.53,-28.84,15.33,-14.91,-0.16579038461538254,-0.43321538461538545,-30.717480769230768,-0.27489230769230777,0.269826923076923,13.074653846153847,-0.19507115384615403,-0.3187865384615387,-16.015596153846154,0.37563943818799,0.601753267534881,1.6703008640094075,1.4036564611390114,-2.4727072559348553,-2.5851392109503806,-34.89891894654649,-34.728585655006995
H2_lateral_right_left_20251205_022543,106291.0,-8.959,1.89,-4.86,-9.438,0.658,-4.647,-42.28,19.04,-14.56,-0.22079038461538225,-0.6872153846153868,-44.15748076923077,-0.1818923076923078,-1.350173076923077,16.784653846153844,-0.6620711538461546,-0.4357865384615387,-15.665596153846154,0.7212291024989356,1.576433388889075,1.6698060381067714,1.3413635528392587,-2.397697389966652,-2.5376067163075318,-34.97047796594087,-34.73510648100984
H2_lateral_right_left_20251205_022543,,-9.347,1.491,-4.587,-9.055,0.881,-4.625,-40.6,18.27,-14.07,-0.6087903846153822,-0.3042153846153859,-42.47748076923077,-0.5808923076923076,-1.127173076923077,16.014653846153845,-0.389071153846154,-0.41378653846153846,-15.175596153846154,0.927058772835583,1.2386627648350887,1.6522661326575718,1.289705155923219,-2.314730642628088,-2.4926121547163596,-35.02854749606424,-34.73545032209701
H2_lateral_right_left_20251205_022543,,-9.265,0.816,-4.654,-8.564,1.364,-4.843,-38.29,17.78,-13.3,-0.5267903846153832,0.18678461538461377,-40.16748076923077,-1.2558923076923079,-0.6441730769230769,15.524653846153846,-0.45607115384615415,-0.6317865384615384,-14.405596153846155,1.4362362254220216,0.9214128693252203,1.598266293913356,1.2509426847375356,-2.2644187008037675,-2.450401900070301,-35.111488294018976,-34.731761978501474
H2_lateral_right_left_20251205_022543,,-9.385,0.565,-4.637,-8.117,2.548,-5.061,-32.2,17.71,-11.34,-0.6467903846153824,0.633784615384613,-34.077480769230775,-1.5068923076923078,0.539826923076923,15.454653846153846,-0.4390711538461538,-0.8497865384615384,-12.445596153846154,1.6975999843169638,1.1896357453133979,1.5432445237370591,1.2072797413568064,-2.2041355668302725,-2.4097009879443156,-35.18841141653046,-34.72671276663324
H2_lateral_right_left_20251205_022543,106367.0,-7.997,4.125,-5.365,-9.206,3.994,-4.75,-11.69,18.48,-0.98,0.7412096153846175,-0.4552153846153857,-13.567480769230768,2.0531076923076923,1.9858269230769232,16.224653846153846,-1.1670711538461545,-0.5387865384615385,-2.0855961538461543,2.4752167517798163,2.1073729021782217,1.478452707276111,1.164142264852854,-2.2217930980668164,-2.372785724878961,-35.1126640092577,-34.71943129938414
H2_lateral_right_left_20251205_022543,,-7.99,5.231,-5.463,-9.024,2.938,-4.563,-23.38,20.86,-2.59,0.7482096153846172,-0.2732153846153853,-25.257480769230767,3.159107692307692,0.9298269230769232,18.604653846153845,-1.2650711538461543,-0.3517865384615382,-3.6955961538461537,3.484276691717417,1.031008497497466,1.4421168249820946,1.1254586567785034,-2.2364283293637355,-2.3408038160098346,-35.03232003796236,-34.70804207549459
H2_lateral_right_left_20251205_022543,,-8.473,5.544,-5.432,-8.969,2.228,-4.391,-41.93,22.26,-4.76,0.2652096153846166,-0.2182153846153856,-43.80748076923077,3.472107692307692,0.2198269230769232,20.004653846153847,-1.2340711538461546,-0.17978653846153847,-5.865596153846154,3.6944281803588876,0.35814107500298037,1.4386671396209982,1.1008178570084888,-2.2420170599113276,-2.3112827948713863,-34.95013091975218,-34.68970474281112
H2_lateral_right_left_20251205_022543,,-8.911,5.087,-5.185,-8.904,2.295,-4.532,-60.48,22.05,-5.95,-0.1727903846153822,-0.15321538461538609,-62.35748076923077,3.015107692307692,0.2868269230769229,19.794653846153846,-0.9870711538461538,-0.3207865384615385,-7.055596153846154,3.17726932695101,0.4567807363963063,1.432027613412366,1.059033047620817,-2.236224773599101,-2.2846191216371916,-34.86710597984154,-34.664602463479056
H2_lateral_right_left_20251205_022543,106442.0,-8.897,2.745,-4.755,-9.0,4.427,-5.52,-58.59,8.61,8.4,-0.15879038461538286,-0.24921538461538617,-60.467480769230775,0.6731076923076924,2.4188269230769226,6.3546538461538455,-0.5570711538461541,-1.308786538461538,7.2944038461538465,0.8880408899017961,2.761476814132051,1.4096050821718473,1.0403405043385436,-2.2032348418579923,-2.262334647719137,-34.7900237405982,-34.633185613626566
