session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_fast_20251205_013759,,-8.871,-1.333,-0.749,-9.009,1.421,-3.941,12.11,41.65,18.69,0.6076923076923073,0.47138076923076966,9.590403846153846,-0.533098076923077,2.2173076923076924,40.25942307692308,2.070017307692307,-1.1211173076923076,17.911250000000003,2.222263520510831,2.528943900044978,1.9181917857129136,2.1432079204565957
H1_squat_fast_20251205_013759,,-8.935,-0.57,-0.936,-8.689,0.73,-4.547,19.46,41.58,18.27,0.5436923076923073,0.7913807692307699,16.940403846153846,0.22990192307692303,1.5263076923076924,40.18942307692308,1.8830173076923074,-1.7271173076923074,17.49125,1.9733753826241573,2.4369720737087333,1.9808690849282091,2.3121245528108347
H1_squat_fast_20251205_013759,,-8.983,0.44,-1.575,-8.44,0.0,-3.606,21.77,40.6,16.38,0.4956923076923072,1.0403807692307705,19.250403846153844,1.239901923076923,0.7963076923076924,39.20942307692308,1.2440173076923073,-0.7861173076923076,15.601249999999999,1.825005946454201,1.5279000318302942,2.0531171475639036,2.4531969405998066
H1_squat_fast_20251205_013759,103384.0,-8.418,0.072,-4.252,-8.696,-1.589,-3.996,-2.87,42.07,11.97,1.0606923076923085,0.7843807692307703,-5.3895961538461545,0.8719019230769229,-0.7926923076923076,40.67942307692308,-1.4329826923076925,-1.1761173076923077,11.19125,1.9846210045034478,1.62076099634308,2.207403734725759,2.515815730960278
H1_squat_fast_20251205_013759,,-8.973,0.682,-3.604,-9.165,-2.321,-4.116,2.03,38.43,8.05,0.505692307692307,0.31538076923077085,-0.4895961538461542,1.481901923076923,-1.5246923076923078,37.03942307692308,-0.7849826923076928,-1.2961173076923074,7.27125,1.7515581197610566,2.0258508676692477,2.3428442035087285,2.621241629248717
H1_squat_fast_20251205_013759,,-9.505,0.986,-4.353,-9.045,-1.977,-4.767,-1.26,33.04,6.79,-0.02630769230769303,0.43538076923077007,-3.779596153846154,1.7859019230769229,-1.1806923076923077,31.649423076923075,-1.5339826923076925,-1.947117307692308,6.01125,2.354408773731521,2.3183736863531528,2.400530779569226,2.7194205083516922
H1_squat_fast_20251205_013759,,-9.021,0.086,-4.453,-9.093,-1.07,-5.207,-13.51,32.62,9.38,0.45769230769230695,0.38738076923077003,-16.029596153846153,0.885901923076923,-0.2736923076923077,31.229423076923073,-1.633982692307693,-2.3871173076923076,8.60125,1.9142110397218997,2.433783141601555,2.3929813470917565,2.8105378622571022
H1_squat_fast_20251205_013759,103460.0,-9.299,-0.002,-5.858,-8.227,3.24,-5.937,20.93,30.03,19.95,0.17969230769230826,1.2533807692307697,18.410403846153844,0.797901923076923,4.036307692307693,28.639423076923077,-3.0389826923076924,-3.117117307692308,19.17125,3.1471181433875897,5.251586755407809,2.4591969851240436,2.864730052942706
H1_squat_fast_20251205_013759,,-9.225,1.28,-6.25,-8.631,3.163,-5.08,24.57,25.13,17.57,0.2536923076923081,0.8493807692307698,22.050403846153845,2.079901923076923,3.959307692307692,23.739423076923075,-3.4309826923076927,-2.260117307692308,16.79125,4.02019825773758,4.63742335117641,2.545831791274921,2.9163200292432845
H1_squat_fast_20251205_013759,,-8.973,2.508,-6.669,-9.182,2.108,-4.614,20.86,22.19,15.61,0.505692307692307,0.2983807692307696,18.340403846153844,3.307901923076923,2.9043076923076923,20.799423076923077,-3.8499826923076923,-1.7941173076923076,14.831249999999999,5.101010348335315,3.426790213713917,2.6809646574780333,2.9406391382075308
H1_squat_fast_20251205_013759,,-8.44,3.087,-5.944,-9.505,0.969,-3.826,11.69,21.77,13.09,1.0386923076923082,-0.024619230769230782,9.170403846153846,3.8869019230769233,1.7653076923076925,20.379423076923075,-3.1249826923076927,-1.0061173076923078,12.31125,5.094350311560925,2.032040696413927,2.770567258577908,2.957496537502876
H1_squat_fast_20251205_013759,103536.0,-9.49,0.225,-3.963,-9.028,1.079,-5.212,-16.52,22.26,1.54,-0.011307692307692463,0.45238076923076953,-19.039596153846155,1.024901923076923,1.8753076923076923,20.869423076923077,-1.1439826923076928,-2.3921173076923075,0.76125,1.5359844452765976,3.0730526378438943,2.79764241356635,3.0431779525830676
H1_squat_fast_20251205_013759,,-9.249,-0.148,-4.302,-8.655,2.553,-5.372,-14.21,21.98,2.94,0.2296923076923072,0.8253807692307706,-16.729596153846156,0.651901923076923,3.3493076923076925,20.589423076923076,-1.4829826923076923,-2.5521173076923076,2.16125,1.6361455739660147,4.290969375815923,2.8476704456079966,3.1377404470417316
H1_squat_fast_20251205_013759,,-9.34,-0.474,-4.633,-8.346,3.089,-5.788,-9.59,21.0,3.85,0.1386923076923079,1.13438076923077,-12.109596153846153,0.325901923076923,3.885307692307692,19.609423076923076,-1.8139826923076927,-2.968117307692308,3.07125,1.848237221698048,5.019178811890303,2.8896391114993394,3.217073656463439
H1_squat_fast_20251205_013759,,-9.397,-0.072,-4.86,-8.102,2.814,-5.36,-1.33,18.9,3.57,0.08169230769230751,1.3783807692307697,-3.849596153846154,0.727901923076923,3.6103076923076927,17.509423076923074,-2.040982692307693,-2.540117307692308,2.79125,2.1684384227030145,4.6245487471708335,2.9224631835955623,3.271065400464908
H1_squat_fast_20251205_013759,103612.0,-8.878,2.903,-4.855,-8.423,-2.185,-4.563,-4.13,13.86,-9.52,0.6006923076923076,1.05738076923077,-6.649596153846154,3.702901923076923,-1.3886923076923077,12.469423076923077,-2.035982692307693,-1.7431173076923074,-10.29875,4.268200958697232,2.466774891423885,2.9488835735686223,3.2675466207167565
H1_squat_fast_20251205_013759,,-9.536,2.639,-4.585,-8.028,-3.551,-5.178,-7.35,13.23,-14.49,-0.05730769230769184,1.4523807692307695,-9.869596153846153,3.438901923076923,-2.7546923076923076,11.839423076923078,-1.7659826923076927,-2.3581173076923077,-15.26875,3.866267641753493,3.9062074760217937,2.953311310682418,3.3161298183113073
H1_squat_fast_20251205_013759,,-9.32,1.479,-4.537,-8.686,-4.269,-5.365,-9.52,11.76,-18.83,0.15869230769230747,0.7943807692307701,-12.039596153846153,2.278901923076923,-3.4726923076923075,10.369423076923077,-1.7179826923076926,-2.545117307692308,-19.608749999999997,2.8583284896234717,4.378156550460928,2.9402206992061872,3.3739193915296974
H1_squat_fast_20251205_013759,,-9.342,-0.297,-4.039,-8.806,-3.563,-5.915,-11.06,9.87,-18.55,0.13669230769230722,0.6743807692307708,-13.579596153846154,0.5029019230769229,-2.766692307692308,8.479423076923077,-1.2199826923076924,-3.0951173076923078,-19.32875,1.3266321648245385,4.205844373693415,2.94891419895481,3.4191047984007534
H1_squat_fast_20251205_013759,103688.0,-8.478,-2.582,-6.245,-9.299,-0.589,-5.693,30.1,6.37,-3.64,1.000692307692308,0.1813807692307705,27.580403846153846,-1.7820980769230768,0.20730769230769241,4.979423076923077,-3.425982692307693,-2.8731173076923073,-4.41875,3.9893127300876468,2.886291483287469,2.964564140341169,3.425664875403498
H1_squat_fast_20251205_013759,,-7.892,-2.168,-6.729,-9.911,-0.239,-4.972,29.61,4.06,0.7,1.5866923076923074,-0.4306192307692296,27.090403846153844,-1.368098076923077,0.5573076923076924,2.669423076923077,-3.909982692307693,-2.152117307692308,-0.0787500000000001,4.435904584356643,2.2644278950504027,2.9690666695191843,3.4470041651247723
H1_squat_fast_20251205_013759,,-7.964,-1.577,-6.7,-9.916,-0.294,-4.788,24.36,3.43,7.77,1.5146923076923073,-0.43561923076923037,21.840403846153844,-0.777098076923077,0.5023076923076923,2.039423076923077,-3.880982692307693,-1.968117307692308,6.991249999999999,4.237947718664267,2.077393286983828,2.922768179401041,3.3593368131129897
H1_squat_fast_20251205_013759,,-8.557,-1.084,-6.425,-9.395,-0.658,-4.709,19.74,3.29,12.95,0.9216923076923074,0.08538076923077043,17.220403846153843,-0.2840980769230771,0.13830769230769235,1.899423076923077,-3.6059826923076925,-1.8891173076923073,12.171249999999999,3.7327388878132366,1.8960968054739582,2.8621449180324676,3.2715079377365948
H1_squat_fast_20251205_013759,103763.0,-8.402,-0.66,-4.882,-8.313,2.027,-4.929,2.52,-2.87,11.62,1.0766923076923085,1.1673807692307694,0.0004038461538460325,0.13990192307692295,2.8233076923076927,-4.260576923076923,-2.0629826923076924,-2.109117307692308,10.841249999999999,2.3312521232774257,3.7124412457870446,2.763400069992549,3.267155368162792
H1_squat_fast_20251205_013759,,-7.918,-0.481,-4.728,-8.629,2.771,-4.925,7.35,-1.47,13.44,1.5606923076923076,0.8513807692307704,4.830403846153846,0.318901923076923,3.5673076923076925,-2.860576923076923,-1.9089826923076925,-2.1051173076923075,12.661249999999999,2.4862972138025707,4.228717567414419,2.6734331457438816,3.309357619512732
H1_squat_fast_20251205_013759,,-8.011,0.376,-5.183,-9.483,3.166,-4.671,11.83,-1.4,13.93,1.4676923076923085,-0.0026192307692305405,9.310403846153847,1.175901923076923,3.962307692307692,-2.790576923076923,-2.3639826923076925,-1.851117307692308,13.15125,3.0208078741100874,4.373388205468221,2.724884886545467,3.3005068921491607
H1_squat_fast_20251205_013759,,-8.382,0.995,-5.063,-10.304,2.742,-4.326,14.98,-1.4,14.28,1.096692307692308,-0.8236192307692303,12.460403846153847,1.794901923076923,3.5383076923076926,-2.790576923076923,-2.2439826923076924,-1.5061173076923073,13.501249999999999,3.0756893950126365,3.932729244083174,2.788041012685933,3.2426548845184158
H1_squat_fast_20251205_013759,103839.0,-10.409,1.201,-4.305,-8.275,-0.735,-4.831,0.14,1.89,-0.84,-0.930307692307693,1.2053807692307696,-2.379596153846154,2.000901923076923,0.061307692307692396,0.49942307692307697,-1.4859826923076924,-2.011117307692308,-1.61875,2.6603055219237155,2.345483800256786,2.8310099925633456,3.1929995243790787
H1_squat_fast_20251205_013759,,-9.447,0.101,-4.537,-8.208,0.361,-5.018,-1.12,3.92,-2.8,0.031692307692308574,1.2723807692307698,-3.639596153846154,0.900901923076923,1.1573076923076924,2.529423076923077,-1.7179826923076926,-2.1981173076923075,-3.57875,1.9401271114128966,2.7910631692885994,2.8512365196969585,3.1510038105204408
H1_squat_fast_20251205_013759,,-8.966,-0.715,-4.379,-8.256,0.828,-5.19,-0.21,6.44,-2.38,0.5126923076923084,1.2243807692307698,-2.729596153846154,0.08490192307692301,1.6243076923076925,5.049423076923078,-1.5599826923076923,-2.370117307692308,-3.15875,1.644265106121449,3.123289900021243,2.820883741544946,3.189712181144889
H1_squat_fast_20251205_013759,,-8.789,-0.873,-4.671,-8.492,1.005,-5.274,1.47,5.39,-1.33,0.689692307692308,0.9883807692307691,-1.049596153846154,-0.07309807692307702,1.8013076923076923,3.999423076923077,-1.851982692307693,-2.4541173076923077,-2.10875,1.9775891132252534,3.2006714463166963,2.824476738630998,3.175381079670613
H1_squat_fast_20251205_013759,103915.0,-9.05,0.972,-4.893,-9.27,0.136,-5.118,-7.63,6.65,2.31,0.42869230769230704,0.21038076923077043,-10.149596153846154,1.771901923076923,0.9323076923076924,5.259423076923078,-2.0739826923076925,-2.298117307692308,1.53125,2.761307249776837,2.4889356884245055,2.844590961644648,3.1233924262202484
H1_squat_fast_20251205_013759,,-9.457,0.459,-4.413,-9.184,0.45,-5.52,-11.48,8.05,1.54,0.02169230769230701,0.2963807692307707,-13.999596153846154,1.258901923076923,1.2463076923076923,6.659423076923078,-1.593982692307693,-2.7001173076923073,0.76125,2.0312767983503073,2.98860467435469,2.9105060176868944,3.0905135261618955
H1_squat_fast_20251205_013759,,-9.273,0.081,-4.539,-8.713,0.302,-5.473,-13.09,8.96,0.28,0.20569230769230806,0.7673807692307708,-15.609596153846153,0.8809019230769229,1.0983076923076924,7.569423076923078,-1.7199826923076924,-2.6531173076923076,-0.49875,1.9433574003158622,2.9722356031014665,2.8666028647163695,3.1073628389098644
H1_squat_fast_20251205_013759,,-9.146,0.187,-5.03,-8.677,-0.184,-4.946,-11.2,8.96,-1.12,0.33269230769230695,0.8033807692307704,-13.719596153846153,0.9869019230769229,0.6123076923076924,7.569423076923078,-2.210982692307693,-2.1261173076923074,-1.8987500000000002,2.443993462154663,2.3538725913901506,2.8063131711372904,3.1402794284943445
H1_squat_fast_20251205_013759,103991.0,-8.624,-0.328,-5.157,-8.495,-0.897,-5.982,0.77,7.14,-1.33,0.8546923076923072,0.9853807692307708,-1.749596153846154,0.47190192307692297,-0.10069230769230764,5.749423076923077,-2.3379826923076927,-3.162117307692308,-2.10875,2.533644299297442,3.3136234047950404,2.7764109789271547,3.153832265971788
H1_squat_fast_20251205_013759,,-8.452,-0.313,-5.329,-8.878,-1.106,-5.875,3.43,6.79,-0.91,1.0266923076923078,0.6023807692307699,0.9104038461538462,0.486901923076923,-0.3096923076923077,5.399423076923077,-2.5099826923076924,-3.0551173076923077,-1.6887500000000002,2.7552102810955708,3.129299231512374,2.7590810971323476,3.176561051533823
H1_squat_fast_20251205_013759,,-8.402,-0.086,-5.386,-9.079,-1.07,-5.621,3.92,5.67,0.0,1.0766923076923085,0.4013807692307694,1.400403846153846,0.713901923076923,-0.2736923076923077,4.279423076923077,-2.566982692307693,-2.801117307692308,-0.77875,2.8737297061178126,2.8429337263910375,2.773425138739154,3.1241521227934976
H1_squat_fast_20251205_013759,,-8.382,-0.361,-5.877,-8.995,-0.629,-5.559,0.42,4.13,1.47,1.096692307692308,0.4853807692307708,-2.099596153846154,0.438901923076923,0.16730769230769238,2.739423076923077,-3.0579826923076925,-2.739117307692308,0.6912499999999999,3.278204853618136,2.786817177416548,2.777756513024949,3.051814303771388
H1_squat_fast_20251205_013759,104066.0,-8.782,-0.433,-5.678,-8.38,0.979,-5.908,10.5,-0.35,6.79,0.6966923076923077,1.1003807692307692,7.9804038461538465,0.366901923076923,1.7753076923076923,-1.7405769230769228,-2.8589826923076926,-3.088117307692308,6.01125,2.9654306985107777,3.728139448267534,2.7464521996488545,2.9692209772867417
H1_squat_fast_20251205_013759,,-8.997,-0.086,-5.372,-8.911,1.266,-5.631,8.19,-4.06,7.98,0.48169230769230786,0.5693807692307704,5.670403846153846,0.713901923076923,2.0623076923076926,-5.450576923076922,-2.5529826923076926,-2.811117307692308,7.20125,2.6943281281769496,3.532660186846246,2.700841243661352,2.9169714857850084
H1_squat_fast_20251205_013759,,-8.634,0.409,-5.97,-9.249,1.445,-5.463,4.69,-7.84,9.45,0.8446923076923074,0.23138076923076945,2.1704038461538464,1.208901923076923,2.2413076923076924,-9.230576923076923,-3.1509826923076925,-2.643117307692308,8.671249999999999,3.4790287267449047,3.4731925276595437,2.6569377676052284,2.937571769342644
H1_squat_fast_20251205_013759,,-8.227,0.802,-6.217,-9.349,1.582,-5.43,2.38,-9.1,9.73,1.2516923076923074,0.1313807692307698,-0.1395961538461541,1.6019019230769231,2.3783076923076925,-10.490576923076922,-3.3979826923076923,-2.6101173076923074,8.95125,3.959685565990849,3.5335988376906267,2.652005962714188,2.9272567441156734
H1_squat_fast_20251205_013759,104142.0,-9.107,1.29,-5.451,-8.421,0.672,-5.245,1.47,-11.83,-2.1,0.37169230769230843,1.0593807692307706,-1.049596153846154,2.089901923076923,1.4683076923076923,-13.220576923076923,-2.6319826923076923,-2.425117307692308,-2.87875,3.381298287978377,3.02645156075142,2.6566568075730053,2.848028062517483
H1_squat_fast_20251205_013759,,-8.923,0.857,-5.307,-8.313,0.771,-5.542,1.47,-10.92,-3.29,0.5556923076923077,1.1673807692307694,-1.049596153846154,1.6569019230769229,1.5673076923076925,-12.310576923076923,-2.487982692307693,-2.7221173076923075,-4.06875,3.0404236219229457,3.350992972176263,2.627398926330348,2.759589670711431
H1_squat_fast_20251205_013759,,-8.813,0.56,-5.231,-8.514,0.579,-5.688,4.2,-10.78,-4.62,0.6656923076923071,0.9663807692307707,1.6804038461538462,1.3599019230769231,1.3753076923076923,-12.170576923076922,-2.4119826923076926,-2.8681173076923074,-5.39875,2.847830752853984,3.324373614734652,2.5597091350882595,2.711157370146474
H1_squat_fast_20251205_013759,,-8.684,0.617,-5.183,-8.894,0.598,-5.549,7.84,-11.83,-5.67,0.7946923076923085,0.5863807692307699,5.320403846153846,1.416901923076923,1.3943076923076925,-13.220576923076923,-2.3639826923076925,-2.729117307692308,-6.44875,2.868372551300604,3.1202592242468867,2.519943725996195,2.636417350071113
H1_squat_fast_20251205_013759,104217.0,-8.622,0.771,-5.781,-8.648,0.737,-4.511,-0.07,-21.91,-2.38,0.8566923076923079,0.8323807692307703,-2.589596153846154,1.570901923076923,1.5333076923076923,-23.300576923076925,-2.9619826923076924,-1.6911173076923078,-3.15875,3.460490721200719,2.429767061397374,2.4937993456736716,2.6359462247749343
H1_squat_fast_20251205_013759,,-8.6,0.742,-5.58,-8.799,0.876,-4.53,-2.87,-23.31,-3.36,0.8786923076923081,0.6813807692307705,-5.3895961538461545,1.541901923076923,1.6723076923076925,-24.700576923076923,-2.7609826923076928,-1.710117307692308,-4.13875,3.2821619611482586,2.4870452300868564,2.471646013501157,2.660801625095469
H1_squat_fast_20251205_013759,,-8.461,0.426,-5.004,-9.129,0.692,-4.604,-3.85,-23.66,-3.15,1.0176923076923075,0.35138076923077044,-6.369596153846154,1.225901923076923,1.4883076923076923,-25.050576923076925,-2.1849826923076923,-1.7841173076923078,-3.92875,2.704197205054388,2.3498090985385827,2.4592366263462226,2.6351355438701196
H1_squat_fast_20251205_013759,,-8.421,0.574,-4.755,-9.249,0.33,-4.867,-3.92,-24.99,-4.41,1.0576923076923084,0.23138076923076945,-6.4395961538461535,1.373901923076923,1.1263076923076925,-26.380576923076923,-1.9359826923076926,-2.0471173076923077,-5.188750000000001,2.598912945233235,2.3479342728395753,2.4423504495627415,2.626681261670891
