Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,9.883,-0.57,-0.098,9.907,-0.605,-0.12,2.73,1.26,0.91
,9.897,-0.605,-0.112,9.864,-0.591,-0.117,2.66,1.12,0.77
6209.0,9.864,-0.596,-0.144,9.873,-0.579,-0.101,2.59,0.98,0.7
,9.883,-0.562,-0.117,9.861,-0.546,-0.129,2.66,1.05,0.84
,9.849,-0.558,-0.129,9.871,-0.558,-0.141,2.59,1.05,0.84
,9.878,-0.586,-0.153,9.837,-0.596,-0.129,2.73,1.12,0.91
6285.0,9.892,-0.579,-0.172,9.835,-0.603,-0.067,2.87,1.33,0.91
,9.88,-0.579,-0.115,9.914,-0.598,-0.151,2.8,1.26,0.91
,9.866,-0.634,-0.163,9.876,-0.562,-0.112,2.66,1.19,0.84
,9.849,-0.596,-0.132,9.895,-0.581,-0.129,2.73,1.33,0.84
6361.0,9.883,-0.56,-0.136,9.897,-0.546,-0.146,2.73,1.26,0.84
,9.854,-0.589,-0.158,9.883,-0.617,-0.11,2.73,1.33,0.84
,9.859,-0.558,-0.156,9.909,-0.57,-0.136,2.73,1.19,0.91
,9.837,-0.596,-0.134,9.866,-0.584,-0.139,2.8,1.26,0.91
6437.0,9.861,-0.579,-0.156,9.864,-0.581,-0.148,2.73,1.19,0.98
,9.842,-0.601,-0.156,9.883,-0.617,-0.136,2.73,1.33,0.98
,9.885,-0.546,-0.112,9.849,-0.574,-0.117,2.73,1.12,0.84
,9.864,-0.56,-0.129,9.871,-0.562,-0.105,2.59,1.12,0.84
6512.0,9.876,-0.581,-0.122,9.83,-0.584,-0.124,2.66,1.26,0.84
,9.847,-0.589,-0.069,9.854,-0.567,-0.132,2.8,1.19,0.84
,9.868,-0.581,-0.151,9.892,-0.56,-0.134,2.73,1.19,0.91
,9.864,-0.581,-0.165,9.885,-0.577,-0.117,2.59,0.98,0.91
6588.0,9.885,-0.567,-0.163,9.89,-0.586,-0.134,2.73,1.12,0.91
,9.84,-0.572,-0.141,9.876,-0.57,-0.127,2.66,1.26,0.84
,9.887,-0.577,-0.139,9.885,-0.591,-0.091,2.66,1.26,0.84
,9.914,-0.598,-0.112,9.878,-0.579,-0.136,2.73,1.26,0.91
6664.0,9.902,-0.565,-0.136,9.88,-0.581,-0.134,2.73,1.26,0.84
,9.844,-0.553,-0.184,9.892,-0.57,-0.136,2.73,1.26,0.91
,9.868,-0.603,-0.148,9.856,-0.581,-0.144,2.8,1.12,0.98
,9.854,-0.615,-0.105,9.873,-0.565,-0.139,2.87,1.4,0.91
6740.0,9.849,-0.615,-0.165,9.861,-0.581,-0.129,2.59,1.19,0.84
,9.885,-0.598,-0.122,9.897,-0.613,-0.141,2.66,1.12,0.84
,9.89,-0.574,-0.136,9.887,-0.596,-0.134,2.59,1.19,0.77
,9.861,-0.586,-0.156,9.883,-0.57,-0.146,2.8,1.26,0.91
6815.0,9.887,-0.591,-0.165,9.866,-0.574,-0.156,2.73,1.26,0.91
,9.859,-0.591,-0.11,9.859,-0.57,-0.124,2.8,1.26,0.84
,9.835,-0.586,-0.077,9.88,-0.603,-0.103,2.73,1.19,0.77
,9.892,-0.567,-0.139,9.895,-0.591,-0.136,2.73,1.26,0.91
6891.0,9.866,-0.608,-0.105,9.899,-0.584,-0.141,2.73,1.26,0.84
,9.837,-0.593,-0.148,9.885,-0.598,-0.124,2.66,1.26,0.84
,9.856,-0.555,-0.132,9.864,-0.584,-0.122,2.66,1.19,0.91
,9.883,-0.601,-0.141,9.868,-0.565,-0.11,2.73,1.19,0.84
6966.0,9.878,-0.579,-0.112,9.887,-0.591,-0.129,2.66,1.12,0.77
,9.878,-0.591,-0.141,9.89,-0.577,-0.139,2.8,1.19,0.84
,9.849,-0.596,-0.103,9.852,-0.617,-0.153,2.66,1.12,0.91
,9.866,-0.586,-0.16,9.885,-0.581,-0.122,2.8,1.33,0.91
7042.0,9.828,-0.558,-0.132,9.813,-0.584,-0.132,2.66,1.19,0.91
,9.818,-0.558,-0.132,9.902,-0.586,-0.108,2.66,1.33,0.84
,9.849,-0.613,-0.115,9.887,-0.632,-0.136,2.59,1.26,0.91
,9.856,-0.596,-0.144,9.871,-0.62,-0.146,2.73,1.26,0.91
7118.0,9.883,-0.577,-0.144,9.897,-0.562,-0.122,2.8,1.26,0.84
,9.878,-0.615,-0.12,9.849,-0.56,-0.146,2.73,1.12,0.77
,9.859,-0.574,-0.112,9.868,-0.558,-0.134,2.73,1.26,0.84
,9.854,-0.581,-0.12,9.825,-0.62,-0.139,2.73,1.19,0.84
7194.0,9.861,-0.586,-0.139,9.854,-0.572,-0.179,2.66,1.19,0.77
,9.825,-0.605,-0.134,9.861,-0.596,-0.129,2.66,1.26,0.91
,9.887,-0.57,-0.115,9.864,-0.593,-0.139,2.66,1.19,0.91
,9.887,-0.577,-0.117,9.876,-0.622,-0.098,2.8,1.26,0.91
7270.0,9.856,-0.598,-0.144,9.856,-0.577,-0.172,2.59,1.26,0.91
,9.844,-0.577,-0.112,9.866,-0.589,-0.12,2.73,1.12,0.91
,9.873,-0.601,-0.141,9.899,-0.603,-0.129,2.73,1.26,0.91
,9.878,-0.617,-0.122,9.844,-0.598,-0.117,2.73,1.33,0.84
7345.0,9.866,-0.57,-0.129,9.849,-0.598,-0.132,2.59,1.19,0.84
,9.885,-0.536,-0.158,9.854,-0.546,-0.112,2.52,0.98,0.77
,9.844,-0.589,-0.156,9.852,-0.572,-0.16,2.59,1.12,0.91
,9.844,-0.558,-0.148,9.852,-0.558,-0.115,2.66,1.12,0.84
7421.0,9.878,-0.584,-0.158,9.88,-0.565,-0.12,2.8,1.26,0.98
,9.89,-0.579,-0.134,9.878,-0.572,-0.136,2.8,1.26,0.98
,9.885,-0.574,-0.11,9.854,-0.615,-0.11,2.59,1.12,0.91
,9.907,-0.586,-0.122,9.866,-0.574,-0.146,2.73,1.47,0.91
7497.0,9.842,-0.596,-0.11,9.866,-0.617,-0.124,2.66,1.12,0.77
,9.832,-0.56,-0.163,9.878,-0.572,-0.17,2.66,1.19,0.91
,9.873,-0.605,-0.122,9.84,-0.581,-0.146,2.66,1.19,0.84
,9.83,-0.581,-0.151,9.88,-0.536,-0.108,2.73,1.12,0.7
7573.0,9.849,-0.572,-0.141,9.864,-0.526,-0.144,2.59,1.33,0.91
,9.878,-0.596,-0.172,9.89,-0.601,-0.144,2.59,1.19,0.91
,9.887,-0.598,-0.127,9.861,-0.586,-0.153,2.66,1.4,0.91
,9.871,-0.596,-0.134,9.861,-0.596,-0.151,2.66,1.4,0.84
7648.0,9.871,-0.565,-0.148,9.844,-0.56,-0.127,2.66,1.26,0.91
,9.849,-0.548,-0.156,9.883,-0.593,-0.122,2.73,1.33,0.98
,9.847,-0.605,-0.146,9.837,-0.627,-0.093,2.66,1.26,0.84
,9.883,-0.605,-0.132,9.83,-0.586,-0.141,2.59,1.12,0.84
7724.0,9.854,-0.577,-0.134,9.866,-0.565,-0.141,2.66,1.12,0.77
,9.899,-0.553,-0.139,9.861,-0.562,-0.132,2.73,1.12,0.77
,9.864,-0.574,-0.187,9.904,-0.567,-0.117,2.66,1.26,0.91
,9.837,-0.593,-0.105,9.883,-0.584,-0.148,2.66,1.05,0.84
7800.0,9.832,-0.584,-0.151,9.866,-0.555,-0.115,2.73,1.05,0.84
,9.849,-0.572,-0.12,9.873,-0.567,-0.146,2.66,1.05,0.84
,9.856,-0.584,-0.144,9.84,-0.62,-0.117,2.73,1.4,0.84
,9.878,-0.565,-0.146,9.876,-0.579,-0.134,2.8,1.4,0.84
7876.0,9.873,-0.579,-0.139,9.842,-0.567,-0.112,2.73,1.47,0.98
,9.876,-0.608,-0.127,9.887,-0.591,-0.199,2.73,1.4,0.84
,9.861,-0.579,-0.112,9.873,-0.601,-0.153,2.66,1.33,0.91
,9.868,-0.598,-0.144,9.871,-0.596,-0.117,2.66,1.33,0.98
7952.0,9.835,-0.543,-0.124,9.832,-0.581,-0.172,2.66,1.12,0.7
,9.883,-0.596,-0.177,9.864,-0.572,-0.153,2.66,0.98,0.84
,9.842,-0.613,-0.156,9.856,-0.584,-0.146,2.66,1.19,0.84
,9.859,-0.593,-0.098,9.868,-0.584,-0.156,2.73,1.19,0.84
8027.0,9.83,-0.562,-0.132,9.904,-0.565,-0.148,2.66,1.19,0.91
,9.871,-0.579,-0.129,9.895,-0.601,-0.101,2.73,1.19,0.77
,9.854,-0.591,-0.151,9.837,-0.524,-0.122,2.73,1.47,0.98
,9.864,-0.562,-0.153,9.88,-0.579,-0.117,2.66,1.47,0.98
8103.0,9.88,-0.584,-0.151,9.871,-0.572,-0.132,2.66,1.33,0.91
,9.868,-0.577,-0.153,9.864,-0.605,-0.117,2.66,1.19,0.84
,9.861,-0.584,-0.153,9.847,-0.593,-0.124,2.73,1.12,0.91
,9.899,-0.565,-0.12,9.878,-0.579,-0.12,2.8,1.26,0.91
8178.0,9.852,-0.596,-0.117,9.844,-0.591,-0.11,2.73,1.19,0.84
,9.871,-0.574,-0.156,9.859,-0.579,-0.129,2.8,1.26,0.91
,9.878,-0.593,-0.112,9.871,-0.605,-0.12,2.73,1.19,0.84
,9.871,-0.565,-0.115,9.837,-0.565,-0.115,2.8,1.19,0.84
8254.0,9.897,-0.574,-0.146,9.852,-0.629,-0.122,2.73,1.4,0.98
,9.88,-0.572,-0.17,9.864,-0.577,-0.134,2.8,1.33,0.84
,9.871,-0.536,-0.134,9.856,-0.538,-0.112,2.73,1.33,0.98
,9.885,-0.613,-0.175,9.868,-0.562,-0.115,2.73,1.19,0.84
8330.0,9.876,-0.593,-0.122,9.832,-0.562,-0.136,2.73,1.26,0.84
,9.849,-0.586,-0.134,9.823,-0.577,-0.148,2.73,1.19,0.91
,9.837,-0.601,-0.108,9.904,-0.57,-0.127,2.73,1.26,0.91
,9.878,-0.579,-0.077,9.84,-0.598,-0.141,2.8,1.12,0.91
8406.0,9.84,-0.56,-0.139,9.887,-0.57,-0.144,2.66,1.19,0.77
,9.871,-0.591,-0.146,9.864,-0.565,-0.144,2.66,1.05,0.91
,9.873,-0.589,-0.158,9.854,-0.562,-0.139,2.66,1.12,0.91
,9.859,-0.546,-0.151,9.854,-0.586,-0.132,2.66,1.19,0.84
8481.0,9.871,-0.572,-0.112,9.876,-0.61,-0.117,2.66,1.19,0.77
,9.852,-0.567,-0.129,9.88,-0.601,-0.134,2.66,1.19,0.84
,9.844,-0.605,-0.122,9.887,-0.56,-0.122,2.59,1.19,0.84
,9.916,-0.598,-0.134,9.883,-0.581,-0.148,2.73,1.19,0.84
8557.0,9.887,-0.579,-0.136,9.856,-0.596,-0.124,2.73,1.19,0.84
,9.861,-0.589,-0.146,9.847,-0.591,-0.148,2.73,1.19,0.91
,9.842,-0.57,-0.124,9.88,-0.608,-0.132,2.73,1.05,0.77
,9.837,-0.593,-0.148,9.88,-0.598,-0.124,2.73,1.12,0.84
8633.0,9.868,-0.608,-0.134,9.88,-0.584,-0.158,2.59,1.33,0.91
,9.854,-0.591,-0.11,9.859,-0.562,-0.136,2.73,1.26,0.91
,9.842,-0.577,-0.132,9.88,-0.608,-0.146,2.8,1.26,0.84
,9.856,-0.546,-0.127,9.847,-0.548,-0.17,2.73,1.26,0.91
8709.0,9.864,-0.577,-0.158,9.842,-0.596,-0.115,2.59,1.12,0.84
,9.866,-0.572,-0.146,9.873,-0.572,-0.141,2.66,1.26,0.84
,9.844,-0.546,-0.144,9.871,-0.572,-0.122,2.66,1.19,0.84
,9.852,-0.56,-0.112,9.885,-0.589,-0.168,2.59,1.12,0.7
8785.0,9.892,-0.579,-0.151,9.873,-0.632,-0.134,2.8,1.26,0.91
,9.89,-0.577,-0.148,9.861,-0.598,-0.146,2.73,1.26,0.91
,9.89,-0.584,-0.105,9.876,-0.603,-0.12,2.73,1.26,0.98
,9.864,-0.572,-0.129,9.852,-0.605,-0.132,2.73,1.33,0.77
8860.0,9.873,-0.562,-0.12,9.873,-0.572,-0.103,2.73,1.33,0.91
,9.871,-0.529,-0.098,9.887,-0.605,-0.124,2.8,1.26,0.91
,9.895,-0.581,-0.112,9.837,-0.567,-0.108,2.8,1.19,0.84
,9.887,-0.57,-0.103,9.866,-0.603,-0.177,2.73,1.26,0.91
8936.0,9.866,-0.617,-0.129,9.866,-0.62,-0.141,2.66,1.05,0.84
,9.89,-0.603,-0.098,9.861,-0.622,-0.153,2.66,1.12,0.84
,9.856,-0.589,-0.141,9.873,-0.601,-0.127,2.66,1.12,0.84
,9.88,-0.577,-0.139,9.895,-0.531,-0.16,2.66,1.26,0.98
9011.0,9.864,-0.558,-0.093,9.854,-0.581,-0.158,2.59,1.19,0.84
,9.883,-0.581,-0.089,9.883,-0.584,-0.141,2.59,1.33,0.84
,9.864,-0.596,-0.153,9.842,-0.61,-0.148,2.66,1.26,0.91
,9.902,-0.617,-0.146,9.873,-0.617,-0.134,2.73,1.4,0.84
9087.0,9.84,-0.627,-0.141,9.849,-0.591,-0.098,2.73,1.26,0.91
,9.876,-0.553,-0.127,9.847,-0.589,-0.17,2.8,1.33,0.98
,9.832,-0.565,-0.132,9.856,-0.574,-0.093,2.73,1.12,0.77
,9.852,-0.591,-0.132,9.89,-0.598,-0.132,2.73,1.26,0.84
9163.0,9.871,-0.598,-0.117,9.899,-0.581,-0.168,2.73,1.12,0.91
,9.818,-0.586,-0.11,9.859,-0.579,-0.136,2.59,1.33,0.84
,9.861,-0.56,-0.11,9.868,-0.555,-0.134,2.59,1.19,0.84
,9.885,-0.57,-0.12,9.859,-0.577,-0.122,2.66,1.05,0.91
9239.0,9.856,-0.591,-0.175,9.871,-0.601,-0.139,2.73,1.26,0.91
,9.876,-0.579,-0.124,9.885,-0.581,-0.127,2.73,1.12,0.84
,9.852,-0.603,-0.153,9.847,-0.625,-0.129,2.73,1.12,0.77
,9.902,-0.572,-0.124,9.859,-0.562,-0.129,2.8,1.19,0.84
9314.0,9.885,-0.593,-0.108,9.856,-0.56,-0.139,2.73,1.12,0.84
,9.868,-0.62,-0.141,9.861,-0.567,-0.101,2.73,1.26,0.91
,9.866,-0.584,-0.163,9.823,-0.57,-0.115,2.66,1.19,0.84
,9.842,-0.617,-0.172,9.864,-0.586,-0.115,2.73,1.26,0.77
9390.0,9.844,-0.593,-0.144,9.887,-0.562,-0.151,2.73,1.26,0.91
,9.88,-0.567,-0.11,9.892,-0.601,-0.136,2.73,1.33,0.91
,9.899,-0.589,-0.146,9.88,-0.574,-0.129,2.66,1.19,0.91
,9.871,-0.589,-0.108,9.854,-0.601,-0.127,2.66,1.26,0.84
9466.0,9.88,-0.574,-0.122,9.878,-0.581,-0.101,2.8,1.19,0.77
,9.878,-0.605,-0.153,9.854,-0.584,-0.115,2.66,1.26,0.91
,9.88,-0.598,-0.168,9.823,-0.577,-0.156,2.59,1.12,0.84
,9.864,-0.62,-0.132,9.876,-0.574,-0.134,2.66,1.33,0.98
9542.0,9.899,-0.574,-0.086,9.873,-0.637,-0.156,2.73,1.26,0.91
,9.866,-0.637,-0.168,9.871,-0.55,-0.153,2.66,1.33,0.91
,9.876,-0.593,-0.101,9.854,-0.605,-0.129,2.59,1.05,0.84
,9.832,-0.596,-0.103,9.859,-0.579,-0.153,2.73,1.19,0.91
9618.0,9.842,-0.548,-0.144,9.859,-0.598,-0.187,2.66,1.12,0.91
,9.887,-0.574,-0.148,9.837,-0.591,-0.132,2.59,1.19,0.91
,9.866,-0.543,-0.117,9.897,-0.586,-0.139,2.73,1.26,0.91
,9.868,-0.584,-0.16,9.828,-0.598,-0.151,2.8,1.19,0.84
9693.0,9.818,-0.577,-0.153,9.876,-0.574,-0.115,2.59,1.26,0.77
,9.892,-0.593,-0.153,9.89,-0.574,-0.124,2.66,1.33,0.84
,9.887,-0.596,-0.144,9.885,-0.584,-0.084,2.73,1.26,0.91
,9.859,-0.536,-0.112,9.868,-0.605,-0.12,2.59,1.19,0.84
9769.0,9.828,-0.541,-0.132,9.844,-0.61,-0.122,2.66,1.33,0.84
,9.856,-0.579,-0.124,9.876,-0.603,-0.148,2.66,1.26,0.84
,9.852,-0.596,-0.175,9.828,-0.589,-0.151,2.66,1.05,0.84
,9.852,-0.596,-0.139,9.89,-0.572,-0.144,2.66,1.12,0.77
9844.0,9.849,-0.586,-0.112,9.885,-0.567,-0.172,2.66,1.26,0.98
,9.864,-0.634,-0.124,9.854,-0.584,-0.117,2.66,1.12,0.77
,9.897,-0.598,-0.12,9.902,-0.57,-0.156,2.66,0.98,0.77
,9.887,-0.565,-0.165,9.847,-0.603,-0.146,2.73,1.05,0.84
9920.0,9.828,-0.572,-0.134,9.859,-0.598,-0.129,2.73,1.12,0.84
,9.885,-0.608,-0.122,9.856,-0.565,-0.124,2.73,1.12,0.84
,9.842,-0.567,-0.146,9.847,-0.648,-0.139,2.73,0.98,0.84
,9.887,-0.565,-0.151,9.864,-0.586,-0.122,2.66,1.05,0.77
9996.0,9.868,-0.598,-0.146,9.868,-0.586,-0.139,2.87,1.33,0.91
,9.849,-0.589,-0.16,9.892,-0.574,-0.163,2.87,1.47,1.05
,9.878,-0.61,-0.127,9.861,-0.591,-0.153,2.73,1.19,0.98
,9.883,-0.574,-0.151,9.849,-0.555,-0.148,2.59,1.19,0.84
10072.0,9.876,-0.574,-0.177,9.83,-0.61,-0.134,2.66,1.26,0.91
,9.852,-0.577,-0.141,9.904,-0.591,-0.12,2.66,1.26,0.98
,9.883,-0.593,-0.117,9.876,-0.601,-0.129,2.66,1.33,0.84
,9.904,-0.596,-0.129,9.854,-0.598,-0.144,2.66,1.19,0.84
10147.0,9.849,-0.598,-0.151,9.868,-0.589,-0.151,2.8,1.26,0.91
,9.837,-0.586,-0.168,9.871,-0.591,-0.163,2.8,1.12,0.84
,9.852,-0.562,-0.115,9.861,-0.579,-0.141,2.66,1.19,0.84
,9.89,-0.572,-0.132,9.873,-0.601,-0.122,2.66,1.4,0.91
10223.0,9.828,-0.579,-0.177,9.871,-0.55,-0.168,2.66,1.33,0.91
,9.904,-0.634,-0.148,9.873,-0.572,-0.132,2.73,1.4,0.98
,9.876,-0.601,-0.134,9.876,-0.601,-0.16,2.52,1.4,0.91
,9.864,-0.617,-0.112,9.844,-0.572,-0.144,2.59,1.26,0.91
10299.0,9.899,-0.577,-0.144,9.818,-0.579,-0.141,2.59,1.33,0.84
,9.885,-0.579,-0.184,9.852,-0.589,-0.122,2.66,1.33,0.84
,9.876,-0.567,-0.165,9.844,-0.586,-0.098,2.73,1.19,0.84
,9.859,-0.608,-0.17,9.88,-0.617,-0.127,2.66,1.12,0.84
10375.0,9.876,-0.608,-0.084,9.856,-0.603,-0.101,2.66,1.12,0.84
,9.844,-0.567,-0.151,9.835,-0.567,-0.132,2.8,1.12,0.91
,9.866,-0.603,-0.139,9.871,-0.572,-0.089,2.73,1.12,0.77
,9.866,-0.548,-0.136,9.859,-0.591,-0.134,2.66,1.19,0.91
10451.0,9.849,-0.572,-0.124,9.871,-0.593,-0.124,2.66,1.12,0.84
,9.813,-0.586,-0.115,9.892,-0.572,-0.172,2.66,1.33,0.91
,9.868,-0.586,-0.132,9.844,-0.601,-0.151,2.66,1.19,0.84
,9.88,-0.584,-0.134,9.837,-0.574,-0.115,2.66,1.19,0.91
10526.0,9.866,-0.574,-0.105,9.856,-0.572,-0.132,2.59,1.26,0.91
,9.878,-0.586,-0.134,9.88,-0.639,-0.129,2.73,1.4,0.91
,9.864,-0.562,-0.139,9.847,-0.548,-0.132,2.66,1.19,0.84
,9.873,-0.591,-0.132,9.873,-0.584,-0.146,2.73,1.12,0.77
10602.0,9.83,-0.581,-0.16,9.852,-0.598,-0.151,2.59,1.19,0.84
,9.854,-0.586,-0.144,9.873,-0.598,-0.127,2.73,0.98,0.84
,9.873,-0.615,-0.086,9.856,-0.567,-0.124,2.8,1.19,0.84
,9.868,-0.567,-0.144,9.89,-0.574,-0.141,2.73,1.26,0.91
10677.0,9.885,-0.581,-0.139,9.866,-0.565,-0.156,2.66,1.26,0.84
,9.873,-0.565,-0.172,9.878,-0.591,-0.141,2.73,1.4,0.84
,9.88,-0.589,-0.139,9.878,-0.574,-0.122,2.73,1.47,0.98
,9.897,-0.629,-0.105,9.868,-0.567,-0.12,2.66,1.19,0.84
10753.0,9.866,-0.596,-0.156,9.859,-0.591,-0.156,2.73,1.19,0.91
,9.883,-0.605,-0.115,9.866,-0.62,-0.168,2.66,1.19,0.84
,9.852,-0.546,-0.132,9.852,-0.608,-0.101,2.59,1.19,0.91
,9.883,-0.591,-0.108,9.859,-0.586,-0.093,2.66,1.26,0.84
10829.0,9.876,-0.581,-0.11,9.88,-0.591,-0.105,2.66,1.26,0.84
,9.895,-0.586,-0.151,9.887,-0.625,-0.117,2.66,1.33,0.84
,9.856,-0.581,-0.139,9.847,-0.613,-0.132,2.66,1.26,0.84
,9.887,-0.574,-0.144,9.818,-0.593,-0.148,2.66,1.12,0.91
10905.0,9.897,-0.57,-0.136,9.89,-0.603,-0.153,2.73,1.19,0.84
,9.842,-0.579,-0.12,9.883,-0.526,-0.112,2.8,1.33,0.98
,9.847,-0.584,-0.151,9.835,-0.601,-0.146,2.73,1.33,0.98
,9.873,-0.56,-0.156,9.859,-0.534,-0.144,2.66,1.12,0.77
10980.0,9.828,-0.579,-0.17,9.871,-0.579,-0.151,2.73,1.4,0.98
,9.866,-0.579,-0.165,9.868,-0.593,-0.12,2.73,1.19,0.91
,9.899,-0.608,-0.151,9.868,-0.605,-0.146,2.73,1.26,0.91
,9.868,-0.622,-0.151,9.847,-0.593,-0.122,2.73,1.19,0.84
11056.0,9.849,-0.56,-0.122,9.859,-0.61,-0.141,2.73,1.19,0.91
,9.799,-0.56,-0.153,9.864,-0.586,-0.134,2.66,1.33,0.77
,9.859,-0.601,-0.098,9.859,-0.579,-0.148,2.73,1.26,0.84
,9.883,-0.615,-0.132,9.868,-0.562,-0.132,2.8,1.26,0.84
11132.0,9.876,-0.603,-0.134,9.871,-0.586,-0.132,2.66,1.12,0.77
,9.873,-0.591,-0.115,9.899,-0.577,-0.17,2.73,1.12,0.84
,9.878,-0.605,-0.139,9.88,-0.601,-0.16,2.73,1.26,0.84
,9.847,-0.546,-0.148,9.876,-0.57,-0.105,2.66,1.19,0.77
11208.0,9.892,-0.584,-0.122,9.849,-0.593,-0.146,2.66,1.33,0.91
,9.856,-0.601,-0.117,9.84,-0.56,-0.17,2.66,1.33,0.91
,9.89,-0.61,-0.132,9.844,-0.589,-0.148,2.8,1.26,0.98
,9.84,-0.541,-0.141,9.873,-0.577,-0.117,2.66,1.33,0.98
11284.0,9.849,-0.577,-0.122,9.847,-0.558,-0.16,2.8,1.12,0.84
,9.89,-0.584,-0.199,9.868,-0.562,-0.117,2.66,1.12,0.84
,9.852,-0.579,-0.141,9.856,-0.548,-0.144,2.52,1.05,0.77
,9.859,-0.622,-0.146,9.878,-0.574,-0.117,2.59,1.19,0.91
11359.0,9.876,-0.596,-0.168,9.876,-0.608,-0.146,2.73,1.26,0.84
,9.835,-0.572,-0.146,9.852,-0.574,-0.108,2.66,1.19,0.91
,9.868,-0.567,-0.129,9.823,-0.581,-0.129,2.59,1.26,0.84
,9.866,-0.572,-0.108,9.899,-0.589,-0.124,2.59,1.33,0.84
11435.0,9.844,-0.613,-0.153,9.852,-0.603,-0.165,2.73,1.47,0.91
,9.907,-0.586,-0.16,9.854,-0.613,-0.136,2.8,1.4,0.84
,9.871,-0.596,-0.129,9.864,-0.577,-0.115,2.8,1.26,0.77
,9.885,-0.558,-0.146,9.892,-0.56,-0.134,2.73,1.33,0.91
11510.0,9.895,-0.57,-0.134,9.897,-0.574,-0.139,2.59,1.19,0.84
,9.852,-0.608,-0.146,9.883,-0.565,-0.177,2.73,1.26,0.91
,9.866,-0.567,-0.175,9.89,-0.579,-0.139,2.66,1.12,0.7
,9.864,-0.586,-0.151,9.904,-0.61,-0.134,2.66,1.26,0.77
11586.0,9.868,-0.584,-0.146,9.885,-0.579,-0.148,2.66,1.12,0.77
,9.861,-0.596,-0.132,9.861,-0.558,-0.144,2.8,1.19,0.84
,9.883,-0.632,-0.139,9.82,-0.555,-0.153,2.66,1.12,0.84
,9.864,-0.598,-0.156,9.82,-0.555,-0.136,2.59,1.19,0.77
11662.0,9.887,-0.589,-0.165,9.876,-0.593,-0.172,2.66,1.33,0.98
,9.849,-0.57,-0.134,9.873,-0.605,-0.122,2.73,1.33,0.84
,9.83,-0.581,-0.129,9.887,-0.62,-0.144,2.66,1.26,0.91
,9.864,-0.555,-0.153,9.866,-0.601,-0.172,2.8,1.19,0.84
11738.0,9.89,-0.555,-0.165,9.813,-0.589,-0.12,2.73,1.26,0.91
,9.871,-0.584,-0.141,9.902,-0.579,-0.156,2.8,1.19,0.91
,9.907,-0.596,-0.148,9.897,-0.603,-0.168,2.66,1.26,0.84
,9.907,-0.577,-0.175,9.859,-0.574,-0.098,2.73,1.12,0.84
11813.0,9.885,-0.61,-0.139,9.885,-0.593,-0.12,2.66,1.4,0.91
,9.887,-0.55,-0.16,9.88,-0.555,-0.151,2.66,1.05,0.77
,9.864,-0.553,-0.168,9.859,-0.593,-0.129,2.73,1.19,0.77
,9.859,-0.57,-0.153,9.866,-0.574,-0.129,2.73,1.19,0.77
11889.0,9.887,-0.62,-0.127,9.883,-0.591,-0.156,2.73,1.19,0.84
,9.854,-0.591,-0.11,9.84,-0.61,-0.151,2.8,1.19,0.84
,9.844,-0.558,-0.127,9.835,-0.589,-0.146,2.73,1.26,0.77
,9.859,-0.593,-0.139,9.902,-0.598,-0.134,2.73,1.19,0.77
11965.0,9.897,-0.56,-0.16,9.844,-0.584,-0.151,2.59,1.19,0.84
,9.878,-0.586,-0.122,9.911,-0.589,-0.182,2.66,1.19,0.84
,9.921,-0.598,-0.108,9.868,-0.577,-0.163,2.73,1.19,0.84
,9.859,-0.567,-0.134,9.849,-0.601,-0.127,2.73,1.26,0.91
12041.0,9.876,-0.591,-0.153,9.883,-0.565,-0.151,2.59,1.47,0.91
,9.868,-0.593,-0.148,9.887,-0.57,-0.127,2.66,1.33,0.84
,9.859,-0.603,-0.153,9.878,-0.605,-0.148,2.52,1.19,0.84
,9.88,-0.605,-0.144,9.852,-0.617,-0.136,2.73,1.12,0.84
12117.0,9.842,-0.567,-0.146,9.844,-0.581,-0.132,2.59,1.12,0.84
,9.866,-0.598,-0.151,9.868,-0.555,-0.16,2.73,1.33,0.91
,9.864,-0.598,-0.17,9.837,-0.593,-0.127,2.73,1.26,0.91
,9.919,-0.579,-0.153,9.885,-0.562,-0.17,2.73,1.19,0.91
12192.0,9.892,-0.589,-0.141,9.868,-0.586,-0.117,2.73,1.19,0.84
,9.876,-0.581,-0.122,9.871,-0.565,-0.16,2.8,1.33,0.84
,9.849,-0.61,-0.127,9.864,-0.593,-0.136,2.73,1.4,0.91
,9.88,-0.591,-0.086,9.892,-0.558,-0.17,2.66,1.26,0.84
12268.0,9.854,-0.603,-0.112,9.883,-0.603,-0.139,2.73,1.12,0.77
,9.883,-0.572,-0.129,9.866,-0.591,-0.148,2.8,1.26,0.84
,9.876,-0.586,-0.151,9.892,-0.577,-0.096,2.73,1.19,0.84
,9.88,-0.613,-0.132,9.847,-0.553,-0.132,2.66,1.12,0.77
12343.0,9.885,-0.565,-0.127,9.876,-0.603,-0.112,2.66,1.26,0.84
,9.861,-0.586,-0.151,9.866,-0.581,-0.163,2.66,1.19,0.84
,9.887,-0.593,-0.12,9.914,-0.584,-0.179,2.66,1.26,0.91
,9.873,-0.591,-0.122,9.868,-0.574,-0.134,2.73,1.19,0.77
12419.0,9.849,-0.601,-0.144,9.911,-0.57,-0.136,2.66,1.05,0.84
,9.856,-0.579,-0.144,9.885,-0.598,-0.139,2.66,1.19,0.84
