Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-0.814,0.665,-10.026,-0.273,0.376,-8.299,-24.71,22.54,0.7
,-0.541,0.785,-9.634,-1.168,1.268,-8.514,-18.41,20.09,-0.21
35818.0,-0.799,1.125,-9.251,-0.876,0.311,-11.318,22.68,12.67,8.89
,-1.417,1.402,-10.373,-1.395,-0.182,-9.758,55.79,29.68,-1.96
,-1.436,0.751,-10.349,-0.759,0.22,-9.191,52.71,22.82,10.99
,-1.4,0.656,-10.89,-1.359,0.921,-9.663,52.43,-1.82,21.28
35894.0,-1.371,0.22,-9.696,-0.957,0.153,-11.113,35.35,-50.26,4.76
,-1.22,1.261,-9.885,-1.134,0.146,-10.869,16.45,-59.43,8.47
,-1.709,0.357,-12.063,-1.077,-0.431,-10.019,-8.61,-74.48,33.11
,-1.199,-0.273,-11.704,-0.979,-0.127,-9.225,1.61,-37.38,22.47
35969.0,-0.605,0.074,-9.206,-1.017,-0.203,-9.947,-19.67,45.64,-7.98
,-0.352,-0.211,-8.988,-0.617,0.242,-9.665,-30.1,38.15,-2.87
,-1.039,0.553,-9.763,-0.708,0.412,-9.605,-29.47,32.34,4.69
,-1.079,-0.184,-10.089,-0.548,0.333,-10.727,-7.28,19.53,15.75
36045.0,-0.711,-0.077,-11.756,-0.144,-0.134,-10.005,2.66,51.45,30.87
,-0.644,-0.878,-9.866,-0.057,-0.057,-9.801,19.67,73.57,29.82
,-0.962,-0.766,-9.237,-0.44,-0.388,-9.091,31.57,74.62,14.49
,-0.792,-0.345,-9.404,-0.175,-0.16,-9.931,37.73,56.77,2.31
36121.0,0.017,-0.431,-10.924,0.711,-0.474,-9.933,20.16,81.9,-15.4
,-0.687,-0.242,-8.935,0.936,-0.488,-10.948,25.27,84.0,-15.54
,-0.38,-0.266,-8.555,1.139,-1.455,-11.295,19.46,50.89,-16.24
,0.053,-0.469,-8.722,1.484,-1.036,-10.893,0.0,10.29,-11.69
36197.0,0.864,-1.122,-8.148,0.249,0.316,-9.921,2.31,29.96,5.32
,0.263,0.215,-7.368,-0.141,0.742,-10.036,-30.03,-16.17,5.46
,0.656,0.601,-8.672,-0.385,-0.014,-9.689,-44.1,-52.36,8.61
,0.538,0.407,-8.715,-0.29,-0.203,-10.646,-49.14,-57.54,11.41
36273.0,-0.086,-0.275,-10.842,-0.56,0.457,-9.452,-15.19,-20.93,31.5
,-0.584,-0.038,-10.727,-1.307,0.663,-9.237,-18.55,-26.39,21.98
,-0.196,-0.045,-9.981,-0.579,0.385,-10.727,-22.12,-33.88,9.17
,-0.397,0.29,-9.277,1.608,0.598,-12.154,-28.63,-49.49,-5.18
36348.0,0.163,-0.316,-11.735,-0.503,0.455,-9.519,3.5,1.12,28.07
,-0.567,0.462,-11.393,-0.483,0.136,-9.026,5.18,18.9,31.29
,-1.161,0.479,-11.359,-0.826,0.239,-9.517,3.08,41.02,13.09
,-0.869,0.759,-10.608,-0.424,0.199,-8.792,1.89,53.55,4.34
36424.0,-0.223,0.553,-8.689,0.034,0.266,-10.742,-16.8,0.84,-7.35
,0.225,-0.321,-9.064,-0.357,0.232,-10.766,-31.22,-4.48,-5.04
,0.141,0.057,-10.184,-0.445,0.29,-10.438,-10.64,8.47,2.73
,0.065,0.139,-10.658,-0.5,0.531,-9.935,11.2,16.94,3.64
36500.0,-0.459,0.567,-9.957,0.213,0.369,-10.735,4.06,-19.25,-3.29
,-0.376,0.476,-10.127,-0.053,0.292,-10.156,5.88,-23.94,1.26
,-0.165,0.182,-10.182,-0.153,-0.024,-10.419,13.58,-27.86,-0.42
,0.246,0.354,-10.701,-0.318,-0.254,-10.751,22.33,-23.87,-2.31
36576.0,-0.428,-0.22,-10.715,-0.852,0.493,-9.675,-3.01,-2.31,-19.11
,-0.498,-0.227,-10.124,-0.988,0.426,-9.66,1.96,-10.08,-20.02
,-0.708,0.036,-9.663,-0.744,0.251,-9.517,6.44,-18.97,-23.45
,-0.651,0.44,-9.543,-0.708,0.371,-9.538,3.71,-16.52,-25.69
36651.0,-0.668,0.294,-9.356,-0.211,-0.024,-10.27,-0.21,15.89,1.47
,-0.677,0.237,-9.698,-0.541,-0.282,-10.175,3.71,4.55,2.66
,-0.629,0.27,-9.899,-0.522,0.203,-10.129,-0.7,-6.86,1.82
,-0.278,0.117,-9.904,-0.749,0.146,-9.785,-11.34,-15.05,3.29
36727.0,-0.603,0.479,-9.619,-0.625,1.043,-9.653,6.3,-28.42,-19.74
,-0.826,0.792,-9.426,-0.55,0.579,-10.144,15.05,-31.99,-18.06
,-0.718,0.998,-9.229,-0.457,0.354,-10.581,19.81,-36.4,-14.28
,-0.536,1.079,-9.294,-0.412,0.414,-10.562,17.64,-36.47,-10.78
36802.0,-0.749,0.345,-10.232,-0.952,0.878,-9.196,10.99,22.82,-3.57
,-0.756,0.637,-9.88,-0.907,0.321,-9.56,8.61,32.34,-7.77
,-1.106,0.78,-9.423,-0.699,0.261,-9.892,5.6,35.42,-8.75
,-1.034,0.876,-9.316,-0.438,0.282,-10.014,-0.07,31.01,-8.96
36878.0,-0.457,0.124,-10.077,-0.699,-0.024,-10.215,1.4,8.68,4.2
,-0.567,0.065,-10.203,-0.62,0.014,-9.928,2.59,9.31,2.52
,-0.546,0.053,-10.321,-0.538,0.139,-9.899,3.64,5.6,1.26
,-0.546,0.01,-10.378,-0.412,0.201,-9.82,2.59,5.6,0.77
36954.0,-0.39,0.299,-9.646,-0.306,0.438,-9.878,9.1,-9.73,2.59
,-0.371,0.364,-9.567,-0.409,0.426,-9.823,8.05,-6.44,1.89
,-0.474,0.33,-9.529,-0.404,0.263,-9.887,7.14,-3.01,1.19
,-0.323,0.325,-9.703,-0.223,0.146,-10.153,7.28,-1.75,0.0
37030.0,-0.184,-0.16,-10.225,-0.505,0.292,-9.593,11.2,1.4,2.59
,-0.342,-0.254,-10.696,-0.543,0.45,-9.433,13.23,5.04,1.4
,-0.266,0.007,-10.601,-0.718,0.416,-9.304,12.74,10.5,-1.54
,-0.287,0.074,-10.012,-0.656,0.34,-9.16,9.38,18.83,-4.48
37106.0,-0.514,0.302,-9.517,-0.072,-0.067,-10.577,1.33,6.79,0.28
,-0.337,0.151,-9.971,-0.089,0.048,-10.263,-1.26,5.6,0.84
,-0.306,-0.215,-10.16,-0.086,0.062,-10.201,1.26,2.73,1.05
,-0.081,-0.304,-10.558,-0.177,0.007,-10.158,7.77,1.05,-1.12
37181.0,-0.581,0.101,-10.201,-0.491,0.514,-9.481,1.75,18.9,-5.53
,-0.55,0.244,-9.643,-0.488,0.273,-9.658,3.22,14.77,-5.18
,-0.524,0.522,-9.502,-0.29,0.117,-10.084,-0.21,9.73,-4.06
,-0.591,0.424,-9.407,-0.024,-0.127,-10.433,-5.04,6.72,-2.1
37257.0,-0.053,-0.249,-10.39,-0.244,0.297,-9.696,-2.1,5.53,0.14
,-0.043,-0.112,-10.22,-0.335,0.414,-9.474,4.55,7.28,-1.26
,-0.112,-0.007,-10.132,-0.256,0.457,-9.395,8.89,8.89,-1.61
,-0.189,0.112,-9.88,-0.273,0.421,-9.596,9.87,9.31,-1.47
37333.0,-0.285,0.385,-9.672,-0.242,-0.139,-10.366,6.93,-2.94,4.13
,-0.268,0.213,-9.933,-0.347,-0.024,-10.45,3.43,-1.96,4.83
,-0.141,-0.022,-10.122,-0.29,0.196,-10.244,-0.28,0.56,3.57
,-0.182,-0.098,-10.304,-0.428,0.112,-9.981,1.61,2.73,2.24
37409.0,-0.44,0.235,-9.648,-0.196,0.256,-9.763,-7.56,3.92,-0.84
,-0.39,0.158,-9.497,-0.278,0.237,-9.868,-4.55,-0.14,0.63
,-0.366,0.237,-9.569,-0.342,0.017,-9.962,0.21,-3.43,2.03
,-0.385,0.263,-9.593,-0.313,-0.002,-10.156,3.64,-4.27,3.29
37484.0,-0.211,0.01,-10.22,-0.402,0.206,-9.876,4.76,-4.62,6.44
,-0.048,-0.244,-10.144,-0.433,0.218,-9.804,7.91,-2.38,5.46
,-0.292,0.101,-10.196,-0.447,0.203,-9.959,8.33,0.0,4.27
,-0.316,0.208,-9.959,-0.464,0.266,-9.768,3.78,2.1,2.17
37560.0,-0.378,0.304,-9.72,-0.337,0.026,-9.899,3.71,-4.06,3.01
,-0.337,0.357,-9.679,-0.266,-0.112,-10.318,5.32,-3.08,3.15
,-0.345,0.328,-9.624,-0.309,-0.175,-10.297,5.18,-2.66,3.64
,-0.333,0.242,-9.811,-0.302,-0.012,-10.017,4.83,-2.94,3.29
37635.0,-0.357,0.189,-9.911,-0.462,0.165,-10.0,6.3,6.37,-1.19
,-0.445,0.227,-9.718,-0.302,0.096,-10.297,2.38,7.63,-1.19
,-0.452,0.194,-9.691,-0.215,-0.014,-10.225,0.91,5.74,0.14
,-0.419,0.112,-9.809,-0.218,-0.017,-10.134,2.1,0.35,1.82
37711.0,-0.215,0.06,-10.086,-0.481,0.38,-9.562,0.56,1.96,1.96
,-0.139,0.232,-9.899,-0.397,0.23,-9.636,2.52,4.55,0.63
,-0.227,0.244,-9.648,-0.297,0.112,-9.885,2.03,7.0,-0.21
,-0.383,0.335,-9.593,-0.323,0.06,-9.926,0.28,9.66,-1.05
37787.0,-0.304,0.074,-10.065,-0.309,0.12,-10.22,8.33,-5.25,1.61
,-0.275,0.05,-10.048,-0.311,0.11,-9.995,8.89,-3.78,1.47
,-0.316,0.062,-10.036,-0.323,0.203,-9.859,8.54,-1.05,0.77
,-0.337,-0.036,-10.134,-0.366,0.357,-9.734,7.21,2.45,-0.21
37863.0,-0.297,0.263,-9.658,-0.227,-0.06,-9.998,0.28,1.54,0.77
,-0.361,0.146,-9.885,-0.385,-0.057,-10.072,-0.21,0.07,1.4
,-0.313,0.081,-9.935,-0.469,-0.103,-10.108,0.0,-2.03,2.03
,-0.328,0.034,-9.945,-0.397,0.187,-10.036,0.63,-4.62,2.73
37939.0,-0.419,0.177,-9.768,-0.318,0.184,-9.914,-0.56,7.21,-0.49
,-0.407,0.263,-9.775,-0.273,0.213,-9.852,-0.14,5.11,0.07
,-0.328,0.278,-9.797,-0.311,0.201,-9.825,0.14,3.08,0.77
,-0.302,0.218,-9.761,-0.27,0.187,-9.892,0.0,1.12,1.4
38014.0,-0.282,0.191,-9.959,-0.273,0.055,-10.057,3.78,1.4,0.7
,-0.28,0.108,-10.0,-0.282,-0.05,-10.163,4.83,0.35,0.63
,-0.402,0.124,-10.065,-0.244,0.134,-10.081,3.85,-0.98,0.28
,-0.335,0.096,-10.033,-0.328,0.218,-9.844,3.22,-2.52,0.42
38090.0,-0.359,0.361,-9.71,-0.347,0.184,-9.986,5.95,3.92,0.98
,-0.29,0.416,-9.684,-0.297,0.208,-9.945,4.13,3.22,1.33
,-0.328,0.309,-9.615,-0.321,0.103,-9.902,1.96,1.89,1.33
,-0.321,0.22,-9.816,-0.359,0.108,-9.964,2.03,0.63,1.33
38166.0,-0.292,0.112,-9.926,-0.242,0.077,-10.084,-1.75,2.38,0.77
,-0.282,0.177,-9.89,-0.278,0.139,-9.919,-1.26,2.31,0.63
,-0.273,0.098,-9.911,-0.304,0.246,-9.852,-0.42,2.87,0.49
,-0.311,0.007,-10.045,-0.38,0.215,-9.892,2.24,3.99,0.35
38242.0,-0.34,0.316,-9.837,-0.177,-0.012,-9.902,1.68,0.84,0.91
,-0.328,0.208,-9.849,-0.105,0.093,-10.036,0.07,0.28,1.33
,-0.302,0.275,-10.024,-0.203,0.148,-9.998,-2.24,0.56,1.26
,-0.27,0.223,-10.196,-0.292,0.12,-10.031,-4.13,1.82,2.17
38317.0,-0.373,0.175,-9.919,-0.292,0.285,-9.969,1.75,3.22,-0.14
,-0.404,0.244,-9.868,-0.34,0.263,-9.981,2.45,2.66,0.07
,-0.4,0.292,-9.868,-0.242,0.237,-9.899,2.66,2.87,-0.07
,-0.354,0.246,-9.878,-0.182,0.177,-9.876,2.87,2.52,-0.07
38393.0,-0.194,0.177,-9.883,-0.251,0.158,-10.012,0.14,4.83,0.63
,-0.23,0.144,-9.907,-0.237,0.249,-10.005,2.31,3.78,0.91
,-0.218,0.156,-9.978,-0.306,0.208,-9.885,5.11,1.68,1.12
,-0.218,0.144,-10.014,-0.371,0.168,-9.892,7.21,-0.14,1.33
38468.0,-0.421,0.278,-9.77,-0.292,0.153,-10.065,2.59,2.52,0.56
,-0.27,0.275,-9.66,-0.256,0.151,-10.129,3.71,0.35,1.12
,-0.28,0.302,-9.675,-0.323,0.096,-10.05,4.27,-0.63,1.4
,-0.266,0.244,-9.768,-0.287,0.129,-10.048,4.34,-1.05,1.19
38544.0,-0.258,0.148,-10.086,-0.246,0.251,-9.832,2.8,1.26,0.42
,-0.242,0.16,-10.077,-0.177,0.311,-9.78,1.75,2.73,0.63
,-0.175,0.22,-9.945,-0.22,0.347,-9.847,1.47,2.94,0.28
,-0.246,0.273,-9.84,-0.361,0.333,-9.935,1.61,2.94,0.21
38620.0,-0.266,0.213,-9.684,-0.206,0.074,-10.136,1.82,3.85,0.49
,-0.292,0.072,-10.055,-0.285,0.134,-9.871,3.5,2.38,0.63
,-0.237,-0.005,-10.172,-0.333,0.067,-9.866,5.95,1.96,1.12
,-0.206,0.01,-10.208,-0.313,0.151,-9.818,6.72,2.8,1.12
38696.0,-0.134,0.235,-9.777,-0.191,0.139,-10.06,2.1,2.17,1.47
,-0.168,0.246,-9.71,-0.141,0.105,-10.141,1.96,-0.07,1.68
,-0.168,0.258,-9.77,-0.282,0.153,-10.139,2.52,-1.82,2.1
,-0.191,0.172,-9.909,-0.273,0.089,-10.026,2.87,-1.47,2.17
38772.0,-0.182,0.201,-9.957,-0.06,0.175,-9.895,2.1,3.85,0.21
,-0.165,0.268,-9.761,-0.115,0.129,-9.974,1.82,3.99,0.28
,-0.218,0.254,-9.768,-0.163,0.139,-10.036,2.52,3.92,0.49
,-0.103,0.232,-9.773,-0.22,0.127,-10.055,2.8,3.85,0.14
38847.0,-0.285,0.153,-9.995,-0.28,0.196,-9.78,5.81,1.82,0.21
,-0.208,0.196,-9.94,-0.268,0.146,-9.847,5.25,-0.56,0.28
,-0.254,0.146,-10.026,-0.182,0.201,-9.916,4.62,-0.07,0.07
,-0.278,0.175,-9.969,-0.086,0.239,-9.931,3.92,1.68,0.14
38923.0,-0.089,0.22,-9.823,-0.129,0.182,-9.909,-1.61,3.5,0.91
,-0.12,0.117,-9.88,-0.168,0.16,-9.902,-2.45,3.5,0.56
,-0.077,0.182,-9.931,-0.206,0.062,-9.914,-0.56,2.38,0.7
,-0.091,0.115,-9.859,-0.232,0.177,-9.943,0.63,2.03,0.35
38999.0,-0.223,0.22,-9.854,-0.23,0.101,-10.067,4.27,1.19,1.26
,-0.194,0.261,-9.837,-0.213,0.182,-10.06,3.64,2.45,0.91
,-0.191,0.156,-9.954,-0.115,0.208,-9.952,3.43,3.43,1.05
,-0.184,0.103,-10.026,-0.141,0.129,-9.95,3.29,3.64,1.19
39075.0,-0.177,0.101,-9.986,-0.22,0.129,-9.878,0.14,3.85,0.28
,-0.148,0.112,-9.943,-0.16,0.065,-10.038,1.12,3.01,0.77
,0.002,0.227,-9.871,-0.074,0.122,-10.002,1.82,3.36,0.84
,-0.048,0.273,-9.789,-0.153,0.254,-9.777,2.52,3.36,-0.21
39150.0,-0.151,0.266,-9.758,-0.084,0.122,-10.012,2.03,1.4,0.77
,-0.141,0.254,-9.837,-0.134,0.182,-10.014,1.75,0.14,1.54
,-0.132,0.235,-9.966,-0.148,0.17,-9.957,1.4,-0.49,1.82
,-0.086,0.172,-9.998,-0.124,0.11,-9.904,1.96,-1.4,2.31
39226.0,-0.158,0.139,-9.938,-0.067,0.223,-9.859,1.54,5.25,-0.07
,-0.12,0.16,-9.988,-0.043,0.146,-9.986,1.75,4.83,0.07
,-0.158,0.172,-9.954,-0.081,0.17,-9.883,1.47,3.64,0.56
,-0.139,0.196,-9.926,-0.036,0.136,-9.823,1.89,2.52,0.63
39301.0,-0.11,0.211,-9.933,-0.22,0.218,-9.974,6.58,0.98,0.91
,-0.065,0.232,-9.971,-0.16,0.177,-9.95,5.11,0.42,0.91
,-0.127,0.244,-9.878,-0.285,0.184,-9.88,3.15,-0.42,0.7
,-0.153,0.266,-9.828,-0.218,0.141,-9.99,2.45,-1.47,0.49
39377.0,-0.158,0.168,-9.964,-0.146,0.086,-9.952,4.97,1.82,0.84
,-0.203,0.098,-9.95,-0.081,0.12,-9.902,6.09,2.73,1.33
,-0.108,0.177,-10.045,-0.077,0.134,-9.904,5.6,3.15,1.82
,-0.084,0.093,-9.99,-0.079,0.165,-9.899,3.85,4.06,1.61
39453.0,-0.055,0.122,-9.966,-0.16,0.122,-9.993,0.63,4.76,0.84
,-0.072,0.103,-9.95,-0.158,0.122,-10.067,1.68,3.57,1.05
,-0.05,0.141,-9.876,-0.148,0.22,-9.976,2.87,1.89,0.77
,-0.144,0.191,-9.954,-0.184,0.191,-9.801,3.08,1.75,0.49
39529.0,-0.132,0.242,-9.825,0.041,0.091,-10.041,3.43,0.77,1.89
,-0.105,0.235,-9.852,-0.065,0.101,-9.978,3.64,-2.31,2.52
,0.014,0.179,-9.722,-0.079,0.158,-9.981,3.08,-3.08,2.73
,0.017,0.096,-9.935,-0.115,0.218,-9.899,2.17,-3.5,2.52
39605.0,-0.194,0.194,-9.935,-0.112,0.203,-9.873,1.4,-1.19,0.98
,-0.263,0.177,-9.971,-0.031,0.237,-9.935,-0.14,1.19,0.84
,-0.227,0.208,-9.928,-0.05,0.235,-9.856,-1.68,2.59,0.63
,-0.22,0.208,-9.916,-0.062,0.206,-9.928,-2.73,3.71,1.33
39680.0,-0.318,-0.089,-9.887,-0.055,0.297,-9.887,-2.94,3.64,2.24
,-0.024,0.141,-9.959,-0.139,0.263,-10.053,1.33,0.7,1.26
,-0.048,0.22,-10.031,-0.12,0.22,-9.981,6.44,-1.47,1.4
,-0.122,0.235,-9.909,-0.156,0.203,-9.998,6.58,-1.82,1.33
39756.0,-0.208,0.266,-9.938,-0.16,0.254,-9.895,3.43,2.52,-0.42
,-0.237,0.22,-9.871,-0.081,0.249,-9.952,3.36,2.8,0.21
,-0.165,0.261,-9.83,-0.065,0.196,-9.969,2.87,2.45,1.4
,-0.153,0.227,-9.787,-0.038,0.101,-10.141,3.15,1.75,1.96
39832.0,-0.057,0.096,-10.179,-0.112,0.28,-9.797,2.24,1.4,1.05
,-0.117,0.101,-10.045,-0.096,0.282,-9.691,2.17,4.13,0.14
,-0.189,0.148,-9.909,-0.11,0.266,-9.746,2.45,6.65,-0.07
,-0.17,0.203,-9.804,-0.074,0.235,-9.777,3.92,5.53,0.21
39908.0,-0.01,0.199,-9.971,-0.132,0.23,-10.067,1.82,-0.07,1.47
,-0.065,0.127,-10.017,-0.086,0.175,-10.062,2.17,0.28,1.12
,-0.17,0.124,-10.005,-0.101,0.151,-9.976,2.73,0.49,0.84
,-0.184,0.189,-10.043,-0.108,0.22,-9.981,3.92,0.21,1.12
39983.0,-0.132,0.242,-9.854,-0.06,0.285,-9.73,4.9,3.64,0.49
,-0.158,0.227,-9.878,-0.038,0.275,-9.706,4.76,3.36,0.7
,-0.112,0.273,-9.849,-0.038,0.325,-9.753,3.29,4.48,0.0
,-0.091,0.266,-9.734,-0.053,0.227,-9.921,1.68,4.97,-0.14
40059.0,-0.043,0.158,-10.158,-0.089,0.199,-9.933,0.21,2.17,0.91
,0.029,0.079,-10.182,-0.077,0.256,-9.902,0.56,3.78,1.47
,0.074,0.105,-10.187,-0.017,0.275,-9.816,1.89,4.83,1.12
,-0.031,0.141,-10.096,-0.065,0.34,-9.742,2.03,7.07,0.7
40134.0,-0.053,0.325,-9.804,-0.034,0.16,-10.053,-0.49,3.57,0.42
,-0.105,0.242,-9.856,0.014,0.153,-10.072,-0.14,3.71,0.63
,-0.077,0.191,-9.911,0.038,0.17,-9.966,2.24,2.38,1.05
,-0.077,0.256,-9.993,0.041,0.096,-9.945,3.5,1.89,1.54
40210.0,0.093,0.139,-9.969,0.019,0.239,-9.713,1.54,5.32,0.84
,0.055,0.103,-9.895,-0.057,0.254,-9.797,3.22,4.48,0.84
,0.043,0.084,-9.902,-0.034,0.318,-9.916,6.23,3.08,1.12
,0.045,0.199,-9.861,-0.043,0.213,-9.907,8.19,0.91,1.26
40286.0,-0.093,0.134,-9.959,-0.012,0.227,-9.885,3.43,0.63,1.12
,0.01,0.213,-10.093,-0.017,0.146,-9.813,4.06,1.61,0.98
,-0.01,0.158,-10.06,0.048,0.098,-9.885,3.5,3.15,0.35
,-0.01,0.151,-9.897,0.043,0.067,-10.021,3.78,3.71,0.35
40362.0,0.062,0.134,-9.971,-0.117,0.29,-9.818,2.03,-3.78,1.75
,0.079,0.093,-9.993,-0.124,0.285,-9.756,2.87,-2.17,1.75
,0.0,0.12,-10.053,-0.158,0.235,-9.849,4.62,-0.21,1.68
,-0.012,0.179,-9.876,-0.132,0.223,-9.866,4.69,2.45,1.05
40438.0,-0.079,0.239,-9.818,0.014,-0.053,-10.041,1.61,-2.38,2.31
,-0.005,0.196,-9.871,-0.031,0.029,-9.99,1.89,-2.8,2.87
,0.057,0.172,-9.904,0.06,0.103,-10.105,2.38,-3.08,3.15
,0.084,0.153,-9.943,-0.019,0.179,-9.878,2.94,-2.31,3.29
40513.0,-0.105,0.148,-9.777,-0.232,0.096,-10.031,2.31,-0.07,3.22
,-0.026,0.112,-9.749,-0.153,0.158,-10.084,3.15,0.0,3.08
,-0.146,0.249,-9.83,-0.124,0.153,-10.153,4.13,1.68,1.47
,-0.278,0.189,-9.89,-0.045,0.203,-10.096,3.08,3.71,-0.07
40589.0,0.022,0.067,-10.091,0.062,0.151,-9.895,0.7,8.75,0.07
,-0.048,0.081,-10.041,0.065,0.213,-9.82,1.05,8.33,0.56
,0.029,0.079,-9.959,0.036,0.112,-9.866,-0.77,7.77,0.07
,0.0,0.122,-9.852,0.086,0.127,-9.959,-0.42,6.72,0.07
40665.0,-0.029,0.103,-9.902,-0.005,0.239,-9.914,3.85,0.49,0.42
,-0.002,0.12,-9.988,0.041,0.218,-9.873,4.13,0.49,0.56
,-0.01,0.177,-9.954,-0.002,0.215,-9.859,3.64,0.21,1.19
,0.012,0.151,-9.919,-0.062,0.153,-9.899,3.71,-0.77,1.4
40741.0,-0.072,0.244,-9.995,-0.127,0.105,-10.012,4.27,-2.31,3.08
,-0.108,0.175,-9.837,-0.079,0.122,-9.811,3.92,-1.05,1.68
,-0.115,0.254,-9.883,-0.067,0.211,-9.818,1.89,0.42,0.21
,-0.105,0.124,-9.926,-0.065,0.208,-9.947,-1.4,0.21,-0.49
40816.0,0.024,-0.014,-9.672,-0.048,0.069,-10.144,1.4,0.84,0.49
,-0.06,0.196,-10.019,-0.05,0.136,-10.045,2.1,-0.42,1.19
,0.024,0.091,-10.021,-0.084,0.213,-9.909,2.59,-0.77,1.61
,0.026,0.089,-10.156,-0.077,0.28,-9.914,3.29,0.56,2.03
40892.0,0.005,0.268,-9.921,0.024,0.086,-10.108,2.45,5.04,0.35
,0.067,0.22,-9.943,-0.041,0.191,-9.933,0.0,3.85,0.0
,0.014,0.108,-10.06,-0.156,0.266,-9.758,-0.7,3.08,-0.49
,-0.038,0.007,-10.067,-0.079,0.275,-9.794,2.24,0.35,-0.49
40967.0,-0.127,0.249,-9.873,-0.101,0.194,-9.871,4.27,-1.19,0.84
,-0.158,0.256,-9.95,-0.069,0.124,-9.883,5.18,0.35,0.84
,-0.168,0.27,-9.904,0.031,0.072,-10.026,5.04,2.59,0.7
,-0.127,0.244,-9.813,0.043,-0.002,-10.019,5.46,3.92,0.49
41043.0,-0.014,0.045,-10.11,-0.117,0.12,-9.899,3.5,-0.21,0.84
,-0.014,0.101,-9.931,-0.191,0.127,-9.885,2.8,2.03,-0.14
,-0.136,0.089,-9.854,-0.089,0.175,-9.995,2.52,3.92,-0.49
,-0.115,0.098,-9.868,-0.062,0.172,-10.069,3.22,3.29,-0.21
41119.0,-0.069,0.11,-9.959,-0.065,0.16,-9.852,1.75,3.5,0.35
,-0.029,0.098,-9.988,-0.019,0.144,-9.943,2.8,4.06,0.7
,0.05,0.17,-9.954,-0.019,0.172,-9.88,3.78,3.92,0.84
,0.06,0.129,-9.866,-0.098,0.127,-9.763,4.48,3.01,0.49
41195.0,-0.084,0.151,-9.856,-0.129,0.091,-10.012,4.41,-2.24,0.98
,-0.096,0.151,-9.878,-0.187,0.084,-9.935,4.9,-2.52,0.98
,-0.098,0.045,-10.194,-0.129,0.136,-9.799,4.34,-2.38,1.26
,-0.067,0.091,-10.196,-0.06,0.148,-9.871,1.26,3.78,0.0
41270.0,-0.026,0.175,-9.775,0.057,0.06,-10.077,4.06,0.77,2.17
,0.041,0.103,-9.749,0.053,0.091,-9.885,3.99,-0.56,2.38
,0.026,0.124,-9.777,-0.096,0.053,-9.945,4.9,-2.17,2.38
,0.067,0.218,-9.921,-0.093,0.124,-10.086,4.97,-3.92,3.01
41346.0,-0.048,0.215,-10.048,-0.122,0.096,-10.053,2.59,0.28,0.77
,-0.201,0.151,-9.914,0.014,0.139,-9.993,0.28,1.96,0.35
,-0.208,0.148,-9.878,0.022,0.139,-9.964,-0.63,2.38,-0.21
,-0.146,0.101,-9.933,0.01,0.079,-9.931,-0.49,1.4,0.35
41422.0,-0.031,0.158,-9.873,-0.105,0.182,-9.945,1.05,4.76,-0.49
,-0.038,0.165,-9.84,-0.074,0.201,-9.938,1.75,4.06,0.0
,-0.036,0.129,-9.794,-0.153,0.163,-9.947,2.94,1.89,0.56
,-0.002,0.156,-9.907,-0.105,0.182,-9.95,3.64,1.47,0.77
41498.0,-0.081,0.086,-9.923,0.029,0.115,-9.904,2.52,1.12,1.19
,-0.031,0.098,-10.024,-0.05,0.144,-9.866,2.94,0.91,1.47
,-0.014,0.057,-10.055,-0.108,0.129,-9.89,3.36,1.05,1.19
,-0.017,0.079,-9.966,-0.089,0.12,-10.043,2.8,2.24,1.05
41574.0,-0.065,0.067,-10.019,-0.038,0.182,-9.89,0.84,-2.24,2.1
,-0.019,0.117,-10.041,-0.12,0.156,-9.801,0.35,-2.45,1.68
,-0.055,0.108,-10.012,-0.057,0.218,-9.852,-0.77,-2.03,1.54
,-0.012,0.084,-9.976,-0.124,0.208,-9.84,-0.98,-0.35,1.4
41649.0,-0.191,0.156,-9.88,-0.096,0.069,-10.019,3.92,0.7,1.47
,-0.115,0.232,-9.94,-0.101,0.12,-9.931,5.81,-0.56,1.61
,-0.101,0.199,-9.914,-0.031,0.079,-9.782,4.62,0.0,1.33
,-0.062,0.091,-9.976,0.019,0.196,-9.806,3.08,2.17,0.98
41725.0,0.012,0.156,-9.82,-0.024,0.156,-10.033,1.54,2.66,0.28
,0.098,0.057,-9.849,0.022,0.203,-10.103,1.4,2.17,0.49
,0.019,0.122,-9.988,-0.062,0.139,-10.014,2.66,1.75,0.91
,0.038,0.187,-10.036,-0.141,0.153,-9.916,2.66,1.4,1.12
41800.0,-0.084,0.148,-9.852,-0.031,0.067,-10.112,6.09,0.42,1.26
,-0.103,0.235,-9.82,-0.024,0.053,-10.038,6.23,-0.28,1.26
,-0.093,0.256,-9.825,0.036,0.091,-10.002,4.97,-0.42,0.91
,-0.024,0.144,-9.998,0.055,0.203,-9.775,2.73,0.63,0.84
41876.0,0.0,0.254,-9.696,-0.067,-0.022,-10.057,6.23,-1.26,1.26
,0.031,0.136,-9.835,-0.067,0.005,-10.086,5.53,-0.63,1.89
,0.0,0.01,-9.907,-0.158,0.014,-9.854,3.22,1.96,1.12
,-0.029,-0.022,-10.036,-0.055,0.203,-9.84,2.45,3.78,0.28
41952.0,-0.034,0.156,-9.844,0.036,0.024,-10.038,3.43,5.32,-0.84
