Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
11812.0,-9.914,-0.084,-0.105,-9.909,-0.108,-0.089,2.8,1.26,0.77
,-9.916,-0.034,-0.086,-9.89,-0.069,-0.12,2.73,1.26,0.77
,-9.892,-0.084,-0.062,-9.933,-0.077,-0.091,2.73,1.12,0.77
,-9.895,-0.072,-0.112,-9.909,-0.069,-0.069,2.66,1.12,0.7
11888.0,-9.887,-0.086,-0.091,-9.899,-0.091,-0.057,2.73,1.33,0.84
,-9.914,-0.043,-0.115,-9.864,-0.077,-0.069,2.73,1.26,0.77
,-9.919,-0.081,-0.057,-9.926,-0.101,-0.079,2.73,1.4,0.84
,-9.887,-0.069,-0.074,-9.914,-0.069,-0.05,2.66,1.33,0.84
11964.0,-9.873,-0.031,-0.065,-9.938,-0.026,-0.081,2.87,1.19,0.84
,-9.928,-0.062,-0.086,-9.899,-0.067,-0.091,2.73,1.12,0.77
,-9.952,-0.05,-0.084,-9.909,-0.069,-0.108,2.66,1.19,0.77
,-9.902,-0.06,-0.096,-9.887,-0.038,-0.079,2.73,1.33,0.91
12039.0,-9.897,-0.065,-0.067,-9.883,-0.072,-0.112,2.66,1.19,0.77
,-9.907,-0.048,-0.038,-9.926,-0.084,-0.045,2.66,1.19,0.77
,-9.892,-0.093,-0.069,-9.916,-0.077,-0.093,2.8,1.4,0.84
,-9.887,-0.11,-0.091,-9.923,-0.038,-0.093,2.8,1.4,0.84
12115.0,-9.89,-0.065,-0.084,-9.88,-0.074,-0.074,2.73,1.4,0.91
,-9.883,-0.096,-0.096,-9.883,-0.091,-0.093,2.73,1.26,0.84
,-9.883,-0.048,-0.081,-9.866,-0.084,-0.11,2.8,1.26,0.84
,-9.895,-0.079,-0.12,-9.914,-0.089,-0.086,2.66,0.98,0.77
12191.0,-9.919,-0.067,-0.122,-9.854,-0.079,-0.062,2.8,1.33,0.98
,-9.911,-0.038,-0.084,-9.907,-0.067,-0.06,2.73,1.12,0.84
,-9.861,-0.067,-0.091,-9.914,-0.079,-0.065,2.66,1.26,0.77
,-9.871,-0.072,-0.079,-9.88,-0.098,-0.093,2.73,1.26,0.84
12267.0,-9.878,-0.105,-0.093,-9.895,-0.06,-0.069,2.73,1.33,0.77
,-9.921,-0.072,-0.117,-9.89,-0.074,-0.079,2.73,1.33,0.77
,-9.899,-0.057,-0.072,-9.935,-0.069,-0.079,2.66,1.26,0.7
,-9.914,-0.034,-0.062,-9.909,-0.067,-0.074,2.66,1.26,0.77
12342.0,-9.907,-0.053,-0.055,-9.88,-0.06,-0.053,2.66,1.19,0.84
,-9.878,-0.069,-0.093,-9.895,-0.062,-0.077,2.66,1.26,0.84
,-9.911,-0.053,-0.079,-9.904,-0.057,-0.048,2.66,1.33,0.77
,-9.878,-0.038,-0.06,-9.885,-0.108,-0.05,2.66,1.12,0.77
12418.0,-9.928,-0.06,-0.074,-9.895,-0.05,-0.055,2.73,1.19,0.91
,-9.899,-0.098,-0.055,-9.923,-0.093,-0.081,2.73,1.26,0.91
,-9.89,-0.079,-0.077,-9.892,-0.048,-0.079,2.73,1.26,0.84
,-9.902,-0.048,-0.079,-9.88,-0.06,-0.036,2.66,1.12,0.77
12494.0,-9.909,-0.089,-0.115,-9.899,-0.072,-0.103,2.59,1.33,0.91
,-9.909,-0.041,-0.062,-9.899,-0.067,-0.098,2.66,1.33,0.91
,-9.902,-0.074,-0.115,-9.938,-0.072,-0.079,2.66,1.26,0.77
,-9.899,-0.089,-0.089,-9.866,-0.069,-0.093,2.66,1.4,0.77
12569.0,-9.885,-0.091,-0.11,-9.864,-0.072,-0.079,2.66,1.26,0.77
,-9.885,-0.034,-0.115,-9.902,-0.055,-0.074,2.73,1.26,0.84
,-9.876,-0.067,-0.081,-9.871,-0.089,-0.048,2.8,1.19,0.77
,-9.902,-0.05,-0.043,-9.876,-0.06,-0.084,2.73,1.4,0.84
12645.0,-9.897,-0.084,-0.096,-9.911,-0.062,-0.069,2.73,1.26,0.77
,-9.864,-0.12,-0.115,-9.88,-0.034,-0.081,2.73,1.19,0.77
,-9.892,-0.091,-0.079,-9.876,-0.036,-0.081,2.8,1.12,0.77
,-9.885,-0.065,-0.079,-9.904,-0.086,-0.077,2.8,1.12,0.84
12721.0,-9.923,-0.041,-0.081,-9.883,-0.057,-0.074,2.66,1.26,0.84
,-9.921,-0.069,-0.072,-9.89,-0.079,-0.079,2.66,1.26,0.84
,-9.909,-0.05,-0.105,-9.871,-0.089,-0.072,2.73,1.26,0.84
,-9.899,-0.108,-0.074,-9.861,-0.057,-0.093,2.73,1.47,0.84
12797.0,-9.899,-0.057,-0.112,-9.911,-0.079,-0.11,2.59,1.12,0.77
,-9.895,-0.081,-0.067,-9.952,-0.06,-0.086,2.73,1.12,0.84
,-9.938,-0.069,-0.06,-9.923,-0.065,-0.089,2.73,1.19,0.84
,-9.892,-0.048,-0.112,-9.911,-0.072,-0.069,2.73,1.05,0.84
12872.0,-9.892,-0.05,-0.103,-9.885,-0.086,-0.062,2.59,1.19,0.77
,-9.902,-0.065,-0.072,-9.89,-0.084,-0.093,2.66,1.19,0.84
,-9.859,-0.081,-0.065,-9.907,-0.074,-0.084,2.73,1.12,0.84
,-9.859,-0.053,-0.074,-9.868,-0.05,-0.089,2.73,1.26,0.91
12948.0,-9.866,-0.057,-0.101,-9.959,-0.062,-0.072,2.73,1.12,0.77
,-9.88,-0.069,-0.05,-9.883,-0.065,-0.079,2.73,1.19,0.91
,-9.907,-0.079,-0.091,-9.873,-0.053,-0.048,2.66,1.19,0.77
,-9.902,-0.074,-0.12,-9.919,-0.077,-0.065,2.59,1.26,0.77
13024.0,-9.895,-0.074,-0.074,-9.876,-0.062,-0.086,2.59,1.12,0.77
,-9.895,-0.11,-0.079,-9.89,-0.089,-0.089,2.8,1.26,0.77
,-9.904,-0.06,-0.057,-9.883,-0.057,-0.117,2.73,1.12,0.91
,-9.904,-0.043,-0.081,-9.904,-0.108,-0.093,2.73,1.19,0.84
13100.0,-9.911,-0.077,-0.081,-9.914,-0.043,-0.101,2.73,1.19,0.77
,-9.895,-0.055,-0.077,-9.916,-0.105,-0.089,2.8,1.4,0.91
,-9.878,-0.098,-0.101,-9.885,-0.055,-0.074,2.73,1.33,0.84
,-9.873,-0.084,-0.091,-9.914,-0.072,-0.057,2.8,1.4,0.84
13175.0,-9.887,-0.062,-0.105,-9.923,-0.105,-0.11,2.8,1.26,0.84
,-9.88,-0.067,-0.091,-9.911,-0.069,-0.115,2.8,1.19,0.77
,-9.909,-0.062,-0.072,-9.904,-0.069,-0.096,2.66,1.12,0.84
,-9.892,-0.036,-0.108,-9.914,-0.072,-0.072,2.73,1.26,0.84
13251.0,-9.883,-0.086,-0.079,-9.899,-0.091,-0.084,2.66,1.26,0.84
,-9.911,-0.079,-0.079,-9.88,-0.091,-0.067,2.8,1.33,0.91
,-9.95,-0.053,-0.096,-9.878,-0.084,-0.079,2.66,1.05,0.84
,-9.923,-0.079,-0.065,-9.926,-0.067,-0.055,2.73,1.05,0.77
13326.0,-9.935,-0.055,-0.057,-9.866,-0.089,-0.129,2.66,1.19,0.77
,-9.892,-0.057,-0.057,-9.895,-0.079,-0.122,2.66,0.98,0.7
,-9.94,-0.091,-0.103,-9.916,-0.072,-0.101,2.66,1.33,0.84
,-9.916,-0.045,-0.055,-9.919,-0.084,-0.077,2.66,1.26,0.84
13402.0,-9.921,-0.084,-0.069,-9.887,-0.062,-0.089,2.73,1.19,0.77
,-9.919,-0.074,-0.093,-9.873,-0.089,-0.065,2.59,1.05,0.77
,-9.947,-0.079,-0.074,-9.911,-0.077,-0.081,2.66,1.12,0.84
,-9.871,-0.091,-0.108,-9.95,-0.079,-0.115,2.8,1.33,0.91
13478.0,-9.876,-0.057,-0.074,-9.88,-0.048,-0.101,2.73,1.12,0.77
,-9.885,-0.086,-0.089,-9.926,-0.038,-0.091,2.66,1.05,0.77
,-9.921,-0.057,-0.081,-9.931,-0.086,-0.093,2.66,1.26,0.84
,-9.871,-0.069,-0.084,-9.89,-0.069,-0.074,2.66,1.19,0.77
13554.0,-9.883,-0.077,-0.06,-9.885,-0.05,-0.12,2.66,1.19,0.84
,-9.926,-0.081,-0.067,-9.895,-0.089,-0.06,2.66,1.26,0.91
,-9.902,-0.074,-0.086,-9.904,-0.067,-0.069,2.66,1.19,0.91
,-9.892,-0.06,-0.065,-9.921,-0.089,-0.074,2.66,1.26,0.77
13630.0,-9.947,-0.074,-0.081,-9.892,-0.065,-0.091,2.59,1.12,0.84
,-9.933,-0.093,-0.115,-9.919,-0.079,-0.072,2.66,1.26,0.84
,-9.878,-0.055,-0.079,-9.871,-0.06,-0.057,2.73,1.33,0.84
,-9.89,-0.053,-0.043,-9.868,-0.115,-0.072,2.73,1.19,0.77
13705.0,-9.868,-0.072,-0.077,-9.899,-0.091,-0.101,2.73,1.26,0.84
,-9.907,-0.062,-0.079,-9.914,-0.074,-0.091,2.73,1.19,0.84
,-9.928,-0.041,-0.091,-9.909,-0.089,-0.069,2.8,1.19,0.77
,-9.916,-0.096,-0.079,-9.907,-0.067,-0.053,2.66,1.05,0.77
13781.0,-9.883,-0.057,-0.093,-9.928,-0.072,-0.084,2.66,1.26,0.91
,-9.904,-0.072,-0.089,-9.887,-0.055,-0.096,2.66,1.19,0.77
,-9.897,-0.105,-0.098,-9.866,-0.101,-0.041,2.66,1.19,0.84
,-9.909,-0.069,-0.077,-9.887,-0.074,-0.026,2.8,1.26,0.84
13857.0,-9.907,-0.093,-0.081,-9.892,-0.081,-0.096,2.59,1.12,0.77
,-9.904,-0.043,-0.072,-9.947,-0.115,-0.062,2.59,1.05,0.77
,-9.859,-0.055,-0.098,-9.919,-0.072,-0.067,2.73,1.26,0.84
,-9.897,-0.098,-0.022,-9.88,-0.067,-0.065,2.8,1.26,0.84
13933.0,-9.897,-0.079,-0.065,-9.921,-0.065,-0.057,2.59,1.12,0.77
,-9.904,-0.06,-0.101,-9.89,-0.091,-0.067,2.66,1.12,0.77
,-9.878,-0.057,-0.089,-9.899,-0.062,-0.065,2.59,1.12,0.84
,-9.904,-0.074,-0.069,-9.904,-0.06,-0.077,2.59,1.19,0.77
14008.0,-9.868,-0.055,-0.074,-9.926,-0.048,-0.086,2.73,1.12,0.84
,-9.883,-0.093,-0.089,-9.895,-0.091,-0.074,2.66,0.98,0.7
,-9.88,-0.101,-0.091,-9.859,-0.079,-0.103,2.59,1.12,0.84
,-9.909,-0.077,-0.098,-9.878,-0.077,-0.096,2.8,1.26,0.91
14084.0,-9.909,-0.074,-0.074,-9.885,-0.074,-0.108,2.73,1.26,0.91
,-9.876,-0.086,-0.101,-9.89,-0.112,-0.105,2.66,1.12,0.77
,-9.899,-0.074,-0.05,-9.897,-0.036,-0.062,2.73,0.98,0.7
,-9.887,-0.072,-0.077,-9.878,-0.074,-0.089,2.66,1.05,0.77
14159.0,-9.873,-0.093,-0.072,-9.897,-0.055,-0.112,2.66,1.26,0.77
,-9.907,-0.105,-0.072,-9.907,-0.096,-0.084,2.73,1.12,0.77
,-9.871,-0.048,-0.105,-9.885,-0.074,-0.115,2.73,1.12,0.77
,-9.885,-0.081,-0.112,-9.911,-0.067,-0.079,2.66,1.19,0.84
14235.0,-9.916,-0.053,-0.06,-9.89,-0.091,-0.065,2.66,1.33,0.84
,-9.842,-0.098,-0.096,-9.923,-0.103,-0.089,2.8,1.33,0.84
,-9.916,-0.031,-0.091,-9.914,-0.093,-0.093,2.8,1.19,0.91
,-9.902,-0.115,-0.057,-9.907,-0.055,-0.053,2.8,1.19,0.77
14311.0,-9.909,-0.077,-0.057,-9.899,-0.062,-0.086,2.52,1.05,0.77
,-9.89,-0.06,-0.115,-9.933,-0.067,-0.089,2.73,1.26,0.77
,-9.885,-0.079,-0.098,-9.892,-0.084,-0.101,2.73,0.98,0.7
,-9.902,-0.079,-0.079,-9.89,-0.081,-0.103,2.73,0.91,0.77
14387.0,-9.943,-0.081,-0.055,-9.935,-0.069,-0.084,2.66,1.33,0.77
,-9.904,-0.06,-0.074,-9.866,-0.081,-0.072,2.73,1.26,0.77
,-9.907,-0.101,-0.086,-9.94,-0.067,-0.06,2.59,1.12,0.7
,-9.902,-0.098,-0.091,-9.897,-0.108,-0.091,2.59,1.19,0.7
14463.0,-9.887,-0.074,-0.084,-9.897,-0.101,-0.117,2.73,1.26,0.84
,-9.883,-0.069,-0.048,-9.921,-0.098,-0.086,2.66,1.4,0.91
,-9.926,-0.067,-0.057,-9.902,-0.086,-0.074,2.59,0.98,0.77
,-9.849,-0.05,-0.079,-9.878,-0.091,-0.115,2.66,1.26,0.84
14538.0,-9.895,-0.065,-0.091,-9.885,-0.067,-0.072,2.66,1.12,0.84
,-9.864,-0.079,-0.112,-9.907,-0.077,-0.077,2.66,1.33,0.77
,-9.945,-0.098,-0.081,-9.887,-0.086,-0.086,2.66,1.26,0.77
,-9.885,-0.093,-0.045,-9.876,-0.036,-0.084,2.73,1.33,0.84
14614.0,-9.935,-0.074,-0.091,-9.902,-0.065,-0.081,2.73,1.33,0.91
,-9.887,-0.065,-0.069,-9.921,-0.084,-0.103,2.59,1.33,0.77
,-9.856,-0.098,-0.108,-9.904,-0.048,-0.067,2.73,1.26,0.84
,-9.923,-0.115,-0.057,-9.899,-0.079,-0.093,2.73,1.19,0.77
14690.0,-9.926,-0.081,-0.103,-9.914,-0.089,-0.096,2.73,1.26,0.77
,-9.876,-0.072,-0.091,-9.885,-0.086,-0.105,2.73,1.19,0.77
,-9.89,-0.101,-0.091,-9.883,-0.065,-0.105,2.8,1.19,0.77
,-9.921,-0.041,-0.089,-9.911,-0.048,-0.096,2.87,1.26,0.91
14766.0,-9.883,-0.06,-0.105,-9.892,-0.062,-0.067,2.73,1.19,0.84
,-9.971,-0.062,-0.11,-9.921,-0.084,-0.084,2.66,1.12,0.84
,-9.864,-0.074,-0.098,-9.856,-0.048,-0.103,2.66,1.26,0.77
,-9.897,-0.041,-0.093,-9.899,-0.069,-0.081,2.73,1.19,0.77
14841.0,-9.94,-0.079,-0.072,-9.895,-0.072,-0.081,2.52,1.12,0.77
,-9.876,-0.057,-0.045,-9.892,-0.093,-0.086,2.66,1.19,0.84
,-9.916,-0.055,-0.055,-9.931,-0.048,-0.06,2.66,1.33,0.84
,-9.938,-0.077,-0.053,-9.866,-0.057,-0.081,2.66,1.19,0.77
14917.0,-9.89,-0.086,-0.062,-9.904,-0.086,-0.108,2.73,1.33,0.77
,-9.911,-0.084,-0.091,-9.871,-0.062,-0.079,2.73,1.19,0.84
,-9.904,-0.067,-0.06,-9.911,-0.055,-0.103,2.66,1.19,0.84
,-9.921,-0.077,-0.077,-9.897,-0.065,-0.06,2.66,1.12,0.7
14992.0,-9.914,-0.117,-0.069,-9.923,-0.084,-0.072,2.73,0.98,0.77
,-9.876,-0.089,-0.089,-9.887,-0.084,-0.086,2.66,0.98,0.7
,-9.902,-0.091,-0.091,-9.904,-0.053,-0.065,2.73,1.26,0.84
,-9.883,-0.05,-0.086,-9.885,-0.062,-0.089,2.8,1.33,0.84
15068.0,-9.899,-0.072,-0.091,-9.89,-0.081,-0.069,2.8,1.19,0.77
,-9.938,-0.079,-0.065,-9.868,-0.108,-0.079,2.8,1.26,0.7
,-9.928,-0.098,-0.089,-9.878,-0.06,-0.077,2.66,1.12,0.77
,-9.902,-0.074,-0.045,-9.916,-0.069,-0.074,2.52,1.12,0.84
15144.0,-9.873,-0.067,-0.086,-9.883,-0.065,-0.081,2.59,1.19,0.84
,-9.89,-0.103,-0.101,-9.895,-0.057,-0.098,2.73,1.26,0.91
,-9.897,-0.081,-0.101,-9.883,-0.067,-0.053,2.8,1.19,0.77
,-9.916,-0.089,-0.105,-9.887,-0.086,-0.103,2.73,1.19,0.77
15220.0,-9.914,-0.065,-0.069,-9.921,-0.065,-0.103,2.73,1.26,0.91
,-9.909,-0.103,-0.081,-9.938,-0.074,-0.12,2.73,1.26,0.84
,-9.914,-0.086,-0.062,-9.876,-0.062,-0.096,2.73,1.19,0.77
,-9.873,-0.045,-0.093,-9.935,-0.079,-0.069,2.66,1.19,0.7
15296.0,-9.919,-0.101,-0.103,-9.883,-0.026,-0.074,2.73,1.19,0.77
,-9.921,-0.05,-0.089,-9.911,-0.079,-0.06,2.73,1.19,0.77
,-9.923,-0.067,-0.105,-9.856,-0.074,-0.069,2.73,1.33,0.77
,-9.892,-0.062,-0.093,-9.887,-0.101,-0.048,2.73,1.19,0.77
15371.0,-9.902,-0.084,-0.112,-9.957,-0.098,-0.055,2.8,1.26,0.84
,-9.895,-0.055,-0.034,-9.868,-0.065,-0.105,2.8,1.26,0.84
,-9.914,-0.069,-0.086,-9.916,-0.089,-0.098,2.66,1.26,0.77
,-9.928,-0.067,-0.072,-9.902,-0.089,-0.11,2.66,1.33,0.84
15447.0,-9.914,-0.036,-0.089,-9.909,-0.132,-0.057,2.66,1.33,0.84
,-9.849,-0.05,-0.045,-9.887,-0.079,-0.065,2.73,1.33,0.77
,-9.907,-0.079,-0.086,-9.902,-0.05,-0.048,2.73,1.19,0.84
,-9.89,-0.036,-0.074,-9.878,-0.132,-0.108,2.8,1.19,0.84
15523.0,-9.931,-0.072,-0.096,-9.892,-0.091,-0.084,2.66,1.33,0.84
,-9.926,-0.086,-0.086,-9.904,-0.086,-0.048,2.73,1.26,0.91
,-9.861,-0.055,-0.089,-9.89,-0.036,-0.101,2.66,1.05,0.84
,-9.871,-0.067,-0.093,-9.902,-0.074,-0.11,2.66,1.12,0.77
15599.0,-9.883,-0.086,-0.11,-9.897,-0.062,-0.096,2.66,1.33,0.77
,-9.935,-0.086,-0.069,-9.95,-0.057,-0.065,2.66,1.19,0.91
,-9.892,-0.067,-0.072,-9.928,-0.065,-0.098,2.66,1.26,0.84
,-9.923,-0.098,-0.103,-9.928,-0.067,-0.096,2.73,1.33,0.77
15674.0,-9.916,-0.048,-0.086,-9.902,-0.057,-0.079,2.73,1.19,0.91
,-9.931,-0.093,-0.093,-9.866,-0.065,-0.096,2.73,1.05,0.84
,-9.926,-0.081,-0.096,-9.871,-0.053,-0.108,2.8,1.33,0.84
,-9.895,-0.069,-0.103,-9.902,-0.041,-0.11,2.73,1.19,0.77
15750.0,-9.933,-0.081,-0.06,-9.895,-0.057,-0.098,2.73,1.33,0.77
,-9.902,-0.081,-0.086,-9.89,-0.086,-0.072,2.73,1.33,0.7
,-9.892,-0.103,-0.091,-9.895,-0.086,-0.098,2.73,1.19,0.77
,-9.88,-0.062,-0.086,-9.897,-0.081,-0.105,2.66,1.26,0.84
15825.0,-9.919,-0.084,-0.098,-9.883,-0.055,-0.057,2.73,1.19,0.77
,-9.911,-0.081,-0.069,-9.868,-0.024,-0.069,2.87,1.4,0.84
,-9.895,-0.055,-0.055,-9.873,-0.11,-0.077,2.73,1.12,0.77
,-9.892,-0.12,-0.086,-9.923,-0.089,-0.077,2.73,1.19,0.84
15901.0,-9.928,-0.084,-0.077,-9.885,-0.053,-0.034,2.66,1.19,0.91
,-9.892,-0.024,-0.062,-9.876,-0.089,-0.103,2.73,1.26,0.77
,-9.878,-0.103,-0.086,-9.902,-0.065,-0.103,2.66,1.12,0.7
,-9.919,-0.06,-0.074,-9.926,-0.086,-0.067,2.59,1.12,0.84
15977.0,-9.873,-0.05,-0.06,-9.897,-0.101,-0.101,2.59,1.26,0.77
,-9.94,-0.041,-0.086,-9.931,-0.067,-0.098,2.66,1.12,0.77
,-9.887,-0.05,-0.108,-9.887,-0.062,-0.077,2.73,1.26,0.77
,-9.88,-0.06,-0.062,-9.902,-0.062,-0.124,2.66,1.26,0.84
16053.0,-9.902,-0.067,-0.091,-9.907,-0.091,-0.081,2.73,1.26,0.77
,-9.938,-0.077,-0.089,-9.94,-0.079,-0.045,2.59,1.12,0.77
,-9.907,-0.103,-0.096,-9.873,-0.019,-0.079,2.8,1.12,0.84
,-9.883,-0.069,-0.093,-9.914,-0.098,-0.086,2.87,1.4,0.84
16129.0,-9.914,-0.077,-0.048,-9.897,-0.065,-0.067,2.73,1.33,0.84
,-9.926,-0.057,-0.091,-9.892,-0.062,-0.086,2.73,1.33,0.84
,-9.916,-0.069,-0.091,-9.919,-0.079,-0.067,2.59,1.05,0.77
,-9.878,-0.081,-0.086,-9.926,-0.067,-0.062,2.73,1.12,0.77
16204.0,-9.885,-0.084,-0.089,-9.94,-0.065,-0.086,2.66,1.33,0.84
,-9.899,-0.074,-0.057,-9.897,-0.101,-0.103,2.66,1.47,0.91
,-9.928,-0.086,-0.072,-9.911,-0.074,-0.105,2.66,1.19,0.77
,-9.852,-0.072,-0.108,-9.866,-0.072,-0.069,2.73,1.19,0.77
16280.0,-9.947,-0.06,-0.11,-9.911,-0.041,-0.038,2.59,1.26,0.7
,-9.916,-0.112,-0.081,-9.945,-0.079,-0.067,2.66,1.12,0.7
,-9.904,-0.062,-0.069,-9.899,-0.096,-0.105,2.66,1.05,0.77
,-9.892,-0.069,-0.086,-9.909,-0.103,-0.053,2.73,1.19,0.84
16356.0,-9.89,-0.05,-0.053,-9.914,-0.053,-0.081,2.73,1.05,0.7
,-9.892,-0.093,-0.091,-9.897,-0.077,-0.096,2.73,1.12,0.7
,-9.883,-0.072,-0.069,-9.931,-0.098,-0.072,2.59,1.12,0.77
,-9.88,-0.089,-0.072,-9.88,-0.098,-0.041,2.73,1.12,0.84
16432.0,-9.892,-0.067,-0.081,-9.89,-0.084,-0.101,2.66,1.19,0.77
,-9.859,-0.091,-0.112,-9.907,-0.077,-0.048,2.66,1.05,0.77
,-9.919,-0.057,-0.105,-9.885,-0.081,-0.072,2.66,1.19,0.84
,-9.864,-0.065,-0.112,-9.911,-0.048,-0.045,2.59,1.12,0.77
16507.0,-9.904,-0.098,-0.093,-9.878,-0.12,-0.108,2.66,1.05,0.77
,-9.902,-0.05,-0.086,-9.866,-0.069,-0.081,2.66,1.12,0.77
,-9.89,-0.093,-0.067,-9.878,-0.067,-0.072,2.59,0.98,0.77
,-9.885,-0.038,-0.108,-9.89,-0.072,-0.12,2.66,1.19,0.84
16583.0,-9.887,-0.089,-0.093,-9.871,-0.053,-0.077,2.73,1.33,0.84
,-9.902,-0.05,-0.062,-9.885,-0.062,-0.079,2.87,1.19,0.91
,-9.878,-0.043,-0.108,-9.887,-0.065,-0.086,2.73,1.19,0.84
,-9.904,-0.072,-0.103,-9.923,-0.074,-0.06,2.73,1.19,0.7
16658.0,-9.859,-0.065,-0.122,-9.938,-0.084,-0.096,2.73,1.12,0.77
,-9.878,-0.086,-0.06,-9.907,-0.062,-0.11,2.66,1.33,0.91
,-9.897,-0.105,-0.089,-9.878,-0.096,-0.101,2.59,1.26,0.91
,-9.909,-0.084,-0.036,-9.895,-0.098,-0.098,2.8,1.19,0.77
16734.0,-9.878,-0.022,-0.096,-9.914,-0.045,-0.072,2.66,1.33,0.84
,-9.866,-0.086,-0.089,-9.919,-0.093,-0.096,2.8,1.47,0.98
,-9.911,-0.108,-0.055,-9.902,-0.065,-0.077,2.66,1.12,0.84
,-9.907,-0.084,-0.091,-9.897,-0.096,-0.091,2.59,1.19,0.84
16810.0,-9.938,-0.062,-0.067,-9.938,-0.045,-0.115,2.66,1.26,0.7
,-9.909,-0.093,-0.031,-9.904,-0.089,-0.067,2.73,1.12,0.7
,-9.911,-0.031,-0.101,-9.931,-0.098,-0.091,2.73,1.33,0.91
,-9.938,-0.079,-0.081,-9.926,-0.077,-0.086,2.73,1.33,0.91
16886.0,-9.89,-0.091,-0.053,-9.926,-0.093,-0.065,2.66,1.19,0.84
,-9.892,-0.091,-0.074,-9.878,-0.084,-0.084,2.73,1.33,0.84
,-9.928,-0.079,-0.081,-9.88,-0.069,-0.079,2.73,1.33,0.91
,-9.897,-0.065,-0.053,-9.928,-0.043,-0.084,2.66,1.12,0.7
16961.0,-9.89,-0.091,-0.127,-9.859,-0.065,-0.105,2.66,1.26,0.84
,-9.899,-0.079,-0.079,-9.899,-0.06,-0.122,2.66,1.26,0.84
,-9.854,-0.105,-0.101,-9.926,-0.096,-0.096,2.73,1.12,0.91
,-9.907,-0.081,-0.081,-9.916,-0.06,-0.074,2.73,1.26,0.77
17037.0,-9.899,-0.069,-0.136,-9.892,-0.069,-0.062,2.73,1.19,0.84
,-9.907,-0.026,-0.038,-9.926,-0.072,-0.086,2.59,1.4,0.84
,-9.931,-0.077,-0.096,-9.907,-0.086,-0.067,2.66,1.19,0.77
,-9.871,-0.067,-0.117,-9.916,-0.093,-0.043,2.8,1.33,0.84
17113.0,-9.895,-0.06,-0.096,-9.907,-0.072,-0.115,2.66,1.05,0.77
,-9.916,-0.045,-0.067,-9.923,-0.007,-0.067,2.73,1.05,0.7
,-9.907,-0.11,-0.077,-9.895,-0.093,-0.129,2.59,1.19,0.77
,-9.914,-0.067,-0.096,-9.883,-0.045,-0.086,2.66,1.19,0.84
17189.0,-9.909,-0.024,-0.081,-9.89,-0.069,-0.065,2.66,1.33,0.84
,-9.943,-0.057,-0.086,-9.919,-0.096,-0.12,2.66,1.26,0.91
,-9.887,-0.086,-0.093,-9.887,-0.081,-0.089,2.66,1.12,0.7
,-9.933,-0.06,-0.081,-9.892,-0.103,-0.11,2.66,1.12,0.77
17265.0,-9.904,-0.043,-0.096,-9.892,-0.091,-0.105,2.8,1.26,0.77
,-9.897,-0.074,-0.072,-9.926,-0.084,-0.098,2.8,1.26,0.84
,-9.88,-0.117,-0.098,-9.933,-0.101,-0.077,2.8,1.12,0.84
,-9.921,-0.077,-0.048,-9.871,-0.053,-0.077,2.66,1.12,0.77
17340.0,-9.902,-0.086,-0.062,-9.897,-0.086,-0.089,2.73,1.4,0.84
,-9.892,-0.079,-0.089,-9.892,-0.081,-0.105,2.73,1.26,0.7
,-9.916,-0.093,-0.086,-9.871,-0.096,-0.086,2.8,1.26,0.77
,-9.926,-0.043,-0.093,-9.914,-0.074,-0.098,2.87,1.19,0.84
17416.0,-9.854,-0.031,-0.057,-9.876,-0.062,-0.093,2.66,1.33,0.77
,-9.89,-0.065,-0.053,-9.94,-0.055,-0.127,2.73,1.26,0.77
,-9.916,-0.084,-0.122,-9.873,-0.062,-0.074,2.73,1.12,0.77
,-9.909,-0.069,-0.074,-9.895,-0.053,-0.091,2.73,1.12,0.84
17491.0,-9.899,-0.105,-0.105,-9.897,-0.081,-0.079,2.59,1.26,0.84
,-9.921,-0.057,-0.084,-9.931,-0.081,-0.091,2.73,1.33,0.77
,-9.88,-0.05,-0.124,-9.84,-0.067,-0.086,2.59,1.12,0.77
,-9.899,-0.079,-0.089,-9.885,-0.084,-0.084,2.66,1.26,0.84
17567.0,-9.88,-0.072,-0.086,-9.887,-0.067,-0.079,2.66,1.05,0.7
,-9.904,-0.081,-0.086,-9.931,-0.072,-0.055,2.66,1.05,0.77
,-9.885,-0.053,-0.069,-9.864,-0.074,-0.081,2.66,1.19,0.77
,-9.916,-0.079,-0.139,-9.887,-0.06,-0.067,2.73,1.33,0.84
17643.0,-9.911,-0.055,-0.091,-9.895,-0.079,-0.074,2.59,1.05,0.77
,-9.878,-0.065,-0.103,-9.935,-0.091,-0.06,2.66,1.12,0.77
,-9.931,-0.074,-0.077,-9.897,-0.067,-0.101,2.73,1.26,0.77
,-9.876,-0.084,-0.079,-9.89,-0.057,-0.069,2.66,1.19,0.77
17719.0,-9.895,-0.098,-0.062,-9.864,-0.055,-0.067,2.66,1.05,0.77
,-9.919,-0.072,-0.134,-9.914,-0.103,-0.103,2.73,1.12,0.77
,-9.923,-0.057,-0.084,-9.923,-0.089,-0.101,2.73,1.19,0.84
,-9.868,-0.043,-0.103,-9.887,-0.045,-0.06,2.66,1.05,0.77
