Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-0.06,-0.048,-9.895,-0.029,-0.036,-9.959,2.66,1.33,0.7
5905.0,-0.053,-0.026,-9.957,-0.057,-0.043,-9.887,2.8,1.47,0.91
,-0.038,-0.069,-9.895,-0.034,-0.057,-9.892,2.87,1.4,0.84
,-0.077,-0.048,-9.945,-0.065,-0.086,-9.904,2.8,1.4,0.91
,-0.081,-0.077,-9.895,-0.048,-0.079,-9.914,2.73,1.33,0.77
5981.0,-0.086,-0.048,-9.928,-0.067,-0.014,-9.911,2.87,1.47,0.77
,-0.041,-0.067,-9.931,-0.048,-0.053,-9.909,2.66,1.26,0.77
,-0.048,-0.086,-9.95,-0.055,-0.06,-9.952,2.73,1.19,0.7
,-0.041,-0.077,-9.914,-0.043,-0.043,-9.935,2.73,1.19,0.77
6057.0,0.005,-0.084,-9.931,-0.029,-0.074,-9.931,2.73,1.33,0.7
,-0.036,-0.081,-9.935,-0.043,-0.067,-9.892,2.59,1.4,0.84
,-0.089,-0.06,-9.926,-0.043,-0.084,-9.895,2.8,1.4,0.7
,-0.084,-0.069,-9.928,-0.05,-0.086,-9.935,2.66,1.26,0.63
6133.0,-0.038,-0.084,-9.926,-0.086,-0.067,-9.931,2.66,1.12,0.7
,-0.05,-0.041,-9.887,-0.072,-0.026,-9.921,2.73,1.19,0.7
,-0.077,-0.048,-9.916,-0.084,-0.05,-9.916,2.66,1.26,0.7
,-0.022,-0.045,-9.914,-0.034,-0.065,-9.916,2.8,1.19,0.7
6208.0,-0.101,-0.048,-9.921,-0.055,-0.069,-9.94,2.59,1.19,0.7
,-0.026,-0.045,-9.916,-0.029,-0.072,-9.916,2.73,1.47,0.84
,-0.06,-0.091,-9.883,-0.072,-0.036,-9.909,2.8,1.54,0.84
,-0.036,-0.103,-9.878,-0.065,-0.053,-9.892,2.8,1.4,0.7
6284.0,-0.05,-0.093,-9.923,-0.069,-0.079,-9.892,2.8,1.33,0.7
,-0.041,-0.091,-9.923,-0.069,-0.055,-9.887,2.73,1.4,0.77
,-0.091,-0.031,-9.926,-0.065,-0.06,-9.923,2.66,1.33,0.77
,-0.062,-0.029,-9.952,-0.067,-0.101,-9.916,2.8,1.26,0.77
6360.0,-0.041,-0.067,-9.885,-0.069,-0.053,-9.957,2.8,1.12,0.7
,-0.069,-0.043,-9.926,-0.079,-0.093,-9.907,2.73,1.33,0.7
,-0.072,-0.06,-9.933,-0.043,-0.041,-9.94,2.66,1.26,0.84
,-0.048,-0.038,-9.938,-0.053,-0.079,-9.904,2.66,1.33,0.84
6436.0,-0.062,-0.057,-9.952,-0.05,-0.069,-9.904,2.73,1.19,0.7
,-0.038,-0.069,-9.89,-0.05,-0.038,-9.892,2.73,1.26,0.77
,-0.041,-0.074,-9.89,-0.091,-0.06,-9.887,2.73,1.4,0.84
,-0.086,-0.053,-9.89,-0.05,-0.055,-9.935,2.73,1.4,0.84
6511.0,-0.067,-0.077,-9.947,-0.012,-0.057,-9.959,2.73,1.4,0.77
,0.002,-0.048,-9.94,-0.048,-0.022,-9.954,2.73,1.4,0.63
,-0.057,-0.041,-9.916,-0.053,-0.108,-9.954,2.73,1.33,0.7
,-0.031,-0.065,-9.94,-0.072,-0.06,-9.959,2.8,1.4,0.84
6587.0,-0.057,-0.05,-9.919,-0.069,-0.041,-9.921,2.73,1.19,0.7
,-0.005,-0.062,-9.947,-0.053,-0.034,-9.945,2.73,1.33,0.84
,-0.024,-0.06,-9.909,-0.093,-0.05,-9.959,2.73,1.4,0.84
,-0.096,-0.034,-9.94,-0.026,-0.048,-9.892,2.66,1.26,0.91
6662.0,-0.045,-0.038,-9.935,-0.043,-0.057,-9.921,2.66,1.47,0.91
,-0.069,-0.065,-9.921,-0.05,-0.072,-9.933,2.66,1.26,0.84
,-0.034,-0.069,-9.945,-0.041,-0.084,-9.919,2.73,1.19,0.77
,-0.065,-0.062,-9.928,-0.031,-0.065,-9.911,2.87,1.33,0.77
6738.0,-0.041,-0.081,-9.887,-0.048,-0.069,-9.914,2.8,1.4,0.84
,-0.072,-0.074,-9.952,-0.043,-0.081,-9.923,2.87,1.4,0.84
,-0.041,-0.079,-9.916,-0.041,-0.098,-9.928,2.8,1.47,0.84
,-0.069,-0.022,-9.959,-0.024,-0.057,-9.887,2.73,1.33,0.7
6814.0,-0.031,-0.067,-9.914,-0.024,-0.043,-9.931,2.87,1.4,0.84
,-0.031,-0.079,-9.89,-0.029,-0.072,-9.916,2.87,1.26,0.84
,-0.048,-0.084,-9.892,-0.034,-0.069,-9.911,2.73,1.19,0.7
,-0.069,-0.045,-9.957,-0.065,-0.055,-9.959,2.73,1.4,0.91
6890.0,-0.019,-0.038,-9.94,-0.084,-0.081,-9.899,2.73,1.33,0.7
,-0.065,-0.101,-9.947,-0.026,-0.041,-9.914,2.66,1.47,0.77
,-0.081,-0.06,-9.904,-0.024,-0.048,-9.911,2.66,1.19,0.7
,-0.045,-0.079,-9.931,-0.048,-0.05,-9.95,2.8,1.19,0.77
6965.0,-0.045,-0.031,-9.904,-0.057,-0.053,-9.899,2.66,1.26,0.77
,-0.029,-0.05,-9.957,-0.043,-0.036,-9.895,2.66,1.26,0.77
,-0.067,-0.079,-9.943,-0.043,-0.019,-9.957,2.73,1.26,0.77
,-0.084,-0.053,-9.907,-0.019,-0.062,-9.868,2.8,1.4,0.77
7041.0,-0.062,-0.055,-9.952,-0.017,-0.074,-9.928,2.8,1.33,0.77
,-0.024,-0.024,-9.876,-0.053,-0.062,-9.902,2.73,1.4,0.77
,-0.053,-0.081,-9.892,-0.057,-0.069,-9.902,2.66,1.19,0.77
,-0.053,-0.06,-9.892,-0.017,-0.065,-9.902,2.8,1.33,0.84
7117.0,-0.05,-0.031,-9.907,-0.065,-0.043,-9.899,2.73,1.54,0.91
,-0.01,-0.067,-9.909,-0.038,-0.079,-9.94,2.66,1.47,0.84
,-0.084,-0.072,-9.945,-0.081,-0.11,-9.904,2.66,1.33,0.84
,-0.05,-0.053,-9.954,-0.045,-0.081,-9.926,2.73,1.4,0.77
7193.0,-0.057,-0.062,-9.931,-0.053,-0.069,-9.921,2.73,1.4,0.77
,-0.031,-0.065,-9.923,-0.055,-0.067,-9.916,2.8,1.47,0.84
,-0.043,-0.072,-9.952,-0.069,-0.084,-9.921,2.73,1.4,0.77
,-0.029,-0.026,-9.902,-0.017,-0.057,-9.935,2.8,1.33,0.77
7269.0,-0.067,-0.06,-9.911,-0.045,-0.079,-9.926,2.73,1.47,0.84
,-0.062,-0.079,-9.938,-0.045,-0.06,-9.921,2.66,1.4,0.84
,-0.038,-0.062,-9.923,-0.089,-0.022,-9.907,2.73,1.61,0.91
,-0.048,-0.038,-9.919,-0.084,-0.041,-9.914,2.73,1.4,0.77
7344.0,-0.096,-0.05,-9.938,-0.041,-0.06,-9.911,2.8,1.47,0.7
,-0.043,-0.022,-9.947,-0.048,-0.062,-9.904,2.8,1.33,0.77
,-0.06,-0.065,-9.911,-0.043,-0.096,-9.909,2.73,1.33,0.84
,-0.036,-0.05,-9.907,-0.067,-0.055,-9.914,2.8,1.4,0.84
7420.0,-0.045,-0.055,-9.938,-0.115,-0.057,-9.919,2.8,1.33,0.84
,-0.06,-0.045,-9.911,-0.029,-0.053,-9.935,2.73,1.26,0.77
,-0.038,-0.036,-9.923,-0.093,-0.041,-9.904,2.87,1.47,0.84
,-0.069,-0.067,-9.959,-0.029,-0.057,-9.899,2.73,1.4,0.77
7495.0,-0.031,-0.045,-9.909,-0.065,-0.045,-9.902,2.8,1.33,0.84
,-0.022,-0.067,-9.916,-0.057,-0.048,-9.943,2.8,1.26,0.84
,-0.065,-0.06,-9.899,-0.05,-0.062,-9.883,2.73,1.33,0.77
,-0.026,-0.067,-9.897,-0.041,-0.069,-9.923,2.87,1.19,0.77
7571.0,-0.069,-0.091,-9.909,-0.041,-0.093,-9.935,2.73,1.26,0.7
,-0.072,-0.089,-9.907,-0.077,-0.089,-9.952,2.73,1.19,0.7
,-0.057,-0.062,-9.907,-0.019,-0.067,-9.914,2.73,1.19,0.77
,-0.041,-0.072,-9.914,-0.048,-0.029,-9.931,2.66,1.19,0.7
7647.0,-0.031,-0.031,-9.945,-0.045,-0.05,-9.923,2.8,1.47,0.77
,-0.043,-0.043,-9.88,-0.007,-0.038,-9.928,2.8,1.54,0.91
,-0.057,-0.065,-9.94,-0.098,-0.096,-9.916,2.73,1.4,0.84
,-0.024,-0.05,-9.928,-0.048,-0.057,-9.94,2.73,1.19,0.84
7723.0,-0.098,-0.055,-9.914,-0.067,-0.084,-9.933,2.73,1.33,0.84
,-0.05,-0.079,-9.966,-0.034,-0.074,-9.911,2.73,1.33,0.77
,-0.036,-0.017,-9.911,-0.06,-0.086,-9.904,2.66,1.26,0.84
,-0.057,-0.05,-9.876,-0.084,-0.031,-9.919,2.73,1.33,0.91
7798.0,-0.031,-0.072,-9.909,-0.041,-0.069,-9.926,2.8,1.26,0.63
,-0.05,-0.091,-9.919,-0.014,-0.062,-9.945,2.8,1.4,0.77
,-0.05,-0.053,-9.935,-0.038,-0.072,-9.88,2.66,1.4,0.77
,-0.067,-0.069,-9.945,-0.01,-0.098,-9.943,2.73,1.4,0.77
7874.0,-0.048,-0.06,-9.916,-0.077,-0.072,-9.902,2.87,1.4,0.84
,-0.079,-0.062,-9.926,-0.031,-0.065,-9.909,2.87,1.47,0.84
,-0.101,-0.072,-9.904,-0.093,-0.041,-9.926,2.8,1.33,0.77
,-0.06,-0.067,-9.895,-0.031,-0.026,-9.902,2.8,1.33,0.84
7949.0,-0.055,-0.093,-9.969,-0.005,-0.089,-9.88,2.66,1.47,0.77
,-0.026,-0.101,-9.878,-0.038,-0.057,-9.947,2.73,1.33,0.77
,-0.065,-0.093,-9.923,-0.072,-0.038,-9.89,2.73,1.33,0.77
,-0.077,-0.053,-9.895,-0.072,-0.081,-9.95,2.8,1.54,0.77
8025.0,-0.043,-0.105,-9.885,-0.055,-0.055,-9.935,2.73,1.4,0.77
,-0.069,-0.026,-9.895,-0.041,-0.029,-9.933,2.8,1.47,0.84
,-0.084,-0.06,-9.897,-0.089,-0.067,-9.911,2.8,1.33,0.84
,-0.053,-0.043,-9.921,-0.072,-0.045,-9.923,2.87,1.47,0.84
8101.0,-0.057,-0.062,-9.904,-0.079,-0.048,-9.899,2.73,1.26,0.77
,-0.045,-0.036,-9.923,-0.022,-0.053,-9.95,2.8,1.33,0.77
,-0.057,-0.072,-9.904,-0.096,-0.065,-9.89,2.73,1.33,0.77
,-0.062,-0.074,-9.954,-0.036,-0.048,-9.907,2.66,1.33,0.77
8177.0,-0.036,-0.074,-9.94,-0.074,-0.06,-9.902,2.8,1.4,0.77
,-0.077,-0.048,-9.921,-0.084,-0.069,-9.921,2.66,1.19,0.7
,-0.069,-0.031,-9.928,-0.041,-0.024,-9.954,2.73,1.33,0.77
,-0.053,-0.048,-9.911,-0.031,-0.048,-9.926,2.87,1.4,0.77
8253.0,-0.029,-0.053,-9.887,-0.072,-0.086,-9.887,2.73,1.33,0.77
,-0.06,-0.055,-9.916,-0.057,-0.05,-9.907,2.8,1.4,0.84
,-0.062,-0.091,-9.897,-0.101,-0.053,-9.895,2.8,1.33,0.84
,-0.05,-0.01,-9.923,-0.055,-0.091,-9.914,2.73,1.26,0.77
8328.0,-0.055,-0.072,-9.921,-0.098,-0.067,-9.933,2.73,1.33,0.63
,-0.034,-0.053,-9.921,-0.041,-0.041,-9.916,2.66,1.4,0.77
,-0.038,-0.081,-9.928,-0.069,-0.045,-9.931,2.8,1.54,0.84
,-0.034,-0.108,-9.902,-0.065,-0.062,-9.957,2.73,1.47,0.77
8404.0,-0.048,-0.036,-9.914,-0.045,-0.012,-9.914,2.73,1.47,0.77
,-0.024,-0.057,-9.914,-0.036,-0.057,-9.914,2.8,1.33,0.84
,-0.074,-0.041,-9.923,-0.045,-0.074,-9.94,2.73,1.26,0.77
,-0.072,-0.084,-9.926,-0.019,-0.067,-9.945,2.73,1.4,0.77
8480.0,-0.062,-0.048,-9.964,-0.029,-0.055,-9.909,2.73,1.4,0.7
,-0.031,-0.05,-9.892,-0.026,-0.084,-9.876,2.8,1.33,0.77
,-0.069,-0.065,-9.933,-0.019,-0.067,-9.954,2.8,1.33,0.91
,-0.038,-0.036,-9.897,-0.043,-0.048,-9.921,2.8,1.19,0.77
8556.0,-0.038,-0.091,-9.943,-0.017,-0.096,-9.897,2.66,1.26,0.77
,-0.055,-0.081,-9.921,-0.053,-0.069,-9.923,2.73,1.26,0.63
,-0.091,-0.098,-9.928,-0.06,-0.079,-9.914,2.8,1.26,0.63
,-0.084,-0.045,-9.916,-0.05,-0.045,-9.904,2.66,1.33,0.77
8631.0,-0.067,-0.048,-9.94,-0.038,-0.043,-9.907,2.8,1.4,0.77
,-0.034,-0.045,-9.902,-0.041,-0.057,-9.945,2.73,1.4,0.77
,-0.036,-0.036,-9.923,-0.053,-0.06,-9.945,2.73,1.26,0.77
,-0.057,-0.074,-9.909,-0.048,-0.069,-9.919,2.73,1.33,0.7
8707.0,-0.062,-0.081,-9.902,-0.069,-0.01,-9.909,2.73,1.4,0.84
,-0.024,-0.045,-9.873,-0.067,-0.086,-9.887,2.73,1.47,0.91
,-0.019,-0.079,-9.907,-0.041,-0.045,-9.928,2.66,1.47,0.91
,-0.029,-0.038,-9.921,-0.06,-0.034,-9.919,2.8,1.47,0.84
8782.0,-0.081,-0.062,-9.914,-0.096,-0.045,-9.911,2.66,1.19,0.7
,-0.101,-0.079,-9.931,-0.055,-0.074,-9.935,2.8,1.47,0.84
,-0.108,-0.057,-9.94,-0.06,-0.069,-9.928,2.8,1.33,0.7
,-0.112,-0.053,-9.907,-0.05,-0.065,-9.945,2.73,1.26,0.7
8858.0,-0.048,-0.069,-9.921,-0.062,-0.034,-9.931,2.66,1.4,0.84
,-0.017,-0.055,-9.947,-0.053,-0.019,-9.923,2.73,1.47,0.77
,-0.031,-0.05,-9.919,-0.041,-0.045,-9.916,2.73,1.4,0.84
,-0.022,-0.074,-9.897,-0.036,-0.043,-9.904,2.87,1.26,0.7
8934.0,-0.05,-0.024,-9.919,-0.062,-0.074,-9.909,2.66,1.33,0.84
,-0.029,-0.072,-9.926,-0.026,-0.053,-9.947,2.66,1.33,0.77
,-0.017,-0.108,-9.931,-0.077,-0.053,-9.933,2.73,1.26,0.7
,-0.086,-0.045,-9.892,-0.029,-0.086,-9.923,2.8,1.54,0.84
9010.0,-0.053,-0.067,-9.892,-0.026,-0.06,-9.923,2.73,1.26,0.77
,-0.057,-0.06,-9.895,-0.031,-0.031,-9.931,2.66,1.26,0.77
,-0.024,-0.074,-9.911,-0.031,-0.084,-9.907,2.73,1.33,0.84
,-0.074,-0.069,-9.89,-0.041,-0.05,-9.928,2.73,1.47,0.84
9085.0,-0.01,-0.067,-9.88,-0.074,-0.084,-9.935,2.66,1.26,0.77
,-0.053,-0.055,-9.933,-0.081,-0.029,-9.935,2.73,1.4,0.77
,-0.062,-0.053,-9.931,-0.043,-0.072,-9.89,2.8,1.4,0.77
,-0.029,-0.072,-9.899,-0.038,-0.053,-9.923,2.8,1.19,0.77
9161.0,-0.065,-0.057,-9.916,-0.045,-0.05,-9.976,2.73,1.4,0.77
,-0.022,-0.06,-9.933,-0.057,-0.031,-9.952,2.87,1.4,0.77
,-0.024,-0.055,-9.895,-0.098,-0.062,-9.907,2.8,1.26,0.77
,-0.06,-0.096,-9.947,-0.048,-0.045,-9.921,2.8,1.54,0.91
9237.0,-0.062,-0.074,-9.952,-0.043,-0.091,-9.921,2.73,1.19,0.63
,-0.079,-0.072,-9.902,-0.112,-0.029,-9.926,2.87,1.4,0.7
,-0.053,-0.072,-9.89,-0.057,-0.074,-9.919,2.73,1.4,0.77
,-0.029,-0.074,-9.921,-0.034,-0.074,-9.931,2.87,1.4,0.84
9313.0,-0.055,-0.086,-9.945,-0.036,-0.079,-9.914,2.66,1.26,0.7
,-0.048,-0.06,-9.935,-0.029,-0.074,-9.957,2.66,1.33,0.7
,-0.041,-0.048,-9.911,-0.05,-0.038,-9.904,2.73,1.4,0.77
,-0.045,-0.06,-9.907,-0.029,-0.074,-9.94,2.87,1.4,0.77
9389.0,-0.057,-0.029,-9.89,-0.041,-0.031,-9.88,2.66,1.19,0.7
,-0.043,-0.067,-9.928,-0.034,-0.036,-9.878,2.73,1.33,0.84
,-0.05,-0.043,-9.926,-0.057,-0.057,-9.897,2.73,1.4,0.91
,-0.01,-0.06,-9.904,-0.041,-0.055,-9.921,2.73,1.47,0.84
9464.0,-0.017,-0.053,-9.926,-0.062,-0.055,-9.935,2.73,1.47,0.77
,-0.077,-0.062,-9.885,-0.05,-0.045,-9.921,2.73,1.61,0.84
,-0.053,-0.036,-9.876,-0.067,-0.045,-9.933,2.8,1.33,0.7
,-0.007,-0.084,-9.904,-0.06,-0.05,-9.914,2.8,1.33,0.7
9540.0,-0.079,-0.045,-9.923,-0.084,-0.062,-9.911,2.73,1.26,0.63
,-0.062,-0.036,-9.892,-0.045,-0.069,-9.928,2.73,1.33,0.84
,-0.048,-0.06,-9.911,-0.062,-0.079,-9.935,2.8,1.47,0.91
,-0.065,-0.045,-9.947,-0.007,-0.069,-9.899,2.8,1.54,0.84
9615.0,-0.06,-0.053,-9.916,-0.081,-0.043,-9.919,2.8,1.47,0.84
,-0.022,-0.055,-9.914,-0.055,-0.086,-9.911,2.66,1.47,0.77
,-0.06,-0.072,-9.895,-0.055,-0.026,-9.899,2.66,1.47,0.84
,-0.06,-0.074,-9.923,-0.055,-0.072,-9.914,2.8,1.26,0.77
9691.0,-0.036,-0.091,-9.89,-0.034,-0.06,-9.931,2.66,1.33,0.77
,-0.029,-0.089,-9.916,-0.053,-0.055,-9.866,2.73,1.47,0.84
,-0.06,-0.067,-9.892,-0.043,-0.077,-9.935,2.73,1.47,0.91
,-0.067,-0.081,-9.897,-0.062,-0.007,-9.928,2.66,1.33,0.7
9767.0,-0.05,-0.062,-9.926,-0.019,-0.038,-9.954,2.73,1.4,0.77
,-0.065,-0.055,-9.935,-0.057,-0.067,-9.926,2.8,1.54,0.84
,-0.057,-0.06,-9.94,-0.05,-0.101,-9.95,2.8,1.4,0.84
,-0.045,-0.043,-9.878,-0.06,-0.038,-9.902,2.73,1.26,0.77
9843.0,-0.057,-0.074,-9.933,-0.069,-0.05,-9.95,2.73,1.26,0.84
,-0.036,-0.065,-9.866,-0.05,-0.024,-9.902,2.73,1.12,0.77
,-0.096,-0.06,-9.892,-0.036,-0.062,-9.897,2.8,1.33,0.84
,-0.024,-0.067,-9.919,-0.043,-0.045,-9.904,2.8,1.33,0.84
9918.0,-0.055,-0.024,-9.904,-0.081,-0.067,-9.899,2.87,1.26,0.84
,-0.036,-0.036,-9.911,-0.043,-0.06,-9.904,2.73,1.33,0.77
,-0.041,-0.069,-9.933,-0.05,-0.043,-9.887,2.66,1.19,0.63
,-0.031,-0.026,-9.897,-0.062,-0.012,-9.923,2.8,1.54,0.77
9994.0,-0.031,-0.036,-9.928,-0.057,-0.05,-9.952,2.8,1.4,0.84
,-0.065,-0.084,-9.899,-0.055,-0.045,-9.916,3.08,1.54,0.98
,-0.031,-0.077,-9.895,-0.026,-0.057,-9.907,2.8,1.4,0.84
,-0.045,-0.067,-9.94,-0.002,-0.048,-9.94,2.66,1.4,0.77
10070.0,-0.084,-0.079,-9.921,-0.048,-0.089,-9.892,2.73,1.4,0.7
,-0.077,-0.065,-9.89,-0.093,-0.06,-9.926,2.73,1.19,0.7
,-0.026,-0.048,-9.926,-0.057,-0.067,-9.916,2.66,1.12,0.7
,-0.048,-0.093,-9.938,-0.069,-0.055,-9.926,2.66,1.19,0.77
10146.0,-0.043,-0.045,-9.873,-0.067,-0.089,-9.919,2.73,1.12,0.7
,-0.045,-0.074,-9.907,-0.057,-0.055,-9.909,2.73,1.19,0.7
,-0.093,-0.081,-9.919,-0.053,-0.045,-9.897,2.8,1.19,0.63
,-0.05,-0.081,-9.899,-0.038,-0.093,-9.887,2.8,1.26,0.7
10221.0,-0.041,-0.057,-9.954,-0.074,-0.072,-9.943,2.73,1.33,0.84
,-0.041,-0.06,-9.919,-0.077,-0.079,-9.907,2.73,1.19,0.84
,-0.029,-0.034,-9.914,-0.074,-0.012,-9.883,2.8,1.4,0.84
,-0.041,-0.05,-9.887,-0.01,-0.067,-9.89,2.66,1.4,0.84
10297.0,-0.077,-0.081,-9.919,-0.026,-0.057,-9.966,2.73,1.33,0.84
,-0.055,-0.062,-9.935,-0.005,-0.036,-9.926,2.73,1.4,0.7
,-0.067,-0.081,-9.907,-0.041,-0.031,-9.928,2.66,1.33,0.7
,-0.038,-0.062,-9.916,-0.012,-0.081,-9.921,2.8,1.33,0.77
10373.0,-0.053,-0.096,-9.921,-0.062,-0.057,-10.002,2.8,1.33,0.77
,-0.062,-0.077,-9.919,-0.05,-0.086,-9.931,2.73,1.33,0.77
,-0.074,-0.057,-9.926,-0.074,-0.026,-9.919,2.73,1.33,0.77
,-0.053,-0.067,-9.95,-0.062,-0.062,-9.909,2.8,1.4,0.84
10448.0,-0.034,-0.086,-9.902,-0.031,-0.081,-9.928,2.59,1.26,0.77
,-0.055,-0.036,-9.931,-0.057,-0.057,-9.928,2.73,1.4,0.91
,-0.072,-0.053,-9.921,-0.055,-0.038,-9.945,2.59,1.19,0.7
,-0.05,-0.036,-9.921,-0.041,-0.057,-9.887,2.66,1.19,0.7
10524.0,-0.053,-0.06,-9.895,-0.034,-0.067,-9.914,2.8,1.26,0.84
,-0.103,-0.057,-9.919,-0.062,-0.057,-9.969,2.8,1.4,0.84
,-0.057,-0.05,-9.919,-0.069,-0.079,-9.911,2.73,1.4,0.77
,-0.057,-0.072,-9.904,-0.031,-0.005,-9.981,2.73,1.26,0.63
10600.0,-0.06,-0.06,-9.868,-0.081,-0.067,-9.921,2.66,1.4,0.84
,-0.002,-0.069,-9.909,-0.057,-0.067,-9.907,2.73,1.47,0.84
,-0.036,-0.072,-9.928,-0.034,-0.086,-9.919,2.66,1.26,0.84
,-0.06,-0.041,-9.887,-0.055,-0.072,-9.916,2.8,1.26,0.84
10676.0,-0.091,-0.069,-9.876,-0.05,-0.038,-9.935,2.73,1.54,0.77
,-0.048,-0.055,-9.952,-0.031,-0.117,-9.957,2.73,1.33,0.84
,-0.098,-0.022,-9.943,-0.084,-0.067,-9.911,2.59,1.26,0.7
,-0.048,-0.072,-9.916,-0.045,-0.069,-9.928,2.66,1.33,0.77
10751.0,-0.069,-0.065,-9.897,-0.048,-0.072,-9.943,2.8,1.12,0.77
,-0.079,-0.074,-9.907,-0.05,-0.036,-9.959,2.8,1.33,0.77
,-0.05,-0.089,-9.931,-0.01,-0.05,-9.902,2.8,1.4,0.84
,-0.043,-0.048,-9.926,-0.065,-0.053,-9.916,2.73,1.47,0.91
10827.0,-0.065,-0.048,-9.926,-0.041,-0.048,-9.94,2.59,1.12,0.7
,-0.05,-0.065,-9.952,-0.041,-0.05,-9.902,2.66,1.19,0.7
,-0.093,-0.06,-9.928,-0.074,-0.026,-9.907,2.73,1.26,0.7
,-0.053,-0.067,-9.947,-0.057,-0.05,-9.902,2.59,1.19,0.7
10903.0,-0.062,-0.043,-9.864,-0.053,-0.065,-9.921,2.66,1.33,0.77
,-0.034,-0.043,-9.931,-0.048,-0.067,-9.904,2.66,1.19,0.77
,-0.055,-0.041,-9.916,-0.038,-0.06,-9.89,2.66,1.05,0.63
,-0.086,-0.038,-9.935,-0.029,-0.045,-9.94,2.8,1.26,0.63
10979.0,-0.01,-0.065,-9.919,-0.072,-0.072,-9.902,2.73,1.4,0.77
,-0.031,-0.067,-9.916,-0.007,-0.048,-9.899,2.66,1.47,0.7
,0.002,-0.041,-9.928,-0.06,-0.079,-9.914,2.52,1.4,0.77
,-0.072,-0.048,-9.919,-0.05,-0.077,-9.899,2.66,1.33,0.84
11054.0,-0.081,-0.074,-9.919,-0.069,-0.077,-9.928,2.8,1.26,0.77
,-0.029,-0.069,-9.892,-0.055,-0.067,-9.931,2.8,1.4,0.77
,-0.045,-0.062,-9.916,-0.034,-0.062,-9.89,2.8,1.26,0.77
,-0.048,-0.038,-9.899,-0.06,-0.086,-9.931,2.8,1.12,0.7
11130.0,-0.069,-0.043,-9.921,-0.045,-0.103,-9.931,2.87,1.33,0.7
,-0.029,-0.048,-9.899,-0.057,-0.067,-9.964,2.73,1.26,0.84
,-0.048,-0.072,-9.895,-0.036,-0.077,-9.907,2.66,1.26,0.7
,-0.053,-0.069,-9.921,-0.048,-0.055,-9.921,2.73,1.33,0.77
11205.0,-0.06,-0.074,-9.935,-0.041,-0.06,-9.943,2.8,1.26,0.77
,-0.062,-0.067,-9.921,-0.05,-0.074,-9.911,2.73,1.33,0.84
,-0.062,-0.098,-9.943,-0.12,-0.072,-9.926,2.73,1.26,0.7
,-0.06,-0.069,-9.928,-0.022,-0.05,-9.947,2.73,1.26,0.77
11281.0,-0.069,-0.06,-9.959,-0.034,-0.062,-9.899,2.8,1.33,0.7
,-0.022,-0.069,-9.885,-0.057,-0.077,-9.962,2.73,1.33,0.77
,-0.057,-0.036,-9.921,-0.048,-0.091,-9.902,2.73,1.47,0.77
,-0.041,-0.069,-9.94,-0.057,-0.077,-9.904,2.87,1.33,0.77
11357.0,-0.014,-0.062,-9.907,-0.065,-0.089,-9.938,2.8,1.4,0.77
,-0.031,-0.055,-9.938,-0.022,-0.041,-9.95,2.73,1.33,0.84
,-0.041,-0.043,-9.902,-0.069,-0.11,-9.909,2.73,1.33,0.77
,-0.072,-0.057,-9.904,-0.077,-0.057,-9.921,2.66,1.26,0.77
11433.0,-0.045,-0.014,-9.904,-0.06,-0.065,-9.938,2.66,1.33,0.84
,-0.081,-0.053,-9.928,-0.055,-0.11,-9.909,2.8,1.33,0.84
,-0.048,-0.072,-9.916,-0.057,-0.043,-9.914,2.73,1.33,0.77
,-0.045,-0.055,-9.945,-0.05,-0.081,-9.897,2.73,1.47,0.84
11509.0,-0.06,-0.079,-9.94,-0.117,-0.055,-9.892,2.73,1.33,0.77
,0.026,-0.017,-9.938,-0.055,-0.086,-9.978,2.8,1.33,0.77
,-0.048,-0.105,-9.959,-0.053,-0.057,-9.907,2.8,1.33,0.84
,-0.034,-0.031,-9.904,-0.055,-0.079,-9.94,2.73,1.4,0.84
11584.0,-0.053,-0.06,-9.957,-0.041,-0.05,-9.876,2.59,1.4,0.7
,-0.024,-0.069,-9.926,-0.053,-0.074,-9.95,2.73,1.19,0.7
,-0.034,-0.034,-9.897,-0.053,-0.079,-9.878,2.73,1.26,0.77
,-0.012,-0.024,-9.921,-0.069,-0.072,-9.926,2.66,1.26,0.77
11660.0,-0.002,-0.069,-9.911,-0.057,-0.022,-9.897,2.73,1.54,0.84
,-0.062,-0.029,-9.914,-0.086,-0.072,-9.923,2.73,1.26,0.7
,-0.079,-0.036,-9.931,-0.045,-0.06,-9.897,2.73,1.19,0.7
,-0.043,-0.11,-9.895,-0.045,-0.055,-9.923,2.87,1.19,0.84
11736.0,-0.067,-0.079,-9.943,-0.069,-0.065,-9.919,2.59,1.26,0.7
,-0.036,-0.069,-9.933,-0.005,-0.041,-9.895,2.87,1.33,0.84
,-0.074,-0.048,-9.964,-0.089,-0.074,-9.871,2.66,1.26,0.77
,-0.048,-0.06,-9.885,-0.036,-0.072,-9.911,2.8,1.33,0.84
11812.0,-0.055,-0.06,-9.89,-0.01,-0.057,-9.897,2.8,1.47,0.77
,-0.05,-0.067,-9.902,-0.067,-0.079,-9.931,2.87,1.4,0.77
,-0.031,-0.06,-9.907,-0.045,-0.067,-9.89,2.73,1.19,0.7
,-0.043,-0.05,-9.928,-0.057,-0.069,-9.933,2.66,1.26,0.77
