Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-0.565,10.038,1.417,-0.931,9.799,1.206,9.52,-13.65,-22.68
,-0.34,9.938,1.17,-0.814,9.825,1.039,11.83,-12.67,-19.32
12720.0,-0.581,9.883,1.194,-0.581,9.837,0.993,9.59,-27.65,-17.99
,-0.309,9.933,1.031,-0.668,9.887,1.211,10.01,-26.46,-10.92
,-0.452,9.916,0.907,-0.558,9.904,1.216,8.4,-19.18,-4.34
,-0.464,9.83,0.914,-0.596,9.943,1.201,3.15,-11.48,-0.07
12796.0,-0.459,10.048,1.163,-0.335,9.73,1.12,5.6,9.17,-0.49
,-0.38,9.911,1.187,-0.663,9.631,1.127,-0.14,9.31,0.98
,-0.199,9.742,1.201,-0.732,9.768,1.031,-2.38,11.27,2.24
,-0.313,9.663,1.139,-0.438,9.799,1.067,-1.96,13.16,3.15
12871.0,-0.273,9.646,1.034,-0.519,9.852,1.29,-6.37,-9.31,3.43
,-0.242,9.665,1.027,-0.462,9.89,1.263,-4.83,-7.42,1.96
,-0.309,9.698,1.106,-0.536,9.794,1.309,-3.5,-4.62,0.28
,-0.424,9.72,1.194,-0.495,9.751,1.259,-6.09,-2.8,-0.14
12947.0,-0.359,9.799,1.359,-0.464,9.639,1.125,-2.24,-3.36,11.13
,-0.366,9.801,1.314,-0.603,9.61,0.976,-0.56,2.17,11.34
,-0.34,9.763,1.285,-0.488,9.82,1.127,0.07,7.28,10.78
,-0.342,9.631,1.266,-0.4,9.765,1.125,4.83,12.25,10.15
13023.0,-0.249,9.809,1.216,-0.258,10.194,1.4,1.19,0.7,14.84
,-0.258,10.002,1.419,-0.249,10.103,1.464,-0.49,3.85,11.2
,-0.392,10.024,1.486,-0.184,9.885,1.519,-1.12,3.36,6.79
,-0.323,10.148,1.457,-0.17,9.847,1.508,-0.77,0.0,3.01
13099.0,-0.165,9.72,1.417,0.012,9.765,1.23,-2.38,-6.37,3.78
,-0.184,9.509,1.251,0.041,9.751,1.161,-0.28,-6.16,4.06
,-0.141,9.495,1.213,-0.129,9.77,1.247,2.45,-7.91,3.36
,-0.254,9.576,1.218,-0.079,9.789,1.249,6.3,-10.01,1.96
13175.0,-0.117,9.933,1.35,-0.278,10.048,1.484,3.71,1.47,2.17
,-0.201,9.847,1.35,-0.237,9.962,1.469,3.92,2.24,3.22
,-0.285,9.902,1.307,-0.203,9.799,1.39,3.22,2.52,2.66
,-0.218,9.976,1.342,-0.122,9.89,1.295,1.96,3.01,1.12
13250.0,-0.105,9.866,1.359,-0.156,9.619,1.127,-1.82,9.1,0.91
,-0.388,9.749,1.34,-0.225,9.584,1.165,1.82,8.19,2.59
,-0.364,9.713,1.18,-0.397,9.521,1.132,3.29,2.87,2.87
,-0.275,9.641,1.158,-0.208,9.497,1.113,2.17,-2.38,2.31
13326.0,-0.156,9.572,1.256,-0.357,9.926,1.464,2.31,-4.55,-0.56
,-0.127,9.806,1.405,-0.44,9.916,1.443,5.81,-2.38,-1.96
,-0.223,9.801,1.484,-0.342,9.911,1.283,7.14,0.35,-3.36
,-0.38,9.823,1.376,-0.347,9.902,1.295,7.77,1.75,-3.36
13402.0,-0.256,10.012,1.263,-0.27,9.785,1.189,5.46,-6.86,-5.81
,-0.144,9.988,1.232,-0.232,9.813,1.263,2.38,-4.48,-5.6
,-0.144,10.007,1.335,-0.22,9.945,1.295,0.28,-0.77,-5.04
,-0.302,9.813,1.213,-0.22,9.895,1.335,1.4,0.7,-4.2
13478.0,-0.223,9.83,1.481,-0.244,9.734,1.354,2.31,0.21,1.05
,-0.313,9.83,1.433,-0.22,9.832,1.263,1.89,-2.03,1.05
,-0.213,9.813,1.436,-0.211,9.646,1.139,1.19,-3.64,1.12
,-0.158,9.837,1.4,-0.211,9.584,1.01,2.73,-2.66,1.61
13553.0,-0.299,9.663,1.173,-0.457,9.713,1.311,3.43,8.75,1.89
,-0.304,9.73,1.208,-0.383,9.763,1.299,5.46,9.66,1.61
,-0.357,9.739,1.204,-0.419,9.756,1.369,5.88,9.94,1.12
,-0.313,9.787,1.242,-0.55,9.763,1.376,4.2,8.82,0.98
13629.0,-0.562,9.816,1.39,-0.38,9.943,1.378,3.01,5.6,0.14
,-0.584,9.849,1.342,-0.29,9.828,1.285,2.59,3.71,0.77
,-0.543,9.84,1.302,-0.156,9.799,1.196,0.77,0.49,1.68
,-0.443,9.871,1.259,-0.014,9.847,1.244,1.05,-2.52,1.47
13704.0,-0.112,9.758,1.397,-0.313,9.835,1.228,0.77,-1.33,0.56
,-0.211,9.835,1.409,-0.311,9.672,1.072,2.52,1.33,-0.21
,-0.199,9.785,1.307,-0.191,9.885,1.055,4.27,4.34,-1.12
,-0.27,9.773,1.374,-0.357,9.744,1.07,5.32,6.86,-2.17
13780.0,-0.414,9.732,1.192,-0.206,9.794,1.249,-2.1,9.8,4.41
,-0.354,9.713,1.323,-0.17,9.885,1.244,0.42,5.04,5.74
,-0.345,9.823,1.302,-0.239,9.964,1.266,2.24,1.68,6.65
,-0.325,9.94,1.302,-0.158,9.986,1.146,2.59,-1.12,6.44
13856.0,-0.342,9.931,1.364,-0.321,9.916,1.414,1.47,2.31,1.61
,-0.06,9.887,1.508,-0.242,9.861,1.371,0.21,0.35,1.4
,-0.112,9.89,1.534,-0.369,9.816,1.259,0.21,1.82,1.96
,-0.177,9.895,1.452,-0.29,9.856,1.268,1.96,2.17,1.96
13932.0,-0.273,9.883,1.35,-0.263,9.847,1.402,2.17,2.1,7.07
,-0.347,9.801,1.472,-0.263,9.739,1.347,3.43,3.29,7.0
,-0.426,9.773,1.354,-0.12,9.768,1.206,6.02,1.89,6.09
,-0.38,9.837,1.383,-0.053,9.694,1.149,5.74,-0.21,4.97
14007.0,0.01,9.825,1.113,-0.127,9.751,1.127,2.45,0.35,-3.29
,0.01,9.792,1.187,-0.239,9.804,1.218,1.05,1.89,-1.4
,-0.156,9.84,1.216,-0.244,9.708,1.316,0.91,3.22,0.35
,-0.156,9.675,1.208,-0.254,9.811,1.338,1.33,3.36,2.1
14083.0,-0.309,9.911,1.28,-0.235,9.897,1.338,4.69,2.1,1.68
,-0.179,9.861,1.345,-0.062,9.895,1.311,3.71,1.19,0.98
,-0.23,9.878,1.302,-0.206,9.758,1.247,3.22,0.7,0.49
,-0.182,9.986,1.335,-0.182,9.775,1.149,2.45,0.77,0.35
14159.0,-0.163,9.773,1.168,-0.151,9.739,1.149,4.83,-6.02,2.59
,-0.23,9.828,1.177,-0.237,9.859,1.321,3.43,-5.25,3.08
,-0.251,9.82,1.218,-0.179,9.849,1.318,1.47,-2.8,2.45
,-0.227,9.691,1.225,-0.11,9.823,1.278,2.38,-0.63,1.61
14235.0,-0.184,9.842,1.307,-0.06,9.794,1.249,-0.35,4.69,0.35
,-0.124,9.694,1.266,-0.062,9.859,1.376,-0.07,4.06,1.33
,-0.132,9.742,1.175,-0.062,9.785,1.307,0.63,3.22,2.1
,-0.129,9.622,1.196,-0.225,9.768,1.259,1.54,1.4,2.66
14311.0,-0.191,9.835,1.263,-0.211,9.823,1.287,2.38,-0.84,0.77
,-0.069,9.844,1.383,-0.218,9.811,1.323,1.54,-2.17,1.47
,-0.01,9.763,1.261,-0.34,9.775,1.223,1.26,-0.98,2.52
,-0.01,9.804,1.304,-0.29,9.813,1.187,2.94,3.15,3.01
14386.0,-0.299,9.844,1.225,-0.153,9.832,1.309,1.82,1.89,2.1
,-0.275,9.734,1.307,-0.124,9.878,1.268,2.31,2.66,1.33
,-0.251,9.715,1.24,-0.124,9.861,1.287,3.01,3.08,-0.21
,-0.187,9.787,1.247,-0.11,9.835,1.259,3.57,3.57,-1.82
14462.0,-0.158,9.715,1.211,-0.211,9.923,1.345,0.07,1.54,-2.24
,-0.175,9.801,1.309,-0.299,9.835,1.292,1.75,1.47,-0.07
,-0.122,9.801,1.304,-0.278,9.773,1.278,3.57,1.61,2.1
,-0.208,9.804,1.374,-0.311,9.727,1.323,4.06,3.85,3.43
14537.0,-0.268,9.675,1.161,-0.065,9.947,1.395,1.47,1.19,0.0
,-0.158,9.701,1.261,-0.168,9.887,1.273,2.31,-0.49,-0.35
,-0.139,9.847,1.254,-0.23,9.775,1.311,2.17,-0.84,-0.28
,-0.151,9.957,1.45,-0.16,9.895,1.29,-0.7,0.35,-0.63
14613.0,-0.057,9.926,1.381,-0.304,9.742,1.467,0.7,4.41,0.77
,-0.103,9.962,1.429,-0.275,9.442,1.761,1.82,5.6,1.54
,-0.12,9.902,1.46,-0.292,9.974,1.39,1.33,5.39,2.59
,-0.136,9.868,1.493,-0.227,9.71,1.199,0.42,3.64,4.48
14689.0,-0.287,9.804,1.165,-0.251,9.696,1.462,4.41,0.77,6.09
,-0.268,9.701,1.189,-0.112,9.684,1.338,1.75,-0.84,6.3
,-0.112,9.624,1.173,-0.191,9.682,1.35,1.33,-2.31,5.67
,-0.086,9.689,1.295,-0.266,9.765,1.309,1.82,-0.49,4.76
14765.0,-0.337,9.799,1.247,-0.225,9.88,1.383,2.38,5.6,0.91
,-0.433,9.854,1.333,-0.153,9.854,1.352,1.89,3.78,-0.35
,-0.318,9.878,1.318,-0.223,9.789,1.34,0.63,1.12,-1.75
,-0.316,9.782,1.352,-0.124,9.809,1.342,0.35,-0.56,-2.66
14840.0,-0.112,9.88,1.342,0.043,9.916,1.543,1.47,-1.33,-3.29
,-0.045,9.923,1.476,-0.01,9.852,1.376,3.29,-0.84,-3.78
,-0.048,10.031,1.582,-0.065,9.859,1.371,3.85,-0.56,-3.57
,0.055,9.943,1.505,-0.103,9.622,1.201,4.06,-0.14,-2.1
14916.0,-0.203,9.708,1.18,-0.208,9.823,1.357,4.48,2.73,4.83
,-0.237,9.696,1.271,-0.129,9.816,1.295,4.13,1.75,4.62
,-0.191,9.739,1.23,-0.146,9.825,1.39,5.18,0.91,3.36
,-0.22,9.823,1.283,-0.242,9.746,1.254,4.83,1.05,1.19
14992.0,-0.184,9.739,1.285,-0.165,9.782,1.424,0.7,-0.63,0.14
,-0.081,9.945,1.397,-0.156,9.739,1.393,0.49,-0.49,1.4
,-0.057,9.859,1.448,-0.151,9.73,1.328,0.28,1.12,2.45
,-0.122,9.816,1.421,-0.153,9.67,1.302,0.63,2.17,3.5
15068.0,-0.179,9.73,1.357,-0.316,9.742,1.235,2.8,5.39,0.07
,-0.086,9.691,1.333,-0.278,9.887,1.302,3.5,7.98,-1.75
,-0.199,9.806,1.314,-0.189,9.675,1.362,4.06,9.8,-2.52
,-0.168,9.761,1.266,-0.122,9.871,1.326,3.5,8.54,-2.66
15144.0,-0.146,9.876,1.519,-0.168,9.749,1.35,2.87,3.08,2.03
,-0.208,9.904,1.496,-0.129,9.797,1.326,3.36,3.78,2.24
,-0.254,9.825,1.414,-0.069,9.82,1.311,3.08,3.57,0.63
,-0.196,9.878,1.45,-0.093,9.672,1.316,1.05,2.17,-0.49
15219.0,-0.055,9.758,1.261,-0.103,9.899,1.417,1.54,0.77,1.68
,-0.129,9.758,1.175,-0.16,9.854,1.505,3.36,1.05,1.47
,-0.153,9.756,1.247,-0.053,9.938,1.543,4.48,0.7,1.12
,-0.086,9.84,1.259,-0.191,9.978,1.522,4.69,1.68,0.91
15295.0,-0.22,9.816,1.383,-0.065,9.648,1.357,1.12,1.68,5.95
,-0.318,9.684,1.235,-0.105,9.598,1.304,0.07,-1.33,6.79
,-0.218,9.634,1.216,-0.101,9.675,1.309,0.35,-4.27,7.7
,-0.146,9.703,1.302,-0.189,9.756,1.285,1.26,-5.67,7.14
15371.0,-0.242,9.813,1.357,-0.029,9.926,1.371,4.62,5.81,-3.57
,-0.215,9.78,1.347,-0.026,9.938,1.405,3.5,3.01,-4.48
,-0.132,9.811,1.29,-0.081,9.969,1.256,3.22,0.98,-4.62
,-0.081,9.943,1.371,-0.069,9.885,1.433,3.22,0.7,-4.13
15447.0,-0.065,9.813,1.474,-0.17,9.823,1.378,1.96,4.2,3.01
,-0.129,9.835,1.405,-0.179,9.792,1.39,2.03,6.3,1.89
,-0.189,9.713,1.366,-0.158,9.749,1.412,2.59,6.58,0.77
,-0.136,9.792,1.374,-0.165,9.725,1.371,3.08,6.23,0.21
15522.0,-0.163,9.809,1.335,0.012,9.799,1.335,2.1,-5.88,2.38
,-0.098,9.765,1.268,-0.041,9.727,1.374,1.26,-6.72,2.66
,-0.103,9.682,1.249,-0.05,9.854,1.522,1.68,-6.02,2.24
,0.005,9.77,1.216,-0.151,9.847,1.541,3.57,-2.8,2.45
15598.0,-0.182,9.916,1.503,-0.246,9.775,1.184,6.09,4.34,1.61
,-0.218,9.911,1.4,-0.124,9.83,1.309,5.46,2.31,2.1
,-0.22,9.899,1.342,-0.089,9.806,1.247,3.22,0.84,2.87
,-0.246,9.792,1.216,-0.16,9.773,1.285,2.31,-1.05,3.57
15673.0,-0.105,9.734,1.271,-0.093,9.823,1.347,4.13,2.66,-1.4
,-0.096,9.782,1.22,-0.086,9.902,1.328,4.48,4.34,-1.96
,-0.098,9.816,1.409,-0.105,9.883,1.266,4.13,5.67,-1.96
,-0.225,9.823,1.443,-0.153,9.72,1.223,3.78,3.15,-1.26
15749.0,-0.108,9.713,1.333,-0.117,9.816,1.199,0.77,-0.35,2.73
,-0.067,9.734,1.242,-0.065,9.828,1.24,3.43,-0.21,4.27
,-0.096,9.672,1.163,-0.05,9.861,1.371,4.97,1.12,4.41
,-0.144,9.813,1.211,-0.108,9.777,1.362,4.9,2.52,3.01
15825.0,-0.134,9.823,1.256,-0.084,9.761,1.362,-0.21,0.14,-2.03
,-0.17,9.765,1.275,-0.182,9.844,1.359,0.14,-1.12,-0.84
,-0.079,9.744,1.309,-0.146,9.945,1.407,1.96,-2.59,0.0
,-0.034,9.804,1.385,-0.098,9.842,1.33,3.78,-0.91,0.14
15901.0,-0.17,9.84,1.251,-0.194,9.667,1.18,4.41,3.57,1.96
,-0.127,9.883,1.292,-0.199,9.806,1.237,2.45,2.8,1.68
,-0.091,9.746,1.22,-0.28,9.864,1.433,2.59,3.71,0.56
,-0.136,9.787,1.216,-0.306,9.732,1.393,2.59,3.99,-0.7
15976.0,-0.258,9.725,1.388,-0.146,10.053,1.393,0.7,-5.6,-0.49
,-0.211,9.718,1.249,-0.038,9.947,1.244,3.78,-5.6,-1.19
,-0.249,9.706,1.158,-0.007,9.83,1.199,4.62,-4.83,-0.7
,-0.16,9.959,1.295,-0.048,9.581,1.318,3.29,-4.97,0.84
16052.0,0.014,9.763,1.445,0.132,9.758,1.414,-0.21,-5.81,11.9
,0.012,9.859,1.565,0.01,9.792,1.232,4.41,-5.67,10.5
,0.045,9.89,1.575,-0.27,9.804,1.436,4.76,-2.87,7.91
,0.148,9.763,1.479,-0.05,9.899,1.206,3.22,2.1,5.74
16127.0,-0.053,9.737,1.266,-0.194,9.689,1.441,-0.49,-0.14,5.25
,-0.069,9.67,1.318,-0.017,9.835,1.273,-2.59,0.21,5.95
,-0.079,9.686,1.524,0.002,9.897,1.12,2.59,-1.05,6.93
,-0.062,9.797,1.371,0.069,9.823,1.163,6.93,-1.54,6.79
16203.0,0.029,9.78,1.204,0.005,9.742,1.299,3.15,4.76,-1.82
,0.045,9.837,1.271,-0.017,9.813,1.28,2.52,5.25,-1.75
,0.072,9.756,1.23,-0.012,9.797,1.484,2.87,6.09,-2.03
,-0.038,9.765,1.366,0.057,9.828,1.273,5.67,7.07,-2.66
16279.0,-0.112,9.722,1.223,-0.053,9.864,1.218,6.58,1.12,-2.87
,-0.225,9.943,1.354,-0.124,9.981,1.062,5.32,-1.89,-2.52
,-0.101,9.976,1.28,-0.096,9.631,1.141,5.18,-6.23,-1.82
,-0.024,9.969,1.261,-0.055,9.684,1.101,5.11,-7.49,-1.26
16355.0,0.101,9.765,1.412,0.067,9.825,1.134,2.73,-6.37,-2.94
,0.263,9.99,1.462,0.065,9.679,1.079,5.81,-0.91,-4.69
,0.153,10.002,1.45,-0.053,9.679,1.0,6.09,5.39,-6.37
,0.091,9.95,1.318,-0.153,9.883,1.115,4.34,9.38,-7.28
16431.0,-0.158,9.933,1.216,0.05,10.033,1.177,1.47,8.33,-4.55
,-0.019,9.899,1.347,-1.342,9.134,2.206,-4.97,7.98,-5.11
,-0.086,10.103,1.362,-0.854,9.694,0.866,-7.77,7.28,-6.23
,-0.251,10.165,1.589,-1.072,10.146,1.773,-9.31,6.58,-5.95
16506.0,-0.567,9.763,1.323,-0.378,9.627,1.469,7.56,5.46,-6.65
,-0.096,9.624,1.18,-0.108,9.763,1.419,10.08,3.78,-9.31
,-0.359,9.768,1.295,-0.132,10.589,1.833,8.82,7.14,-7.56
,-0.459,9.655,1.35,-0.012,8.476,1.187,6.79,6.79,-5.25
16582.0,-0.048,9.923,1.51,-0.117,9.945,1.048,11.13,-6.72,20.72
,0.017,9.83,1.266,0.005,9.804,0.957,15.89,-12.95,23.66
,0.136,9.895,1.117,-0.024,9.682,1.168,17.43,-13.3,20.72
,0.062,10.139,1.254,0.153,9.99,1.407,14.84,-6.93,19.95
16658.0,0.077,10.024,1.433,-0.199,9.277,0.802,13.37,6.51,12.74
,-0.122,10.1,1.139,-0.574,9.883,1.079,10.36,7.28,13.23
,-0.055,9.804,0.893,-0.438,9.923,1.235,5.18,8.96,12.53
,0.038,9.349,0.637,-0.105,9.502,0.962,1.19,12.81,8.47
16734.0,0.065,9.509,1.034,0.275,10.005,1.622,-1.61,-4.9,-4.34
,0.304,9.344,0.842,0.17,9.969,1.35,3.22,-4.41,-2.94
,0.225,9.564,1.237,0.038,9.981,0.739,4.27,-4.55,-2.94
,0.105,10.007,1.484,-0.39,10.187,0.555,-1.96,-10.57,-5.6
16809.0,-0.447,10.737,0.981,-0.007,9.363,1.299,1.54,3.5,-2.17
,-0.376,10.471,0.983,0.684,9.631,1.354,-23.52,-1.33,-3.5
,-0.031,9.557,1.242,0.407,9.988,1.443,-46.55,-1.96,-7.56
,-0.498,9.134,1.522,0.481,9.588,1.189,-34.86,0.77,-10.71
16885.0,-0.036,9.378,0.787,-0.211,9.828,0.651,28.98,-2.03,27.86
,-0.45,9.292,-0.112,-0.337,10.163,0.704,24.29,-10.08,35.77
,0.062,9.579,0.759,-4.645,5.903,3.96,5.53,-17.08,43.47
,0.354,10.062,1.22,9.062,12.285,0.246,-2.17,-13.3,43.47
16960.0,2.271,9.497,2.505,0.172,9.935,1.309,-33.88,-21.56,-22.4
,-0.007,9.464,1.689,-0.287,9.428,1.625,1.75,-3.22,-19.11
,0.165,9.964,0.828,0.115,9.952,1.352,-1.19,-4.06,-7.21
,-0.304,9.495,2.587,0.383,10.077,1.436,6.37,-4.69,2.87
17036.0,0.436,9.947,1.314,1.074,9.782,0.909,19.74,-6.65,25.48
,0.328,9.806,1.053,0.574,9.356,1.192,15.05,0.07,20.86
,0.768,9.677,0.828,0.227,9.725,1.129,7.35,1.75,18.69
,0.818,9.641,1.003,0.51,9.825,1.151,6.3,-3.22,16.87
17112.0,0.531,9.787,1.247,0.955,10.031,1.448,16.59,-13.86,16.38
,0.919,10.086,0.689,1.555,10.452,1.622,11.55,-14.7,15.12
,0.893,9.524,1.079,1.608,10.23,1.443,1.54,-8.05,10.78
,0.682,9.871,0.952,0.503,9.536,1.429,0.56,0.7,9.31
17188.0,0.404,9.581,0.955,1.12,9.751,1.443,-1.54,4.41,4.27
,0.833,9.641,0.873,0.517,9.552,1.232,-1.96,0.21,8.12
,1.548,9.785,0.553,1.01,9.976,1.374,-3.71,-0.49,7.91
,1.508,9.971,0.955,1.56,10.132,1.488,-12.25,2.17,2.66
17264.0,1.598,10.096,1.106,2.544,6.442,5.377,-14.14,11.62,-3.01
,1.024,8.861,-3.563,2.343,10.211,2.996,-118.44,5.11,23.24
,0.215,8.43,3.01,1.33,8.672,2.204,-135.17,-0.77,22.75
,-3.063,12.417,3.527,1.642,9.06,1.831,-97.58,0.98,41.3
17339.0,0.979,9.847,1.68,0.445,10.1,0.818,62.16,-25.97,-28.21
,1.795,9.935,3.372,0.696,10.103,0.727,59.85,-3.08,-16.66
,1.481,10.694,0.921,1.35,10.12,1.335,58.8,18.13,-7.14
,1.151,9.919,0.869,1.948,9.739,2.292,42.84,15.75,0.21
17415.0,2.388,9.703,1.929,1.685,9.737,1.278,-10.08,4.27,13.44
,1.56,9.837,1.594,1.531,9.399,1.115,8.96,-3.29,10.15
,1.414,9.904,1.33,1.752,9.222,1.474,21.0,-7.42,17.85
,1.22,10.323,0.79,1.546,9.387,1.721,13.51,-10.99,28.84
17491.0,1.577,9.591,1.835,2.233,9.313,1.905,26.39,-28.49,99.33
,1.792,10.29,1.862,2.661,8.957,1.546,21.98,-26.88,97.51
,1.402,10.751,1.12,2.254,9.028,1.122,-0.98,-17.36,98.63
,1.91,9.873,1.637,2.075,8.569,0.292,-27.93,-9.66,110.18
17567.0,2.592,8.581,0.775,4.621,8.713,1.795,2.03,10.64,163.94
,3.017,9.1,0.821,5.111,8.808,1.807,-11.69,7.42,191.17
,3.393,8.83,1.273,5.475,9.038,1.345,-7.49,8.26,220.64
,3.967,8.871,1.642,5.662,8.284,0.342,9.38,7.98,235.69
17642.0,5.037,7.877,0.299,6.911,5.927,1.29,17.01,11.83,213.43
,5.197,8.244,0.577,7.794,5.741,2.201,0.77,11.55,236.6
,6.123,8.133,0.751,8.672,5.434,1.91,-20.65,14.42,265.58
,6.32,7.073,1.417,8.593,4.877,1.553,-41.44,17.92,288.54
17718.0,8.509,4.893,1.046,8.579,3.532,0.785,7.0,7.0,274.61
,8.629,4.815,0.665,8.78,3.206,1.11,7.21,1.47,273.28
,8.732,4.432,0.522,8.866,3.005,1.117,0.0,-7.91,265.44
,9.194,3.955,0.845,9.162,2.582,1.019,-3.85,-8.54,260.61
17793.0,9.497,2.225,1.438,9.988,-0.536,1.436,3.99,1.19,311.01
,10.084,2.063,1.385,8.823,-0.45,0.921,0.49,-3.92,295.68
,10.261,1.476,1.474,8.753,-0.993,0.991,-9.24,1.12,284.2
,10.017,0.438,1.436,8.698,-1.431,0.436,-6.79,3.36,274.82
17869.0,10.189,-2.039,1.668,10.031,-4.558,1.311,-39.13,-12.32,330.26
,9.71,-3.099,1.228,10.079,-4.487,0.572,-32.48,-13.79,313.04
,10.184,-3.635,1.79,9.44,-3.999,-0.124,-7.42,-16.73,287.77
,10.146,-4.159,1.656,8.997,-4.18,0.534,19.18,-22.19,264.11
17945.0,8.045,-4.427,0.586,8.406,-5.607,0.751,18.41,3.71,168.35
,7.332,-4.748,0.759,7.818,-6.518,1.359,9.38,4.34,189.91
,7.672,-5.176,0.581,7.262,-6.832,1.924,3.08,5.81,215.67
,8.346,-5.635,0.627,7.318,-7.399,2.288,-6.3,2.17,220.85
18021.0,7.227,-7.413,2.146,5.994,-6.88,0.361,9.1,8.75,207.69
,7.447,-7.523,1.651,5.468,-7.633,0.809,26.81,4.76,204.4
,7.44,-6.863,0.517,5.736,-8.402,1.249,25.34,0.77,198.1
,6.523,-6.387,-0.144,5.875,-8.435,0.931,-0.28,-2.59,189.35
18096.0,5.272,-8.385,0.739,4.642,-9.241,1.125,-18.62,4.27,154.07
,4.566,-8.78,1.218,4.417,-8.562,0.507,-15.12,13.51,156.38
,4.506,-9.452,2.041,3.855,-8.397,0.634,1.19,17.15,166.18
,4.343,-9.555,2.01,3.266,-8.629,0.799,32.41,14.14,168.07
18172.0,3.376,-9.215,1.173,3.333,-9.182,1.027,20.72,0.21,123.62
,3.664,-9.627,1.328,3.47,-9.287,1.072,22.61,-1.82,116.06
,3.587,-9.548,1.433,2.529,-9.284,1.371,21.28,-4.41,104.51
,3.527,-9.653,1.393,1.981,-9.399,1.424,5.6,-4.83,93.66
18248.0,2.697,-9.337,1.134,2.091,-10.029,0.957,-42.35,19.53,84.77
,2.766,-9.698,0.763,2.091,-9.928,0.538,-43.05,15.89,80.22
,3.161,-10.17,0.909,1.886,-9.323,0.261,-43.89,9.17,61.32
,2.852,-10.438,1.048,1.938,-9.229,0.294,-43.33,6.09,36.47
18324.0,2.12,-9.423,0.785,1.517,-9.679,1.036,-19.46,-26.6,16.31
,1.716,-9.605,1.271,1.11,-9.452,1.034,-15.96,-16.94,24.29
,1.388,-9.761,1.113,1.314,-9.471,0.993,-2.38,-11.48,31.29
,1.548,-9.77,1.043,2.35,-10.067,0.706,15.54,-11.13,39.83
18400.0,2.118,-9.904,0.761,1.45,-9.519,0.577,20.79,-30.8,72.8
,2.01,-9.706,0.665,1.591,-9.675,0.603,19.95,-33.46,52.85
,1.826,-9.45,0.653,1.34,-9.646,0.61,21.77,-30.8,31.01
,1.486,-9.378,0.565,1.28,-10.01,0.749,22.75,-23.1,15.96
18475.0,1.316,-10.179,0.699,1.433,-10.175,1.084,3.92,9.03,-4.2
,1.12,-10.074,0.938,1.548,-9.954,0.983,6.51,3.01,-5.04
,1.201,-9.947,0.902,1.216,-9.794,0.924,11.97,-1.82,-0.7
,1.098,-9.785,0.991,1.122,-9.708,0.962,6.79,-6.58,4.69
18551.0,1.318,-9.832,0.948,1.129,-9.744,1.043,10.29,-13.09,7.21
,1.328,-9.787,0.744,1.29,-9.758,0.945,9.87,-13.37,4.06
,1.125,-9.521,0.838,1.33,-9.797,0.711,7.56,-16.24,5.11
,1.366,-9.761,0.859,1.321,-9.777,0.675,8.82,-16.38,7.0
18626.0,1.247,-9.761,0.905,1.529,-9.969,1.151,4.97,-5.67,-10.08
,1.299,-9.809,0.979,1.342,-9.892,1.225,5.32,-4.34,-9.24
,1.433,-9.722,0.952,1.304,-9.679,0.866,2.52,0.28,-5.95
,1.383,-9.646,0.96,1.479,-9.753,0.656,-3.5,3.43,-0.21
18702.0,1.378,-9.782,0.751,1.299,-9.897,0.718,-6.58,-3.22,-1.19
,1.247,-9.823,0.797,1.311,-9.801,0.792,-4.83,-4.83,-1.19
,1.074,-9.742,0.826,1.321,-9.825,0.833,2.52,-6.58,-2.73
,1.072,-9.701,0.806,1.323,-9.813,0.821,9.94,-7.07,-4.34
18778.0,1.409,-9.892,0.907,1.563,-9.591,0.51,0.0,-3.57,1.61
,1.474,-9.909,0.957,1.4,-9.753,0.627,1.12,-3.78,1.12
,1.546,-10.072,0.933,1.388,-9.775,0.871,2.24,-4.41,0.28
,1.374,-9.749,0.792,1.374,-9.88,0.785,8.61,-5.88,-3.08
18854.0,1.18,-9.679,0.708,1.505,-9.801,0.67,-5.46,5.25,-0.7
,1.263,-9.581,0.732,1.278,-9.627,0.555,-1.54,1.68,1.47
,1.244,-9.61,0.692,1.247,-9.744,0.761,2.24,-1.4,4.13
,1.45,-9.761,0.763,1.261,-9.954,0.838,2.66,-3.85,5.04
18929.0,1.149,-9.964,0.974,1.429,-9.682,0.725,8.47,-8.68,22.61
,1.225,-9.873,1.019,1.34,-9.873,0.775,14.56,-14.42,21.91
,1.307,-9.926,0.881,1.163,-9.935,1.003,17.15,-17.08,20.51
,1.429,-9.636,0.665,1.206,-9.897,0.905,14.0,-13.72,17.08
19005.0,1.091,-9.94,0.83,1.208,-9.986,0.897,-4.62,7.98,-4.27
,1.007,-9.971,0.617,1.216,-9.897,0.737,-4.27,3.64,-3.29
,1.17,-10.005,0.778,1.134,-9.758,0.66,-2.03,0.0,-2.03
,1.204,-10.005,0.84,1.161,-9.706,0.653,1.89,-0.28,-2.17
19080.0,1.24,-9.82,0.625,1.139,-9.923,0.785,2.17,6.79,0.28
,1.309,-9.825,0.672,0.957,-9.739,0.747,0.84,3.64,-1.89
,1.17,-9.727,0.637,1.082,-9.995,0.962,-3.36,-0.07,-3.29
,1.18,-9.775,0.713,0.713,-9.514,1.144,-6.09,-2.94,-4.13
19156.0,1.228,-10.026,0.653,1.608,-9.835,0.646,13.16,-1.4,2.52
