Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-0.12,-9.933,-0.043,-0.196,-9.943,-0.029,2.59,1.33,0.84
6134.0,-0.16,-9.923,-0.017,-0.096,-9.931,-0.053,2.66,1.26,0.91
,-0.144,-9.945,-0.01,-0.129,-9.935,-0.024,2.66,1.26,0.91
,-0.12,-9.916,-0.031,-0.091,-9.94,-0.038,2.66,1.19,0.91
,-0.146,-9.926,0.007,-0.093,-9.907,0.002,2.66,1.4,0.91
6209.0,-0.057,-9.938,-0.022,-0.122,-9.943,0.017,2.59,1.26,0.77
,-0.146,-9.954,0.01,-0.153,-9.921,-0.026,2.52,1.33,0.91
,-0.081,-9.957,-0.017,-0.115,-9.914,-0.024,2.66,1.33,0.91
,-0.136,-9.94,0.01,-0.108,-9.966,0.007,2.59,1.33,0.84
6285.0,-0.136,-9.926,-0.034,-0.096,-9.974,0.007,2.66,1.47,0.98
,-0.108,-9.943,-0.029,-0.086,-9.959,-0.031,2.59,1.33,0.91
,-0.134,-9.926,0.0,-0.096,-9.923,-0.012,2.66,1.54,0.91
,-0.108,-9.935,-0.002,-0.098,-9.95,-0.017,2.59,1.19,0.84
6361.0,-0.12,-9.921,0.005,-0.146,-9.943,-0.045,2.52,1.47,0.98
,-0.069,-9.966,-0.007,-0.077,-9.957,-0.043,2.59,1.47,0.91
,-0.089,-9.94,-0.014,-0.124,-9.95,-0.007,2.52,1.47,0.91
,-0.117,-9.943,-0.019,-0.081,-9.94,0.002,2.66,1.33,0.91
6437.0,-0.098,-9.899,-0.017,-0.153,-9.923,-0.067,2.52,1.26,0.91
,-0.156,-9.962,0.01,-0.096,-9.966,-0.05,2.59,1.26,0.91
,-0.105,-9.923,-0.048,-0.122,-9.947,-0.026,2.59,1.33,0.77
,-0.112,-9.935,-0.036,-0.127,-9.95,-0.053,2.59,1.33,0.77
6512.0,-0.096,-9.916,-0.007,-0.172,-9.938,-0.034,2.52,1.47,0.91
,-0.108,-9.909,-0.012,-0.098,-9.935,-0.012,2.52,1.26,0.91
,-0.12,-9.943,-0.05,-0.163,-9.902,-0.002,2.73,1.4,0.84
,-0.139,-9.988,-0.012,-0.122,-9.911,-0.012,2.73,1.47,0.98
6588.0,-0.127,-9.916,-0.024,-0.098,-9.962,-0.019,2.59,1.47,0.91
,-0.12,-9.966,-0.034,-0.093,-9.914,-0.038,2.45,1.26,0.84
,-0.031,-9.983,-0.024,-0.11,-9.933,-0.048,2.59,1.4,0.91
,-0.112,-9.957,-0.019,-0.136,-9.954,-0.014,2.59,1.47,0.98
6663.0,-0.105,-9.921,-0.014,-0.11,-9.938,-0.043,2.59,1.4,0.84
,-0.112,-9.907,-0.005,-0.12,-9.943,-0.043,2.59,1.33,0.84
,-0.132,-9.928,-0.036,-0.115,-9.954,-0.019,2.59,1.4,0.91
,-0.117,-9.945,-0.014,-0.177,-9.966,0.026,2.66,1.33,0.84
6739.0,-0.122,-9.952,-0.005,-0.127,-9.935,-0.043,2.52,1.19,0.84
,-0.148,-9.926,-0.022,-0.101,-9.95,-0.014,2.66,1.19,0.77
,-0.139,-9.928,-0.038,-0.115,-9.904,-0.017,2.66,1.33,0.84
,-0.124,-9.94,-0.041,-0.093,-9.969,-0.022,2.73,1.19,0.84
6815.0,-0.124,-9.94,-0.043,-0.079,-9.926,-0.029,2.66,1.4,0.91
,-0.101,-9.974,0.017,-0.112,-9.943,-0.041,2.52,1.4,0.91
,-0.12,-9.911,0.0,-0.144,-9.947,-0.002,2.52,1.4,0.84
,-0.105,-9.931,-0.053,-0.127,-9.909,-0.055,2.59,1.33,0.91
6891.0,-0.129,-9.926,-0.026,-0.132,-9.947,-0.017,2.66,1.33,0.91
,-0.156,-9.945,-0.057,-0.122,-9.976,-0.002,2.66,1.4,0.91
,-0.115,-9.933,-0.01,-0.11,-9.964,0.005,2.52,1.26,0.77
,-0.129,-9.976,0.0,-0.12,-9.945,-0.038,2.52,1.47,0.91
6967.0,-0.146,-9.904,-0.024,-0.129,-9.931,-0.045,2.66,1.26,0.84
,-0.134,-9.954,-0.007,-0.122,-9.947,-0.019,2.59,1.26,0.91
,-0.129,-9.954,-0.067,-0.141,-9.921,-0.057,2.59,1.26,0.84
,-0.129,-9.947,-0.038,-0.124,-9.957,-0.034,2.66,1.4,0.91
7042.0,-0.079,-9.931,-0.074,-0.127,-9.943,-0.029,2.52,1.4,0.98
,-0.093,-9.95,-0.038,-0.112,-9.911,-0.05,2.59,1.4,0.98
,-0.093,-9.935,-0.041,-0.105,-9.947,-0.022,2.59,1.47,0.91
,-0.129,-9.916,-0.014,-0.115,-9.907,-0.053,2.66,1.33,0.91
7118.0,-0.093,-9.911,-0.041,-0.141,-9.911,-0.022,2.45,1.12,0.84
,-0.089,-9.935,-0.041,-0.069,-9.904,-0.043,2.52,1.19,0.77
,-0.139,-9.952,-0.031,-0.127,-9.962,-0.022,2.59,1.33,0.84
,-0.139,-9.95,-0.036,-0.139,-9.957,-0.041,2.52,1.26,0.77
7194.0,-0.132,-9.928,-0.029,-0.12,-9.919,-0.019,2.66,1.26,0.91
,-0.132,-9.943,-0.048,-0.127,-9.94,-0.045,2.52,1.26,0.91
,-0.124,-9.957,-0.029,-0.115,-9.931,-0.041,2.59,1.4,0.98
,-0.132,-9.923,-0.038,-0.139,-9.94,-0.053,2.66,1.33,0.84
7270.0,-0.139,-9.952,-0.055,-0.12,-9.945,0.017,2.59,1.26,0.91
,-0.124,-9.935,-0.041,-0.103,-9.94,-0.022,2.66,1.33,0.84
,-0.089,-9.923,-0.043,-0.089,-9.954,-0.007,2.66,1.47,0.91
,-0.069,-9.928,-0.062,-0.132,-9.923,-0.057,2.59,1.47,0.91
7345.0,-0.124,-9.907,-0.062,-0.089,-9.909,-0.017,2.66,1.33,0.98
,-0.11,-9.969,-0.069,-0.127,-9.978,-0.067,2.66,1.4,0.98
,-0.117,-9.926,-0.026,-0.105,-9.943,-0.026,2.52,1.4,0.84
,-0.12,-9.897,-0.045,-0.112,-9.911,-0.065,2.66,1.19,0.91
7421.0,-0.115,-9.921,-0.043,-0.108,-9.943,-0.041,2.59,1.26,0.91
,-0.115,-9.928,-0.048,-0.151,-9.954,-0.081,2.66,1.4,0.84
,-0.139,-9.919,-0.012,-0.112,-9.909,-0.048,2.66,1.33,0.84
,-0.134,-9.966,-0.041,-0.148,-9.933,-0.06,2.59,1.33,0.84
7496.0,-0.081,-9.921,-0.043,-0.086,-9.926,-0.048,2.59,1.33,0.98
,-0.127,-9.974,0.0,-0.127,-9.964,-0.014,2.59,1.33,0.91
,-0.117,-9.926,-0.048,-0.129,-9.95,-0.038,2.52,1.4,0.91
,-0.117,-9.957,-0.05,-0.096,-9.895,0.017,2.52,1.26,0.84
7572.0,-0.101,-9.933,-0.077,-0.136,-9.914,-0.017,2.59,1.47,0.91
,-0.103,-9.921,-0.029,-0.093,-9.928,-0.05,2.66,1.47,0.91
,-0.127,-9.957,-0.05,-0.124,-9.911,-0.05,2.66,1.4,0.91
,-0.139,-9.926,0.022,-0.105,-9.964,-0.012,2.73,1.33,0.84
7648.0,-0.117,-9.899,-0.014,-0.112,-9.957,-0.072,2.59,1.4,0.91
,-0.122,-9.935,-0.043,-0.091,-9.971,-0.053,2.66,1.33,0.77
,-0.124,-9.911,-0.034,-0.158,-9.909,-0.062,2.59,1.26,0.84
,-0.127,-9.94,-0.065,-0.134,-9.935,-0.065,2.66,1.47,0.91
7724.0,-0.115,-9.935,-0.065,-0.134,-9.943,-0.045,2.52,1.26,0.84
,-0.093,-9.926,-0.05,-0.112,-9.938,-0.002,2.59,1.4,0.91
,-0.122,-9.957,-0.074,-0.103,-9.962,-0.062,2.59,1.26,0.91
,-0.103,-9.962,-0.069,-0.115,-9.904,-0.057,2.52,1.33,0.84
7800.0,-0.112,-9.909,-0.034,-0.129,-9.952,-0.036,2.59,1.4,0.91
,-0.132,-9.935,-0.045,-0.081,-9.952,-0.038,2.59,1.4,0.91
,-0.129,-9.923,-0.101,-0.139,-9.957,-0.065,2.66,1.19,0.84
,-0.108,-9.947,-0.036,-0.129,-9.964,-0.029,2.59,1.33,0.84
7875.0,-0.124,-9.962,-0.038,-0.115,-9.969,-0.053,2.66,1.26,0.91
,-0.11,-9.928,-0.038,-0.115,-9.952,-0.031,2.66,1.33,0.84
,-0.11,-9.94,-0.036,-0.122,-9.919,-0.038,2.59,1.19,0.84
,-0.141,-9.933,-0.065,-0.127,-9.976,-0.069,2.66,1.33,0.91
7951.0,-0.139,-9.947,-0.01,-0.129,-9.916,-0.041,2.59,1.26,0.84
,-0.11,-9.933,-0.034,-0.124,-9.94,-0.01,2.66,1.4,0.84
,-0.108,-9.916,-0.017,-0.156,-9.921,-0.045,2.59,1.12,0.84
,-0.101,-9.959,-0.098,-0.105,-9.916,-0.038,2.66,1.26,0.84
8027.0,-0.127,-9.923,-0.026,-0.105,-9.947,-0.062,2.45,1.19,0.84
,-0.093,-9.935,-0.057,-0.101,-9.921,-0.057,2.59,1.12,0.84
,-0.12,-9.938,-0.055,-0.136,-9.957,-0.048,2.59,1.19,0.77
,-0.136,-9.952,-0.065,-0.127,-9.914,-0.081,2.45,1.26,0.77
8103.0,-0.101,-9.969,-0.053,-0.122,-9.957,-0.022,2.52,1.33,1.05
,-0.103,-9.947,-0.031,-0.127,-9.931,-0.062,2.52,1.26,0.91
,-0.112,-9.947,-0.017,-0.11,-9.938,-0.029,2.52,1.33,0.91
,-0.132,-9.907,-0.014,-0.11,-9.94,-0.036,2.59,1.4,0.98
8178.0,-0.103,-9.957,0.007,-0.129,-9.945,-0.019,2.66,1.47,0.84
,-0.124,-9.904,-0.048,-0.105,-9.916,-0.029,2.52,1.33,1.05
,-0.11,-9.95,-0.036,-0.117,-9.911,-0.079,2.52,1.26,0.91
,-0.093,-9.909,-0.031,-0.148,-9.923,-0.074,2.66,1.4,0.91
8254.0,-0.139,-9.907,-0.062,-0.124,-9.923,0.0,2.52,1.05,0.91
,-0.101,-9.952,-0.065,-0.115,-9.971,-0.036,2.52,1.26,0.91
,-0.103,-9.954,-0.077,-0.108,-9.935,-0.026,2.59,1.19,0.91
,-0.115,-9.954,-0.06,-0.086,-9.966,0.017,2.66,1.26,0.91
8330.0,-0.129,-9.986,-0.048,-0.115,-9.974,-0.045,2.52,1.12,0.91
,-0.12,-9.933,-0.05,-0.115,-9.964,-0.045,2.59,1.19,0.84
,-0.132,-9.921,-0.065,-0.134,-9.964,-0.031,2.52,1.26,0.84
,-0.136,-9.947,-0.014,-0.136,-9.921,-0.069,2.52,1.33,0.84
8406.0,-0.122,-9.938,-0.05,-0.122,-9.945,-0.017,2.59,1.26,0.91
,-0.124,-9.943,-0.05,-0.124,-9.962,-0.105,2.59,1.47,0.91
,-0.148,-9.928,-0.053,-0.129,-9.921,-0.041,2.52,1.26,0.84
,-0.11,-9.952,-0.055,-0.146,-9.954,-0.055,2.73,1.33,0.84
8482.0,-0.112,-9.909,-0.065,-0.153,-9.954,0.01,2.73,1.4,0.91
,-0.129,-9.926,-0.012,-0.115,-9.921,-0.022,2.66,1.33,0.91
,-0.098,-9.964,-0.043,-0.098,-9.966,-0.038,2.52,1.47,0.84
,-0.117,-9.947,0.007,-0.079,-9.921,-0.065,2.52,1.26,0.77
8557.0,-0.158,-9.94,-0.057,-0.108,-9.921,-0.057,2.52,1.33,0.91
,-0.093,-9.931,-0.036,-0.112,-9.94,-0.029,2.59,1.4,0.91
,-0.151,-9.926,-0.05,-0.115,-9.957,-0.06,2.52,1.4,0.98
,-0.134,-9.943,-0.053,-0.091,-9.947,-0.057,2.59,1.4,0.91
8633.0,-0.141,-9.962,-0.034,-0.156,-9.909,-0.045,2.52,1.05,0.77
,-0.084,-9.943,-0.043,-0.089,-9.926,-0.084,2.66,1.26,0.84
,-0.117,-9.952,-0.055,-0.134,-9.952,-0.038,2.66,1.33,0.77
,-0.096,-9.957,-0.074,-0.151,-9.938,-0.038,2.59,1.33,0.91
8708.0,-0.122,-9.962,-0.062,-0.187,-9.957,-0.053,2.52,1.4,0.84
,-0.129,-9.921,-0.031,-0.112,-9.928,-0.084,2.59,1.4,0.84
,-0.132,-9.957,-0.048,-0.129,-9.919,-0.048,2.59,1.4,0.98
,-0.115,-9.921,-0.057,-0.144,-9.931,-0.014,2.52,1.26,0.84
8784.0,-0.124,-9.928,-0.031,-0.129,-9.938,-0.045,2.59,1.33,0.84
,-0.139,-9.931,-0.053,-0.129,-9.931,-0.048,2.59,1.19,0.98
,-0.11,-9.902,-0.036,-0.103,-9.935,-0.05,2.66,1.33,0.98
,-0.093,-9.887,-0.031,-0.122,-9.938,-0.057,2.66,1.4,0.91
8860.0,-0.103,-9.94,-0.026,-0.134,-9.952,-0.034,2.66,1.33,0.84
,-0.077,-9.928,-0.007,-0.124,-9.947,-0.069,2.66,1.4,0.91
,-0.112,-9.962,-0.06,-0.11,-9.95,-0.048,2.45,1.26,0.77
,-0.127,-9.935,-0.038,-0.108,-9.966,-0.014,2.52,1.12,0.84
8936.0,-0.148,-9.931,-0.048,-0.132,-9.926,-0.065,2.52,1.26,0.91
,-0.127,-9.952,-0.01,-0.115,-9.945,-0.06,2.52,1.19,0.91
,-0.098,-9.952,-0.079,-0.112,-9.962,-0.06,2.66,1.4,0.91
,-0.115,-9.945,-0.072,-0.103,-9.926,-0.019,2.59,1.33,0.84
9011.0,-0.122,-9.926,-0.05,-0.103,-9.928,-0.048,2.45,1.26,0.91
,-0.115,-9.947,-0.048,-0.153,-9.938,-0.069,2.59,1.4,0.91
,-0.124,-9.94,-0.057,-0.112,-9.988,-0.101,2.59,1.26,0.84
,-0.101,-9.94,-0.074,-0.086,-9.923,-0.079,2.59,1.19,0.84
9087.0,-0.139,-9.907,-0.077,-0.091,-9.952,-0.055,2.52,1.26,0.91
,-0.12,-9.952,-0.055,-0.122,-9.954,-0.038,2.59,1.33,0.91
,-0.144,-9.933,-0.105,-0.151,-9.952,-0.043,2.52,1.33,0.91
,-0.151,-9.916,-0.036,-0.129,-9.935,-0.081,2.59,1.26,0.84
9163.0,-0.105,-9.902,-0.055,-0.093,-9.954,-0.022,2.45,1.33,0.84
,-0.101,-9.902,-0.065,-0.132,-9.943,-0.06,2.52,1.26,0.84
,-0.067,-9.95,-0.053,-0.12,-9.911,-0.086,2.59,1.33,0.84
,-0.079,-9.928,-0.101,-0.081,-9.952,-0.072,2.52,1.33,0.84
9239.0,-0.132,-9.926,-0.053,-0.153,-9.95,-0.065,2.59,1.26,0.77
,-0.148,-9.928,-0.062,-0.101,-9.933,-0.024,2.59,1.26,0.84
,-0.093,-9.931,-0.045,-0.108,-9.911,-0.055,2.52,1.26,0.77
,-0.165,-9.943,-0.06,-0.136,-9.947,-0.069,2.59,1.26,0.84
9315.0,-0.112,-9.959,-0.045,-0.12,-9.935,-0.06,2.66,1.26,0.91
,-0.124,-9.952,-0.029,-0.148,-9.928,-0.029,2.52,1.33,0.91
,-0.12,-9.971,-0.06,-0.117,-9.935,-0.065,2.45,1.26,0.91
,-0.136,-9.931,-0.055,-0.115,-9.947,-0.045,2.59,1.33,0.91
9390.0,-0.115,-9.921,-0.062,-0.124,-9.95,-0.072,2.52,1.4,0.91
,-0.112,-9.945,-0.077,-0.129,-9.95,-0.057,2.59,1.4,0.91
,-0.101,-9.943,-0.067,-0.112,-9.928,-0.048,2.52,1.4,0.91
,-0.144,-9.971,-0.048,-0.093,-9.964,-0.091,2.52,1.19,0.84
9466.0,-0.103,-9.904,-0.067,-0.06,-9.916,-0.072,2.66,1.19,0.77
,-0.139,-9.95,-0.084,-0.117,-9.921,-0.06,2.66,1.4,0.91
,-0.117,-9.957,-0.06,-0.101,-9.94,-0.062,2.59,1.33,0.84
,-0.144,-9.919,-0.019,-0.101,-9.909,-0.05,2.66,1.47,0.98
9541.0,-0.103,-9.904,-0.06,-0.11,-9.986,-0.093,2.66,1.47,0.91
,-0.134,-9.938,-0.091,-0.129,-9.95,-0.045,2.59,1.26,0.84
,-0.122,-9.909,-0.043,-0.148,-9.928,-0.069,2.52,1.19,0.91
,-0.117,-9.904,-0.048,-0.117,-9.914,-0.108,2.52,1.19,0.84
9617.0,-0.105,-9.928,-0.05,-0.103,-9.947,-0.017,2.59,1.33,0.84
,-0.117,-9.94,-0.091,-0.108,-9.921,-0.055,2.66,1.47,1.05
,-0.132,-9.938,-0.055,-0.093,-9.978,-0.017,2.66,1.54,0.98
,-0.098,-9.974,-0.069,-0.103,-9.945,-0.074,2.66,1.47,0.91
9693.0,-0.091,-9.911,-0.053,-0.144,-9.971,-0.029,2.52,1.33,0.84
,-0.098,-9.921,-0.069,-0.132,-9.945,-0.038,2.52,1.4,0.91
,-0.108,-9.931,-0.079,-0.136,-9.943,-0.057,2.59,1.4,0.98
,-0.117,-9.933,-0.06,-0.096,-9.916,-0.086,2.59,1.47,0.98
9769.0,-0.144,-9.947,-0.05,-0.132,-9.928,-0.086,2.73,1.47,0.91
,-0.112,-9.938,-0.062,-0.122,-9.909,-0.045,2.66,1.54,0.98
,-0.115,-9.902,-0.084,-0.103,-9.969,-0.05,2.59,1.54,0.98
,-0.124,-9.943,-0.062,-0.108,-9.928,-0.038,2.52,1.4,0.91
9844.0,-0.105,-9.931,-0.089,-0.141,-9.931,-0.081,2.59,1.26,0.84
,-0.134,-9.983,-0.065,-0.134,-9.974,-0.045,2.59,1.33,0.91
,-0.117,-9.911,-0.084,-0.139,-9.952,-0.074,2.59,1.33,0.91
,-0.103,-9.938,-0.053,-0.132,-9.943,-0.029,2.66,1.47,0.98
9920.0,-0.101,-9.959,-0.112,-0.122,-9.943,-0.062,2.59,1.05,0.84
,-0.096,-9.923,-0.091,-0.122,-9.95,-0.038,2.66,1.19,0.84
,-0.146,-9.938,-0.105,-0.112,-9.919,-0.072,2.66,1.33,0.91
,-0.091,-9.952,-0.067,-0.127,-9.931,-0.057,2.59,1.4,0.91
9996.0,-0.124,-9.928,-0.053,-0.153,-9.954,-0.069,2.66,1.4,0.98
,-0.105,-9.933,-0.041,-0.105,-9.938,-0.115,2.66,1.26,0.84
,-0.089,-9.962,-0.065,-0.127,-9.978,-0.084,2.73,1.26,0.84
,-0.115,-9.933,-0.069,-0.105,-9.978,-0.101,2.59,1.26,0.84
10072.0,-0.146,-9.943,-0.048,-0.134,-9.911,-0.074,2.59,1.26,0.77
,-0.156,-9.892,-0.105,-0.101,-9.916,-0.093,2.59,1.26,0.91
,-0.117,-9.945,-0.098,-0.132,-9.945,-0.055,2.52,1.19,0.84
,-0.139,-9.954,-0.093,-0.117,-9.916,-0.053,2.59,1.26,0.91
10148.0,-0.129,-9.952,-0.045,-0.141,-9.962,-0.101,2.52,1.26,0.98
,-0.127,-9.921,-0.055,-0.105,-9.933,-0.101,2.66,1.26,0.91
,-0.144,-9.962,-0.091,-0.098,-9.943,-0.065,2.59,1.19,0.84
,-0.136,-9.911,-0.086,-0.129,-9.919,-0.069,2.59,1.12,0.77
10223.0,-0.086,-9.921,-0.11,-0.129,-9.909,-0.067,2.59,1.47,0.98
,-0.117,-9.959,-0.101,-0.16,-9.95,-0.086,2.66,1.4,0.98
,-0.117,-9.935,-0.069,-0.089,-9.935,-0.086,2.52,1.26,0.91
,-0.101,-9.938,-0.077,-0.127,-9.921,-0.084,2.52,1.26,0.98
10299.0,-0.112,-9.95,-0.062,-0.12,-9.974,-0.105,2.45,1.26,0.77
,-0.108,-9.907,-0.108,-0.122,-9.923,-0.067,2.52,1.33,0.91
,-0.108,-9.919,-0.048,-0.129,-9.892,-0.074,2.52,1.33,0.91
,-0.103,-9.943,-0.069,-0.115,-9.954,-0.077,2.52,1.4,0.91
10374.0,-0.144,-9.909,-0.06,-0.117,-9.935,-0.05,2.59,1.26,0.77
,-0.122,-9.911,-0.057,-0.124,-9.969,-0.084,2.59,1.33,0.91
,-0.074,-9.952,-0.074,-0.101,-9.909,-0.053,2.52,1.4,0.98
,-0.158,-9.938,-0.067,-0.11,-9.933,-0.038,2.59,1.33,0.91
10450.0,-0.156,-9.952,-0.079,-0.086,-9.964,-0.067,2.52,1.12,0.91
,-0.141,-9.964,-0.053,-0.132,-9.945,-0.086,2.59,1.33,0.91
,-0.127,-9.923,-0.103,-0.16,-9.978,-0.077,2.66,1.33,0.84
,-0.103,-9.966,-0.108,-0.124,-9.954,-0.072,2.73,1.4,0.91
10526.0,-0.134,-9.952,-0.086,-0.156,-9.904,-0.084,2.52,1.33,0.91
,-0.084,-9.938,-0.014,-0.127,-9.945,-0.017,2.59,1.4,0.91
,-0.127,-9.914,-0.026,-0.074,-9.952,-0.081,2.52,1.4,0.91
,-0.148,-9.926,-0.053,-0.132,-9.911,-0.086,2.59,1.26,0.91
10602.0,-0.122,-9.954,-0.05,-0.12,-9.928,-0.053,2.66,1.47,0.98
,-0.134,-9.921,-0.026,-0.084,-9.921,-0.055,2.66,1.4,0.91
,-0.124,-9.938,-0.12,-0.086,-9.945,-0.101,2.59,1.19,0.77
,-0.093,-9.964,-0.105,-0.103,-9.945,-0.096,2.59,1.19,0.77
10677.0,-0.12,-9.954,-0.067,-0.11,-9.962,-0.084,2.52,1.19,0.84
,-0.081,-9.945,-0.129,-0.141,-9.911,-0.041,2.52,1.33,0.84
,-0.134,-9.954,-0.115,-0.108,-9.883,-0.108,2.52,1.33,0.84
,-0.127,-9.94,-0.105,-0.139,-9.931,-0.062,2.59,1.33,0.84
10753.0,-0.124,-9.926,-0.084,-0.115,-9.945,-0.062,2.52,1.33,0.91
,-0.115,-9.935,-0.062,-0.112,-9.931,-0.072,2.52,1.26,0.84
,-0.127,-9.94,-0.081,-0.069,-9.928,-0.081,2.52,1.26,0.84
,-0.084,-9.921,-0.089,-0.12,-9.964,-0.053,2.59,1.4,0.84
10829.0,-0.146,-9.923,-0.086,-0.12,-9.923,-0.098,2.59,1.33,0.84
,-0.105,-9.931,-0.101,-0.134,-9.945,-0.05,2.66,1.19,0.91
,-0.144,-9.945,-0.093,-0.136,-9.904,-0.079,2.59,1.33,0.91
,-0.115,-9.94,-0.084,-0.141,-9.919,-0.086,2.52,1.33,0.91
10905.0,-0.148,-9.964,-0.074,-0.144,-9.966,-0.067,2.66,1.33,0.91
,-0.168,-9.895,-0.096,-0.122,-9.916,-0.089,2.59,1.19,0.84
,-0.127,-9.923,-0.062,-0.11,-9.945,-0.079,2.59,1.26,0.91
,-0.091,-9.94,-0.091,-0.146,-9.909,-0.067,2.66,1.4,1.05
10981.0,-0.129,-9.919,-0.043,-0.086,-9.964,-0.067,2.59,1.4,0.98
,-0.098,-9.957,-0.084,-0.165,-9.933,-0.069,2.59,1.33,0.98
,-0.105,-9.914,-0.129,-0.093,-9.952,-0.089,2.66,1.26,0.91
,-0.129,-9.935,-0.098,-0.105,-9.947,-0.089,2.59,1.47,0.91
11056.0,-0.072,-9.974,-0.069,-0.11,-9.952,-0.096,2.59,1.33,0.91
,-0.096,-9.957,-0.084,-0.124,-9.902,-0.065,2.52,1.26,0.84
,-0.117,-9.895,-0.067,-0.117,-9.943,-0.096,2.59,1.19,0.77
,-0.112,-9.943,-0.098,-0.136,-9.945,-0.093,2.59,1.19,0.84
11132.0,-0.112,-9.981,-0.093,-0.12,-9.911,-0.069,2.52,1.26,0.91
,-0.134,-9.935,-0.101,-0.098,-9.998,-0.093,2.59,1.33,0.91
,-0.141,-9.947,-0.074,-0.124,-9.938,-0.072,2.52,1.4,0.84
,-0.156,-9.94,-0.093,-0.134,-9.911,-0.086,2.59,1.19,0.84
11207.0,-0.148,-9.943,-0.053,-0.12,-9.959,-0.115,2.59,1.4,0.91
,-0.139,-9.945,-0.134,-0.136,-9.923,-0.108,2.59,1.33,0.91
,-0.101,-9.943,-0.079,-0.101,-9.99,-0.103,2.59,1.19,0.91
,-0.146,-9.964,-0.108,-0.115,-9.923,-0.045,2.52,1.33,0.91
11283.0,-0.122,-9.926,-0.098,-0.136,-9.919,-0.112,2.59,1.19,0.84
,-0.148,-9.919,-0.103,-0.136,-9.921,-0.065,2.59,1.4,0.91
,-0.081,-9.928,-0.11,-0.127,-9.938,-0.072,2.45,1.26,0.91
,-0.129,-9.914,-0.086,-0.134,-9.943,-0.048,2.52,1.33,0.91
11359.0,-0.108,-9.94,-0.072,-0.101,-9.988,-0.079,2.52,1.4,0.98
,-0.124,-9.921,-0.05,-0.132,-9.926,-0.053,2.59,1.33,0.91
,-0.136,-9.94,-0.101,-0.115,-9.95,-0.062,2.59,1.26,0.91
,-0.156,-9.959,-0.103,-0.132,-9.945,-0.084,2.59,1.33,0.91
11435.0,-0.148,-9.911,-0.062,-0.103,-9.974,-0.084,2.52,1.33,0.84
,-0.11,-9.919,-0.06,-0.124,-9.928,-0.084,2.52,1.12,0.84
,-0.112,-9.943,-0.089,-0.139,-9.904,-0.079,2.66,1.26,0.91
,-0.096,-9.943,-0.089,-0.089,-9.931,-0.069,2.59,1.4,0.84
11511.0,-0.081,-9.933,-0.06,-0.103,-9.954,-0.098,2.52,1.26,0.84
,-0.124,-9.928,-0.089,-0.134,-9.954,-0.093,2.52,1.33,0.84
,-0.091,-9.954,-0.053,-0.175,-9.931,-0.074,2.45,1.26,0.84
,-0.136,-9.931,-0.098,-0.06,-9.926,-0.091,2.59,1.26,0.77
11586.0,-0.103,-9.983,-0.077,-0.112,-9.926,-0.062,2.52,1.26,0.84
,-0.124,-9.935,-0.089,-0.115,-9.945,-0.077,2.59,1.26,0.91
,-0.091,-9.926,-0.084,-0.132,-9.904,-0.069,2.52,1.33,0.91
,-0.101,-9.952,-0.101,-0.139,-9.923,-0.079,2.59,1.19,0.91
11662.0,-0.156,-9.933,-0.115,-0.144,-9.926,-0.105,2.59,1.33,0.91
,-0.096,-9.954,-0.096,-0.136,-9.914,-0.101,2.66,1.47,0.98
,-0.115,-9.962,-0.091,-0.081,-9.94,-0.098,2.59,1.33,0.91
,-0.11,-9.94,-0.081,-0.096,-9.952,-0.077,2.59,1.26,0.91
11738.0,-0.117,-9.938,-0.065,-0.144,-9.957,-0.069,2.59,1.12,0.77
,-0.127,-9.94,-0.12,-0.136,-9.945,-0.055,2.59,1.19,0.84
,-0.096,-9.957,-0.084,-0.112,-9.94,-0.055,2.59,1.26,0.84
,-0.134,-9.962,-0.086,-0.134,-9.909,-0.05,2.66,1.47,0.84
11814.0,-0.165,-9.919,-0.12,-0.146,-9.923,-0.101,2.59,1.4,0.84
,-0.11,-9.926,-0.089,-0.112,-9.952,-0.101,2.59,1.19,0.91
,-0.117,-9.931,-0.096,-0.124,-9.921,-0.093,2.59,1.19,0.84
,-0.134,-9.928,-0.093,-0.096,-9.947,-0.079,2.52,1.26,0.84
11889.0,-0.129,-9.964,-0.089,-0.105,-9.959,-0.101,2.59,1.4,1.05
,-0.132,-9.957,-0.089,-0.115,-9.962,-0.045,2.52,1.19,0.91
,-0.079,-9.931,-0.093,-0.16,-9.904,-0.108,2.52,1.4,0.98
,-0.11,-9.909,-0.041,-0.136,-9.954,-0.091,2.52,1.33,0.91
11965.0,-0.141,-9.916,-0.081,-0.139,-9.935,-0.077,2.66,1.33,0.91
,-0.096,-9.952,-0.117,-0.115,-9.943,-0.101,2.52,1.26,0.91
,-0.127,-9.931,-0.115,-0.151,-9.899,-0.11,2.52,1.26,0.91
,-0.148,-9.957,-0.06,-0.153,-9.933,-0.081,2.52,1.19,0.91
12040.0,-0.089,-9.916,-0.117,-0.098,-9.926,-0.091,2.66,1.33,0.91
,-0.122,-9.909,-0.062,-0.124,-9.954,-0.101,2.59,1.33,0.98
,-0.134,-9.923,-0.093,-0.096,-9.926,-0.103,2.52,1.4,0.98
,-0.112,-9.921,-0.069,-0.096,-9.923,-0.093,2.59,1.26,0.84
