Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-8.885,-1.515,-4.401,-8.957,-1.874,-4.056,11.34,-5.11,-0.98,0.33113461538461486,-0.22088461538461512,-0.9704384615384618,0.25593269230769167,-0.5768826923076924,-0.6223000000000001,11.34,-5.11,-0.98,1.048899878183167,0.8863139814287233,1.4588430231775142,1.2646632585675501,14.14131445088559,-12.185611307223907,14.230397082788002,-12.189849875930847,14.22217210267384,-12.189139846438458,0.909687360438476,0.07006727175554398,-0.14548770268962066,-0.3826131362790741
,-8.851,-1.615,-4.341,-8.66,-1.524,-4.585,11.83,-6.09,-0.63,0.3651346153846138,-0.3208846153846152,-0.9104384615384622,0.5529326923076923,-0.2268826923076923,-1.1513,11.83,-6.09,-0.63,1.0320796558362753,1.297190043244019,1.4506238562751095,1.2498785937947139,14.11957980988616,-12.209887240914142,14.208662441788572,-12.214125809621082,14.223241280291063,-12.206679924998857,0.9094217529699136,0.06970638916306697,-0.14565459377042234,-0.38324644009899117
64278.0,-8.603,-1.177,-4.69,-8.825,-0.988,-4.69,6.51,-10.85,3.43,0.6131346153846149,0.11711538461538473,-1.2594384615384624,0.3879326923076931,0.3091173076923077,-1.2563000000000004,6.51,-10.85,3.43,1.4056440901945335,1.3506794488982339,1.4366767197089951,1.2128794308096533,14.13785088735189,-12.23707942715053,14.226933519254302,-12.24131799585747,14.228498417011583,-12.223701301102817,0.9091120300190576,0.06964544327991952,-0.1459812107063403,-0.383867575116319
,-8.643,-0.861,-4.779,-8.871,-0.943,-4.604,3.85,-11.06,3.57,0.573134615384614,0.4331153846153848,-1.348438461538462,0.34193269230769197,0.35411730769230776,-1.1703000000000001,3.85,-11.06,3.57,1.5278607620784088,1.2696137694889873,1.3941019849053018,1.1881812315205558,14.176240898133356,-12.25646007927903,14.265323530035769,-12.26069864798597,14.237202596893042,-12.238889820915254,0.9087954094091385,0.06977241745257058,-0.14631360648655548,-0.3844672185721405
,-8.569,-0.565,-5.03,-8.847,-1.22,-4.549,0.14,-10.78,3.85,0.6471346153846138,0.7291153846153848,-1.5994384615384623,0.3659326923076929,0.07711730769230773,-1.1153000000000004,0.14,-10.78,3.85,1.8731246212573138,1.1763281448835896,1.347338209462989,1.1665044265379625,14.224644515367329,-12.274433554718756,14.313727147269741,-12.278672123425697,14.249148782498619,-12.252219359349974,0.9084785567379686,0.06998553096134968,-0.14666780829456028,-0.3850419346167712
,-8.758,-0.696,-4.87,-9.356,-1.522,-4.214,1.89,-9.17,2.73,0.45813461538461553,0.5981153846153848,-1.439438461538462,-0.14306730769230747,-0.2248826923076923,-0.7803000000000004,1.89,-9.17,2.73,1.624688408182761,0.824565685576281,1.3165651782820917,1.1227129788901071,14.266616651569958,-12.289910830373616,14.35569928347237,-12.294149399080556,14.263613208076892,-12.265691475617722,0.9081662924011228,0.07015614374291282,-0.14698113594107654,-0.3856276008262285
64353.0,-9.232,-1.582,-4.302,-8.732,-1.639,-4.195,1.54,-10.01,0.91,-0.01586538461538467,-0.2878846153846153,-0.8714384615384616,0.4809326923076931,-0.3418826923076923,-0.7613000000000003,1.54,-10.01,0.91,0.9178966469339905,0.9632018063884031,1.2669125566322412,1.0897356681735653,14.243607480876468,-12.2775925048064,14.33269011277888,-12.28183107351334,14.281347268883469,-12.278961986197077,0.9079103515697752,0.06991320587442812,-0.14685709024285323,-0.3863210222110745
,-8.701,-1.321,-4.484,-8.99,-1.417,-4.274,3.29,-12.95,1.61,0.5151346153846141,-0.026884615384615174,-1.053438461538462,0.2229326923076922,-0.11988269230769233,-0.8403,3.29,-12.95,1.61,1.1729531306750303,0.8775961116678316,1.2169002637976583,1.0516041070745414,14.248346616099495,-12.310021159769532,14.337429248001907,-12.314259728476472,14.301289469886088,-12.29129980950711,0.9076168116937577,0.06972903507951506,-0.14717700295717462,-0.38692184559453546
,-8.267,-1.309,-4.604,-8.949,-1.153,-4.343,3.64,-13.44,2.1,0.9491346153846152,-0.014884615384615163,-1.173438461538462,0.26393269230769256,0.14411730769230768,-0.9093,3.64,-13.44,2.1,1.5093163660790943,0.9577352214705619,1.170467514920836,1.024439599573721,14.252993849002607,-12.355618337900815,14.34207648090502,-12.359856906607755,14.31930654066453,-12.304592799612484,0.9073493651259821,0.06950854828380357,-0.1475936902858972,-0.3874297277039364
,-8.354,-1.603,-4.319,-8.741,-1.189,-4.494,4.2,-11.83,2.45,0.8621346153846154,-0.3088846153846152,-0.888438461538462,0.47193269230769275,0.10811730769230765,-1.0602999999999998,4.2,-11.83,2.45,1.2759344421272236,1.1656096723566685,1.1307906155837588,0.9952174944771572,14.236913635508083,-12.403554791070173,14.325996267410495,-12.407793359777113,14.334844022424997,-12.318635954267332,0.9071138464452386,0.06912298686104967,-0.14795454495305863,-0.38791227732886263
64429.0,-8.502,-1.412,-4.374,-8.581,-1.125,-4.298,7.21,-5.32,4.2,0.714134615384614,-0.11788461538461514,-0.9434384615384617,0.6319326923076929,0.1721173076923077,-0.8643000000000001,7.21,-5.32,4.2,1.1891009890438107,1.0844250943308615,1.0949410862351798,0.9501563481798503,14.236413332173527,-12.446626808355477,14.32549596407594,-12.450865377062417,14.34930974480699,-12.333740780538266,0.9068505154866774,0.06887020090845049,-0.14833331381189357,-0.3884279418398725
,-8.55,-1.606,-4.214,-8.67,-1.024,-4.18,8.61,-3.29,4.83,0.6661346153846139,-0.3118846153846153,-0.7834384615384624,0.5429326923076925,0.2731173076923077,-0.7462999999999997,8.61,-3.29,4.83,1.0746083761747671,0.9624617717798322,1.070538169596975,0.9251263086760648,14.21600711873207,-12.489166453845941,14.305089750634483,-12.493405022552881,14.362946300457697,-12.349953034431074,0.9066254931375676,0.06847155333730892,-0.14863539235969858,-0.38890793475412255
,-9.351,-1.804,-3.683,-8.794,-0.972,-4.216,9.24,-4.06,5.32,-0.13486538461538622,-0.5098846153846153,-0.25243846153846183,0.4189326923076919,0.32511730769230773,-0.7823000000000002,9.24,-4.06,5.32,0.5847188810336797,0.9450921407171188,1.0534988263839065,0.8804547742164168,14.151932091944872,-12.457724774721267,14.241014723847284,-12.461963343428208,14.37745815256475,-12.366178784034572,0.9065376717510235,0.06802499327183512,-0.14819648264506882,-0.3893582572878479
,-9.488,-1.457,-3.74,-9.009,-0.704,-4.235,9.24,-10.64,5.74,-0.2718653846153849,-0.1628846153846153,-0.3094384615384622,0.20393269230769207,0.5931173076923077,-0.8013000000000003,9.24,-10.64,5.74,0.44293831033266423,1.0175747509033604,1.0079352010275702,0.8318728676107403,14.124673190714674,-12.38928615393648,14.213755822617086,-12.39352472264342,14.38948043437804,-12.382658744966964,0.9063928633184487,0.06798455880597261,-0.1476020215785937,-0.3899278398822702
64504.0,-9.012,-0.596,-4.137,-8.631,-1.261,-4.13,8.05,-9.94,4.27,0.2041346153846142,0.6981153846153848,-0.7064384615384616,0.5819326923076922,0.03611730769230781,-0.6962999999999999,8.05,-9.94,4.27,1.0139483869387729,0.9081760888128578,0.9517031787514443,0.7791734200362956,14.196592898690637,-12.391596739330495,14.28567553059305,-12.395835308037435,14.402483108249113,-12.400827288896691,0.9061101889403914,0.06845451129882976,-0.14790671695004043,-0.3903868702483563
,-9.261,-0.467,-4.142,-8.6,-1.412,-4.116,6.23,-8.96,3.85,-0.044865384615384585,0.8271153846153847,-0.7114384615384624,0.6129326923076928,-0.11488269230769221,-0.6822999999999997,6.23,-8.96,3.85,1.0919145785089401,0.9243472336148468,0.8744908728463138,0.7254366763899356,14.272246705236839,-12.372953694290516,14.361329337139251,-12.377192262997456,14.417080437197699,-12.420842311035035,0.9058436730342629,0.06903346434442818,-0.1480592574380438,-0.3908453365607642
,-9.246,-0.637,-4.14,-8.904,-1.23,-3.991,4.27,-7.63,3.15,-0.029865384615385793,0.6571153846153848,-0.7094384615384617,0.3089326923076925,0.06711730769230773,-0.5573000000000001,4.27,-7.63,3.15,0.9674686044552089,0.6407241460787501,0.8012459456323835,0.6995892037568832,14.34036343854394,-12.353829512662157,14.429446070446353,-12.358068081369098,14.431135030554461,-12.436411823164807,0.9055724719498449,0.06955111975797097,-0.14818454882024987,-0.39133422962730824
,-8.837,-0.931,-4.267,-9.028,-0.964,-4.073,3.36,-5.18,2.87,0.3791346153846149,0.36311538461538473,-0.8364384615384624,0.18493269230769194,0.33311730769230774,-0.6393000000000004,3.36,-5.18,2.87,0.9875348799247794,0.744225591718226,0.7776827681551418,0.6911870161540407,14.38305173311782,-12.373782581552073,14.472134365020233,-12.378021150259013,14.445706130285101,-12.448446964839615,0.9052727182976048,0.06971528768034198,-0.14853341200066572,-0.3918659333103006
64580.0,-9.064,-0.96,-3.877,-8.832,-1.285,-3.915,11.76,-7.0,1.82,0.1521346153846146,0.3341153846153848,-0.4464384615384618,0.38093269230769167,0.012117307692307788,-0.48130000000000006,11.76,-7.0,1.82,0.57800115170797,0.6139268972886728,0.7347546340737949,0.6816744557316934,14.44495735279587,-12.383342278029245,14.534039984698282,-12.387580846736185,14.455789227730019,-12.461136373271282,0.9049830577185368,0.07007543377396198,-0.14886403547775445,-0.39234499839436765
,-9.122,-1.168,-3.989,-8.971,-1.357,-3.738,8.82,-8.19,1.68,0.09413461538461476,0.12611538461538485,-0.5584384615384619,0.24193269230769232,-0.059882692307692276,-0.3043,8.82,-8.19,1.68,0.5801895650352047,0.39333936294917937,0.6845657424174183,0.6551618233304125,14.475960485469091,-12.386437687372808,14.565043117371504,-12.390676256079749,14.467338665080105,-12.47190967114414,0.9046736068180217,0.07019924361888415,-0.1490460730312993,-0.3929669190099295
,-9.0,-1.359,-3.944,-9.407,-1.342,-3.764,7.28,-8.4,1.89,0.21613461538461465,-0.06488461538461521,-0.513438461538462,-0.19406730769230762,-0.04488269230769237,-0.3302999999999998,7.28,-8.4,1.89,0.5608415454190671,0.38571319135301513,0.6572826984854614,0.6167863449189841,14.46604004174276,-12.413540481646468,14.555122673645172,-12.417779050353408,14.482828731644805,-12.482241744077886,0.9044017584168446,0.06992078980896958,-0.14927088491221424,-0.3935565339853144
,-8.945,-1.409,-4.056,-9.141,-1.297,-3.831,7.63,-8.75,2.31,0.27113461538461436,-0.11488461538461525,-0.625438461538462,0.07193269230769239,0.0001173076923077776,-0.3973,7.63,-8.75,2.31,0.6912927915749101,0.4037593540510583,0.608789697268718,0.5985083375563451,14.45344115552606,-12.440574365029738,14.542523787428472,-12.444812933736678,14.501127254196446,-12.490191739405885,0.9041346462825188,0.06962252181257914,-0.149485009513539,-0.394141443873616
64656.0,-8.949,-1.165,-3.826,-9.296,-1.527,-3.144,7.49,-10.85,2.03,0.2671346153846148,0.12911538461538474,-0.39543846153846207,-0.08306730769230697,-0.2298826923076922,0.28969999999999985,7.49,-10.85,2.03,0.494371583067808,0.37904131678470276,0.580679886555975,0.5982886240848923,14.479770622716144,-12.482794549380955,14.568853254618556,-12.487033118087895,14.516371134270827,-12.494653463650192,0.9038731420832671,0.0695890534584517,-0.14994485098040455,-0.394572234608244
,-9.024,-1.149,-3.754,-9.342,-1.436,-3.331,6.72,-11.69,1.75,0.19213461538461551,0.14511538461538476,-0.323438461538462,-0.12906730769230812,-0.13888269230769223,0.10270000000000001,6.72,-11.69,1.75,0.40322031655589025,0.2156248180000949,0.6052261720327767,0.6153754420616332,14.515796679308075,-12.51701282990005,14.604879311210487,-12.52125139860699,14.532679299694609,-12.493917904658325,0.9036005266138373,0.06965773685214222,-0.15037721193916564,-0.39501972372178684
,-9.062,-1.24,-3.716,-9.15,-1.35,-3.374,6.37,-11.9,2.1,0.15413461538461526,0.05411538461538479,-0.2854384615384622,0.06293269230769205,-0.05288269230769238,0.059699999999999864,6.37,-11.9,2.1,0.3288785031547037,0.1015932719563884,0.6352794683634234,0.6360068576522108,14.535979845891989,-12.551570159008925,14.625062477794401,-12.555808727715865,14.551183306616657,-12.488897972195547,0.9033237628696643,0.069594684932696,-0.15075996033676342,-0.3955176274496076
,-9.117,-1.419,-3.441,-8.942,-1.23,-3.563,7.63,-11.2,2.8,0.09913461538461377,-0.12488461538461526,-0.01043846153846184,0.27093269230769224,0.06711730769230773,-0.1293000000000002,7.63,-11.2,2.8,0.15978986390415548,0.30761623291523255,0.6481756555345759,0.6166278218864334,14.46900737708096,-12.588516280491136,14.558090008983372,-12.592754849198077,14.573217687770521,-12.48016068183871,0.9032578025928951,0.06889628941462546,-0.15083225696558003,-0.3957629007608217
64732.0,-8.787,-1.184,-3.374,-9.33,-0.538,-3.228,9.03,-12.25,2.8,0.42913461538461384,0.11011538461538484,0.056561538461537886,-0.11706730769230766,0.7591173076923077,0.20569999999999977,9.03,-12.25,2.8,0.44663309738915524,0.7951580543315544,0.6420580953830226,0.590346435649155,14.479383971533574,-12.65799344939682,14.568466603435986,-12.66223201810376,14.594452584465786,-12.473688131774738,0.9031257367773399,0.0686857315182061,-0.15142562597701184,-0.39587429021555043
,-8.969,-1.194,-3.264,-9.134,-0.692,-3.75,9.1,-11.69,2.59,0.24713461538461523,0.10011538461538483,0.1665615384615382,0.07893269230769207,0.6051173076923078,-0.3163,9.1,-11.69,2.59,0.31439044904809466,0.6873449032208852,0.6548234530623105,0.5657058898565421,14.49911036254933,-12.730277816511055,14.588192994451742,-12.734516385217995,14.616229308520703,-12.466822407241683,0.9029982732190671,0.06854268834022939,-0.15207095296693388,-0.39594247524382326
,-9.172,-1.168,-2.943,-8.971,-1.048,-3.683,10.64,-10.57,1.96,0.04413461538461405,0.12611538461538485,0.48756153846153794,0.24193269230769232,0.24911730769230767,-0.24929999999999986,10.64,-10.57,1.96,0.5055385329515605,0.42748257344494445,0.6492928754801216,0.5444469353229454,14.503270314627757,-12.641886742524624,14.59235294653017,-12.646125311231565,14.634281440562022,-12.457019988066655,0.9030432628556554,0.0689045790387911,-0.15139584344619014,-0.39603575973100646
,-9.277,-0.972,-2.778,-9.052,-1.486,-3.745,11.69,-9.87,1.54,-0.0608653846153846,0.3221153846153848,0.652561538461538,0.1609326923076928,-0.18888269230769228,-0.31130000000000013,11.69,-9.87,1.54,0.7302735634880845,0.39810010412810115,0.6332351712607465,0.5288321709063785,14.555089491129992,-12.569373762824018,14.644172123032405,-12.573612331530958,14.64783121365204,-12.44523811816696,0.9029998075232893,0.06956358011162322,-0.15101814010961587,-0.39616382633045694
64807.0,-9.083,-1.462,-3.477,-9.194,-0.885,-2.845,8.33,-10.78,0.77,0.13313461538461446,-0.1678846153846152,-0.04643846153846187,0.018932692307691568,0.4121173076923077,0.5886999999999998,8.33,-10.78,0.77,0.21924096470894439,0.718864947078082,0.6218082105930296,0.5457769958825641,14.486805048935208,-12.604358173942101,14.57588768083762,-12.608596742649041,14.657354980058583,-12.431133865402945,0.9029451373736893,0.06886571869873033,-0.15106842124886105,-0.3963911247526785
,-9.244,-0.907,-3.096,-8.988,-1.594,-2.551,11.9,-10.29,-0.14,-0.027865384615385125,0.38711538461538475,0.3345615384615379,0.22493269230769286,-0.2968826923076924,0.8826999999999998,11.9,-10.29,-0.14,0.5124121619199058,0.9580675023507743,0.6048471332412434,0.5783004526009873,14.56690202267216,-12.570016575067918,14.655984654574572,-12.574255143774858,14.667189728540743,-12.413555491897236,0.9028598406852308,0.06960377781131456,-0.15108726355459332,-0.3964493170429453
,-9.306,-0.337,-2.948,-9.203,-2.082,-2.414,9.31,-10.78,-1.33,-0.08986538461538451,0.9571153846153848,0.48256153846153804,0.009932692307693003,-0.7848826923076921,1.0196999999999998,9.31,-10.78,-1.33,1.0756445905697167,1.2868285002519373,0.5905770155070963,0.6004592706219479,14.646349211558645,-12.546226401083812,14.735431843461058,-12.550464969790752,14.677046930258879,-12.393286824106799,0.9027513518836613,0.07029073711294007,-0.15118939884839397,-0.396536221074699
,-9.335,-0.438,-2.845,-9.103,-2.259,-2.381,1.96,-11.34,-2.31,-0.1188653846153862,0.8561153846153848,0.5855615384615378,0.10993269230769265,-0.9618826923076922,1.0527000000000002,1.96,-11.34,-2.31,1.0440042369455955,1.4302030627149114,0.6047428879820798,0.6221098320134258,14.724108202442181,-12.516721038297526,14.813190834344594,-12.520959607004466,14.687723805978042,-12.370144198685285,0.902656984323867,0.07098973923941643,-0.15123942241368155,-0.3966074415363858
64883.0,-9.32,-1.586,-2.197,-9.198,-0.995,-3.01,7.42,-5.25,-0.07,-0.10386538461538564,-0.2918846153846153,1.233561538461538,0.014932692307692008,0.3021173076923077,0.4237000000000002,7.42,-5.25,-0.07,1.2718721303618234,0.5205953734973111,0.6360462779043624,0.6406747684879579,14.649334730936532,-12.47162316825271,14.738417362838945,-12.47586173695965,14.697734538731938,-12.344987284451085,0.9027627292074468,0.07058261785674672,-0.1506224488966196,-0.3966742072517394
,-9.421,-0.993,-2.532,-9.32,-1.062,-3.13,8.61,-4.69,0.28,-0.20486538461538473,0.3011153846153848,0.898561538461538,-0.10706730769230788,0.23511730769230765,0.3037000000000001,8.61,-4.69,0.28,0.9695633754778729,0.3987195088692785,0.6597834940557152,0.6530164716771777,14.660925936526388,-12.384430257281695,14.7500085684288,-12.388668825988635,14.705950414553374,-12.320620378965659,0.9027935127925971,0.07099630811466624,-0.1499837185534279,-0.3967723297592415
,-9.261,-0.737,-2.343,-9.342,-1.232,-3.465,6.79,-3.64,0.42,-0.044865384615384585,0.5571153846153848,1.087561538461538,-0.12906730769230812,0.06511730769230772,-0.031299999999999883,6.79,-3.64,0.42,1.2227757580409673,0.14791323022649328,0.6846803769497865,0.6448236174789119,14.717517512146786,-12.316108564323235,14.806600144049199,-12.320347133030175,14.710637243437095,-12.296302086262385,0.9027492347592596,0.07168027025071474,-0.14965462336905588,-0.39687435253820796
,-9.289,-0.756,-2.742,-9.21,-1.402,-3.735,2.87,-3.64,-0.21,-0.07286538461538505,0.5381153846153848,0.688561538461538,0.0029326923076915534,-0.1048826923076922,-0.3012999999999999,2.87,-3.64,-0.21,0.8769233282810028,0.31904650104629195,0.6814472958686262,0.6268025251211405,14.788901028732504,-12.261996904568164,14.877983660634916,-12.266235473275104,14.710882684479381,-12.269033848708023,0.9026569380662071,0.07241623017452474,-0.14949335504711697,-0.3970114337963157
64958.0,-9.115,-1.412,-3.226,-9.275,-1.448,-3.18,-0.49,-3.01,-0.77,0.10113461538461443,-0.11788461538461514,0.20456153846153802,-0.06206730769230795,-0.15088269230769225,0.2536999999999998,-0.49,-3.01,-0.77,0.2568470673204657,0.3016316089573327,0.6811196419480432,0.6232307201438826,14.704039406021767,-12.289438473058068,14.79312203792418,-12.293677041765008,14.713228104831492,-12.239247813095748,0.9027045980117339,0.07164846265278851,-0.14941190348666708,-0.39707302807475736
,-9.409,-1.256,-3.139,-9.067,-1.814,-2.936,0.98,-2.8,-1.12,-0.19286538461538605,0.03811538461538477,0.2915615384615382,0.14593269230769224,-0.5168826923076923,0.49770000000000003,0.98,-2.8,-1.12,0.35165035168086856,0.7322358624728922,0.6668048819508184,0.636813645089634,14.690868016142552,-12.210777316076992,14.779950648044965,-12.215015884783933,14.720014017633572,-12.20789592662814,0.9027406782254089,0.07183361484461781,-0.14875472424928435,-0.39720426944961584
