Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
46008.0,-8.349,-0.988,-5.465,-8.701,-0.933,-5.307,4.13,1.96,-1.61,0.9103480769230767,0.047688461538461624,-2.0702711538461536,0.5601403846153836,0.10380192307692315,-1.912063461538462,4.13,1.96,-1.61,2.2620854230043865,1.99512374820761,2.2497632279694306,1.977535689701151,10.173820381489403,-12.67339430948905,10.145648300527544,-12.588210951039738,10.053939222730488,-12.562035297076783,0.9812082016681694,0.0715050750330905,-0.12140432998053824,-0.13182745497659457
,-8.593,-0.404,-5.736,-8.469,-1.067,-5.348,2.87,0.28,-1.68,0.666348076923077,0.6316884615384616,-2.3412711538461535,0.7921403846153847,-0.030198076923076744,-1.9530634615384614,2.87,0.28,-1.68,2.514875879221877,2.107808150089818,2.249114855901616,1.9520741997106856,10.241952250045234,-12.715658139165209,10.213780169083375,-12.630474780715897,10.099704732451658,-12.6084352869249,0.9810381930176955,0.07194794119528444,-0.1218935617134536,-0.13239908312047818
,-8.799,-0.328,-5.748,-8.334,-1.297,-5.463,-0.98,-0.98,-2.1,0.46034807692307744,0.7076884615384615,-2.353271153846154,0.9271403846153845,-0.2601980769230767,-2.0680634615384617,-0.98,-0.98,-2.1,2.500125683649896,2.2812669315469583,2.244980425110005,1.951422974583625,10.320881878212637,-12.744731940646588,10.292709797250778,-12.659548582197276,10.146051793876355,-12.653324439693305,0.9808658257386671,0.07249465388434187,-0.1222865433634016,-0.1330141284541723
,-8.837,-0.507,-5.564,-8.476,-1.429,-5.611,-5.25,-1.61,-2.03,0.4223480769230772,0.5286884615384616,-2.1692711538461538,0.7851403846153833,-0.39219807692307684,-2.2160634615384613,-5.25,-1.61,-2.03,2.2723614867255497,2.3835272225552573,2.24452472258271,1.9507226870702996,10.392357359004224,-12.777799638417532,10.364185278042365,-12.69261627996822,10.193705840115397,-12.69717848940536,0.9806871759445434,0.07296534561719804,-0.12270940582708852,-0.13368291962117743
46084.0,-8.634,-1.307,-5.891,-8.643,-1.254,-5.324,-7.49,-3.5,1.68,0.6253480769230766,-0.2713115384615383,-2.4962711538461537,0.6181403846153835,-0.2171980769230768,-1.9290634615384614,-7.49,-3.5,1.68,2.587670736731813,2.037291922713652,2.2218931326394524,1.9466230782433727,10.384068039522585,-12.827318313343335,10.355895958560726,-12.742134954894023,10.244424699668675,-12.740042816066538,0.9805520707483368,0.07273745085240127,-0.123175773271417,-0.13436751346077505
,-8.727,-1.256,-5.774,-8.334,-1.216,-5.398,-6.09,-5.32,2.24,0.5323480769230766,-0.2203115384615384,-2.3792711538461537,0.9271403846153845,-0.17919807692307677,-2.0030634615384613,-6.09,-5.32,2.24,2.448032449234976,2.2144896645746925,2.207588333687779,1.9698372054851525,10.382075070996457,-12.872701017661498,10.353902990034598,-12.787517659212186,10.296871093319046,-12.782673719884182,0.9804103875488483,0.07256340181799292,-0.1236169127373806,-0.13508842877240318
,-8.421,-1.189,-5.741,-8.339,-1.137,-5.255,-4.83,-5.67,3.22,0.8383480769230776,-0.15331153846153844,-2.3462711538461534,0.9221403846153837,-0.1001980769230768,-1.8600634615384615,-4.83,-5.67,3.22,2.496261255012509,2.07851356130003,2.205145965451046,1.9851766293765731,10.387560736396615,-12.933675327150057,10.359388655434756,-12.848491968700746,10.347387225083667,-12.826002378057279,0.9802651345212146,0.07244529622060625,-0.12419159770952636,-0.13567753003341737
,-8.483,-1.213,-5.487,-8.55,-0.857,-5.248,-5.74,-6.23,4.13,0.7763480769230764,-0.17731153846153846,-2.092271153846154,0.7111403846153834,0.17980192307692322,-1.8530634615384618,-5.74,-6.23,4.13,2.2386947758527675,1.9929610058056784,2.172295496561067,1.9592685314641265,10.387370652992367,-12.992531685537946,10.359198572030508,-12.907348327088634,10.395778785087858,-12.869697174491924,0.9801274675179126,0.07228335614478637,-0.12473983845474405,-0.13625430834896
46160.0,-8.44,-0.845,-5.47,-8.55,-0.928,-5.013,-4.48,-9.17,5.67,0.8193480769230774,0.19068846153846164,-2.0752711538461535,0.7111403846153834,0.10880192307692316,-1.6180634615384615,-4.48,-9.17,5.67,2.239295362945093,1.770787358962668,2.1313798622279543,1.940316496867346,10.419861225932914,-13.053266809599227,10.391689144971055,-12.968083451149916,10.441541361259185,-12.914741204082194,0.9799674481696455,0.07239805414677822,-0.12534267710321478,-0.136790115067693
,-8.423,-0.818,-5.48,-8.684,-0.888,-4.75,-4.13,-8.54,6.02,0.8363480769230769,0.21768846153846166,-2.085271153846154,0.5771403846153849,0.1488019230769232,-1.3550634615384616,-4.13,-8.54,6.02,2.2572598780651694,1.4803479390541883,2.0960259535400483,1.900616793910853,10.45242888194304,-13.1139696476284,10.424256800981182,-13.028786289179088,10.485969094600277,-12.96026005235797,0.9798103879117359,0.07251593303920699,-0.12594356769202214,-0.13729989421959435
,-8.772,-0.849,-5.197,-8.705,-0.474,-4.937,-3.64,-8.4,5.95,0.4873480769230767,0.18668846153846164,-1.8022711538461538,0.5561403846153841,0.5628019230769232,-1.5420634615384619,-3.64,-8.4,5.95,1.8763107529772793,1.7332045036380483,2.0379132584603874,1.8593056129013317,10.49114766457393,-13.157618123496599,10.46297558361207,-13.072434765047287,10.527086950620637,-13.00606043715875,0.9796476447815206,0.07269456189378491,-0.1264150711257287,-0.13793194893630423
,-8.847,-0.885,-5.169,-8.478,-0.254,-5.159,-2.45,-9.59,4.97,0.4123480769230774,0.1506884615384616,-1.7742711538461533,0.7831403846153844,0.7828019230769232,-1.7640634615384614,-2.45,-9.59,4.97,1.8277790009608788,2.0827884215933983,1.9915618430436584,1.8207082203308627,10.53036019661779,-13.193895457535605,10.502188115655931,-13.108712099086294,10.564965177665265,-13.05278421475032,0.9794828343303424,0.07288007763483206,-0.1268285991178937,-0.13862315095947272
46236.0,-8.442,-0.297,-5.214,-8.698,0.034,-4.932,7.63,-11.13,3.71,0.8173480769230768,0.7386884615384617,-1.8192711538461541,0.5631403846153837,1.0708019230769232,-1.537063461538462,7.63,-11.13,3.71,2.126844153499882,1.9560950733659646,1.9455282950128616,1.7769300701586428,10.597436300776414,-13.233104463434323,10.569264219814555,-13.147921104985011,10.602562060602768,-13.099284289866894,0.9793301404437381,0.07332926661842205,-0.12728384102008003,-0.13904718080863002
,-8.782,-0.376,-4.953,-8.873,0.05,-4.85,7.21,-10.71,3.36,0.4773480769230769,0.6596884615384616,-1.558271153846154,0.3881403846153848,1.0868019230769232,-1.4550634615384612,7.21,-10.71,3.36,1.7581976685623737,1.8571486357524984,1.8779479406185537,1.7140316247279528,10.672398341613324,-13.257483931373171,10.644226260651465,-13.17230057292386,10.640591469825564,-13.144918110848847,0.9791793857805383,0.07386122012407371,-0.12762562903469388,-0.1395132590033277
,-8.878,-0.397,-5.037,-8.72,0.086,-4.994,7.14,-12.11,1.82,0.3813480769230768,0.6386884615384616,-1.6422711538461536,0.5411403846153835,1.1228019230769233,-1.5990634615384614,7.14,-12.11,1.82,1.8028876419318183,2.0274419913660386,1.804585181967088,1.6472698543253472,10.750821883261265,-13.273643399131553,10.722649802299406,-13.18846004068224,10.681151472698955,-13.188750800788892,0.9790257035377544,0.07442731423682121,-0.1279060528137868,-0.1400331687904522
,-8.686,-0.112,-4.965,-8.679,-0.012,-4.944,7.49,-12.39,0.35,0.573348076923077,0.9236884615384616,-1.5702711538461536,0.5821403846153839,1.0248019230769232,-1.5490634615384615,7.49,-12.39,0.35,1.909890019841983,1.9464593540107196,1.7148066278021552,1.5919100917238207,10.83345145510735,-13.295891339098842,10.80527937414549,-13.21070798064953,10.722041612338103,-13.23189842545103,0.9788780450049711,0.07503382786599042,-0.12823626366948457,-0.14043916249790472
46312.0,-8.823,-0.385,-4.759,-8.823,-0.854,-4.496,1.4,-11.13,-3.22,0.43634807692307653,0.6506884615384616,-1.364271153846154,0.43814038461538374,0.18280192307692322,-1.101063461538462,1.4,-11.13,-3.22,1.573223092708238,1.199051410927237,1.6453637162033847,1.538303716594084,10.910930242745145,-13.327738441197317,10.882758161783286,-13.242555082748005,10.763489086514305,-13.274198745094758,0.9787220871505808,0.07557986048561277,-0.12864387190407225,-0.14085991280032423
,-8.531,-0.775,-4.81,-8.646,-0.488,-4.558,1.19,-10.99,-3.22,0.7283480769230763,0.2606884615384616,-1.4152711538461533,0.6151403846153833,0.5488019230769232,-1.1630634615384614,1.19,-10.99,-3.22,1.6128985814507544,1.4255868472750157,1.5773739310208137,1.4954042166581407,10.950279024883582,-13.387602513936976,10.922106943921722,-13.302419155487664,10.804281814344737,-13.312556193000528,0.9785689037730315,0.07576219397551417,-0.12924203908633214,-0.14127804452663895
,-8.411,-1.003,-4.683,-8.741,-0.78,-4.525,2.94,-10.22,-2.66,0.8483480769230773,0.03268846153846172,-1.2882711538461535,0.5201403846153845,0.2568019230769232,-1.130063461538462,2.94,-10.22,-2.66,1.5428562995201254,1.270250634523808,1.5223607380890491,1.4553339126304663,10.963564218494964,-13.458464299028034,10.935392137533105,-13.373280940578722,10.847882457257287,-13.350770126244159,0.9784325261884892,0.07571447479325417,-0.1298965028859484,-0.1416474798264821
,-9.043,-1.01,-4.279,-8.658,-0.983,-4.597,4.69,-12.11,-2.31,0.21634807692307767,0.025688461538461604,-0.8842711538461536,0.6031403846153847,0.05380192307692322,-1.202063461538462,4.69,-12.11,-2.31,0.9107150273103737,1.3459678807633555,1.4672410208775082,1.4036604719067565,10.986934516195673,-13.504632676260934,10.958762435233814,-13.419449317811623,10.890934869711064,-13.390140537160915,0.9782705069098937,0.07575071408542329,-0.1303747687500173,-0.14230623422460287
46388.0,-8.533,-1.101,-4.513,-8.837,-0.464,-4.389,-3.5,-18.2,0.42,0.7263480769230775,-0.06531153846153837,-1.1182711538461536,0.4241403846153844,0.5728019230769232,-0.9940634615384618,-3.5,-18.2,0.42,1.3350571146698083,1.223175896798223,1.3939647416566454,1.3393009351307847,10.988232993964735,-13.572257238089689,10.960060913002875,-13.487073879640377,10.935995575437131,-13.428864743922624,0.9781471770923861,0.07560696411067105,-0.13098494046571316,-0.14266966143983578
,-8.638,-1.086,-4.862,-8.856,-0.369,-4.348,-3.57,-17.08,0.84,0.621348076923077,-0.05031153846153846,-1.4672711538461538,0.40514038461538426,0.6678019230769232,-0.9530634615384614,-3.57,-17.08,0.84,1.5942049186059477,1.2322451466454283,1.3337615563405985,1.2884510255786155,10.993200929813838,-13.630501110441843,10.96502884885198,-13.545317751992531,10.979345080203903,-13.46789448041282,0.9780128010276066,0.0754923639215914,-0.13152847683773988,-0.14315070309435945
,-8.892,-1.149,-4.477,-8.885,-0.486,-4.171,-2.8,-16.31,-0.28,0.36734807692307747,-0.11331153846153841,-1.082271153846154,0.37614038461538435,0.5508019230769232,-0.7760634615384618,-2.8,-16.31,-0.28,1.1485185957637296,1.0232980229331559,1.2843422127234085,1.2244269839317712,10.984023802758601,-13.68244038785293,10.955851721796742,-13.597257029403618,11.019845057817658,-13.507183168610355,0.9778894272797354,0.0752624317313693,-0.1320023534686546,-0.14367746191775763
,-8.971,-1.082,-4.145,-8.748,-0.503,-4.137,1.54,-15.47,-0.7,0.28834807692307685,-0.04631153846153846,-0.7502711538461533,0.5131403846153848,0.5338019230769232,-0.7420634615384611,1.54,-15.47,-0.7,0.8051063136962405,1.048291814503142,1.1927353131981782,1.1468205787708186,10.984747104501945,-13.739171958065038,10.956575023540086,-13.653988599615726,11.05608203994934,-13.544979180517398,0.9777573258277413,0.07511181221607659,-0.13252785699593994,-0.14417071330844017
46464.0,-8.997,-0.634,-4.025,-8.892,-0.45,-4.015,-0.77,-16.66,-1.19,0.26234807692307704,0.4016884615384616,-0.6302711538461541,0.3691403846153847,0.5868019230769232,-0.6200634615384613,-0.77,-16.66,-1.19,0.7920996534331619,0.9300966706831223,1.1220817137012726,1.0746162165474058,11.063169560546797,-13.768912314771292,11.034997479584938,-13.68372895632198,11.087650670361016,-13.58103282469891,0.977614190269697,0.07567788103604761,-0.1329133309840891,-0.14449013721334933
,-8.894,-0.426,-4.18,-8.83,-0.203,-4.046,-0.49,-17.85,-1.96,0.3653480769230768,0.6096884615384617,-0.7852711538461534,0.43114038461538406,0.8338019230769231,-0.6510634615384618,-0.49,-17.85,-1.96,1.0591742172595573,1.1423621619799567,1.0556325694522557,1.0073362654904032,11.144777608082194,-13.79423371939919,11.116605527120335,-13.709050360949878,11.11518200196204,-13.613746109222827,0.9774771460834186,0.0762816059432557,-0.13326317379098998,-0.14477731863273854
,-8.899,-0.333,-4.212,-8.897,-0.022,-3.967,-0.35,-18.06,-2.38,0.3603480769230778,0.7026884615384617,-0.8172711538461535,0.3641403846153839,1.0148019230769232,-0.5720634615384617,-0.35,-18.06,-2.38,1.1364655513610933,1.2205235625811688,0.980606236488154,0.9400789818723434,11.228380456197552,-13.813044247930193,11.200208375235693,-13.727860889480882,11.141513919040497,-13.641821488358392,0.9773467844654323,0.07691407768900654,-0.1335591855396122,-0.14504975527840375
,-8.851,-0.38,-4.231,-9.21,0.062,-3.853,-1.12,-17.71,-2.52,0.40834807692307606,0.6556884615384616,-0.8362711538461536,0.05114038461538328,1.0988019230769233,-0.4580634615384618,-1.12,-17.71,-2.52,1.1384309172174771,1.19155492525219,0.9220326021011459,0.902014836079568,11.305095880663067,-13.837496380380754,11.276923799701208,-13.752313021931442,11.16835866317793,-13.669040562966128,0.9772161488160135,0.0774798564002484,-0.13389443848351046,-0.14531947456752348
46540.0,-9.105,-0.029,-3.9,-8.775,-1.591,-3.408,-2.94,-13.79,-6.3,0.1543480769230765,1.0066884615384617,-0.5052711538461536,0.4861403846153838,-0.5541980769230768,-0.013063461538461496,-2.94,-13.79,-6.3,1.1369010187142723,0.7373185444884706,0.8574906209347679,0.8510535163075845,11.398516206793907,-13.844540251383574,11.370344125832048,-13.759356892934262,11.195630955937371,-13.6951752475381,0.9771038830433272,0.07822695138015931,-0.1340955558249108,-0.14548858280781513
,-9.794,-0.452,-3.412,-9.433,-0.986,-3.467,-7.42,-17.43,-6.37,-0.5346519230769236,0.5836884615384617,-0.01727115384615363,-0.1718596153846157,0.05080192307692322,-0.07206346153846166,-7.42,-17.43,-6.37,0.7917342936479171,0.1931572035347556,0.7992227758649839,0.8033722761281874,11.452968282595439,-13.775093283967534,11.42479620163358,-13.689909925518222,11.223137751602593,-13.72069238993683,0.9771036286781836,0.07877083196275923,-0.13358835011447087,-0.14566333639428522
,-8.894,-0.658,-3.814,-9.375,-0.438,-3.771,-11.55,-19.46,-6.58,0.3653480769230768,0.3776884615384616,-0.41927115384615377,-0.11385961538461586,0.5988019230769233,-0.3760634615384615,-11.55,-19.46,-6.58,0.6722470466563357,0.7162063125946629,0.7647730772633607,0.7800378294450921,11.51768475524885,-13.82088057767772,11.48951267428699,-13.735697219228408,11.24426138341737,-13.744746594350337,0.9769688364714179,0.07920956259422467,-0.13408628934494463,-0.1458718779169565
,-8.464,-1.161,-3.632,-9.038,-0.493,-3.941,-12.81,-17.43,-6.23,0.7953480769230765,-0.12531153846153842,-0.23727115384615383,0.22314038461538388,0.5438019230769232,-0.5460634615384614,-12.81,-17.43,-6.23,0.8393921286170838,0.8023075886565126,0.7525094807795261,0.7259964721384208,11.501437794794702,-13.896331701497216,11.473265713832843,-13.811148343047904,11.26058687509111,-13.76640977514589,0.9768851291158176,0.07893402716757719,-0.13472112765110686,-0.14599685486987285
46616.0,-9.182,-0.957,-3.668,-9.311,-1.426,-3.491,-6.65,-16.17,-6.09,0.07734807692307655,0.07868846153846165,-0.27327115384615386,-0.04985961538461581,-0.38919807692307673,-0.09606346153846168,-6.65,-16.17,-6.09,0.294706162995273,0.40396697014691,0.7078655043712575,0.6780367421757624,11.559139085274394,-13.94050470295441,11.530967004312535,-13.855321344505098,11.275159156387748,-13.78746069420966,0.9767212025207844,0.07928237019712368,-0.13521544449761125,-0.1464471983057114
,-9.024,-1.184,-3.599,-8.969,-1.132,-3.671,-7.0,-15.75,-6.02,0.2353480769230778,-0.14831153846153833,-0.2042711538461539,0.2921403846153847,-0.09519807692307669,-0.2760634615384614,-7.0,-15.75,-6.02,0.34512567862426347,0.41306139128424296,0.6595167389000657,0.641958699922537,11.514457776928406,-14.007304834283108,11.486285695966547,-13.922121475833796,11.285583677284645,-13.806926927648858,0.9766602702826529,0.07877296906265452,-0.13574232895722366,-0.14664090809094926
,-8.926,-1.242,-3.661,-8.66,-1.153,-3.695,-6.16,-15.05,-5.95,0.3333480769230768,-0.20631153846153838,-0.26627115384615374,0.601140384615384,-0.11619807692307682,-0.3000634615384614,-6.16,-15.05,-5.95,0.47390475695148115,0.6818429702259874,0.6379339407755005,0.6183459469746341,11.47286064389049,-14.074772702735055,11.444688562928631,-13.989589344285744,11.293389421723948,-13.8218438571915,0.976597047156853,0.07828958894170562,-0.13627806347939106,-0.14682383036197186
,-9.134,-1.412,-3.496,-8.753,-1.357,-3.424,-4.69,-14.42,-5.39,0.1253480769230766,-0.3763115384615383,-0.1012711538461537,0.508140384615384,-0.3201980769230768,-0.02906346153846151,-4.69,-14.42,-5.39,0.4093633605599489,0.6013136816495236,0.6152913655923727,0.6088578398276693,11.394590417366798,-14.096665957211526,11.366418336404939,-14.011482598762214,11.304345859939481,-13.833433338552693,0.9766197584967571,0.07758006230425386,-0.13636916426387644,-0.1469647314309653
46692.0,-9.21,-1.419,-3.285,-8.832,-0.967,-3.446,-0.77,-9.87,-2.24,0.04934807692307608,-0.3833115384615384,0.10972884615384615,0.4291403846153834,0.06980192307692323,-0.05106346153846175,-0.77,-9.87,-2.24,0.40175040496807435,0.4377684950717284,0.5764577588310954,0.5720250910218897,11.311932055277527,-14.095012872215932,11.283759974315668,-14.00982951376662,11.312275667851377,-13.842425724267574,0.9766774232834616,0.07687845651900316,-0.13624885190228284,-0.14706176976680108
,-9.289,-1.115,-3.084,-8.861,-0.983,-3.441,2.73,-9.03,-1.82,-0.02965192307692277,-0.07931153846153838,0.3107288461538462,0.4001403846153835,0.05380192307692322,-0.046063461538461414,2.73,-9.03,-1.82,0.3220589581231928,0.40636045183534714,0.5401774977752848,0.5235796427283144,11.246174818244377,-14.044440855157442,11.218002737282518,-13.95925749670813,11.318220521533298,-13.84657611233309,0.9767773699624581,0.07640243907040004,-0.1357299898768937,-0.1471258192206092
,-9.509,-0.838,-3.192,-9.206,-0.823,-3.168,3.36,-9.87,-1.61,-0.2496519230769234,0.19768846153846165,0.20272884615384612,0.05514038461538462,0.21380192307692325,0.22693653846153827,3.36,-9.87,-1.61,0.377499398124447,0.31662583093586727,0.5154084788595952,0.4941432435101712,11.282066144816318,-13.96306432095903,11.253894063854458,-13.877880962509717,11.324568608231594,-13.848560587858014,0.9768175995310348,0.07682077544222218,-0.1350901876633427,-0.1472297079531352
,-9.194,-0.873,-3.259,-9.208,-0.16,-3.434,1.75,-10.85,-1.26,0.06534807692307609,0.16268846153846162,0.1357288461538464,0.05314038461538395,0.8768019230769232,-0.03906346153846174,1.75,-10.85,-1.26,0.22172105527791058,0.8792789471014466,0.49987123041509507,0.5078388460493888,11.370361689186593,-13.965179871174318,11.342189608224734,-13.879996512725006,11.330583479098376,-13.847604838880232,0.9767350573060893,0.07755083001372537,-0.13523269616824574,-0.14726375820452098
