Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
35969.0,-9.232,-1.24,-3.429,-9.16,-1.297,-3.539,2.52,0.63,0.56,-0.06180769230769201,0.15704230769230776,0.09124615384615353,0.007594230769228716,0.10097884615384611,-0.016888461538461907,2.52,0.63,0.56,0.1918549916615247,0.10266265068015012,0.14420687528827492,0.18397052393733518,4.568312680255045,0.7417539326049185,4.480872160137504,0.7457938965270207,4.3827128285887795,0.805891717409718,0.9991845542818928,0.03985304015550278,0.0064777772768173135,-8.741338229267332e-06
,-9.225,-1.278,-3.429,-9.124,-1.431,-3.513,1.75,0.63,0.49,-0.054807692307692335,0.11904230769230773,0.09124615384615353,0.043594230769228304,-0.033021153846154006,0.009111538461538338,1.75,0.63,0.49,0.15968974528290997,0.05544252601413644,0.159951283451035,0.2023690895964469,4.647705561380957,0.7800036624089998,4.560265041263416,0.7840436263311019,4.444748028008307,0.829078859439519,0.999154491938025,0.040545089808802344,0.0068114956314727524,-2.1441214282394807e-05
,-9.198,-1.259,-3.472,-9.167,-1.421,-3.479,1.19,0.42,0.28,-0.027807692307693088,0.13804230769230785,0.04824615384615338,0.0005942307692290427,-0.023021153846153997,0.043111538461538146,1.19,0.42,0.28,0.1488510592016188,0.04887669570599134,0.17870113489067013,0.22332214672770462,4.733815075787109,0.7972526320778555,4.646374555669568,0.8012925959999576,4.500191599485776,0.8515371211721394,0.9991227091422761,0.0412957477839388,0.006962235010458873,-2.3975476623057953e-05
,-9.246,-1.29,-3.551,-9.206,-1.34,-3.482,0.84,0.35,0.21,-0.07580769230769313,0.10704230769230771,-0.030753846153846798,-0.03840576923077066,0.057978846153845964,0.04011153846153803,0.84,0.35,0.21,0.13472438866948713,0.08028377936600889,0.20905563741881847,0.2471553730789134,4.804385068082622,0.8497136207012016,4.716944547965081,0.8537535846233038,4.550525912272577,0.8758942232350218,0.9990938065579775,0.04191071678539327,0.007419973414091356,-3.8865913735162716e-05
36045.0,-9.237,-1.287,-3.489,-9.167,-1.385,-3.53,3.01,0.35,0.98,-0.06680769230769279,0.11004230769230783,0.03124615384615348,0.0005942307692290427,0.012978846153846035,-0.007888461538461566,3.01,0.35,0.98,0.13247225884654265,0.015199716547886346,0.24249300674800586,0.2641302731584493,4.878517867252238,0.8970548864291643,4.791077347134697,0.9010948503512665,4.60145810592494,0.8978438771228304,0.9990633433402746,0.042556769646699556,0.007832888823154579,-5.6601011517694935e-05
,-9.198,-1.345,-3.609,-9.174,-1.328,-3.52,2.45,0.0,0.98,-0.027807692307693088,0.05204230769230778,-0.08875384615384663,-0.00640576923077063,0.06997884615384597,0.0021115384615382204,2.45,0.0,0.98,0.10657820953891488,0.07030313921252797,0.2826607975889552,0.27836506686667334,4.955789576684108,0.9394986578759259,4.868349056566567,0.943538621798028,4.647165246206374,0.9236151930088596,0.9990314588247365,0.04323016378374522,0.00820318090752477,-7.099822109499081e-05
,-9.174,-1.407,-3.618,-9.201,-1.259,-3.288,2.24,0.0,1.12,-0.0038076923076921787,-0.009957692307692279,-0.09775384615384652,-0.033405769230771654,0.13897884615384615,0.23411153846153843,2.24,0.0,1.12,0.09833345613103725,0.2742977898871633,0.32320471338677403,0.29828619056477673,4.873711888764326,0.9720538161519826,4.786271368646785,0.9760937800740848,4.691536772081975,0.9512930655699076,0.9990598039997229,0.04251424483050673,0.008487848736409865,-5.867158541769254e-05
,-9.134,-1.39,-3.565,-9.196,-1.278,-3.216,2.45,0.0,1.05,0.03619230769230697,0.007042307692307848,-0.04475384615384659,-0.028405769230770872,0.11997884615384602,0.30611153846153805,2.45,0.0,1.05,0.05798606711348796,0.33000921991558013,0.35101729941269977,0.30738119575864686,4.888939902854885,0.8861717681438104,4.801499382737344,0.8902117320659125,4.7357887019461185,0.9789505389622015,0.999060207279657,0.04264727671734357,0.007740285449798589,2.8039489145318655e-07
36121.0,-9.241,-1.285,-3.104,-9.217,-1.28,-3.123,1.26,-0.14,1.12,-0.07080769230769235,0.11204230769230783,0.41624615384615327,-0.04940576923077167,0.11797884615384602,0.399111538461538,1.26,-0.14,1.12,0.4368387214918958,0.4191061420525985,0.3743967563665625,0.31260192631062667,4.955476374736986,0.9439335904465359,4.868035854619445,0.9479735543686381,4.779915656245271,1.0069822996693045,0.9990312622555303,0.04322670165241301,0.008245552197328174,1.3012920672015161e-05
,-9.275,-1.259,-3.137,-9.177,-1.235,-3.101,0.91,-0.14,1.05,-0.10480769230769305,0.13804230769230785,0.38324615384615335,-0.009405769230770744,0.16297884615384595,0.42111153846153826,0.91,-0.14,1.05,0.4206161498537013,0.4516475402500329,0.40190998833080654,0.33326964109670143,5.0190959452471064,1.005790322163832,4.9316554251295655,1.0098302860859343,4.824170397772418,1.036328484507918,0.9990025301783657,0.04378057930608766,0.008786631493807049,2.6073725027527316e-05
,-9.265,-1.259,-3.149,-9.191,-1.268,-2.962,0.28,0.0,0.98,-0.09480769230769326,0.13804230769230785,0.37124615384615334,-0.023405769230771867,0.12997884615384603,0.560111538461538,0.28,0.0,0.98,0.4072688104671039,0.5754713424650443,0.42139974797353963,0.3552303186258205,5.085988553395469,1.063410336392282,4.998548033277928,1.0674503003143843,4.868922156010359,1.0667324854152775,0.9989722756488325,0.044362835063349614,0.00929132188739549,5.184322427231758e-05
,-9.227,-1.28,-3.128,-9.282,-1.129,-2.991,-0.28,0.35,0.98,-0.056807692307693,0.11704230769230772,0.39224615384615324,-0.11440576923077117,0.26897884615384604,0.5311115384615381,-0.28,0.35,0.98,0.41325907237756615,0.6062324356206296,0.46418692847186804,0.38229745307583746,5.160044670076831,1.1111493540394568,5.07260414995929,1.115189317961559,4.913105181777876,1.0954944381885425,0.9989394541487013,0.04500753952013813,0.009709889818385357,7.981950122430329e-05
36197.0,-9.22,-1.156,-2.857,-9.32,-1.079,-3.008,-2.87,2.1,0.98,-0.04980769230769333,0.24104230769230783,0.6632461538461532,-0.15240576923077143,0.3189788461538461,0.5141115384615382,-2.87,2.1,0.98,0.7074444578215071,0.6239276374450421,0.5243825563041611,0.4081347069877488,5.244710485086546,1.13121696145842,5.157269964969005,1.1352569253805223,4.954071787285605,1.120677289986583,0.9989042154548035,0.04574490097949634,0.009887294571385926,0.000117418305293402
,-9.232,-1.307,-2.759,-9.079,-1.103,-3.175,-4.13,2.66,0.7,-0.06180769230769201,0.09004230769230781,0.7612461538461535,0.08859423076922823,0.29497884615384606,0.3471115384615384,-4.13,2.66,0.7,0.7690406457064022,0.46405589915114936,0.5741472197926575,0.43647081746524846,5.280153102168756,1.2147022536931342,5.192712582051215,1.2187422176152365,4.995025215585855,1.143483331588708,0.9988825853746376,0.046052730770168145,0.01061665389321734,0.00011525624363620839
,-9.189,-1.505,-2.635,-8.949,-1.285,-3.197,-4.2,3.64,0.98,-0.018807692307692747,-0.10795769230769214,0.8852461538461536,0.21859423076922901,0.11297884615384612,0.3251115384615382,-4.2,3.64,0.98,0.8920029963614198,0.4077317375979868,0.6153534123113823,0.4741464597556724,5.194529242183764,1.2155933255343938,5.107088722066223,1.219633289456496,5.036164055357561,1.1645718146925896,0.998916632733075,0.045306123255470704,0.010625236900340018,0.0001427781033210524
,-9.258,-1.364,-2.625,-8.875,-1.512,-3.101,-2.73,4.69,1.26,-0.08780769230769181,0.03304230769230765,0.8952461538461534,0.29259423076922886,-0.11402115384615397,0.42111153846153826,-2.73,4.69,1.26,0.9001486882189885,0.5253067058674281,0.6438521935831865,0.5242047459449999,5.146866802713785,1.2862848296512719,5.059426282596244,1.2903247935733742,5.077367503227316,1.1837328496868458,0.9989286765266119,0.04488961892940415,0.011242737984550801,0.00014888846606595188
36273.0,-8.966,-1.639,-2.898,-9.27,-1.129,-3.3,-3.92,8.33,1.68,0.204192307692308,-0.24195769230769226,0.6222461538461532,-0.10240576923077072,0.26897884615384604,0.22211153846153842,-3.92,8.33,1.68,0.6981606544083565,0.36355205510043775,0.6679575818190937,0.5477593667248607,5.074929352864168,1.2369654312848928,4.987488832746627,1.241005395206995,5.11861273223047,1.2017662649766845,0.998961378933232,0.0442628489777191,0.010813319053321231,0.00018902709393279075
,-9.289,-1.431,-2.931,-9.069,-1.412,-3.19,-0.77,9.1,2.1,-0.11880769230769239,-0.0339576923076923,0.5892461538461533,0.09859423076922802,-0.014021153846153878,0.3321115384615383,-0.77,9.1,2.1,0.6020626399643377,0.3467210536951039,0.7254427086225179,0.594981947874252,5.020293941853505,1.3048298360333075,4.932853421735964,1.3088697999554098,5.160607280264145,1.2179402383407405,0.9989758207604356,0.04378561942334537,0.011405823425664883,0.00019041982710981344
,-9.6,-1.041,-3.218,-9.368,-1.656,-2.941,0.07,8.68,2.03,-0.42980769230769234,0.3560423076923078,0.3022461538461534,-0.20040576923077147,-0.2580211538461539,0.5811115384615384,0.07,8.68,2.03,0.6347074245260729,0.6666543394490235,0.7813432822809266,0.6317883356554808,5.0712478209491785,1.3722210228396208,4.9838073008316375,1.376260986761723,5.2011151333176775,1.2292943922495814,0.9989493980413434,0.044228477232105594,0.011995711960638514,0.00021177611815804772
,-9.474,-0.993,-3.417,-9.488,-1.357,-2.927,-2.52,8.26,2.03,-0.3038076923076929,0.40404230769230776,0.10324615384615354,-0.3204057692307707,0.04097884615384606,0.5951115384615382,-2.52,8.26,2.03,0.5159545218279173,0.677123966492489,0.8126180223718386,0.6707872732989338,5.13731302551818,1.4264790849520035,5.049872505400639,1.4305190488741057,5.235777766571668,1.237550947027304,0.9989179603626778,0.04480305836969052,0.01247141006832963,0.00024157089534497642
36349.0,-9.45,-0.754,-2.742,-9.201,-1.005,-3.013,-6.72,7.0,0.98,-0.279807692307692,0.6430423076923077,0.7782461538461534,-0.033405769230771654,0.39297884615384615,0.5091115384615383,-6.72,7.0,0.98,1.0475986016280927,0.6440053396804892,0.8455824577104416,0.7189235569289616,5.216945816312362,1.4663561029354057,5.129505296194821,1.470396066857508,5.271421249345598,1.2421276905663878,0.9988821957970525,0.04549604405531446,0.012821665287980573,0.0002716509137110157
,-9.265,-0.263,-2.769,-9.131,-0.909,-3.817,-12.53,5.32,0.49,-0.09480769230769326,1.1340423076923076,0.7512461538461532,0.03659423076922863,0.488978846153846,-0.29488846153846193,-12.53,5.32,0.49,1.3636023019287709,0.5721876042523633,0.8573685628583909,0.7697559418299682,5.304855612343044,1.4768786858219018,5.217415092225503,1.4809186497440041,5.30417679182692,1.2475221893564887,0.9988458275916523,0.04626233628587287,0.0129130944901784,0.0002468497672324072
,-8.993,-0.402,-2.984,-8.83,-1.041,-3.893,-20.09,4.97,0.42,0.17719230769230698,0.9950423076923077,0.5362461538461534,0.3375942307692288,0.3569788461538461,-0.37088846153846156,-20.09,4.97,0.42,1.1441443289715467,0.6155989052559836,0.8650136771698435,0.8301668898682033,5.393831970214899,1.4617951431232397,5.306391450097358,1.465835107045342,5.334854666620515,1.253999762882382,0.9988112903314691,0.047038315704131126,0.01278094903495301,0.0002247306609036335
,-8.892,-0.919,-2.737,-8.93,-1.127,-4.274,-23.24,6.65,0.42,0.27819230769230785,0.4780423076923077,0.7832461538461533,0.23759423076922914,0.27097884615384604,-0.7518884615384618,-23.24,6.65,0.42,0.9588482390439849,0.8337966251744885,0.8945581125233245,0.8238470000578154,5.4658882468869585,1.4116652904381994,5.3784477267694175,1.4157052543603017,5.366499387331536,1.2586971802519917,0.9987869871697423,0.04766764510295556,0.012341628198632168,0.00018461888889740848
36425.0,-8.758,-1.39,-4.089,-8.856,-0.498,-3.877,-17.08,11.27,0.42,0.4121923076923082,0.007042307692307848,-0.568753846153847,0.311594230769229,0.899978846153846,-0.35488846153846154,-17.08,11.27,0.42,0.702447884282626,1.016365440334436,0.9001678212117851,0.8323115648672432,5.468996648687152,1.3325006918397617,5.381556128569611,1.336540655761864,5.398955089590036,1.2611756494284063,0.9987939348679375,0.0476959064514481,0.011650644276772367,0.0001966385847077844
,-9.057,-1.129,-4.032,-8.957,-1.067,-3.149,-12.53,11.13,0.21,0.11319230769230693,0.26804230769230775,-0.5117538461538467,0.21059423076922812,0.3309788461538461,0.3731115384615382,-12.53,11.13,0.21,0.5886859742570589,0.5413955548097437,0.8666054883090247,0.8464413941150939,5.551763895988312,1.3002523202902345,5.464323375870771,1.3042922842123368,5.431908594798971,1.2620660140193993,0.9987624333887742,0.04841717138395691,0.01137184088372981,0.0002457670152370161
,-9.033,-0.577,-4.451,-9.227,-0.759,-2.486,-11.9,8.75,-0.63,0.13719230769230784,0.8200423076923078,-0.9307538461538463,-0.059405769230771455,0.638978846153846,1.036111538461538,-11.9,8.75,-0.63,1.2480359921995214,1.218749412874991,0.837910043304943,0.8650543025613135,5.637922514319411,1.2900544933058344,5.55048199420187,1.2940944572279367,5.464947180161369,1.2617367079174202,0.9987267187134337,0.049167074073644436,0.011288149199984023,0.000343282061382469
,-8.938,-0.392,-4.085,-9.605,-0.426,-3.498,-15.12,7.0,-1.26,0.2321923076923067,1.0050423076923076,-0.5647538461538466,-0.43740576923077157,0.9719788461538461,0.024111538461538018,-15.12,7.0,-1.26,1.1759975402816625,1.0661369755401542,0.8658018865516534,0.9245236440697836,5.718995205994567,1.2781905722596634,5.631554685877026,1.2822305361817656,5.49994852821976,1.25799408938029,0.9986928306802437,0.049873586494831146,0.011185963688908073,0.0003599088426193667
36501.0,-9.067,-0.347,-3.644,-9.141,-1.723,-4.676,-22.89,3.78,-4.76,0.10319230769230714,1.0500423076923078,-0.12375384615384677,0.026594230769228844,-0.32502115384615404,-1.153888461538462,-22.89,3.78,-4.76,1.062333523310133,1.199084894921661,0.9232597571258527,0.9652621696940058,5.806191029869118,1.2661214296136631,5.718750509751577,1.2701613935357654,5.536217350321719,1.2516903606351888,0.99865578226927,0.05063465611893536,0.011076501021997115,0.0002669550132376138
,-9.213,-0.431,-4.001,-8.89,-1.45,-4.908,-28.14,3.71,-4.06,-0.04280769230769188,0.9660423076923077,-0.480753846153847,0.2775942307692283,-0.05202115384615391,-1.3858884615384621,-28.14,3.71,-4.06,1.0799048566257614,1.4143732128505864,0.9856944416617495,0.9697570848379685,5.896243316958202,1.270236928166656,5.808802796840661,1.2742768920887582,5.572222584932242,1.24018069256705,0.9986153087024404,0.05142057342397074,0.011107087319451283,0.000149883814474019
,-8.942,-1.297,-4.113,-9.026,-1.23,-5.099,-32.48,4.76,-3.01,0.22819230769230714,0.10004230769230782,-0.5927538461538471,0.14159423076922906,0.16797884615384606,-1.576888461538462,-32.48,4.76,-3.01,0.6429909134260932,1.5921190404851782,1.0428259928906782,0.9527960446043293,5.931722046644083,1.1922628880590276,5.844281526526542,1.1963028519811298,5.611426203544784,1.2274369458943892,0.9986066312882671,0.05173191696239131,0.010421200022854278,5.7485465629250634e-05
,-8.976,-1.785,-3.884,-8.727,-1.505,-5.279,-28.42,7.56,-1.96,0.19419230769230644,-0.38795769230769217,-0.36375384615384654,0.44059423076922855,-0.10702115384615385,-1.7568884615384617,-28.42,7.56,-1.96,0.5661613586066163,1.8144513963853297,1.011544963125726,0.9396291552257962,5.857018041287824,1.1541690820967143,5.769577521170283,1.1582090460188166,5.654244467661107,1.2092717545585603,0.9986435335000912,0.051082819210698314,0.010081338640630457,-7.204965019198451e-05
36577.0,-8.801,-1.725,-4.721,-8.957,-1.204,-3.929,-10.99,3.29,1.54,0.36919230769230715,-0.32795769230769234,-1.2007538461538467,0.21059423076922812,0.19397884615384609,-0.4068884615384616,-10.99,3.29,1.54,1.2983331648911285,0.4975298412372835,0.9858052637085096,0.9349890149484207,5.800442440886517,1.091049148168158,5.713001920768976,1.0950891120902602,5.698319639851816,1.1877591949365711,0.9986740070115799,0.050590622089933056,0.009529486362223456,-7.460335505688463e-05
,-8.832,-1.711,-4.271,-9.127,-1.531,-4.14,-5.74,4.9,2.17,0.33819230769230657,-0.3139576923076923,-0.7507538461538465,0.04059423076922819,-0.13302115384615387,-0.6178884615384614,-5.74,4.9,2.17,0.8812348194756111,0.633347195339708,0.9549878839244323,0.9360083316145887,5.74058400736926,1.0264287366864324,5.653143487251719,1.0304687006085347,5.742339510388537,1.1625028136560878,0.9987054855993281,0.05006993975211111,0.008963517034878054,-9.761862328938901e-05
,-9.342,-1.369,-3.656,-9.112,-1.606,-4.178,-0.77,5.53,2.31,-0.17180769230769322,0.028042307692307755,-0.13575384615384678,0.05559423076922876,-0.20802115384615405,-0.6558884615384617,-0.77,5.53,2.31,0.2207563383062134,0.6903283225549982,0.9351743740664341,0.9292102203841857,5.753101119370487,1.112350502119763,5.665660599252946,1.1163904660418653,5.785962065090501,1.1342160638519088,0.9986930261757956,0.05017894963989527,0.009709581161445088,-0.00019108777530580688
,-9.198,-1.182,-3.764,-8.976,-1.007,-4.307,-0.49,3.64,2.03,-0.027807692307693088,0.2150423076923078,-0.24375384615384643,0.191594230769228,0.39097884615384615,-0.7848884615384621,-0.49,3.64,2.03,0.3262397881373539,0.8975648747918219,0.9419910060866672,0.9523028968095701,5.841858683733619,1.1279231737736932,5.754418163616078,1.1319631376957955,5.829428897746654,1.1047268418035723,0.9986525230001599,0.05095290351523846,0.00984238350679776,-0.0002596453095928317
36653.0,-8.995,-0.278,-4.063,-9.021,0.146,-3.443,2.1,4.62,3.85,0.1751923076923081,1.1190423076923077,-0.5427538461538464,0.14659423076922806,1.543978846153846,0.07911153846153818,2.1,4.62,3.85,1.2559975193425643,1.5529388852698405,0.9562111910005557,1.0266039669950378,5.929836812116439,1.127850534979059,5.842396291998898,1.1318904989011613,5.872996968178092,1.0752497220198498,0.9986131225750666,0.051719337694068106,0.00984297062298809,-0.00023970539596700408
,-9.105,0.199,-4.238,-9.237,-0.246,-3.391,-0.77,2.1,2.73,0.06519230769230688,1.5960423076923078,-0.7177538461538471,-0.06940576923077124,1.151978846153846,0.13111153846153822,-0.77,2.1,2.73,1.7512200514483256,1.1614915661795453,0.9292292866357521,1.0771700499407286,6.016835805509189,1.1342988334052657,5.929395285391648,1.138338797327368,5.9173658121074615,1.048261953527535,0.9985730218983871,0.052477149792256324,0.009900488935371194,-0.00022137128316495778
,-8.823,0.369,-4.075,-9.06,-0.668,-3.355,-6.37,1.54,1.75,0.3471923076923069,1.7660423076923077,-0.5547538461538468,0.10759423076922836,0.729978846153846,0.16711153846153826,-6.37,1.54,1.75,1.8834011152440064,0.7565526423282815,0.9171672233187067,1.1061124722126077,6.103713704508871,1.1226550028069666,6.01627318439133,1.1266949667290689,5.965083720187225,1.023488206978619,0.9985339526887028,0.053234014703974666,0.00980034592372003,-0.00019551508308953357
