Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-8.985,0.203,-4.681,-9.021,0.244,-4.573,6.09,-15.19,5.88,0.593782692307693,0.16665961538461538,-2.1279942307692306,0.5579634615384599,0.2055326923076923,-2.019615384615385,6.09,-15.19,5.88,2.215561499771886,2.105329716171407,1.988585546975084,1.8368106930387023,-2.0214300564637036,-10.436607207396241,-1.9904165608215305,-10.353436059653749,-1.9192086515442561,-10.269560388794986,0.9953959901266713,-0.019668510693984852,-0.09050515673934523,-0.02467365255511707
,-8.861,0.232,-4.587,-8.961,0.144,-4.508,5.88,-15.33,5.95,0.7177826923076918,0.1956596153846154,-2.0339942307692302,0.6179634615384604,0.1055326923076923,-1.9546153846153844,5.88,-15.33,5.95,2.1657855870956957,2.0526902568866676,1.9406236955115936,1.7748892244428867,-1.9871892711607684,-10.519785420792452,-1.9561757755185953,-10.43661427304996,-1.8789102447812236,-10.339191124537647,0.9953281487569512,-0.019412906287410266,-0.09122950568876,-0.024943789874862003
33154.0,-9.019,0.256,-4.444,-9.074,0.55,-4.173,5.81,-17.15,6.72,0.5597826923076923,0.21965961538461537,-1.8909942307692305,0.5049634615384608,0.5115326923076924,-1.6196153846153845,5.81,-17.15,6.72,1.9843049639711834,1.771950277764955,1.9021633591072669,1.7031624669960412,-1.945465978770096,-10.595844201911436,-1.914452483127923,-10.512673054168944,-1.8354606485557785,-10.406730862265666,0.9952667598533463,-0.01909095382229776,-0.09189385683209908,-0.02520181123844346
,-8.875,0.187,-4.374,-8.942,0.22,-3.855,6.93,-17.71,6.72,0.7037826923076924,0.15065961538461536,-1.8209942307692302,0.6369634615384605,0.1815326923076923,-1.3016153846153844,6.93,-17.71,6.72,1.9580675131860303,1.4604380093584912,1.8525558544941698,1.630751651818557,-1.9169272847906869,-10.679193048962606,-1.8859137891485138,-10.596021901220114,-1.790779679038057,-10.473237930123332,0.9951981331576576,-0.0188798965662185,-0.09261984890467688,-0.025412376001410553
,-8.961,0.227,-4.156,-9.119,0.268,-3.489,8.68,-18.41,6.65,0.6177826923076921,0.1906596153846154,-1.6029942307692302,0.4599634615384609,0.22953269230769233,-0.9356153846153843,8.68,-18.41,6.65,1.7284666753319216,1.0675335080068702,1.792586106172743,1.5623592217910365,-1.8830422741757,-10.75998865365667,-1.852028778533527,-10.676817505914178,-1.7467745286208642,-10.539546581396312,0.9951325024250324,-0.01861987707879412,-0.09332538654484822,-0.025592479776651068
,-9.06,0.416,-4.106,-8.966,0.311,-3.659,8.89,-19.04,6.93,0.5187826923076919,0.37965961538461535,-1.5529942307692304,0.6129634615384614,0.2725326923076923,-1.1056153846153842,8.89,-19.04,6.93,1.6807938559485887,1.293206732218757,1.7324722305990445,1.4763532473035537,-1.8209095170378942,-10.827322706058675,-1.7898960213957211,-10.744151558316183,-1.7037229922982866,-10.605617166253307,0.9950809898243874,-0.01811549604310898,-0.09391979283250966,-0.025782261489796378
33229.0,-8.813,0.373,-3.575,-9.036,0.615,-3.372,5.25,-19.81,6.93,0.7657826923076918,0.33665961538461536,-1.0219942307692307,0.5429634615384611,0.5765326923076923,-0.8186153846153843,5.25,-19.81,6.93,1.3206949065528062,1.139004132474671,1.6699272228148392,1.3850964858872452,-1.7762553524947742,-10.901032327988911,-1.7452418568526011,-10.81786118024642,-1.6592510786219907,-10.67095654148002,0.9950228165137119,-0.017757224670895713,-0.0945671559327199,-0.025910009801311598
,-8.885,0.491,-3.522,-9.076,0.529,-3.202,6.23,-19.88,6.79,0.6937826923076926,0.45465961538461536,-0.9689942307692303,0.5029634615384602,0.49053269230769236,-0.6486153846153844,6.23,-19.88,6.79,1.2755389485513364,0.9561885185595707,1.5692129650044406,1.3209030885041444,-1.719056158882022,-10.968253086631018,-1.6880426632398489,-10.885081938888526,-1.6138301477085406,-10.735642316222933,0.9949715376609253,-0.01728848110772736,-0.0951611780906087,-0.026021103936015862
,-9.002,0.584,-3.431,-9.198,0.706,-3.049,6.09,-20.02,6.3,0.5767826923076917,0.5476596153846154,-0.8779942307692306,0.3809634615384603,0.6675326923076923,-0.49561538461538435,6.09,-20.02,6.3,1.184686961915673,0.914531390272842,1.485939603865141,1.2647965611576681,-1.6506546757743565,-11.023528690726494,-1.6196411801321835,-10.940357542984001,-1.5654802330875746,-10.798643421568697,0.9949314597934478,-0.016719908523899013,-0.09565419299645868,-0.026117242090765522
,-9.141,0.565,-3.486,-9.203,1.036,-2.891,6.02,-19.6,5.88,0.4377826923076924,0.5286596153846154,-0.9329942307692307,0.3759634615384613,0.9975326923076924,-0.33761538461538443,6.02,-19.6,5.88,1.158280151462266,1.1182147130867173,1.422427040541629,1.2069710393252728,-1.5756070237188131,-11.068006832115962,-1.54459352807664,-10.98483568437347,-1.5127647762489878,-10.86013060674635,0.9949008032262213,-0.01609180532009679,-0.09605506447500475,-0.026208207303482337
33305.0,-9.265,1.292,-3.089,-9.024,0.804,-3.061,3.99,-16.94,3.08,0.31378269230769185,1.2556596153846153,-0.5359942307692305,0.5549634615384615,0.7655326923076924,-0.5076153846153844,3.99,-16.94,3.08,1.4008677536147383,1.0731719924284457,1.34681313837977,1.1492658773123674,-1.4811067986723079,-11.076796535044899,-1.4500933030301348,-10.993625387302407,-1.4591899752721045,-10.921036136189525,0.9949024166927661,-0.015287447189921942,-0.09615069152675597,-0.02627774222104039
,-9.067,1.28,-3.005,-9.05,0.735,-2.95,-1.54,-16.52,2.03,0.5117826923076922,1.2436596153846153,-0.4519942307692304,0.52896346153846,0.6965326923076923,-0.3966153846153846,-1.54,-16.52,2.03,1.4187704351772303,0.9603457181712018,1.288312995602153,1.0818843992685065,-1.390207325840261,-11.098091373832819,-1.359193830198088,-11.014920226090327,-1.402455193999289,-10.979026194960625,0.9948926857637718,-0.014515666790277082,-0.09635444603916063,-0.026337425080464053
,-9.086,1.041,-2.84,-9.177,0.771,-2.895,-4.9,-15.12,1.47,0.4927826923076921,1.0046596153846152,-0.28699423076923036,0.4019634615384611,0.7325326923076924,-0.34161538461538443,-4.9,-15.12,1.47,1.1552235338312682,0.902706951738744,1.223212706498911,1.008422609719847,-1.3025252108458298,-11.123975489931524,-1.2715117152036568,-11.040804342189032,-1.3437428020180753,-11.034411217710035,0.9948782344635597,-0.013772101358638385,-0.09659756290565341,-0.026392018784582444
,-9.148,0.916,-2.922,-9.287,0.833,-3.259,-6.51,-14.35,0.7,0.4307826923076927,0.8796596153846155,-0.36899423076923066,0.29196346153845987,0.7945326923076923,-0.7056153846153843,-6.51,-14.35,0.7,1.0466764109654187,1.1020063216811176,1.153169481978635,0.988269065026126,-1.215432082806771,-11.149928903069313,-1.184418587164598,-11.06675775532682,-1.2833070617367142,-11.087682996026272,0.9948621265710239,-0.013037073889822276,-0.09684083016002679,-0.02648088806834221
33380.0,-9.239,0.79,-3.51,-9.361,0.122,-2.984,-11.55,-12.95,-2.17,0.33978269230769165,0.7536596153846155,-0.9569942307692303,0.21796346153846002,0.08353269230769231,-0.4306153846153844,-11.55,-12.95,-2.17,1.2646315872929716,0.4898115869571225,1.106689623220517,0.9610251917641719,-1.1294104653161672,-11.182566701855245,-1.0983969696739941,-11.099395554112753,-1.220686783308324,-11.138122897783367,0.9948395926969573,-0.012312878607162528,-0.09714206632206254,-0.026570599798219217
,-9.225,0.378,-3.281,-9.409,0.436,-2.919,-11.69,-11.9,-1.96,0.35378269230769277,0.34165961538461537,-0.7279942307692306,0.16996346153845998,0.3975326923076923,-0.36561538461538445,-11.69,-11.9,-1.96,0.8785608039256741,0.5662105873074023,1.0998340693053552,0.9309358314538366,-1.0630363649541403,-11.240110637248833,-1.0320228693119673,-11.15693948950634,-1.1558571988609425,-11.185556244101402,0.9947933536837376,-0.01176392346837514,-0.0976552383015003,-0.02666923327674651
,-9.174,0.024,-3.084,-9.414,0.646,-3.099,-9.31,-10.92,-1.82,0.4047826923076929,-0.012340384615384621,-0.5309942307692306,0.16496346153846098,0.6075326923076924,-0.5456153846153846,-9.31,-10.92,-1.82,0.6677995104779031,0.8330696632301398,1.0774042923877345,0.9179142208619492,-1.0622304842422212,-11.320944098209022,-1.0312169886000482,-11.23777295046653,-1.0903585139446894,-11.232404045912997,0.9947211256042442,-0.01178490714142837,-0.0983559152985668,-0.02677895005548988
,-9.143,-0.031,-2.974,-9.213,0.503,-3.412,-6.37,-9.94,-1.75,0.43578269230769173,-0.06734038461538462,-0.4209942307692307,0.3659634615384615,0.46453269230769234,-0.8586153846153843,-6.37,-9.94,-1.75,0.6096535283717011,1.0425642695306945,1.0611308129289498,0.8861053127379984,-1.0703214759928477,-11.402153282009865,-1.0393079803506746,-11.318982134267372,-1.0244582537180498,-11.278851737223713,0.9946470219683075,-0.011883793289137258,-0.09905765931917461,-0.02690087873740526
33456.0,-9.153,0.27,-3.422,-9.45,0.689,-3.455,-7.28,-8.89,-1.12,0.42578269230769195,0.23365961538461538,-0.8689942307692307,0.1289634615384614,0.6505326923076923,-0.9016153846153845,-7.28,-8.89,-1.12,0.995509261654898,1.1192562977031777,1.0573257486097467,0.8725622294279448,-1.0225232216853135,-11.47155100723817,-0.9915097260431404,-11.388379859495679,-0.9568960862680103,-11.320193327657073,0.9945861654226393,-0.011503568480027681,-0.09966900656158958,-0.027057653134394268
,-9.131,0.273,-3.206,-9.385,0.548,-3.412,-3.78,-8.68,-0.77,0.4477826923076922,0.23665961538461538,-0.6529942307692305,0.1939634615384609,0.5095326923076924,-0.8586153846153843,-3.78,-8.68,-0.77,0.8263888784962068,1.0170869026983544,1.0343314774595873,0.8733495480994602,-0.9751654875747331,-11.542792723544045,-0.9441519919325599,-11.459621575801552,-0.8882195108540965,-11.358132611328463,0.9945237002284656,-0.011125636244786028,-0.10029660202498722,-0.0271923063433605
,-9.284,0.534,-3.424,-9.32,0.084,-3.264,-1.19,-8.82,-0.7,0.2947826923076917,0.4976596153846154,-0.8709942307692304,0.2589634615384604,0.045532692307692316,-0.7106153846153842,-1.19,-8.82,-0.7,1.0455586442195475,0.7577001552941897,0.9885469390907972,0.8521097064378551,-0.892583746731368,-11.584977657099111,-0.8615702510891948,-11.50180650935662,-0.8177586821147582,-11.393854153738605,0.9944889104943673,-0.010438302336928664,-0.10068023152168586,-0.027319219036953907
,-9.234,0.704,-2.979,-9.275,-0.072,-3.039,-0.35,-8.75,-0.91,0.34478269230769243,0.6676596153846154,-0.4259942307692306,0.3039634615384603,-0.11046730769230768,-0.48561538461538456,-0.35,-8.75,-0.91,0.863779805030855,0.5834544659134746,0.9437637101453585,0.8421375512668196,-0.8067003065372325,-11.6219038624617,-0.7756868108950593,-11.538732714719208,-0.7466068884192717,-11.428822971342896,0.9944597317994931,-0.00971643923323072,-0.10101969646164555,-0.027394407544317916
33532.0,-9.361,0.172,-3.077,-9.354,0.445,-3.841,3.78,-8.47,-0.42,0.21778269230769176,0.13565961538461535,-0.5239942307692305,0.22496346153846147,0.4065326923076923,-1.2876153846153846,3.78,-8.47,-0.42,0.5834404735656639,1.3688793838905355,0.8933849964077538,0.8416961685376222,-0.7529269712269874,-11.691124010035066,-0.7219134755848142,-11.607952862292574,-0.6748201740042188,-11.460267571367941,0.9943960498852765,-0.009290312384412726,-0.10163099342902808,-0.027592159085283403
,-9.454,0.689,-3.338,-9.229,0.337,-3.345,4.48,-9.45,-0.77,0.12478269230769179,0.6526596153846154,-0.7849942307692306,0.3499634615384615,0.2985326923076923,-0.7916153846153846,4.48,-9.45,-0.77,1.0284703380236722,0.9155605441194071,0.8737828816012506,0.8221198744773368,-0.6590664985165463,-11.701866694181774,-0.6280530028743732,-11.618695546439282,-0.6025852614719558,-11.488901293318792,0.9943881205055012,-0.008499072956848567,-0.10174505053017582,-0.027712384398010062
,-9.375,0.972,-3.824,-9.335,0.431,-2.611,0.35,-10.43,-1.12,0.20378269230769241,0.9356596153846154,-1.2709942307692303,0.24396346153845982,0.3925326923076923,-0.057615384615384624,0.35,-10.43,-1.12,1.591355597028686,0.4657463018001664,0.8645225352224124,0.7753299449589324,-0.5680866845311822,-11.71407424726632,-0.537073188889009,-11.630903099523827,-0.5305136855291068,-11.51713104376097,0.9943796040862738,-0.007727397891216695,-0.10187182133009066,-0.027778090610159553
,-9.304,0.656,-3.582,-9.691,0.821,-3.218,-2.52,-10.57,-1.12,0.27478269230769214,0.6196596153846154,-1.0289942307692304,-0.11203653846154005,0.7825326923076923,-0.6646153846153844,-2.52,-10.57,-1.12,1.2321983175961706,1.03277452038101,0.8283031141620448,0.774976435048446,-0.48447377310834144,-11.739788338719668,-0.4534602774661683,-11.656617190977176,-0.4591256304272159,-11.546351488110373,0.994356395431073,-0.007028576946254183,-0.10211377941539265,-0.02790580629436203
33608.0,-9.433,0.797,-3.178,-9.392,0.476,-2.716,3.64,-11.76,-2.66,0.14578269230769259,0.7606596153846155,-0.6249942307692304,0.18696346153846122,0.4375326923076923,-0.1626153846153846,3.64,-11.76,-2.66,0.9952253173771116,0.5028259699956545,0.8014793821867061,0.7640997384478629,-0.39330281732556077,-11.748044653080754,-0.3622893216833876,-11.664873505338262,-0.38848025993803686,-11.572475727078487,0.9943504310232825,-0.0062535707252510805,-0.10220672833683087,-0.02796243658335228
,-9.483,0.684,-3.558,-9.287,0.603,-2.297,0.63,-12.53,-2.59,0.09578269230769187,0.6476596153846155,-1.0049942307692303,0.29196346153845987,0.5645326923076923,0.25638461538461543,0.63,-12.53,-2.59,1.1994376621672738,0.6853268523584994,0.802997903866569,0.7412577272328476,-0.3016200755288487,-11.753052425061329,-0.2706065798866755,-11.669881277318837,-0.31786537222456873,-11.597097485449806,0.9943470063225456,-0.005472504040276965,-0.10227181183795869,-0.028009984296711914
,-9.27,0.294,-3.156,-9.44,0.514,-1.766,-0.21,-12.04,-2.66,0.30878269230769284,0.25765961538461535,-0.6029942307692306,0.13896346153846117,0.47553269230769235,0.7873846153846156,-0.21,-12.04,-2.66,0.7248015389124884,0.9302777637031494,0.8044774943254731,0.716161023430306,-0.24250017094751836,-11.813887049012903,-0.21148667530534523,-11.730715901270411,-0.24735575453711586,-11.621199163612307,0.9942935686250979,-0.004980080115950898,-0.10281383479284646,-0.02801452423290405
,-9.368,0.136,-2.62,-9.727,0.443,-2.01,3.71,-11.34,-2.73,0.2107826923076921,0.09965961538461539,-0.06699423076923061,-0.14803653846153964,0.4045326923076923,0.5433846153846158,3.71,-11.34,-2.73,0.24258938408646324,0.6934178798546168,0.7835624680315256,0.7099420948709422,-0.20352051889805325,-11.886833023041207,-0.17250702325588013,-11.803661875298715,-0.18172969994626043,-11.645483406887157,0.9942288847472208,-0.004661659841605719,-0.1034561859818699,-0.028000200783271156
33683.0,-9.758,0.402,-2.254,-9.299,0.215,-3.362,-2.52,-8.61,-3.85,-0.1792173076923067,0.3656596153846154,0.2990057692307695,0.2799634615384612,0.1765326923076923,-0.8086153846153845,-2.52,-8.61,-3.85,0.5052031747059672,0.8737288890077323,0.7687027782719814,0.7116160891189909,-0.126425920474679,-11.834870004924039,-0.09541242483250587,-11.751698857181546,-0.11321839907054398,-11.66500156767868,0.9942745942052348,-0.003995099867689456,-0.10302356309144917,-0.02807518375728078
,-9.608,0.414,-2.393,-9.378,0.196,-3.47,-3.22,-8.61,-3.85,-0.029217307692308125,0.37765961538461534,0.1600057692307697,0.20096346153846056,0.15753269230769232,-0.9166153846153846,-3.22,-8.61,-3.85,0.41119616042513446,0.9515180635872552,0.748023809714071,0.7358233077030563,-0.035318556276132354,-11.813744081514884,-0.004305060633959225,-11.730572933772391,-0.04200179399299432,-11.679014989176505,0.9942916358927867,-0.0032170388051013465,-0.1028619975860359,-0.028163858179997312
,-9.442,0.617,-3.029,-9.414,0.024,-3.037,-4.41,-8.54,-3.92,0.13678269230769224,0.5806596153846154,-0.4759942307692304,0.16496346153846098,-0.014467307692307689,-0.48361538461538434,-4.41,-8.54,-3.92,0.763181237701204,0.5111810705330365,0.744763369881536,0.7800489046817685,0.05572619472802063,-11.829792430652573,0.08673969037019376,-11.74662128291008,0.02997788959981647,-11.68808138264174,0.9942747674460207,-0.0024481820032568016,-0.1030231827054612,-0.028247425551321415
,-9.289,0.436,-3.259,-9.505,0.187,-2.563,-4.97,-8.26,-3.78,0.2897826923076927,0.39965961538461536,-0.7059942307692304,0.0739634615384599,0.1485326923076923,-0.009615384615384581,-4.97,-8.26,-3.78,0.861469483388652,0.1662077313130307,0.7801530231404875,0.7472398279850745,0.1308904772006274,-11.877442344342603,0.16190397284280053,-11.79427119660011,0.09677289532793153,-11.69341708849696,0.9942293419729661,-0.0018221449543162254,-0.10345486975380676,-0.028315813108426922
33759.0,-9.768,0.493,-2.771,-9.189,-0.115,-2.793,5.39,-8.96,-3.01,-0.18921730769230827,0.45665961538461536,-0.2179942307692304,0.3899634615384606,-0.1534673076923077,-0.23961538461538456,5.39,-8.96,-3.01,0.5402431660856238,0.482741388747394,0.7880272496950869,0.7279670046561331,0.21579989901701793,-11.841088291377634,0.24681339465919105,-11.757917143635142,0.1639571055049275,-11.696936996064226,0.9942595960571178,-0.001089363531511288,-0.10316026595153908,-0.028365973705142555
,-9.672,0.359,-2.618,-9.306,-0.168,-2.62,2.31,-9.66,-3.15,-0.09321730769230818,0.32265961538461535,-0.06499423076923039,0.2729634615384615,-0.2064673076923077,-0.06661538461538452,2.31,-9.66,-3.15,0.3420861644188995,0.34867665529574077,0.7487476690381125,0.7315463595786676,0.3025007021200253,-11.812483602838078,0.3335141977621984,-11.729312455095586,0.23135320573020543,-11.698517425458498,0.9942827826856389,-0.0003409459263358262,-0.10293347283032994,-0.028395985312463387
,-9.574,0.591,-2.977,-9.474,-0.153,-2.247,-0.7,-10.43,-3.29,0.004782692307692571,0.5546596153846154,-0.4239942307692304,0.10496346153846048,-0.1914673076923077,0.3063846153846157,-0.7,-10.43,-3.29,0.6981699440751592,0.37622943892983124,0.7220670635594798,0.7149432064966251,0.39275417584176536,-11.81077004654159,0.4237676714839385,-11.727598898799098,0.29994885134888993,-11.698384782430416,0.9942814613740909,0.0004323682115923316,-0.10294098151722042,-0.028413780983934198
,-9.378,0.321,-3.089,-9.667,0.16,-2.034,-3.64,-10.57,-3.43,0.2007826923076923,0.28465961538461537,-0.5359942307692305,-0.08803653846153914,0.12153269230769231,0.5193846153846158,-3.64,-10.57,-3.43,0.6392453375497874,0.5406301934798606,0.700080934678893,0.7355000904622293,0.4658821068089038,-11.85782292691724,0.49689560245107695,-11.774651779174748,0.3679041839871167,-11.699329541877363,0.9942359094589029,0.0010446696059748803,-0.10336744391287728,-0.028443567757243278
33835.0,-9.828,0.459,-2.249,-9.485,0.048,-1.563,6.72,-8.82,-1.26,-0.249217307692307,0.4226596153846154,0.3040057692307694,0.09396346153846125,0.009532692307692311,0.9903846153846156,6.72,-8.82,-1.26,0.5772087357759451,0.9948777265159051,0.6683099156480196,0.7379895701966016,0.5342544218728232,-11.803205703102533,0.5652679175149964,-11.72003455536004,0.4357266649769777,-11.699071578199359,0.9942844689811978,0.00165305740986015,-0.10291050182901226,-0.028374121260014176
,-9.519,0.354,-2.134,-9.646,0.311,-1.541,4.06,-8.26,-0.91,0.05978269230769229,0.31765961538461535,0.4190057692307696,-0.06703653846154012,0.2725326923076923,1.0123846153846157,4.06,-8.26,-0.91,0.5291950833053223,1.0505667876593288,0.673424581292781,0.7333768462355096,0.6205549977434002,-11.790094620723563,0.6515684933855733,-11.706923472981071,0.5033496151935795,-11.699308494233406,0.9942946718640959,0.0024052138881414747,-0.10281808339588643,-0.0282977415285873
