Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.182,0.349,-3.75,-9.134,0.22,-3.814,5.04,1.4,1.47
,-9.162,0.51,-3.786,-9.134,0.158,-3.726,4.27,1.47,1.26
,-9.124,0.486,-3.848,-9.172,0.22,-3.709,3.01,1.12,0.98
35588.0,-9.213,0.23,-3.685,-9.122,0.134,-3.704,2.94,1.33,0.77
,-9.189,0.285,-3.68,-9.177,0.179,-3.702,2.24,1.12,0.7
,-9.153,0.258,-3.723,-9.208,0.27,-3.74,1.61,1.12,0.42
,-9.172,0.215,-3.757,-9.21,0.438,-3.709,1.4,1.4,0.49
35664.0,-9.186,0.376,-3.829,-9.141,0.168,-3.75,1.61,1.19,0.21
,-9.143,0.254,-3.838,-9.198,0.261,-3.702,1.33,0.98,0.07
,-9.196,0.263,-3.884,-9.189,0.28,-3.707,1.82,0.98,0.07
,-9.124,0.232,-3.836,-9.179,0.28,-3.692,2.17,0.98,0.21
35739.0,-9.201,0.227,-3.766,-9.17,0.199,-3.735,1.26,1.05,-0.07
,-9.165,0.237,-3.814,-9.253,0.302,-3.743,1.26,1.19,-0.07
,-9.141,0.086,-3.788,-9.196,0.299,-3.716,1.61,1.12,0.14
,-9.115,0.115,-3.824,-9.196,0.268,-3.659,2.66,0.98,0.28
35815.0,-9.198,0.136,-3.635,-9.167,0.235,-3.721,1.89,1.26,0.49
,-9.177,0.127,-3.702,-9.162,0.242,-3.759,2.52,1.4,0.56
,-9.162,0.246,-3.735,-9.15,0.213,-3.747,2.94,1.33,0.63
,-9.179,0.239,-3.769,-9.21,0.227,-3.759,2.87,1.33,0.77
35890.0,-9.191,0.206,-3.766,-9.112,0.263,-3.833,2.45,1.4,0.7
,-9.17,0.227,-3.824,-9.21,0.285,-3.814,2.59,1.33,0.77
,-9.174,0.242,-3.781,-9.15,0.285,-3.829,2.87,1.4,0.77
,-9.21,0.254,-3.845,-9.155,0.249,-3.807,2.94,1.4,0.91
35966.0,-9.189,0.23,-3.762,-9.201,0.194,-3.58,2.94,0.84,0.63
,-9.139,0.211,-3.702,-9.215,0.239,-3.673,2.94,0.77,0.7
,-9.186,0.158,-3.592,-9.158,0.184,-3.664,3.22,0.98,0.77
,-9.246,0.194,-3.544,-9.229,0.153,-3.721,3.22,1.12,0.91
36042.0,-9.237,0.213,-3.838,-9.158,0.309,-3.841,1.89,1.47,0.49
,-9.129,0.268,-3.86,-9.148,0.306,-3.795,1.68,1.33,0.49
,-9.15,0.242,-3.869,-9.194,0.258,-3.671,1.54,1.12,0.49
,-9.16,0.211,-3.836,-9.225,0.218,-3.798,2.1,1.19,0.56
36118.0,-9.17,0.256,-3.747,-9.268,0.297,-3.664,3.01,0.91,0.42
,-9.136,0.172,-3.714,-9.196,0.328,-3.697,2.66,1.05,0.63
,-9.184,0.012,-3.604,-9.16,0.337,-3.774,3.01,1.19,0.7
,-9.234,0.146,-3.575,-9.115,0.321,-3.862,3.64,1.4,0.84
36193.0,-9.088,0.208,-3.886,-9.32,0.251,-3.496,2.1,1.26,0.42
,-9.136,0.201,-3.778,-9.21,0.239,-3.472,3.01,1.05,0.63
,-9.217,0.179,-3.63,-9.246,0.242,-3.527,3.57,1.12,0.7
,-9.294,0.199,-3.544,-9.189,0.218,-3.654,3.92,1.4,0.77
36269.0,-9.129,0.239,-3.711,-9.148,0.203,-3.886,1.47,2.17,0.28
,-9.141,0.268,-3.821,-9.179,0.235,-3.896,1.96,2.31,0.42
,-9.162,0.28,-3.869,-9.203,0.275,-3.893,2.31,2.03,0.28
,-9.141,0.249,-3.845,-9.22,0.246,-3.879,2.31,2.03,0.35
36345.0,-9.174,0.165,-3.845,-9.179,0.249,-3.659,1.75,1.4,0.21
,-9.184,0.06,-3.731,-9.129,0.187,-3.604,2.38,1.4,0.42
,-9.16,0.096,-3.692,-9.122,0.242,-3.719,3.22,1.47,0.56
,-9.136,0.189,-3.673,-9.158,0.218,-3.838,3.78,1.61,0.63
36421.0,-9.174,0.201,-3.924,-9.122,0.263,-3.802,2.8,1.33,0.56
,-9.215,0.156,-3.951,-9.184,0.256,-3.63,3.15,1.05,0.56
,-9.16,0.187,-3.944,-9.155,0.218,-3.565,3.71,0.91,0.49
,-9.117,0.213,-3.865,-9.232,0.223,-3.51,4.34,0.91,0.63
36497.0,-9.256,0.261,-3.568,-9.124,0.218,-3.898,2.87,1.33,0.28
,-9.217,0.313,-3.704,-9.155,0.203,-3.8,2.1,1.26,0.14
,-9.162,0.242,-3.807,-9.186,0.081,-3.74,1.82,1.26,0.07
,-9.158,0.182,-3.881,-9.258,0.132,-3.786,2.03,1.33,0.21
36572.0,-9.198,0.242,-3.86,-9.17,0.22,-3.807,2.24,0.91,0.21
,-9.165,0.227,-3.853,-9.153,0.151,-3.714,1.82,0.7,0.14
,-9.107,0.136,-3.838,-9.17,0.103,-3.676,1.96,0.63,0.28
,-9.21,0.141,-3.826,-9.191,0.129,-3.592,2.8,0.49,0.35
36648.0,-9.198,0.175,-3.589,-9.206,0.191,-3.812,4.06,0.98,0.7
,-9.225,0.258,-3.702,-9.167,0.235,-3.879,3.85,1.19,0.7
,-9.194,0.333,-3.738,-9.194,0.361,-3.936,3.29,1.05,0.49
,-9.172,0.208,-3.747,-9.191,0.258,-3.884,3.01,0.77,0.35
36723.0,-9.093,0.225,-3.884,-9.201,0.038,-3.599,3.36,0.35,0.0
,-9.122,0.153,-3.786,-9.191,0.105,-3.542,3.71,0.35,0.07
,-9.16,0.067,-3.654,-9.213,0.057,-3.661,4.06,0.28,0.21
,-9.186,0.029,-3.546,-9.17,0.127,-3.632,4.41,0.35,0.35
36799.0,-9.167,0.244,-3.745,-9.21,0.225,-3.934,3.36,0.91,0.21
,-9.234,0.108,-3.723,-9.174,0.242,-3.908,2.59,1.05,0.21
,-9.227,0.022,-3.58,-9.155,0.235,-3.944,2.8,1.19,0.49
,-9.194,0.105,-3.726,-9.134,0.268,-3.908,3.29,1.05,0.56
36875.0,-9.165,0.242,-3.85,-9.182,0.172,-3.666,3.36,0.14,0.42
,-9.222,0.213,-3.881,-9.186,0.139,-3.628,2.94,-0.07,0.28
,-9.182,0.103,-3.687,-9.155,0.038,-3.68,3.15,0.0,0.42
,-9.21,0.101,-3.647,-9.201,0.024,-3.582,3.36,-0.28,0.35
36951.0,-9.225,0.048,-3.513,-9.229,0.177,-3.51,4.48,0.77,1.05
,-9.217,0.091,-3.475,-9.167,0.261,-3.704,4.41,0.84,1.05
,-9.265,0.11,-3.451,-9.143,0.27,-3.798,3.92,1.05,0.98
,-9.208,0.172,-3.393,-9.127,0.266,-3.922,3.5,1.26,0.91
37026.0,-9.148,0.201,-3.9,-9.201,0.127,-3.592,3.57,1.54,0.63
,-9.201,0.139,-3.752,-9.217,0.067,-3.659,3.99,1.47,0.63
,-9.237,0.151,-3.745,-9.158,0.062,-3.642,4.06,1.4,0.7
,-9.308,0.156,-3.642,-9.143,0.024,-3.781,3.64,1.26,0.42
37102.0,-9.191,-0.007,-3.697,-9.139,0.196,-4.149,2.17,1.54,0.56
,-9.215,0.112,-3.865,-9.095,0.201,-4.003,2.52,1.12,0.56
,-9.182,0.206,-3.958,-9.115,0.124,-3.845,2.73,0.84,0.49
,-9.11,0.213,-4.027,-9.213,0.098,-3.709,2.73,0.49,0.49
37177.0,-9.27,0.156,-3.62,-9.127,0.136,-3.695,4.9,-0.21,0.63
,-9.215,0.211,-3.609,-9.162,0.11,-3.707,3.99,-0.21,0.49
,-9.225,0.108,-3.53,-9.184,-0.038,-3.573,3.36,-0.35,0.28
,-9.158,0.079,-3.735,-9.191,-0.014,-3.498,3.15,-0.14,0.35
37253.0,-9.27,0.086,-3.513,-9.134,0.215,-3.743,5.53,0.49,1.26
,-9.215,0.16,-3.501,-9.064,0.129,-3.747,4.97,0.7,1.26
,-9.239,0.227,-3.51,-9.11,0.038,-3.836,3.57,0.84,1.26
,-9.179,0.249,-3.659,-9.229,0.098,-3.585,2.59,0.98,1.26
37329.0,-9.328,0.211,-3.644,-9.098,-0.146,-3.604,4.2,1.33,1.96
,-9.227,0.325,-3.68,-9.217,-0.335,-3.372,3.22,0.98,1.75
,-9.158,0.342,-3.776,-9.421,-0.261,-3.563,1.05,0.77,1.4
,-9.105,0.077,-3.778,-9.404,0.371,-3.606,-0.91,0.84,1.4
37405.0,-9.38,0.562,-3.833,-9.021,-0.112,-3.539,-2.8,-0.14,0.84
,-9.031,0.861,-4.006,-9.258,-0.124,-3.412,-8.05,-1.54,-0.35
,-8.961,0.682,-3.977,-9.383,-0.012,-3.271,-11.83,-2.31,-1.05
,-8.921,0.182,-3.884,-9.481,0.175,-3.352,-12.11,-1.96,-0.91
37481.0,-9.411,0.22,-3.472,-9.127,-0.086,-3.63,-4.13,0.42,-0.21
,-9.27,0.089,-3.553,-9.177,0.019,-3.58,-5.95,0.49,-0.07
,-9.194,-0.038,-3.726,-9.239,0.079,-3.309,-6.79,0.14,-0.07
,-9.115,-0.098,-3.687,-9.28,0.371,-3.503,-5.67,0.35,0.35
37556.0,-9.208,0.44,-3.254,-9.308,0.378,-3.259,-2.24,2.03,1.54
,-9.308,0.328,-3.254,-9.328,0.625,-3.664,-3.15,2.73,1.54
,-9.275,0.22,-3.046,-9.107,0.73,-3.867,-3.78,3.64,1.61
,-9.206,0.235,-3.135,-9.069,0.471,-3.747,-2.8,4.06,1.54
37632.0,-9.076,0.11,-3.589,-9.208,0.644,-3.68,-6.23,4.9,0.0
,-9.237,0.0,-3.443,-9.229,0.304,-3.644,-3.22,5.39,0.21
,-9.273,0.407,-3.625,-9.22,-0.031,-3.276,-0.35,5.39,0.0
,-9.186,0.735,-3.69,-9.234,0.112,-3.453,0.35,5.25,-0.56
37708.0,-9.232,0.503,-4.042,-9.134,-0.469,-3.216,5.67,5.25,-1.12
,-9.064,0.538,-4.056,-9.253,0.108,-3.716,1.68,4.97,-1.82
,-9.112,0.043,-4.001,-9.146,0.613,-3.716,-2.17,5.39,-1.33
,-9.117,-0.546,-3.64,-9.091,0.555,-3.932,-2.59,6.09,-0.56
37784.0,-9.079,0.213,-3.963,-8.981,0.139,-4.128,-3.43,5.81,0.49
,-9.203,0.041,-4.08,-8.978,-0.23,-3.915,-2.17,5.53,0.77
,-9.122,0.112,-4.235,-9.191,-0.531,-3.467,0.63,5.25,1.05
,-9.091,0.282,-4.145,-9.208,-0.412,-3.29,3.71,5.11,1.4
37859.0,-9.277,0.189,-3.477,-8.763,0.558,-4.269,11.27,5.53,2.66
,-9.265,0.701,-3.611,-8.801,0.385,-4.085,7.7,5.25,1.89
,-9.206,0.821,-4.087,-9.148,0.199,-4.078,2.24,4.48,0.98
,-9.009,0.742,-4.085,-9.165,0.022,-3.881,-0.35,4.27,1.54
37935.0,-9.189,-0.361,-3.405,-9.15,0.089,-3.281,3.99,6.65,1.12
,-9.265,-0.711,-3.443,-9.38,0.187,-3.518,5.18,6.86,1.89
,-9.091,-0.366,-3.199,-9.079,0.436,-3.924,6.09,6.44,2.38
,-9.021,-0.136,-3.202,-8.768,0.718,-4.068,7.21,6.44,2.8
38010.0,-8.727,0.809,-3.891,-9.421,0.725,-3.817,-0.21,9.03,4.55
,-8.897,0.857,-3.654,-8.897,0.467,-3.97,0.28,9.73,3.64
,-9.206,0.732,-3.271,-8.591,-0.057,-4.001,0.56,10.08,2.45
,-9.555,0.689,-3.51,-8.796,-0.579,-3.697,0.07,9.31,1.33
38086.0,-9.11,-0.835,-3.728,-8.897,0.055,-4.752,1.33,11.62,3.43
,-9.1,-0.749,-3.936,-8.942,0.081,-4.391,6.16,12.04,4.48
,-9.088,-0.562,-4.197,-8.842,0.148,-3.9,8.68,11.83,5.25
,-8.911,-0.16,-4.666,-9.103,0.122,-3.625,9.31,11.27,5.81
38162.0,-9.268,0.23,-3.984,-8.799,0.194,-3.704,5.32,11.55,8.68
,-9.232,0.488,-4.384,-8.844,1.134,-4.116,3.08,10.08,8.05
,-8.938,0.177,-4.31,-8.966,2.469,-4.688,1.05,10.71,8.89
,-8.684,-0.105,-4.025,-8.813,2.9,-4.764,1.75,11.83,9.8
38238.0,-8.672,2.156,-4.549,-9.189,-0.179,-4.314,-6.09,9.94,3.78
,-8.818,0.902,-4.051,-8.928,-0.141,-4.386,-10.08,11.97,2.59
,-9.15,0.022,-3.764,-8.54,-0.165,-4.2,-7.14,12.81,2.03
,-9.21,-0.163,-4.128,-8.614,-0.325,-3.857,-1.26,11.9,1.54
38313.0,-8.827,0.12,-3.896,-8.502,1.084,-4.542,9.87,14.35,2.94
,-8.83,0.9,-4.391,-8.449,0.751,-3.953,9.59,13.37,2.94
,-8.993,1.24,-4.714,-8.569,0.57,-4.195,5.67,12.67,2.8
,-8.964,1.189,-4.736,-8.705,0.416,-4.468,1.54,12.6,2.73
38389.0,-8.957,0.005,-4.604,-8.658,-0.031,-4.975,1.75,12.11,2.94
,-9.083,-0.543,-4.604,-8.722,0.385,-5.083,1.89,12.81,3.99
,-8.808,-0.849,-4.465,-8.717,0.718,-5.133,4.97,14.21,4.55
,-8.691,-0.668,-4.59,-8.705,0.821,-4.946,9.87,14.49,4.9
38465.0,-8.39,1.024,-4.953,-9.033,0.89,-4.578,4.27,10.99,6.3
,-8.354,1.204,-4.748,-8.969,0.498,-4.453,3.57,11.62,5.74
,-8.827,1.151,-4.563,-8.799,0.27,-4.46,3.43,11.83,4.97
,-9.024,1.144,-4.652,-8.569,0.352,-4.659,2.73,11.69,4.13
38541.0,-8.473,0.464,-4.736,-8.844,0.392,-5.128,6.58,13.37,2.87
,-8.44,0.581,-4.858,-8.667,0.4,-5.269,5.81,12.6,3.36
,-8.397,0.512,-4.951,-8.746,0.282,-5.138,4.41,12.74,3.57
,-8.603,0.4,-5.037,-8.476,0.084,-5.214,3.5,12.81,3.78
38617.0,-8.435,-0.203,-5.291,-8.469,-0.359,-5.133,-1.26,10.29,4.9
,-8.521,-0.486,-5.073,-8.528,0.388,-5.042,-2.8,9.38,6.93
,-8.172,-0.866,-5.293,-8.483,1.053,-4.946,-2.87,9.59,8.82
,-8.334,-0.859,-5.229,-8.576,1.4,-4.788,0.28,9.52,10.85
38692.0,-8.868,1.417,-4.803,-8.445,1.531,-4.623,-0.07,9.31,10.29
,-8.885,1.287,-4.767,-8.646,1.752,-4.707,-1.82,9.31,9.45
,-8.533,1.218,-4.757,-8.686,1.826,-4.618,-1.54,9.31,8.96
,-8.339,1.395,-4.748,-8.631,2.053,-4.606,0.42,10.01,7.49
38768.0,-8.473,2.28,-4.724,-7.736,1.039,-5.293,5.67,14.42,-3.29
,-8.48,2.367,-4.934,-8.038,0.493,-5.367,3.78,14.63,-4.9
,-8.44,2.134,-5.063,-8.215,0.266,-5.669,1.12,14.63,-6.72
,-8.114,1.586,-5.018,-8.413,-0.256,-5.834,-0.84,14.35,-7.63
38843.0,-8.38,-0.888,-6.111,-8.327,-1.474,-6.164,-1.33,11.41,-1.96
,-8.495,-1.307,-6.19,-8.05,-0.723,-6.207,-1.05,10.29,0.42
,-8.595,-1.711,-6.269,-8.133,-0.124,-6.202,0.0,8.68,2.45
,-8.507,-1.788,-6.245,-8.375,0.529,-6.269,1.96,6.86,4.41
38919.0,-8.514,1.074,-6.164,-8.713,1.297,-5.638,2.59,3.01,8.54
,-8.375,1.28,-5.97,-8.449,0.95,-5.363,2.31,2.31,7.91
,-8.342,1.46,-5.949,-8.217,0.998,-5.26,2.45,1.26,7.0
,-8.569,1.701,-5.879,-8.129,1.29,-5.152,2.94,0.49,5.81
38995.0,-8.014,1.692,-5.195,-7.913,1.0,-5.415,5.11,-0.84,1.47
,-8.411,2.079,-5.288,-8.055,0.756,-5.145,3.57,-0.7,0.35
,-8.543,2.283,-5.391,-8.686,0.974,-5.152,-1.61,-0.63,-0.28
,-8.337,1.835,-5.477,-9.005,1.244,-5.272,-7.14,-1.33,-0.21
39071.0,-8.875,0.955,-5.083,-7.672,0.273,-5.963,-11.2,-3.5,-3.29
,-8.603,0.672,-5.19,-7.885,-0.007,-5.743,-13.23,-3.5,-2.31
,-8.212,0.337,-4.965,-8.366,0.854,-5.922,-13.79,-3.57,-0.7
,-8.186,0.302,-5.138,-8.634,1.63,-6.088,-14.49,-3.64,2.24
39146.0,-8.622,1.043,-5.994,-7.653,0.335,-5.135,-3.22,-4.69,-2.1
,-8.559,-0.072,-5.889,-8.05,0.459,-5.233,-2.17,-4.2,-1.75
,-8.662,-0.428,-5.341,-8.61,0.163,-5.272,2.66,-3.78,-1.61
,-8.251,-0.002,-5.128,-8.693,0.385,-5.14,5.88,-4.97,-1.05
39222.0,-8.655,1.082,-5.291,-8.394,1.084,-5.135,2.45,-3.15,3.15
,-8.536,1.18,-5.408,-8.473,0.9,-5.202,2.66,-3.78,3.5
,-8.404,0.694,-5.319,-8.598,0.38,-5.178,3.57,-3.85,3.85
,-8.425,0.629,-5.121,-8.538,0.297,-5.123,5.25,-3.64,3.78
39298.0,-8.129,0.543,-4.549,-8.385,1.91,-4.762,8.75,-1.61,4.34
,-8.172,1.189,-4.547,-8.524,2.371,-4.535,10.99,-1.19,4.76
,-8.559,1.878,-4.903,-8.526,2.264,-4.58,8.61,-1.4,3.29
,-8.734,1.852,-4.898,-8.435,1.799,-4.654,5.04,-1.75,1.75
39374.0,-8.394,1.07,-4.917,-8.217,0.794,-5.152,-3.36,-0.28,-3.15
,-8.435,0.481,-4.999,-8.454,0.699,-5.202,-0.98,0.7,-3.64
,-8.394,0.38,-4.937,-8.571,0.57,-5.312,2.38,1.33,-3.92
,-8.251,0.67,-5.054,-8.55,0.325,-5.65,4.48,1.68,-4.13
39450.0,-8.404,-0.017,-5.499,-8.464,-0.404,-5.477,2.24,2.66,-1.96
,-8.48,0.105,-5.453,-8.437,-0.136,-5.3,4.69,2.52,-1.4
,-8.394,0.316,-5.587,-8.313,0.546,-5.269,4.69,1.82,-1.05
,-8.473,0.069,-5.585,-8.184,0.802,-5.238,2.52,1.4,-0.42
39525.0,-8.239,0.924,-5.252,-8.469,1.0,-5.011,2.1,0.63,3.64
,-8.504,0.955,-5.183,-8.48,1.144,-4.891,1.96,0.7,3.29
,-8.658,1.019,-5.14,-8.574,1.299,-4.925,2.31,0.7,3.22
,-8.648,1.034,-5.138,-8.672,1.273,-5.071,2.31,0.56,3.08
39601.0,-8.603,1.134,-5.276,-8.107,0.105,-5.59,2.38,0.49,1.4
,-8.538,0.895,-5.444,-8.279,-0.323,-5.633,2.59,0.49,0.98
,-8.471,0.56,-5.41,-8.239,-0.426,-5.547,3.22,0.0,0.84
,-8.157,0.266,-5.437,-8.236,0.108,-5.843,4.13,-0.28,1.12
39676.0,-8.404,0.325,-5.693,-8.483,0.787,-4.98,10.99,-1.12,4.34
,-8.555,0.861,-5.401,-8.265,0.936,-4.877,12.32,-1.26,4.76
,-8.634,1.077,-5.288,-8.258,1.048,-5.004,10.85,-1.54,4.55
,-8.691,0.957,-5.13,-8.543,0.859,-5.027,9.17,-1.82,4.27
39752.0,-8.703,0.718,-4.188,-8.107,0.481,-4.946,10.29,-0.56,4.83
,-8.643,1.259,-4.379,-8.495,0.39,-5.106,12.11,-0.98,5.32
,-8.385,1.464,-4.578,-8.832,0.701,-4.98,7.84,-0.98,5.04
,-8.189,0.802,-4.635,-8.859,1.11,-4.628,3.71,-0.35,4.69
39828.0,-8.574,0.988,-4.657,-8.557,0.78,-5.853,6.72,2.24,6.02
,-8.536,1.103,-4.829,-8.547,0.426,-5.327,3.15,2.17,5.6
,-8.227,0.916,-4.994,-8.531,0.735,-4.889,1.33,2.31,6.09
,-8.2,0.878,-5.415,-8.21,1.005,-4.721,2.45,2.38,6.58
39904.0,-8.504,1.555,-4.63,-8.133,0.299,-5.513,11.06,3.64,6.09
,-8.815,2.166,-4.949,-8.402,0.23,-5.298,3.08,2.87,5.67
,-8.634,1.651,-5.2,-8.459,0.385,-5.114,-7.98,2.59,5.6
,-8.246,0.838,-5.446,-8.576,0.414,-5.044,-12.81,3.15,6.16
39979.0,-8.725,0.579,-4.879,-8.595,0.699,-5.451,-1.12,2.87,8.68
,-8.437,0.866,-5.061,-8.78,0.924,-5.31,-5.6,2.1,9.31
,-8.129,0.864,-5.272,-8.583,1.189,-5.243,-11.27,2.38,9.87
,-8.282,0.742,-5.415,-8.449,1.515,-5.346,-14.14,3.08,10.29
40055.0,-8.327,1.445,-5.252,-8.691,2.843,-4.451,-3.43,2.1,7.21
,-8.275,1.441,-5.123,-9.146,3.206,-4.817,-0.35,2.31,6.44
,-8.263,1.634,-4.834,-9.124,3.19,-4.927,5.11,2.73,5.6
,-8.222,2.149,-4.795,-8.758,2.132,-4.877,10.08,2.87,4.55
40131.0,-8.26,1.479,-5.004,-8.119,0.787,-5.415,-13.58,3.08,-4.2
,-8.1,1.23,-5.252,-8.229,0.873,-5.463,-9.24,2.52,-4.9
,-8.342,1.022,-5.257,-8.112,0.797,-5.492,-5.53,1.89,-4.97
,-8.222,0.859,-5.449,-7.045,-0.156,-4.817,-2.17,1.33,-4.83
40207.0,-8.26,0.486,-5.47,-8.811,1.012,-5.441,17.36,2.31,-4.34
,-8.461,0.593,-5.654,-9.203,1.242,-5.25,19.18,2.24,-3.71
,-8.569,0.845,-5.585,-9.275,1.67,-5.597,18.97,1.75,-3.57
,-8.55,0.866,-5.525,-9.316,1.661,-5.556,18.69,1.61,-3.71
40282.0,-8.291,0.962,-5.688,-8.208,0.747,-5.975,-5.88,-3.01,-4.76
,-7.597,0.313,-5.772,-8.404,0.591,-5.927,-5.39,-1.96,-4.41
,-7.765,0.139,-5.674,-8.612,0.196,-5.257,-1.33,-2.1,-4.62
,-8.133,0.366,-5.626,-8.693,0.268,-5.202,3.15,-4.13,-4.55
40358.0,-8.638,0.601,-5.355,-7.935,0.541,-4.968,21.49,-4.83,-3.78
,-8.741,0.814,-5.245,-8.579,0.416,-5.279,20.58,-8.12,-4.2
,-7.985,0.924,-5.269,-8.878,0.462,-5.257,16.31,-9.8,-3.36
,-7.717,0.905,-5.26,-8.77,0.493,-5.286,11.97,-9.8,-1.82
40433.0,-8.667,0.601,-5.24,-8.256,1.125,-4.681,8.75,-8.61,0.56
,-8.586,0.68,-5.15,-8.33,1.115,-4.719,10.78,-7.35,0.35
,-8.856,0.598,-4.774,-8.658,1.039,-4.604,11.9,-7.98,0.7
,-8.514,0.749,-4.683,-8.808,1.141,-4.611,11.69,-10.78,0.98
40509.0,-8.658,1.122,-4.542,-8.478,0.89,-4.659,1.61,-10.43,0.28
,-8.574,1.096,-4.566,-8.538,0.634,-4.702,0.91,-9.66,0.28
,-8.689,1.036,-4.48,-8.665,0.431,-4.783,1.33,-9.45,0.07
,-8.631,0.926,-4.563,-8.65,0.584,-4.783,0.49,-10.92,-0.63
40585.0,-8.583,0.833,-4.91,-8.306,1.218,-4.872,7.35,-11.27,-1.19
,-8.684,0.893,-4.764,-8.591,0.62,-4.523,7.07,-10.92,-0.98
,-8.636,0.979,-4.776,-8.684,0.447,-4.434,4.76,-12.11,-0.63
,-8.397,1.283,-4.905,-8.78,0.574,-4.235,1.26,-13.3,-0.42
40661.0,-8.985,0.83,-4.24,-9.167,0.849,-4.166,2.87,-11.48,-1.89
,-8.993,1.041,-4.334,-8.988,0.864,-4.314,3.78,-11.27,-1.96
,-8.909,1.307,-4.355,-8.681,1.0,-4.255,3.57,-10.71,-1.89
,-8.811,1.249,-4.396,-8.583,1.017,-4.482,2.73,-9.59,-2.1
40737.0,-8.638,0.955,-4.661,-8.741,1.036,-4.276,-3.92,-10.85,-4.27
,-8.722,1.017,-4.654,-8.863,0.936,-4.073,-3.43,-10.57,-4.48
,-8.832,0.885,-4.396,-9.134,0.668,-3.939,-1.61,-9.38,-4.76
,-8.839,0.962,-4.379,-9.134,0.73,-4.173,0.56,-8.75,-5.18
40812.0,-9.17,0.747,-4.135,-8.849,0.893,-4.231,0.7,-8.33,-5.95
,-9.189,0.871,-4.183,-9.11,0.648,-4.176,-0.14,-8.4,-6.44
,-8.954,0.948,-4.166,-8.799,0.715,-4.556,-1.05,-8.05,-7.0
,-8.765,1.039,-4.226,-8.701,0.768,-4.633,-2.17,-7.49,-7.21
40888.0,-8.76,0.644,-4.496,-9.258,0.194,-3.924,-3.92,-9.17,-8.26
,-8.859,0.555,-4.353,-9.457,0.048,-3.963,-1.19,-9.1,-8.33
,-8.863,0.596,-4.221,-9.471,-0.227,-4.058,1.26,-8.4,-8.54
,-8.949,0.412,-4.092,-9.16,-0.156,-4.219,1.89,-7.91,-8.05
40964.0,-8.818,-0.074,-4.195,-8.882,1.007,-4.424,3.85,-7.0,-4.69
,-8.906,-0.01,-4.216,-8.574,0.651,-4.267,7.7,-6.65,-3.64
,-8.983,0.584,-4.355,-8.837,0.117,-3.865,10.43,-7.7,-3.71
,-9.043,0.955,-4.41,-9.129,0.146,-3.513,8.61,-9.31,-4.41
41040.0,-9.146,0.574,-3.604,-9.203,0.136,-3.436,6.79,-10.36,-3.85
,-9.172,0.558,-3.702,-9.222,0.443,-3.501,5.25,-10.22,-3.78
,-9.103,0.38,-3.771,-9.091,0.816,-3.647,2.73,-9.87,-3.43
,-9.107,0.127,-3.597,-9.124,0.809,-3.776,3.5,-8.75,-2.87
41115.0,-8.954,1.072,-3.987,-9.354,-0.349,-3.142,2.24,-10.57,-4.69
,-8.681,0.933,-4.2,-9.474,-0.302,-3.118,-1.26,-10.99,-5.53
,-8.849,0.23,-3.8,-9.373,-0.132,-3.23,-2.31,-10.01,-5.81
,-9.167,-0.278,-3.465,-9.256,0.211,-3.613,-0.42,-8.61,-5.67
41191.0,-9.215,0.713,-4.188,-9.146,0.404,-3.587,11.48,-6.09,-1.82
,-9.069,0.699,-4.19,-9.203,0.584,-2.991,12.39,-5.67,-2.03
,-9.086,0.622,-4.259,-9.217,0.644,-2.678,12.53,-5.39,-2.17
,-8.964,0.62,-3.932,-9.347,0.342,-2.328,12.88,-4.83,-1.96
41266.0,-9.409,0.036,-2.343,-9.103,-0.199,-2.57,4.97,-2.8,-3.92
,-9.402,-0.156,-2.352,-9.124,-0.258,-2.833,5.11,-1.26,-3.5
,-9.215,-0.287,-2.242,-9.354,-0.005,-3.52,6.23,0.28,-2.73
,-9.131,-0.187,-2.534,-9.318,0.656,-4.238,7.7,1.96,-2.24
41342.0,-9.11,0.933,-4.8,-9.198,0.144,-4.257,6.37,2.66,-1.33
,-8.902,0.842,-4.908,-9.342,0.11,-4.001,2.59,1.89,-1.68
,-8.916,0.455,-4.8,-9.27,-0.086,-3.609,0.77,1.26,-1.75
,-8.966,0.199,-4.53,-9.294,-0.132,-3.312,2.66,0.77,-1.54
41418.0,-9.261,-0.055,-3.192,-9.198,0.062,-3.613,8.19,-1.61,-1.54
,-9.328,-0.067,-3.24,-9.105,0.079,-3.527,7.49,-1.26,-1.33
,-9.273,0.034,-3.269,-9.15,0.17,-3.795,5.11,-0.98,-1.12
,-9.127,-0.077,-3.23,-9.107,0.4,-3.795,3.92,-0.49,-0.77
41494.0,-9.131,0.443,-3.853,-9.323,-0.194,-2.773,6.09,-1.26,-0.91
,-9.146,0.34,-3.678,-9.421,-0.237,-2.639,5.74,-1.05,-0.98
,-9.155,-0.012,-3.379,-9.541,-0.294,-2.405,5.53,-0.77,-0.98
,-9.17,-0.129,-3.022,-9.675,0.151,-3.106,6.51,-0.14,-0.63
41570.0,-9.426,0.565,-3.728,-9.095,-0.01,-4.176,0.56,1.82,-1.4
,-9.158,0.517,-4.018,-9.225,0.024,-3.807,-3.64,1.68,-1.89
,-8.964,0.242,-4.312,-9.308,-0.091,-3.343,-5.88,1.4,-1.82
,-8.997,0.002,-4.324,-9.375,-0.311,-2.85,-3.22,1.33,-1.4
