session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_point_steps_20251205_023615,35245.0,-9.019,0.498,-4.085,-9.232,0.342,-3.544,4.55,0.07,2.59,-0.2246788461538447,-0.4319673076923074,1.9573076923076922,-0.11762307692307694,-0.26533653846153843,-1.313307692307692,0.4567538461538465,0.987880769230769,1.8151538461538461,0.5224364536574824,1.1103637457039328,0.6855382243162202,0.7704665067563836
H2_lateral_point_steps_20251205_023615,,-9.194,0.526,-4.056,-9.05,0.005,-3.814,5.53,-0.35,3.01,-0.3996788461538454,-0.2499673076923088,2.9373076923076926,-0.08962307692307692,-0.6023365384615385,-1.733307692307692,0.4857538461538464,0.7178807692307689,2.235153846153846,0.6353993036141004,0.969868939244953,0.7523329695173554,0.8245779266128642
H2_lateral_point_steps_20251205_023615,,-9.062,0.273,-3.884,-8.933,0.419,-3.922,6.23,-1.05,3.29,-0.26767884615384396,-0.1329673076923079,3.637307692307693,-0.3426230769230769,-0.18833653846153847,-2.433307692307692,0.6577538461538466,0.6098807692307688,2.5151538461538463,0.7884685533670116,0.6520011574469249,0.7991896067328284,0.856288729566434
H2_lateral_point_steps_20251205_023615,,-9.282,0.199,-3.838,-9.418,0.704,-4.092,8.54,-1.54,3.92,-0.4876788461538446,-0.6179673076923073,5.9473076923076915,-0.41662307692307693,0.0966634615384615,-2.9233076923076924,0.7037538461538464,0.43988076923076935,3.145153846153846,0.9521947916194086,0.764671504184725,0.8630448286980404,0.8725129757384534
H2_lateral_point_steps_20251205_023615,35321.0,-9.201,0.347,-4.037,-8.873,1.263,-4.274,19.32,-5.88,7.42,-0.4066788461538451,-0.07296730769230741,16.727307692307694,-0.26862307692307696,0.6556634615384614,-7.263307692307692,0.5047538461538466,0.25788076923076897,6.645153846153846,0.7016569579016124,0.7083228740676913,0.8675861749129609,0.8817530494483505
H2_lateral_point_steps_20251205_023615,,-8.942,0.342,-4.149,-8.909,1.153,-4.152,21.56,-6.58,7.91,-0.14767884615384475,-0.10896730769230878,18.967307692307692,-0.2736230769230769,0.5456634615384616,-7.963307692307692,0.39275384615384645,0.37988076923076886,7.135153846153846,0.5009333423668486,0.6737446743650053,0.877441858659748,0.9018678583866339
H2_lateral_point_steps_20251205_023615,,-8.842,0.799,-4.195,-8.978,1.003,-4.128,23.24,-6.58,7.49,-0.0476788461538451,-0.17796730769230784,20.64730769230769,0.1833769230769231,0.39566346153846144,-7.963307692307692,0.3467538461538462,0.4038807692307689,6.7151538461538465,0.3951437689122872,0.5927407638742959,0.8827619249316984,0.9223478205260273
H2_lateral_point_steps_20251205_023615,,-8.904,1.098,-4.262,-8.952,0.945,-4.082,22.4,-6.09,6.65,-0.10967884615384449,-0.15196730769230804,19.807307692307692,0.48237692307692315,0.3376634615384615,-7.473307692307692,0.2797538461538469,0.44988076923076914,5.875153846153847,0.5683125545407816,0.582669187780728,0.8871943190429827,0.9381747624984366
H2_lateral_point_steps_20251205_023615,35397.0,-8.976,1.106,-4.025,-9.189,1.065,-3.695,12.6,-4.55,3.22,-0.18167884615384544,-0.38896730769230814,10.007307692307691,0.49037692307692315,0.4576634615384615,-5.933307692307692,0.5167538461538461,0.8368807692307692,2.4451538461538465,0.7351947138962414,1.0301071946108586,0.8978475644284162,0.9445630998232991
H2_lateral_point_steps_20251205_023615,,-8.875,1.259,-3.929,-9.203,0.593,-3.613,11.48,-3.92,2.73,-0.08067884615384457,-0.4029673076923075,8.887307692307694,0.643376923076923,-0.014336538461538484,-5.303307692307692,0.6127538461538466,0.918880769230769,1.9551538461538462,0.8921380035291493,1.0034590452360155,0.9036644963888594,0.9561914021613634
H2_lateral_point_steps_20251205_023615,,-8.827,1.474,-3.951,-9.105,0.55,-3.57,10.01,-3.5,1.96,-0.03267884615384453,-0.3049673076923085,7.417307692307692,0.858376923076923,-0.05733653846153841,-4.883307692307692,0.5907538461538464,0.9618807692307692,1.1851538461538462,1.0425300742916315,1.010696369648087,0.9071696072258167,0.9809516295863738
H2_lateral_point_steps_20251205_023615,,-8.775,1.563,-3.865,-8.847,1.103,-3.628,7.42,-2.66,1.05,0.01932115384615507,-0.046967307692307614,4.827307692307692,0.947376923076923,0.4956634615384615,-4.0433076923076925,0.6767538461538463,0.9038807692307689,0.2751538461538463,1.1644278035364273,1.0319344165601612,0.9043018770303266,0.997946633941588
H2_lateral_point_steps_20251205_023615,35473.0,-8.452,2.228,-3.719,-9.753,-0.948,-2.479,8.82,-0.35,0.7,0.34232115384615547,-0.9529673076923082,6.227307692307693,1.6123769230769232,-1.5553365384615385,-1.733307692307692,0.8227538461538466,2.052880769230769,-0.07484615384615378,1.8422450992749355,2.7461860625386185,0.9160014557836991,1.0098088813981319
H2_lateral_point_steps_20251205_023615,,-8.409,2.469,-3.36,-9.349,-0.086,-2.754,3.57,1.33,-0.7,0.38532115384615473,-0.5489673076923083,0.9773076923076922,1.8533769230769228,-0.6933365384615384,-0.053307692307692056,1.1817538461538466,1.777880769230769,-1.4748461538461537,2.231595967798567,1.9856839350917257,0.9253187988549563,1.0200543935551034
H2_lateral_point_steps_20251205_023615,,-9.069,1.555,-3.034,-8.88,0.983,-3.235,-1.61,3.08,-1.33,-0.2746788461538454,-0.07996730769230886,-4.202692307692308,0.939376923076923,0.37566346153846153,1.696692307692308,1.5077538461538467,1.2968807692307691,-2.104846153846154,1.7975536522523028,1.3525596239113478,0.9402349410438601,1.0060079030552762
H2_lateral_point_steps_20251205_023615,,-9.761,-0.062,-2.678,-9.002,1.184,-3.817,-0.98,3.92,-0.14,-0.9666788461538438,-0.20196730769230875,-3.5726923076923076,-0.6776230769230769,0.5766634615384615,2.5366923076923076,1.8637538461538465,0.7148807692307688,-0.9148461538461538,2.206177559724802,0.9404180216616311,0.9504113003762042,1.0060741213840416
H2_lateral_point_steps_20251205_023615,35548.0,-9.206,0.488,-4.109,-9.095,0.053,-4.994,11.41,7.35,2.8,-0.4116788461538441,-0.2949673076923087,8.817307692307693,-0.12762307692307695,-0.5543365384615384,5.966692307692307,0.4327538461538465,-0.4621192307692308,2.025153846153846,0.6107724727710157,0.7796466468391404,0.9620033556737012,1.036404473389501
H2_lateral_point_steps_20251205_023615,,-9.196,-0.024,-4.424,-9.263,-0.208,-4.977,8.47,7.35,2.45,-0.4016788461538443,-0.462967307692308,5.877307692307693,-0.639623076923077,-0.8153365384615384,5.966692307692307,0.1177538461538461,-0.4451192307692313,1.6751538461538464,0.7644145107623558,1.037903429295279,0.9732018846516699,1.0618331465064383
H2_lateral_point_steps_20251205_023615,,-9.098,0.01,-4.707,-9.351,-0.242,-4.812,7.98,6.72,2.59,-0.3036788461538453,-0.550967307692309,5.387307692307693,-0.6056230769230769,-0.8493365384615384,5.336692307692307,-0.16524615384615338,-0.2801192307692313,1.8151538461538461,0.697356755372781,1.0504305370457798,1.002198895008185,1.087419141578375
H2_lateral_point_steps_20251205_023615,,-9.064,0.132,-4.925,-9.407,-0.146,-4.59,6.58,5.6,2.87,-0.26967884615384463,-0.6069673076923081,3.9873076923076924,-0.48362307692307693,-0.7533365384615385,4.216692307692307,-0.38324615384615335,-0.05811923076923087,2.0951538461538464,0.6734208008617515,0.9691765049637084,1.0413037469540773,1.1170299474068908
H2_lateral_point_steps_20251205_023615,35624.0,-9.184,-0.067,-4.57,-9.088,0.95,-3.917,8.82,-1.82,7.49,-0.38967884615384385,-0.2879673076923073,6.227307692307693,-0.682623076923077,0.3426634615384615,-3.203307692307692,-0.02824615384615381,0.6148807692307692,6.7151538461538465,0.786525087644902,0.7605404516150992,1.077714133718896,1.1309334246208584
H2_lateral_point_steps_20251205_023615,,-9.139,0.093,-4.336,-9.22,0.644,-3.762,10.29,-2.87,8.26,-0.3446788461538439,-0.4199673076923087,7.6973076923076915,-0.522623076923077,0.03666346153846156,-4.2533076923076925,0.20575384615384618,0.769880769230769,7.485153846153846,0.6589939549992778,0.8777432128895495,1.111418682847322,1.1408627357413317
H2_lateral_point_steps_20251205_023615,,-9.203,0.273,-4.166,-9.488,0.323,-3.635,11.13,-3.71,8.61,-0.408678846153844,-0.6879673076923076,8.537307692307692,-0.3426230769230769,-0.28433653846153845,-5.093307692307692,0.3757538461538461,0.8968807692307692,7.835153846153846,0.6523801997556963,1.1655648406560952,1.1326728216300792,1.1273872415294128
H2_lateral_point_steps_20251205_023615,,-8.997,0.675,-4.07,-9.105,0.16,-3.676,11.41,-3.78,8.47,-0.20267884615384446,-0.3049673076923085,8.817307692307693,0.059376923076923105,-0.4473365384615384,-5.163307692307692,0.4717538461538462,0.8558807692307688,7.695153846153847,0.5168713815189262,1.0127422814037632,1.1361410892731523,1.1094001399638636
H2_lateral_point_steps_20251205_023615,35700.0,-8.997,0.407,-3.711,-8.988,0.665,-3.68,10.15,-3.43,8.54,-0.20267884615384446,-0.18796730769230763,7.557307692307693,-0.20862307692307697,0.05766346153846158,-4.813307692307692,0.8307538461538466,0.8518807692307688,7.765153846153845,0.8802012586917352,0.8742754877856858,1.1185627380784617,1.0861259523389784
H2_lateral_point_steps_20251205_023615,,-9.155,0.725,-3.79,-9.191,0.711,-3.798,10.29,-3.22,8.68,-0.36067884615384393,-0.3909673076923088,7.6973076923076915,0.10937692307692304,0.10366346153846151,-4.603307692307692,0.7517538461538464,0.733880769230769,7.905153846153846,0.84094374756683,0.8379633240118888,1.0943336541290125,1.061629134157434
H2_lateral_point_steps_20251205_023615,,-9.294,0.785,-3.8,-8.993,0.771,-3.831,8.82,-2.87,8.4,-0.49967884615384506,-0.1929673076923084,6.227307692307693,0.1693769230769231,0.16366346153846156,-4.2533076923076925,0.7417538461538467,0.700880769230769,7.625153846153847,0.9102561505689859,0.7451549927084191,1.0405778036977191,0.9757492704447078
H2_lateral_point_steps_20251205_023615,,-9.129,0.704,-3.711,-8.916,1.122,-3.716,7.84,-2.45,8.82,-0.33467884615384413,-0.11596730769230845,5.247307692307692,0.08837692307692302,0.5146634615384617,-3.8333076923076925,0.8307538461538466,0.8158807692307688,8.045153846153847,0.8999846462550468,0.9715906157928581,0.9707594369246324,0.9220997035416436
H2_lateral_point_steps_20251205_023615,35776.0,-9.028,1.11,-3.599,-9.208,0.828,-3.168,7.21,-1.96,8.05,-0.23367884615384504,-0.40796730769230827,4.617307692307692,0.49437692307692316,0.2206634615384615,-3.3433076923076923,0.9427538461538463,1.3638807692307688,7.275153846153847,1.0898619911019325,1.4405903095888712,0.9251007388812849,0.90767105478014
H2_lateral_point_steps_20251205_023615,,-9.16,0.931,-3.396,-9.119,1.165,-3.259,6.23,-1.4,8.12,-0.3656788461538447,-0.31896730769230786,3.637307692307693,0.3153769230769231,0.5576634615384616,-2.783307692307692,1.1457538461538466,1.272880769230769,7.3451538461538455,1.2433565450465958,1.4258170052250931,0.854646123704648,0.8993295106487046
H2_lateral_point_steps_20251205_023615,,-9.225,0.436,-3.163,-9.045,1.07,-3.262,6.86,-1.12,8.61,-0.4306788461538442,-0.244967307692308,4.267307692307693,-0.17962307692307694,0.4626634615384616,-2.5033076923076925,1.3787538461538467,1.269880769230769,7.835153846153846,1.4555792271710066,1.3735587459380465,0.8653339898835004,0.897487241576726
H2_lateral_point_steps_20251205_023615,,-9.258,0.38,-3.116,-9.155,0.933,-3.171,9.17,-0.56,8.96,-0.4636788461538437,-0.35496730769230744,6.577307692307692,-0.23562307692307694,0.3256634615384616,-1.9433076923076922,1.4257538461538464,1.3608807692307692,8.185153846153847,1.517659492960046,1.443625625906408,0.8803053448907755,0.8886073560860842
H2_lateral_point_steps_20251205_023615,35851.0,-9.203,0.732,-3.269,-8.899,1.354,-3.946,8.26,3.57,8.89,-0.408678846153844,-0.09896730769230722,5.667307692307692,0.11637692307692304,0.7466634615384616,2.186692307692308,1.2727538461538463,0.5858807692307688,8.115153846153847,1.3418138247975753,0.9542311714374557,0.8747311019770644,0.8786234550062377
H2_lateral_point_steps_20251205_023615,,-9.225,0.593,-3.163,-8.973,1.304,-4.094,9.8,4.41,9.52,-0.4306788461538442,-0.17296730769230884,7.207307692307693,-0.022623076923076968,0.6966634615384616,3.026692307692308,1.3787538461538467,0.4378807692307687,8.745153846153846,1.4446308318798609,0.8408312769130363,0.8727921684955521,0.867301392336481
H2_lateral_point_steps_20251205_023615,,-9.22,0.696,-3.329,-8.935,1.05,-4.034,11.48,4.97,10.01,-0.4256788461538452,-0.13496730769230858,8.887307692307694,0.08037692307692301,0.4426634615384616,3.5866923076923074,1.2127538461538463,0.4978807692307692,9.235153846153846,1.2878023222479176,0.6797443451009694,0.8785665604885224,0.8644853329297739
H2_lateral_point_steps_20251205_023615,,-9.095,0.995,-3.687,-8.969,0.804,-4.063,12.04,5.46,9.73,-0.3006788461538452,-0.1689673076923075,9.447307692307692,0.37937692307692306,0.1966634615384616,4.076692307692308,0.8547538461538466,0.46888076923076927,8.955153846153847,0.9823129622490558,0.5357944045317334,0.8863921980227344,0.8577883743996823
H2_lateral_point_steps_20251205_023615,35927.0,-9.139,0.763,-4.092,-8.995,0.926,-4.374,4.2,7.35,8.19,-0.3446788461538439,-0.1949673076923073,1.6073076923076925,0.14737692307692307,0.3186634615384616,5.966692307692307,0.44975384615384684,0.15788076923076932,7.415153846153846,0.5854929432296726,0.4055674914010748,0.8798910632207411,0.8468255379453912
H2_lateral_point_steps_20251205_023615,,-9.076,0.928,-4.212,-8.94,0.883,-4.286,4.55,7.28,8.54,-0.2816788461538451,-0.13996730769230759,1.9573076923076922,0.3123769230769231,0.27566346153846155,5.896692307692308,0.32975384615384673,0.2458807692307694,7.765153846153845,0.5344716208507447,0.3950171438400045,0.8798368696432562,0.8422106552668527
H2_lateral_point_steps_20251205_023615,,-9.031,0.924,-4.326,-9.167,0.744,-4.2,3.08,7.35,8.33,-0.23667884615384516,-0.3669673076923079,0.48730769230769244,0.3083769230769231,0.13666346153846154,5.966692307692307,0.21575384615384685,0.3318807692307688,7.555153846153846,0.4445929880613097,0.5133096060077411,0.8721993003918791,0.8384428323265746
H2_lateral_point_steps_20251205_023615,,-9.028,0.931,-4.403,-9.191,0.601,-4.089,1.05,7.21,8.05,-0.23367884615384504,-0.3909673076923088,-1.5426923076923076,0.3153769230769231,-0.006336538461538477,5.826692307692308,0.1387538461538469,0.4428807692307686,7.275153846153847,0.41631843169831584,0.5907951956120533,0.8742906789277386,0.8354965068711083
H2_lateral_point_steps_20251205_023615,36002.0,-9.246,0.388,-4.2,-8.897,1.56,-4.336,-1.75,6.79,9.87,-0.451678846153845,-0.09696730769230832,-4.342692307692308,-0.22762307692307693,0.9526634615384616,5.406692307692308,0.3417538461538463,0.1958807692307687,9.095153846153845,0.6104275031252644,0.9774147561122537,0.865675174506113,0.8199900409192412
H2_lateral_point_steps_20251205_023615,,-9.079,0.713,-4.319,-9.083,1.125,-4.113,0.42,6.44,10.57,-0.2846788461538452,-0.28296730769230827,-2.1726923076923077,0.09737692307692303,0.5176634615384615,5.056692307692308,0.22275384615384652,0.41888076923076856,9.795153846153847,0.3743575651322478,0.7235378742443108,0.8663628279895076,0.8009724521710561
H2_lateral_point_steps_20251205_023615,,-8.624,1.457,-4.312,-9.239,0.469,-3.963,0.28,7.07,10.43,0.17032115384615487,-0.43896730769230885,-2.3126923076923074,0.8413769230769231,-0.13833653846153848,5.686692307692308,0.2297538461538462,0.5688807692307689,9.655153846153846,0.8886569934211745,0.7317476509676996,0.8656510680785124,0.7639323474530448
H2_lateral_point_steps_20251205_023615,,-8.741,1.768,-4.53,-9.354,0.239,-4.075,-3.78,7.56,9.87,0.05332115384615577,-0.5539673076923073,-6.372692307692308,1.1523769230769232,-0.36833653846153847,6.176692307692307,0.011753846153846226,0.4568807692307688,9.095153846153845,1.1536697409515126,0.8070264065385908,0.8335393649608478,0.7346456780480148
H2_lateral_point_steps_20251205_023615,36078.0,-8.971,0.574,-4.02,-9.019,1.058,-3.92,-9.73,7.49,11.41,-0.17667884615384466,-0.2189673076923082,-12.322692307692307,-0.041623076923076985,0.4506634615384616,6.106692307692308,0.5217538461538469,0.6118807692307691,10.635153846153846,0.5524264396162899,0.7908491089697731,0.8103109986494947,0.7173450836935872
H2_lateral_point_steps_20251205_023615,,-8.93,0.962,-4.042,-9.189,0.704,-3.989,-7.98,7.21,12.32,-0.1356788461538443,-0.38896730769230814,-10.572692307692307,0.346376923076923,0.0966634615384615,5.826692307692308,0.49975384615384666,0.5428807692307691,11.545153846153847,0.6230085303424326,0.6748028755500319,0.7956479797094087,0.7068251159770439
H2_lateral_point_steps_20251205_023615,,-9.036,1.424,-4.135,-9.069,0.675,-3.903,-8.82,7.35,12.81,-0.24167884615384416,-0.2689673076923089,-11.412692307692307,0.808376923076923,0.06766346153846159,5.966692307692307,0.4067538461538467,0.628880769230769,12.035153846153847,0.9366592794621287,0.6873229070407153,0.788162287929659,0.7237672177943342
H2_lateral_point_steps_20251205_023615,,-8.93,1.342,-4.097,-9.208,0.811,-3.996,-12.11,7.63,12.95,-0.1356788461538443,-0.40796730769230827,-14.702692307692306,0.7263769230769231,0.2036634615384616,6.2466923076923075,0.44475384615384606,0.535880769230769,12.175153846153846,0.8624605308887914,0.7036222911071676,0.7702412573570706,0.7479568762328478
H2_lateral_point_steps_20251205_023615,36154.0,-8.983,0.897,-4.197,-8.928,1.369,-4.109,-15.54,8.05,16.38,-0.18867884615384511,-0.1279673076923089,-18.132692307692306,0.2813769230769231,0.7616634615384615,6.666692307692308,0.3447538461538464,0.422880769230769,15.605153846153845,0.483350694903869,0.8805310928445267,0.780158761303794,0.8304232685927697
H2_lateral_point_steps_20251205_023615,,-8.947,0.919,-4.154,-8.933,1.196,-3.874,-15.96,8.26,16.73,-0.15267884615384375,-0.1329673076923079,-18.552692307692308,0.3033769230769231,0.5886634615384615,6.876692307692307,0.38775384615384656,0.6578807692307689,15.955153846153847,0.5154623485043222,0.8927553317617615,0.807327677926078,0.9253851224499752
H2_lateral_point_steps_20251205_023615,,-8.933,1.184,-4.192,-9.172,1.0,-3.975,-16.24,8.12,17.15,-0.1386788461538444,-0.3719673076923087,-18.832692307692305,0.568376923076923,0.39266346153846154,6.736692307692307,0.3497538461538463,0.5568807692307689,16.375153846153843,0.6816244581559265,0.7763120913384541,0.8595792971450281,1.023790250845534
H2_lateral_point_steps_20251205_023615,,-8.894,1.414,-4.149,-8.983,1.039,-3.932,-17.64,8.33,17.64,-0.0996788461538447,-0.18296730769230862,-20.232692307692307,0.798376923076923,0.43166346153846147,6.946692307692308,0.39275384615384645,0.599880769230769,16.865153846153845,0.8953195894991777,0.7613588621697642,0.9291878789104581,1.1093055122790338
H2_lateral_point_steps_20251205_023615,36230.0,-8.966,1.141,-4.135,-8.969,0.591,-4.235,-24.08,11.2,20.37,-0.17167884615384388,-0.1689673076923075,-26.672692307692305,0.5253769230769231,-0.016336538461538486,9.816692307692307,0.4067538461538467,0.29688076923076867,19.59515384615385,0.6862530356067196,0.341986877959879,0.9989123769527233,1.202646482592832
H2_lateral_point_steps_20251205_023615,,-8.897,1.433,-4.137,-9.093,0.715,-4.171,-25.41,11.9,20.58,-0.10267884615384482,-0.29296730769230805,-28.002692307692307,0.8173769230769231,0.10766346153846151,10.516692307692308,0.4047538461538469,0.3608807692307687,19.805153846153843,0.9178636368233112,0.4771333083400431,1.062355046922899,1.3000864115806594
H2_lateral_point_steps_20251205_023615,,-9.273,1.527,-4.245,-8.985,0.924,-4.226,-27.44,11.69,21.42,-0.47867884615384426,-0.18496730769230751,-30.032692307692308,0.911376923076923,0.3166634615384616,10.306692307692307,0.29675384615384637,0.305880769230769,20.645153846153846,1.0713562334160547,0.4775475869205795,1.1250491678447139,1.3901355431832214
H2_lateral_point_steps_20251205_023615,,-9.016,0.861,-4.302,-9.122,1.168,-4.379,-29.26,10.99,22.47,-0.2216788461538446,-0.32196730769230797,-31.85269230769231,0.24537692307692305,0.5606634615384615,9.606692307692308,0.23975384615384687,0.15288076923076943,21.695153846153843,0.4084522639873117,0.6643636006943148,1.2132230351095872,1.4909194538032413
H2_lateral_point_steps_20251205_023615,36306.0,-8.964,1.436,-4.695,-8.859,1.345,-3.979,-23.03,8.61,25.9,-0.169678846153845,-0.05896730769230807,-25.622692307692308,0.820376923076923,0.7376634615384615,7.226692307692307,-0.1532461538461538,0.5528807692307689,25.125153846153843,0.8516417030758292,0.9237432927229249,1.299630660174337,1.597214814380506
H2_lateral_point_steps_20251205_023615,,-8.722,1.709,-4.843,-8.911,1.527,-3.817,-24.01,8.61,25.97,0.0723211538461559,-0.11096730769230767,-26.60269230769231,1.093376923076923,0.9196634615384615,7.226692307692307,-0.3012461538461535,0.7148807692307688,25.195153846153843,1.1364210005178095,1.1701064652762843,1.371314390515685,1.709918917546285
H2_lateral_point_steps_20251205_023615,,-8.705,1.752,-4.671,-8.787,1.809,-3.824,-26.04,8.05,26.04,0.08932115384615535,0.013032692307691107,-28.632692307692306,1.1363769230769232,1.2016634615384616,6.666692307692308,-0.1292461538461538,0.7078807692307691,25.265153846153844,1.1471858385240847,1.3947258186870026,1.468250659336244,1.8501610688541414
H2_lateral_point_steps_20251205_023615,,-8.746,1.577,-4.365,-8.677,1.931,-3.905,-27.72,7.07,26.81,0.048321153846154985,0.12303269230769232,-30.312692307692306,0.961376923076923,1.3236634615384615,5.686692307692308,0.17675384615384626,0.6268807692307692,26.035153846153847,0.9786840369925592,1.4697623963143915,1.5684491712777329,1.9733247867267176
H2_lateral_point_steps_20251205_023615,36381.0,-8.818,1.989,-3.833,-8.37,3.384,-4.25,-8.82,3.01,33.67,-0.02367884615384419,0.4300326923076927,-11.412692307692307,1.3733769230769233,2.7766634615384613,1.6266923076923077,0.7087538461538463,0.281880769230769,32.895153846153846,1.5456574248627295,2.823870546458935,1.6450057772986957,2.05010949007198
H2_lateral_point_steps_20251205_023615,,-8.66,2.166,-3.886,-8.346,3.57,-4.319,-5.67,2.52,33.88,0.13432115384615528,0.45403269230769183,-8.262692307692308,1.5503769230769229,2.9626634615384613,1.136692307692308,0.6557538461538464,0.21288076923076904,33.10515384615385,1.6887047944284377,3.0048026048190777,1.70245162983007,2.1341231085643053
H2_lateral_point_steps_20251205_023615,,-8.607,2.448,-3.92,-8.413,3.546,-4.513,-3.36,2.31,33.81,0.1873211538461561,0.38703269230769166,-5.952692307692308,1.832376923076923,2.9386634615384613,0.9266923076923079,0.6217538461538465,0.01888076923076909,33.03515384615385,1.944035042922377,2.9641008296856057,1.7939775512940233,2.229701621382631
H2_lateral_point_steps_20251205_023615,,-8.526,2.903,-4.104,-8.524,3.211,-4.503,-1.68,2.38,33.67,0.2683211538461556,0.2760326923076928,-4.272692307692307,2.287376923076923,2.6036634615384613,0.9966923076923078,0.4377538461538464,0.028880769230768877,32.895153846153846,2.3442947467519244,2.6184139411109992,1.884507507479784,2.3278842619487228
H2_lateral_point_steps_20251205_023615,36457.0,-8.746,2.871,-4.625,-8.698,3.544,-4.633,-11.83,2.94,30.31,0.048321153846154985,0.10203269230769152,-14.422692307692309,2.255376923076923,2.9366634615384615,1.5566923076923078,-0.08324615384615353,-0.10111923076923102,29.535153846153847,2.2574299371602056,2.940174834166495,1.9981185150227927,2.3485762707756317
H2_lateral_point_steps_20251205_023615,,-8.887,2.675,-4.676,-8.782,3.731,-4.475,-10.92,1.96,30.31,-0.09267884615384503,0.01803269230769189,-13.512692307692308,2.0593769230769228,3.1236634615384613,0.5766923076923078,-0.13424615384615368,0.056880769230769346,29.535153846153847,2.065827850922885,3.124233349295566,2.130510129612644,2.4104959268994257
H2_lateral_point_steps_20251205_023615,,-8.842,2.848,-4.726,-8.916,3.92,-4.369,-8.75,0.91,30.31,-0.0476788461538451,-0.11596730769230845,-11.342692307692307,2.232376923076923,3.3126634615384614,-0.4733076923076921,-0.1842461538461535,0.16288076923076922,29.535153846153847,2.2404746470924533,3.3186921777788596,2.2963545530304543,2.5030680720207887
H2_lateral_point_steps_20251205_023615,,-8.698,3.273,-4.745,-9.038,3.917,-4.118,-7.21,0.0,29.68,0.09632115384615503,-0.23796730769230834,-9.802692307692308,2.657376923076923,3.3096634615384612,-1.3833076923076921,-0.20324615384615363,0.41388076923076866,28.905153846153844,2.6668781140189526,3.3439195503648302,2.333293287003917,2.566132195184119
H2_lateral_point_steps_20251205_023615,36533.0,-9.1,3.661,-3.862,-9.655,3.967,-4.085,-13.51,-1.61,21.84,-0.3056788461538442,-0.8549673076923074,-16.10269230769231,3.045376923076923,3.3596634615384615,-2.9933076923076922,0.6797538461538464,0.446880769230769,21.065153846153848,3.1352552451046725,3.495427025976585,2.3352329194394335,2.5927944720053877
H2_lateral_point_steps_20251205_023615,,-9.05,3.51,-3.728,-9.541,4.223,-3.944,-11.41,-0.98,21.07,-0.2556788461538453,-0.7409673076923085,-14.002692307692307,2.8943769230769227,3.6156634615384613,-2.363307692307692,0.8137538461538463,0.587880769230769,20.295153846153845,3.0174467298265553,3.7373330888488434,2.3416220620296104,2.6275814999357996
H2_lateral_point_steps_20251205_023615,,-9.057,3.62,-3.953,-9.081,5.025,-4.226,-7.42,0.35,19.88,-0.26267884615384496,-0.2809673076923076,-10.012692307692308,3.004376923076923,4.417663461538462,-1.0333076923076923,0.5887538461538466,0.305880769230769,19.105153846153847,3.0727694289508323,4.437145042974035,2.334641827535834,2.6547946795718222
H2_lateral_point_steps_20251205_023615,,-9.474,3.728,-4.02,-9.426,4.424,-4.262,-5.6,0.84,17.57,-0.6796788461538448,-0.6259673076923082,-8.192692307692308,3.112376923076923,3.816663461538462,-0.5433076923076922,0.5217538461538469,0.2698807692307694,16.795153846153845,3.2281698408211312,3.877059540237021,2.326166717504345,2.668730040721911
H2_lateral_point_steps_20251205_023615,36609.0,-9.529,3.396,-3.996,-7.985,1.735,-2.237,-20.23,2.8,5.39,-0.7346788461538445,0.8150326923076916,-22.822692307692307,2.780376923076923,1.1276634615384618,1.4166923076923077,0.5457538461538465,2.294880769230769,4.615153846153846,2.9271310360071614,2.6837251940175313,2.3253891265445246,2.698894522616795
H2_lateral_point_steps_20251205_023615,,-8.763,2.711,-3.465,-7.638,2.142,-2.379,-21.49,2.31,3.29,0.031321153846155525,1.162032692307692,-24.082692307692305,2.095376923076923,1.5346634615384613,0.9266923076923079,1.0767538461538466,2.152880769230769,2.5151538461538463,2.356052696704526,2.8879763719076275,2.3147622268767645,2.7163315845790574
H2_lateral_point_steps_20251205_023615,,-8.145,2.912,-2.96,-7.377,3.113,-2.793,-19.53,3.01,1.61,0.6493211538461559,1.4230326923076921,-22.122692307692308,2.296376923076923,2.5056634615384614,1.6266923076923077,1.5817538461538465,1.7388807692307688,0.8351538461538464,2.8630246529666534,3.3655724261209974,2.298843744965119,2.665321222497994
H2_lateral_point_steps_20251205_023615,,-7.985,2.419,-2.462,-7.231,3.41,-3.285,-20.23,4.9,-1.12,0.8093211538461551,1.569032692307692,-22.822692307692307,1.803376923076923,2.8026634615384616,3.516692307692308,2.0797538461538463,1.2468807692307688,-1.8948461538461538,2.869241209334095,3.4455039864801478,2.3131153081441482,2.597020519725111
H2_lateral_point_steps_20251205_023615,36684.0,-7.121,3.793,-3.975,-8.471,-0.665,-4.549,-35.35,25.62,-21.56,1.673321153846155,0.32903269230769183,-37.94269230769231,3.177376923076923,-1.2723365384615386,24.23669230769231,0.5667538461538464,-0.017119230769231386,-22.33484615384615,3.635510654274167,1.3143043208380885,2.2828098382435296,2.55129203339083
