session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_right_left_fast_20251205_023317,,-10.22,1.35,-4.164,-9.56,6.602,-4.781,-0.98,13.72,-52.92,-1.6387865384615399,-0.974569230769232,-3.600423076923077,-0.9426884615384616,4.312480769230769,12.206115384615385,0.22455384615384588,-0.4054942307692304,-53.745326923076924,1.9038664039220277,4.439786159460213,2.5050388012929306,2.747906520604285
H2_lateral_right_left_fast_20251205_023317,,-11.117,0.369,-4.491,-9.545,4.824,-5.587,23.24,12.04,-54.95,-2.53578653846154,-0.9595692307692314,20.61957692307692,-1.9236884615384617,2.5344807692307687,10.526115384615384,-0.10244615384615408,-1.2114942307692305,-55.775326923076925,3.18453856628191,2.9685154790613395,2.5030855464777586,2.7083643279962115
H2_lateral_right_left_fast_20251205_023317,99102.0,-9.435,2.687,-6.207,-8.457,2.517,-8.1,2.31,11.27,-73.43,-0.8537865384615397,0.1284307692307678,-0.3104230769230769,0.3943115384615381,0.22748076923076876,9.756115384615384,-1.8184461538461543,-3.7244942307692304,-74.25532692307694,2.0472370300138465,3.733644230224448,2.4943298292951672,2.6461177065417343
H2_lateral_right_left_fast_20251205_023317,,-9.239,1.792,-6.899,-9.459,2.328,-6.805,0.42,8.54,-74.06,-0.65778653846154,-0.8735692307692311,-2.200423076923077,-0.5006884615384617,0.03848076923076871,7.026115384615384,-2.5104461538461544,-2.4294942307692304,-74.88532692307693,2.6430497454758424,2.5820623903942197,2.4845290530454,2.578406910583965
H2_lateral_right_left_fast_20251205_023317,,-8.557,1.804,-7.827,-11.433,3.384,-4.982,4.2,4.48,-71.4,0.02421346153846038,-2.8475692307692313,1.5795769230769232,-0.4886884615384617,1.0944807692307688,2.966115384615385,-3.4384461538461544,-0.6064942307692309,-72.22532692307693,3.473084314706442,3.1103655621479622,2.4360324406162746,2.5283669494763483
H2_lateral_right_left_fast_20251205_023317,,-8.289,2.539,-8.296,-12.759,4.011,-4.125,8.68,0.0,-67.06,0.29221346153846106,-4.173569230769232,6.059576923076923,0.24631153846153842,1.721480769230769,-1.5138846153846155,-3.907446153846154,0.2505057692307693,-67.88532692307693,3.926091380277678,4.521606938166224,2.3858566763867533,2.495183157634072
H2_lateral_right_left_fast_20251205_023317,99177.0,-11.405,1.9,-4.336,-9.533,0.017,-4.247,37.8,-17.78,-37.87,-2.8237865384615386,-0.9475692307692309,35.17957692307692,-0.3926884615384618,-2.2725192307692312,-19.293884615384616,0.052553846153845285,0.1285057692307694,-38.69532692307692,2.851444642522033,2.4655110695436275,2.322406548952566,2.4398513242745676
H2_lateral_right_left_fast_20251205_023317,,-8.346,-0.397,-4.53,-9.966,-0.268,-3.532,35.35,-17.43,-38.71,0.23521346153846068,-1.3805692307692308,32.72957692307693,-2.689688461538462,-2.5575192307692314,-18.943884615384615,-0.14144615384615467,0.8435057692307693,-39.53532692307692,2.703656118492127,3.0262812161837798,2.288589160418063,2.3411377389782224
H2_lateral_right_left_fast_20251205_023317,,-7.119,-0.62,-5.152,-9.99,-0.792,-3.281,33.81,-14.91,-41.65,1.462213461538461,-1.4045692307692317,31.189576923076924,-2.912688461538462,-3.0815192307692314,-16.423884615384615,-0.7634461538461546,1.0945057692307691,-42.47532692307692,3.3473380933072874,3.559005250418114,2.1776459757896887,2.3294267061399676
H2_lateral_right_left_fast_20251205_023317,,-8.253,-0.424,-4.733,-9.541,-0.802,-3.453,29.89,-13.86,-44.1,0.32821346153846065,-0.9555692307692318,27.269576923076922,-2.7166884615384617,-3.091519230769231,-15.373884615384615,-0.34444615384615407,0.9225057692307694,-44.92532692307692,2.7580361539129035,3.364761596795965,2.079765669249076,2.2958492129395647
H2_lateral_right_left_fast_20251205_023317,99253.0,-8.784,0.447,-3.568,-9.048,1.534,-3.187,53.34,-17.43,-22.82,-0.20278653846153993,-0.4625692307692315,50.71957692307693,-1.8456884615384617,-0.7555192307692311,-18.943884615384615,0.8205538461538455,1.1885057692307694,-23.645326923076922,2.030023864804376,1.4823378713408737,1.995991383481813,2.2312081290976082
H2_lateral_right_left_fast_20251205_023317,,-8.488,2.675,-3.771,-9.196,0.436,-2.996,57.47,-15.75,-22.4,0.09321346153846122,-0.6105692307692312,54.849576923076924,0.3823115384615381,-1.8535192307692312,-17.263884615384615,0.6175538461538457,1.3795057692307693,-23.22532692307692,0.7322729100220887,2.38984612302434,1.9814476080755883,2.135807984117463
H2_lateral_right_left_fast_20251205_023317,,-8.315,3.733,-3.601,-9.158,0.735,-2.948,47.74,-13.51,-24.15,0.26621346153846126,-0.5725692307692309,45.11957692307693,1.4403115384615384,-1.5545192307692313,-15.023884615384615,0.7875538461538456,1.4275057692307693,-24.97532692307692,1.6630117244088956,2.186810070408988,1.8739365541103814,2.0633430982404737
H2_lateral_right_left_fast_20251205_023317,,-8.928,3.171,-3.436,-8.839,1.668,-3.02,32.69,-12.32,-25.27,-0.34678653846154006,-0.2535692307692319,30.06957692307692,0.8783115384615381,-0.6215192307692312,-13.833884615384616,0.9525538461538456,1.3555057692307693,-26.09532692307692,1.3412870280724016,1.51260682248454,1.8291973285093506,1.9584220556702618
H2_lateral_right_left_fast_20251205_023317,99329.0,-8.964,2.0,-3.154,-8.823,1.409,-4.8,40.32,-6.72,-16.59,-0.38278653846153965,-0.23756923076923186,37.699576923076926,-0.29268846153846173,-0.8805192307692311,-8.233884615384616,1.2345538461538457,-0.42449423076923054,-17.415326923076922,1.325260453117942,1.005956563236745,1.8227000717697956,1.8900705336959693
H2_lateral_right_left_fast_20251205_023317,,-9.237,1.871,-3.451,-8.614,2.056,-4.968,35.56,-6.02,-15.96,-0.6557865384615393,-0.028569230769232234,32.93957692307693,-0.42168846153846173,-0.2335192307692311,-7.533884615384615,0.9375538461538455,-0.5924942307692307,-16.785326923076923,1.219378676646394,0.6374926239421296,1.7731851916698864,1.911136305908581
H2_lateral_right_left_fast_20251205_023317,,-8.818,1.706,-3.898,-8.138,3.096,-4.992,33.32,-5.46,-15.4,-0.23678653846153885,0.44743076923076863,30.699576923076922,-0.5866884615384618,0.806480769230769,-6.973884615384615,0.49055384615384545,-0.6164942307692307,-16.225326923076924,0.8005712283584114,1.1093559667506347,1.7865024034564176,1.857771218964384
H2_lateral_right_left_fast_20251205_023317,,-8.729,1.462,-4.422,-8.083,3.302,-4.326,33.25,-4.9,-14.84,-0.14778653846153844,0.5024307692307683,30.62957692307692,-0.8306884615384618,1.012480769230769,-6.413884615384616,-0.033446153846154125,0.04950576923076966,-15.665326923076924,0.8443949468647245,1.131372974363044,1.785311114787292,1.8094970729768098
H2_lateral_right_left_fast_20251205_023317,99405.0,-8.662,2.28,-3.676,-8.88,1.376,-4.381,26.25,-2.03,-14.28,-0.08078653846154005,-0.29456923076923225,23.62957692307692,-0.012688461538461926,-0.9135192307692312,-3.5438846153846155,0.7125538461538454,-0.0054942307692309456,-15.105326923076923,0.7172310963151618,0.9598534280154084,1.7364580899639241,1.808559946753037
H2_lateral_right_left_fast_20251205_023317,,-9.208,1.254,-3.53,-8.698,1.699,-4.647,25.62,-1.68,-14.0,-0.6267865384615394,-0.11256923076923186,22.999576923076923,-1.0386884615384617,-0.5905192307692311,-3.1938846153846154,0.8585538461538458,-0.27149423076923096,-14.825326923076924,1.4862199674594931,0.6596164877906232,1.690966234061012,1.8258716375753095
H2_lateral_right_left_fast_20251205_023317,,-9.139,0.871,-3.618,-8.124,2.115,-4.858,29.68,-0.98,-13.79,-0.5577865384615386,0.461430769230768,27.05957692307692,-1.4216884615384617,-0.17451923076923093,-2.4938846153846157,0.7705538461538457,-0.48249423076923037,-14.615326923076923,1.7105780116624287,0.6900550698507864,1.6967089064633307,2.010092792931995
H2_lateral_right_left_fast_20251205_023317,,-8.732,1.01,-4.008,-8.203,2.089,-4.91,32.9,0.7,-14.56,-0.15078653846153856,0.38243076923076913,30.27957692307692,-1.2826884615384617,-0.20051923076923117,-0.8138846153846155,0.3805538461538456,-0.5344942307692309,-15.385326923076924,1.3464202536235124,0.6871283270891354,1.7382706821373488,2.1846193483636207
H2_lateral_right_left_fast_20251205_023317,99481.0,-8.636,1.756,-4.972,-8.533,2.582,-4.712,16.03,5.88,-20.37,-0.05478653846153847,0.05243076923076906,13.409576923076925,-0.5366884615384617,0.2924807692307687,4.366115384615385,-0.5834461538461548,-0.33649423076923046,-21.195326923076923,0.7946354409306129,0.44891241158262535,1.8490070488646153,2.157638823124313
H2_lateral_right_left_fast_20251205_023317,,-8.801,1.639,-5.233,-8.514,2.529,-4.515,10.5,6.86,-21.21,-0.2197865384615394,0.07143076923076919,7.8795769230769235,-0.6536884615384617,0.23948076923076878,5.346115384615385,-0.8444461538461541,-0.1394942307692304,-22.035326923076923,1.0902770446005865,0.2862027848260031,1.9825477707756372,2.0979777847905754
H2_lateral_right_left_fast_20251205_023317,,-8.363,1.866,-5.159,-8.279,2.678,-4.003,6.44,8.75,-22.19,0.21821346153846122,0.3064307692307686,3.8195769230769234,-0.4266884615384616,0.3884807692307688,7.236115384615385,-0.7704461538461542,0.37250576923076917,-23.015326923076923,0.9073408587642181,0.6193364776143073,2.13164564298907,2.1158755435298784
H2_lateral_right_left_fast_20251205_023317,,-7.999,2.28,-4.798,-8.177,2.776,-3.195,1.61,11.62,-24.15,0.5822134615384611,0.40843076923076893,-1.0104230769230769,-0.012688461538461926,0.48648076923076866,10.106115384615384,-0.40944615384615446,1.1805057692307694,-24.97532692307692,0.7118845866797644,1.3405495527107265,2.288984704254617,2.1082976483798386
H2_lateral_right_left_fast_20251205_023317,99556.0,-8.066,3.168,-2.982,-8.466,4.453,-2.828,-27.09,23.1,-39.27,0.51521346153846,0.11943076923076923,-29.710423076923078,0.8753115384615384,2.163480769230769,21.586115384615386,1.4065538461538454,1.5475057692307694,-40.095326923076925,1.7349377286936043,2.66264658812861,2.3595413491867663,2.2019437934028847
H2_lateral_right_left_fast_20251205_023317,,-8.557,3.599,-3.013,-8.32,3.896,-1.259,-33.88,26.25,-41.93,0.02421346153846038,0.26543076923076825,-36.50042307692308,1.3063115384615385,1.6064807692307688,24.736115384615385,1.3755538461538457,3.1165057692307694,-42.75532692307692,1.8971516836842708,3.516225556589251,2.5061314244244945,2.2400033943955195
H2_lateral_right_left_fast_20251205_023317,,-8.595,3.865,-2.584,-9.883,3.714,-3.037,-41.79,29.54,-43.89,-0.013786538461539877,-1.2975692307692306,-44.410423076923074,1.5723115384615385,1.4244807692307688,28.026115384615384,1.8045538461538455,1.3385057692307694,-44.71532692307692,2.3934845364636637,2.3461519696753212,2.6880655660458115,2.2388199296138924
H2_lateral_right_left_fast_20251205_023317,,-8.746,4.365,-2.807,-9.538,2.338,-3.453,-47.46,32.69,-45.01,-0.16478653846153968,-0.9525692307692317,-50.080423076923076,2.0723115384615385,0.04848076923076894,31.176115384615382,1.5815538461538456,0.9225057692307694,-45.83532692307692,2.6120762400785678,1.326934594717293,2.874118155437578,2.2489482189409093
H2_lateral_right_left_fast_20251205_023317,99632.0,-10.297,1.003,-3.893,-10.682,3.211,-6.444,-58.59,34.51,-41.72,-1.7157865384615398,-2.096569230769232,-61.21042307692308,-1.2896884615384618,0.9214807692307687,32.99611538461538,0.4955538461538458,-2.0684942307692307,-42.54532692307692,2.20290566929888,3.086000280329866,2.880736051560879,2.250494622527181
H2_lateral_right_left_fast_20251205_023317,,-10.4,0.239,-4.379,-8.066,6.485,-6.992,-44.8,30.38,-36.61,-1.8187865384615396,0.5194307692307678,-47.42042307692307,-2.053688461538462,4.19548076923077,28.866115384615384,0.009553846153846024,-2.6164942307692307,-37.43532692307692,2.743303126801968,4.971710899545301,2.8869181759388303,2.216901910967012
H2_lateral_right_left_fast_20251205_023317,,-10.555,0.041,-4.585,-7.404,9.11,-6.549,-31.78,27.79,-32.06,-1.973786538461539,1.1814307692307686,-34.400423076923076,-2.251688461538462,6.820480769230768,26.276115384615384,-0.19644615384615438,-2.173494230769231,-32.885326923076924,3.000754124982315,7.255261108817454,2.941726779564995,2.2168450256832553
H2_lateral_right_left_fast_20251205_023317,,-11.713,0.459,-5.461,-7.66,9.43,-6.693,-10.36,24.08,-25.62,-3.1317865384615384,0.9254307692307684,-12.980423076923076,-1.8336884615384617,7.140480769230768,22.566115384615383,-1.0724461538461547,-2.3174942307692303,-26.445326923076923,3.784262286016603,7.563971657406057,2.9639579545019568,2.247655655015218
H2_lateral_right_left_fast_20251205_023317,99708.0,-7.825,8.473,-4.42,-9.409,4.738,-5.597,-45.36,38.01,-12.04,0.7562134615384606,-0.8235692307692322,-47.980423076923074,6.180311538461539,2.4484807692307693,36.49611538461538,-0.031446153846154346,-1.2214942307692311,-12.865326923076923,6.226483628216212,2.8575115941961178,2.9485567119419565,2.4051051422474172
H2_lateral_right_left_fast_20251205_023317,,-9.775,8.33,-5.358,-9.675,2.785,-5.738,-63.56,37.87,-9.87,-1.1937865384615396,-1.0895692307692322,-66.18042307692308,6.037311538461538,0.495480769230769,36.35611538461538,-0.9694461538461541,-1.3624942307692312,-10.695326923076923,6.230094923599473,1.8135746001187847,2.951951227774369,2.6157219741470814
H2_lateral_right_left_fast_20251205_023317,,-9.43,8.057,-5.358,-9.883,2.032,-5.805,-80.71,36.89,-2.24,-0.848786538461539,-1.2975692307692306,-83.33042307692307,5.764311538461539,-0.2575192307692311,35.37611538461538,-0.9694461538461541,-1.4294942307692304,-3.065326923076923,5.906568542353628,1.947679598562747,2.973853020954742,2.829958393461413
H2_lateral_right_left_fast_20251205_023317,,-9.502,6.904,-5.461,-9.32,3.285,-6.186,-97.44,32.97,7.56,-0.9207865384615399,-0.7345692307692318,-100.06042307692307,4.611311538461538,0.995480769230769,31.456115384615384,-1.0724461538461547,-1.8104942307692307,6.734673076923077,4.823088502926306,2.192820849123305,3.0397200705316627,2.9890000617475914
H2_lateral_right_left_fast_20251205_023317,99784.0,-8.67,5.185,-6.353,-7.145,6.382,-5.968,-8.05,-12.25,56.7,-0.08878653846153917,1.440430769230769,-10.670423076923077,2.892311538461538,4.092480769230768,-13.763884615384615,-1.9644461538461542,-1.5924942307692307,55.87467307692308,3.497484492644775,4.621609841008183,3.1547830596835804,3.109221534855903
H2_lateral_right_left_fast_20251205_023317,,-8.593,7.047,-6.375,-7.901,4.434,-5.468,-5.81,-18.83,63.7,-0.011786538461539209,0.6844307692307687,-8.430423076923077,4.754311538461538,2.144480769230769,-20.343884615384614,-1.9864461538461544,-1.0924942307692307,62.87467307692308,5.152628984253339,2.5021564482930447,3.282872864617133,3.116262271749584
H2_lateral_right_left_fast_20251205_023317,,-7.803,7.904,-6.528,-8.26,2.692,-5.202,-18.69,-24.01,67.97,0.7782134615384608,0.32543076923076875,-21.31042307692308,5.611311538461538,0.40248076923076903,-25.523884615384617,-2.139446153846154,-0.8264942307692307,67.14467307692307,6.055548135272179,0.9751864789144401,3.3700081881573727,3.0783947057463403
H2_lateral_right_left_fast_20251205_023317,,-7.145,7.806,-6.444,-8.378,1.618,-4.939,-38.78,-26.67,69.79,1.4362134615384612,0.20743076923076842,-41.400423076923076,5.513311538461538,-0.671519230769231,-28.183884615384617,-2.0554461538461544,-0.5634942307692308,68.96467307692308,6.056746000832326,0.9008281464445786,3.4440883853126723,3.0740490281422814
H2_lateral_right_left_fast_20251205_023317,99859.0,-8.064,1.759,-5.016,-7.98,3.195,-4.743,-51.59,-51.31,87.15,0.5172134615384607,0.6054307692307681,-54.21042307692308,-0.5336884615384618,0.9054807692307687,-52.82388461538462,-0.6274461538461544,-0.36749423076923105,86.32467307692308,0.9726365275642381,1.1495624599937027,3.45590767440406,3.0896809091905486
H2_lateral_right_left_fast_20251205_023317,,-7.787,2.592,-4.927,-8.332,2.302,-4.422,-36.68,-56.21,89.88,0.7942134615384608,0.2534307692307678,-39.300423076923074,0.29931153846153835,0.012480769230768907,-57.72388461538462,-0.538446153846154,-0.04649423076923043,89.05467307692307,1.0051301806914532,0.2579624737986377,3.4699403398217417,3.2053714850432886
H2_lateral_right_left_fast_20251205_023317,,-7.641,3.865,-5.499,-8.131,1.46,-4.221,-28.07,-59.85,89.04,0.9402134615384607,0.4544307692307683,-30.69042307692308,1.5723115384615385,-0.8295192307692312,-61.36388461538462,-1.110446153846154,0.1545057692307692,88.21467307692308,2.1422547905954468,0.9583744106377405,3.5123942549621243,3.1626220352526055
H2_lateral_right_left_fast_20251205_023317,,-7.842,3.975,-5.329,-7.729,1.139,-4.099,-30.87,-62.65,86.73,0.7392134615384611,0.8564307692307684,-33.49042307692308,1.6823115384615384,-1.1505192307692311,-64.16388461538462,-0.9404461538461542,0.2765057692307691,85.90467307692307,2.0642305158204897,1.4606928504216512,3.4533786320767943,3.1221212203569824
H2_lateral_right_left_fast_20251205_023317,99935.0,-7.444,1.661,-4.233,-8.074,-1.898,-2.12,-35.91,-63.35,77.0,1.1372134615384608,0.5114307692307687,-38.53042307692307,-0.6316884615384617,-4.187519230769231,-64.86388461538462,0.15555384615384593,2.255505769230769,76.17467307692307,1.3101457051024405,4.783741737887968,3.5327270622378957,2.9934783790712105
H2_lateral_right_left_fast_20251205_023317,,-7.203,2.146,-4.018,-7.916,-3.352,-1.986,-32.62,-59.99,73.08,1.3782134615384605,0.6694307692307682,-35.24042307692307,-0.14668846153846182,-5.641519230769231,-61.50388461538462,0.3705538461538458,2.3895057692307695,72.25467307692307,1.4346776652662276,6.16316595648041,3.575113930735181,2.963450378327107
H2_lateral_right_left_fast_20251205_023317,,-7.528,1.799,-3.676,-7.865,-3.171,-1.948,-34.16,-56.98,69.02,1.0532134615384612,0.7204307692307683,-36.78042307692307,-0.4936884615384618,-5.460519230769231,-58.493884615384616,0.7125538461538454,2.4275057692307693,68.19467307692307,1.364082063620323,6.01905931375524,3.514597607907835,2.9964680453908183
H2_lateral_right_left_fast_20251205_023317,,-7.638,0.299,-2.659,-7.363,-1.644,-2.769,-33.18,-54.46,66.5,0.9432134615384609,1.222430769230768,-35.800423076923074,-1.9936884615384618,-3.933519230769231,-55.97388461538462,1.7295538461538458,1.6065057692307692,65.67467307692307,2.8028203336005193,4.421286160266629,3.3934667365579676,3.0951064366046124
H2_lateral_right_left_fast_20251205_023317,100010.0,-6.449,-0.761,-3.235,-5.559,3.037,-2.3,73.57,-28.77,68.25,2.132213461538461,3.0264307692307684,70.94957692307692,-3.053688461538462,0.7474807692307688,-30.283884615384615,1.1535538461538457,2.0755057692307695,67.42467307692307,3.8989785767140726,3.7450947784304165,3.363855380480837,3.139707533468005
H2_lateral_right_left_fast_20251205_023317,,-6.21,-0.715,-3.096,-7.717,1.586,-3.34,78.68,-20.09,62.37,2.371213461538461,0.8684307692307689,76.05957692307693,-3.0076884615384616,-0.7035192307692311,-21.603884615384615,1.2925538461538455,1.0355057692307694,61.544673076923075,4.042219514952139,1.5236087119464377,3.3172531316618783,3.176070900661805
