session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_slow_20251205_013454,141919.0,-9.471,-0.098,-3.037,-9.438,-0.471,-2.807,4.34,0.98,0.91,-0.12133076923077013,-0.0926461538461556,1.816903846153846,0.049771153846153854,-0.3214634615384615,-0.4463846153846154,0.27245384615384616,0.5090173076923072,0.15319230769230774,0.3023729842451729,0.6091146743078025,0.5100208431390111,0.596586742115117
H1_squat_slow_20251205_013454,,-9.387,-0.17,-2.958,-9.464,-0.495,-2.687,2.24,0.98,0.63,-0.0373307692307705,-0.1186461538461554,-0.2830961538461536,-0.022228846153846155,-0.3454634615384615,-0.4463846153846154,0.3514538461538459,0.6290173076923073,-0.1268076923076923,0.3541292333443027,0.7273820773548799,0.5371688541281907,0.6099029791278889
H1_squat_slow_20251205_013454,,-9.45,-0.325,-3.017,-9.698,-0.5,-2.69,1.05,0.98,0.56,-0.10033076923076933,-0.3526461538461554,-1.4730961538461538,-0.17722884615384615,-0.35046346153846153,-0.4463846153846154,0.2924538461538462,0.6260173076923072,-0.19680769230769224,0.3563784214758788,0.7994258047038085,0.5511322926263077,0.63800537953249
H1_squat_slow_20251205_013454,,-9.471,-0.546,-3.008,-9.634,-0.261,-2.814,1.12,0.91,0.7,-0.12133076923077013,-0.28864615384615533,-1.4030961538461537,-0.3982288461538462,-0.11146346153846157,-0.5163846153846153,0.3014538461538461,0.5020173076923071,-0.05680769230769234,0.5139861776663851,0.5897135597991172,0.5568434554471079,0.6651236595154284
H1_squat_slow_20251205_013454,141995.0,-9.557,0.132,-2.661,-9.507,-0.701,-2.544,-4.48,0.42,-0.98,-0.20733076923077043,-0.16164615384615466,-7.003096153846155,0.27977115384615386,-0.5514634615384615,-1.0063846153846154,0.648453846153846,0.7720173076923071,-1.7368076923076923,0.7360369127876313,0.9624199456794914,0.5792869582057182,0.6519162014173825
H1_squat_slow_20251205_013454,,-9.263,0.127,-2.441,-9.445,-0.457,-2.797,-9.38,0.7,-0.77,0.08666923076923005,-0.09964615384615527,-11.903096153846155,0.27477115384615386,-0.3074634615384616,-0.7263846153846154,0.8684538461538462,0.519017307692307,-1.5268076923076923,0.9149988117191657,0.6114262848796375,0.5918402776153874,0.6439837024294524
H1_squat_slow_20251205_013454,,-9.32,-0.476,-2.462,-9.409,-0.352,-2.86,-11.55,1.54,-0.49,0.02966923076922967,-0.06364615384615568,-14.073096153846155,-0.3282288461538461,-0.20246346153846154,0.11361538461538467,0.8474538461538459,0.4560173076923073,-1.2468076923076923,0.9092812876458359,0.5029851598928989,0.5787002141874367,0.6504674102354151
H1_squat_slow_20251205_013454,,-9.452,-0.859,-2.465,-9.418,-0.246,-2.972,-9.03,2.59,-0.07,-0.10233076923077,-0.07264615384615425,-11.553096153846154,-0.7112288461538461,-0.09646346153846155,1.1636153846153845,0.8444538461538462,0.3440173076923072,-0.8268076923076924,1.1087922962470096,0.3645964496158526,0.563712786928836,0.6521249728890132
H1_squat_slow_20251205_013454,142071.0,-9.366,-0.256,-2.919,-9.354,-0.438,-2.766,-3.92,4.13,1.26,-0.016330769230769704,-0.008646153846154192,-6.443096153846154,-0.10822884615384615,-0.2884634615384616,2.7036153846153845,0.39045384615384604,0.5500173076923072,0.5031923076923077,0.40550509631790427,0.6211320015746871,0.5581748470200139,0.6481620055271125
H1_squat_slow_20251205_013454,,-9.371,-0.378,-2.905,-9.421,-0.56,-2.706,-4.13,4.27,1.26,-0.021330769230770485,-0.07564615384615436,-6.653096153846153,-0.23022884615384615,-0.4104634615384616,2.843615384615384,0.4044538461538463,0.6100173076923072,0.5031923076923077,0.4658789939307705,0.7391371385162724,0.5647657719491845,0.6419190585603425
H1_squat_slow_20251205_013454,,-9.514,-0.4,-2.97,-9.416,-0.675,-2.659,-4.13,4.2,1.19,-0.1643307692307694,-0.07064615384615536,-6.653096153846153,-0.25222884615384616,-0.5254634615384616,2.773615384615385,0.3394538461538459,0.6570173076923074,0.43319230769230765,0.4537101566162211,0.8442597177838612,0.5635005881629908,0.6618109001590095
H1_squat_slow_20251205_013454,,-9.524,-0.337,-2.931,-9.462,-0.596,-2.685,-4.62,3.85,1.05,-0.17433076923076918,-0.11664615384615473,-7.1430961538461535,-0.18922884615384616,-0.4464634615384615,2.4236153846153847,0.37845384615384603,0.6310173076923071,0.29319230769230775,0.4576309506424873,0.7817408715829395,0.5637826235435375,0.70168632364279
H1_squat_slow_20251205_013454,142147.0,-9.421,-0.543,-2.608,-9.296,-0.225,-2.821,-0.84,6.16,2.31,-0.07133076923076942,0.04935384615384564,-3.3630961538461537,-0.3952288461538462,-0.07546346153846156,4.733615384615385,0.701453846153846,0.495017307692307,1.5531923076923078,0.8082891919079318,0.5031626685998123,0.6046519476701948,0.6957392144829591
H1_squat_slow_20251205_013454,,-9.371,-0.56,-2.462,-9.375,-0.421,-2.632,0.21,7.07,2.87,-0.021330769230770485,-0.029646153846154988,-2.313096153846154,-0.4122288461538462,-0.27146346153846157,5.643615384615385,0.8474538461538459,0.6840173076923071,2.113192307692308,0.9426375998644729,0.7365127172092455,0.6308202814984482,0.6885955530322363
H1_squat_slow_20251205_013454,,-9.397,-0.412,-2.556,-9.316,-0.62,-2.398,1.68,7.63,3.22,-0.047330769230770287,0.029353846153844287,-0.8430961538461539,-0.2642288461538461,-0.4704634615384615,6.203615384615384,0.753453846153846,0.918017307692307,2.463192307692308,0.7998435991741091,1.0319657427208555,0.6659104522200316,0.6782813558961813
H1_squat_slow_20251205_013454,,-9.416,-0.215,-2.769,-9.476,-0.704,-2.209,1.75,7.84,2.87,-0.06633076923077041,-0.13064615384615585,-0.7730961538461538,-0.06722884615384614,-0.5544634615384615,6.413615384615385,0.540453846153846,1.107017307692307,2.113192307692308,0.5486436443853225,1.2449841232828354,0.688901034680015,0.6735903954224518
H1_squat_slow_20251205_013454,142222.0,-9.564,-0.39,-2.513,-9.172,-0.409,-3.386,2.73,11.9,3.85,-0.2143307692307701,0.17335384615384442,0.20690384615384616,-0.24222884615384616,-0.25946346153846156,10.473615384615385,0.7964538461538462,-0.06998269230769294,3.093192307692308,0.8596227205008786,0.31979746883376786,0.7185051733647352,0.6897680952735873
H1_squat_slow_20251205_013454,,-9.584,0.029,-2.821,-9.213,-0.672,-3.18,0.84,11.27,3.5,-0.23433076923076968,0.13235384615384582,-1.683096153846154,0.17677115384615386,-0.5224634615384616,9.843615384615385,0.4884538461538459,0.13601730769230702,2.7431923076923077,0.5698649928385405,0.5558653768911418,0.7329176821631245,0.7014810647454188
H1_squat_slow_20251205_013454,,-9.361,0.273,-3.252,-9.292,-0.749,-3.199,-2.87,10.92,3.36,-0.011330769230770699,0.0533538461538452,-5.3930961538461535,0.4207711538461539,-0.5994634615384615,9.493615384615385,0.0574538461538463,0.11701730769230734,2.6031923076923076,0.4248266642740949,0.6131036820299148,0.7093666739310217,0.6741567899392515
H1_squat_slow_20251205_013454,,-9.172,0.072,-3.439,-9.438,-0.555,-2.852,-6.65,11.62,3.43,0.17766923076922936,-0.0926461538461556,-9.173096153846155,0.21977115384615387,-0.4054634615384616,10.193615384615384,-0.12954615384615398,0.4640173076923073,2.673192307692308,0.3108824884121505,0.6231340066978005,0.7101171872114764,0.6597184921744428
H1_squat_slow_20251205_013454,142298.0,-9.636,-0.057,-3.558,-9.325,-0.507,-2.948,3.78,12.25,4.76,-0.2863307692307693,0.020353846153845723,1.256903846153846,0.09077115384615386,-0.35746346153846154,10.823615384615385,-0.24854615384615375,0.3680173076923072,4.0031923076923075,0.38987164858522616,0.5134502353192644,0.7058003763208174,0.6674269840543249
H1_squat_slow_20251205_013454,,-9.363,0.316,-3.788,-9.56,-0.191,-2.941,1.82,11.48,4.13,-0.01333076923076959,-0.21464615384615549,-0.7030961538461538,0.46377115384615386,-0.04146346153846156,10.053615384615386,-0.47854615384615373,0.37501730769230734,3.3731923076923076,0.6665341806006828,0.43408544213378736,0.6943817970501024,0.6858179209862231
H1_squat_slow_20251205_013454,,-9.249,0.053,-3.623,-9.476,0.601,-3.934,0.49,12.6,4.69,0.1006692307692294,-0.13064615384615585,-2.033096153846154,0.20077115384615385,0.7505365384615384,11.173615384615385,-0.31354615384615414,-0.617982692307693,3.933192307692308,0.38568710223716385,0.9809567376151135,0.696562373503806,0.6843195086450142
H1_squat_slow_20251205_013454,,-9.294,-0.409,-3.273,-9.237,0.948,-4.398,1.12,13.93,5.67,0.05566923076922947,0.10835384615384491,-1.4030961538461537,-0.2612288461538461,1.0975365384615383,12.503615384615385,0.03645384615384595,-1.0819826923076925,4.913192307692308,0.26957087419956144,1.544996296334677,0.6978430136673447,0.7035269134140272
H1_squat_slow_20251205_013454,142374.0,-9.081,0.349,-4.542,-9.44,-0.34,-3.632,-7.07,8.89,2.45,0.26866923076923044,-0.09464615384615449,-9.593096153846155,0.49677115384615383,-0.19046346153846158,7.463615384615386,-1.2325461538461537,-0.31598269230769294,1.6931923076923079,1.3557782843137427,0.3808927492839699,0.7372243325762938,0.691590944030772
H1_squat_slow_20251205_013454,,-9.033,-0.711,-4.188,-9.43,0.01,-3.513,-8.96,10.15,3.29,0.3166692307692305,-0.0846461538461547,-11.483096153846155,-0.5632288461538462,0.15953653846153845,8.723615384615385,-0.8785461538461536,-0.19698269230769272,2.5331923076923077,1.0905730050270082,0.26724344619470836,0.7620139741147965,0.6890587059134996
H1_squat_slow_20251205_013454,,-9.045,-1.283,-3.616,-9.371,-0.275,-3.632,-4.06,11.34,3.64,0.30466923076923,-0.02564615384615543,-6.583096153846153,-1.135228846153846,-0.12546346153846158,9.913615384615385,-0.306546153846154,-0.31598269230769294,2.883192307692308,1.2147174230063456,0.3409455487703746,0.7633253111067133,0.6820950714557253
H1_squat_slow_20251205_013454,,-9.344,-1.094,-3.206,-9.225,-0.718,-3.486,3.99,11.9,4.06,0.005669230769230538,0.12035384615384537,1.4669038461538464,-0.9462288461538462,-0.5684634615384615,10.473615384615385,0.10345384615384612,-0.16998269230769303,3.3031923076923073,0.9518843773038707,0.6054171050379112,0.7585287233951727,0.6678417557314629
H1_squat_slow_20251205_013454,142450.0,-9.292,-1.211,-2.943,-9.057,0.687,-4.156,2.31,12.6,7.14,0.05766923076923014,0.28835384615384463,-0.21309615384615377,-1.0632288461538462,0.8365365384615385,11.173615384615385,0.366453846153846,-0.8399826923076925,6.383192307692307,1.1260860272786002,1.2200460008333325,0.7421281606853464,0.6692220281929709
H1_squat_slow_20251205_013454,,-9.454,-0.897,-2.843,-9.036,0.342,-3.996,9.66,12.6,8.05,-0.10433076923077067,0.3093538461538454,7.136903846153846,-0.7492288461538461,0.49153653846153844,11.173615384615385,0.4664538461538461,-0.6799826923076928,7.293192307692308,0.8887114064245062,0.8942507660667375,0.7363314418214257,0.7046595514169347
H1_squat_slow_20251205_013454,,-9.246,-0.108,-3.364,-9.17,-0.029,-3.451,12.53,11.69,7.84,0.10366923076922951,0.17535384615384508,10.006903846153845,0.03977115384615386,0.12053653846153844,10.263615384615385,-0.0545461538461538,-0.1349826923076929,7.083192307692308,0.12371069875296348,0.2519888007191383,0.7286407708524779,0.7746435566197885
H1_squat_slow_20251205_013454,,-9.27,0.541,-3.936,-9.387,0.072,-3.386,10.57,10.36,7.28,0.07966923076923038,-0.04164615384615544,8.046903846153846,0.6887711538461538,0.22153653846153842,8.933615384615385,-0.6265461538461539,-0.06998269230769294,6.523192307692308,0.934512157010989,0.2360305429946124,0.7380380984542578,0.8097356570200905
H1_squat_slow_20251205_013454,142525.0,-9.148,0.589,-3.537,-9.325,-0.83,-3.139,1.19,7.91,3.78,0.20166923076923027,0.020353846153845723,-1.3330961538461539,0.7367711538461539,-0.6804634615384615,6.483615384615385,-0.22754615384615384,0.1770173076923074,3.0231923076923075,0.7970442044886993,0.7034059487698356,0.7594334819447472,0.8083054491876686
H1_squat_slow_20251205_013454,,-9.048,0.586,-3.482,-9.328,-0.378,-2.505,-2.8,7.98,3.01,0.3016692307692299,0.01735384615384561,-5.323096153846153,0.7337711538461538,-0.22846346153846156,6.5536153846153855,-0.17254615384615413,0.8110173076923073,2.2531923076923075,0.8119092352084163,0.8427608098452052,0.7749129632330832,0.8082648967493747
H1_squat_slow_20251205_013454,,-8.961,0.079,-3.415,-9.318,0.431,-3.35,-7.63,8.89,3.08,0.38866923076922966,0.027353846153845396,-10.153096153846153,0.22677115384615387,0.5805365384615384,7.463615384615386,-0.10554615384615396,-0.03398269230769291,2.323192307692308,0.4622000841142034,0.5821732807032566,0.79353838131033,0.812248907551459
H1_squat_slow_20251205_013454,,-9.198,-0.589,-3.132,-9.153,1.017,-3.685,-7.84,10.92,3.78,0.15166923076922956,0.19235384615384454,-10.363096153846154,-0.4412288461538461,1.1665365384615383,9.493615384615385,0.17745384615384596,-0.36898269230769287,3.0231923076923075,0.49917563818277133,1.238529662510607,0.7928282794254659,0.8157210705323792
H1_squat_slow_20251205_013454,142601.0,-8.993,0.955,-4.226,-9.16,0.12,-3.738,-1.96,9.59,1.54,0.35666923076922963,0.18535384615384487,-4.483096153846153,1.1027711538461538,0.26953653846153847,8.163615384615385,-0.9165461538461539,-0.4219826923076928,0.7831923076923077,1.477624448248901,0.5339245138192295,0.8155822471089802,0.814539116843814
H1_squat_slow_20251205_013454,,-9.007,0.488,-4.142,-9.076,0.23,-3.86,-6.23,9.66,1.61,0.3426692307692303,0.2693538461538445,-8.753096153846155,0.6357711538461539,0.37953653846153845,8.233615384615385,-0.8325461538461543,-0.5439826923076927,0.8531923076923078,1.1021616306435595,0.715902680533857,0.86180641243625,0.7866473660872398
H1_squat_slow_20251205_013454,,-9.095,0.165,-4.049,-9.024,-0.151,-3.338,-5.46,9.73,1.54,0.2546692307692293,0.3213538461538459,-7.983096153846153,0.31277115384615384,-0.0014634615384615524,8.303615384615386,-0.7395461538461543,-0.021982692307692897,0.7831923076923077,0.842383953697769,0.3221081726976807,0.8732871522341313,0.8173462739139947
H1_squat_slow_20251205_013454,,-9.009,0.093,-4.013,-9.375,-0.459,-3.123,-2.8,9.52,0.63,0.3406692307692296,-0.029646153846154988,-5.323096153846153,0.24077115384615386,-0.3094634615384616,8.093615384615385,-0.7035461538461538,0.19301730769230696,-0.1268076923076923,0.8179263193644174,0.36592650837842217,0.8893944468704021,0.8617662461871887
H1_squat_slow_20251205_013454,142676.0,-9.299,-0.369,-3.606,-9.069,-0.034,-4.341,-3.29,9.66,-0.14,0.05066923076923047,0.2763538461538442,-5.813096153846153,-0.22122884615384614,0.11553653846153844,8.233615384615385,-0.2965461538461538,-1.024982692307693,-0.8968076923076923,0.3734289687186231,1.0678528267200607,0.9023829774103116,0.9393857872362551
H1_squat_slow_20251205_013454,,-9.105,-0.354,-3.546,-8.871,0.45,-5.343,-3.5,10.22,0.21,0.24466923076922953,0.47435384615384457,-6.023096153846154,-0.20622884615384612,0.5995365384615384,8.793615384615386,-0.23654615384615374,-2.026982692307693,-0.5468076923076923,0.3979289539233875,2.166359727105896,0.9300027003474369,1.0126799397400275
H1_squat_slow_20251205_013454,,-9.031,-0.316,-3.862,-9.002,0.531,-5.315,-3.64,10.36,1.05,0.3186692307692294,0.34335384615384434,-6.163096153846154,-0.16822884615384615,0.6805365384615385,8.933615384615385,-0.552546153846154,-1.9989826923076932,0.29319230769230775,0.6596652753082313,2.139381604107964,0.9433738148614381,1.0474415686548266
H1_squat_slow_20251205_013454,,-8.885,-0.302,-3.96,-9.024,0.093,-4.728,-3.5,10.5,1.75,0.46466923076923017,0.3213538461538459,-6.023096153846154,-0.15422884615384613,0.24253653846153844,9.073615384615385,-0.6505461538461539,-1.4119826923076926,0.9931923076923077,0.8141955104848212,1.4682599872989985,0.970787877234405,1.0742547377060905
H1_squat_slow_20251205_013454,142752.0,-9.062,-0.56,-4.152,-9.194,-0.608,-3.63,-5.88,9.87,1.05,0.28766923076923057,0.15135384615384417,-8.403096153846153,-0.4122288461538462,-0.4584634615384615,8.443615384615384,-0.8425461538461541,-0.3139826923076927,0.29319230769230775,0.9811066350268147,0.5759182783869402,1.0065792970254694,1.0917405035664784
H1_squat_slow_20251205_013454,,-9.256,-0.804,-3.573,-9.009,-0.596,-3.589,-2.38,10.36,1.33,0.09366923076922973,0.33635384615384467,-4.903096153846153,-0.6562288461538461,-0.4464634615384615,8.933615384615385,-0.2635461538461539,-0.2729826923076928,0.5731923076923078,0.713349001908889,0.6220796433021627,1.0050576023742999,1.1207007106538525
H1_squat_slow_20251205_013454,,-9.134,-0.9,-3.699,-9.05,-0.651,-3.111,1.4,9.31,2.38,0.21566923076922961,0.2953538461538443,-1.123096153846154,-0.7522288461538462,-0.5014634615384616,7.883615384615386,-0.38954615384615376,0.20501730769230697,1.6231923076923076,0.8741325185936452,0.6170345161734527,1.014025147489261,1.1590824086953004
H1_squat_slow_20251205_013454,,-9.191,-0.727,-3.553,-8.825,-0.168,-3.254,4.2,8.47,3.85,0.15866923076922923,0.5203538461538457,1.6769038461538464,-0.5792288461538462,-0.018463461538461567,7.043615384615386,-0.24354615384615386,0.06201730769230718,3.093192307692308,0.6480715315942133,0.5243616796377141,1.017700743961431,1.2008931841782868
H1_squat_slow_20251205_013454,142828.0,-8.787,0.651,-3.331,-8.909,-0.048,-4.154,17.5,12.39,6.09,0.5626692307692291,0.4363538461538443,14.976903846153846,0.7987711538461539,0.10153653846153844,10.963615384615386,-0.02154615384615388,-0.8379826923076927,5.333192307692308,0.9772902620085367,0.950225941712419,1.0762904722834932,1.2302911911565078
H1_squat_slow_20251205_013454,,-8.964,1.125,-3.939,-8.875,-0.763,-3.589,14.35,10.71,4.83,0.38566923076922954,0.470353846153845,11.826903846153845,1.272771153846154,-0.6134634615384615,9.283615384615386,-0.629546153846154,-0.2729826923076928,4.073192307692308,1.471399172708577,0.8198107766637511,1.1249817759896152,1.2354951853470904
H1_squat_slow_20251205_013454,,-9.122,1.189,-4.257,-8.921,-1.177,-3.709,7.56,9.66,3.57,0.22766923076923007,0.42435384615384564,5.036903846153846,1.336771153846154,-1.0274634615384617,8.233615384615385,-0.9475461538461536,-0.3929826923076929,2.8131923076923075,1.6542775190586583,1.1790643527795939,1.124297216464661,1.2734449206599858
H1_squat_slow_20251205_013454,,-9.021,0.847,-4.396,-9.263,-1.115,-4.357,1.33,10.57,3.5,0.32866923076922916,0.08235384615384511,-1.1930961538461538,0.9947711538461539,-0.9654634615384615,9.143615384615385,-1.0865461538461538,-1.040982692307693,2.7431923076923077,1.509362665570046,1.4221627252977531,1.1287579984595932,1.297441661257915
H1_squat_slow_20251205_013454,142904.0,-9.596,-1.149,-4.47,-8.804,1.194,-5.178,9.94,9.38,7.7,-0.24633076923077013,0.5413538461538447,7.416903846153845,-1.001228846153846,1.3435365384615383,7.953615384615386,-1.1605461538461537,-1.8619826923076928,6.943192307692308,1.5524192170439932,2.3590536160460993,1.1389947392059299,1.3491301223208938
H1_squat_slow_20251205_013454,,-9.208,-0.706,-4.877,-9.139,1.424,-5.262,11.83,7.91,8.68,0.14166923076922977,0.20635384615384567,9.306903846153846,-0.558228846153846,1.5735365384615383,6.483615384615385,-1.5675461538461537,-1.9459826923076924,7.923192307692307,1.6699971736691261,2.5110650701359973,1.1494897614420143,1.390389459290085
H1_squat_slow_20251205_013454,,-8.564,-0.175,-4.556,-9.177,1.204,-4.944,13.86,9.45,9.17,0.7856692307692299,0.1683538461538454,11.336903846153845,-0.02722884615384613,1.3535365384615383,8.023615384615384,-1.246546153846154,-1.6279826923076928,8.413192307692308,1.4737350046426334,2.123848352618105,1.1889800161637374,1.4082575440476217
H1_squat_slow_20251205_013454,,-8.538,0.503,-4.527,-8.856,0.802,-4.494,15.82,9.87,8.68,0.8116692307692297,0.48935384615384514,13.296903846153846,0.6507711538461538,0.9515365384615385,8.443615384615384,-1.217546153846154,-1.1779826923076926,7.923192307692307,1.601477028121643,1.5913931613995984,1.23665109328621,1.371762681602537
H1_squat_slow_20251205_013454,142980.0,-8.789,0.345,-4.054,-9.081,0.4,-3.673,-5.81,10.64,5.18,0.5606692307692303,0.2643538461538455,-8.333096153846153,0.49277115384615383,0.5495365384615385,9.213615384615386,-0.7445461538461542,-0.35698269230769286,4.423192307692307,1.05428761332064,0.7066187130892232,1.253444193914492,1.3501876351637672
H1_squat_slow_20251205_013454,,-8.981,0.273,-4.008,-8.804,0.5,-3.829,-1.61,9.59,3.85,0.3686692307692301,0.5413538461538447,-4.133096153846154,0.4207711538461539,0.6495365384615385,8.163615384615385,-0.6985461538461539,-0.512982692307693,3.093192307692308,0.8949480960805795,0.98899592726634,1.2641333164354989,1.3670238318932926
H1_squat_slow_20251205_013454,,-9.012,0.397,-4.116,-8.708,0.771,-4.597,3.22,8.96,2.66,0.3376692307692295,0.6373538461538448,0.6969038461538464,0.5447711538461539,0.9205365384615385,7.533615384615386,-0.8065461538461536,-1.2809826923076932,1.9031923076923078,1.0302003774776907,1.7013300978474803,1.2696589512642107,1.4122972069720363
H1_squat_slow_20251205_013454,,-9.186,0.483,-3.941,-8.902,0.895,-4.877,6.65,8.96,2.31,0.16366923076923,0.44335384615384577,4.126903846153846,0.6307711538461538,1.0445365384615384,7.533615384615386,-0.6315461538461538,-1.5609826923076926,1.5531923076923078,0.9074747434848363,1.929840972402854,1.2939183614238285,1.4475645873926604
H1_squat_slow_20251205_013454,143055.0,-8.892,0.962,-4.891,-9.136,-0.773,-4.491,4.48,6.09,0.07,0.4576692307692305,0.20935384615384578,1.9569038461538466,1.1097711538461539,-0.6234634615384615,4.663615384615385,-1.581546153846154,-1.1749826923076925,-0.6868076923076922,1.9855330204878199,1.3465214621369992,1.325085215759509,1.4774282772919576
H1_squat_slow_20251205_013454,,-8.72,0.797,-4.661,-9.112,-1.003,-4.367,1.26,7.63,-1.05,0.6296692307692293,0.2333538461538449,-1.2630961538461538,0.9447711538461538,-0.8534634615384614,6.203615384615384,-1.3515461538461535,-1.0509826923076928,-1.8068076923076923,1.7651495345419426,1.3738335114657567,1.3710317970751924,1.510824485547152
H1_squat_slow_20251205_013454,,-8.66,0.244,-4.535,-8.811,-0.931,-4.506,-1.75,8.68,-1.4,0.6896692307692298,0.5343538461538451,-4.273096153846154,0.39177115384615385,-0.7814634615384616,7.253615384615385,-1.225546153846154,-1.189982692307693,-2.156807692307692,1.4598259006000918,1.5206176319545117,1.400482686248782,1.521323417529844
H1_squat_slow_20251205_013454,,-8.88,-0.361,-4.413,-8.67,-0.747,-4.307,-3.85,9.03,-0.91,0.4696692307692292,0.6753538461538451,-6.373096153846154,-0.21322884615384613,-0.5974634615384615,7.603615384615384,-1.1035461538461542,-0.9909826923076932,-1.6668076923076924,1.2181419625118002,1.3398179360800169,1.4056722231131347,1.5567984168431235
H1_squat_slow_20251205_013454,143131.0,-8.636,-0.227,-4.154,-9.014,0.95,-4.523,10.85,10.36,2.45,0.7136692307692307,0.33135384615384567,8.326903846153845,-0.07922884615384615,1.0995365384615383,8.933615384615385,-0.8445461538461538,-1.2069826923076925,1.6931923076923079,1.1085392131025165,1.6660081603351329,1.428514340965211,1.5892057576359717
H1_squat_slow_20251205_013454,,-8.835,0.239,-4.19,-8.705,0.704,-4.281,12.67,10.01,2.38,0.5146692307692291,0.6403538461538449,10.146903846153846,0.38677115384615385,0.8535365384615384,8.583615384615385,-0.8805461538461543,-0.9649826923076925,1.6231923076923076,1.090796897502615,1.4386692695773862,1.4815641138937574,1.6020051283950951
H1_squat_slow_20251205_013454,,-9.05,0.775,-4.319,-8.234,0.184,-4.317,11.62,8.54,2.8,0.29966923076922924,1.111353846153845,9.096903846153845,0.9227711538461538,0.3335365384615384,7.113615384615384,-1.0095461538461539,-1.000982692307693,2.0431923076923075,1.4001755914834202,1.5324230304160162,1.5281762913298766,1.576183974576066
H1_squat_slow_20251205_013454,,-9.112,0.952,-4.499,-8.48,-0.383,-4.14,7.14,7.07,3.22,0.23766923076922986,0.8653538461538446,4.616903846153846,1.0997711538461539,-0.23346346153846156,5.643615384615385,-1.1895461538461536,-0.8239826923076925,2.463192307692308,1.6373769591076806,1.2174933035337017,1.5692956615882392,1.5415711265830307
H1_squat_slow_20251205_013454,143207.0,-8.938,-0.747,-4.13,-8.753,0.06,-4.764,-2.94,9.8,3.08,0.41166923076922934,0.5923538461538449,-5.463096153846154,-0.5992288461538462,0.20953653846153844,8.373615384615386,-0.8205461538461538,-1.447982692307693,2.323192307692308,1.0962858916435598,1.5784303966999407,1.5910186306659442,1.5505731798952558
H1_squat_slow_20251205_013454,,-9.241,-0.747,-4.216,-8.445,0.115,-4.975,1.12,9.45,3.78,0.1086692307692303,0.9003538461538447,-1.4030961538461537,-0.5992288461538462,0.26453653846153846,8.023615384615384,-0.9065461538461541,-1.6589826923076925,3.0231923076923075,1.0921126960310008,1.9060011022666576,1.6162108626793539,1.563732578599597
H1_squat_slow_20251205_013454,,-9.225,-0.495,-4.372,-8.54,0.165,-4.841,4.9,8.82,4.55,0.12466923076923031,0.8053538461538459,2.3769038461538465,-0.34722884615384614,0.31453653846153845,7.393615384615385,-1.0625461538461538,-1.524982692307693,3.7931923076923075,1.1247731405733234,1.7530260304342828,1.6714443715197151,1.610917491776272
H1_squat_slow_20251205_013454,,-9.043,-0.132,-4.618,-8.835,0.39,-4.664,7.07,8.47,5.04,0.3066692307692307,0.5103538461538442,4.546903846153846,0.01577115384615385,0.5395365384615385,7.043615384615386,-1.3085461538461542,-1.3479826923076925,4.283192307692308,1.3440936660589522,1.5390315342383911,1.738016954700202,1.6516557083230454
H1_squat_slow_20251205_013454,143283.0,-8.737,0.792,-4.566,-8.99,0.17,-4.625,3.36,9.17,5.25,0.6126692307692299,0.3553538461538448,0.836903846153846,0.939771153846154,0.31953653846153846,7.743615384615385,-1.2565461538461538,-1.3089826923076928,4.493192307692308,1.684470731321341,1.3934904535551755,1.774067910928757,1.6396764172254288
H1_squat_slow_20251205_013454,,-8.689,1.027,-4.566,-8.976,-0.036,-4.654,1.05,9.66,4.76,0.6606692307692299,0.36935384615384415,-1.4730961538461538,1.1747711538461538,0.11353653846153844,8.233615384615385,-1.2565461538461538,-1.3379826923076927,4.0031923076923075,1.8426826458019816,1.3926630942727707,1.8078341091520636,1.6254716274705219
H1_squat_slow_20251205_013454,,-8.83,0.912,-4.592,-9.086,-0.036,-4.506,-2.24,9.59,4.06,0.5196692307692299,0.2593538461538447,-4.7630961538461545,1.0597711538461538,0.11353653846153844,8.163615384615385,-1.2825461538461536,-1.189982692307693,3.3031923076923073,1.743013380521863,1.2231981732624058,1.7923591744071723,1.6426448779344143
H1_squat_slow_20251205_013454,,-8.93,0.562,-4.688,-8.918,0.512,-4.87,-4.69,9.73,3.5,0.41966923076923024,0.42735384615384575,-7.213096153846154,0.709771153846154,0.6615365384615385,8.303615384615386,-1.3785461538461536,-1.553982692307693,2.7431923076923077,1.6063271311817406,1.7421607588090213,1.7710114523551783,1.6597071865721347
H1_squat_slow_20251205_013454,143358.0,-8.801,1.287,-4.951,-8.71,1.082,-4.788,13.51,7.42,-1.33,0.5486692307692298,0.6353538461538442,10.986903846153846,1.4347711538461538,1.2315365384615384,5.993615384615385,-1.6415461538461535,-1.471982692307693,-2.0868076923076924,2.248172583212646,2.0216552133936476,1.788653569885111,1.677038863228577
H1_squat_slow_20251205_013454,,-8.55,1.835,-5.252,-8.679,0.546,-4.783,12.95,5.32,-2.59,0.7996692307692292,0.6663538461538447,10.426903846153845,1.9827711538461539,0.6955365384615385,3.893615384615385,-1.9425461538461537,-1.4669826923076932,-3.346807692307692,2.888656761712257,1.754946365034957,1.8164478326961426,1.705927874885556
