session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_point_steps_fast_20251205_022006,,-9.119,-0.115,-3.884,-8.918,-0.256,-3.491,2.94,1.26,-7.21,0.1123442307692315,0.30997500000000144,0.4943076923076921,-0.08719615384615385,-0.22537692307692309,-0.12276923076923074,-0.2502865384615385,0.14648076923076925,-7.998307692307693,0.287867585475947,0.41028755018286883,1.5986127548840139,0.7237693304012749
H1_lateral_point_steps_fast_20251205_022006,,-8.957,0.199,-3.91,-9.026,0.034,-3.405,2.31,1.26,-8.12,0.27434423076923053,0.2019750000000009,-0.13569230769230778,0.22680384615384616,0.06462307692307692,-0.12276923076923074,-0.2762865384615387,0.23248076923076955,-8.908307692307691,0.4505984830440485,0.31467022540770617,1.3172142592905813,0.669537939043611
H1_lateral_point_steps_fast_20251205_022006,,-8.928,0.074,-3.781,-9.141,0.354,-3.384,-0.28,1.19,-9.03,0.30334423076923045,0.08697500000000069,-2.7256923076923076,0.10180384615384615,0.3846230769230769,-0.1927692307692308,-0.14728653846153872,0.25348076923076945,-9.818307692307691,0.35224291312200223,0.4687771989939334,1.1821673968915893,0.6424355527788437
H1_lateral_point_steps_fast_20251205_022006,113889.0,-9.239,0.419,-3.467,-9.287,0.103,-3.441,4.48,3.57,-9.66,-0.0076557692307694936,-0.059025000000000105,2.0343076923076926,0.44680384615384616,0.13362307692307693,2.1872307692307693,0.16671346153846134,0.19648076923076951,-10.448307692307692,0.47695457435537886,0.2448341683444234,0.8375961006590809,0.617364016582873
H1_lateral_point_steps_fast_20251205_022006,,-9.296,0.299,-3.388,-9.194,0.007,-3.599,3.99,4.13,-10.85,-0.0646557692307681,0.033974999999999866,1.5443076923076924,0.32680384615384617,0.037623076923076926,2.747230769230769,0.24571346153846152,0.03848076923076915,-11.638307692307691,0.41395196283745544,0.0636440581888951,0.8379899140383122,0.5964011724667556
H1_lateral_point_steps_fast_20251205_022006,,-9.38,0.33,-3.314,-9.165,0.074,-3.948,2.94,4.06,-12.32,-0.1486557692307695,0.06297500000000156,0.4943076923076921,0.3578038461538462,0.10462307692307693,2.6772307692307686,0.31971346153846136,-0.3105192307692306,-13.108307692307692,0.5023333828614043,0.333667546410146,0.8372410910024851,0.5701445513014516
H1_lateral_point_steps_fast_20251205_022006,,-9.122,0.258,-3.424,-9.141,-0.057,-4.235,1.33,4.41,-12.95,0.10934423076923139,0.08697500000000069,-1.1156923076923078,0.2858038461538462,-0.026376923076923076,3.027230769230769,0.2097134615384615,-0.597519230769231,-13.738307692307691,0.3709713401723778,0.6043919455411857,0.8124340383924878,0.5498122442186564
H1_lateral_point_steps_fast_20251205_022006,113964.0,-8.938,-0.239,-4.422,-9.079,-0.165,-4.135,-10.43,4.69,-17.85,0.29334423076923066,0.14897500000000008,-12.875692307692308,-0.21119615384615384,-0.1343769230769231,3.3072307692307694,-0.7882865384615383,-0.49751923076923044,-18.638307692307695,0.8672083485787451,0.5364476610684663,0.7763267828995205,0.5161907709998237
H1_lateral_point_steps_fast_20251205_022006,,-8.983,-0.483,-4.582,-9.064,-0.225,-3.994,-10.01,4.55,-17.85,0.24834423076923073,0.16397500000000065,-12.455692307692308,-0.4551961538461538,-0.19437692307692309,3.167230769230769,-0.9482865384615384,-0.35651923076923087,-18.638307692307695,1.0807986650898767,0.43792253967812206,0.7616861769645996,0.47544012068156
H1_lateral_point_steps_fast_20251205_022006,,-8.973,-0.689,-4.434,-9.105,-0.373,-3.941,-7.98,4.55,-17.29,0.2583442307692305,0.12297500000000028,-10.425692307692309,-0.6611961538461538,-0.3423769230769231,3.167230769230769,-0.8002865384615387,-0.3035192307692305,-18.078307692307693,1.069757280449843,0.47378131192288153,0.7425274167974893,0.4605332832934686
H1_lateral_point_steps_fast_20251205_022006,,-9.232,-0.605,-4.302,-9.028,-0.787,-3.977,-3.99,4.48,-16.87,-0.000655769230768044,0.19997500000000024,-6.4356923076923085,-0.5771961538461539,-0.7563769230769231,3.0972307692307695,-0.6682865384615382,-0.3395192307692305,-17.658307692307694,0.8830417473353012,0.8528595185905142,0.7179854799859513,0.4658836085120341
H1_lateral_point_steps_fast_20251205_022006,114040.0,-9.009,-0.869,-4.003,-9.009,-0.251,-3.707,6.44,5.88,-17.15,0.22234423076923093,0.21897500000000036,3.9943076923076926,-0.8411961538461539,-0.22037692307692308,4.497230769230769,-0.3692865384615387,-0.0695192307692305,-17.938307692307692,0.9452092221782586,0.3183535178015122,0.740818911607668,0.5215833362362955
H1_lateral_point_steps_fast_20251205_022006,,-8.995,-0.637,-3.881,-9.091,-0.177,-3.929,7.91,6.09,-17.57,0.23634423076923206,0.1369750000000014,5.464307692307692,-0.6091961538461539,-0.14637692307692307,4.707230769230769,-0.24728653846153836,-0.2915192307692305,-18.358307692307694,0.698662423050744,0.3537962918725289,0.7614323504846741,0.592586181057005
H1_lateral_point_steps_fast_20251205_022006,,-9.081,-0.428,-3.764,-9.069,-0.256,-4.166,8.96,6.44,-17.85,0.15034423076923176,0.15897499999999987,6.514307692307693,-0.4001961538461538,-0.22537692307692309,5.057230769230769,-0.13028653846153837,-0.528519230769231,-18.638307692307695,0.44691714151857764,0.5961546656476999,0.7995811741148938,0.6696274199823162
H1_lateral_point_steps_fast_20251205_022006,,-9.091,-0.412,-3.721,-9.0,-0.471,-4.379,9.03,7.0,-18.55,0.14034423076923197,0.2279750000000007,6.584307692307691,-0.3841961538461538,-0.44037692307692305,5.617230769230769,-0.08728653846153867,-0.7415192307692302,-19.338307692307694,0.41823692751475516,0.8920511221921585,0.84373910977176,0.7652814064326081
H1_lateral_point_steps_fast_20251205_022006,114116.0,-8.957,-0.524,-4.623,-9.009,-0.309,-4.14,13.44,7.7,-21.7,0.27434423076923053,0.21897500000000036,10.994307692307691,-0.49619615384615384,-0.2783769230769231,6.317230769230769,-0.9892865384615388,-0.5025192307692303,-22.488307692307693,1.1402470062356185,0.6147921105704548,0.9552429916318009,0.8512474303766187
H1_lateral_point_steps_fast_20251205_022006,,-8.873,-0.696,-4.695,-9.05,-0.412,-4.011,15.82,7.63,-21.91,0.35834423076923194,0.177975,13.374307692307692,-0.6681961538461538,-0.38137692307692306,6.247230769230769,-1.0612865384615389,-0.37351923076923077,-22.698307692307694,1.3043104708849274,0.5627078050241165,1.0741689995254318,0.9508762201247668
H1_lateral_point_steps_fast_20251205_022006,,-8.804,-0.637,-4.63,-8.976,-0.402,-3.946,18.34,7.28,-22.4,0.427344230769231,0.25197499999999984,15.894307692307692,-0.6091961538461539,-0.3713769230769231,5.897230769230769,-0.9962865384615385,-0.3085192307692308,-23.188307692307692,1.243515143515497,0.5446065877066864,1.1887098679563193,1.0616962892658437
H1_lateral_point_steps_fast_20251205_022006,,-8.914,-0.452,-4.367,-8.983,-0.321,-4.013,19.32,7.07,-23.52,0.3173442307692316,0.24497500000000016,16.874307692307692,-0.42419615384615383,-0.2903769230769231,5.687230769230769,-0.7332865384615386,-0.37551923076923055,-24.308307692307693,0.9046319059315179,0.534178060910532,1.2951610062472636,1.1428545008564823
H1_lateral_point_steps_fast_20251205_022006,114192.0,-9.026,-0.603,-4.116,-9.069,-0.127,-3.778,19.81,7.84,-28.98,0.20534423076923147,0.15897499999999987,17.36430769230769,-0.5751961538461539,-0.09637692307692308,6.457230769230769,-0.48228653846153824,-0.14051923076923067,-29.768307692307694,0.7782140924519605,0.23303908715653565,1.3363847981424828,1.2068445109108792
H1_lateral_point_steps_fast_20251205_022006,,-8.792,-1.082,-4.03,-9.174,-0.182,-3.845,22.19,8.54,-29.12,0.43934423076923146,0.053975000000001216,19.744307692307693,-1.054196153846154,-0.15137692307692308,7.157230769230768,-0.39628653846153883,-0.20751923076923084,-29.908307692307694,1.2088820887332479,0.26247381698807615,1.4042659444512668,1.2451079868375698
H1_lateral_point_steps_fast_20251205_022006,,-8.942,-1.005,-3.802,-9.249,-0.388,-4.044,27.37,9.38,-29.33,0.2893442307692311,-0.02102499999999985,24.924307692307693,-0.9771961538461538,-0.3573769230769231,7.99723076923077,-0.16828653846153863,-0.40651923076923024,-30.118307692307692,1.0329340569458056,0.5416809030768351,1.4844059553878224,1.289820994686966
H1_lateral_point_steps_fast_20251205_022006,,-9.158,-0.347,-3.774,-9.1,-0.639,-4.243,31.5,9.87,-30.8,0.0733442307692318,0.12797500000000106,29.05430769230769,-0.3191961538461538,-0.608376923076923,8.487230769230768,-0.1402865384615386,-0.605519230769231,-31.588307692307694,0.3562946444879976,0.8678442371698425,1.5489807323642835,1.3563976157422817
H1_lateral_point_steps_fast_20251205_022006,114267.0,-9.162,-0.775,-4.324,-9.34,-1.517,-4.429,35.21,10.85,-36.96,0.06934423076923046,-0.11202499999999915,32.764307692307696,-0.7471961538461539,-1.486376923076923,9.467230769230769,-0.6902865384615384,-0.7915192307692309,-37.74830769230769,1.0196108178342727,1.6877110685061398,1.615715889274306,1.446993958318277
H1_lateral_point_steps_fast_20251205_022006,,-9.172,-0.893,-4.463,-9.407,-1.926,-4.561,36.05,10.57,-37.66,0.05934423076923068,-0.17902499999999932,33.60430769230769,-0.8651961538461539,-1.895376923076923,9.18723076923077,-0.8292865384615387,-0.9235192307692306,-38.44830769230769,1.1999176160175706,2.115984735473802,1.7056104024216852,1.5211558372919758
H1_lateral_point_steps_fast_20251205_022006,,-9.234,-1.029,-4.518,-9.445,-2.4,-4.537,35.7,10.22,-38.71,-0.002655769230768712,-0.21702499999999958,33.2543076923077,-1.0011961538461538,-2.369376923076923,8.83723076923077,-0.8842865384615384,-0.8995192307692306,-39.49830769230769,1.3358006863641103,2.5436551851141567,1.768787612342056,1.5989898491713215
H1_lateral_point_steps_fast_20251205_022006,,-9.277,-1.187,-4.48,-9.581,-2.754,-4.561,33.95,9.38,-39.83,-0.04565576923076797,-0.3530249999999988,31.504307692307695,-1.159196153846154,-2.723376923076923,7.99723076923077,-0.846286538461539,-0.9235192307692306,-40.61830769230769,1.4359739125544666,2.897291197890457,1.8394216630411149,1.6575683488148516
H1_lateral_point_steps_fast_20251205_022006,114343.0,-9.756,-3.221,-4.499,-10.419,-2.268,-3.915,35.91,8.33,-35.98,-0.524655769230769,-1.1910249999999998,33.46430769230769,-3.193196153846154,-2.2373769230769227,6.947230769230769,-0.8652865384615382,-0.2775192307692307,-36.76830769230769,3.3496994114051115,2.549786847951982,1.8908194679442567,1.7062133979124343
H1_lateral_point_steps_fast_20251205_022006,,-9.799,-3.34,-4.389,-10.443,-2.838,-3.613,40.25,8.61,-33.74,-0.5676557692307682,-1.215024999999999,37.804307692307695,-3.3121961538461537,-2.807376923076923,7.2272307692307685,-0.7552865384615388,0.02448076923076936,-34.52830769230769,3.444319118356405,3.059125732445788,1.9323457537540152,1.75923835086835
H1_lateral_point_steps_fast_20251205_022006,,-9.945,-3.324,-4.384,-10.213,-2.996,-3.542,43.89,9.03,-32.06,-0.713655769230769,-0.9850249999999985,41.444307692307696,-3.2961961538461537,-2.965376923076923,7.647230769230768,-0.7502865384615389,0.09548076923076954,-32.84830769230769,3.45501715355845,3.126155966012422,1.9437465424243994,1.8406126069149313
H1_lateral_point_steps_fast_20251205_022006,,-10.146,-3.034,-4.133,-10.048,-2.02,-3.329,46.62,9.38,-29.68,-0.9146557692307695,-0.8200249999999993,44.17430769230769,-3.0061961538461537,-1.9893769230769232,7.99723076923077,-0.4992865384615386,0.30848076923076917,-30.468307692307693,3.18168155840201,2.1737575595455008,1.9493016245526493,1.9355210465266939
H1_lateral_point_steps_fast_20251205_022006,114418.0,-9.605,-1.539,-3.4,-8.358,-1.771,-4.089,40.6,10.57,-17.43,-0.37365576923076915,0.8699750000000002,38.1543076923077,-1.5111961538461538,-1.740376923076923,9.18723076923077,0.2337134615384615,-0.45151923076923106,-18.218307692307693,1.5741519721371047,1.9974078078244655,2.020346202389834,1.9550677885615357
H1_lateral_point_steps_fast_20251205_022006,,-9.316,-2.158,-3.503,-8.2,-1.187,-4.042,34.09,11.06,-14.84,-0.08465576923076945,1.0279750000000014,31.644307692307695,-2.130196153846154,-1.1563769230769232,9.67723076923077,0.1307134615384613,-0.40451923076923046,-15.628307692307692,2.1358811442007646,1.5992423196351406,2.083739543149601,1.983068806811669
H1_lateral_point_steps_fast_20251205_022006,,-9.06,-2.972,-3.733,-7.909,-0.948,-4.19,33.18,11.62,-11.76,0.17134423076923078,1.318975000000001,30.73430769230769,-2.944196153846154,-0.917376923076923,10.237230769230768,-0.09928653846153868,-0.552519230769231,-12.548307692307691,2.9508486329291883,1.6989858651527705,2.120808417710861,2.025611945506865
H1_lateral_point_steps_fast_20251205_022006,,-8.72,-2.728,-3.886,-7.576,-1.249,-4.338,36.75,11.55,-7.42,0.5113442307692306,1.651975000000001,34.304307692307695,-2.700196153846154,-1.2183769230769232,10.16723076923077,-0.2522865384615387,-0.7005192307692307,-8.208307692307692,2.759742866477862,2.1689146871163256,2.119308013313835,2.0680156864133785
H1_lateral_point_steps_fast_20251205_022006,114494.0,-7.339,-1.933,-4.444,-7.815,0.785,-5.949,20.37,4.69,9.66,1.8923442307692309,1.4129750000000003,17.924307692307693,-1.905196153846154,0.815623076923077,3.3072307692307694,-0.8102865384615385,-2.3115192307692305,8.871692307692308,2.8048713601104334,2.82928621889876,2.1489916710658554,2.154166503171089
H1_lateral_point_steps_fast_20251205_022006,,-7.061,-2.134,-4.74,-7.846,1.01,-5.815,21.77,5.11,14.63,2.1703442307692313,1.3819750000000006,19.32430769230769,-2.1061961538461538,1.0406230769230769,3.7272307692307693,-1.1062865384615388,-2.177519230769231,13.841692307692309,3.220299089167159,2.781068371906681,2.216888779025903,2.2507829656703224
H1_lateral_point_steps_fast_20251205_022006,,-7.399,-1.287,-4.958,-7.734,0.562,-5.341,24.15,6.23,19.25,1.8323442307692313,1.4939750000000007,21.70430769230769,-1.2591961538461538,0.592623076923077,4.8472307692307695,-1.3242865384615388,-1.7035192307692308,18.461692307692307,2.587816680107901,2.342037826664499,2.263769343032084,2.3256998117737746
H1_lateral_point_steps_fast_20251205_022006,,-7.794,-0.093,-5.721,-7.909,-0.074,-4.972,22.75,6.02,22.05,1.4373442307692317,1.318975000000001,20.30430769230769,-0.06519615384615385,-0.04337692307692307,4.637230769230769,-2.0872865384615387,-1.334519230769231,21.261692307692307,2.535147741226274,1.8768372826043083,2.317882273445443,2.3863449514551602
H1_lateral_point_steps_fast_20251205_022006,114570.0,-7.925,-0.617,-4.695,-7.885,-1.302,-3.845,-22.47,-10.43,26.81,1.3063442307692315,1.342975000000001,-24.915692307692307,-0.5891961538461539,-1.2713769230769232,-11.81276923076923,-1.0612865384615389,-0.20751923076923084,26.021692307692305,1.7832600690002653,1.8609259421848576,2.3991312759095544,2.3804709956894117
H1_lateral_point_steps_fast_20251205_022006,,-8.15,-1.01,-3.965,-7.985,-1.926,-3.774,-24.78,-11.06,29.4,1.081344230769231,1.2429750000000004,-27.22569230769231,-0.9821961538461539,-1.895376923076923,-12.442769230769231,-0.33128653846153844,-0.13651923076923067,28.611692307692305,1.497920358568474,2.2706998990459675,2.4561104307804076,2.36947287579064
H1_lateral_point_steps_fast_20251205_022006,,-8.26,-1.07,-3.819,-8.095,-2.51,-3.795,-26.11,-10.99,32.13,0.9713442307692315,1.132975,-28.555692307692308,-1.042196153846154,-2.4793769230769227,-12.372769230769231,-0.18528653846153853,-0.15751923076923058,31.34169230769231,1.4366675116656065,2.7305227677815687,2.4300752840670294,2.3887137286793885
H1_lateral_point_steps_fast_20251205_022006,,-8.181,-1.012,-3.798,-8.15,-2.862,-3.573,-26.46,-10.29,35.0,1.0503442307692321,1.0779750000000003,-28.90569230769231,-0.9841961538461539,-2.831376923076923,-11.67276923076923,-0.16428653846153862,0.0644807692307694,34.21169230769231,1.448742606219423,3.03032723492994,2.394319658187552,2.4036050388242574
H1_lateral_point_steps_fast_20251205_022006,114646.0,-8.148,-2.915,-3.427,-8.538,-0.806,-3.814,-18.76,3.01,63.0,1.0833442307692316,0.6899750000000004,-21.20569230769231,-2.887196153846154,-0.7753769230769231,1.627230769230769,0.20671346153846137,-0.1765192307692307,62.21169230769231,3.0906741672823124,1.0528218806125746,2.409863053898896,2.4376482382858153
H1_lateral_point_steps_fast_20251205_022006,,-8.423,-2.438,-3.4,-8.77,-1.053,-4.219,-11.97,6.51,68.53,0.8083442307692312,0.45797500000000113,-14.415692307692309,-2.410196153846154,-1.022376923076923,5.127230769230769,0.2337134615384615,-0.581519230769231,67.7416923076923,2.552858765685439,1.2622045354140017,2.433881282085955,2.563642570080193
H1_lateral_point_steps_fast_20251205_022006,,-8.614,-1.649,-3.475,-8.957,-1.211,-4.209,-6.72,9.45,72.31,0.6173442307692305,0.27097499999999997,-9.165692307692307,-1.621196153846154,-1.1803769230769232,8.067230769230768,0.15871346153846133,-0.5715192307692303,71.5216923076923,1.7420048310447178,1.3391606932316216,2.5099676029375004,2.7626966341295307
H1_lateral_point_steps_fast_20251205_022006,,-8.715,-1.077,-3.668,-9.246,-0.768,-4.786,-6.44,11.62,73.36,0.5163442307692314,-0.018024999999999736,-8.885692307692308,-1.0491961538461538,-0.737376923076923,10.237230769230768,-0.03428653846153873,-1.1485192307692302,72.5716923076923,1.1698715744105872,1.3649710805574362,2.5604875428597422,3.007556587120887
H1_lateral_point_steps_fast_20251205_022006,114722.0,-9.469,-0.347,-5.394,-9.036,-2.024,-5.568,-25.55,14.77,74.13,-0.23765576923076814,0.19197500000000112,-27.99569230769231,-0.3191961538461538,-1.9933769230769232,13.387230769230769,-1.7602865384615387,-1.9305192307692303,73.3416923076923,1.8047091584983304,2.781602138777299,2.7539181409753075,2.9828278382934714
H1_lateral_point_steps_fast_20251205_022006,,-9.301,-0.225,-5.745,-8.727,-2.544,-5.841,-33.6,11.55,70.98,-0.06965576923076888,0.5009750000000004,-36.045692307692306,-0.19719615384615385,-2.513376923076923,10.16723076923077,-2.1112865384615387,-2.203519230769231,70.1916923076923,2.121619451449235,3.3798722621499238,2.9187731610990872,2.9904190875964356
H1_lateral_point_steps_fast_20251205_022006,,-8.957,-0.849,-5.698,-8.504,-3.046,-5.535,-42.77,8.54,67.27,0.27434423076923053,0.7239750000000011,-45.21569230769231,-0.8211961538461539,-3.0153769230769227,7.157230769230768,-2.064286538461539,-1.8975192307692308,66.4816923076923,2.238505481994985,3.63554906719589,2.9960191647161927,2.9757762390953326
H1_lateral_point_steps_fast_20251205_022006,,-8.954,-1.615,-5.683,-8.784,-3.144,-5.573,-47.95,5.46,64.47,0.27734423076923065,0.443975,-50.39569230769231,-1.5871961538461539,-3.113376923076923,4.077230769230769,-2.0492865384615384,-1.935519230769231,63.68169230769231,2.6068538067649047,3.692758367189823,2.9444749966863024,2.9328740044332338
H1_lateral_point_steps_fast_20251205_022006,114797.0,-8.875,-2.917,-5.482,-8.875,-2.065,-4.843,-42.91,-7.7,53.55,0.3563442307692313,0.3529750000000007,-45.3556923076923,-2.8891961538461537,-2.034376923076923,-9.08276923076923,-1.8482865384615388,-1.2055192307692306,52.76169230769231,3.4482747504310125,2.390932335204693,2.8746591494134424,2.909276988121799
H1_lateral_point_steps_fast_20251205_022006,,-8.825,-2.599,-4.951,-8.715,-2.367,-4.685,-41.79,-9.24,49.7,0.406344230769232,0.5129750000000008,-44.235692307692304,-2.571196153846154,-2.336376923076923,-10.622769230769231,-1.3172865384615382,-1.0475192307692303,48.91169230769231,2.9174319391966415,2.611340080522403,2.7938676971615823,2.885702078992838
H1_lateral_point_steps_fast_20251205_022006,,-9.033,-2.268,-5.078,-8.504,-2.867,-4.494,-43.33,-10.71,44.45,0.1983442307692318,0.7239750000000011,-45.7756923076923,-2.2401961538461537,-2.836376923076923,-12.092769230769232,-1.4442865384615389,-0.8565192307692304,43.66169230769231,2.6727855968572847,3.0500490230594375,2.759470916209639,2.8360064505330578
H1_lateral_point_steps_fast_20251205_022006,,-9.026,-2.101,-5.042,-8.385,-3.302,-4.319,-47.81,-12.39,38.43,0.20534423076923147,0.8429750000000009,-50.25569230769231,-2.073196153846154,-3.271376923076923,-13.772769230769232,-1.4082865384615384,-0.6815192307692306,37.64169230769231,2.5146728454899807,3.4462997962123842,2.762323084363154,2.76241841372715
H1_lateral_point_steps_fast_20251205_022006,114873.0,-8.48,-3.738,-4.384,-8.88,-3.881,-4.707,-67.41,-11.41,13.3,0.7513442307692308,0.3479749999999999,-69.85569230769231,-3.710196153846154,-3.8503769230769227,-12.792769230769231,-0.7502865384615389,-1.0695192307692305,12.511692307692309,3.8591454420534084,4.011279152012923,2.744275249289148,2.722157657284105
H1_lateral_point_steps_fast_20251205_022006,,-8.71,-3.656,-4.659,-9.072,-5.319,-4.944,-63.56,-10.08,10.36,0.5213442307692304,0.15597500000000153,-66.00569230769231,-3.628196153846154,-5.288376923076923,-11.462769230769231,-1.0252865384615384,-1.3065192307692306,9.571692307692308,3.8061554912655406,5.449610186199318,2.7384065206153707,2.6555556140039682
H1_lateral_point_steps_fast_20251205_022006,,-8.748,-3.417,-4.582,-9.112,-7.078,-4.968,-58.24,-8.96,8.4,0.48334423076923194,0.1159750000000006,-60.68569230769231,-3.3891961538461537,-7.047376923076923,-10.342769230769232,-0.9482865384615384,-1.3305192307692306,7.611692307692308,3.5523963142772836,7.172813473107252,2.70214499548596,2.717308217293568
H1_lateral_point_steps_fast_20251205_022006,,-8.806,-3.329,-4.539,-9.04,-7.892,-4.908,-54.88,-8.75,6.72,0.4253442307692321,0.18797500000000156,-57.32569230769231,-3.301196153846154,-7.861376923076923,-10.132769230769231,-0.9052865384615383,-1.270519230769231,5.931692307692307,3.449399582179047,7.965601097410404,2.6742860869155054,2.8234785647075804
H1_lateral_point_steps_fast_20251205_022006,114949.0,-8.94,-7.925,-4.743,-9.261,0.876,-4.178,21.56,-10.36,8.96,0.29134423076923177,-0.03302499999999853,19.11430769230769,-7.897196153846154,0.906623076923077,-11.74276923076923,-1.109286538461539,-0.5405192307692306,8.17169230769231,7.980044183933882,1.0560383956399635,2.7727558024191508,2.8781617974098563
H1_lateral_point_steps_fast_20251205_022006,,-9.012,-7.028,-4.405,-9.916,2.149,-4.25,51.31,-8.54,11.34,0.21934423076923082,-0.6880249999999997,48.8643076923077,-7.0001961538461535,2.179623076923077,-9.92276923076923,-0.7712865384615388,-0.6125192307692306,10.551692307692308,7.0459733896961465,2.3662871689933898,2.8941084965714197,2.941829069727515
H1_lateral_point_steps_fast_20251205_022006,,-8.911,-4.815,-4.018,-10.342,2.089,-4.149,74.48,-4.48,9.94,0.3203442307692317,-1.1140249999999998,72.03430769230769,-4.787196153846154,2.119623076923077,-5.862769230769231,-0.3842865384615384,-0.5115192307692307,9.151692307692308,4.813267454155159,2.4485721578700916,2.972035415475205,2.9829713551326913
H1_lateral_point_steps_fast_20251205_022006,,-8.894,-1.843,-3.989,-10.158,1.307,-3.984,82.46,-0.35,7.28,0.33734423076923115,-0.9300249999999988,80.01430769230768,-1.8151961538461538,1.3376230769230768,-1.7327692307692306,-0.35528653846153846,-0.34651923076923064,6.491692307692308,1.8801507203900267,1.6656102706921136,3.0115239988824762,3.051429763477295
H1_lateral_point_steps_fast_20251205_022006,115025.0,-9.878,0.376,-3.759,-9.658,1.517,-4.276,-5.88,-6.51,-8.05,-0.6466557692307688,-0.43002499999999877,-8.325692307692307,0.4038038461538462,1.5476230769230768,-7.892769230769231,-0.12528653846153848,-0.6385192307692305,-8.838307692307692,0.7726046510135381,1.72851540256718,3.156139743012715,3.051184761413487
H1_lateral_point_steps_fast_20251205_022006,,-9.608,0.117,-3.795,-9.064,1.165,-4.013,-1.82,-6.79,-6.09,-0.37665576923076927,0.16397500000000065,-4.265692307692308,0.14480384615384617,1.195623076923077,-8.17276923076923,-0.1612865384615385,-0.37551923076923055,-6.8783076923076925,0.434569982677905,1.2638896452513253,3.2978893775892115,3.0306546316962697
H1_lateral_point_steps_fast_20251205_022006,,-9.737,0.584,-4.034,-8.899,0.431,-3.685,7.28,-6.72,-1.54,-0.5056557692307688,0.32897500000000157,4.834307692307693,0.6118038461538461,0.4616230769230769,-8.10276923076923,-0.4002865384615384,-0.0475192307692307,-2.328307692307692,0.8889437642497529,0.5688396022305667,3.3941750733330034,3.0743682664235417
H1_lateral_point_steps_fast_20251205_022006,,-9.986,1.22,-4.221,-9.452,-0.263,-3.484,14.7,-6.3,3.01,-0.7546557692307694,-0.22402499999999925,12.254307692307691,1.247803846153846,-0.2323769230769231,-7.682769230769231,-0.5872865384615387,0.15348076923076936,2.2216923076923076,1.5720767305598515,0.35741094209238555,3.472523293838962,3.145283948457196
H1_lateral_point_steps_fast_20251205_022006,115100.0,-10.002,-0.608,-3.707,-10.196,-0.66,-2.412,-2.31,-6.58,-0.21,-0.7706557692307694,-0.968024999999999,-4.755692307692308,-0.5801961538461539,-0.6293769230769231,-7.962769230769231,-0.07328653846153843,1.2254807692307694,-0.9983076923076922,0.9674237997414645,1.683743100262392,3.5700077026868615,3.1347843839072995
H1_lateral_point_steps_fast_20251205_022006,,-10.077,-1.01,-3.647,-8.624,-0.491,-2.584,-10.64,-7.21,-2.17,-0.8456557692307687,0.6039750000000002,-13.085692307692309,-0.9821961538461539,-0.4603769230769231,-8.59276923076923,-0.013286538461538377,1.0534807692307693,-2.958307692307692,1.2961556607011948,1.298674109646384,3.6684779615158094,3.107567396459361
H1_lateral_point_steps_fast_20251205_022006,,-10.443,-1.788,-3.417,-8.837,-2.639,-3.305,-19.88,-8.4,-6.16,-1.2116557692307683,0.39097500000000096,-22.325692307692307,-1.760196153846154,-2.6083769230769227,-9.782769230769231,0.2167134615384616,0.3324807692307692,-6.948307692307693,2.1478745139176496,2.6583895661421635,3.6738408822710658,3.0656223373281373
H1_lateral_point_steps_fast_20251205_022006,,-10.134,-1.572,-3.254,-9.971,-3.984,-3.62,-27.51,-9.73,-7.77,-0.9026557692307691,-0.7430249999999994,-29.95569230769231,-1.544196153846154,-3.953376923076923,-11.112769230769231,0.3797134615384614,0.017480769230769244,-8.558307692307691,1.8285271428536047,4.022633568178321,3.65057643563623,2.9665114207799053
H1_lateral_point_steps_fast_20251205_022006,115176.0,-9.201,-4.302,-4.123,-8.847,-2.501,-4.81,-17.78,4.76,0.35,0.030344230769230762,0.3809750000000012,-20.22569230769231,-4.2741961538461535,-2.470376923076923,3.377230769230769,-0.4892865384615388,-1.1725192307692303,-0.4383076923076923,4.3022174341395045,2.7609247434907878,3.6339013690866673,2.751849853449179
H1_lateral_point_steps_fast_20251205_022006,,-9.318,-4.322,-4.142,-8.78,-2.745,-4.884,2.31,7.84,3.08,-0.08665576923076834,0.44797500000000134,-0.13569230769230778,-4.294196153846154,-2.714376923076923,6.457230769230769,-0.5082865384615389,-1.246519230769231,2.291692307692308,4.3250416223695805,3.020320160816575,3.60525748953485,2.515587529957372
H1_lateral_point_steps_fast_20251205_022006,,-9.086,-3.783,-4.377,-8.617,-3.664,-4.759,17.22,9.31,2.31,0.14534423076923098,0.6109749999999998,14.77430769230769,-3.755196153846154,-3.633376923076923,7.9272307692307695,-0.7432865384615384,-1.121519230769231,1.521692307692308,3.8308090499967475,3.8513015593118824,3.3758909252920257,2.554760566053689
H1_lateral_point_steps_fast_20251205_022006,,-8.849,-2.962,-4.709,-8.421,-5.013,-4.709,26.46,10.29,-0.07,0.3823442307692311,0.8069750000000013,24.014307692307693,-2.934196153846154,-4.982376923076923,8.907230769230768,-1.0752865384615382,-1.0715192307692303,-0.8583076923076922,3.148322620038276,5.159790879109613,3.1791975055340767,2.531074473494615
