session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_lateral_right_left_fast_20251205_021211,,-7.648,0.117,-2.611,-7.731,-4.015,-2.493,-72.1,-15.26,-58.73,1.6171346153846162,1.5324961538461537,-74.69646153846153,1.3555692307692309,-2.777269230769231,-16.67225,0.7300403846153842,0.8454634615384613,-59.51319230769231,2.2328571980430842,3.2827697614251545,3.172406818915321,2.5560195132893986,-15.773455036453692,-15.524452651945653,16.45003067673883,16.025032050930317
H1_lateral_right_left_fast_20251205_021211,67234.0,-8.842,-5.961,-1.922,-8.296,-1.122,-1.479,-64.75,3.15,-15.47,0.4231346153846154,0.9674961538461542,-67.34646153846154,-4.722430769230769,0.11573076923076897,1.7377500000000001,1.4190403846153845,1.859463461538461,-16.25319230769231,4.949148501114467,2.099296735445097,3.1525474862876735,2.52806347682509,-15.767872225725725,-15.518954571122379,16.349988514803147,16.02700147923572
H1_lateral_right_left_fast_20251205_021211,,-9.531,-4.795,-1.481,-8.696,-0.436,-2.589,-31.01,1.47,3.43,-0.26586538461538467,0.5674961538461538,-33.60646153846154,-3.556430769230769,0.8017307692307691,0.05775000000000019,1.8600403846153843,0.7494634615384612,2.6468076923076924,4.0222673272009395,1.2355240147980737,3.1104005558968857,2.490430809941162,-15.737428067234308,-15.513260814380779,16.249611343890585,16.02897304961316
H1_lateral_right_left_fast_20251205_021211,,-9.675,-2.556,-1.079,-8.763,-0.73,-3.781,-4.83,-0.28,17.71,-0.4098653846153848,0.5004961538461536,-7.426461538461538,-1.3174307692307692,0.5077307692307691,-1.6922499999999998,2.2620403846153847,-0.44253653846153895,16.926807692307694,2.649611323732749,0.8391218754817338,3.1314298014572737,2.5510119362537433,-15.683163087799644,-15.507673501933485,16.159507519198247,16.031159532243997
H1_lateral_right_left_fast_20251205_021211,,-8.887,-1.187,-0.921,-9.411,-0.325,-5.152,6.44,1.61,26.25,0.37813461538461546,-0.14750384615384604,3.8435384615384622,0.05156923076923081,0.9127307692307691,0.19775000000000031,2.420040384615384,-1.813536538461539,25.466807692307693,2.4499470680166904,2.0356202047695025,3.1777183078896867,2.605787497696528,-15.628655534586404,-15.501914811912293,16.062904985815887,16.03348434973467
H1_lateral_right_left_fast_20251205_021211,67309.0,-10.0,-0.223,-5.379,-9.737,-2.584,-7.318,-6.72,23.03,54.46,-0.7348653846153841,-0.47350384615384655,-9.316461538461539,1.0155692307692308,-1.346269230769231,21.61775,-2.037959615384615,-3.9795365384615384,53.67680769230769,2.39263189603619,4.227689415625148,3.1611766565397987,2.6047651112162433,-15.576890015256053,-15.495937362527929,16.12034004815332,16.037588867600693
H1_lateral_right_left_fast_20251205_021211,,-10.01,-0.68,-5.48,-10.275,-1.823,-7.406,-4.62,19.74,59.15,-0.7448653846153839,-1.0115038461538468,-7.216461538461538,0.5585692307692308,-0.5852692307692309,18.327749999999998,-2.138959615384616,-4.067536538461539,58.36680769230769,2.332803520017633,4.232083836006668,3.169343440430768,2.5717779143892723,-15.516266927431827,-15.49071927106967,16.153762190085125,16.043829965703246
H1_lateral_right_left_fast_20251205_021211,,-9.923,-2.108,-5.597,-10.749,-2.024,-6.815,3.29,17.43,64.89,-0.6578653846153841,-1.485503846153847,0.6935384615384619,-0.8694307692307692,-0.7862692307692309,16.01775,-2.255959615384616,-3.476536538461539,64.1068076923077,2.505603822037047,3.8615084207405856,3.1512607844709892,2.492401855912898,-15.468714915174203,-15.486316124995863,16.11528278856673,16.04953780057469
H1_lateral_right_left_fast_20251205_021211,,-9.617,-3.08,-6.245,-12.211,-4.745,-5.358,17.22,15.82,71.61,-0.35186538461538497,-2.9475038461538468,14.62353846153846,-1.8414307692307692,-3.5072692307692312,14.40775,-2.9039596153846157,-2.0195365384615385,70.8268076923077,3.456538438169771,5.006719905324595,3.132703987263624,2.4347766344077693,-15.46879084054274,-15.480946915429142,16.04062484684684,16.054596346674725
H1_lateral_right_left_fast_20251205_021211,67385.0,-14.31,-9.837,-4.566,-6.798,0.883,-2.539,-11.13,-6.51,40.74,-5.044865384615385,2.4654961538461535,-13.726461538461539,-8.598430769230768,2.120730769230769,-7.92225,-1.2249596153846154,0.799463461538461,39.95680769230769,10.044112927554538,3.3489270082412013,3.1003225772933765,2.3827133641465448,-15.394713693027743,-15.473128435828006,15.979697962928775,16.059368243986086
H1_lateral_right_left_fast_20251205_021211,,-12.45,-8.945,-3.644,-8.878,-0.727,-2.632,-37.17,-8.68,26.04,-3.1848653846153834,0.38549615384615343,-39.76646153846154,-7.706430769230769,0.5107307692307691,-10.09225,-0.3029596153846157,0.7064634615384611,25.256807692307692,8.34411332902556,0.953175653150108,3.0999491430918678,2.320708279634961,-15.345029717066705,-15.462590728112408,15.892676529358221,16.063988699297095
H1_lateral_right_left_fast_20251205_021211,,-7.978,-2.235,-2.257,-10.584,1.579,-3.156,-59.29,-11.69,23.73,1.2871346153846162,-1.320503846153846,-61.88646153846154,-0.996430769230769,2.816730769230769,-13.10225,1.0840403846153843,0.18246346153846105,22.946807692307694,1.9556925503432785,3.116247029494783,3.1065126001318433,2.2535832884599882,-15.374839174014232,-15.448418506816274,15.786078120384795,16.068867216308963
H1_lateral_right_left_fast_20251205_021211,,-5.628,2.73,-2.314,-10.782,3.4,-3.527,-87.92,-14.42,20.37,3.637134615384616,-1.5185038461538465,-90.51646153846154,3.968569230769231,4.637730769230769,-15.83225,1.0270403846153844,-0.18853653846153895,19.586807692307694,5.480246518311763,4.883640716206394,3.057491289176835,2.198728850477828,-15.385464930014134,-15.429274665361365,15.847387310398718,16.07439015074723
H1_lateral_right_left_fast_20251205_021211,67460.0,-9.844,1.795,-3.941,-8.868,-2.032,-6.332,-87.36,-10.36,30.24,-0.5788653846153835,0.3954961538461532,-89.95646153846154,3.033569230769231,-0.794269230769231,-11.77225,-0.5999596153846154,-2.9935365384615387,29.45680769230769,3.1460417911191505,3.122265495719116,2.975381632627852,2.1610590214684513,-15.34125967748446,-15.407657638529843,15.9525241888447,16.080360464163324
H1_lateral_right_left_fast_20251205_021211,,-9.016,-2.039,-4.707,-8.619,-1.589,-6.2,-78.47,-8.05,29.12,0.2491346153846159,0.6444961538461538,-81.06646153846154,-0.8004307692307693,-0.3512692307692309,-9.462250000000001,-1.3659596153846154,-2.861536538461539,28.336807692307694,1.6026862274868054,2.9541761500895882,2.9154536517897998,2.076580376678053,-15.337058547712846,-15.382046946875862,15.914656513408293,16.086525758319606
H1_lateral_right_left_fast_20251205_021211,,-8.89,-4.355,-5.298,-8.265,-2.036,-5.631,-56.0,-6.37,30.31,0.37513461538461534,0.998496153846153,-58.59646153846154,-3.1164307692307696,-0.798269230769231,-7.7822499999999994,-1.9569596153846156,-2.292536538461539,29.526807692307692,3.698994141021901,2.624871828150791,2.7428727181345844,2.035169718899651,-15.333338999493835,-15.356260943562237,15.84720560226462,16.097761424920648
H1_lateral_right_left_fast_20251205_021211,,-8.976,-3.771,-5.884,-8.665,-2.065,-5.226,-34.09,-7.07,29.61,0.28913461538461505,0.5984961538461544,-36.68646153846154,-2.532430769230769,-0.8272692307692309,-8.48225,-2.542959615384616,-1.8875365384615388,28.826807692307693,3.6004788615179266,2.146011698563995,2.611190240079725,2.025033496429015,-15.328782291247318,-15.332821650804927,15.787225023285806,16.111383446482538
H1_lateral_right_left_fast_20251205_021211,67536.0,-8.957,-0.969,-4.769,-9.373,-0.495,-3.877,-7.42,-11.48,27.58,0.3081346153846152,-0.10950384615384579,-10.016461538461538,0.2695692307692309,0.7427307692307691,-12.89225,-1.4279596153846157,-0.5385365384615386,26.79680769230769,1.4854908867257042,0.923938142487229,2.540411399479382,2.0290889402573007,-15.32395243579431,-15.31157256018316,15.814825865268475,16.124198007649934
H1_lateral_right_left_fast_20251205_021211,,-8.938,-0.239,-4.499,-9.177,-0.558,-3.829,2.73,-11.69,28.98,0.3271346153846153,0.08649615384615394,0.13353846153846183,0.9995692307692309,0.679730769230769,-13.10225,-1.1579596153846152,-0.490536538461539,28.196807692307694,1.5642973421140618,0.8426989965788849,2.480633771785061,2.0096792255932705,-15.316661601758291,-15.291857505361529,15.888307693357573,16.136394444665665
H1_lateral_right_left_fast_20251205_021211,,-8.842,-0.345,-4.212,-8.804,-1.309,-3.513,4.55,-11.83,28.21,0.4231346153846154,0.4594961538461533,1.9535384615384617,0.8935692307692309,-0.07126923076923086,-13.24225,-0.8709596153846153,-0.17453653846153871,27.426807692307694,1.3176037054232652,0.49666791914918546,2.423814502762751,1.9186316066116202,-15.328429701418631,-15.271914611254585,15.967352308357308,16.14240932205692
H1_lateral_right_left_fast_20251205_021211,,-9.167,-0.593,-4.02,-9.036,-1.764,-3.08,3.43,-12.11,26.11,0.0981346153846161,0.22749615384615396,0.833538461538462,0.6455692307692309,-0.5262692307692309,-13.52225,-0.6789596153846151,0.2584634615384611,25.326807692307693,0.9420064722579604,0.6289015536788525,2.358990076966258,1.793144812515533,-15.32269281864683,-15.25037885966011,16.044821739567492,16.149211659974327
H1_lateral_right_left_fast_20251205_021211,67612.0,-9.397,-0.416,-2.824,-9.368,-0.581,-2.481,1.19,-12.39,19.32,-0.13186538461538433,-0.10450384615384678,-1.4064615384615382,0.8225692307692309,0.6567307692307691,-13.80225,0.5170403846153846,0.8574634615384613,18.536807692307693,0.9804791575506704,1.085108264178697,2.2840335999824046,1.7540997998681527,-15.260299710564084,-15.227561795352981,16.136057114188677,16.15422330322624
H1_lateral_right_left_fast_20251205_021211,,-9.49,0.656,-2.548,-9.21,-0.876,-2.876,-0.49,-11.69,17.85,-0.2248653846153843,0.053496153846152694,-3.0864615384615384,1.894569230769231,0.3617307692307691,-13.10225,0.7930403846153844,0.4624634615384613,17.066807692307695,2.066124406468947,0.5895620757331249,2.186414543611354,1.7410395412057085,-15.209302993543675,-15.208671759953587,16.233775312811254,16.16490641030941
H1_lateral_right_left_fast_20251205_021211,,-9.344,0.548,-2.259,-9.103,-1.06,-3.348,-9.24,-10.71,15.89,-0.0788653846153835,0.1604961538461538,-11.836461538461538,1.786569230769231,0.17773076923076903,-12.122250000000001,1.0820403846153845,-0.00953653846153868,15.106807692307694,2.090181991875469,0.23966265311182205,1.853251551232031,1.8763518160058985,-15.161401165223538,-15.1912193636985,16.335954857399326,16.180556852954602
H1_lateral_right_left_fast_20251205_021211,,-9.263,-0.22,-2.216,-9.026,-0.972,-3.599,-15.75,-9.38,14.14,0.002134615384616012,0.23749615384615375,-18.34646153846154,1.018569230769231,0.2657307692307691,-10.792250000000001,1.1250403846153842,-0.260536538461539,13.356807692307694,1.5176309503526193,0.4414708967544896,1.6084198555920506,2.1081970516019912,-15.099766377650507,-15.173942005655874,16.43461308510325,16.201705430735874
H1_lateral_right_left_fast_20251205_021211,67688.0,-9.1,-0.802,-3.597,-8.911,-2.053,-3.728,-12.95,-3.57,11.76,0.16513461538461627,0.35249615384615396,-15.546461538461537,0.4365692307692308,-0.8152692307692309,-4.98225,-0.25595961538461554,-0.389536538461539,10.976807692307693,0.5323320948059617,0.9698743072749081,1.7293640670962636,2.111742533865212,-15.114868116910156,-15.155603750529318,16.524159927220406,16.224376152096372
H1_lateral_right_left_fast_20251205_021211,,-9.217,-0.725,-3.776,-8.789,-2.192,-3.549,-14.84,-3.64,10.43,0.04813461538461539,0.47449615384615385,-17.436461538461536,0.5135692307692309,-0.9542692307692311,-5.05225,-0.43495961538461536,-0.21053653846153875,9.646807692307693,0.6747296962537346,1.0863249968748119,1.6534598987402336,2.061063374342133,-15.107577053450184,-15.137412731381293,16.610328324802182,16.243121299217908
H1_lateral_right_left_fast_20251205_021211,,-9.256,-1.153,-3.795,-8.935,-2.204,-3.403,-17.29,-3.64,9.66,0.009134615384615685,0.32849615384615305,-19.88646153846154,0.08556923076923084,-0.9662692307692311,-5.05225,-0.4539596153846155,-0.06453653846153884,8.876807692307693,0.4620442260788579,1.022619633206636,1.6378592692953065,2.048586587631279,-15.097436139571506,-15.120912673944787,16.642115846430297,16.256468079871652
H1_lateral_right_left_fast_20251205_021211,,-9.045,-1.479,-3.843,-8.899,-2.06,-2.97,-15.82,-3.22,9.94,0.22013461538461598,0.3644961538461544,-18.41646153846154,-0.24043076923076923,-0.822269230769231,-4.63225,-0.5019596153846155,0.368463461538461,9.156807692307693,0.5985228977745992,0.97198223056153,1.6766020862214601,2.188049824836211,-15.128006455544217,-15.105892517456779,16.603783904499668,16.272915804246455
H1_lateral_right_left_fast_20251205_021211,67764.0,-9.021,-1.725,-2.742,-9.363,-0.323,-3.125,-1.33,0.91,15.19,0.24413461538461512,-0.099503846153846,-3.9264615384615382,-0.4864307692307692,0.9147307692307691,-0.5022499999999998,0.5990403846153844,0.21346346153846119,14.406807692307693,0.8093614681238411,0.9445634150171733,1.8778778707832733,2.183122166920528,-15.130686731633698,-15.091422425492466,16.49268610955055,16.288980106920004
H1_lateral_right_left_fast_20251205_021211,,-9.062,-1.656,-2.575,-9.476,0.27,-3.498,-3.43,2.1,15.89,0.20313461538461652,-0.21250384615384732,-6.026461538461538,-0.41743076923076905,1.507730769230769,0.6877500000000003,0.7660403846153843,-0.15953653846153903,15.106807692307694,0.8957287479643229,1.530967623504715,2.061416331021997,2.1859098654421882,-15.116064109224007,-15.07696830899269,16.380012348224902,16.30402452642432
H1_lateral_right_left_fast_20251205_021211,,-9.241,-1.467,-2.455,-9.584,0.534,-3.807,-3.85,3.71,17.43,0.024134615384616254,-0.3205038461538461,-6.446461538461538,-0.22843076923076922,1.771730769230769,2.29775,0.8860403846153844,-0.46853653846153875,16.646807692307693,0.915330901456136,1.8604513221022423,2.1967587045458967,2.2328949713600474,-15.058374768475607,-15.06277518015513,16.276726860325933,16.3150612560618
H1_lateral_right_left_fast_20251205_021211,,-9.383,-0.9,-2.802,-9.758,-0.548,-3.807,-1.82,5.18,18.97,-0.1178653846153832,-0.49450384615384557,-4.416461538461538,0.33856923076923084,0.689730769230769,3.76775,0.5390403846153844,-0.46853653846153875,18.186807692307692,0.6473684493088171,0.9694271895083898,2.252128042534568,2.283928731666818,-14.956337385975363,-15.049495537725987,16.33062297593775,16.32185266171055
H1_lateral_right_left_fast_20251205_021211,67839.0,-9.469,-1.34,-2.833,-11.819,-1.888,-4.41,7.14,9.03,24.01,-0.2038653846153835,-2.5555038461538473,4.5435384615384615,-0.10143076923076921,-0.6502692307692308,7.617749999999999,0.5080403846153843,-1.071536538461539,23.226807692307695,0.5567354204568552,2.8463380919086987,2.2893409830357228,2.3793482572008555,-14.875471243188915,-15.036739754459564,16.245585513116396,16.323564158384663
H1_lateral_right_left_fast_20251205_021211,,-9.016,-0.979,-2.496,-10.517,-5.401,-5.035,8.89,8.19,26.04,0.2491346153846159,-1.253503846153846,6.293538461538462,0.2595692307692309,-4.163269230769231,6.777749999999999,0.8450403846153844,-1.696536538461539,25.256807692307692,0.9184429725224574,4.667153180101053,2.35776201442557,2.447434384197661,-14.977649920158509,-15.024857421263247,16.318385631009267,16.31975893615536
H1_lateral_right_left_fast_20251205_021211,,-9.244,-0.665,-2.084,-9.033,-7.923,-4.891,9.24,8.12,26.04,0.02113461538461614,0.23049615384615407,6.643538461538462,0.5735692307692308,-6.685269230769231,6.707749999999999,1.2570403846153844,-1.5525365384615388,25.256807692307692,1.3818751256921358,6.867046153046144,2.4444576051639375,2.4694994273410082,-14.94095139039541,-15.0159583395513,16.386609471703785,16.30957056424212
H1_lateral_right_left_fast_20251205_021211,,-10.849,-0.136,-2.905,-8.626,-7.851,-5.482,3.99,7.42,23.66,-1.5838653846153843,0.6374961538461541,1.393538461538462,1.1025692307692307,-6.613269230769231,6.00775,0.43604038461538464,-2.143536538461539,22.876807692307693,1.9784892423860752,6.981151778648519,2.4888796347819655,2.4779758842358834,-14.895818407958476,-15.009372393455042,16.442539551671246,16.292547420302938
H1_lateral_right_left_fast_20251205_021211,67915.0,-8.342,-5.808,-5.41,-7.796,-2.075,-6.066,43.89,18.97,38.5,0.9231346153846154,1.4674961538461533,41.29353846153846,-4.5694307692307685,-0.8372692307692311,17.55775,-2.0689596153846157,-2.7275365384615387,37.71680769230769,5.100242049452816,3.2084295683385204,2.448161893518449,2.5264781034840826,-14.89804454072375,-15.004282177891005,16.37551687575775,16.275075277088966
H1_lateral_right_left_fast_20251205_021211,,-8.48,-3.532,-5.875,-7.318,-2.826,-5.87,58.1,21.35,37.87,0.7851346153846155,1.945496153846154,55.50353846153846,-2.293430769230769,-1.588269230769231,19.93775,-2.5339596153846156,-2.531536538461539,37.08680769230769,3.5067381410549796,3.5659825686063433,2.4208171235996288,2.57751440262147,-14.912498432165513,-15.001038443243884,16.334761135558654,16.256315516263275
H1_lateral_right_left_fast_20251205_021211,,-9.028,-2.182,-5.903,-10.048,-2.773,-5.542,56.63,21.28,32.55,0.23713461538461544,-0.7845038461538465,54.03353846153846,-0.9434307692307691,-1.535269230769231,19.86775,-2.561959615384615,-2.2035365384615386,31.76680769230769,2.7404254255510505,2.797869041236917,2.4353411978779858,2.5965219014699197,-14.91225818413529,-14.998531767619266,16.29954048584206,16.231413712499087
H1_lateral_right_left_fast_20251205_021211,,-8.734,-1.405,-5.891,-5.882,-5.614,-6.904,47.6,19.74,25.27,0.5311346153846159,3.381496153846154,45.00353846153846,-0.16643076923076916,-4.376269230769231,18.327749999999998,-2.5499596153846156,-3.5655365384615387,24.486807692307693,2.6099994675667975,6.580220317417809,2.4657195262730816,2.5899795428404646,-14.94653447902465,-14.997215745213408,16.34229734715323,16.199775788845624
H1_lateral_right_left_fast_20251205_021211,67991.0,-6.49,-8.966,-6.858,-8.959,-1.613,-5.788,58.45,23.73,-7.42,2.7751346153846157,0.3044961538461539,55.85353846153846,-7.727430769230768,-0.3752692307692309,22.31775,-3.516959615384615,-2.449536538461539,-8.203192307692307,8.93216453962905,2.4967527223430377,2.4732074763825476,2.6249655841954467,-14.95711660842166,-14.992955668729921,16.264877471776888,16.16615867425081
H1_lateral_right_left_fast_20251205_021211,,-7.968,-9.076,-5.985,-9.292,-1.51,-5.54,93.24,22.82,-3.5,1.297134615384616,-0.02850384615384627,90.64353846153845,-7.837430769230769,-0.27226923076923093,21.40775,-2.643959615384616,-2.201536538461539,-4.283192307692308,8.372478827724736,2.2184918601271555,2.4803005070414414,2.6386429155507773,-14.952975262253162,-14.991304794641875,16.17837993039808,16.13246772555859
H1_lateral_right_left_fast_20251205_021211,,-8.394,-5.408,-5.968,-9.22,-1.89,-5.382,125.02,17.08,2.03,0.8711346153846158,0.04349615384615291,122.42353846153846,-4.16943076923077,-0.6522692307692308,15.667749999999998,-2.6269596153846155,-2.0435365384615385,1.246807692307692,5.0043925983471045,2.145550896351578,2.535331106909925,2.656277132059865,-14.954931086017703,-14.99240719509236,16.101780835842817,16.10048040857941
H1_lateral_right_left_fast_20251205_021211,,-8.507,-2.522,-5.949,-9.124,-2.481,-5.111,133.21,12.39,-1.75,0.7581346153846162,0.139496153846153,130.61353846153847,-1.283430769230769,-1.2432692307692308,10.97775,-2.6079596153846154,-1.7725365384615386,-2.5331923076923077,3.0039001298195207,2.1695767645549204,2.5844174686707984,2.660389281887783,-14.971390898600594,-14.9959482849996,16.064884240225172,16.069296613448635
H1_lateral_right_left_fast_20251205_021211,68067.0,-8.746,-2.723,-4.999,-8.488,-3.68,-4.855,81.06,-2.87,-36.96,0.5191346153846155,0.775496153846154,78.46353846153846,-1.484430769230769,-2.442269230769231,-4.2822499999999994,-1.6579596153846152,-1.5165365384615392,-37.74319230769231,2.285140158453281,2.97757558303416,2.639109067744272,2.6590852621885306,-14.996779336491647,-15.003405658553763,16.011851221884186,16.03839535790175
