session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_right_left_20251205_022543,,-10.565,1.883,-4.171,-7.966,4.365,-6.028,-5.46,19.18,-4.34,-1.8267903846153821,0.7847846153846136,-7.337480769230769,-0.1888923076923077,2.356826923076923,16.924653846153845,0.026928846153845498,-1.816786538461538,-5.445596153846154,1.836727681498735,3.0775368989209,2.0979375493522974,1.9456519370146905
H2_lateral_right_left_20251205_022543,,-9.708,1.173,-4.286,-8.457,4.058,-6.339,-5.25,11.34,-4.34,-0.9697903846153828,0.2937846153846131,-7.127480769230769,-0.8988923076923077,2.049826923076923,9.084653846153845,-0.08807115384615383,-2.127786538461539,-5.445596153846154,1.3252385819393606,2.9691034620009162,2.1192051434459276,1.9332702099125318
H2_lateral_right_left_20251205_022543,,-7.851,1.61,-5.322,-8.524,3.23,-6.219,-1.89,12.11,-2.73,0.8872096153846174,0.2267846153846147,-3.767480769230769,-0.4618923076923076,1.221826923076923,9.854653846153845,-1.1240711538461543,-2.0077865384615388,-3.8355961538461543,1.5046665293164698,2.361249473426757,2.0986897129565416,1.940756823975248
H2_lateral_right_left_20251205_022543,130598.0,-8.799,2.142,-6.289,-8.301,1.283,-6.085,-41.44,27.93,-9.17,-0.06079038461538211,0.4497846153846137,-43.31748076923077,0.0701076923076922,-0.7251730769230771,25.674653846153845,-2.091071153846154,-1.8737865384615384,-10.275596153846154,2.093129028471461,2.058945891336254,2.063251229483707,1.92583888898821
H2_lateral_right_left_20251205_022543,,-8.555,1.278,-6.43,-8.193,1.819,-5.922,-40.81,26.67,-7.63,0.18320961538461766,0.5577846153846142,-42.687480769230774,-0.7938923076923077,-0.18917307692307705,24.414653846153847,-2.232071153846154,-1.7107865384615382,-8.735596153846155,2.37612550072897,1.8093370914159468,2.0370474223618773,1.9110974379749333
H2_lateral_right_left_20251205_022543,,-8.521,1.158,-6.308,-7.834,3.546,-5.942,-33.95,25.69,-5.04,0.21720961538461658,0.9167846153846142,-35.827480769230775,-0.9138923076923078,1.5378269230769228,23.434653846153847,-2.110071153846154,-1.7307865384615386,-6.145596153846154,2.3097141471117903,2.490186281800184,2.035793879594502,1.8961274169647022
H2_lateral_right_left_20251205_022543,,-8.514,1.18,-6.241,-7.729,5.281,-5.906,-26.39,23.24,-1.47,0.22420961538461803,1.0217846153846137,-28.26748076923077,-0.8918923076923078,3.2728269230769227,20.984653846153844,-2.043071153846154,-1.6947865384615382,-2.575596153846154,2.240509223330688,3.8246230245089885,2.01373318955102,1.8777666946307503
H2_lateral_right_left_20251205_022543,130673.0,-7.779,5.753,-5.82,-8.665,2.898,-5.535,-23.94,14.49,8.82,0.9592096153846175,0.08578461538461468,-25.81748076923077,3.6811076923076924,0.8898269230769231,12.234653846153847,-1.6220711538461545,-1.3237865384615386,7.7144038461538464,4.135426429856173,1.5973608711500396,1.9813198959417506,1.8471966833528097
H2_lateral_right_left_20251205_022543,,-7.99,5.197,-5.899,-8.478,3.285,-5.475,-40.18,13.65,7.0,0.7482096153846172,0.27278461538461407,-42.05748076923077,3.1251076923076924,1.2768269230769231,11.394653846153847,-1.7010711538461543,-1.263786538461538,5.894403846153846,3.6358986217333116,1.8171006721371306,1.9533866902170582,1.8040720811495805
H2_lateral_right_left_20251205_022543,,-8.358,4.106,-5.733,-8.282,3.939,-5.619,-53.48,12.67,6.86,0.38020961538461684,0.4687846153846138,-55.35748076923077,2.034107692307692,1.930826923076923,10.414653846153847,-1.535071153846154,-1.4077865384615382,5.7544038461538465,2.576547477324415,2.4351005236690986,1.921829698875495,1.7564521084328855
H2_lateral_right_left_20251205_022543,,-8.495,3.116,-5.497,-8.296,4.506,-5.607,-61.04,11.27,9.38,0.24320961538461816,0.45478461538461445,-62.91748076923077,1.0441076923076924,2.4978269230769232,9.014653846153845,-1.2990711538461541,-1.3957865384615387,8.274403846153847,1.684309250971094,2.89727258727737,1.8838352035263672,1.7233188985502723
H2_lateral_right_left_20251205_022543,130749.0,-8.303,4.575,-5.611,-8.674,3.032,-5.544,-50.61,-0.35,27.44,0.43520961538461655,0.07678461538461434,-52.48748076923077,2.5031076923076925,1.023826923076923,-2.605346153846154,-1.413071153846154,-1.332786538461538,26.334403846153847,2.907185170305681,1.6823903835558536,1.846477668604337,1.7263493653607527
H2_lateral_right_left_20251205_022543,,-8.224,3.905,-5.587,-8.445,2.857,-5.183,-53.76,-3.64,29.33,0.5142096153846172,0.30578461538461355,-55.63748076923077,1.833107692307692,0.8488269230769232,-5.895346153846154,-1.389071153846154,-0.9717865384615383,28.224403846153844,2.3567380021120536,1.326039385795615,1.8174836453470535,1.7413289525978195
H2_lateral_right_left_20251205_022543,,-8.536,3.185,-5.499,-8.478,3.211,-5.188,-54.32,-6.58,32.34,0.2022096153846178,0.27278461538461407,-56.19748076923077,1.1131076923076924,1.2028269230769228,-8.835346153846153,-1.301071153846154,-0.9767865384615382,31.23440384615385,1.7241472125660018,1.5733136988499477,1.8420235180844275,1.7133907827850552
H2_lateral_right_left_20251205_022543,,-8.804,3.07,-5.504,-8.526,3.362,-5.329,-48.93,-9.59,36.05,-0.06579038461538289,0.22478461538461403,-50.80748076923077,0.9981076923076921,1.353826923076923,-11.845346153846155,-1.3060711538461538,-1.1177865384615382,34.94440384615384,1.6451046164486471,1.7699780243063374,1.8395125919347635,1.6364970055761168
H2_lateral_right_left_20251205_022543,130825.0,-8.464,3.329,-5.374,-8.631,3.041,-4.91,-29.68,-18.97,45.92,0.27420961538461697,0.1197846153846136,-31.557480769230768,1.2571076923076925,1.032826923076923,-21.225346153846154,-1.176071153846154,-0.6987865384615386,44.814403846153844,1.7431735490586058,1.2527499484934905,1.8316573029500882,1.577385755079381
H2_lateral_right_left_20251205_022543,,-8.576,3.436,-5.501,-8.701,3.113,-4.788,-30.17,-19.46,47.04,0.16220961538461687,0.04978461538461332,-32.04748076923077,1.3641076923076922,1.104826923076923,-21.715346153846156,-1.3030711538461546,-0.5767865384615387,45.93440384615384,1.8934350233166681,1.2473186236223122,1.8117427053356072,1.5502800963276528
H2_lateral_right_left_20251205_022543,,-8.612,3.427,-5.425,-8.21,2.888,-4.781,-31.64,-19.25,47.46,0.12620961538461728,0.540784615384613,-33.51748076923077,1.3551076923076923,0.8798269230769229,-21.505346153846155,-1.227071153846154,-0.5697865384615382,46.35440384615384,1.832470829609122,1.179491464241972,1.7755371783230383,1.5385096712450819
H2_lateral_right_left_20251205_022543,,-8.768,3.161,-5.032,-8.277,2.821,-4.676,-33.53,-19.88,48.02,-0.029790384615383303,0.4737846153846146,-35.40748076923077,1.0891076923076923,0.8128269230769232,-22.135346153846154,-0.8340711538461543,-0.4647865384615386,46.914403846153846,1.3721216134649197,1.0493740967781247,1.739280658792431,1.5446819456897758
H2_lateral_right_left_20251205_022543,130901.0,-8.502,2.893,-4.673,-8.519,2.642,-4.149,-34.37,-20.86,48.02,0.2362096153846167,0.2317846153846137,-36.24748076923077,0.8211076923076921,0.6338269230769229,-23.115346153846154,-0.4750711538461543,0.06221346153846152,46.914403846153846,0.9776018749898798,0.6777397665348777,1.7184164257683916,1.4991344633934267
H2_lateral_right_left_20251205_022543,,-8.583,2.946,-4.384,-8.495,2.458,-4.075,-33.74,-20.16,47.67,0.1552096153846172,0.2557846153846146,-35.617480769230774,0.8741076923076925,0.4498269230769232,-22.415346153846155,-0.18607115384615458,0.13621346153846137,46.564403846153844,0.9070704254648366,0.5350926436577103,1.6939336081847607,1.4297907806411223
H2_lateral_right_left_20251205_022543,,-8.466,3.029,-4.257,-8.545,1.981,-3.946,-33.81,-18.83,46.9,0.2722096153846181,0.2057846153846139,-35.687480769230774,0.9571076923076922,-0.02717307692307691,-21.085346153846153,-0.05907115384615391,0.26521346153846137,45.79440384615384,0.9968162371265397,0.33678459617339074,1.6169330768246224,1.476796805802675
H2_lateral_right_left_20251205_022543,,-8.387,2.852,-4.183,-8.571,1.799,-3.814,-35.7,-18.2,45.85,0.3512096153846169,0.1797846153846141,-37.577480769230775,0.7801076923076922,-0.20917307692307707,-20.455346153846154,0.014928846153845932,0.3972134615384615,44.744403846153844,0.8556512583896132,0.4835849646813143,1.5407954818138687,1.5325362390836192
H2_lateral_right_left_20251205_022543,130976.0,-8.531,1.922,-3.656,-7.638,1.665,-3.343,-21.07,-20.65,44.1,0.2072096153846168,1.112784615384614,-22.94748076923077,-0.14989230769230777,-0.34317307692307697,-22.905346153846153,0.5419288461538456,0.8682134615384616,42.994403846153844,0.5992415230162249,1.4525329516944299,1.584482556042154,1.4938510193266998
H2_lateral_right_left_20251205_022543,,-8.464,1.735,-3.503,-7.88,2.647,-3.415,-13.09,-22.26,45.29,0.27420961538461697,0.8707846153846139,-14.967480769230768,-0.3368923076923076,0.6388269230769228,-24.515346153846156,0.6949288461538456,0.7962134615384615,44.18440384615384,0.8195202507371878,1.341760619623902,1.658249438064924,1.4714826193829043
H2_lateral_right_left_20251205_022543,,-7.753,1.503,-3.154,-8.081,2.812,-3.436,-4.97,-22.61,46.27,0.9852096153846173,0.6697846153846143,-6.847480769230769,-0.5688923076923078,0.8038269230769228,-24.865346153846154,1.0439288461538458,0.7752134615384616,45.164403846153846,1.5440414113066672,1.3021924067585684,1.6490157633368847,1.5163011820165688
H2_lateral_right_left_20251205_022543,,-7.597,1.149,-3.206,-8.059,2.115,-3.391,5.25,-20.58,47.74,1.141209615384617,0.6917846153846146,3.372519230769231,-0.9228923076923077,0.10682692307692321,-22.835346153846153,0.9919288461538458,0.8202134615384615,46.634403846153845,1.7714436016074684,1.0782986914885073,1.6169137127173498,1.5596365445127656
H2_lateral_right_left_20251205_022543,131052.0,-8.011,1.627,-3.47,-7.456,1.788,-3.64,25.34,-9.1,47.95,0.7272096153846181,1.2947846153846134,23.46251923076923,-0.4448923076923077,-0.22017307692307697,-11.355346153846153,0.7279288461538456,0.5712134615384614,46.844403846153845,1.121001068337805,1.432210949085786,1.6356048816067097,1.6084025875517227
H2_lateral_right_left_20251205_022543,,-7.909,1.866,-3.704,-7.483,1.127,-3.611,32.34,-8.05,46.27,0.8292096153846176,1.2677846153846142,30.462519230769235,-0.2058923076923076,-0.881173076923077,-10.305346153846155,0.4939288461538456,0.6002134615384613,45.164403846153846,0.9868869913399602,1.656502345881822,1.6813543006234601,1.6123541027925326
H2_lateral_right_left_20251205_022543,,-7.775,2.163,-3.573,-7.224,1.271,-3.766,36.19,-6.44,44.03,0.963209615384617,1.5267846153846136,34.312519230769226,0.09110769230769211,-0.7371730769230771,-8.695346153846154,0.6249288461538458,0.44521346153846153,42.924403846153844,1.1517853261446735,1.7529148391894112,1.750496987180017,1.6394495738407169
H2_lateral_right_left_20251205_022543,,-7.49,2.216,-3.508,-6.846,1.862,-3.731,36.82,-4.76,41.51,1.2482096153846172,1.9047846153846137,34.94251923076923,0.1441076923076925,-0.1461730769230769,-7.015346153846154,0.6899288461538458,0.4802134615384617,40.40440384615384,1.4334559929331767,1.9698162269779944,1.8223689576203153,1.6463535334524242
H2_lateral_right_left_20251205_022543,131128.0,-7.193,1.665,-3.443,-7.583,2.29,-3.699,48.16,-6.09,32.34,1.5452096153846178,1.1677846153846136,46.282519230769225,-0.40689230769230766,0.28182692307692303,-8.345346153846155,0.7549288461538457,0.5122134615384617,31.23440384615385,1.767244088486768,1.3059517420950932,1.793132824580042,1.6507600136514058
H2_lateral_right_left_20251205_022543,,-7.487,1.433,-3.424,-7.03,2.943,-3.709,54.11,-4.55,30.66,1.2512096153846173,1.7207846153846136,52.23251923076923,-0.6388923076923076,0.934826923076923,-6.805346153846154,0.7739288461538458,0.5022134615384615,29.554403846153846,1.6039559661562868,2.021687272949079,1.7663625936285166,1.6565886271977535
H2_lateral_right_left_20251205_022543,,-6.743,2.046,-3.443,-6.944,4.116,-3.719,61.18,-1.75,29.75,1.995209615384617,1.8067846153846139,59.30251923076923,-0.02589230769230788,2.1078269230769227,-4.005346153846154,0.7549288461538457,0.4922134615384617,28.644403846153846,2.133412614492574,2.819517525350415,1.7484579521893684,1.667110990260397
H2_lateral_right_left_20251205_022543,,-7.253,2.23,-3.482,-7.057,4.798,-4.341,62.72,-0.63,26.39,1.4852096153846173,1.6937846153846134,60.84251923076923,0.15810769230769228,2.789826923076923,-2.885346153846154,0.7159288461538456,-0.12978653846153865,25.284403846153847,1.656321151453716,3.2663259374416818,1.7433077851582275,1.6777218623898638
H2_lateral_right_left_20251205_022543,131204.0,-6.865,5.173,-5.008,-7.875,2.86,-4.953,63.49,13.09,-3.43,1.8732096153846172,0.8757846153846138,61.61251923076923,3.1011076923076923,0.8518269230769229,10.834653846153845,-0.8100711538461542,-0.7417865384615387,-4.535596153846154,3.7124114072598373,1.4292848099891868,1.749209527708318,1.8401342784201091
H2_lateral_right_left_20251205_022543,,-7.396,5.207,-5.358,-7.691,3.68,-5.413,44.73,16.94,-11.62,1.3422096153846175,1.059784615384614,42.852519230769225,3.135107692307692,1.6718269230769232,14.684653846153847,-1.160071153846154,-1.2017865384615387,-12.725596153846153,3.602248183563111,2.315694188738689,1.7865634986233565,1.9962284040308471
H2_lateral_right_left_20251205_022543,,-7.181,4.044,-5.092,-7.856,4.202,-5.791,26.46,17.99,-17.99,1.5572096153846173,0.894784615384614,24.582519230769233,1.972107692307692,2.193826923076923,15.734653846153844,-0.8940711538461539,-1.5797865384615388,-19.095596153846152,2.667109627376661,2.847673012031129,1.8613143617624162,2.0974393828280777
H2_lateral_right_left_20251205_022543,,-7.581,2.86,-4.795,-7.94,3.551,-5.937,18.76,18.27,-21.56,1.157209615384617,0.8107846153846134,16.882519230769233,0.7881076923076922,1.5428269230769232,16.014653846153845,-0.5970711538461542,-1.7257865384615387,-22.665596153846153,1.5220846860041484,2.452758810696731,1.965745413743839,2.1732750290465597
H2_lateral_right_left_20251205_022543,131280.0,-8.289,3.357,-5.939,-7.954,3.532,-6.473,11.41,16.03,-30.94,0.4492096153846177,0.7967846153846141,9.532519230769232,1.2851076923076925,1.523826923076923,13.774653846153846,-1.7410711538461543,-2.2617865384615383,-32.045596153846155,2.2101176036893553,2.8412308178628356,2.0062961425979986,2.2392573361557484
H2_lateral_right_left_20251205_022543,,-8.095,3.934,-6.236,-8.6,1.551,-6.021,11.13,15.47,-33.18,0.6432096153846167,0.15078461538461418,9.252519230769233,1.8621076923076925,-0.45717307692307707,13.214653846153848,-2.038071153846154,-1.8097865384615384,-34.28559615384616,2.8345895108841597,1.8727174205673949,1.985891345398713,2.329479377881233
H2_lateral_right_left_20251205_022543,,-7.715,4.511,-6.552,-9.117,0.637,-5.559,5.81,15.26,-36.12,1.0232096153846175,-0.36621538461538705,3.9325192307692305,2.4391076923076924,-1.371173076923077,13.004653846153847,-2.354071153846154,-1.3477865384615386,-37.225596153846155,3.540883399529086,1.9572321957462868,1.9597282618842884,2.3396792856277764
H2_lateral_right_left_20251205_022543,,-7.593,4.649,-6.688,-9.105,1.005,-5.162,-5.32,15.26,-39.55,1.1452096153846174,-0.3542153846153866,-7.197480769230769,2.5771076923076923,-1.0031730769230771,13.004653846153847,-2.490071153846154,-0.9507865384615384,-40.655596153846155,3.7621062547644213,1.4268215735267022,1.9776111291845462,2.3102093408173254
H2_lateral_right_left_20251205_022543,131355.0,-8.969,1.33,-4.937,-8.861,0.792,-3.783,6.58,4.76,-34.02,-0.23079038461538204,-0.11021538461538682,4.702519230769231,-0.7418923076923076,-1.216173076923077,2.504653846153846,-0.7390711538461545,0.4282134615384616,-35.12559615384616,1.0723313705620199,1.2940599494154874,2.0205803128524575,2.326720844657888
H2_lateral_right_left_20251205_022543,,-8.942,1.589,-4.625,-8.607,0.916,-3.733,13.09,3.64,-31.71,-0.2037903846153828,0.1437846153846145,11.212519230769232,-0.48289230769230773,-1.092173076923077,1.3846538461538462,-0.42707115384615424,0.47821346153846145,-32.81559615384616,0.6760956087252554,1.2009180489831606,2.0577026252577864,2.3310443386638413
H2_lateral_right_left_20251205_022543,,-9.1,1.718,-4.276,-8.423,1.18,-3.877,17.15,3.29,-29.89,-0.36179038461538227,0.3277846153846138,15.27251923076923,-0.35389230769230773,-0.8281730769230771,1.0346538461538461,-0.07807115384615404,0.33421346153846176,-30.995596153846154,0.5120811975720287,0.9513212061636159,2.085442769160377,2.3597251397378396
H2_lateral_right_left_20251205_022543,,-8.952,1.35,-4.022,-8.15,1.467,-4.149,19.74,2.94,-28.28,-0.21379038461538258,0.6007846153846135,17.86251923076923,-0.7218923076923076,-0.5411730769230769,0.6846538461538461,0.17592884615384552,0.06221346153846152,-29.385596153846155,0.7731660826551705,0.8109753190238442,2.1184041838017325,2.3502322535190157
H2_lateral_right_left_20251205_022543,131431.0,-7.71,1.78,-4.623,-7.791,5.401,-7.102,44.59,3.43,-21.7,1.0282096153846174,0.9597846153846135,42.71251923076923,-0.2918923076923077,3.392826923076923,1.1746538461538463,-0.42507115384615446,-2.8907865384615388,-22.805596153846153,1.1502615434288956,4.559507412959766,2.098910869197634,2.304053131991815
H2_lateral_right_left_20251205_022543,,-7.44,2.491,-5.413,-7.997,5.307,-7.241,46.48,2.38,-21.07,1.298209615384617,0.7537846153846139,44.602519230769225,0.4191076923076924,3.2988269230769234,0.124653846153846,-1.2150711538461545,-3.029786538461538,-22.175596153846154,1.8268545021806142,4.542032230560506,2.088529098665249,2.2294318827331137
H2_lateral_right_left_20251205_022543,,-7.609,3.338,-6.092,-8.062,4.824,-7.088,47.67,-0.14,-19.39,1.1292096153846174,0.6887846153846144,45.79251923076923,1.2661076923076924,2.815826923076923,-2.395346153846154,-1.8940711538461539,-2.8767865384615385,-20.495596153846154,2.542763964631772,4.08401840042242,1.9969503499336732,2.216048105101894
H2_lateral_right_left_20251205_022543,,-7.617,4.554,-6.451,-7.574,3.829,-6.717,50.47,-2.8,-18.55,1.1212096153846174,1.176784615384614,48.59251923076923,2.4821076923076926,1.8208269230769232,-5.055346153846154,-2.253071153846154,-2.505786538461538,-19.655596153846155,3.5347276022541796,3.31348742130444,1.9211453671443874,2.1716785035066994
H2_lateral_right_left_20251205_022543,131506.0,-7.492,3.094,-6.236,-10.971,3.8,-3.228,18.76,-11.48,-24.5,1.2462096153846174,-2.2202153846153863,16.882519230769233,1.0221076923076922,1.7918269230769228,-13.735346153846155,-2.038071153846154,0.9832134615384613,-25.605596153846154,2.59836036151482,3.017732391597473,1.8909816397333519,2.121623425971453
H2_lateral_right_left_20251205_022543,,-8.43,2.587,-5.284,-11.381,4.087,-3.515,20.86,-13.02,-23.59,0.30820961538461766,-2.6302153846153864,18.98251923076923,0.5151076923076925,2.0788269230769227,-15.275346153846154,-1.086071153846154,0.6962134615384614,-24.695596153846154,1.2409188744260469,3.4240717763511177,1.921367187120848,2.0859413923910712
H2_lateral_right_left_20251205_022543,,-8.923,2.316,-4.515,-10.208,2.869,-4.082,25.69,-14.49,-22.05,-0.18479038461538266,-1.4572153846153864,23.812519230769233,0.24410769230769214,0.8608269230769232,-16.745346153846153,-0.3170711538461539,0.1292134615384617,-23.155596153846155,0.440760896962763,1.6974085504959033,1.9194151670504587,2.0283822468698873
H2_lateral_right_left_20251205_022543,,-9.818,2.776,-3.53,-8.502,1.237,-4.58,32.13,-13.86,-21.28,-1.0797903846153822,0.24878461538461316,30.252519230769234,0.7041076923076921,-0.7711730769230769,-16.115346153846154,0.667928846153846,-0.3687865384615385,-22.385596153846155,1.4518415411466592,0.8902837808100963,1.8817918564292797,1.9963261073492171
H2_lateral_right_left_20251205_022543,131582.0,-7.851,0.187,-5.097,-8.648,0.572,-5.851,28.28,-5.18,-20.72,0.8872096153846174,0.10278461538461414,26.402519230769233,-1.8848923076923076,-1.436173076923077,-7.435346153846154,-0.8990711538461547,-1.6397865384615384,-21.825596153846153,2.2689841015103673,2.182213939044047,1.7795079599710582,1.9646569782268437
H2_lateral_right_left_20251205_022543,,-8.186,0.172,-5.554,-8.533,0.713,-5.827,35.0,-5.46,-19.46,0.5522096153846174,0.21778461538461436,33.12251923076923,-1.8998923076923078,-1.295173076923077,-7.715346153846154,-1.3560711538461545,-1.6157865384615384,-20.565596153846155,2.3986361154717217,2.0822270711327655,1.6673269245513183,1.960625940280964
H2_lateral_right_left_20251205_022543,,-8.466,0.112,-5.707,-8.524,0.835,-5.879,38.5,-6.37,-19.18,0.2722096153846181,0.2267846153846147,36.62251923076923,-1.9598923076923076,-1.173173076923077,-8.625346153846154,-1.509071153846154,-1.667786538461538,-20.285596153846154,2.4884878299541437,2.0516525700190633,1.6610057120325492,1.957057033536692
H2_lateral_right_left_20251205_022543,,-8.667,0.263,-5.865,-8.488,1.151,-5.743,38.36,-7.28,-18.06,0.07120961538461756,0.2627846153846143,36.48251923076923,-1.8088923076923078,-0.857173076923077,-9.535346153846154,-1.6670711538461545,-1.5317865384615388,-19.165596153846153,2.4609527468315147,1.7748722312596472,1.6733946251749006,1.9472876071705163
H2_lateral_right_left_20251205_022543,131658.0,-8.564,1.364,-5.652,-8.875,0.498,-4.781,26.32,-11.27,-15.89,0.17420961538461732,-0.12421538461538617,24.442519230769232,-0.7078923076923076,-1.510173076923077,-13.525346153846154,-1.4540711538461544,-0.5697865384615382,-16.995596153846154,1.6265864347860164,1.6188603656432028,1.6838267680142118,1.953754162210997
H2_lateral_right_left_20251205_022543,,-8.741,1.24,-5.307,-8.665,0.809,-4.771,22.75,-11.2,-15.19,-0.0027903846153822798,0.08578461538461468,20.87251923076923,-0.8318923076923077,-1.1991730769230768,-13.455346153846154,-1.1090711538461546,-0.5597865384615384,-16.295596153846155,1.386395117611706,1.3261734567154468,1.6914276356068343,1.954122603241507
H2_lateral_right_left_20251205_022543,,-8.708,0.957,-4.925,-8.65,1.079,-4.755,20.51,-11.34,-14.07,0.030209615384617194,0.10078461538461347,18.632519230769233,-1.1148923076923078,-0.929173076923077,-13.595346153846155,-0.7270711538461541,-0.5437865384615383,-15.175596153846154,1.3313639402388606,1.081306591577479,1.699960574476926,1.8027040834821002
H2_lateral_right_left_20251205_022543,,-8.971,0.567,-4.783,-9.016,0.967,-4.654,20.72,-12.18,-12.46,-0.2327903846153827,-0.2652153846153862,18.84251923076923,-1.5048923076923078,-1.041173076923077,-14.435346153846154,-0.5850711538461546,-0.44278653846153837,-13.565596153846155,1.6313186310416885,1.1620845472636256,1.6848404792359841,1.651756861084369
H2_lateral_right_left_20251205_022543,131734.0,-9.129,0.251,-4.475,-8.894,0.519,-4.602,10.5,-11.27,-10.5,-0.3907903846153822,-0.1432153846153863,8.622519230769232,-1.8208923076923078,-1.4891730769230769,-13.525346153846154,-0.2770711538461539,-0.39078653846153877,-11.605596153846154,1.8828527146897327,1.5462409961147159,1.6174326841570634,1.5329424568131769
H2_lateral_right_left_20251205_022543,,-8.897,-0.23,-4.346,-8.701,0.617,-4.834,12.88,-11.83,-8.61,-0.15879038461538286,0.04978461538461332,11.002519230769233,-2.3018923076923077,-1.391173076923077,-14.085346153846153,-0.14807115384615432,-0.6227865384615381,-9.715596153846153,2.3121089180790446,1.525025937606807,1.50348878632134,1.4421829058597053
H2_lateral_right_left_20251205_022543,,-8.849,-0.084,-4.25,-8.626,0.912,-4.98,19.04,-12.04,-6.16,-0.11079038461538282,0.12478461538461438,17.16251923076923,-2.1558923076923078,-1.096173076923077,-14.295346153846154,-0.05207115384615424,-0.7687865384615389,-7.265596153846154,2.159365081859239,1.3446930343120573,1.4096548851190316,1.372028990544179
H2_lateral_right_left_20251205_022543,,-9.007,0.246,-4.398,-8.392,1.417,-4.987,24.57,-12.6,-3.57,-0.2687903846153823,0.35878461538461437,22.692519230769232,-1.8258923076923077,-0.591173076923077,-14.855346153846153,-0.20007115384615393,-0.7757865384615386,-4.675596153846154,1.8563834347335029,1.039257793029968,1.3904857607608643,1.2924689109317393
H2_lateral_right_left_20251205_022543,131809.0,-8.545,1.529,-4.865,-8.933,1.034,-4.762,22.19,-11.48,-0.98,0.19320961538461745,-0.182215384615386,20.312519230769233,-0.5428923076923078,-0.974173076923077,-13.735346153846155,-0.6670711538461545,-0.550786538461538,-2.0855961538461543,0.881502091615324,1.1338348385645731,1.432301327390769,1.3210132231420841
H2_lateral_right_left_20251205_022543,,-8.631,1.352,-4.628,-8.567,0.912,-4.927,20.58,-11.13,-0.42,0.10720961538461715,0.18378461538461366,18.70251923076923,-0.7198923076923076,-1.096173076923077,-13.385346153846154,-0.43007115384615435,-0.7157865384615381,-1.525596153846154,0.8453993338511903,1.322014586933831,1.4407657974237709,1.3861306333547756
H2_lateral_right_left_20251205_022543,,-8.758,1.175,-4.338,-8.464,1.309,-5.145,21.0,-10.43,0.49,-0.01979038461538174,0.2867846153846134,19.12251923076923,-0.8968923076923077,-0.6991730769230771,-12.685346153846154,-0.14007115384615432,-0.933786538461538,-0.6155961538461541,0.9079798450740253,1.201268374064416,1.4280098803400831,1.4081320131832824
H2_lateral_right_left_20251205_022543,,-8.904,1.137,-4.506,-8.49,1.807,-5.099,21.91,-10.08,1.33,-0.16579038461538254,0.2607846153846136,20.032519230769232,-0.9348923076923077,-0.20117307692307707,-12.335346153846153,-0.30807115384615447,-0.8877865384615387,0.224403846153846,0.9982073504263861,0.9469129634625985,1.422206475395278,1.427598234866746
H2_lateral_right_left_20251205_022543,131885.0,-8.571,1.881,-4.939,-8.512,1.153,-4.893,14.77,-9.24,0.14,0.16720961538461765,0.23878461538461337,12.892519230769231,-0.1908923076923077,-0.855173076923077,-11.495346153846153,-0.7410711538461543,-0.6817865384615382,-0.965596153846154,0.7833169113941284,1.1194516372161092,1.388468799328625,1.3641149871386895
H2_lateral_right_left_20251205_022543,,-8.811,1.326,-4.815,-8.631,1.551,-4.882,10.29,-9.38,0.07,-0.07279038461538256,0.1197846153846136,8.412519230769231,-0.7458923076923076,-0.45717307692307707,-11.635346153846154,-0.6170711538461546,-0.6707865384615381,-1.035596153846154,0.9707886400633435,0.8205547858171117,1.3177824230330637,1.343678827407047
H2_lateral_right_left_20251205_022543,,-8.839,0.849,-4.812,-8.65,1.826,-4.798,9.73,-10.01,0.35,-0.10079038461538303,0.10078461538461347,7.852519230769231,-1.2228923076923077,-0.18217307692307694,-12.265346153846153,-0.6140711538461545,-0.5867865384615385,-0.7555961538461541,1.3721179540512842,0.6226258992151871,1.268285886284138,1.3636774689099151
H2_lateral_right_left_20251205_022543,,-8.631,0.835,-4.915,-8.469,2.18,-4.733,12.11,-10.5,0.7,0.10720961538461715,0.2817846153846144,10.232519230769231,-1.2368923076923077,0.17182692307692315,-12.755346153846155,-0.7170711538461543,-0.5217865384615381,-0.4055961538461541,1.4337320259161317,0.6174044482194894,1.2299257094392269,1.4107514593564745
H2_lateral_right_left_20251205_022543,131960.0,-8.141,2.501,-4.487,-8.715,1.05,-3.946,5.6,-8.4,-3.71,0.5972096153846174,0.03578461538461397,3.7225192307692305,0.4291076923076922,-0.958173076923077,-10.655346153846153,-0.28907115384615434,0.26521346153846137,-4.815596153846154,0.7901612925798268,0.9948438893714302,1.276829522274994,1.4281120872786017
H2_lateral_right_left_20251205_022543,,-8.294,2.424,-4.276,-8.892,1.103,-3.946,1.12,-7.49,-5.18,0.4442096153846169,-0.14121538461538563,-0.7574807692307688,0.35210769230769223,-0.905173076923077,-9.745346153846153,-0.07807115384615404,0.26521346153846137,-6.2855961538461536,0.5721862585253753,0.9537390965141751,1.2983659857777285,1.4399418733115348
