session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_squat_fast_20251205_015325,,-8.564,1.369,-5.767,-9.375,0.0,-5.968,-28.63,-1.96,5.88,0.6689538461538458,-0.14868653846153812,-31.22619230769231,-0.11977884615384604,-1.500028846153846,-3.3556923076923075,-2.4866634615384617,-2.681123076923077,5.109596153846153,2.577855967896658,3.075811304294004,2.562664610008596,2.5407686049822664
H2_squat_fast_20251205_015325,,-8.708,1.106,-5.822,-7.858,0.127,-6.415,-36.96,-2.52,6.3,0.5249538461538457,1.3683134615384622,-39.55619230769231,-0.38277884615384594,-1.373028846153846,-3.9156923076923076,-2.5416634615384615,-3.1281230769230772,5.529596153846153,2.6233850913227093,3.6800331419399788,2.4984411800082325,2.508237847306065
H2_squat_fast_20251205_015325,67679.0,-7.064,1.072,-5.659,-8.667,2.209,-4.714,-36.54,-15.75,7.0,2.168953846153846,0.5593134615384621,-39.136192307692305,-0.41677884615384597,0.7089711538461541,-17.145692307692308,-2.378663461538461,-1.4271230769230776,6.2295961538461535,3.2459367302221134,1.68883152562074,2.4627803522487692,2.4811327765611724
H2_squat_fast_20251205_015325,,-7.519,2.261,-4.882,-8.057,1.713,-4.841,-33.11,-14.0,4.9,1.7139538461538457,1.1693134615384615,-35.706192307692305,0.7722211538461541,0.21297115384615406,-15.395692307692308,-1.601663461538461,-1.5541230769230774,4.129596153846154,2.4696738936994116,1.956514559600944,2.4470333783556346,2.4497683661041476
H2_squat_fast_20251205_015325,,-9.019,2.728,-4.192,-8.406,1.364,-4.57,-32.55,-14.49,0.35,0.21395384615384572,0.8203134615384613,-35.1461923076923,1.2392211538461542,-0.13602884615384592,-15.885692307692308,-0.9116634615384616,-1.2831230769230775,-0.4204038461538462,1.553246787708929,1.5289940656195187,2.362813488512627,2.4979910431383443
H2_squat_fast_20251205_015325,,-9.038,2.726,-4.116,-9.088,1.254,-4.374,-31.36,-15.89,-4.41,0.1949538461538456,0.1383134615384627,-33.956192307692305,1.237221153846154,-0.24602884615384601,-17.285692307692308,-0.835663461538461,-1.0871230769230769,-5.180403846153847,1.5056748010792464,1.1231640090214976,2.25451944192632,2.521203595168342
H2_squat_fast_20251205_015325,67754.0,-9.615,0.57,-3.936,-9.031,-1.376,-4.494,-13.16,-8.89,-11.34,-0.38204615384615437,0.1953134615384613,-15.756192307692308,-0.9187788461538461,-2.876028846153846,-10.285692307692308,-0.6556634615384613,-1.207123076923077,-12.110403846153845,1.1916410561091917,3.1251936572006858,2.204700717945151,2.5585392059016
H2_squat_fast_20251205_015325,,-9.428,-0.151,-3.888,-9.323,-2.173,-4.348,-8.26,-8.05,-10.64,-0.19504615384615498,-0.09668653846153852,-10.856192307692307,-1.639778846153846,-3.673028846153846,-9.445692307692308,-0.6076634615384613,-1.061123076923077,-11.410403846153846,1.759594427393063,3.8244570040434014,2.2305992940442136,2.5586120625278164
H2_squat_fast_20251205_015325,,-8.789,-0.096,-4.271,-9.775,-2.154,-3.979,-2.52,-5.6,-8.96,0.44395384615384614,-0.5486865384615385,-5.116192307692307,-1.5847788461538461,-3.654028846153846,-6.995692307692307,-0.9906634615384613,-0.6921230769230773,-9.730403846153846,1.9209458875145013,3.759257650071724,2.205941353952684,2.519251695166463
H2_squat_fast_20251205_015325,,-8.914,-0.572,-4.185,-9.722,-1.326,-4.176,0.0,-2.8,-7.98,0.31895384615384614,-0.49568653846153765,-2.5961923076923075,-2.060778846153846,-2.826028846153846,-4.195692307692307,-0.904663461538461,-0.8891230769230773,-8.750403846153846,2.2730941439751806,3.0037782923549434,2.1866334859449124,2.4922431656367254
H2_squat_fast_20251205_015325,67829.0,-9.502,-0.656,-4.295,-9.586,1.098,-4.226,24.57,7.49,4.13,-0.2690461538461548,-0.3596865384615384,21.973807692307695,-2.144778846153846,-0.40202884615384593,6.094307692307693,-1.0146634615384613,-0.9391230769230772,3.359596153846154,2.387886947070494,1.0830298946472827,2.1649751774902524,2.4696364754108844
H2_squat_fast_20251205_015325,,-9.38,-0.369,-4.338,-8.914,1.491,-4.846,24.57,9.59,5.46,-0.14704615384615494,0.3123134615384622,21.973807692307695,-1.857778846153846,-0.009028846153845915,8.194307692307692,-1.0576634615384615,-1.5591230769230773,4.6895961538461535,2.1428058265860637,1.5901213750261616,2.143328847101081,2.4789120495506576
H2_squat_fast_20251205_015325,,-9.304,0.225,-4.515,-8.246,1.718,-5.343,24.01,11.06,6.65,-0.07104615384615443,0.9803134615384614,21.413807692307692,-1.263778846153846,0.21797115384615395,9.664307692307693,-1.234663461538461,-2.056123076923077,5.879596153846154,1.768213333062618,2.2882674699951857,2.1607067819769927,2.4682828103078625
H2_squat_fast_20251205_015325,,-9.708,0.672,-4.008,-8.442,2.082,-4.781,23.73,12.25,7.42,-0.47504615384615434,0.7843134615384617,21.13380769230769,-0.816778846153846,0.5819711538461538,10.854307692307692,-0.7276634615384614,-1.4941230769230769,6.649596153846153,1.1925982748044575,1.7850047055550162,2.179182389513812,2.442484451408495
H2_squat_fast_20251205_015325,67904.0,-8.617,2.467,-4.654,-8.406,0.969,-5.36,20.86,12.95,5.25,0.615953846153845,0.8203134615384613,18.263807692307694,0.978221153846154,-0.531028846153846,11.554307692307692,-1.3736634615384613,-2.0731230769230775,4.4795961538461535,1.7953459477186127,2.29188679971322,2.156247483754862,2.3939222870260157
H2_squat_fast_20251205_015325,,-8.323,2.19,-4.7,-8.466,1.077,-5.408,18.34,10.85,4.27,0.9099538461538454,0.7603134615384626,15.743807692307692,0.7012211538461539,-0.42302884615384606,9.454307692307692,-1.4196634615384616,-2.1211230769230776,3.4995961538461535,1.8262451787092757,2.292638888253115,2.1245567943204096,2.325000702709818
H2_squat_fast_20251205_015325,,-8.361,1.776,-4.468,-8.67,1.563,-5.542,17.99,9.52,1.68,0.8719538461538452,0.556313461538462,15.393807692307691,0.287221153846154,0.06297115384615393,8.124307692307692,-1.1876634615384614,-2.255123076923077,0.9095961538461538,1.501114252451398,2.323581314646989,2.0710094347522903,2.3324923355718368
H2_squat_fast_20251205_015325,,-8.701,1.146,-4.8,-8.964,1.718,-5.401,20.3,5.32,-1.12,0.5319538461538453,0.26231346153846147,17.70380769230769,-0.34277884615384613,0.21797115384615395,3.9243076923076927,-1.5196634615384612,-2.114123076923077,-1.8904038461538462,1.6461619811377886,2.1414565511333663,2.0448344177154096,2.327526884084335
H2_squat_fast_20251205_015325,67979.0,-8.65,1.639,-5.693,-8.66,-0.433,-5.441,7.14,3.99,-0.91,0.5829538461538455,0.5663134615384617,4.543807692307692,0.15022115384615398,-1.933028846153846,2.5943076923076926,-2.412663461538461,-2.154123076923077,-1.6804038461538462,2.4866335798527253,2.949162200916574,2.046162320067948,2.322299986759393
H2_squat_fast_20251205_015325,,-8.626,1.594,-5.733,-8.758,-0.043,-5.453,-0.84,5.6,0.0,0.6069538461538464,0.46831346153846276,-3.4361923076923073,0.10522115384615405,-1.543028846153846,4.204307692307692,-2.452663461538461,-2.1661230769230775,-0.7704038461538462,2.5288381755548315,2.700434169295691,2.047614006715073,2.317892718335904
H2_squat_fast_20251205_015325,,-8.916,1.156,-5.765,-9.057,0.469,-5.647,-11.34,6.3,1.54,0.3169538461538455,0.1693134615384615,-13.936192307692307,-0.3327788461538461,-1.0310288461538462,4.904307692307692,-2.484663461538461,-2.3601230769230774,0.7695961538461539,2.5268070797240316,2.581059563064038,2.079534372291852,2.2311965300334506
H2_squat_fast_20251205_015325,,-8.928,0.05,-5.64,-8.679,0.969,-5.97,-19.18,4.13,2.59,0.304953846153845,0.5473134615384616,-21.776192307692305,-1.438778846153846,-0.531028846153846,2.7343076923076923,-2.359663461538461,-2.683123076923077,1.8195961538461538,2.7804843225854534,2.7893893787970616,2.09374329617815,2.1154915690175637
H2_squat_fast_20251205_015325,68054.0,-8.552,1.541,-5.997,-8.825,0.129,-5.776,-8.54,-1.89,-1.12,0.6809538461538462,0.4013134615384626,-11.136192307692307,0.05222115384615389,-1.371028846153846,-3.2856923076923072,-2.7166634615384613,-2.489123076923077,-1.8904038461538462,2.8011935943020565,2.869931407450174,2.061014855853913,2.011899788222446
H2_squat_fast_20251205_015325,,-8.873,1.519,-6.068,-8.478,0.455,-5.738,-14.77,-3.29,0.0,0.3599538461538465,0.7483134615384621,-17.36619230769231,0.03022115384615387,-1.045028846153846,-4.685692307692308,-2.787663461538461,-2.4511230769230776,-0.7704038461538462,2.810969168151322,2.7676818213512497,2.0233015350315458,1.9506385509649509
H2_squat_fast_20251205_015325,,-9.038,0.881,-5.858,-8.543,1.077,-5.341,-20.93,-6.37,0.98,0.1949538461538456,0.6833134615384626,-23.526192307692305,-0.607778846153846,-0.42302884615384606,-7.765692307692308,-2.577663461538461,-2.0541230769230774,0.20959615384615382,2.6555133305846383,2.2057407614100666,1.9792603638726864,1.964061084356779
H2_squat_fast_20251205_015325,,-8.945,0.414,-5.726,-8.693,1.251,-5.281,-19.95,-10.01,0.91,0.28795384615384556,0.5333134615384623,-22.54619230769231,-1.0747788461538461,-0.24902884615384613,-11.405692307692307,-2.4456634615384614,-1.9941230769230769,0.13959615384615387,2.686882348142336,2.079174225598233,1.9388191453193866,1.9800980964582329
H2_squat_fast_20251205_015325,68129.0,-8.691,1.094,-5.145,-9.021,-0.084,-4.145,-12.46,-17.36,-1.68,0.5419538461538451,0.20531346153846108,-15.056192307692308,-0.39477884615384595,-1.584028846153846,-18.755692307692307,-1.864663461538461,-0.8581230769230768,-2.450403846153846,1.9815484181639627,1.8131950303495536,1.9804111714991843,2.0649418001707467
H2_squat_fast_20251205_015325,,-8.978,0.754,-4.903,-8.926,-0.239,-3.958,-15.47,-20.23,-2.52,0.2549538461538461,0.3003134615384617,-18.066192307692308,-0.734778846153846,-1.739028846153846,-21.625692307692308,-1.622663461538461,-0.6711230769230774,-3.290403846153846,1.7994271660269545,1.8880719497188365,2.066869226098124,2.15602050983121
H2_squat_fast_20251205_015325,,-9.019,0.436,-4.791,-9.17,-0.347,-3.652,-17.43,-22.33,-2.38,0.21395384615384572,0.05631346153846195,-20.026192307692305,-1.052778846153846,-1.847028846153846,-23.725692307692306,-1.5106634615384618,-0.3651230769230773,-3.150403846153846,1.8537053814510047,1.8836139800332306,2.1400338372803467,2.2131907897061684
H2_squat_fast_20251205_015325,,-8.973,0.093,-4.369,-9.294,-0.249,-3.812,-18.97,-22.19,-1.19,0.2599538461538451,-0.0676865384615386,-21.566192307692305,-1.395778846153846,-1.7490288461538461,-23.58569230769231,-1.0886634615384612,-0.525123076923077,-1.960403846153846,1.7891234507405136,1.8274128209258902,2.22745433569444,2.2852190830540753
H2_squat_fast_20251205_015325,68204.0,-8.995,0.194,-4.168,-8.404,1.673,-4.398,-2.73,-29.96,3.99,0.23795384615384663,0.822313461538462,-5.326192307692308,-1.294778846153846,0.17297115384615402,-31.35569230769231,-0.8876634615384615,-1.1111230769230769,3.219596153846154,1.587772248874925,1.3930947351710303,2.3308413896417597,2.2867720065214443
H2_squat_fast_20251205_015325,,-8.804,0.914,-4.647,-8.811,1.275,-4.178,0.0,-30.31,4.69,0.4289538461538456,0.41531346153846194,-2.5961923076923075,-0.574778846153846,-0.2250288461538461,-31.705692307692306,-1.3666634615384616,-0.8911230769230771,3.9195961538461543,1.5434186539045114,1.0085750300107788,2.4340813005846957,2.2572234568635845
H2_squat_fast_20251205_015325,,-8.512,1.651,-5.162,-8.914,1.062,-3.972,-2.1,-30.94,5.81,0.7209538461538454,0.3123134615384622,-4.696192307692307,0.162221153846154,-0.43802884615384596,-32.33569230769231,-1.8816634615384613,-0.6851230769230772,5.039596153846153,2.0215705611054253,0.8710927613369032,2.4875863700063836,2.152248463508327
H2_squat_fast_20251205_015325,,-8.155,1.936,-5.061,-8.993,0.816,-3.666,-9.17,-29.68,6.16,1.0779538461538465,0.23331346153846155,-11.766192307692307,0.4472211538461539,-0.6840288461538461,-31.075692307692307,-1.7806634615384613,-0.3791230769230771,5.389596153846154,2.129026448436818,0.8161280176303486,2.5139449321898124,2.108954095213623
H2_squat_fast_20251205_015325,68279.0,-9.273,0.656,-3.951,-8.938,0.605,-2.785,-14.63,-32.83,5.25,-0.04004615384615384,0.28831346153846127,-17.22619230769231,-0.832778846153846,-0.895028846153846,-34.225692307692306,-0.6706634615384615,0.5018769230769227,4.4795961538461535,1.0700064390843413,1.0658713493986665,2.529564599162334,2.155109461014489
H2_squat_fast_20251205_015325,,-8.897,0.5,-4.042,-9.002,0.581,-2.24,-10.29,-33.67,6.09,0.3359538461538456,0.2243134615384612,-12.886192307692307,-0.988778846153846,-0.9190288461538461,-35.06569230769231,-0.7616634615384612,1.0468769230769226,5.319596153846153,1.2925478025936386,1.4109861236600596,2.5697168244628816,2.185199222667951
H2_squat_fast_20251205_015325,,-8.811,0.404,-3.716,-9.038,0.916,-1.993,-8.75,-32.34,7.0,0.4219538461538459,0.18831346153846162,-11.346192307692307,-1.0847788461538461,-0.584028846153846,-33.73569230769231,-0.4356634615384616,1.2938769230769227,6.2295961538461535,1.2428164969401427,1.4320157628348213,2.6150654053446845,2.195300570154895
H2_squat_fast_20251205_015325,,-8.82,0.495,-3.099,-8.815,1.381,-1.326,-9.17,-30.52,7.49,0.41295384615384556,0.4113134615384624,-11.766192307692307,-0.993778846153846,-0.11902884615384601,-31.915692307692307,0.1813365384615384,1.9608769230769227,6.719596153846154,1.0913341442002704,2.007083689663958,2.649285759922099,2.1976952655566344
H2_squat_fast_20251205_015325,68354.0,-8.933,1.754,-0.459,-9.349,0.536,1.101,-12.18,-22.47,8.68,0.299953846153846,-0.12268653846153832,-14.776192307692307,0.26522115384615397,-0.964028846153846,-23.865692307692306,2.8213365384615385,4.387876923076923,7.909596153846153,2.8496060137373562,4.494203766520538,2.635869189040677,2.1387630563780102
H2_squat_fast_20251205_015325,,-9.22,1.457,0.16,-9.38,0.761,0.797,-17.43,-18.97,8.75,0.012953846153845205,-0.1536865384615389,-20.026192307692305,-0.03177884615384596,-0.739028846153846,-20.365692307692306,3.4403365384615388,4.0838769230769225,7.9795961538461535,3.4405076943768877,4.153051156727065,2.602092885925543,2.0678875673685373
H2_squat_fast_20251205_015325,,-9.402,0.993,0.38,-9.146,1.314,0.486,-17.78,-16.31,10.15,-0.1690461538461534,0.08031346153846108,-20.376192307692307,-0.49577884615384604,-0.18602884615384596,-17.705692307692306,3.6603365384615385,3.7728769230769226,9.379596153846155,3.697625838456403,3.7783140764621472,2.569583866652977,2.0045724530403595
H2_squat_fast_20251205_015325,,-9.261,0.608,0.723,-8.921,2.017,0.835,-12.39,-12.81,11.41,-0.028046153846153388,0.3053134615384625,-14.986192307692308,-0.880778846153846,0.5169711538461539,-14.205692307692308,4.0033365384615385,4.121876923076923,10.639596153846155,4.0991781374757155,4.165374515298678,2.5353357342952973,1.951711101767238
H2_squat_fast_20251205_015325,68429.0,-9.055,2.235,0.838,-9.67,1.295,-0.974,6.51,10.5,11.41,0.17795384615384613,-0.44368653846153805,3.9138076923076923,0.7462211538461538,-0.2050288461538461,9.104307692307692,4.118336538461539,2.3128769230769226,10.639596153846155,4.189177655081699,2.3639573247985957,2.487005596208792,1.9080068221708506
H2_squat_fast_20251205_015325,,-9.057,2.072,1.007,-9.715,1.137,-2.056,4.9,15.26,10.29,0.17595384615384546,-0.488686538461538,2.303807692307693,0.583221153846154,-0.363028846153846,13.864307692307692,4.287336538461538,1.2308769230769228,9.519596153846154,4.330399665654122,1.3731942600290121,2.440272238648489,1.871250896787648
H2_squat_fast_20251205_015325,,-9.277,1.783,0.586,-9.433,1.524,-3.216,6.44,19.39,9.1,-0.0440461538461534,-0.20668653846153795,3.843807692307693,0.2942211538461539,0.023971153846154003,17.994307692307693,3.8663365384615385,0.07087692307692262,8.329596153846154,3.877765384816615,0.21981237367987452,2.401913245040584,1.851626898596931
H2_squat_fast_20251205_015325,,-9.495,1.517,-0.077,-8.942,2.345,-4.585,12.04,22.12,8.89,-0.2620461538461534,0.2843134615384617,9.443807692307692,0.028221153846153868,0.8449711538461542,20.724307692307693,3.2033365384615387,-1.2981230769230772,8.119596153846155,3.214160792323981,1.5747805936333863,2.3672658788068333,1.8386207057460728
H2_squat_fast_20251205_015325,68504.0,-8.555,3.039,-5.676,-9.057,1.173,-7.05,35.98,21.28,6.93,0.6779538461538461,0.1693134615384615,33.38380769230769,1.550221153846154,-0.327028846153846,19.884307692307694,-2.3956634615384615,-3.763123076923077,6.159596153846153,2.9329184210095818,3.7810990738865677,2.320778821234501,1.8303354345593168
H2_squat_fast_20251205_015325,,-8.423,3.429,-6.475,-9.139,0.84,-6.796,23.87,21.77,3.92,0.8099538461538458,0.08731346153846253,21.27380769230769,1.9402211538461538,-0.660028846153846,20.374307692307692,-3.194663461538461,-3.5091230769230775,3.149596153846154,3.8244421803996995,3.571723181787062,2.272815359047116,1.8332079010385627
H2_squat_fast_20251205_015325,,-8.483,3.008,-6.882,-9.328,1.062,-6.387,8.19,20.79,1.33,0.7499538461538453,-0.10168653846153752,5.593807692307692,1.519221153846154,-0.43802884615384596,19.39430769230769,-3.601663461538461,-3.1001230769230768,0.5595961538461539,3.9802566972289357,3.1325664421107122,2.259496505312522,1.8340535629572285
H2_squat_fast_20251205_015325,,-8.782,2.012,-6.916,-9.064,1.419,-6.111,-3.85,18.41,0.07,0.4509538461538458,0.16231346153846182,-6.446192307692307,0.523221153846154,-0.08102884615384598,17.014307692307693,-3.6356634615384618,-2.824123076923077,-0.7004038461538462,3.7006983871640875,2.8299439017964807,2.232462874802743,1.82345722190594
H2_squat_fast_20251205_015325,68579.0,-9.43,1.886,-5.544,-8.861,1.096,-3.683,7.63,2.17,0.14,-0.19704615384615387,0.3653134615384612,5.033807692307692,0.39722115384615386,-0.40402884615384593,0.7743076923076924,-2.263663461538461,-0.396123076923077,-0.6304038461538461,2.306682487667672,0.6735033227658397,2.2277916665004476,1.8165384754022702
H2_squat_fast_20251205_015325,,-9.148,1.697,-5.075,-9.038,1.603,-3.386,6.51,-0.49,0.84,0.08495384615384616,0.18831346153846162,3.9138076923076923,0.20822115384615403,0.10297115384615396,-1.8856923076923076,-1.7946634615384616,-0.09912307692307731,0.06959615384615381,1.8086984671488413,0.23641151135193114,2.2310259377836386,1.7854662753060753
H2_squat_fast_20251205_015325,,-9.098,1.232,-4.379,-9.098,1.565,-3.202,4.13,-2.45,0.63,0.1349538461538451,0.12831346153846113,1.5338076923076924,-0.25677884615384605,0.06497115384615393,-3.8456923076923077,-1.098663461538461,0.08487692307692285,-0.14040384615384616,1.1363139170772703,0.1670020578169282,2.1622481875994506,1.653314044263468
H2_squat_fast_20251205_015325,,-8.935,0.878,-3.884,-8.909,1.134,-3.116,3.78,-3.71,0.35,0.29795384615384535,0.3173134615384612,1.1838076923076923,-0.610778846153846,-0.3660288461538461,-5.1056923076923075,-0.6036634615384613,0.1708769230769227,-0.4204038461538462,0.9089757247272835,0.5136768166176794,2.0777168949671103,1.514844051871078
H2_squat_fast_20251205_015325,68654.0,-8.983,1.074,-2.931,-9.162,1.299,-2.57,0.56,-2.1,-0.07,0.2499538461538453,0.06431346153846107,-2.0361923076923074,-0.41477884615384597,-0.20102884615384609,-3.4956923076923077,0.34933653846153856,0.716876923076923,-0.8404038461538461,0.5971217912018503,0.7473027105271614,1.9491373210222274,1.3761947674489152
H2_squat_fast_20251205_015325,,-9.064,1.084,-2.91,-9.083,1.689,-2.448,1.82,-1.47,0.42,0.1689538461538458,0.1433134615384617,-0.7761923076923074,-0.40477884615384596,0.18897115384615404,-2.8656923076923073,0.37033653846153847,0.8388769230769229,-0.3504038461538462,0.5740561541726479,0.8717587609626235,1.8190149709935162,1.232157951846349
H2_squat_fast_20251205_015325,,-9.095,1.101,-2.857,-9.17,1.847,-2.477,2.52,-0.98,0.77,0.1379538461538452,0.05631346153846195,-0.07619230769230745,-0.38777884615384606,0.34697115384615396,-2.3756923076923075,0.4233365384615384,0.8098769230769229,-0.00040384615384614353,0.5904384150693827,0.8828707822123911,1.6834267565763403,1.1624598664170056
H2_squat_fast_20251205_015325,,-9.273,1.175,-2.721,-9.447,1.405,-2.661,3.36,-0.28,1.12,-0.04004615384615384,-0.2206865384615373,0.7638076923076924,-0.313778846153846,-0.09502884615384599,-1.6756923076923076,0.5593365384615385,0.6258769230769228,0.34959615384615395,0.6425871318269959,0.6704140158884682,1.5316484945135176,1.1383083048862255
H2_squat_fast_20251205_015325,68729.0,-9.428,0.718,-3.111,-9.174,1.632,-3.927,2.45,3.29,1.33,-0.19504615384615498,0.05231346153846239,-0.1461923076923073,-0.7707788461538461,0.13197115384615388,1.8943076923076925,0.1693365384615384,-0.6401230769230772,0.5595961538461539,0.8129070642247909,0.655675710481248,1.415094914840411,1.1895202861717715
H2_squat_fast_20251205_015325,,-9.375,0.625,-3.388,-9.177,1.524,-4.176,6.93,3.15,2.24,-0.14204615384615416,0.04931346153846228,4.333807692307692,-0.863778846153846,0.023971153846154003,1.7543076923076923,-0.10766346153846129,-0.8891230769230773,1.4695961538461542,0.8819764315648115,0.8908121460907356,1.3322867021836176,1.1990418580575801
H2_squat_fast_20251205_015325,,-9.294,0.869,-3.649,-9.067,1.369,-4.355,10.85,3.36,2.59,-0.06104615384615464,0.1593134615384617,8.253807692307692,-0.619778846153846,-0.13102884615384602,1.9643076923076923,-0.3686634615384614,-1.0681230769230776,1.8195961538461538,0.723716241984883,1.0878585592839713,1.2584812675839365,1.1250353158314021
H2_squat_fast_20251205_015325,,-9.136,1.362,-3.848,-8.993,1.517,-4.398,11.34,3.99,2.45,0.09695384615384661,0.23331346153846155,8.743807692307692,-0.12677884615384594,0.016971153846153886,2.5943076923076926,-0.5676634615384613,-1.1111230769230769,1.6795961538461541,0.5896734093394007,1.1354812563265564,1.1542752209129703,1.0467799136373541
H2_squat_fast_20251205_015325,68804.0,-8.938,1.912,-4.276,-8.866,1.57,-4.484,2.59,1.26,1.47,0.29495384615384523,0.3603134615384622,-0.006192307692307608,0.4232211538461539,0.06997115384615404,-0.13569230769230756,-0.9956634615384612,-1.1971230769230772,0.6995961538461538,1.1213650810804512,1.2521283537394108,1.0565068964595936,1.0352405183484894
H2_squat_fast_20251205_015325,,-9.048,2.065,-4.288,-8.856,2.024,-4.3,-0.63,0.77,0.63,0.1849538461538458,0.370313461538462,-3.2261923076923074,0.5762211538461539,0.523971153846154,-0.6256923076923075,-1.0076634615384616,-1.013123076923077,-0.14040384615384616,1.1754251975632342,1.199206487162887,0.9668648760784708,1.02227523980097
H2_squat_fast_20251205_015325,,-9.081,1.608,-4.324,-8.882,2.201,-4.001,-3.92,-0.42,0.7,0.15195384615384633,0.3443134615384622,-6.516192307692307,0.11922115384615406,0.700971153846154,-1.8156923076923075,-1.0436634615384612,-0.7141230769230775,-0.0704038461538462,1.0613845089484764,1.0582457594127606,0.9427797936596792,1.092131804405698
H2_squat_fast_20251205_015325,,-9.007,1.278,-4.484,-9.081,1.855,-3.685,-3.92,-1.89,1.05,0.22595384615384617,0.14531346153846236,-6.516192307692307,-0.210778846153846,0.35497115384615396,-3.2856923076923072,-1.2036634615384614,-0.39812307692307725,0.2795961538461539,1.2426940859360416,0.5528313545249207,0.97152705364118,1.1522967648141882
H2_squat_fast_20251205_015325,68879.0,-9.198,1.208,-3.494,-9.055,1.51,-3.312,-9.38,-3.5,-1.19,0.03495384615384545,0.17131346153846216,-11.976192307692308,-0.2807788461538461,0.00997115384615399,-4.895692307692308,-0.2136634615384616,-0.025123076923077026,-1.960403846153846,0.35455691588943733,0.17343268148592028,0.970786239965387,1.2486300527894199
H2_squat_fast_20251205_015325,,-9.244,0.799,-3.472,-9.11,1.876,-3.139,-6.37,-4.27,-0.77,-0.011046153846153928,0.11631346153846245,-8.966192307692307,-0.689778846153846,0.37597115384615387,-5.665692307692307,-0.19166346153846137,0.14787692307692302,-1.540403846153846,0.7159970367292237,0.4204173096319488,0.9644317427657358,1.3209233849266047
H2_squat_fast_20251205_015325,,-9.167,0.833,-3.36,-9.124,1.945,-2.977,-1.33,-4.55,-0.35,0.06595384615384603,0.10231346153846133,-3.9261923076923075,-0.6557788461538461,0.44497115384615404,-5.945692307692307,-0.07966346153846127,0.30987692307692294,-1.1204038461538461,0.6638840802351302,0.5518071036356647,0.9632013441391473,1.3546320931821592
H2_squat_fast_20251205_015325,,-9.131,1.125,-3.35,-9.158,1.771,-2.596,2.1,-4.06,-0.21,0.10195384615384562,0.0683134615384624,-0.4961923076923074,-0.36377884615384604,0.2709711538461539,-5.455692307692307,-0.06966346153846148,0.6908769230769227,-0.9804038461538461,0.384164852020726,0.7452536602287299,1.013522184591656,1.3561308525930191
H2_squat_fast_20251205_015325,68954.0,-9.258,1.4,-2.438,-8.887,2.118,-1.905,-0.07,-1.4,-2.66,-0.025046153846153274,0.3393134615384614,-2.6661923076923073,-0.08877884615384612,0.6179711538461539,-2.7956923076923075,0.8423365384615384,1.3818769230769228,-3.430403846153846,0.8473723133158532,1.551323887104077,1.0406045006140365,1.3579668746165638
H2_squat_fast_20251205_015325,,-9.227,1.046,-2.316,-9.11,2.28,-1.644,2.94,-0.77,-2.59,0.005953846153845532,0.11631346153846245,0.3438076923076925,-0.442778846153846,0.7799711538461538,-2.1656923076923076,0.9643365384615388,1.642876923076923,-3.360403846153846,1.0611472632473486,1.822341462664409,1.076314627503589,1.396174577550751
H2_squat_fast_20251205_015325,,-9.189,1.117,-2.338,-9.284,1.766,-1.45,8.26,0.42,-2.66,0.04395384615384579,-0.05768653846153882,5.663807692307692,-0.37177884615384604,0.265971153846154,-0.9756923076923076,0.9423365384615385,1.8368769230769229,-3.430403846153846,1.0139771214178728,1.856928976005941,1.1029972861996382,1.4680461186817801
H2_squat_fast_20251205_015325,,-8.93,1.551,-2.209,-9.323,1.096,-1.807,13.09,2.31,-3.08,0.30295384615384613,-0.09668653846153852,10.493807692307692,0.0622211538461539,-0.40402884615384593,0.9143076923076925,1.0713365384615385,1.4798769230769229,-3.850403846153846,1.1150849669545844,1.5370827247418088,1.1166967271832804,1.5603798215191287
H2_squat_fast_20251205_015325,69029.0,-8.792,0.938,-2.027,-9.576,2.19,-0.562,12.88,11.13,-4.2,0.44095384615384603,-0.34968653846153863,10.283807692307693,-0.5507788461538461,0.6899711538461539,9.734307692307693,1.2533365384615385,2.7248769230769225,-4.970403846153847,1.4382802614411363,2.8325421646002313,1.23558623759261,1.5877948257027192
H2_squat_fast_20251205_015325,,-8.648,1.642,-2.051,-9.466,0.68,-0.945,19.81,14.35,-5.32,0.5849538461538462,-0.23968653846153742,17.21380769230769,0.15322115384615387,-0.820028846153846,12.954307692307692,1.2293365384615385,2.341876923076923,-6.090403846153847,1.3700058572548959,2.492846659560976,1.3727624695279188,1.6162435599063432
H2_squat_fast_20251205_015325,,-8.715,2.637,-2.168,-9.239,-0.275,-1.541,21.63,17.64,-8.12,0.517953846153846,-0.012686538461538888,19.03380769230769,1.148221153846154,-1.775028846153846,16.244307692307693,1.1123365384615385,1.7458769230769229,-8.890403846153845,1.6804703447790899,2.4897740024887667,1.4670741917367611,1.6348279593178927
H2_squat_fast_20251205_015325,,-8.782,3.125,-1.369,-8.808,-0.045,-2.462,13.93,22.26,-11.2,0.4509538461538458,0.41831346153846205,11.333807692307692,1.636221153846154,-1.545028846153846,20.864307692307694,1.9113365384615386,0.8248769230769226,-11.970403846153845,2.5561272266678596,1.8007004819726757,1.5125444120804348,1.6583509045476936
