session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_walk_fast_20251205_052105,,-18.705,-3.908,-8.655,-5.872,3.46,-16.176,-37.52,181.23,5.53,-9.434623076923076,3.3990211538461548,-40.13773076923077,-5.274094230769231,2.097201923076923,179.8711923076923,-5.4221576923076915,-12.948507692307691,4.7551538461538465,12.092476032595401,13.550477931357353,7.594834691621189,8.82128618578014,-1.1129320516028802,-1.4116923944270603,-3.1140281239327297,-2.8121154889479456
H2_walk_fast_20251205_052105,,-17.097,-2.558,-7.114,-7.432,5.741,-14.18,0.21,144.48,1.75,-7.826623076923079,1.8390211538461543,-2.407730769230769,-3.9240942307692306,4.378201923076922,143.1211923076923,-3.881157692307692,-10.952507692307693,0.9751538461538463,9.576947809857815,11.937674632590188,7.982185585426196,9.016868384559604,-0.9774015258835614,-1.401334605111574,-3.1418105421470797,-2.7990904841548203
H2_walk_fast_20251205_052105,,-12.479,-0.782,-8.978,-9.323,6.262,-10.957,35.28,103.81,8.12,-3.208623076923077,-0.05197884615384574,32.66226923076923,-2.148094230769231,4.899201923076923,102.45119230769231,-5.745157692307692,-7.729507692307694,7.3451538461538455,6.922167852884645,9.151511921478981,8.332168939363731,9.131498756369508,-0.8425410556945734,-1.3987171488226384,-3.2015192962906083,-2.780004310781476
H2_walk_fast_20251205_052105,50643.0,-9.954,4.147,-10.519,-4.054,-0.672,-9.584,-18.13,17.57,2.03,-0.6836230769230784,5.217021153846154,-20.747730769230767,2.7809057692307695,-2.034798076923077,16.211192307692308,-7.286157692307692,-6.356507692307693,1.255153846153846,7.828720925273637,8.471298777395056,8.493405358208328,8.99761234736562,-0.8394150277193069,-1.4019340440890768,-3.0436941973921376,-2.7622213880060107
H2_walk_fast_20251205_052105,,-8.351,1.924,-10.562,-1.508,-0.845,-10.823,-48.37,-20.02,-1.19,0.9193769230769213,7.763021153846155,-50.987730769230765,0.5579057692307692,-2.207798076923077,-21.378807692307692,-7.3291576923076915,-7.595507692307693,-1.9648461538461537,7.407635604748681,11.082897043978775,8.635195375228802,8.922407858547961,-0.9582463069145669,-1.4088380376228844,-2.9110321884221757,-2.7466905755276234
H2_walk_fast_20251205_052105,,-7.076,0.893,-10.021,0.06,-0.187,-9.768,-58.1,-48.72,-4.06,2.1943769230769226,9.331021153846155,-60.71773076923077,-0.47309423076923074,-1.549798076923077,-50.07880769230769,-6.788157692307693,-6.540507692307694,-4.834846153846153,7.149698810953912,11.499916118211255,8.71406025406585,9.063385345791177,-1.0840413289956754,-1.4186756327186052,-2.8428847161709876,-2.7310425435333223
H2_walk_fast_20251205_052105,,-5.968,0.177,-9.22,-1.058,0.445,-8.567,-53.48,-79.87,-9.03,3.302376923076922,8.213021153846155,-56.097730769230765,-1.1890942307692307,-0.9177980769230769,-81.2288076923077,-5.987157692307693,-5.339507692307693,-9.804846153846153,6.940150982815781,9.839024960825192,8.701858729850606,8.967531352770587,-1.1992681584772722,-1.4287100833343085,-2.7995121720623692,-2.7139217204511845
H2_walk_fast_20251205_052105,50719.0,-2.422,1.807,-7.626,-1.225,3.187,-9.174,55.93,-178.22,-43.19,6.848376923076922,8.046021153846155,53.31226923076923,0.4409057692307692,1.8242019230769229,-179.5788076923077,-4.3931576923076925,-5.9465076923076925,-43.96484615384615,8.14828195924489,10.169912624942848,8.696661845542748,8.997890266585042,-1.294423427917898,-1.4481175814136547,-2.7122342592325195,-2.6902526223645555
H2_walk_fast_20251205_052105,,-3.568,2.34,-7.842,-1.814,3.262,-8.607,63.77,-206.78,-45.22,5.702376923076923,7.457021153846155,61.152269230769235,0.9739057692307691,1.899201923076923,-208.1388076923077,-4.609157692307692,-5.379507692307692,-45.994846153846154,7.396616094724693,9.388995443876079,8.728918500595315,8.930766695237653,-1.387031195510523,-1.478912242037063,-2.619392974399847,-2.664735521167789
H2_walk_fast_20251205_052105,,-2.599,2.584,-9.371,-2.07,3.369,-7.865,60.13,-228.97,-46.76,6.671376923076922,7.201021153846154,57.512269230769235,1.2179057692307693,2.0062019230769232,-230.3288076923077,-6.138157692307693,-4.637507692307693,-47.53484615384615,9.146996467044524,8.796932954758173,8.56592664170778,8.916767460898534,-1.4779764636102999,-1.5146447274227248,-2.5280031632879965,-2.642528137611029
H2_walk_fast_20251205_052105,,-1.359,2.977,-9.873,-2.355,3.443,-8.22,51.31,-239.68,-48.09,7.911376923076922,6.916021153846154,48.692269230769234,1.6109057692307691,2.080201923076923,-241.0388076923077,-6.6401576923076915,-4.992507692307694,-48.86484615384616,10.453544680874906,8.779733577903826,8.365796993798487,9.559015356347457,-1.5678328168934237,-1.5554973232186948,-2.4369429793855555,-2.6324709003833595
H2_walk_fast_20251205_052105,50794.0,-1.646,3.884,-8.442,-2.374,5.233,-10.012,8.05,-308.42,-59.01,7.624376923076922,6.897021153846154,5.432269230769232,2.517905769230769,3.8702019230769227,-309.7788076923077,-5.209157692307692,-6.7845076923076935,-59.78484615384615,9.571117844390065,10.420024392916357,8.164925122100687,9.464174124156214,-1.6376214127317361,-1.5936257487460475,-2.3327813134346584,-2.6236949707571404
H2_walk_fast_20251205_052105,,-1.158,4.448,-9.474,-3.149,4.843,-10.304,5.67,-320.53,-62.79,8.112376923076923,6.122021153846155,3.052269230769231,3.0819057692307696,3.480201923076923,-321.88880769230764,-6.241157692307692,-7.076507692307693,-63.564846153846155,10.689286779422675,9.983381669194966,7.858186745747569,9.59665671856734,-1.7095055364766232,-1.6372397886215095,-2.2314585064917183,-2.606428322521514
H2_walk_fast_20251205_052105,,-0.759,4.58,-9.682,-3.635,3.221,-10.345,-3.36,-327.74,-68.95,8.511376923076922,5.636021153846155,-5.977730769230769,3.2139057692307693,1.8582019230769231,-329.0988076923077,-6.4491576923076925,-7.117507692307694,-69.72484615384616,11.15187707789288,9.266960914107026,7.703605221205663,9.606151033907388,-1.7969520016738707,-1.6837133051780477,-2.1349412418106293,-2.581992016780305
H2_walk_fast_20251205_052105,,-1.589,4.927,-10.139,-4.267,0.05,-9.299,-14.49,-336.77,-79.17,7.681376923076922,5.004021153846154,-17.10773076923077,3.560905769230769,-1.312798076923077,-338.12880769230765,-6.9061576923076915,-6.0715076923076925,-79.94484615384616,10.926052141681385,7.976645420016124,7.474987926425633,9.372187661465208,-1.9112058505512473,-1.7330791343034,-2.037467806288708,-2.5530823098418614
H2_walk_fast_20251205_052105,50870.0,-6.291,-2.785,-7.511,-10.692,1.244,-3.635,-84.63,-364.35,-71.54,2.979376923076922,-1.4209788461538455,-87.24773076923077,-4.151094230769231,-0.11879807692307698,-365.7088076923077,-4.278157692307692,-0.40750769230769235,-72.31484615384616,6.66415061374969,1.4830227185000493,7.435683712977308,9.10824670808657,-1.976526450291518,-1.7912613189931834,-2.1404292040083788,-2.5215200593098945
H2_walk_fast_20251205_052105,,-9.294,-4.176,-7.432,-9.82,0.782,-0.495,-53.27,-356.51,-64.12,-0.0236230769230783,-0.5489788461538456,-55.88773076923077,-5.542094230769231,-0.580798076923077,-357.86880769230766,-4.1991576923076925,2.7324923076923073,-64.89484615384616,6.953293596372569,2.8469665244395803,7.510841510126351,9.05271049483226,-1.9795723167959804,-1.8593647209767512,-2.2566660909784475,-2.4842658506408566
H2_walk_fast_20251205_052105,,-9.921,-4.465,-6.951,-7.777,0.292,3.257,-15.68,-343.42,-51.94,-0.6506230769230772,1.4940211538461545,-18.297730769230768,-5.831094230769231,-1.070798076923077,-344.7788076923077,-3.7181576923076918,6.4844923076923076,-52.71484615384615,6.946198020586652,6.739981321799243,7.5565988317306,9.08199240275218,-1.9737788676789487,-1.93057140391573,-2.3537143953603543,-2.4486784613789765
H2_walk_fast_20251205_052105,,-10.682,-2.541,-4.317,-7.839,1.881,1.271,27.72,-316.61,-37.59,-1.4116230769230782,1.4320211538461542,25.10226923076923,-3.9070942307692307,0.518201923076923,-317.9688076923077,-1.0841576923076923,4.498492307692308,-38.36484615384616,4.29342089029272,4.749278983225807,7.509313386950036,9.014667553109403,-1.9275121504466084,-1.9986654240616746,-2.4442571976593475,-2.4142510913343176
H2_walk_fast_20251205_052105,50946.0,-6.53,2.551,-1.414,-6.604,-3.967,-2.4,26.25,-124.88,-10.5,2.740376923076922,2.6670211538461546,23.632269230769232,1.1849057692307694,-5.329798076923077,-126.23880769230769,1.818842307692308,0.8274923076923075,-11.274846153846154,3.495976931093851,6.017016943230735,7.52772832845135,8.691684736458733,-2.077256192415567,-2.0605276297493758,-2.3703726275783215,-2.386723541280264
H2_walk_fast_20251205_052105,,-5.719,1.029,-3.305,-7.851,-2.962,-3.226,9.8,-83.3,-11.55,3.551376923076922,1.4200211538461547,7.182269230769232,-0.33709423076923084,-4.324798076923077,-84.65880769230769,-0.07215769230769231,0.0014923076923074596,-12.324846153846154,3.5680691280775902,4.5519600954435395,7.440540494035182,8.357917798494853,-2.228580743191201,-2.1171185620655026,-2.364986392725996,-2.365175079651173
H2_walk_fast_20251205_052105,,-4.891,-1.548,-2.632,-13.764,6.406,5.027,-6.65,-39.62,-8.89,4.379376923076922,-4.492978846153845,-9.26773076923077,-2.914094230769231,5.043201923076923,-40.97880769230769,0.6008423076923077,8.254492307692308,-9.664846153846154,5.294515926776897,10.665710843945854,7.221661979437178,8.025929824920539,-2.2687163279586,-2.1676547765262337,-2.4713989216432424,-2.3500913329765187
H2_walk_fast_20251205_052105,,-5.305,-3.333,-1.773,-31.919,-2.661,8.394,-4.69,5.74,-2.59,3.9653769230769225,-22.647978846153848,-7.307730769230769,-4.699094230769231,-4.023798076923077,4.381192307692308,1.459842307692308,11.621492307692307,-3.3648461538461536,6.319560134617604,25.771708911855914,7.060779930849961,7.745122016408347,-2.372852842429073,-2.2137632448832614,-2.777914231249406,-2.3344849227078592
H2_walk_fast_20251205_052105,51022.0,-14.898,-3.168,-3.625,-4.477,-0.644,-9.77,85.33,91.84,14.28,-5.6276230769230775,4.794021153846154,82.71226923076922,-4.534094230769231,-2.006798076923077,90.48119230769231,-0.39215769230769215,-6.542507692307693,13.505153846153846,7.237536849305023,8.355494255217456,6.767346659432889,7.465139466219352,-2.3073727176123295,-2.2566562876029868,-2.7956954890573504,-2.3267253829250327
H2_walk_fast_20251205_052105,,-6.368,5.367,-5.621,0.536,-4.953,-14.468,141.89,167.65,15.54,2.902376923076922,9.807021153846154,139.2722692307692,4.000905769230769,-6.315798076923077,166.2911923076923,-2.3881576923076926,-11.240507692307693,14.765153846153845,5.489475015081307,16.199258700362794,6.409576401036607,7.184079024815616,-2.4364184163714953,-2.2934784967814363,-2.6066664694879407,-2.325541824693285
H2_walk_fast_20251205_052105,,-12.489,9.373,-3.312,-5.262,-1.996,-14.099,136.71,188.58,17.01,-3.2186230769230786,4.009021153846155,134.09226923076923,8.00690576923077,-3.358798076923077,187.22119230769232,-0.07915769230769198,-10.871507692307693,16.23515384615385,8.629967580987442,12.064139200018932,6.091539833891781,6.8316135911277485,-2.431564748784458,-2.3236778720966367,-2.461987935789427,-2.329030099953138
H2_walk_fast_20251205_052105,,-10.871,6.298,-6.537,-10.096,1.752,-10.639,77.84,142.03,21.21,-1.6006230769230783,-0.8249788461538454,75.22226923076923,4.931905769230769,0.38920192307692303,140.6711923076923,-3.304157692307692,-7.411507692307692,20.435153846153845,6.148426368314623,7.467430247860652,5.728854400704023,6.506176751137807,-2.3964436088620444,-2.3494991027630667,-2.362375743533178,-2.340309015542588
H2_walk_fast_20251205_052105,51097.0,-7.674,3.051,-11.467,-13.403,-0.455,-5.547,59.01,122.01,-5.11,1.5963769230769218,-4.131978846153846,56.39226923076923,1.6849057692307694,-1.817798076923077,120.65119230769231,-8.234157692307694,-2.3195076923076923,-5.884846153846154,8.55503826020139,5.075209844745601,5.3665353199404455,6.263865699636783,-2.490138327817922,-2.368640677956979,-2.3211920283159513,-2.359188880348908
H2_walk_fast_20251205_052105,,-6.762,6.073,-10.328,-10.316,-6.066,-4.996,36.33,123.76,-7.07,2.5083769230769226,-1.044978846153846,33.71226923076923,4.70690576923077,-7.428798076923076,122.40119230769231,-7.0951576923076916,-1.768507692307693,-7.844846153846154,8.87627057875974,7.707570376866922,5.026587728154599,6.049524659503614,-2.6132295072673406,-2.3794614030132504,-2.232909870895627,-2.383533987153104
H2_walk_fast_20251205_052105,,-9.809,7.703,-9.627,-8.842,-7.681,-5.035,14.7,114.73,-3.29,-0.5386230769230771,0.42902115384615414,12.082269230769231,6.3369057692307695,-9.043798076923077,113.37119230769231,-6.394157692307693,-1.8075076923076927,-4.064846153846154,9.018411286984085,9.232628383312983,4.900467500716101,6.14753810392249,-2.6907887841327542,-2.3906390579897097,-2.118422076583259,-2.400227335043478
H2_walk_fast_20251205_052105,,-10.971,4.592,-8.22,-8.765,-7.894,-4.3,-31.85,104.79,-1.4,-1.700623076923078,0.5060211538461541,-34.46773076923077,3.225905769230769,-9.256798076923078,103.43119230769231,-4.987157692307693,-1.0725076923076924,-2.1748461538461537,6.178214040454042,9.332450953266552,4.778181224910574,6.25872767214308,-2.7286908307091227,-2.403976420626847,-2.015920567261043,-2.4084552026223878
H2_walk_fast_20251205_052105,51173.0,-10.1,-6.207,-3.625,-9.588,3.671,-5.276,53.76,61.88,-2.17,-0.8296230769230775,-0.31697884615384453,51.14226923076923,-7.573094230769231,2.308201923076923,60.52119230769231,-0.39215769230769215,-2.0485076923076924,-2.9448461538461537,7.628487289988075,3.1023628852938554,4.734261466535472,6.013990946234693,-2.6924586768759036,-2.416546923684841,-2.1271684147655883,-2.4170160663257834
H2_walk_fast_20251205_052105,,-9.902,-3.056,-4.606,-9.67,1.823,-4.216,94.57,59.08,2.73,-0.6316230769230771,-0.39897884615384527,91.95226923076922,-4.422094230769231,0.460201923076923,57.721192307692306,-1.373157692307692,-0.9885076923076928,1.9551538461538462,4.673267287995421,1.1610845737643025,4.719468531109979,5.864896517925162,-2.670632398696576,-2.4302058600337544,-2.239252169706018,-2.4264628115286366
H2_walk_fast_20251205_052105,,-9.646,0.983,-5.631,-9.617,-0.12,-3.446,104.51,61.46,9.31,-0.3756230769230786,-0.3459788461538462,101.89226923076923,-0.38309423076923077,-1.482798076923077,60.10119230769231,-2.3981576923076924,-0.21850769230769274,8.535153846153847,2.457440579696768,1.5382253120106806,4.656962256101855,5.733299373604819,-2.6083650038969153,-2.4390871040507145,-2.3200568456914956,-2.4432448972005116
H2_walk_fast_20251205_052105,,-10.206,3.659,-5.281,-8.796,-0.651,-3.508,80.08,62.02,8.33,-0.9356230769230773,0.4750211538461553,77.46226923076922,2.292905769230769,-2.013798076923077,60.66119230769231,-2.048157692307692,-0.28050769230769257,7.555153846153846,3.2136828314570685,2.087992422559096,4.557010994587083,5.721934688138684,-2.585851372793242,-2.4466836843860964,-2.2136263074147013,-2.4615960966526607
H2_walk_fast_20251205_052105,51249.0,-9.313,-0.029,-3.829,-9.579,0.093,-3.999,25.41,44.66,4.2,-0.04262307692307843,-0.30797884615384596,22.792269230769232,-1.3950942307692307,-1.269798076923077,43.301192307692304,-0.5961576923076923,-0.7715076923076927,3.4251538461538464,1.5177314102006374,1.5173866498443105,4.566821695866612,5.450394420452426,-2.593195574323146,-2.4507492824763815,-2.326255128934506,-2.480058634144347
H2_walk_fast_20251205_052105,,-9.909,0.713,-3.934,-9.564,0.342,-4.247,38.22,44.17,3.01,-0.6386230769230785,-0.2929788461538454,35.60226923076923,-0.6530942307692308,-1.020798076923077,42.81119230769231,-0.7011576923076923,-1.0195076923076924,2.235153846153846,1.1515179625715797,1.4721621014066513,4.554275649929228,4.590179983436674,-2.525210255533127,-2.4492395084101815,-2.4061704653601157,-2.491237474587241
H2_walk_fast_20251205_052105,,-10.328,1.204,-3.975,-9.533,0.723,-4.276,38.43,42.21,2.94,-1.0576230769230772,-0.2619788461538448,35.81226923076923,-0.1620942307692308,-0.639798076923077,40.85119230769231,-0.7421576923076922,-1.0485076923076924,2.165153846153846,1.302167098624591,1.2559231170318388,4.495098561744332,4.416953515598928,-2.422805170926936,-2.448551236386335,-2.4234764701908413,-2.5062500879771954
H2_walk_fast_20251205_052105,,-9.725,0.459,-3.979,-9.689,0.491,-4.403,30.03,38.85,2.87,-0.45462307692307746,-0.4179788461538454,27.412269230769233,-0.9070942307692307,-0.871798076923077,37.49119230769231,-0.7461576923076922,-1.1755076923076921,2.0951538461538464,1.259465516540953,1.5220238294565007,4.462302340329701,3.945080026104517,-2.3808575338038076,-2.439997269968189,-2.5247103118174237,-2.532066758500444
H2_walk_fast_20251205_052105,51325.0,-9.775,0.562,-4.681,-10.136,4.135,-2.62,42.35,31.64,3.92,-0.5046230769230782,-0.8649788461538446,39.732269230769234,-0.8040942307692307,2.772201923076923,30.281192307692308,-1.4481576923076922,0.6074923076923073,3.145153846153846,1.7315809780398999,2.9668735750803994,4.26308958574186,3.7012719315974882,-2.2946329567155908,-2.4274583763073023,-2.6258177267749407,-2.566868066246047
H2_walk_fast_20251205_052105,,-9.696,1.232,-5.272,-10.476,1.058,-1.17,49.07,30.38,3.78,-0.42562307692307755,-1.2049788461538462,46.45226923076923,-0.13409423076923077,-0.3047980769230769,29.021192307692306,-2.0391576923076924,2.0574923076923075,3.005153846153846,2.087414755249348,2.403778376553728,4.137189976987936,3.6988074067552175,-2.192544702014298,-2.4098563428551643,-2.6704405831978106,-2.607292388099938
H2_walk_fast_20251205_052105,,-8.342,3.388,-5.784,-9.641,-1.823,-0.785,53.2,34.09,1.12,0.9283769230769217,-0.36997884615384535,50.582269230769235,2.021905769230769,-3.185798076923077,32.73119230769231,-2.551157692307692,2.4424923076923073,0.34515384615384637,3.3850247003487506,4.0313722733908115,3.904484996768581,3.9440429457628055,-2.2671454796794692,-2.38091344249251,-2.574456249158104,-2.6511968339816665
H2_walk_fast_20251205_052105,,-8.82,5.001,-4.142,-9.744,-3.69,-0.55,39.27,40.74,-4.2,0.4503769230769219,-0.4729788461538451,36.652269230769235,3.6349057692307696,-5.052798076923077,39.38119230769231,-0.9091576923076925,2.677492307692307,-4.974846153846154,3.773850425428864,5.737895298174936,3.8095826209466193,4.156650333504993,-2.3263437453615463,-2.339471081152746,-2.4705906480300928,-2.702526568153857
H2_walk_fast_20251205_052105,51401.0,-10.12,-3.676,-0.486,-9.055,1.658,-3.137,-1.68,43.61,-2.38,-0.849623076923077,0.21602115384615495,-4.2977307692307685,-5.042094230769231,0.29520192307692295,42.25119230769231,2.746842307692308,0.09049230769230743,-3.1548461538461536,5.804284302833985,0.37682644818114464,3.975749434029843,4.168001525179938,-2.3006119471867894,-2.2946362752321385,-2.576296851648635,-2.7574639402923213
H2_walk_fast_20251205_052105,,-9.627,-1.914,-1.137,-9.732,1.462,-2.493,11.97,45.78,3.29,-0.3566230769230785,-0.46097884615384466,9.352269230769231,-3.2800942307692305,0.099201923076923,44.42119230769231,2.095842307692308,0.7344923076923076,2.5151538461538463,3.908804569229919,0.8728238471780323,4.208946575914554,4.183970154407809,-2.282644495518354,-2.246909425589865,-2.6898725729335364,-2.8171697905951985
H2_walk_fast_20251205_052105,,-8.969,0.043,-1.945,-10.081,0.727,-0.845,15.68,47.67,7.21,0.30137692307692276,-0.8099788461538449,13.062269230769232,-1.3230942307692308,-0.635798076923077,46.31119230769231,1.2878423076923078,2.3824923076923072,6.435153846153846,1.8708137808826364,2.595491190901794,4.259707560828761,4.442317005054109,-2.3081685368565434,-2.1985507665785056,-2.8067068550470755,-2.875529146700899
H2_walk_fast_20251205_052105,,-8.418,1.127,-2.838,-10.038,0.002,0.732,14.21,51.17,5.67,0.8523769230769229,-0.7669788461538456,11.592269230769233,-0.23909423076923075,-1.360798076923077,49.81119230769231,0.39484230769230777,3.959492307692307,4.895153846153846,0.9693363286935034,4.256478273324038,4.391346318431422,4.772598499683163,-2.4260918319111213,-2.1493277929849253,-2.8421175784818673,-2.9346759527518933
H2_walk_fast_20251205_052105,51476.0,-9.933,-0.593,1.917,-10.368,1.192,0.203,-32.76,71.96,-1.4,-0.6626230769230776,-1.0969788461538457,-35.377730769230766,-1.9590942307692307,-0.17079807692307702,70.6011923076923,5.149842307692308,3.4304923076923073,-2.1748461538461537,5.549594160044672,3.605663884103139,4.617574714602457,5.131179334200867,-2.374421878306017,-2.0970862195046807,-2.9514248964270853,-2.991770865940267
H2_walk_fast_20251205_052105,,-9.744,-0.811,2.331,-10.627,1.338,-0.103,-29.05,76.58,-0.91,-0.4736230769230776,-1.355978846153846,-31.66773076923077,-2.1770942307692307,-0.024798076923076895,75.2211923076923,5.563842307692308,3.1244923076923072,-1.6848461538461539,5.993362940245619,3.4061335494463805,4.772472860724461,5.343308464137763,-2.333598716707868,-2.0411934383027805,-3.0685640827646483,-3.0552812545576256
H2_walk_fast_20251205_052105,,-9.892,-0.72,2.034,-11.003,0.835,0.172,-22.75,81.41,-0.98,-0.6216230769230773,-1.7319788461538455,-25.367730769230768,-2.0860942307692305,-0.527798076923077,80.0511923076923,5.266842307692308,3.3994923076923076,-1.7548461538461537,5.698932556497717,3.851606091436049,5.146393900771165,5.535069432600754,-2.2894776449923233,-1.9887898337816419,-3.186023437196173,-3.112011430179706
H2_walk_fast_20251205_052105,,-10.167,0.115,1.141,-10.931,0.57,0.246,-15.61,86.73,-0.77,-0.8966230769230776,-1.6599788461538445,-18.227730769230767,-1.2510942307692308,-0.792798076923077,85.37119230769231,4.373842307692308,3.4734923076923074,-1.5448461538461538,4.636773258300888,3.9305479735081224,5.6111921679253705,5.7623429407211155,-2.2140152894997067,-1.9430767971902936,-3.2778999030924063,-3.161519342290215
H2_walk_fast_20251205_052105,51552.0,-10.797,0.565,-0.244,-14.46,1.752,-0.84,-3.64,121.45,7.49,-1.5266230769230784,-5.188978846153846,-6.257730769230768,-0.8010942307692308,0.38920192307692303,120.09119230769231,2.988842307692308,2.3874923076923076,6.7151538461538465,3.450435961703581,5.725128742836166,5.8778329563523695,6.084360239623217,-2.1055535136013894,-1.906750551676174,-3.3668219371750916,-3.2106620603581084
H2_walk_fast_20251205_052105,,-11.096,1.053,-1.034,-13.092,7.143,-0.62,5.46,129.64,7.42,-1.825623076923078,-3.820978846153846,2.842269230769231,-0.3130942307692308,5.780201923076923,128.2811923076923,2.198842307692308,2.6074923076923073,6.645153846153846,2.875036540712604,7.40335260196162,6.154295390287084,6.436910475412907,-1.9387907391064607,-1.8777620802936954,-3.413408111734348,-3.2554252650545936
H2_walk_fast_20251205_052105,,-11.579,1.216,-2.273,-14.051,10.548,1.663,9.17,137.2,6.37,-2.3086230769230784,-4.7799788461538455,6.552269230769231,-0.15009423076923079,9.185201923076923,135.8411923076923,0.9598423076923077,4.890492307692307,5.595153846153846,2.504708774498162,11.45133385894289,6.399802942665517,6.72056253417449,-1.7376229183889116,-1.856676603627395,-3.462707621240889,-3.2967325093286592
H2_walk_fast_20251205_052105,,-14.747,-1.17,-1.077,-15.731,11.393,2.503,5.46,140.98,7.49,-5.476623076923078,-6.459978846153845,2.842269230769231,-2.5360942307692307,10.030201923076923,139.6211923076923,2.155842307692308,5.730492307692307,6.7151538461538465,6.4088088073887395,13.235362458163808,6.64785998907187,6.968699355737093,-1.5357281124334776,-1.8433343920360001,-3.567482959372577,-3.3367563273112473
H2_walk_fast_20251205_052105,51627.0,-18.186,7.803,4.317,-14.166,-6.442,-5.657,-183.61,231.0,-23.45,-8.915623076923078,-4.894978846153846,-186.2277307692308,6.436905769230769,-7.804798076923078,229.6411923076923,7.549842307692308,-2.4295076923076926,-24.22484615384615,13.338748427147893,9.527759366861554,6.854540241411239,7.114976833288791,-1.5250838301969534,-1.831860840668446,-3.5467937521833504,-3.3788523323736235
H2_walk_fast_20251205_052105,,-18.949,2.367,4.195,-13.479,-5.743,-8.406,-235.9,229.46,-22.82,-9.67862307692308,-4.2079788461538445,-238.51773076923078,1.0009057692307692,-7.105798076923078,228.10119230769232,7.427842307692308,-5.178507692307694,-23.594846153846156,12.241339729456543,9.74763531319119,7.037118093298404,7.249918373586254,-1.487792740010026,-1.8225488742955678,-3.5682726751358365,-3.422553653171998
H2_walk_fast_20251205_052105,,-16.963,-0.962,0.701,-14.645,-3.896,-9.543,-238.7,223.65,-12.6,-7.692623076923079,-5.373978846153845,-241.31773076923076,-2.3280942307692305,-5.258798076923076,222.2911923076923,3.933842307692308,-6.315507692307692,-13.374846153846153,8.948272897757445,9.819381002097662,7.1045217238246545,7.612159802454808,-1.435133542580546,-1.818244843757322,-3.64451167351382,-3.4600025696319148
H2_walk_fast_20251205_052105,,-15.221,-4.02,-2.173,-15.851,-2.417,-9.347,-219.38,219.59,0.77,-5.950623076923078,-6.579978846153846,-221.99773076923077,-5.38609423076923,-3.779798076923077,218.2311923076923,1.0598423076923078,-6.1195076923076925,-0.004846153846153722,8.09587498566459,9.748403434119687,7.261396132757032,7.9377318364820155,-1.3908350852634839,-1.8189317000759624,-3.777069127031856,-3.4914109498957746
H2_walk_fast_20251205_052105,51703.0,-14.561,-1.18,-9.155,-7.547,6.267,-12.764,-4.69,142.66,2.8,-5.290623076923078,1.724021153846155,-7.307730769230769,-2.5460942307692305,4.904201923076924,141.3011923076923,-5.9221576923076915,-9.536507692307692,2.025153846153846,8.339378880143684,10.861327009470997,7.53667518211901,8.271458450403902,-1.250084093410558,-1.8263467690134538,-3.80452458858921,-3.51796798138183
H2_walk_fast_20251205_052105,,-10.498,0.514,-10.318,-9.256,4.719,-10.05,16.1,114.03,10.08,-1.2276230769230772,0.015021153846154434,13.482269230769234,-0.8520942307692307,3.3562019230769233,112.67119230769231,-7.085157692307692,-6.822507692307694,9.305153846153846,7.241034630629185,7.603349800918393,7.830977316541,8.498321859517004,-1.132639061543845,-1.835661728258495,-3.864896411466033,-3.5439731619486627
H2_walk_fast_20251205_052105,,-6.458,2.874,-14.01,-8.2,1.637,-9.636,25.83,96.6,15.05,2.812376923076922,1.0710211538461554,23.21226923076923,1.5079057692307694,0.27420192307692304,95.2411923076923,-10.777157692307693,-6.408507692307692,14.275153846153847,11.239678451414965,6.503171829882085,7.944171615661542,8.683408981169062,-1.2307018567735417,-1.8507391176086545,-3.801239695108588,-3.5680465241857884
H2_walk_fast_20251205_052105,,-5.243,5.061,-15.288,-5.951,-0.857,-9.435,8.75,90.72,11.34,4.027376923076922,3.320021153846155,6.132269230769231,3.694905769230769,-2.2197980769230767,89.3611923076923,-12.055157692307692,-6.2075076923076935,10.565153846153846,13.236272908580899,7.381273312536024,8.1028704678618,8.861536182314852,-1.3366713041580636,-1.8692489968561885,-3.693376180233359,-3.5906266276424676
H2_walk_fast_20251205_052105,51779.0,-4.989,-1.639,-9.593,-3.747,-3.558,-9.39,-75.67,-44.87,0.21,4.281376923076922,5.524021153846155,-78.28773076923078,-3.005094230769231,-4.920798076923077,-46.22880769230769,-6.360157692307692,-6.162507692307694,-0.5648461538461538,8.234827597726552,9.628372888486464,8.177975067701945,8.914805260778692,-1.4783227875598266,-1.8922980672206877,-3.701187139956063,-3.605094529383955
H2_walk_fast_20251205_052105,,-5.032,-0.96,-10.16,-2.728,-3.609,-10.062,-67.06,-66.92,0.28,4.238376923076922,6.543021153846155,-69.67773076923078,-2.3260942307692307,-4.971798076923077,-68.2788076923077,-6.927157692307692,-6.834507692307692,-0.4948461538461537,8.447488798843509,10.688329959988478,8.279123374076503,8.965375054391668,-1.6271572778593728,-1.9204863303488826,-3.688553633926047,-3.611702803034386
