session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_squat_deep_20251205_014225,,-9.509,-0.849,-5.011,-8.732,0.536,-5.006,20.44,12.32,9.59,-0.21143653846153931,0.5648826923076928,17.823615384615387,0.30679038461538455,1.7056942307692309,10.916634615384616,-1.7400019230769233,-1.7364230769230775,8.827673076923077,1.779447229394692,2.4987297506971884,1.72857553688031,2.009488647334484,3.446840029250794,3.4520988668906196,46.8778090254056,46.98151186611406
H1_squat_deep_20251205_014225,,-8.971,0.189,-5.288,-9.038,0.352,-4.901,20.72,11.27,10.22,0.32656346153846094,0.2588826923076919,18.103615384615384,1.3447903846153846,1.521694230769231,9.866634615384616,-2.0170019230769234,-1.631423076923077,9.457673076923077,2.44609926835809,2.2459106919577194,1.7462864956556814,2.002734193824648,3.4766316926950296,3.4579631206750117,46.881741678611846,46.97354304361459
H1_squat_deep_20251205_014225,134636.0,-9.024,0.12,-4.731,-8.827,-0.916,-4.704,-5.39,6.86,6.23,0.2735634615384619,0.4698826923076922,-8.006384615384615,1.2757903846153846,0.2536942307692308,5.4566346153846155,-1.460001923076923,-1.434423076923077,5.467673076923077,1.958081634752313,1.5305946788308735,1.78657104913398,1.9961249274458706,3.4939488666143954,3.466167699604604,46.89412189204033,46.96549765541493
H1_squat_deep_20251205_014225,,-8.983,-0.378,-4.59,-8.665,-0.55,-4.793,-7.7,7.49,5.95,0.3145634615384605,0.631882692307693,-10.316384615384615,0.7777903846153845,0.6196942307692308,6.086634615384615,-1.319001923076923,-1.5234230769230774,5.187673076923077,1.5632255521247813,1.7618497517633178,1.8058933064878588,1.9806771452850371,3.511568141307506,3.4781380492706555,46.89756792203023,46.95528518881622
H1_squat_deep_20251205_014225,,-9.105,-0.95,-4.544,-8.428,-0.39,-4.728,-7.28,7.21,5.81,0.1925634615384606,0.8688826923076913,-9.896384615384616,0.20579038461538457,0.7796942307692308,5.806634615384615,-1.2730019230769227,-1.458423076923077,5.047673076923076,1.3038267773279415,1.8681215425631332,1.7955581287087532,1.9978018004205123,3.5397204412907963,3.4909409655983046,46.880579386741104,46.942745377723355
H1_squat_deep_20251205_014225,,-9.055,-1.211,-4.659,-8.351,-0.481,-4.475,-3.64,6.3,5.95,0.2425634615384613,0.9458826923076913,-6.256384615384615,-0.05520961538461555,0.6886942307692309,4.896634615384615,-1.388001923076923,-1.205423076923077,5.187673076923077,1.4101186024479198,1.6798924386640852,1.7967040627983335,2.0286929535994567,3.565283784958223,3.5057919916239886,46.85045140528144,46.92979498339326
H1_squat_deep_20251205_014225,134712.0,-8.562,-0.39,-4.362,-9.239,1.766,-4.81,4.34,5.67,7.21,0.7355634615384616,0.057882692307691386,1.7236153846153845,0.7657903846153845,2.935694230769231,4.266634615384615,-1.0910019230769232,-1.540423076923077,6.447673076923077,1.5224236320017392,3.315803715324189,1.8281682064513534,2.0665889033373492,3.5679177857909226,3.521642563560626,46.84821729405379,46.91745473779939
H1_squat_deep_20251205_014225,,-8.954,-0.053,-4.446,-9.088,2.096,-4.439,4.9,5.6,6.86,0.3435634615384604,0.20888269230769296,2.283615384615385,1.1027903846153846,3.265694230769231,4.196634615384615,-1.1750019230769229,-1.1694230769230773,6.097673076923077,1.647668657145272,3.4750454847189247,1.864542580434046,2.0801052801209674,3.5957336782261486,3.5375394632182733,46.860531809915955,46.90636298669423
H1_squat_deep_20251205_014225,,-9.387,0.546,-4.501,-8.871,1.675,-4.209,5.6,4.27,5.81,-0.08943653846153943,0.4258826923076917,2.9836153846153843,1.7017903846153846,2.844694230769231,2.8666346153846147,-1.2300019230769235,-0.9394230769230769,5.047673076923076,2.101664611291319,3.02591755532675,1.8763715574374231,2.0774122161113686,3.63995652164892,3.553634961734804,46.88453932883712,46.89285318464625
H1_squat_deep_20251205_014225,,-9.363,1.122,-4.592,-8.94,1.208,-4.267,5.04,3.71,3.85,-0.06543653846153852,0.35688269230769265,2.4236153846153847,2.2777903846153844,2.377694230769231,2.306634615384615,-1.3210019230769228,-0.9974230769230776,3.087673076923077,2.633943252536975,2.603007473189574,1.870728755111818,2.0910541380934693,3.6783765626137543,3.5703671275744115,46.912064587887144,46.87666129645043
H1_squat_deep_20251205_014225,134788.0,-8.813,0.749,-4.334,-8.696,-0.751,-4.044,-10.15,5.88,-7.0,0.4845634615384604,0.6008826923076924,-12.766384615384617,1.9047903846153846,0.41869423076923085,4.476634615384615,-1.0630019230769228,-0.7744230769230769,-7.762326923076923,2.234502460514778,1.0658780281370777,1.9075530440172999,2.0831170314575584,3.6768626031896536,3.586558738499897,46.940915176399585,46.859631485680694
H1_squat_deep_20251205_014225,,-8.813,0.436,-4.147,-8.454,-1.089,-4.298,-6.65,6.86,-8.4,0.4845634615384604,0.8428826923076915,-9.266384615384617,1.5917903846153845,0.08069423076923088,5.4566346153846155,-0.8760019230769234,-1.0284230769230773,-9.162326923076924,1.8804195664921688,1.3321474456753015,1.9330293538843473,2.0885456815681076,3.6703011661485188,3.6018978802045116,46.97138779351056,46.84225799634112
H1_squat_deep_20251205_014225,,-8.842,0.01,-3.884,-8.258,-1.414,-4.573,-3.22,6.79,-9.87,0.4555634615384605,1.038882692307693,-5.836384615384615,1.1657903846153845,-0.24430576923076908,5.386634615384615,-0.613001923076923,-1.3034230769230777,-10.632326923076922,1.3936917327897862,1.6845991436278074,1.9557979454417886,2.0550923534617382,3.655298227777491,3.616409735666008,47.002702623353414,46.82829470799845
H1_squat_deep_20251205_014225,,-8.701,-0.187,-3.987,-8.32,-1.689,-4.678,0.0,7.0,-11.9,0.5965634615384605,0.9768826923076919,-2.6163846153846153,0.9687903846153845,-0.5193057692307692,5.596634615384615,-0.7160019230769232,-1.4084230769230772,-12.662326923076924,1.3442847640346993,1.790986834149306,1.9645266952534948,2.01068048753296,3.6307043040069877,3.6288162398080783,47.02370314807837,46.81606953230268
H1_squat_deep_20251205_014225,134864.0,-8.43,-2.125,-4.736,-8.861,-0.763,-5.075,10.43,9.66,-5.04,0.8675634615384613,0.4358826923076915,7.813615384615384,-0.9692096153846155,0.40669423076923084,8.256634615384616,-1.465001923076923,-1.8054230769230775,-5.802326923076923,1.9591488644229345,1.9013012400671205,1.9760656339604143,2.006019173478891,3.6347655408429205,3.639670161094322,46.951558746247485,46.80346204971871
H1_squat_deep_20251205_014225,,-8.579,-2.067,-4.803,-8.815,-0.766,-4.987,13.51,9.73,-3.22,0.7185634615384604,0.48188269230769265,10.893615384615384,-0.9112096153846156,0.40369423076923083,8.326634615384616,-1.532001923076923,-1.7174230769230774,-3.9823269230769234,1.9218913350496443,1.82885810992816,1.9731899949288993,1.9920736354877882,3.6450607380178455,3.6494481992536167,46.88246704971951,46.78934059080512
H1_squat_deep_20251205_014225,,-8.734,-1.606,-5.025,-8.796,-1.074,-4.982,16.66,10.01,-2.1,0.563563461538461,0.5008826923076928,14.043615384615386,-0.45020961538461557,0.09569423076923078,8.606634615384616,-1.7540019230769235,-1.7124230769230775,-2.8623269230769233,1.8965271469513747,1.7867382717215796,1.9812319403404621,1.994539762555229,3.659899411322203,3.6587655438675593,46.831561349081554,46.77356310462647
H1_squat_deep_20251205_014225,,-9.021,-0.962,-5.063,-8.775,-1.443,-4.98,17.99,9.24,-1.68,0.27656346153846023,0.5218826923076918,15.373615384615384,0.19379038461538456,-0.2733057692307692,7.836634615384615,-1.7920019230769229,-1.7104230769230777,-2.442326923076923,1.8235440641067338,1.809034187099889,2.0205911319210217,1.9976641741490215,3.682696578235958,3.667819128028453,46.80678617392486,46.75677988998367
H1_squat_deep_20251205_014225,134939.0,-8.409,-1.613,-5.087,-8.708,-1.682,-4.977,4.55,8.47,1.26,0.8885634615384603,0.588882692307692,1.9336153846153845,-0.45720961538461546,-0.5123057692307691,7.066634615384616,-1.8160019230769229,-1.7074230769230776,0.49767307692307683,2.0727876500501545,1.8773741209722041,2.0291176637942288,2.013537583080971,3.680184016014425,3.6768976596305283,46.75567928264485,46.739287273838585
H1_squat_deep_20251205_014225,,-8.454,-1.677,-5.317,-9.904,-1.316,-4.759,7.91,8.47,1.89,0.8435634615384604,-0.6071173076923078,5.293615384615385,-0.5212096153846155,-0.1463057692307692,7.066634615384616,-2.0460019230769233,-1.4894230769230776,1.1276730769230767,2.2736276401483595,1.6150473384643471,2.018600723682032,2.0422726714521655,3.684415934172841,3.6860369278403176,46.693599089061294,46.722222647030485
H1_squat_deep_20251205_014225,,-8.478,-1.673,-5.154,-9.237,-0.672,-5.152,11.76,8.47,1.96,0.8195634615384613,0.059882692307692054,9.143615384615384,-0.5172096153846155,0.4976942307692308,7.066634615384616,-1.883001923076923,-1.8824230769230774,1.1976730769230768,2.117755013226647,1.9480251858514408,2.020960613224074,2.011939209957362,3.694072014649611,3.6960973092336777,46.636723117972366,46.705250002017415
H1_squat_deep_20251205_014225,,-8.648,-1.63,-5.004,-8.476,-0.141,-5.243,16.31,8.26,1.82,0.6495634615384613,0.8208826923076913,13.693615384615384,-0.47420961538461537,1.0286942307692308,6.856634615384615,-1.7330019230769227,-1.9734230769230776,1.0576730769230769,1.910524303765164,2.372015778927444,2.0195226554972914,1.9588821753893373,3.7124960913378833,3.7063210813530576,46.58779343805462,46.68805999962827
H1_squat_deep_20251205_014225,135015.0,-7.968,0.388,-5.556,-8.744,-0.924,-4.994,22.54,5.67,0.35,1.329563461538461,0.5528826923076924,19.923615384615385,1.5437903846153844,0.2456942307692308,4.266634615384615,-2.285001923076923,-1.724423076923077,-0.4123269230769232,3.0614149569037985,1.8274791037687788,2.0050305644787825,1.8868507295312988,3.7040492712010042,3.7155235632227206,46.58918559181738,46.66948823367303
H1_squat_deep_20251205_014225,,-7.937,0.0,-5.315,-8.416,-1.323,-4.915,17.92,5.04,-0.42,1.3605634615384607,0.8808826923076918,15.303615384615387,1.1557903846153845,-0.1533057692307691,3.636634615384615,-2.0440019230769235,-1.6454230769230773,-1.182326923076923,2.7138401219646413,1.8726649669809314,1.9837730177069823,1.8489019114901408,3.6866724281936842,3.72455202944452,46.58748508220188,46.64975202865142
H1_squat_deep_20251205_014225,,-8.99,0.0,-5.245,-8.536,-1.488,-4.898,13.02,2.59,0.14,0.3075634615384608,0.7608826923076926,10.403615384615385,1.1557903846153845,-0.31830576923076914,1.1866346153846152,-1.9740019230769232,-1.628423076923077,-0.6223269230769232,2.308057687397412,1.8253829054843853,2.0015530226368017,1.8686627296558103,3.7043871976654876,3.7350079171883617,46.591567612992385,46.62892752814019
H1_squat_deep_20251205_014225,,-8.763,-0.706,-4.929,-8.624,-1.34,-4.86,7.28,1.89,2.1,0.5345634615384611,0.6728826923076916,4.663615384615385,0.44979038461538456,-0.17030576923076923,0.4866346153846153,-1.6580019230769234,-1.5904230769230776,1.337673076923077,1.7991775513915278,1.7352869319654318,1.989718538507976,1.8920217670717885,3.7113792078370262,3.746948916902799,46.57706823400501,46.606897883874424
H1_squat_deep_20251205_014225,135090.0,-8.71,-1.034,-5.262,-8.528,-0.976,-5.511,11.97,-0.28,2.59,0.5875634615384602,0.7688826923076917,9.353615384615384,0.1217903846153845,0.19369423076923087,-1.6833653846153847,-1.9910019230769227,-2.2414230769230774,1.8276730769230767,2.0794596357745982,2.377535585291401,2.0078807581753755,1.8825526359758473,3.7290419826931305,3.7596488218955133,46.55001447822244,46.58214357456716
H1_squat_deep_20251205_014225,,-8.306,-1.173,-5.425,-8.76,-0.964,-5.063,10.5,-1.12,4.13,0.9915634615384619,0.5368826923076924,7.883615384615385,-0.017209615384615518,0.20569423076923088,-2.523365384615385,-2.154001923076923,-1.793423076923077,3.3676730769230767,2.3713326535387025,1.8833267041890365,2.0275440675314886,1.8846276796225863,3.730860684836683,3.7744679229350955,46.51458374685856,46.554585866704855
H1_squat_deep_20251205_014225,,-8.521,-1.041,-5.291,-8.811,-0.94,-4.771,9.59,-2.03,5.74,0.7765634615384602,0.4858826923076922,6.9736153846153845,0.1147903846153846,0.2296942307692309,-3.433365384615384,-2.0200019230769235,-1.5014230769230772,4.977673076923077,2.167172215452942,1.5947139825843382,2.023221098795728,1.904438532053752,3.736199826576919,3.7902878031883467,46.48390725139526,46.52735509216734
H1_squat_deep_20251205_014225,,-8.469,-0.687,-5.676,-8.971,-0.72,-5.027,10.08,-3.43,7.21,0.8285634615384616,0.32588269230769207,7.463615384615385,0.46879038461538447,0.4496942307692309,-4.833365384615385,-2.4050019230769233,-1.7574230769230774,6.447673076923077,2.5865645332193314,1.843084453201919,2.0039732805911865,1.8879265603719433,3.746961329490745,3.806327943103238,46.46120434131744,46.49999271976538
H1_squat_deep_20251205_014225,135166.0,-8.966,-1.251,-4.757,-8.66,0.287,-4.905,6.37,-3.22,7.98,0.3315634615384617,0.636882692307692,3.753615384615385,-0.09520961538461536,1.4566942307692308,-4.623365384615385,-1.4860019230769228,-1.6354230769230775,7.217673076923077,1.5255166060313359,2.280830174793819,1.9795896221633202,1.853990129902571,3.7757622629447503,3.8224784649054637,46.42577136696906,46.474966100625984
H1_squat_deep_20251205_014225,,-9.055,-1.027,-4.374,-8.224,0.146,-5.004,7.56,-2.59,6.02,0.2425634615384613,1.072882692307692,4.943615384615384,0.1287903846153846,1.3156942307692308,-3.9933653846153847,-1.1030019230769228,-1.7344230769230768,5.257673076923076,1.1366781595307835,2.4270047363151463,1.953314899653667,1.8219066034763631,3.8029047584127507,3.8384393253905507,46.406771108270874,46.45147232273751
H1_squat_deep_20251205_014225,,-9.016,-0.55,-4.707,-8.131,-0.165,-5.274,10.15,-2.38,5.25,0.281563461538461,1.165882692307692,7.533615384615385,0.6057903846153845,1.0046942307692308,-3.7833653846153847,-1.436001923076923,-2.0044230769230773,4.487673076923077,1.5837807600948424,2.527133716459298,1.9047856315107423,1.7811012037510883,3.8294877020182656,3.854213677226063,46.40692852371374,46.43016097077277
H1_squat_deep_20251205_014225,,-9.217,-0.256,-4.604,-8.684,-0.488,-5.154,10.43,-4.41,5.74,0.0805634615384605,0.6128826923076929,7.813615384615384,0.8997903846153845,0.6816942307692309,-5.813365384615385,-1.3330019230769232,-1.8844230769230772,4.977673076923077,1.6102817562489293,2.0955625859502782,1.8549433754121512,1.7530977407248014,3.861551753330032,3.8691085051082643,46.41359174779843,46.411033380654594
H1_squat_deep_20251205_014225,135242.0,-9.016,-0.641,-4.893,-8.815,-0.806,-4.252,5.81,-4.83,-0.84,0.281563461538461,0.48188269230769265,3.1936153846153843,0.5147903846153845,0.3636942307692308,-6.233365384615385,-1.622001923076923,-0.9824230769230771,-1.602326923076923,1.7248702448100879,1.1530999630177512,1.841545141094523,1.7328785052496074,3.8792210502601767,3.8837312792483916,46.401673414000605,46.395184339669704
H1_squat_deep_20251205_014225,,-9.265,-0.251,-5.145,-8.851,-0.309,-4.563,10.29,-5.04,-2.52,0.03256346153846046,0.4458826923076913,7.673615384615384,0.9047903846153845,0.8606942307692309,-6.443365384615385,-1.8740019230769227,-1.293423076923077,-3.282326923076923,2.081247036470161,1.61633820411947,1.8387251220515282,1.688766243312852,3.9131166843805256,3.8985715925334508,46.3989232573253,46.38207009200698
H1_squat_deep_20251205_014225,,-9.505,-0.156,-5.767,-8.071,-0.967,-4.245,10.36,-5.18,-2.66,-0.20743653846153975,1.2258826923076924,7.743615384615384,0.9997903846153845,0.20269423076923088,-6.583365384615385,-2.4960019230769235,-0.9754230769230774,-3.4223269230769233,2.696782588690083,1.5796593004444883,1.7827059428094487,1.6529374790621012,3.948715684529529,3.914208101216469,46.3994781631077,46.370176412102
H1_squat_deep_20251205_014225,,-9.287,-0.589,-4.738,-8.098,-1.072,-4.791,7.07,-5.32,-2.38,0.010563461538460217,1.1988826923076914,4.453615384615385,0.5667903846153846,0.09769423076923078,-6.723365384615385,-1.4670019230769236,-1.5214230769230777,-3.142326923076923,1.5727229791427104,1.9394824184907207,1.7386185035807538,1.6280557595826837,3.9807671587238946,3.928191824910767,46.39861704260058,46.358701123251734
H1_squat_deep_20251205_014225,135318.0,-8.691,-1.366,-5.023,-8.49,-1.354,-4.446,2.31,-8.47,1.33,0.6065634615384603,0.8068826923076919,-0.30638461538461526,-0.21020961538461558,-0.18430576923076925,-9.873365384615385,-1.7520019230769228,-1.176423076923077,0.5676730769230769,1.8659094441421598,1.4384017351333442,1.6964064916075852,1.6242414305508182,3.985495757588068,3.9409281188600853,46.359090581364654,46.346618906443126
H1_squat_deep_20251205_014225,,-9.069,-1.792,-4.999,-8.368,-0.787,-4.817,2.94,-8.61,2.59,0.2285634615384602,0.9288826923076918,0.32361538461538464,-0.6362096153846155,0.3826942307692308,-10.013365384615383,-1.7280019230769228,-1.5474230769230775,1.8276730769230767,1.8555308072936507,1.844937968964519,1.686700556824855,1.6257352474393463,4.016000931036123,3.9519589099043606,46.307202743658614,46.33436525196812
H1_squat_deep_20251205_014225,,-8.933,-2.106,-4.812,-8.236,-0.428,-5.31,5.81,-9.03,3.85,0.3645634615384612,1.0608826923076915,3.1936153846153843,-0.9502096153846153,0.7416942307692309,-10.433365384615383,-1.5410019230769234,-2.040423076923077,3.087673076923077,1.8467516772931492,2.41638340327743,1.6664831729251364,1.5856735411393774,4.0460824274274625,3.9609139008892993,46.24355860827201,46.32134213914383
H1_squat_deep_20251205_014225,,-8.911,-1.931,-4.398,-8.842,-0.672,-4.496,8.89,-8.89,4.76,0.38656346153846144,0.4548826923076916,6.273615384615385,-0.7752096153846155,0.4976942307692308,-10.293365384615385,-1.1270019230769228,-1.2264230769230777,3.9976730769230766,1.4214480617315721,1.3995468462011338,1.6310895780500556,1.5500113818758845,4.062104375805008,3.9700100944489054,46.1710453672685,46.309118591198256
H1_squat_deep_20251205_014225,135394.0,-9.229,-0.404,-4.283,-8.617,-1.046,-3.853,7.56,-9.31,8.19,0.06856346153846182,0.6798826923076913,4.943615384615384,0.7517903846153845,0.1236942307692308,-10.713365384615384,-1.0120019230769235,-0.5834230769230775,7.427673076923076,1.2625520278268438,0.9043910795178919,1.6047291860714052,1.5432295061844956,4.079812978180074,3.9779043222941874,46.18086925145706,46.295349813902845
H1_squat_deep_20251205_014225,,-9.268,-0.404,-4.128,-8.504,-1.199,-3.836,6.09,-9.24,8.33,0.029563461538460345,0.7928826923076926,3.4736153846153845,0.7517903846153845,-0.02930576923076922,-10.643365384615384,-0.8570019230769232,-0.5664230769230771,7.567673076923077,1.1404012788557494,0.9748625000184941,1.5755375474515592,1.5283793662360219,4.0976789508482145,3.9843160835006683,46.19594794882475,46.279553381741316
H1_squat_deep_20251205_014225,,-9.036,-0.699,-3.888,-8.77,-1.089,-3.888,4.69,-8.82,8.54,0.26156346153846144,0.5268826923076926,2.073615384615385,0.45679038461538457,0.08069423076923088,-10.223365384615384,-0.617001923076923,-0.6184230769230772,7.777673076923076,0.8110266783341189,0.8164337281150545,1.5829369420557151,1.5033533412669478,4.090317163737752,3.989337583832567,46.20158413156137,46.26269343801411
H1_squat_deep_20251205_014225,,-8.827,-0.715,-4.006,-9.019,-0.581,-3.872,4.9,-8.61,9.38,0.47056346153846107,0.277882692307692,2.283615384615385,0.44079038461538456,0.5886942307692309,-10.013365384615383,-0.7350019230769234,-0.6024230769230772,8.617673076923078,0.9777289815849854,0.8869572997808945,1.607271172036636,1.504930970809375,4.071681459110058,3.994478938077127,46.19628174598887,46.24501282800536
H1_squat_deep_20251205_014225,135469.0,-8.981,0.232,-4.322,-8.131,-0.366,-3.403,11.97,-4.34,7.98,0.31656346153846115,1.165882692307692,9.353615384615384,1.3877903846153845,0.8036942307692309,-5.743365384615385,-1.0510019230769232,-0.1334230769230773,7.217673076923077,1.7694009209683148,1.4223250634963864,1.650570408529742,1.4931966562635561,4.074264142292934,3.999592822986612,46.22464805236521,46.22728578592471
H1_squat_deep_20251205_014225,,-9.32,0.28,-4.417,-8.708,-0.144,-3.589,11.27,-4.13,6.02,-0.022436538461539257,0.588882692307692,8.653615384615385,1.4357903846153846,1.025694230769231,-5.533365384615385,-1.146001923076923,-0.31942307692307725,5.257673076923076,1.8372038086472975,1.2250969685718132,1.6981309508567857,1.5058757144339432,4.0983442367494325,4.004825730011661,46.24682299882357,46.209437811301925
H1_squat_deep_20251205_014225,,-9.249,0.373,-3.757,-9.172,-0.318,-3.518,9.59,-3.15,5.18,0.04856346153846047,0.12488269230769156,6.9736153846153845,1.5287903846153845,0.8516942307692308,-4.553365384615384,-0.48600192307692325,-0.24842307692307708,4.4176730769230765,1.6049162966097392,0.8959312332492592,1.7467675140592016,1.5415305954592071,4.110598496959468,4.010627184940395,46.27994991428819,46.19211748726782
H1_squat_deep_20251205_014225,,-8.215,-0.067,-3.587,-9.083,-0.522,-4.288,6.16,-1.05,4.83,1.0825634615384612,0.21388269230769197,3.543615384615385,1.0887903846153846,0.6476942307692308,-2.4533653846153847,-0.3160019230769233,-1.0184230769230775,4.067673076923077,1.5675667020185668,1.2257402605160692,1.7565721356865553,1.5313598489505176,4.0502492442454265,4.01567399183609,46.28912757209493,46.17473515002015
H1_squat_deep_20251205_014225,135545.0,-8.681,-0.603,-4.154,-9.653,-0.455,-4.8,0.07,5.39,1.89,0.6165634615384619,-0.3561173076923083,-2.5463846153846155,0.5527903846153845,0.7146942307692308,3.986634615384615,-0.883001923076923,-1.530423076923077,1.1276730769230767,1.2105453760950307,1.7262103506558926,1.721133234477878,1.5373281885469785,4.035530840347763,4.020291402920945,46.27742997596866,46.156135641236425
H1_squat_deep_20251205_014225,,-8.208,-0.555,-4.19,-9.653,-0.526,-4.884,-0.49,6.93,1.75,1.0895634615384608,-0.3561173076923083,-3.1063846153846155,0.6007903846153845,0.6436942307692308,5.526634615384615,-0.9190019230769235,-1.6144230769230776,0.9876730769230768,1.546823247040546,1.7741261710671503,1.7551081365881414,1.53972220684698,3.9981797749881913,4.024035828794011,46.25847321765477,46.13614341466055
H1_squat_deep_20251205_014225,,-8.172,-1.206,-4.341,-9.287,-0.995,-4.594,-0.77,9.24,1.12,1.1255634615384604,0.009882692307691343,-3.3863846153846153,-0.050209615384615436,0.17469423076923085,7.836634615384615,-1.0700019230769233,-1.3244230769230776,0.3576730769230769,1.5538076543819141,1.3359312214922197,1.7695840002754606,1.5645239416271333,3.9618717483015278,4.027497852259386,46.211413544790915,46.11608749921054
H1_squat_deep_20251205_014225,,-8.926,-0.713,-4.602,-9.04,-1.201,-4.19,2.17,11.41,0.07,0.37156346153846087,0.256882692307693,-0.4463846153846154,0.44279038461538456,-0.03130576923076922,10.006634615384616,-1.3310019230769234,-0.9204230769230777,-0.6923269230769231,1.451099186786607,0.9561105633382181,1.7703551660766146,1.581541817848001,3.9673617173864524,4.0302420917790975,46.1967715002737,46.096160197179685
H1_squat_deep_20251205_014225,135621.0,-8.301,-1.673,-4.238,-9.414,-0.861,-4.649,-4.83,8.89,4.27,0.9965634615384609,-0.11711730769230755,-7.446384615384615,-0.5172096153846155,0.30869423076923086,7.486634615384616,-0.9670019230769236,-1.3794230769230773,3.5076730769230764,1.4818020240080283,1.418385214608229,1.7817805970953475,1.5955026069920366,3.941449750554251,4.033127715596274,46.125919041714425,46.07925413398454
H1_squat_deep_20251205_014225,,-8.009,-1.991,-4.262,-9.079,-0.622,-4.602,-3.57,10.99,5.18,1.2885634615384607,0.21788269230769153,-6.186384615384615,-0.8352096153846156,0.5476942307692308,9.586634615384616,-0.9910019230769227,-1.3324230769230776,4.4176730769230765,1.8275819291033322,1.4569808145416017,1.8028237495553014,1.6351179201612496,3.913667120859236,4.036132841853109,46.05049710511779,46.06550560734341
H1_squat_deep_20251205_014225,,-8.397,-1.809,-4.58,-8.648,-0.481,-4.597,0.63,12.04,5.88,0.9005634615384608,0.6488826923076925,-1.9863846153846154,-0.6532096153846154,0.6886942307692309,10.636634615384615,-1.3090019230769232,-1.3274230769230777,5.117673076923077,1.7179008657393868,1.6301535255978907,1.8182514431863928,1.6850593032394643,3.9063212715741122,4.038310559421069,45.987412830061764,46.05147174832457
H1_squat_deep_20251205_014225,,-8.947,-1.407,-4.987,-8.536,-0.232,-5.422,3.5,12.39,6.44,0.35056346153846185,0.7608826923076926,0.8836153846153847,-0.2512096153846155,0.9376942307692309,10.986634615384617,-1.7160019230769232,-2.152423076923077,5.677673076923077,1.7693681390347273,2.4680231044182523,1.8485466445601195,1.7226063995524656,3.9365799687713143,4.039624279096937,45.94707524804332,46.037229352896965
H1_squat_deep_20251205_014225,135697.0,-8.882,0.065,-5.654,-8.693,-0.225,-5.188,2.8,12.18,3.92,0.41556346153846135,0.6038826923076925,0.1836153846153845,1.2207903846153845,0.9446942307692309,10.776634615384616,-2.383001923076923,-1.918423076923077,3.1576730769230767,2.7095609089155976,2.2220415382680097,1.8941164352302908,1.7462494348260298,3.9624487096648813,4.042104228480975,45.94602542961668,46.023101248337994
H1_squat_deep_20251205_014225,,-9.158,0.38,-5.664,-8.825,-0.278,-5.475,1.68,11.34,2.17,0.13956346153846155,0.47188269230769286,-0.9363846153846154,1.5357903846153844,0.8916942307692308,9.936634615384616,-2.393001923076923,-2.205423076923077,1.4076730769230767,2.8468558567520623,2.4252180983803373,1.9466325723462323,1.780915949799751,3.997607335981306,4.045306843473354,45.949544407605956,46.0090629474805
H1_squat_deep_20251205_014225,,-9.172,0.541,-5.729,-9.198,-0.419,-5.207,-0.91,10.57,0.91,0.12556346153846043,0.09888269230769176,-3.5263846153846155,1.6967903846153845,0.7506942307692308,9.166634615384616,-2.4580019230769232,-1.9374230769230771,0.14767307692307685,2.9894208880729054,2.080126869674614,1.990137567140693,1.7753624570378486,4.030058878407268,4.048077321922713,45.95134498911419,45.99373249376713
H1_squat_deep_20251205_014225,,-8.909,0.077,-5.217,-9.552,-0.928,-4.575,-5.53,9.94,-0.28,0.38856346153846033,-0.25511730769230745,-8.146384615384616,1.2327903846153845,0.2416942307692308,8.536634615384616,-1.9460019230769228,-1.3054230769230775,-1.0423269230769232,2.336167198781367,1.351898794893544,1.9949581251577215,1.786010166505761,4.044333663668605,4.049404139757005,45.9469824888858,45.9769368768437
H1_squat_deep_20251205_014225,135772.0,-9.055,-1.058,-5.027,-9.019,-1.163,-4.982,-10.92,1.12,3.85,0.2425634615384613,0.277882692307692,-13.536384615384616,0.09779038461538447,0.006694230769230813,-0.2833653846153845,-1.7560019230769233,-1.7124230769230775,3.087673076923077,1.7753711572644741,1.7348361299524702,1.9938487934364955,1.8551954699875919,4.068768372735732,4.052022821870893,45.9158909347309,45.95874176123316
H1_squat_deep_20251205_014225,,-8.392,-1.144,-5.554,-9.062,-0.464,-5.128,-14.14,1.26,7.0,0.9055634615384616,0.23488269230769276,-16.756384615384615,0.01179038461538462,0.7056942307692309,-0.14336538461538462,-2.2830019230769234,-1.8584230769230774,6.237673076923077,2.4560704340095443,2.0017268942907585,1.981390563364903,1.88441775436561,4.078122231423607,4.058507773933334,45.87881915162772,45.9400294843014
H1_squat_deep_20251205_014225,,-8.153,-1.247,-5.197,-8.993,0.062,-4.922,-12.81,1.96,8.89,1.1445634615384606,0.3038826923076918,-15.426384615384617,-0.09120961538461558,1.231694230769231,0.5566346153846153,-1.9260019230769232,-1.652423076923077,8.127673076923077,2.242281900012467,2.0832468394173334,1.9807767797818863,1.867616036818003,4.07550836768783,4.065723260100377,45.837636779664614,45.92122233769382
