session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_walk_slow_20251205_052416,293027.0,-9.507,0.799,-2.891,-9.442,0.469,-2.398,12.81,15.26,-0.42,-0.020180769230767837,0.04827884615384548,10.209365384615385,-0.417796153846154,-0.7438403846153846,13.876423076923077,-0.30102692307692314,0.18820000000000014,-1.199423076923077,0.5153426996014832,0.7687968553335205,1.362792066431447,1.0862702977968437
H2_walk_slow_20251205_052416,,-9.564,0.498,-2.898,-9.49,0.407,-2.307,10.71,15.33,-0.63,-0.07718076923076822,0.00027884615384543565,8.109365384615385,-0.718796153846154,-0.8058403846153845,13.946423076923077,-0.30802692307692325,0.27920000000000034,-1.4094230769230771,0.7858150973755301,0.8528372900103798,1.3321459476346111,1.0972656218309074
H2_walk_slow_20251205_052416,,-9.316,0.462,-3.008,-9.61,0.407,-2.24,8.89,15.82,-1.05,0.1708192307692311,-0.11972115384615378,6.289365384615385,-0.7547961538461541,-0.8058403846153845,14.436423076923077,-0.41802692307692313,0.34620000000000006,-1.829423076923077,0.8795697538448549,0.8851928152415864,1.3447025455304134,1.066875367583168
H2_walk_slow_20251205_052416,,-9.469,0.536,-2.697,-9.533,0.512,-2.453,6.93,16.45,-1.61,0.01781923076923242,-0.042721153846153825,4.329365384615384,-0.680796153846154,-0.7008403846153846,15.066423076923076,-0.10702692307692319,0.13320000000000043,-2.389423076923077,0.689387909917368,0.7146639641774216,1.3498340687384671,1.0448416075897868
H2_walk_slow_20251205_052416,293102.0,-9.689,0.328,-2.436,-9.524,-0.438,-2.879,1.19,18.9,-2.38,-0.20218076923076822,-0.033721153846153484,-1.4106346153846152,-0.888796153846154,-1.6508403846153845,17.516423076923076,0.15397307692307693,-0.2927999999999997,-3.159423076923077,0.9244151529240642,1.6769445225450323,1.3623318835874825,1.0097644969151967
H2_walk_slow_20251205_052416,,-9.713,-0.203,-2.584,-9.648,-0.105,-2.867,0.28,17.85,-2.24,-0.22618076923076735,-0.15772115384615404,-2.3206346153846154,-1.419796153846154,-1.3178403846153846,16.46642307692308,0.005973076923076803,-0.2807999999999997,-3.0194230769230774,1.437711562342768,1.3566237067417726,1.3528603678280586,0.9748650586977761
H2_walk_slow_20251205_052416,,-9.49,-0.555,-2.771,-9.624,0.01,-2.967,2.17,16.59,-1.89,-0.0031807692307683766,-0.1337211538461549,-0.4306346153846152,-1.7717961538461542,-1.2028403846153846,15.206423076923077,-0.18102692307692303,-0.3807999999999998,-2.669423076923077,1.7810228732264004,1.2687454346115432,1.324240041869885,0.9845700652355942
H2_walk_slow_20251205_052416,,-9.519,-0.804,-2.584,-9.648,-0.093,-2.769,6.86,16.45,-1.26,-0.03218076923076829,-0.15772115384615404,4.259365384615386,-2.0207961538461543,-1.3058403846153845,15.066423076923076,0.005973076923076803,-0.18279999999999985,-2.039423076923077,2.0210612002004353,1.3279724818169303,1.2910770706132988,0.9969400294181198
H2_walk_slow_20251205_052416,293178.0,-9.38,-0.005,-2.955,-9.44,-0.007,-3.092,11.62,14.91,-0.28,0.10681923076923105,0.050278846153846146,9.019365384615384,-1.221796153846154,-1.2198403846153845,13.526423076923077,-0.3650269230769232,-0.5057999999999998,-1.059423076923077,1.2796252749091785,1.3215037519088515,1.2667525052616344,1.0260248313688742
H2_walk_slow_20251205_052416,,-9.514,0.031,-2.958,-9.399,0.306,-3.025,10.15,15.12,-0.42,-0.02718076923076751,0.09127884615384652,7.549365384615385,-1.185796153846154,-0.9068403846153845,13.736423076923076,-0.3680269230769233,-0.43879999999999963,-1.199423076923077,1.2418917540598198,1.011551655094566,1.2391152821055844,1.0439979616014066
H2_walk_slow_20251205_052416,,-9.6,0.01,-2.958,-9.349,0.476,-3.01,8.68,14.7,-0.42,-0.11318076923076781,0.14127884615384545,6.079365384615384,-1.206796153846154,-0.7368403846153846,13.316423076923076,-0.3680269230769233,-0.4237999999999995,-1.199423076923077,1.266732276201647,0.8616843417230635,1.232867404304693,1.0779937710135126
H2_walk_slow_20251205_052416,,-9.529,-0.012,-3.063,-9.445,0.385,-2.91,8.12,14.28,-0.07,-0.04218076923076808,0.045278846153845365,5.519365384615384,-1.228796153846154,-0.8278403846153846,12.896423076923076,-0.4730269230769233,-0.32379999999999987,-0.8494230769230771,1.3173737795157539,0.8900653438423335,1.2186318229634894,1.110621232719061
H2_walk_slow_20251205_052416,293253.0,-9.555,0.053,-2.749,-9.261,0.409,-3.135,-1.05,15.4,-0.63,-0.06818076923076788,0.22927884615384642,-3.6506346153846154,-1.163796153846154,-0.8038403846153845,14.016423076923077,-0.15902692307692323,-0.5487999999999995,-1.4094230769230771,1.1765881468310455,0.9999547955944049,1.2074460472952897,1.1863995495608233
H2_walk_slow_20251205_052416,,-9.426,0.074,-2.819,-9.265,0.316,-3.13,-1.19,15.33,-0.7,0.06081923076923168,0.22527884615384508,-3.790634615384615,-1.142796153846154,-0.8968403846153845,13.946423076923077,-0.22902692307692307,-0.5437999999999996,-1.479423076923077,1.1671055477423653,1.072749585878027,1.220567889475684,1.2657728186206607
H2_walk_slow_20251205_052416,,-9.481,0.105,-2.876,-9.481,0.089,-3.029,-1.26,15.4,-0.98,0.0058192307692319645,0.009278846153845777,-3.8606346153846154,-1.111796153846154,-1.1238403846153846,14.016423076923077,-0.286026923076923,-0.44279999999999964,-1.759423076923077,1.1480139162391276,1.207963222568635,1.2736831826101154,1.3249925672577798
H2_walk_slow_20251205_052416,,-9.409,0.239,-2.986,-9.505,-0.302,-3.075,-2.03,15.75,-0.98,0.07781923076923114,-0.014721153846155133,-4.630634615384615,-0.977796153846154,-1.5148403846153846,14.366423076923077,-0.39602692307692333,-0.4887999999999999,-1.759423076923077,1.0578177891090799,1.591817685299497,1.3255007510936854,1.3738815759927834
H2_walk_slow_20251205_052416,293329.0,-9.464,-0.39,-2.998,-9.215,0.558,-3.233,-6.02,15.75,-1.68,0.022819230769231424,0.2752788461538458,-8.620634615384615,-1.6067961538461542,-0.6548403846153845,14.366423076923077,-0.40802692307692334,-0.6467999999999998,-2.459423076923077,1.6579507131586617,0.9607000637363449,1.3647638077406983,1.4116645936522072
H2_walk_slow_20251205_052416,,-9.373,-0.139,-3.199,-9.497,0.223,-3.003,-3.57,16.03,-1.54,0.1138192307692325,-0.0067211538461542375,-6.170634615384615,-1.355796153846154,-0.9898403846153846,14.646423076923078,-0.609026923076923,-0.41679999999999984,-2.3194230769230773,1.4906548296334292,1.074035102277647,1.4106196272564884,1.4437267071738389
H2_walk_slow_20251205_052416,,-9.289,0.232,-3.235,-9.536,-0.091,-2.996,-3.01,16.52,-1.4,0.19781923076923214,-0.04572115384615394,-5.610634615384615,-0.984796153846154,-1.3038403846153845,15.136423076923077,-0.645026923076923,-0.4097999999999997,-2.1794230769230767,1.19374019124196,1.3674890173098346,1.4532541022208691,1.438039385376783
H2_walk_slow_20251205_052416,,-9.203,0.44,-3.262,-9.351,0.266,-3.01,-4.83,16.94,-1.68,0.28381923076923243,0.13927884615384478,-7.430634615384616,-0.7767961538461541,-0.9468403846153846,15.556423076923078,-0.6720269230769231,-0.4237999999999995,-2.459423076923077,1.0656386844164645,1.046666972309987,1.4695128644765503,1.4507984984598017
H2_walk_slow_20251205_052416,293405.0,-9.203,0.574,-3.135,-9.531,-0.184,-3.125,-5.18,18.41,-1.61,0.28381923076923243,-0.040721153846154934,-7.780634615384615,-0.6427961538461541,-1.3968403846153845,17.026423076923077,-0.5450269230769229,-0.5387999999999997,-2.389423076923077,0.8892663257048168,1.4977071517700038,1.4833403318899678,1.4713844281423554
H2_walk_slow_20251205_052416,,-9.497,0.352,-3.013,-9.485,-0.16,-3.216,-9.94,18.9,-1.82,-0.01018076923076805,0.005278846153846217,-12.540634615384615,-0.864796153846154,-1.3728403846153845,17.516423076923076,-0.423026923076923,-0.6297999999999999,-2.599423076923077,0.9627709039107695,1.5104193549632607,1.4928018458584102,1.4887293205514658
H2_walk_slow_20251205_052416,,-9.5,0.014,-3.056,-9.385,-0.019,-3.47,-13.16,18.48,-1.54,-0.013180769230768163,0.10527884615384586,-15.760634615384616,-1.202796153846154,-1.2318403846153845,17.096423076923077,-0.46602692307692317,-0.8837999999999999,-2.3194230769230773,1.2899896950817709,1.5197423494187636,1.5234023959025509,1.5046984858420969
H2_walk_slow_20251205_052416,,-9.438,-0.115,-3.07,-9.194,0.589,-3.769,-13.3,19.04,-1.4,0.048819230769231226,0.2962788461538448,-15.900634615384616,-1.331796153846154,-0.6238403846153846,17.656423076923076,-0.48002692307692296,-1.1827999999999999,-2.1794230769230767,1.4165063217546918,1.3696619364483062,1.5461152477078612,1.5310585513234258
H2_walk_slow_20251205_052416,293481.0,-9.232,0.797,-3.977,-9.361,-0.507,-4.185,-11.9,21.14,-0.77,0.2548192307692325,0.129278846153845,-14.500634615384616,-0.419796153846154,-1.7198403846153845,19.756423076923078,-1.387026923076923,-1.5987999999999993,-1.549423076923077,1.471395710369608,2.3517494357641207,1.5606331687563004,1.5806875563391871
H2_walk_slow_20251205_052416,,-9.478,0.447,-4.001,-9.418,-0.555,-4.212,-18.13,21.42,-0.98,0.008819230769232078,0.07227884615384639,-20.730634615384613,-0.769796153846154,-1.7678403846153845,20.03642307692308,-1.4110269230769235,-1.6257999999999995,-1.759423076923077,1.6073770170546868,2.402854447751341,1.575189995387476,1.6324444582162851
H2_walk_slow_20251205_052416,,-9.387,0.086,-4.109,-9.215,-0.124,-4.448,-22.75,20.72,-0.98,0.09981923076923138,0.2752788461538458,-25.350634615384614,-1.130796153846154,-1.3368403846153845,19.336423076923076,-1.519026923076923,-1.8618000000000001,-1.759423076923077,1.8963403210967067,2.3085103198986143,1.5984782075292363,1.6835466651874993
H2_walk_slow_20251205_052416,,-9.189,-0.148,-4.202,-9.184,0.316,-4.487,-24.85,20.58,-1.05,0.2978192307692318,0.3062788461538464,-27.450634615384615,-1.364796153846154,-0.8968403846153845,19.196423076923075,-1.612026923076923,-1.9007999999999998,-1.829423076923077,2.133071877948346,2.1239515171204832,1.6324404757340156,1.740554132782654
H2_walk_slow_20251205_052416,293557.0,-9.354,0.61,-4.386,-9.328,0.182,-4.135,-28.91,20.44,-0.91,0.13281923076923263,0.16227884615384625,-31.510634615384614,-0.606796153846154,-1.0308403846153846,19.05642307692308,-1.7960269230769232,-1.5487999999999995,-1.689423076923077,1.900409226667187,1.8675512743866005,1.6804655090755902,1.7849236186588273
H2_walk_slow_20251205_052416,,-9.418,0.409,-4.288,-9.526,0.414,-3.912,-33.74,19.88,-0.84,0.06881923076923258,-0.03572115384615415,-36.340634615384616,-0.807796153846154,-0.7988403846153846,18.496423076923076,-1.6980269230769234,-1.3257999999999996,-1.619423076923077,1.8816392173279106,1.5482789157398467,1.7359894765254262,1.818830004112034
H2_walk_slow_20251205_052416,,-9.222,0.275,-4.372,-9.541,0.39,-3.874,-36.26,19.95,-0.84,0.2648192307692323,-0.05072115384615472,-38.86063461538461,-0.941796153846154,-0.8228403846153846,18.566423076923076,-1.782026923076923,-1.2877999999999998,-1.619423076923077,2.032911501997965,1.5290741558215806,1.7718899429900645,1.8719563765155987
H2_walk_slow_20251205_052416,,-9.313,0.103,-4.07,-9.61,-0.053,-3.697,-38.57,20.51,-0.98,0.17381923076923123,-0.11972115384615378,-41.170634615384614,-1.113796153846154,-1.2658403846153845,19.12642307692308,-1.4800269230769234,-1.1107999999999998,-1.759423076923077,1.8604393809904796,1.688360646900264,1.812483150395384,1.9214967849395466
H2_walk_slow_20251205_052416,293632.0,-9.82,-0.687,-3.51,-10.033,0.038,-3.843,-49.49,22.19,-1.75,-0.33318076923076845,-0.5427211538461538,-52.090634615384616,-1.903796153846154,-1.1748403846153845,20.80642307692308,-0.9200269230769229,-1.2567999999999997,-2.529423076923077,2.140537025975259,1.8039796063579334,1.8642191636137975,1.983468962917797
H2_walk_slow_20251205_052416,,-9.959,-0.797,-3.518,-9.562,0.366,-4.149,-47.46,22.96,-1.19,-0.4721807692307678,-0.07172115384615374,-50.060634615384615,-2.013796153846154,-0.8468403846153846,21.576423076923078,-0.9280269230769229,-1.5627999999999997,-1.969423076923077,2.267060563379934,1.7789396844537915,1.9278930009388175,2.0590344548273185
H2_walk_slow_20251205_052416,,-10.194,-0.526,-3.467,-9.241,0.641,-4.207,-45.15,24.22,0.21,-0.707180769230769,0.249278846153846,-47.75063461538461,-1.742796153846154,-0.5718403846153846,22.836423076923076,-0.8770269230769232,-1.6207999999999996,-0.569423076923077,2.075239576056833,1.736702049465268,2.000001543914376,2.124387550498773
H2_walk_slow_20251205_052416,,-10.196,-0.156,-3.575,-9.299,0.952,-4.252,-43.26,24.85,1.75,-0.7091807692307679,0.19127884615384616,-45.86063461538461,-1.372796153846154,-0.2608403846153846,23.46642307692308,-0.9850269230769233,-1.6657999999999995,0.970576923076923,1.8324259009978896,1.6969133576091169,2.0760774233814105,2.1912131016336547
H2_walk_slow_20251205_052416,293708.0,-9.282,1.129,-4.219,-8.921,0.491,-4.532,-39.69,26.18,5.53,0.2048192307692318,0.5692788461538463,-42.29063461538461,-0.08779615384615402,-0.7218403846153846,24.796423076923077,-1.6290269230769234,-1.9457999999999998,4.750576923076923,1.6441982234610721,2.1520384721328614,2.1576494591771347,2.2606615412191102
H2_walk_slow_20251205_052416,,-9.251,0.713,-4.192,-8.823,0.727,-4.664,-42.14,25.62,5.95,0.2358192307692324,0.6672788461538453,-44.740634615384614,-0.5037961538461541,-0.4858403846153846,24.236423076923078,-1.6020269230769233,-2.0777999999999994,5.170576923076923,1.6958512719263101,2.2357447926468774,2.237251823380298,2.33321540389661
H2_walk_slow_20251205_052416,,-9.27,0.352,-4.133,-8.617,0.821,-4.709,-42.35,25.62,6.02,0.21681923076923226,0.8732788461538448,-44.950634615384615,-0.864796153846154,-0.3918403846153846,24.236423076923078,-1.5430269230769231,-2.1227999999999994,5.240576923076922,1.782081662516816,2.328612176845968,2.315625755987102,2.3632151353840376
H2_walk_slow_20251205_052416,,-9.124,0.311,-4.393,-8.437,0.773,-4.872,-40.6,25.76,5.67,0.3628192307692313,1.0532788461538463,-43.200634615384615,-0.9057961538461541,-0.43984038461538455,24.37642307692308,-1.803026923076923,-2.2857999999999996,4.890576923076923,2.0501245210666346,2.55494374335205,2.385787374355082,2.3828918372098133
H2_walk_slow_20251205_052416,293784.0,-8.583,0.849,-4.779,-8.796,1.369,-4.838,-43.68,24.36,5.04,0.9038192307692317,0.6942788461538463,-46.28063461538461,-0.36779615384615405,0.15615961538461542,22.976423076923076,-2.189026923076923,-2.2518,4.260576923076923,2.396664783120061,2.361569855349146,2.4257880795123166,2.413175220573764
H2_walk_slow_20251205_052416,,-8.528,0.988,-4.889,-8.555,1.347,-4.872,-43.47,23.66,4.97,0.9588192307692314,0.9352788461538459,-46.07063461538461,-0.22879615384615404,0.1341596153846154,22.276423076923077,-2.2990269230769234,-2.2857999999999996,4.1905769230769225,2.5014409428048148,2.4733837070828733,2.457319606560577,2.4460575802551268
H2_walk_slow_20251205_052416,,-8.516,1.271,-4.992,-8.655,1.24,-4.774,-44.31,23.8,4.69,0.9708192307692318,0.8352788461538463,-46.910634615384616,0.05420384615384588,0.02715961538461542,22.416423076923078,-2.402026923076923,-2.1877999999999997,3.910576923076923,2.5913628412392624,2.3419857462290286,2.50089511788564,2.4903270612336117
H2_walk_slow_20251205_052416,,-8.591,1.486,-4.958,-8.677,1.151,-4.803,-46.69,24.64,4.2,0.8958192307692325,0.813278846153846,-49.29063461538461,0.26920384615384596,-0.06184038461538455,23.256423076923078,-2.3680269230769233,-2.2167999999999997,3.420576923076923,2.5460782221717313,2.3620857213002893,2.548792857946091,2.5492993703644893
H2_walk_slow_20251205_052416,293860.0,-8.55,0.905,-4.929,-8.102,0.763,-5.183,-55.72,21.21,1.05,0.9368192307692311,1.3882788461538453,-58.32063461538461,-0.311796153846154,-0.44984038461538456,19.826423076923078,-2.3390269230769234,-2.5967999999999996,0.27057692307692305,2.538876534920713,2.9787656447443407,2.5910349890714746,2.623669260206405
H2_walk_slow_20251205_052416,,-8.346,0.725,-5.011,-8.119,0.818,-5.238,-55.93,21.0,0.28,1.1408192307692318,1.3712788461538459,-58.53063461538461,-0.49179615384615405,-0.3948403846153846,19.616423076923077,-2.4210269230769232,-2.6518,-0.49942307692307697,2.7211584548669867,3.0113697619575466,2.647710969453698,2.6862140189303427
H2_walk_slow_20251205_052416,,-8.325,0.699,-5.044,-8.083,1.003,-5.449,-55.23,21.14,-0.56,1.1618192307692325,1.4072788461538455,-57.83063461538461,-0.5177961538461541,-0.20984038461538468,19.756423076923078,-2.4540269230769227,-2.8627999999999996,-1.339423076923077,2.764088443069337,3.1968876392278207,2.697842477124866,2.74196773598108
H2_walk_slow_20251205_052416,,-8.112,0.687,-5.135,-8.217,1.132,-5.573,-55.02,21.21,-1.61,1.3748192307692317,1.2732788461538451,-57.62063461538462,-0.529796153846154,-0.08084038461538468,19.826423076923078,-2.545026923076923,-2.9868,-2.389423076923077,2.9407437700536696,3.247883684470186,2.7479011210112017,2.805016237566058
H2_walk_slow_20251205_052416,293935.0,-8.131,1.287,-5.719,-8.066,1.405,-5.585,-63.63,21.7,-10.99,1.3558192307692316,1.424278846153845,-66.23063461538462,0.0702038461538459,0.19215961538461546,20.316423076923076,-3.1290269230769234,-2.9987999999999997,-11.769423076923077,3.4108626257705987,3.3254017786406034,2.8077212697385625,2.875205935701798
H2_walk_slow_20251205_052416,,-8.069,1.409,-5.769,-8.105,1.285,-5.532,-66.99,22.54,-13.02,1.417819230769231,1.3852788461538452,-69.59063461538462,0.192203846153846,0.07215961538461535,21.156423076923076,-3.1790269230769233,-2.9457999999999998,-13.799423076923077,3.486167791036931,3.2560623660633072,2.8807574958735875,2.9465073157364006
H2_walk_slow_20251205_052416,,-8.016,1.481,-5.765,-8.229,1.359,-5.449,-70.7,23.1,-15.05,1.4708192307692318,1.2612788461538464,-73.30063461538462,0.26420384615384607,0.14615961538461542,21.71642307692308,-3.175026923076923,-2.8627999999999996,-15.829423076923078,3.5091179581465184,3.1317424544372345,2.958963816911603,3.0038786490881932
H2_walk_slow_20251205_052416,,-7.995,1.481,-5.669,-8.342,1.443,-5.255,-73.92,23.31,-17.15,1.4918192307692317,1.1482788461538451,-76.52063461538462,0.26420384615384607,0.2301596153846155,21.926423076923076,-3.0790269230769227,-2.6687999999999996,-17.929423076923076,3.4315790946221725,2.914448695221516,3.0317964461323306,3.0622100607577476
H2_walk_slow_20251205_052416,294011.0,-8.382,1.596,-5.284,-8.102,1.85,-5.279,-80.85,24.85,-27.51,1.1048192307692322,1.3882788461538453,-83.45063461538462,0.37920384615384606,0.6371596153846155,23.46642307692308,-2.694026923076923,-2.6927999999999996,-28.28942307692308,2.936358655184802,3.09587828736133,3.1040046820444966,3.084340702873712
H2_walk_slow_20251205_052416,,-8.356,1.675,-5.279,-8.059,1.625,-5.166,-83.3,25.62,-29.68,1.130819230769232,1.4312788461538464,-85.90063461538462,0.458203846153846,0.41215961538461543,24.236423076923078,-2.689026923076923,-2.5798,-30.459423076923077,2.952891581203116,2.978892868835917,3.1563629906475676,3.0980298392156347
H2_walk_slow_20251205_052416,,-8.248,1.826,-5.291,-8.038,1.424,-5.224,-86.38,26.46,-31.92,1.2388192307692325,1.4522788461538454,-88.98063461538462,0.609203846153846,0.21115961538461536,25.076423076923078,-2.7010269230769235,-2.6378,-32.699423076923075,3.0333725211188134,3.0185577798272014,3.191670906837552,3.121043283767212
H2_walk_slow_20251205_052416,,-8.155,1.933,-5.327,-8.05,1.263,-5.31,-89.81,27.16,-34.09,1.3318192307692325,1.440278846153845,-92.41063461538462,0.716203846153846,0.05015961538461533,25.776423076923077,-2.737026923076923,-2.7237999999999993,-34.86942307692308,3.126980458899646,3.0815589531426753,3.2157849064376425,3.135365963166218
H2_walk_slow_20251205_052416,294086.0,-8.081,1.115,-5.386,-7.691,1.278,-5.544,-101.08,30.45,-44.24,1.4058192307692323,1.7992788461538458,-103.68063461538462,-0.10179615384615404,0.06515961538461545,29.066423076923076,-2.7960269230769232,-2.9577999999999993,-45.019423076923076,3.1312069112579373,3.4626912917113737,3.221710339315618,3.1447959476035217
H2_walk_slow_20251205_052416,,-7.832,1.101,-5.482,-7.696,1.29,-5.372,-100.52,30.73,-45.99,1.654819230769232,1.794278846153846,-103.12063461538462,-0.11579615384615405,0.07715961538461547,29.346423076923077,-2.8920269230769233,-2.7857999999999996,-46.769423076923076,3.3340148709282946,3.3145243737226426,3.2256361388727752,3.1420067526373234
H2_walk_slow_20251205_052416,,-7.676,1.125,-5.518,-7.854,1.259,-5.398,-100.1,31.08,-47.67,1.8108192307692317,1.6362788461538456,-102.70063461538462,-0.09179615384615403,0.04615961538461533,29.696423076923075,-2.928026923076923,-2.8117999999999994,-48.449423076923075,3.4439562254256266,3.253576249677117,3.2268955812368736,3.1089285109345415
H2_walk_slow_20251205_052416,,-7.753,1.33,-5.707,-7.775,1.141,-5.542,-100.17,31.36,-49.07,1.7338192307692317,1.7152788461538453,-102.77063461538462,0.11320384615384604,-0.07184038461538456,29.976423076923076,-3.117026923076923,-2.9557999999999995,-49.849423076923074,3.568585304424657,3.418200725663218,3.2217711631142114,3.0697304130147485
H2_walk_slow_20251205_052416,294162.0,-7.578,1.055,-5.674,-7.686,1.211,-5.657,-106.33,29.12,-57.4,1.9088192307692315,1.8042788461538457,-108.93063461538462,-0.1617961538461541,-0.0018403846153844938,27.736423076923078,-3.0840269230769235,-3.0707999999999998,-58.17942307692307,3.6305634429682074,3.5616342009945074,3.1908152397629106,3.02844158892994
H2_walk_slow_20251205_052416,,-7.492,0.842,-5.721,-7.794,1.362,-5.702,-106.47,28.35,-58.87,1.9948192307692318,1.696278846153846,-109.07063461538462,-0.37479615384615406,0.14915961538461553,26.96642307692308,-3.131026923076923,-3.1157999999999997,-59.64942307692307,3.7313677805085317,3.5507492385087835,3.1531661530836606,2.981982292204641
H2_walk_slow_20251205_052416,,-7.619,0.845,-5.736,-7.791,1.381,-5.805,-105.63,27.65,-60.13,1.867819230769232,1.6992788461538453,-108.23063461538462,-0.37179615384615405,0.16815961538461544,26.266423076923076,-3.146026923076923,-3.2187999999999994,-60.909423076923076,3.677562570449483,3.6436931392794647,3.095577792567025,2.932810314043598
H2_walk_slow_20251205_052416,,-7.72,1.0,-5.707,-7.727,1.522,-5.884,-104.93,26.74,-61.32,1.766819230769232,1.7632788461538453,-107.53063461538463,-0.21679615384615403,0.30915961538461545,25.356423076923075,-3.117026923076923,-3.2978,-62.099423076923074,3.589499631665235,3.752361496055304,3.04389050499852,2.8873052809932434
