session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_normal_20251205_014834,,-9.296,0.852,-3.338,-9.284,1.005,-3.355,2.8,1.05,0.98,0.06917115384615258,0.08040769230769129,0.20892307692307677,0.10465769230769217,0.256328846153846,-0.37450000000000006,-0.1795134615384617,-0.19125961538461533,0.17580769230769233,0.21900448387441854,0.3297728230613939,0.27351243231113587,0.2765011201055537,-0.8015707904902541,-0.7448622563702347,1.893777858518084,1.8595965314747844
H2_squat_normal_20251205_014834,62307.0,-9.344,0.94,-3.278,-9.294,0.955,-3.312,1.54,1.19,0.84,0.021171153846152535,0.0704076923076915,-1.051076923076923,0.19265769230769214,0.20632884615384606,-0.23450000000000015,-0.11951346153846165,-0.14825961538461518,0.03580769230769232,0.22770303390470711,0.263647016757759,0.27624685874772476,0.2703986053434625,-0.8112083970981172,-0.7854130748288062,2.003973402459369,1.9605246101964062
H2_squat_normal_20251205_014834,,-9.308,0.888,-3.269,-9.225,0.967,-3.321,1.75,1.19,0.84,0.05717115384615212,0.13940769230769234,-0.841076923076923,0.1406576923076922,0.21832884615384607,-0.23450000000000015,-0.11051346153846175,-0.15725961538461553,0.03580769230769232,0.18779337692964274,0.3030389024009017,0.2747137186331362,0.2669105929883539,-0.8505071369493803,-0.8255054526201633,2.1073389127656617,2.0616227988538123
H2_squat_normal_20251205_014834,,-9.287,0.895,-3.254,-9.323,0.943,-3.273,2.31,1.19,0.84,0.07817115384615114,0.04140769230769159,-0.281076923076923,0.1476576923076922,0.19432884615384605,-0.23450000000000015,-0.09551346153846163,-0.10925961538461548,0.03580769230769232,0.19244829104549338,0.2267508786834744,0.2725170255060933,0.26921604995285314,-0.9002341605272027,-0.8658784111239175,2.204990717694937,2.1625277089893955
H2_squat_normal_20251205_014834,,-9.265,0.945,-3.288,-9.328,0.926,-3.235,2.87,1.19,0.91,0.10017115384615138,0.036407692307692585,0.27892307692307705,0.19765769230769215,0.17732884615384614,-0.23450000000000015,-0.12951346153846144,-0.07125961538461523,0.10580769230769238,0.256664294577462,0.19454812392359208,0.26828177202572207,0.2740844597823769,-0.9483667655180853,-0.9053044740786725,2.3035005937285717,2.2638855007826097
H2_squat_normal_20251205_014834,62382.0,-9.325,0.909,-3.24,-9.306,0.957,-3.278,2.52,1.47,0.84,0.04017115384615266,0.05840769230769283,-0.07107692307692304,0.16165769230769222,0.20832884615384606,0.045499999999999874,-0.08151346153846184,-0.11425961538461538,0.03580769230769232,0.18544911834668304,0.24467861853530073,0.2667202172936582,0.2750969281976019,-0.9726177547872321,-0.943066737690507,2.4109762672940587,2.3657759995801078
H2_squat_normal_20251205_014834,,-9.284,0.9,-3.297,-9.328,0.9,-3.278,2.73,1.54,0.91,0.08117115384615126,0.036407692307692585,0.13892307692307693,0.15265769230769222,0.15132884615384612,0.11549999999999994,-0.13851346153846178,-0.11425961538461538,0.10580769230769238,0.22153804699146493,0.1930834002322993,0.26929025622994274,0.27730073324150534,-1.0229037323918617,-0.9804188040286009,2.5084755697567567,2.467954242353836
H2_squat_normal_20251205_014834,,-9.277,0.931,-3.314,-9.265,0.955,-3.278,2.94,1.61,0.98,0.0881711538461527,0.09940769230769142,0.3489230769230769,0.18365769230769224,0.20632884615384606,0.1855,-0.15551346153846168,-0.11425961538461538,0.17580769230769233,0.2562981409101976,0.2559467556992242,0.27177702732755793,0.2841856970117191,-1.0685685472610027,-1.0129026357001796,2.6086438093081936,2.5635130897304643
H2_squat_normal_20251205_014834,,-9.308,0.95,-3.257,-9.337,1.113,-3.29,2.94,1.82,0.98,0.05717115384615212,0.027407692307692244,0.3489230769230769,0.20265769230769215,0.3643288461538461,0.39549999999999996,-0.09851346153846174,-0.1262596153846154,0.17580769230769233,0.23247275794782837,0.3865594135634223,0.2766227645270039,0.2937803505755122,-1.0946637672147057,-1.041950350901799,2.714914948915013,2.65139469422841
H2_squat_normal_20251205_014834,62458.0,-9.263,1.113,-3.293,-9.335,0.909,-3.111,2.87,1.89,0.91,0.10217115384615205,0.029407692307691136,0.27892307692307705,0.3656576923076922,0.16032884615384613,0.4654999999999998,-0.13451346153846178,0.05274038461538444,0.10580769230769238,0.402788237113623,0.17132337682075433,0.2846401488992869,0.3095441039812666,-1.1225095404239225,-1.0737952547594192,2.8212447220756656,2.736081590964443
H2_squat_normal_20251205_014834,,-9.294,1.07,-3.171,-9.306,0.952,-3.211,2.17,2.24,0.91,0.07117115384615147,0.05840769230769283,-0.4210769230769231,0.32265769230769226,0.20332884615384605,0.8155000000000001,-0.012513461538461446,-0.047259615384615206,0.10580769230769238,0.33065073153524477,0.21676611692159425,0.28518289809928615,0.33454758044192584,-1.1437309414126422,-1.1052779408617133,2.929378510135811,2.813432337859403
H2_squat_normal_20251205_014834,,-9.21,1.053,-3.132,-9.28,1.012,-3.343,2.52,2.31,0.98,0.1551711538461511,0.08440769230769263,-0.07107692307692304,0.30565769230769213,0.2633288461538461,0.8855,0.026486538461538256,-0.17925961538461532,0.17580769230769233,0.34381135608424024,0.3295462781541711,0.28852077047202174,0.3638058167604331,-1.1912168192064319,-1.132046313063463,3.028172800920898,2.884408095162173
H2_squat_normal_20251205_014834,,-9.273,1.019,-3.197,-9.249,0.995,-3.422,3.01,2.45,0.91,0.09217115384615227,0.11540769230769143,0.41892307692307673,0.2716576923076921,0.2463288461538461,1.0255,-0.03851346153846169,-0.2582596153846155,0.10580769230769238,0.28944206693386215,0.37509314153938017,0.2981284993931138,0.3877310928834739,-1.2239029033594333,-1.1621627871812366,3.1335659576694317,2.951345623741468
H2_squat_normal_20251205_014834,62534.0,-9.299,1.086,-3.396,-9.337,0.706,-3.338,2.73,3.15,0.42,0.06617115384615246,0.027407692307692244,0.13892307692307693,0.33865769230769227,-0.04267115384615394,1.7254999999999998,-0.23751346153846153,-0.17425961538461543,-0.38419230769230767,0.4189036865109747,0.18148945567770425,0.3150878307408495,0.3991980552225868,-1.2449383977337967,-1.1920681351441405,3.241911009740408,3.0184811468646733
H2_squat_normal_20251205_014834,,-9.282,1.019,-3.309,-9.306,0.854,-3.415,1.75,3.22,0.42,0.08317115384615192,0.05840769230769283,-0.841076923076923,0.2716576923076921,0.10532884615384608,1.7955,-0.1505134615384618,-0.2512596153846154,-0.38419230769230767,0.32151150014631047,0.27863420227250557,0.32299051884723223,0.41625990869380036,-1.27579988428169,-1.22023770698325,3.3477572928669557,3.086351655084369
H2_squat_normal_20251205_014834,,-9.328,0.826,-3.372,-9.356,1.05,-3.264,1.61,2.59,0.42,0.03717115384615255,0.008407692307692116,-0.981076923076923,0.07865769230769215,0.30132884615384614,1.1654999999999998,-0.2135134615384615,-0.10025961538461514,-0.38419230769230767,0.23055742342323746,0.31768184287336926,0.33027339560277025,0.428926789028062,-1.3198630593121703,-1.2443660690242209,3.4473120977496206,3.152398758832627
H2_squat_normal_20251205_014834,,-9.328,0.84,-3.35,-9.335,1.096,-3.24,2.24,2.38,0.63,0.03717115384615255,0.029407692307691136,-0.35107692307692284,0.09265769230769216,0.3473288461538462,0.9554999999999998,-0.19151346153846172,-0.07625961538461556,-0.17419230769230765,0.21597349043918596,0.3568160151619255,0.3440076258386287,0.43323024012119116,-1.3574013958926647,-1.2705717924517388,3.5497034891322246,3.2166090826582545
H2_squat_normal_20251205_014834,62610.0,-9.328,1.031,-3.142,-9.43,0.842,-2.907,6.37,2.87,1.05,0.03717115384615255,-0.06559230769230773,3.778923076923077,0.2836576923076921,0.09332884615384607,1.4455,0.01648653846153847,0.2567403846153846,0.2458076923076924,0.2865574759695225,0.2809417189476605,0.34645301719003696,0.44319503146144623,-1.3699208860493017,-1.2975102256004085,3.65817827106897,3.2804048754851154
H2_squat_normal_20251205_014834,,-9.268,0.9,-2.879,-9.225,1.043,-3.228,5.74,3.43,1.19,0.09717115384615127,0.13940769230769234,3.148923076923077,0.15265769230769222,0.294328846153846,2.0055,0.27948653846153837,-0.06425961538461555,0.3858076923076923,0.33295544648153064,0.33195372045239874,0.3466708159060094,0.449494030901547,-1.4287061335953417,-1.3258564361033256,3.750560964294617,3.343144752066444
H2_squat_normal_20251205_014834,,-9.512,0.637,-2.771,-9.146,1.003,-3.283,6.86,3.29,1.33,-0.1468288461538485,0.2184076923076912,4.268923076923077,-0.1103423076923078,0.254328846153846,1.8655,0.38748653846153847,-0.11925961538461527,0.5258076923076924,0.4288122577756375,0.3558200920504689,0.35067501271319174,0.45524631099328483,-1.3434879729457119,-1.3567331495799428,3.6801888611621942,3.404200046545298
H2_squat_normal_20251205_014834,,-9.421,0.622,-2.723,-9.172,0.838,-3.544,10.36,3.36,1.68,-0.05582884615384742,0.1924076923076914,7.768923076923077,-0.1253423076923078,0.08932884615384606,1.9354999999999998,0.4354865384615385,-0.3802596153846154,0.8758076923076923,0.4565918082288777,0.4354282235992568,0.3613675327198518,0.46327033099874515,-1.299085388524483,-1.3890768086243024,3.581073746332076,3.4638981806889357
H2_squat_normal_20251205_014834,62686.0,-9.129,0.794,-3.537,-9.241,0.84,-3.843,12.04,4.06,2.45,0.2361711538461524,0.12340769230769233,9.448923076923077,0.04665769230769223,0.09132884615384607,2.6354999999999995,-0.37851346153846155,-0.6792596153846153,1.6458076923076925,0.44858242801778436,0.6963935968638414,0.36812207835774363,0.4707906708910538,-1.4060115427940072,-1.4207138900195722,3.6028196455858583,3.5238215573544527
H2_squat_normal_20251205_014834,,-9.323,0.663,-3.309,-9.124,0.938,-4.094,12.88,4.48,2.38,0.042171153846151554,0.24040769230769143,10.288923076923078,-0.08434230769230777,0.18932884615384604,3.0555000000000003,-0.1505134615384618,-0.9302596153846157,1.5758076923076922,0.17761287449920324,0.979297821156664,0.3833318737569225,0.4886684797286663,-1.4522865684265405,-1.4515822703350283,3.5066342380926687,3.583922188794107
H2_squat_normal_20251205_014834,,-9.452,0.687,-3.539,-8.993,1.055,-4.099,14.77,3.85,2.31,-0.086828846153848,0.37140769230769166,12.178923076923077,-0.06034230769230775,0.30632884615384603,2.4255,-0.3805134615384618,-0.9352596153846156,1.5058076923076924,0.39493155993668594,1.05189903700909,0.38996678512328214,0.5190949101196163,-1.3586097123995426,-1.4803772748687203,3.447505038216455,3.644047884525592
H2_squat_normal_20251205_014834,,-9.162,0.749,-3.616,-9.019,1.108,-3.967,15.54,3.64,2.52,0.20317115384615114,0.34540769230769186,12.948923076923077,0.0016576923076921934,0.3593288461538462,2.2155,-0.45751346153846173,-0.8032596153846154,1.7158076923076924,0.5005994738190093,0.9453304730576604,0.3946344781278703,0.5391987192601125,-1.4648432928754977,-1.504833645056535,3.4512108622223128,3.7022072067255154
H2_squat_normal_20251205_014834,62761.0,-9.179,1.041,-3.687,-9.1,1.031,-3.719,10.22,2.38,1.68,0.18617115384615168,0.26440769230769234,7.628923076923078,0.2936576923076921,0.282328846153846,0.9554999999999998,-0.5285134615384615,-0.5552596153846152,0.8758076923076923,0.63263023781926,0.6767083903714451,0.40086212399328647,0.5426227965941356,-1.5208160222766305,-1.531667321743795,3.546700230774695,3.7556025751346036
H2_squat_normal_20251205_014834,,-9.33,0.967,-3.52,-9.064,1.11,-3.778,9.52,2.17,1.54,0.03517115384615188,0.30040769230769193,6.928923076923077,0.21965769230769217,0.3613288461538462,0.7454999999999998,-0.36151346153846164,-0.6142596153846154,0.7358076923076924,0.4244743746403677,0.7733810133129455,0.4088613863356226,0.5481609344774527,-1.5339796583071001,-1.5608803220748322,3.6584110722301633,3.8073585770174203
H2_squat_normal_20251205_014834,,-9.383,0.759,-3.575,-9.103,1.062,-3.594,9.8,1.19,1.33,-0.017828846153847167,0.26140769230769223,7.208923076923078,0.011657692307692202,0.31332884615384615,-0.23450000000000015,-0.4165134615384618,-0.4302596153846152,0.5258076923076924,0.4170578295486971,0.5929859054485619,0.4074306561526925,0.565223625607903,-1.4385458101633677,-1.5914078333907524,3.7211980999140835,3.8587139519724882
H2_squat_normal_20251205_014834,,-9.222,0.828,-3.678,-9.17,1.022,-3.408,10.78,0.84,1.26,0.14317115384615242,0.19440769230769206,8.188923076923077,0.08065769230769215,0.2733288461538461,-0.5845000000000001,-0.5195134615384616,-0.24425961538461527,0.45580769230769236,0.5448833630619635,0.41492863082226,0.4083845254357523,0.5865673279871788,-1.5318559460648409,-1.6246419038934912,3.776807332231987,3.9044233600685576
H2_squat_normal_20251205_014834,62837.0,-9.22,0.919,-3.281,-9.005,1.05,-3.037,3.64,1.19,-1.19,0.1451711538461513,0.3594076923076912,1.048923076923077,0.17165769230769223,0.30132884615384614,-0.23450000000000015,-0.12251346153846177,0.12674038461538473,-1.9941923076923076,0.2560284661821053,0.48583545353010615,0.4290917337866513,0.5842538247554437,-1.6006334223926217,-1.6604853359482925,3.863681331193311,3.9460110623054763
H2_squat_normal_20251205_014834,,-9.172,0.905,-3.24,-9.081,0.905,-3.01,3.36,1.47,-1.68,0.19317115384615136,0.28340769230769247,0.7689230769230768,0.15765769230769222,0.15632884615384612,0.045499999999999874,-0.08151346153846184,0.15374038461538486,-2.4841923076923074,0.262327061192746,0.35832210936621123,0.43372079000073926,0.5815245755868423,-1.6853682385939217,-1.6990938223301248,3.934737384843122,3.9845340834846628
H2_squat_normal_20251205_014834,,-9.127,0.912,-3.161,-9.04,0.938,-3.044,3.43,1.4,-2.17,0.23817115384615128,0.32440769230769284,0.8389230769230771,0.16465769230769223,0.18932884615384604,-0.02450000000000019,-0.0025134615384616588,0.11974038461538461,-2.9741923076923076,0.28955823533342484,0.3942379009204844,0.43460916124980814,0.5793595144140177,-1.7754123051792825,-1.7414498652800499,3.9984139237442555,4.018971312203224
H2_squat_normal_20251205_014834,,-8.954,1.031,-3.163,-9.184,1.106,-3.13,3.22,2.38,-2.66,0.4111711538461513,0.1804076923076927,0.6289230769230771,0.2836576923076921,0.3573288461538462,0.9554999999999998,-0.0045134615384614385,0.033740384615384755,-3.464192307692308,0.4995435671646267,0.40170792037426933,0.43282370164250417,0.5776777213069721,-1.863838867545207,-1.7840990947898758,4.060627057491346,4.046569549301473
H2_squat_normal_20251205_014834,62913.0,-9.268,1.168,-3.171,-9.49,0.397,-2.91,0.0,4.34,-5.18,0.09717115384615127,-0.12559230769230822,-2.591076923076923,0.4206576923076921,-0.3516711538461539,2.9154999999999998,-0.012513461538461446,0.2537403846153845,-5.984192307692307,0.43191632749538417,0.45147559289924843,0.43314856129334967,0.6032647083980641,-1.8911326635380208,-1.8288252138178565,4.166651602611634,4.080981651586058
H2_squat_normal_20251205_014834,,-9.363,1.369,-3.07,-9.265,-0.096,-3.125,-1.19,5.11,-5.67,0.002171153846152407,0.09940769230769142,-3.781076923076923,0.6216576923076922,-0.8446711538461539,3.6855,0.08848653846153853,0.03874038461538465,-6.474192307692308,0.6279274383264792,0.8513824433413467,0.4512034828102192,0.6163989692563868,-1.8972416554165645,-1.873545164887521,4.27753136634601,4.123058657041136
H2_squat_normal_20251205_014834,,-9.509,1.261,-2.943,-9.124,-0.129,-3.477,-3.08,5.88,-6.02,-0.1438288461538484,0.24040769230769143,-5.671076923076923,0.5136576923076921,-0.8776711538461539,4.4555,0.2154865384615383,-0.3132596153846152,-6.824192307692307,0.5752959326389742,0.9624105669854555,0.47540588223206215,0.6105508398135038,-1.871179658299916,-1.9166888412485439,4.384512811094286,4.160903854946902
H2_squat_normal_20251205_014834,,-9.619,0.928,-2.831,-9.057,0.242,-3.606,-4.2,6.51,-5.88,-0.2538288461538478,0.3074076923076916,-6.791076923076924,0.18065769230769224,-0.5066711538461539,5.0855,0.3274865384615384,-0.4422596153846152,-6.6841923076923075,0.4520107496545356,0.7394651545744946,0.5171367870886644,0.5931680485526719,-1.7795965662958202,-1.9604972340167737,4.441520887333817,4.19905350290561
H2_squat_normal_20251205_014834,62989.0,-9.093,0.684,-3.58,-9.253,0.486,-3.47,10.92,6.72,-2.24,0.272171153846152,0.11140769230769187,8.328923076923077,-0.06334230769230775,-0.2626711538461539,5.2955,-0.4215134615384617,-0.30625961538461555,-3.044192307692308,0.505730148585062,0.4185722888387714,0.5159220369537646,0.5720821862409455,-1.8888924130751934,-2.011629880656945,4.416452379557194,4.241349102673306
H2_squat_normal_20251205_014834,,-9.083,0.94,-3.52,-9.206,0.392,-3.506,8.47,7.21,-2.87,0.28217115384615177,0.15840769230769247,5.878923076923078,0.19265769230769214,-0.3566711538461539,5.7855,-0.36151346153846164,-0.34225961538461513,-3.6741923076923078,0.4974228878346018,0.5190847265056255,0.5247329679288645,0.5515087313763465,-1.9834409119664014,-2.0591533443359578,4.479222006622664,4.287778271055294
H2_squat_normal_20251205_014834,,-9.294,0.878,-3.51,-9.237,0.428,-3.685,4.48,6.44,-3.15,0.07117115384615147,0.1274076923076919,1.8889230769230774,0.1306576923076922,-0.3206711538461539,5.0155,-0.3515134615384614,-0.5212596153846154,-3.9541923076923076,0.3817047017547931,0.6251194250694121,0.5438721865657143,0.5437940194262865,-2.038653691947723,-2.1057771062545303,4.577150758572181,4.3346768102977675
H2_squat_normal_20251205_014834,,-9.241,0.692,-3.477,-8.906,0.596,-3.843,2.45,5.74,-3.08,0.1241711538461523,0.4584076923076914,-0.14107692307692288,-0.05534230769230786,-0.15267115384615393,4.3155,-0.3185134615384615,-0.6792596153846153,-3.8841923076923077,0.34631210150586406,0.8335704641336775,0.5639227365804612,0.5411914123209257,-2.139885717352899,-2.153203830581386,4.536201903364748,4.381392188384473
H2_squat_normal_20251205_014834,63064.0,-8.746,0.711,-3.613,-9.249,0.524,-3.214,6.44,7.14,-1.61,0.6191711538461515,0.11540769230769143,3.8489230769230773,-0.03634230769230784,-0.22467115384615388,5.7155,-0.4545134615384616,-0.05025961538461532,-2.414192307692308,0.7689448405466102,0.2575307588482556,0.582208067476562,0.5516598994580355,-2.251792292737009,-2.2051716780794837,4.528592355909522,4.421676309546821
H2_squat_normal_20251205_014834,,-9.139,0.794,-3.403,-9.16,0.598,-3.295,4.41,7.84,-1.96,0.2261711538461526,0.20440769230769185,1.818923076923077,0.04665769230769223,-0.15067115384615393,6.4155,-0.24451346153846165,-0.13125961538461528,-2.7641923076923076,0.33632895200547347,0.2858555367782904,0.5953356999790367,0.5758512036196957,-2.3612220418203025,-2.2559247451573707,4.551302039791059,4.45621783921461
H2_squat_normal_20251205_014834,,-9.153,0.751,-3.384,-9.15,0.759,-3.23,2.8,8.12,-1.96,0.21217115384615148,0.21440769230769163,0.20892307692307677,0.0036576923076921952,0.010328846153846105,6.695499999999999,-0.22551346153846152,-0.06625961538461533,-2.7641923076923076,0.30965512844531445,0.22465012845421822,0.6039106708167972,0.6118185100876616,-2.471178002747353,-2.3054769984476255,4.553546217751561,4.483251679343967
H2_squat_normal_20251205_014834,,-9.184,0.546,-3.065,-9.316,0.998,-3.3,0.7,8.68,-1.89,0.18117115384615268,0.048407692307691264,-1.891076923076923,-0.20134230769230776,0.2493288461538461,7.2555,0.09348653846153843,-0.13625961538461517,-2.6941923076923073,0.2865334966916276,0.28822709966921506,0.6226561513720844,0.6659854220113299,-2.5375861008508114,-2.3555552485447397,4.468115128849097,4.504547391614719
H2_squat_normal_20251205_014834,63140.0,-9.485,1.101,-3.386,-9.048,0.026,-3.812,-0.7,11.69,-3.36,-0.11982884615384748,0.31640769230769195,-3.291076923076923,0.3536576923076922,-0.7226711538461539,10.2655,-0.22751346153846175,-0.6482596153846152,-4.164192307692307,0.4372586086976194,1.021081756418858,0.6841275127527932,0.7063556777851977,-2.506367067673215,-2.402303570581726,4.574903520561398,4.519374912546494
H2_squat_normal_20251205_014834,,-9.49,0.995,-4.042,-9.153,0.105,-3.544,-1.54,10.15,-3.15,-0.12482884615384826,0.21140769230769152,-4.1310769230769235,0.2476576923076922,-0.6436711538461539,8.7255,-0.8835134615384614,-0.3802596153846154,-3.9541923076923076,0.9260197676674873,0.7769190059156478,0.7336407532671625,0.7382046447790885,-2.4618041163357627,-2.446237391798055,4.6750758881641055,4.5277744126364095
H2_squat_normal_20251205_014834,,-9.182,0.486,-4.188,-9.172,0.397,-3.532,-3.15,8.33,-2.45,0.18317115384615157,0.1924076923076914,-5.741076923076923,-0.2613423076923078,-0.3516711538461539,6.9055,-1.0295134615384613,-0.3682596153846154,-3.254192307692308,1.077844812985699,0.5443422313488834,0.7791469476102026,0.7738888736263251,-2.527747128180597,-2.4919799440304544,4.586794791135776,4.5293979012011185
H2_squat_normal_20251205_014834,,-8.892,0.084,-4.123,-9.162,0.634,-3.637,-3.99,9.1,-1.61,0.4731711538461525,0.20240769230769118,-6.581076923076923,-0.6633423076923078,-0.1146711538461539,7.6754999999999995,-0.9645134615384618,-0.47325961538461536,-2.414192307692308,1.2626164007708602,0.527345248375035,0.817978179711415,0.7964650029473316,-2.5913047804005127,-2.5415389322344404,4.498525085019087,4.527449857348123
H2_squat_normal_20251205_014834,63215.0,-9.191,0.828,-3.467,-9.038,1.084,-3.35,8.4,9.45,0.56,0.17417115384615123,0.32640769230769173,5.808923076923078,0.08065769230769215,0.33532884615384617,8.0255,-0.3085134615384617,-0.18625961538461544,-0.2441923076923076,0.3633480564292947,0.5036666169042052,0.8247529981390186,0.8232865884116621,-2.6880585250439935,-2.593080098668189,4.547190632176529,4.525715578703179
H2_squat_normal_20251205_014834,,-9.294,1.385,-3.506,-9.194,0.538,-3.472,10.08,10.08,0.35,0.07117115384615147,0.17040769230769115,7.4889230769230775,0.6376576923076922,-0.21067115384615387,8.6555,-0.3475134615384614,-0.3082596153846153,-0.4541923076923077,0.7296836791716036,0.41042064657808525,0.8473096843969834,0.873017711719124,-2.7004533485298374,-2.650602478915179,4.658369240154023,4.5254975513745
H2_squat_normal_20251205_014834,,-9.057,1.819,-3.343,-9.191,0.361,-3.379,7.0,12.18,-0.56,0.30817115384615157,0.17340769230769126,4.408923076923077,1.0716576923076921,-0.3876711538461539,10.7555,-0.1845134615384616,-0.21525961538461535,-1.3641923076923077,1.1302499223773572,0.4761258796698829,0.8892481099900945,0.9334687280866694,-2.7330338321595105,-2.7072728004948994,4.766062251078999,4.528869459301964
H2_squat_normal_20251205_014834,,-9.112,1.658,-3.192,-9.301,0.086,-3.398,0.49,12.74,-1.82,0.25317115384615185,0.06340769230769183,-2.1010769230769233,0.9106576923076921,-0.6626711538461539,11.3155,-0.0335134615384618,-0.23425961538461548,-2.624192307692308,0.9457886750237883,0.7057132285735672,0.9206608110414549,0.9915596310143351,-2.767074490805357,-2.7636003516208425,4.873010902484518,4.5320440830160145
H2_squat_normal_20251205_014834,63291.0,-9.232,-0.038,-3.561,-8.949,0.096,-3.551,-0.14,13.51,-1.82,0.13317115384615263,0.41540769230769214,-2.731076923076923,-0.7853423076923078,-0.6526711538461539,12.0855,-0.40251346153846157,-0.3872596153846155,-2.624192307692308,0.8924764328473159,0.8651665710134162,0.9977105660596229,1.009623242093517,-2.7897098451139013,-2.8186488263603184,4.768585250135105,4.535801666315046
H2_squat_normal_20251205_014834,,-8.995,0.105,-3.644,-9.103,-0.184,-3.553,3.08,13.16,-1.05,0.37017115384615273,0.26140769230769223,0.488923076923077,-0.6423423076923078,-0.9326711538461538,11.7355,-0.48551346153846175,-0.3892596153846153,-1.8541923076923077,0.8862018081263042,1.0439025390254244,1.080626042160345,1.0316084707109454,-2.8514356900899034,-2.871121480289683,4.674887103594514,4.545363115554698
H2_squat_normal_20251205_014834,,-9.263,0.325,-3.36,-9.466,-0.663,-3.037,5.74,13.51,-0.28,0.10217115384615205,-0.10159230769230732,3.148923076923077,-0.4223423076923078,-1.411671153846154,12.0855,-0.2015134615384615,0.12674038461538473,-1.0841923076923077,0.4789777079638791,1.4209854216972233,1.1309990685062024,1.0903834955220715,-2.888992007939242,-2.9212617686571294,4.566561174556592,4.559218994784166
H2_squat_normal_20251205_014834,,-8.935,0.378,-3.649,-9.866,-0.945,-3.195,7.35,13.23,0.35,0.43017115384615146,-0.5015923076923077,4.758923076923077,-0.3693423076923078,-1.6936711538461537,11.8055,-0.49051346153846165,-0.03125961538461519,-0.4541923076923077,0.7497095556302138,1.7666618193815846,1.182151242056396,1.1628470286024564,-2.987402741118899,-2.969905347993204,4.488425903882663,4.57588470334864
H2_squat_normal_20251205_014834,63367.0,-9.225,-0.914,-4.044,-8.894,1.084,-4.487,15.96,7.35,4.83,0.1401711538461523,0.47040769230769186,13.368923076923078,-1.661342307692308,0.33532884615384617,5.9254999999999995,-0.8855134615384612,-1.3232596153846155,4.025807692307692,1.8878136312318525,1.443864551041045,1.2465761119354843,1.2176247606416433,-2.9908686781409286,-3.0160740334469582,4.383929467970408,4.588763646694003
H2_squat_normal_20251205_014834,,-9.079,-0.646,-4.24,-9.095,1.232,-4.262,21.28,8.47,6.09,0.2861711538461513,0.26940769230769135,18.68892307692308,-1.3933423076923077,0.4833288461538461,7.0455000000000005,-1.0815134615384618,-1.098259615384615,5.285807692307692,1.786887820538231,1.229781062215436,1.3083674354974522,1.2548287079678409,-3.006118219169754,-3.062242870854821,4.279014059829157,4.601652318402984
H2_squat_normal_20251205_014834,,-8.753,0.182,-4.542,-8.856,1.268,-4.336,25.27,10.08,6.65,0.6121711538461518,0.5084076923076921,22.678923076923077,-0.5653423076923079,0.5193288461538461,8.6555,-1.3835134615384614,-1.1722596153846156,5.845807692307693,1.6150773804144274,1.3792655429273963,1.3680791799766274,1.2613801300538041,-3.080439021580409,-3.1133745475130588,4.208862305294053,4.608222063655455
H2_squat_normal_20251205_014834,,-8.65,0.816,-4.63,-8.559,1.108,-4.3,24.08,11.55,6.72,0.7151711538461516,0.8054076923076927,21.488923076923076,0.06865769230769214,0.3593288461538462,10.1255,-1.4715134615384615,-1.1362596153846152,5.915807692307692,1.6375394729579984,1.438361805687516,1.4068050158519503,1.2976084186704306,-3.1857753487201905,-3.1704872990002366,4.226882226168143,4.609330335993894
H2_squat_normal_20251205_014834,63443.0,-9.261,1.17,-3.771,-8.878,0.615,-4.745,11.41,12.11,3.85,0.10417115384615272,0.4864076923076919,8.818923076923078,0.4226576923076921,-0.1336711538461539,10.6855,-0.6125134615384615,-1.5812596153846155,3.0458076923076924,0.7514412117566689,1.6597717890580495,1.4428598837595952,1.356718145324143,-3.2112499855773824,-3.226842506279572,4.339421566325734,4.609975416917122
H2_squat_normal_20251205_014834,,-8.928,1.376,-3.86,-8.842,0.443,-5.104,12.67,8.68,2.24,0.43717115384615113,0.5224076923076915,10.078923076923077,0.6286576923076921,-0.3056711538461539,7.2555,-0.7015134615384615,-1.9402596153846154,1.4358076923076926,1.0384845923616213,2.0324743605685023,1.4831096779898163,1.4226199027039523,-3.2751784527175656,-3.282772385388384,4.435852176788165,4.610308651982842
H2_squat_normal_20251205_014834,,-8.373,1.433,-4.204,-8.806,0.972,-5.061,13.86,6.93,0.91,0.9921711538461526,0.5584076923076928,11.268923076923077,0.6856576923076922,0.22332884615384607,5.5055,-1.0455134615384614,-1.8972596153846153,0.10580769230769238,1.59612921400595,1.9902987143949498,1.5571627491409192,1.483108422613775,-3.3623207741479217,-3.336742199061997,4.504121985671272,4.6050590802440015
H2_squat_normal_20251205_014834,,-8.674,1.115,-4.214,-8.763,1.835,-4.769,12.88,7.35,0.21,0.6911711538461525,0.6014076923076921,10.288923076923078,0.3676576923076922,1.086328846153846,5.9254999999999995,-1.055513461538462,-1.6052596153846155,-0.5941923076923077,1.3141531151699737,2.0294482026249336,1.6101384694318062,1.5319010476848867,-3.447957241240919,-3.3914852664916895,4.561762223187963,4.591682556548457
