Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
17036.0,-9.1,-0.469,-3.917,-9.079,-0.462,-4.082,2.8,2.45,0.49
,-9.095,-0.57,-3.944,-9.064,-0.56,-4.037,2.59,2.1,0.35
,-9.105,-0.57,-3.972,-9.079,-0.565,-4.003,2.59,1.75,0.35
,-9.093,-0.517,-4.03,-9.117,-0.546,-3.92,2.8,1.82,0.42
17112.0,-9.043,-0.493,-3.85,-9.072,-0.536,-3.891,3.64,1.33,0.63
,-9.124,-0.469,-3.814,-9.076,-0.634,-3.879,3.29,1.47,0.49
,-9.17,-0.491,-3.843,-9.067,-0.708,-3.838,2.94,1.47,0.49
,-9.131,-0.493,-3.862,-9.079,-0.646,-3.781,2.59,1.33,0.49
17188.0,-9.15,-0.558,-3.795,-9.026,-0.584,-3.975,3.29,1.54,0.7
,-9.127,-0.481,-3.819,-9.033,-0.622,-4.034,2.66,1.61,0.56
,-9.124,-0.443,-3.824,-9.055,-0.632,-3.97,1.82,1.54,0.42
,-9.115,-0.488,-3.915,-9.076,-0.603,-3.967,1.12,1.47,0.35
17264.0,-9.112,-0.546,-3.888,-9.134,-0.536,-3.91,3.08,1.19,0.77
,-9.1,-0.529,-3.843,-9.038,-0.641,-3.908,2.8,1.12,0.77
,-9.153,-0.483,-3.86,-9.024,-0.629,-3.917,2.52,1.12,0.56
,-9.141,-0.5,-3.903,-9.081,-0.57,-3.922,1.89,1.12,0.42
17339.0,-9.064,-0.498,-3.915,-9.083,-0.598,-3.843,2.87,0.91,0.84
,-9.086,-0.507,-3.934,-9.134,-0.574,-3.853,2.59,0.84,0.77
,-9.095,-0.486,-3.905,-9.141,-0.519,-3.922,2.1,0.91,0.7
,-9.124,-0.57,-3.886,-9.124,-0.512,-3.917,1.54,0.63,0.56
17415.0,-9.1,-0.464,-3.862,-9.122,-0.493,-3.893,1.75,0.7,0.7
,-9.095,-0.584,-3.903,-9.098,-0.522,-3.891,1.75,0.7,0.63
,-9.136,-0.584,-3.896,-9.1,-0.61,-3.908,2.03,0.7,0.49
,-9.134,-0.553,-3.905,-9.038,-0.581,-3.908,2.24,0.7,0.56
17491.0,-9.105,-0.536,-3.843,-9.021,-0.553,-3.814,2.66,0.7,0.77
,-9.129,-0.531,-3.888,-9.11,-0.579,-3.857,2.66,0.56,0.7
,-9.179,-0.524,-3.898,-9.158,-0.615,-3.836,2.45,0.28,0.63
,-9.1,-0.51,-3.865,-9.162,-0.553,-3.898,2.24,0.35,0.7
17567.0,-9.129,-0.522,-3.853,-9.115,-0.558,-3.865,2.1,0.28,0.63
,-9.122,-0.538,-3.886,-9.131,-0.579,-3.759,1.61,0.28,0.56
,-9.093,-0.608,-3.922,-9.174,-0.598,-3.685,1.61,0.28,0.56
,-9.043,-0.62,-3.869,-9.158,-0.491,-3.716,2.03,0.42,0.7
17642.0,-9.182,-0.5,-3.778,-9.052,-0.672,-3.884,3.15,0.63,1.05
,-9.141,-0.503,-3.798,-9.112,-0.589,-3.896,2.73,0.77,0.91
,-9.131,-0.526,-3.929,-9.091,-0.505,-3.855,2.24,0.63,0.7
,-9.124,-0.57,-3.905,-9.139,-0.531,-3.817,1.89,0.56,0.63
17718.0,-9.179,-0.503,-3.723,-9.165,-0.553,-3.855,2.31,0.77,1.12
,-9.177,-0.491,-3.743,-9.103,-0.5,-3.908,2.24,0.77,0.98
,-9.203,-0.512,-3.75,-9.04,-0.57,-3.915,2.1,0.84,1.12
,-9.153,-0.562,-3.8,-9.086,-0.546,-3.948,1.89,1.05,1.05
17793.0,-9.148,-0.476,-3.924,-9.153,-0.572,-3.836,2.45,0.84,1.12
,-9.083,-0.488,-3.898,-9.086,-0.574,-3.793,2.59,0.7,1.05
,-9.139,-0.488,-3.886,-9.139,-0.629,-3.754,2.17,0.56,0.91
,-9.177,-0.512,-3.865,-9.129,-0.565,-3.754,1.89,0.14,0.98
17869.0,-9.198,-0.493,-3.699,-9.143,-0.55,-3.766,3.29,0.7,1.33
,-9.189,-0.455,-3.721,-9.091,-0.555,-3.762,2.8,0.84,1.26
,-9.165,-0.517,-3.738,-9.129,-0.558,-3.8,2.17,0.98,1.19
,-9.153,-0.553,-3.704,-9.141,-0.488,-3.795,1.82,0.98,0.98
17945.0,-9.139,-0.483,-3.774,-9.127,-0.526,-3.948,2.31,1.26,1.19
,-9.165,-0.524,-3.766,-9.038,-0.593,-3.934,2.03,1.33,1.19
,-9.191,-0.524,-3.843,-9.064,-0.632,-3.848,1.89,1.33,1.05
,-9.189,-0.457,-3.881,-9.112,-0.548,-3.848,1.61,1.26,0.98
18021.0,-9.165,-0.486,-3.817,-9.119,-0.586,-3.786,2.8,0.91,1.19
,-9.17,-0.395,-3.896,-9.095,-0.543,-3.805,2.38,1.05,1.19
,-9.146,-0.5,-3.819,-9.107,-0.483,-3.757,1.75,0.91,1.12
,-9.086,-0.519,-3.786,-9.189,-0.488,-3.795,1.61,0.84,1.05
18097.0,-9.124,-0.483,-3.74,-9.141,-0.457,-3.752,2.52,1.19,1.4
,-9.131,-0.447,-3.75,-9.17,-0.486,-3.824,2.66,1.19,1.19
,-9.146,-0.471,-3.81,-9.124,-0.505,-3.79,2.31,1.47,1.05
,-9.11,-0.474,-3.788,-9.146,-0.491,-3.766,1.96,1.54,1.12
18172.0,-9.093,-0.562,-3.74,-9.165,-0.39,-3.8,2.31,1.82,0.91
,-9.117,-0.538,-3.743,-9.115,-0.388,-3.951,2.73,1.96,0.98
,-9.196,-0.409,-3.805,-9.141,-0.462,-4.034,3.08,2.03,0.91
,-9.227,-0.402,-3.766,-9.081,-0.507,-4.075,2.59,2.17,0.91
18248.0,-9.014,-0.529,-4.056,-9.191,-0.395,-3.774,2.31,1.47,0.91
,-9.055,-0.586,-3.982,-9.17,-0.438,-3.731,3.22,1.33,1.12
,-9.134,-0.531,-3.908,-9.198,-0.476,-3.678,3.78,1.19,1.05
,-9.143,-0.428,-3.831,-9.177,-0.493,-3.781,3.78,1.12,0.91
18324.0,-9.103,-0.495,-3.774,-9.091,-0.491,-3.872,2.45,1.33,0.63
,-9.105,-0.55,-3.838,-9.083,-0.44,-3.941,2.59,1.47,0.63
,-9.095,-0.529,-3.788,-9.158,-0.459,-3.9,2.87,1.33,0.56
,-9.115,-0.522,-3.841,-9.081,-0.443,-3.944,3.43,1.47,0.63
18400.0,-9.067,-0.486,-3.917,-9.16,-0.486,-3.81,2.66,1.05,0.21
,-9.067,-0.567,-3.903,-9.158,-0.44,-3.766,2.8,0.98,0.14
,-9.103,-0.534,-3.853,-9.165,-0.479,-3.762,3.29,0.84,0.42
,-9.105,-0.5,-3.833,-9.165,-0.491,-3.642,3.57,0.77,0.42
18475.0,-9.167,-0.538,-3.632,-9.115,-0.526,-3.814,1.26,1.33,0.0
,-9.153,-0.61,-3.613,-9.112,-0.524,-3.829,1.89,1.89,0.14
,-9.146,-0.531,-3.594,-9.093,-0.608,-3.865,2.59,2.03,0.21
,-9.263,-0.488,-3.726,-9.06,-0.627,-3.912,2.59,2.1,0.21
18551.0,-9.1,-0.581,-3.927,-9.148,-0.565,-3.534,3.78,2.24,0.28
,-9.146,-0.579,-3.807,-9.196,-0.546,-3.609,3.43,2.24,0.28
,-9.067,-0.558,-3.74,-9.124,-0.558,-3.594,3.15,2.38,0.21
,-9.146,-0.558,-3.671,-9.11,-0.615,-3.609,2.94,2.87,0.35
18626.0,-9.124,-0.625,-3.463,-9.196,-0.5,-3.912,2.66,4.27,1.12
,-9.165,-0.637,-3.472,-9.016,-0.493,-4.044,2.94,4.62,1.12
,-9.189,-0.601,-3.436,-8.957,-0.577,-4.137,2.73,5.04,1.26
,-9.186,-0.524,-3.611,-8.923,-0.725,-4.08,2.31,5.25,1.19
18702.0,-8.899,-0.794,-3.879,-9.203,-0.416,-3.91,1.47,5.25,1.96
,-8.993,-0.675,-3.743,-9.057,-0.474,-3.984,2.94,5.32,2.38
,-9.136,-0.574,-3.616,-9.0,-0.589,-4.14,3.36,5.67,2.73
,-9.162,-0.445,-3.687,-8.985,-0.704,-4.111,3.22,5.81,2.94
18778.0,-9.016,-0.608,-4.216,-8.909,-0.337,-4.75,2.59,5.39,3.01
,-9.064,-0.443,-4.415,-8.871,-0.491,-4.518,3.92,4.9,2.8
,-9.057,-0.266,-4.645,-8.976,-0.555,-4.417,3.99,4.06,2.52
,-9.002,-0.199,-4.745,-9.105,-0.51,-4.357,2.59,3.29,2.38
18854.0,-9.107,-0.385,-4.257,-9.232,-0.543,-3.649,1.33,0.07,2.31
,-9.122,-0.383,-4.123,-9.256,-0.436,-3.754,0.42,-0.14,2.38
,-9.021,-0.474,-3.9,-9.253,-0.309,-3.747,-1.05,-0.14,2.31
,-9.074,-0.534,-3.661,-9.292,-0.34,-3.793,-2.03,0.07,2.38
18929.0,-9.179,-0.278,-3.886,-9.282,-0.486,-3.616,-7.28,-0.7,-0.28
,-9.014,-0.311,-3.733,-9.079,-0.297,-3.678,-8.33,-0.7,0.07
,-9.048,-0.431,-3.625,-9.04,-0.139,-3.97,-9.66,-0.21,0.28
,-9.184,-0.572,-3.527,-8.89,-0.179,-4.185,-10.71,-0.21,-0.42
19005.0,-8.902,-0.579,-3.922,-9.086,-0.136,-4.513,-12.11,0.84,1.19
,-9.026,-0.754,-4.039,-8.918,-0.093,-4.231,-9.66,1.33,1.96
,-9.107,-0.792,-3.975,-8.89,-0.101,-4.286,-6.02,1.26,2.17
,-9.335,-0.5,-4.31,-8.921,-0.304,-4.207,-2.94,0.14,2.1
19081.0,-8.973,-0.491,-4.111,-9.026,-0.16,-3.611,-4.83,-1.05,2.31
,-9.043,-0.488,-4.118,-9.1,-0.175,-3.391,-2.17,-0.84,2.73
,-9.143,-0.519,-3.728,-9.263,-0.196,-3.518,-0.35,-0.63,2.87
,-9.277,-0.251,-3.757,-9.263,-0.184,-3.266,1.05,-0.98,2.31
19157.0,-9.325,0.096,-3.869,-8.942,-0.96,-3.116,-1.47,-0.49,1.61
,-9.107,0.189,-4.001,-9.273,-0.78,-3.226,-3.78,-0.91,0.98
,-8.983,-0.235,-4.044,-9.237,-0.091,-3.379,-7.56,-0.56,0.7
,-8.815,-0.804,-3.599,-9.081,0.447,-3.79,-9.24,0.7,1.19
19233.0,-8.978,0.397,-3.8,-9.296,-0.593,-3.601,-2.45,0.98,0.49
,-9.045,-0.127,-3.666,-9.016,-0.412,-3.611,-6.72,2.31,0.98
,-9.1,-0.782,-3.357,-8.703,-0.51,-3.759,-7.49,4.06,1.26
,-9.299,-0.804,-3.242,-8.799,-1.036,-3.297,-3.01,4.76,1.75
19308.0,-9.251,-1.223,-3.388,-8.923,-0.012,-3.946,6.72,10.36,6.79
,-9.277,-1.039,-3.23,-8.916,-0.172,-4.2,12.81,11.27,8.05
,-9.313,-0.546,-3.262,-8.933,-0.608,-4.264,17.29,11.55,9.1
,-9.026,-0.026,-3.496,-8.804,-0.522,-3.793,17.64,11.34,9.24
19384.0,-8.801,-0.136,-3.752,-9.079,0.888,-3.34,11.76,12.11,8.12
,-8.882,0.005,-3.719,-9.031,0.979,-3.448,13.3,13.72,7.0
,-9.095,0.196,-3.415,-9.095,0.751,-3.381,14.21,15.47,6.65
,-9.184,0.625,-3.333,-9.091,0.019,-3.769,14.98,15.89,6.16
19459.0,-8.701,-0.95,-3.628,-8.985,-0.995,-3.905,-2.59,19.32,3.57
,-8.629,-1.441,-3.687,-8.94,-0.498,-4.011,0.91,20.23,5.39
,-8.579,-1.553,-3.848,-8.799,0.189,-4.13,7.42,20.09,7.42
,-8.777,-1.259,-3.96,-8.806,0.701,-4.286,14.14,20.37,9.03
19535.0,-8.928,0.933,-4.829,-8.418,0.416,-4.676,13.65,19.95,7.14
,-8.875,0.845,-5.145,-8.43,0.321,-4.635,6.93,18.83,5.95
,-8.94,0.644,-5.011,-8.782,0.098,-4.836,2.03,19.18,4.48
,-8.782,0.543,-4.724,-8.969,-0.026,-5.025,-0.14,20.51,3.43
19611.0,-8.804,0.081,-5.054,-8.689,0.211,-5.303,9.94,19.95,1.33
,-8.382,0.127,-5.073,-8.799,0.258,-5.468,10.57,20.51,1.68
,-8.488,0.146,-4.788,-8.624,0.254,-5.305,10.43,20.65,1.47
,-8.646,0.189,-5.188,-8.564,0.316,-5.477,11.06,18.76,0.42
19687.0,-8.299,-0.242,-5.58,-8.528,-0.991,-5.398,1.75,15.26,-1.05
,-8.387,-0.818,-5.681,-8.44,-0.897,-5.43,-0.42,13.65,-1.47
,-8.38,-1.046,-5.681,-8.476,-0.687,-5.348,0.28,12.04,-1.33
,-8.536,-1.225,-5.465,-8.478,-0.285,-5.461,2.38,10.5,-0.98
19762.0,-8.547,0.141,-5.331,-8.562,0.601,-5.214,10.29,9.45,2.52
,-8.686,0.29,-5.2,-8.445,0.751,-5.279,8.05,9.31,2.52
,-8.739,0.345,-5.049,-8.478,0.5,-5.286,5.18,8.96,2.17
,-8.835,0.467,-5.039,-8.634,0.333,-5.231,3.36,7.77,1.47
19838.0,-8.461,0.144,-5.487,-8.361,-0.065,-5.269,-0.98,4.69,-5.11
,-8.574,0.041,-5.214,-8.471,-0.069,-5.231,0.56,3.85,-6.23
,-8.483,0.187,-5.379,-8.586,-0.045,-5.406,1.75,2.17,-6.93
,-8.44,0.029,-5.3,-8.66,-0.39,-5.109,1.61,1.26,-7.7
19913.0,-8.38,-0.768,-5.008,-8.418,-2.201,-5.063,-0.98,2.38,-8.12
,-8.368,-1.211,-4.745,-8.406,-1.998,-5.205,-1.26,4.27,-5.88
,-8.119,-1.783,-4.905,-8.406,-1.663,-5.281,0.21,5.81,-2.8
,-8.392,-2.235,-4.681,-8.567,-1.271,-4.951,2.52,5.95,0.07
19989.0,-8.662,-0.369,-5.193,-8.181,0.084,-5.185,23.38,1.54,4.97
,-8.713,-0.117,-5.272,-8.296,-0.237,-5.087,22.26,1.75,5.11
,-8.512,0.304,-5.26,-8.504,-0.711,-4.826,19.67,1.47,4.41
,-8.354,0.361,-5.444,-8.636,-0.761,-4.972,16.52,1.96,3.92
20065.0,-8.665,-0.68,-5.047,-8.672,0.972,-5.633,15.61,3.71,4.55
,-8.693,-0.349,-5.128,-8.358,0.711,-5.719,19.04,3.22,4.34
,-8.497,0.194,-5.233,-8.078,0.144,-5.279,22.26,3.08,3.29
,-8.5,0.73,-5.456,-7.775,-0.541,-5.319,23.24,2.24,1.33
20141.0,-8.074,-1.307,-5.128,-9.234,-1.005,-4.764,8.26,3.01,0.77
,-8.284,-1.728,-5.018,-9.306,-0.474,-4.824,9.31,4.13,1.47
,-8.605,-2.065,-4.575,-8.89,-0.122,-5.027,13.37,4.76,1.89
,-8.839,-1.555,-4.75,-8.476,0.211,-5.176,19.25,4.13,1.75
20217.0,-7.966,0.541,-5.43,-8.77,-0.431,-5.48,20.16,-0.28,-0.42
,-7.557,0.467,-5.556,-8.815,-0.756,-5.463,17.64,0.49,-1.12
,-7.72,0.278,-5.707,-8.926,-0.79,-5.13,15.89,1.54,-1.54
,-8.301,0.031,-5.623,-8.665,-0.459,-5.183,13.09,2.17,-1.19
20292.0,-8.533,-0.292,-5.106,-8.32,-0.467,-5.717,18.83,4.13,-1.82
,-8.445,-0.196,-5.044,-8.105,-1.113,-5.642,18.97,5.32,-2.24
,-8.531,0.187,-5.315,-7.978,-1.74,-5.52,18.27,4.48,-3.15
,-8.435,0.014,-5.54,-8.189,-2.046,-5.473,15.19,4.41,-2.87
20368.0,-8.354,-2.326,-5.114,-8.543,-0.684,-5.252,13.93,2.24,2.1
,-8.514,-1.615,-5.15,-7.815,-0.313,-5.425,17.78,0.98,2.17
,-8.787,-1.405,-5.217,-8.05,-0.459,-5.535,17.43,0.28,2.94
,-8.77,-1.163,-5.006,-8.222,-0.498,-5.394,15.68,-0.56,3.36
20444.0,-8.497,-0.744,-5.351,-8.49,-0.739,-4.982,4.9,-0.56,5.95
,-8.665,-0.799,-5.334,-8.581,-0.883,-5.02,5.25,-0.63,6.65
,-8.648,-0.524,-5.307,-8.646,-0.704,-4.963,6.65,-0.49,6.3
,-8.655,-0.62,-5.071,-8.485,-0.412,-5.217,6.02,-0.21,5.95
20520.0,-8.306,-0.567,-5.327,-8.469,-0.83,-5.475,4.27,2.31,3.92
,-8.337,-0.723,-5.331,-8.631,-0.89,-5.25,3.22,2.66,3.5
,-8.155,-0.617,-5.415,-8.531,-0.981,-5.135,2.73,2.52,3.29
,-8.21,-0.737,-5.446,-8.394,-0.869,-5.212,1.61,3.29,3.08
20595.0,-8.402,-0.763,-5.389,-8.512,-0.404,-5.205,0.35,6.16,3.08
,-8.557,-0.644,-5.384,-8.423,-0.45,-5.138,-0.56,6.3,2.73
,-8.378,-0.457,-5.501,-8.39,-0.452,-5.195,-0.91,6.58,2.52
,-8.308,-0.325,-5.461,-8.296,-0.701,-5.114,-1.75,7.56,2.52
20671.0,-8.361,-1.003,-5.238,-8.402,-0.414,-5.296,-13.23,9.45,4.06
,-8.464,-0.849,-5.339,-8.569,-0.73,-5.26,-13.44,9.52,4.27
,-8.27,-0.498,-5.307,-8.641,-0.665,-5.207,-12.32,9.66,4.48
,-8.184,-0.321,-5.341,-8.471,-0.488,-5.351,-13.72,10.43,4.13
20746.0,-8.351,-0.127,-5.451,-8.452,0.101,-5.609,-16.38,10.08,3.71
,-8.404,0.345,-5.7,-8.399,-0.057,-5.461,-14.42,9.1,2.66
,-8.39,0.66,-5.894,-8.454,-0.309,-5.597,-16.03,7.84,1.4
,-8.294,0.354,-5.887,-8.478,-0.38,-5.616,-19.32,7.42,0.84
20822.0,-8.54,-0.701,-5.609,-8.277,-0.692,-5.839,-19.81,6.37,1.54
,-8.579,-0.833,-5.741,-8.033,-0.84,-5.889,-17.99,5.88,1.89
,-8.356,-0.986,-5.695,-7.964,-0.936,-5.843,-16.52,5.95,2.94
,-8.375,-1.058,-5.587,-8.15,-0.873,-5.992,-16.1,5.32,3.57
20898.0,-8.208,-0.924,-5.827,-8.358,-0.29,-5.894,-16.03,3.29,8.54
,-8.33,-0.73,-5.793,-8.107,-0.077,-5.877,-14.35,2.94,9.24
,-8.301,-0.33,-6.033,-8.071,0.112,-5.8,-11.13,2.66,9.31
,-8.392,-0.273,-6.021,-8.038,0.05,-5.834,-9.94,2.59,9.45
20974.0,-8.208,-0.077,-5.745,-8.296,0.077,-5.575,-6.86,2.31,7.98
,-8.411,-0.203,-5.638,-8.217,0.132,-5.492,-4.83,1.75,7.7
,-8.361,-0.127,-5.695,-8.165,0.151,-5.614,-1.54,1.75,7.63
,-8.279,-0.036,-5.683,-8.239,0.084,-5.571,0.63,1.4,7.07
21050.0,-8.435,0.105,-5.614,-8.143,-0.156,-5.604,3.71,-1.19,4.69
,-8.473,0.175,-5.791,-8.105,-0.474,-5.489,4.48,-2.03,5.04
,-8.023,0.29,-5.659,-8.232,-0.304,-5.36,3.64,-2.45,5.6
,-8.189,0.055,-5.681,-8.09,0.029,-5.587,2.38,-1.82,5.81
21125.0,-8.045,0.311,-5.772,-8.442,0.177,-5.367,9.03,-4.41,6.86
,-8.114,0.395,-5.721,-8.339,0.261,-5.42,7.35,-5.11,6.44
,-8.248,0.333,-5.583,-8.208,0.287,-5.48,5.53,-5.11,6.09
,-8.425,0.302,-5.477,-8.277,0.354,-5.482,4.13,-5.18,5.67
21201.0,-8.425,0.416,-5.286,-8.425,0.462,-5.315,5.81,-5.95,4.76
,-8.394,0.538,-5.365,-8.272,0.498,-5.095,6.37,-6.02,4.27
,-8.303,0.534,-5.276,-8.638,0.383,-5.142,6.37,-5.88,3.85
,-8.318,0.677,-5.233,-8.373,0.684,-5.363,5.88,-6.02,3.22
21277.0,-8.311,0.601,-5.453,-8.478,0.258,-5.24,3.92,-8.4,-0.63
,-8.332,0.632,-5.473,-8.536,0.33,-5.279,3.5,-7.91,-2.1
,-8.373,0.447,-5.355,-8.6,0.431,-5.346,1.47,-7.91,-2.45
,-8.402,0.266,-5.264,-8.564,0.522,-5.434,0.49,-7.56,-2.73
21353.0,-8.445,0.376,-5.401,-8.344,-0.433,-5.379,-6.65,-9.52,-4.2
,-8.39,0.112,-5.441,-8.406,-0.395,-5.353,-7.98,-9.31,-4.27
,-8.253,-0.177,-5.441,-8.435,-0.211,-5.267,-7.84,-9.52,-4.62
,-8.332,-0.325,-5.351,-8.433,-0.098,-5.135,-6.44,-9.52,-4.27
21428.0,-8.485,-0.053,-4.96,-8.555,0.084,-4.917,-1.61,-9.87,-1.4
,-8.607,-0.05,-4.745,-8.571,0.158,-4.98,-1.96,-9.03,-0.35
,-8.576,-0.072,-4.697,-8.744,0.246,-4.783,-1.96,-9.1,0.0
,-8.514,-0.05,-4.807,-8.832,0.447,-4.683,-1.26,-9.38,0.21
21504.0,-8.782,0.603,-4.63,-8.614,0.407,-4.441,3.43,-9.59,-1.05
,-8.543,0.644,-4.621,-8.583,0.299,-4.444,2.38,-9.45,-2.1
,-8.323,0.627,-4.456,-8.667,0.404,-4.721,0.63,-8.89,-2.59
,-8.423,0.438,-4.398,-8.739,0.469,-4.798,0.14,-8.26,-2.8
21579.0,-8.933,0.459,-4.819,-8.636,0.148,-4.396,1.89,-8.19,-4.27
,-8.914,0.455,-4.74,-8.665,0.129,-4.456,1.05,-7.63,-5.11
,-8.696,0.345,-4.606,-8.619,0.019,-4.525,-0.21,-7.42,-6.3
,-8.581,0.211,-4.558,-8.497,-0.091,-4.628,-0.98,-7.28,-6.65
21655.0,-8.514,-0.302,-4.752,-8.787,-0.447,-4.46,-1.12,-7.14,-5.74
,-8.626,-0.491,-4.642,-8.792,-0.488,-4.374,1.19,-6.79,-4.69
,-8.701,-0.44,-4.616,-8.689,-0.574,-4.422,3.64,-7.28,-3.92
,-8.878,-0.33,-4.748,-8.777,-0.641,-4.207,4.97,-7.28,-3.5
21731.0,-8.935,-0.507,-4.104,-8.646,0.297,-4.365,6.65,-5.32,-0.56
,-9.002,-0.278,-4.269,-8.672,0.457,-4.472,7.14,-5.25,-0.7
,-8.906,-0.019,-4.3,-8.77,0.656,-4.556,7.14,-4.83,-1.05
,-8.739,0.168,-4.228,-8.763,0.847,-4.511,6.93,-4.41,-0.98
21807.0,-8.815,0.857,-4.413,-8.942,0.44,-4.884,4.34,-4.48,-4.55
,-8.789,0.773,-4.625,-8.815,0.349,-4.879,1.05,-4.69,-6.09
,-8.665,0.392,-4.391,-8.739,0.096,-4.853,-1.54,-4.76,-7.42
,-8.732,0.438,-4.377,-8.751,-0.223,-4.896,-1.68,-4.55,-8.47
21882.0,-8.691,-0.517,-4.542,-9.086,-0.337,-4.628,-5.67,-6.16,-10.99
,-8.763,-0.495,-4.582,-8.789,-0.349,-4.52,-3.29,-6.16,-10.71
,-8.856,-0.447,-4.381,-8.741,-0.433,-4.659,-2.17,-6.3,-10.78
,-8.99,-0.337,-4.386,-8.717,-0.433,-4.36,-1.54,-6.44,-10.15
21958.0,-8.863,-0.366,-4.116,-8.902,-0.12,-3.927,4.2,-6.02,-7.14
,-9.074,-0.163,-4.066,-8.89,-0.263,-3.783,4.9,-5.6,-6.93
,-9.072,-0.141,-4.006,-8.909,-0.292,-3.788,4.06,-5.53,-7.0
,-8.966,-0.124,-3.862,-9.052,-0.163,-4.027,2.8,-5.39,-7.0
22034.0,-8.935,-0.103,-4.396,-9.107,-0.483,-4.391,-2.52,-3.15,-8.96
,-8.756,-0.28,-4.379,-8.957,-0.239,-4.587,-5.04,-2.94,-8.4
,-8.744,-0.562,-4.03,-8.756,-0.239,-4.63,-5.53,-2.52,-7.35
,-9.0,-0.62,-4.089,-8.626,-0.586,-4.336,-3.57,-2.03,-6.86
22110.0,-8.818,-0.821,-4.164,-8.94,-0.323,-3.769,-1.26,-2.59,-5.46
,-9.06,-0.67,-4.011,-8.983,-0.514,-3.955,1.26,-2.52,-5.18
,-9.222,-0.359,-3.991,-8.899,-0.785,-3.659,1.82,-2.66,-4.9
,-9.134,-0.179,-3.776,-8.933,-0.792,-3.486,0.42,-2.31,-4.76
22186.0,-8.995,-0.663,-3.336,-9.081,-0.45,-3.867,2.38,1.05,-3.64
,-9.282,-0.514,-3.439,-8.959,-0.503,-4.317,3.08,2.03,-3.64
,-9.311,-0.392,-3.51,-8.67,-0.498,-4.444,1.96,2.87,-3.71
,-9.215,-0.447,-3.597,-8.567,-0.543,-4.341,-0.28,3.36,-4.06
22261.0,-8.507,-0.761,-4.02,-8.892,-0.079,-4.738,0.84,5.04,-2.73
,-8.804,-0.952,-3.747,-8.619,-0.51,-4.841,2.87,5.88,-1.75
,-9.246,-0.66,-3.958,-8.66,-1.153,-4.848,5.11,5.81,-1.47
,-9.371,-0.144,-4.508,-8.679,-1.177,-4.657,4.83,5.11,-1.82
22337.0,-8.849,-0.771,-4.652,-8.765,-0.598,-4.415,8.26,3.36,0.07
,-8.966,-0.335,-4.573,-8.842,-0.467,-4.53,9.66,2.73,0.21
,-9.045,-0.194,-4.616,-8.928,-0.436,-4.355,8.12,2.17,-0.07
,-8.894,-0.38,-4.53,-8.928,-0.297,-4.302,5.67,1.96,-0.42
22412.0,-9.05,-0.392,-4.312,-8.646,-1.089,-4.262,0.49,0.98,-1.96
,-8.935,-0.534,-4.506,-8.715,-0.928,-4.281,-1.33,0.91,-1.89
,-8.76,-0.771,-4.551,-8.871,-0.639,-4.243,-1.82,0.77,-1.19
,-8.634,-1.027,-4.429,-8.914,-0.455,-4.31,-0.21,0.84,-0.42
22488.0,-8.952,-0.553,-4.336,-8.952,-0.534,-4.262,1.96,0.84,1.26
,-8.923,-0.828,-4.319,-8.871,-0.447,-4.293,1.05,0.84,1.61
,-8.926,-0.948,-4.267,-8.897,-0.464,-4.405,2.24,0.98,2.73
,-8.964,-0.833,-4.231,-8.851,-0.601,-4.298,4.48,0.98,3.57
22564.0,-8.866,-0.727,-4.286,-8.909,-0.517,-4.41,3.29,0.84,3.22
,-8.993,-0.771,-4.24,-8.873,-0.55,-4.343,4.69,0.91,3.43
,-9.06,-0.622,-4.259,-8.868,-0.66,-4.398,6.09,0.7,3.78
,-9.021,-0.5,-4.398,-8.818,-0.541,-4.429,6.79,0.7,3.99
22640.0,-8.842,-0.366,-4.434,-8.871,-0.369,-4.281,8.05,0.35,3.5
,-8.926,-0.335,-4.491,-9.0,-0.354,-4.221,6.51,-0.21,2.8
,-8.89,-0.364,-4.391,-8.945,-0.337,-4.331,4.9,-0.21,2.73
,-8.938,-0.376,-4.396,-8.945,-0.385,-4.374,4.06,-0.42,2.8
22715.0,-8.859,-0.498,-4.298,-9.028,-0.256,-4.135,2.45,-0.63,2.73
,-8.892,-0.555,-4.147,-8.971,-0.285,-4.078,2.52,-0.63,2.8
,-8.993,-0.548,-4.094,-8.99,-0.34,-4.221,3.43,-0.21,2.73
,-9.021,-0.409,-4.125,-8.942,-0.357,-4.355,4.06,-0.14,2.73
22791.0,-8.878,-0.349,-4.506,-8.971,-0.369,-4.283,2.94,-0.35,1.96
,-8.868,-0.414,-4.47,-9.021,-0.292,-4.3,3.08,-0.56,1.96
,-8.88,-0.488,-4.465,-8.93,-0.4,-4.29,3.92,-0.63,2.1
,-8.899,-0.486,-4.331,-8.871,-0.565,-4.178,4.55,-0.84,2.03
22867.0,-8.947,-0.565,-4.092,-9.0,-0.357,-3.807,2.38,-0.91,1.33
,-8.995,-0.567,-4.02,-9.021,-0.438,-3.821,3.71,-0.77,1.54
,-9.048,-0.45,-4.022,-9.038,-0.529,-3.877,4.41,-0.56,1.82
,-9.021,-0.299,-3.92,-9.019,-0.462,-4.046,4.06,-0.35,2.03
22943.0,-8.933,-0.491,-4.097,-8.921,-0.383,-4.209,1.96,1.4,1.54
,-8.935,-0.507,-4.18,-9.057,-0.479,-4.247,2.17,1.54,1.75
