Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.524,0.541,-4.645,-8.483,1.094,-4.927,2.1,-23.38,-3.29
,-8.612,0.897,-5.054,-8.543,0.957,-4.669,3.22,-23.66,-3.71
21730.0,-8.744,0.818,-4.609,-8.418,0.708,-4.539,-1.4,-24.01,-5.32
,-8.835,0.608,-4.63,-8.483,0.682,-4.417,-2.24,-24.29,-5.81
,-8.804,0.605,-4.63,-8.543,0.799,-4.259,-2.24,-24.36,-6.3
,-8.547,0.68,-4.563,-8.689,0.814,-4.319,-2.17,-23.94,-6.37
21806.0,-8.76,0.773,-4.281,-8.698,0.479,-4.173,-1.19,-22.75,-7.07
,-8.753,0.579,-4.195,-8.614,0.483,-4.018,-2.38,-22.54,-6.79
,-8.813,0.285,-4.073,-8.681,0.428,-3.872,-1.96,-22.12,-6.79
,-8.799,0.302,-4.123,-8.902,0.483,-3.776,-0.14,-21.56,-6.93
21882.0,-9.007,0.572,-3.666,-9.072,0.749,-3.506,2.87,-19.18,-6.02
,-8.993,0.739,-3.687,-8.933,0.572,-3.513,2.73,-18.2,-6.37
,-9.043,0.672,-3.479,-8.856,0.581,-3.625,0.84,-17.5,-6.79
,-9.134,0.778,-3.527,-8.868,0.581,-3.869,-0.21,-16.94,-7.0
21957.0,-8.938,0.565,-3.644,-9.265,-0.196,-3.3,-1.05,-14.56,-8.19
,-9.134,0.23,-3.568,-9.244,0.038,-3.484,-1.33,-13.93,-7.56
,-9.095,-0.081,-3.36,-9.165,0.187,-3.494,-1.12,-13.02,-7.21
,-9.119,-0.278,-3.259,-9.074,0.091,-3.434,0.35,-11.97,-6.72
22033.0,-9.043,-0.005,-3.52,-9.06,0.56,-3.802,0.0,-9.59,-4.62
,-8.966,0.096,-3.484,-9.005,0.323,-3.891,2.59,-8.96,-4.48
,-9.0,0.433,-3.814,-9.067,0.287,-3.695,4.62,-8.75,-4.62
,-9.081,0.639,-3.85,-9.296,0.23,-3.632,4.55,-9.1,-4.76
22109.0,-9.383,0.347,-3.202,-9.217,0.68,-3.558,5.53,-8.47,-4.83
,-9.371,0.488,-3.417,-9.16,0.467,-3.561,4.27,-8.19,-5.39
,-9.323,0.677,-3.429,-9.107,0.194,-3.345,2.17,-7.98,-6.51
,-9.203,0.744,-3.484,-9.141,-0.091,-3.238,-0.14,-7.98,-7.07
22185.0,-9.174,-0.029,-3.4,-9.375,0.012,-3.125,-1.19,-7.0,-7.56
,-9.282,-0.014,-3.197,-9.34,0.115,-3.503,-0.7,-6.86,-7.0
,-9.299,0.01,-3.037,-9.22,0.16,-3.503,-0.63,-6.44,-6.23
,-9.383,-0.029,-3.099,-9.129,0.148,-3.668,-0.49,-5.88,-6.23
22260.0,-9.11,0.218,-3.728,-9.273,-0.203,-3.288,1.33,-5.39,-6.58
,-9.148,0.304,-3.69,-9.304,-0.39,-2.97,2.38,-5.46,-6.51
,-9.177,0.337,-3.577,-9.402,-0.419,-3.039,1.68,-5.46,-6.51
,-9.184,0.055,-3.278,-9.488,-0.282,-2.8,0.77,-5.74,-6.23
22336.0,-9.361,-0.108,-3.087,-9.239,-0.426,-2.819,2.87,-3.29,-4.34
,-9.284,-0.05,-2.986,-9.342,-0.491,-2.63,0.98,-2.8,-4.48
,-9.229,-0.086,-3.056,-9.474,-0.352,-2.675,-0.21,-2.31,-4.2
,-9.215,-0.242,-2.934,-9.399,-0.148,-2.745,-0.77,-1.68,-3.43
22411.0,-9.411,0.05,-2.845,-9.275,-0.146,-3.415,5.46,2.03,-0.91
,-9.308,0.103,-3.183,-9.337,-0.084,-3.381,4.55,2.66,-1.19
,-9.241,0.089,-3.309,-9.404,0.151,-3.611,3.57,3.01,-1.12
,-9.246,-0.057,-3.408,-9.306,0.333,-3.544,3.29,3.29,-0.84
22487.0,-9.246,0.254,-3.443,-9.351,-0.074,-3.238,6.16,2.87,-0.56
,-9.253,0.017,-3.386,-9.292,-0.168,-3.07,5.81,2.8,-0.7
,-9.232,-0.069,-3.486,-9.349,-0.342,-2.984,6.37,2.87,-0.63
,-9.287,-0.069,-3.391,-9.392,-0.306,-2.989,6.51,2.52,-0.77
22563.0,-9.459,-0.165,-3.199,-9.129,-0.091,-3.994,3.71,4.27,-0.28
,-9.344,-0.249,-3.317,-9.155,0.146,-4.061,2.73,4.41,-0.35
,-9.229,-0.359,-3.424,-9.227,0.292,-4.051,2.94,4.55,0.07
,-9.122,-0.302,-3.75,-9.229,0.273,-4.204,4.13,4.62,0.28
22639.0,-9.165,0.225,-4.19,-9.215,0.05,-3.802,4.83,0.77,-0.49
,-9.16,0.172,-4.293,-9.28,-0.055,-3.489,4.97,-0.28,-0.77
,-9.131,0.096,-4.288,-9.351,-0.11,-3.278,5.11,-1.26,-1.19
,-9.15,0.081,-4.073,-9.383,-0.215,-3.056,5.53,-2.17,-1.19
22715.0,-9.323,-0.306,-2.941,-9.462,-0.302,-2.8,0.7,-2.94,-1.82
,-9.33,-0.407,-2.773,-9.478,-0.282,-3.001,0.49,-2.31,-1.47
,-9.404,-0.45,-2.716,-9.373,-0.242,-3.12,1.05,-1.47,-0.91
,-9.44,-0.412,-2.697,-9.323,-0.194,-3.362,1.96,-0.49,-0.49
22790.0,-9.246,-0.132,-3.57,-9.342,0.024,-3.419,3.43,1.82,0.7
,-9.203,-0.084,-3.601,-9.392,0.06,-3.446,3.85,1.82,0.98
,-9.225,-0.048,-3.549,-9.387,0.022,-3.532,3.92,1.68,1.19
,-9.318,-0.079,-3.494,-9.354,-0.146,-3.508,3.85,1.54,1.05
22866.0,-9.246,-0.122,-3.424,-9.325,0.043,-3.568,3.01,1.19,0.98
,-9.273,-0.129,-3.501,-9.234,0.005,-3.515,3.99,0.84,0.98
,-9.265,0.01,-3.496,-9.229,-0.084,-3.494,4.2,0.84,0.91
,-9.299,0.098,-3.52,-9.28,-0.11,-3.41,3.71,0.63,0.63
22942.0,-9.347,-0.093,-3.374,-9.299,-0.17,-3.345,2.45,0.07,0.63
,-9.304,-0.151,-3.319,-9.282,-0.16,-3.309,2.66,0.35,0.77
,-9.311,-0.172,-3.245,-9.304,-0.151,-3.372,2.59,0.35,0.91
,-9.287,-0.112,-3.324,-9.351,-0.218,-3.403,2.38,0.35,0.77
23018.0,-9.318,-0.124,-3.439,-9.292,-0.053,-3.57,1.26,0.77,0.7
,-9.371,-0.12,-3.436,-9.292,-0.146,-3.534,1.47,0.91,0.7
,-9.311,-0.007,-3.482,-9.239,-0.189,-3.424,1.61,0.63,0.63
,-9.347,0.062,-3.518,-9.296,-0.175,-3.357,1.54,0.56,0.56
23093.0,-9.361,-0.11,-3.386,-9.399,-0.062,-3.305,2.59,0.0,0.98
,-9.354,0.014,-3.367,-9.366,-0.057,-3.295,2.17,-0.14,0.77
,-9.347,0.053,-3.293,-9.33,-0.084,-3.29,1.33,-0.21,0.63
,-9.363,0.014,-3.235,-9.308,-0.156,-3.259,0.63,-0.14,0.56
23169.0,-9.313,-0.203,-3.228,-9.287,0.022,-3.453,2.52,0.63,1.19
,-9.356,-0.112,-3.293,-9.246,-0.072,-3.41,3.08,0.63,1.12
,-9.404,-0.036,-3.343,-9.349,-0.091,-3.427,3.08,0.56,0.91
,-9.308,0.038,-3.443,-9.306,-0.132,-3.333,2.73,0.56,0.7
23244.0,-9.347,-0.139,-3.257,-9.332,-0.01,-3.302,3.71,0.56,1.12
,-9.39,-0.165,-3.171,-9.342,-0.069,-3.41,4.2,0.7,1.19
,-9.385,-0.048,-3.235,-9.335,-0.112,-3.463,4.2,0.91,0.98
,-9.378,-0.022,-3.245,-9.292,-0.081,-3.436,3.71,0.98,0.84
23320.0,-9.27,-0.093,-3.357,-9.361,-0.062,-3.163,4.06,1.05,1.12
,-9.349,-0.098,-3.269,-9.299,-0.163,-3.123,4.83,1.19,1.19
,-9.399,-0.005,-3.257,-9.32,-0.196,-3.12,4.97,1.05,1.19
,-9.368,-0.002,-3.195,-9.359,-0.096,-3.151,4.27,0.98,1.12
23396.0,-9.356,-0.101,-3.132,-9.373,-0.055,-3.403,2.87,2.24,0.77
,-9.404,-0.06,-3.135,-9.301,0.002,-3.496,2.38,2.45,0.77
,-9.383,-0.043,-3.159,-9.275,-0.005,-3.63,1.89,2.66,0.63
,-9.363,-0.057,-3.242,-9.256,-0.084,-3.654,1.82,2.8,0.63
23472.0,-9.28,-0.081,-3.592,-9.284,-0.079,-3.386,2.87,1.89,0.56
,-9.316,-0.034,-3.604,-9.289,-0.17,-3.29,3.22,1.61,0.49
,-9.313,0.043,-3.503,-9.311,-0.225,-3.23,2.45,1.54,0.35
,-9.308,0.041,-3.424,-9.323,-0.156,-3.159,1.26,1.33,0.14
23548.0,-9.296,-0.141,-3.039,-9.407,-0.273,-2.785,2.17,1.75,0.7
,-9.351,-0.115,-2.953,-9.347,-0.385,-2.747,2.17,2.17,0.7
,-9.361,-0.184,-2.888,-9.351,-0.395,-2.666,1.4,2.59,0.7
,-9.363,-0.242,-2.802,-9.316,-0.433,-2.515,0.63,3.22,0.77
23623.0,-9.387,-0.254,-2.489,-9.072,-0.029,-2.797,-0.35,7.49,2.45
,-9.462,-0.026,-2.711,-9.117,-0.208,-2.716,-0.91,8.26,2.03
,-9.373,0.041,-2.795,-9.277,-0.294,-2.934,-1.68,9.03,2.1
,-9.182,0.077,-2.946,-9.313,-0.306,-3.264,-2.66,9.94,2.31
23699.0,-9.196,-0.187,-3.594,-9.354,-0.101,-3.47,-3.71,12.81,3.01
,-9.206,-0.084,-3.589,-9.313,0.029,-3.549,-3.08,12.46,3.22
,-9.366,-0.124,-3.628,-9.383,0.17,-3.929,-2.45,12.32,3.5
,-9.438,-0.213,-3.563,-9.368,0.345,-4.216,-2.45,12.25,3.5
23775.0,-9.129,0.297,-4.326,-9.045,0.148,-3.853,-7.07,10.99,2.38
,-9.072,-0.031,-4.159,-9.062,0.139,-3.685,-8.89,10.5,2.8
,-8.961,-0.093,-3.929,-9.048,-0.062,-3.276,-7.91,10.01,3.15
,-9.06,0.072,-4.034,-9.203,-0.249,-3.233,-6.09,9.31,2.73
23851.0,-9.251,-0.213,-3.242,-8.894,-0.203,-3.589,-3.29,11.27,4.48
,-9.155,-0.148,-3.475,-8.923,0.285,-4.003,-3.22,11.69,4.48
,-9.095,-0.177,-3.534,-9.086,1.003,-4.465,-4.34,11.83,4.76
,-8.959,-0.357,-3.649,-9.131,1.225,-4.439,-4.13,12.11,5.39
23926.0,-9.06,1.012,-3.972,-9.328,0.208,-3.709,1.61,8.68,2.87
,-9.024,0.101,-3.422,-9.306,0.309,-4.212,-0.35,9.94,3.29
,-9.043,-0.165,-3.061,-9.177,0.012,-4.415,2.1,10.71,3.36
,-9.225,-0.005,-3.321,-8.904,-0.392,-4.346,5.6,10.78,2.45
24002.0,-8.739,-0.61,-4.269,-9.206,0.646,-4.233,5.67,11.41,4.55
,-8.622,-0.069,-4.245,-9.213,0.156,-3.97,10.99,10.92,4.34
,-8.722,0.67,-4.587,-9.131,-0.333,-3.415,13.65,9.94,3.43
,-8.938,0.938,-4.324,-9.134,-0.282,-3.752,11.69,9.31,3.15
24077.0,-9.052,-0.057,-3.821,-8.954,0.321,-3.467,8.12,10.36,3.92
,-9.014,0.139,-3.757,-9.141,0.596,-4.089,8.4,10.36,4.13
,-8.93,0.16,-3.632,-9.081,0.44,-4.424,6.44,11.2,4.34
,-8.899,0.117,-3.293,-8.916,0.002,-4.484,6.02,12.46,4.76
24153.0,-8.734,-0.639,-4.149,-8.973,1.376,-4.159,3.36,13.23,6.23
,-8.882,-0.725,-4.063,-8.942,1.713,-4.142,9.59,14.56,7.21
,-9.036,-0.302,-4.197,-8.954,1.488,-3.704,16.66,14.63,6.37
,-9.048,0.531,-4.054,-8.949,1.271,-3.771,20.72,14.28,5.04
24229.0,-8.887,0.79,-3.821,-8.988,-0.641,-4.343,-3.5,16.17,-1.05
,-8.892,0.218,-3.991,-8.82,-0.713,-4.52,-5.18,15.82,-0.77
,-8.961,-0.156,-4.293,-8.727,-0.605,-4.664,-4.27,15.26,-0.21
,-9.033,-0.443,-4.314,-8.684,-0.505,-4.759,-1.19,15.54,0.77
24305.0,-8.603,-0.23,-4.829,-8.799,0.285,-4.779,14.98,15.12,5.32
,-8.708,-0.089,-4.87,-8.574,0.548,-4.963,13.86,15.05,5.81
,-8.837,-0.041,-4.898,-8.626,0.498,-5.063,10.64,14.77,6.02
,-8.787,0.002,-4.8,-8.667,0.28,-4.984,8.19,14.77,6.37
24380.0,-8.614,-0.041,-4.755,-8.787,-0.785,-4.721,-0.77,14.42,5.81
,-8.823,-0.385,-4.48,-8.495,-0.852,-4.719,0.77,14.84,6.72
,-8.83,-0.799,-4.489,-8.418,-0.56,-4.673,2.94,14.35,7.77
,-8.868,-0.84,-4.678,-8.435,0.227,-4.946,6.51,14.07,9.17
24456.0,-8.576,0.838,-5.202,-8.605,1.381,-4.803,21.28,12.88,11.69
,-8.686,1.177,-5.25,-8.358,0.943,-4.547,18.76,10.71,10.08
,-8.667,1.441,-5.296,-8.203,0.282,-4.305,13.37,9.38,8.4
,-8.567,1.508,-4.886,-8.466,-0.158,-4.152,7.63,9.38,6.93
24531.0,-8.827,-0.225,-4.436,-8.212,2.041,-5.339,5.04,11.48,3.01
,-8.916,0.12,-4.69,-8.035,1.9,-5.166,12.67,11.13,3.08
,-8.799,0.732,-4.932,-8.509,1.472,-4.999,20.02,9.59,1.82
,-8.844,1.572,-4.996,-8.794,0.794,-4.793,24.64,7.07,0.0
24607.0,-8.732,0.0,-5.023,-8.299,-1.665,-5.499,7.0,9.87,-3.43
,-8.665,-0.974,-5.152,-8.1,-0.943,-5.688,3.15,10.92,-1.33
,-8.413,-1.943,-5.288,-8.016,-0.359,-5.721,2.38,11.13,1.33
,-8.83,-2.008,-5.487,-8.186,0.378,-5.793,6.16,10.71,3.29
24683.0,-8.48,0.794,-5.745,-8.653,-0.034,-5.004,16.38,5.88,8.47
,-8.471,0.998,-5.824,-8.725,0.062,-4.977,13.3,5.53,8.54
,-8.801,0.541,-5.279,-8.763,0.615,-5.284,8.26,5.67,8.54
,-8.859,0.378,-5.102,-8.579,1.017,-5.511,6.16,5.6,8.26
24759.0,-8.119,0.945,-5.458,-8.634,-0.333,-5.59,13.86,3.71,4.83
,-8.059,0.914,-5.477,-8.799,-0.737,-5.389,11.97,3.29,6.09
,-8.124,0.924,-5.865,-8.77,-1.012,-5.468,9.66,2.87,6.58
,-8.354,0.505,-6.009,-8.782,-1.113,-5.671,6.37,2.59,6.65
24835.0,-8.447,-1.007,-5.698,-8.375,0.244,-5.284,15.05,0.07,5.6
,-8.244,-0.299,-5.664,-8.33,0.424,-5.274,18.27,0.07,6.58
,-8.086,0.206,-5.681,-8.701,0.955,-5.166,18.97,-0.07,7.84
,-8.062,0.373,-5.839,-8.844,1.488,-5.298,17.43,-0.35,8.75
24910.0,-8.729,1.754,-5.281,-8.404,0.263,-5.544,13.58,0.98,5.67
,-8.763,1.711,-5.252,-8.267,-0.007,-5.595,10.29,1.12,3.57
,-8.626,1.29,-5.401,-8.378,0.11,-5.587,6.16,1.26,2.24
,-8.579,0.684,-5.398,-8.382,0.529,-5.748,3.15,1.89,2.03
24986.0,-8.301,0.627,-5.633,-8.564,0.648,-5.276,0.14,3.5,3.01
,-8.241,0.601,-5.47,-8.66,0.804,-5.374,-2.1,3.78,2.94
,-8.143,0.495,-5.353,-8.581,0.871,-5.54,-4.62,4.13,2.73
,-8.337,0.507,-5.288,-8.617,0.605,-5.324,-6.16,4.9,2.52
25062.0,-8.581,0.548,-5.315,-8.607,0.916,-5.303,-9.52,6.16,1.33
,-8.378,0.572,-5.444,-8.813,0.962,-5.363,-10.36,5.46,1.05
,-8.275,0.474,-5.367,-8.703,0.983,-5.384,-9.94,5.88,0.14
,-8.454,0.687,-5.351,-8.502,0.955,-5.401,-8.19,6.09,-0.91
25138.0,-8.131,0.739,-5.489,-8.471,-0.05,-5.341,-13.93,4.69,-5.32
,-8.313,0.428,-5.288,-8.43,-0.103,-5.439,-14.91,5.18,-5.11
,-8.512,0.122,-5.307,-8.363,-0.321,-5.453,-14.98,3.99,-5.11
,-8.588,0.081,-5.341,-8.447,-0.457,-5.473,-13.51,3.43,-4.83
25213.0,-8.447,-0.369,-5.676,-8.33,-0.168,-5.7,-8.75,1.05,0.56
,-8.37,-0.256,-5.793,-8.54,-0.136,-5.674,-7.56,0.56,1.47
,-8.189,-0.165,-5.863,-8.483,0.062,-5.75,-6.93,0.56,1.96
,-8.179,-0.115,-5.767,-8.392,0.445,-5.762,-6.79,0.77,2.03
25289.0,-8.234,0.739,-5.858,-8.614,0.349,-5.556,-6.3,-2.24,3.57
,-8.306,0.83,-5.654,-8.619,0.462,-5.47,-7.0,-1.82,3.15
,-8.445,0.627,-5.585,-8.428,0.574,-5.511,-8.19,-2.66,2.59
,-8.545,0.51,-5.587,-8.145,0.591,-5.614,-8.33,-3.5,2.45
25364.0,-8.26,0.524,-5.511,-8.543,0.641,-5.386,-0.42,-5.46,-0.28
,-8.409,0.534,-5.559,-8.631,0.943,-5.556,0.91,-6.23,-0.63
,-8.533,0.455,-5.501,-8.497,0.995,-5.599,1.61,-6.65,-0.49
,-8.356,0.799,-5.879,-8.354,0.931,-5.437,2.45,-7.21,-0.63
25440.0,-8.378,0.916,-5.386,-8.39,0.553,-5.236,-1.26,-8.82,-4.13
,-8.536,0.651,-5.367,-8.413,0.459,-5.15,-2.17,-9.66,-4.06
,-8.636,0.543,-5.298,-8.579,0.421,-5.054,-2.66,-10.43,-3.85
,-8.624,0.541,-5.322,-8.715,0.44,-5.114,-2.45,-11.34,-4.06
25516.0,-8.787,0.529,-5.193,-8.074,0.445,-5.044,4.55,-9.17,-5.25
,-8.837,0.455,-5.085,-8.014,0.452,-5.343,4.55,-9.66,-5.32
,-8.744,0.412,-5.159,-8.476,0.29,-5.042,2.24,-11.48,-5.04
,-8.325,0.34,-5.171,-8.746,0.239,-4.872,-0.77,-12.53,-4.76
25592.0,-8.758,0.39,-4.893,-8.428,0.309,-4.712,6.3,-13.23,-3.36
,-8.722,0.309,-4.843,-8.22,0.491,-4.654,7.0,-12.74,-2.1
,-8.981,-0.191,-4.645,-8.385,0.591,-4.592,6.79,-12.6,-1.89
,-8.959,-0.048,-4.635,-8.693,0.79,-4.542,5.88,-14.49,-2.38
25668.0,-8.894,0.933,-4.654,-8.667,0.364,-4.621,4.48,-15.19,-1.82
,-8.918,0.881,-4.692,-8.679,0.369,-4.582,2.45,-15.19,-2.03
,-8.875,0.687,-4.625,-8.66,0.455,-4.506,1.12,-14.84,-2.24
,-8.717,0.452,-4.63,-8.748,0.526,-4.465,2.45,-14.35,-2.31
25743.0,-8.765,0.488,-4.508,-8.808,0.4,-4.29,10.5,-14.77,-1.05
,-8.878,0.357,-4.398,-8.887,0.536,-4.381,9.8,-14.7,-0.84
,-8.849,0.29,-4.29,-8.904,0.646,-4.367,9.59,-14.77,-0.77
,-8.866,0.275,-4.271,-8.78,0.56,-4.25,10.22,-14.63,-0.77
25819.0,-8.813,0.306,-4.015,-9.05,0.749,-4.068,6.44,-15.12,-1.05
,-8.82,0.084,-3.783,-9.062,0.773,-4.042,7.0,-14.56,-1.12
,-8.935,0.22,-3.764,-9.062,0.799,-3.989,9.24,-14.35,-1.68
,-8.981,0.445,-3.903,-8.959,0.696,-3.786,9.59,-14.63,-2.31
25895.0,-8.93,0.632,-3.8,-8.99,0.304,-4.149,1.68,-13.86,-6.09
,-8.94,0.725,-3.924,-9.012,-0.002,-3.934,0.28,-14.21,-7.07
,-8.887,0.735,-3.977,-9.162,-0.112,-3.81,-1.75,-14.42,-7.91
,-9.012,0.68,-3.975,-9.22,0.041,-3.783,-3.64,-14.77,-8.26
25971.0,-9.115,0.053,-3.826,-9.117,-0.701,-3.463,-4.2,-14.98,-9.31
,-8.981,-0.041,-4.104,-9.234,-0.421,-3.455,-6.58,-15.19,-9.66
,-9.005,-0.325,-3.893,-9.162,0.053,-3.427,-7.56,-14.91,-8.89
,-9.002,-0.622,-3.707,-9.095,0.39,-3.594,-6.23,-14.63,-7.77
26046.0,-9.062,0.292,-3.36,-9.237,-0.024,-2.989,0.21,-13.44,-6.79
,-9.17,-0.213,-3.214,-9.332,0.352,-2.915,-0.7,-12.95,-6.23
,-9.141,-0.416,-3.135,-9.347,0.328,-2.848,1.82,-12.46,-5.74
,-9.129,-0.376,-2.883,-9.318,0.306,-3.154,5.32,-11.55,-5.32
26122.0,-9.253,0.136,-2.826,-9.182,-0.012,-3.226,-1.89,-8.82,-7.63
,-9.294,0.127,-3.661,-9.277,-0.426,-2.955,-2.1,-8.75,-8.26
,-9.141,0.337,-3.415,-9.442,-0.694,-2.955,-1.54,-8.75,-8.68
,-9.103,0.302,-3.455,-9.38,-0.811,-2.647,-1.82,-8.47,-8.33
26197.0,-9.335,-0.811,-2.697,-9.136,-0.026,-3.12,-1.89,-5.25,-5.95
,-9.332,-0.754,-2.668,-9.234,0.122,-3.245,-1.12,-4.34,-5.32
,-9.349,-0.541,-3.015,-9.167,0.146,-3.233,0.0,-3.78,-4.9
,-9.32,-0.313,-3.084,-9.275,-0.05,-3.008,0.7,-3.15,-4.55
26273.0,-9.344,-0.323,-2.812,-9.301,-0.4,-2.828,-1.68,-1.05,-3.64
,-9.442,-0.433,-2.804,-9.383,-0.388,-2.9,-0.7,-0.56,-3.36
,-9.445,-0.428,-2.855,-9.359,-0.38,-2.797,0.7,0.0,-3.29
,-9.311,-0.488,-2.723,-9.268,-0.424,-2.699,1.26,0.77,-2.8
26349.0,-9.282,-0.656,-2.608,-9.366,0.06,-2.958,-2.38,4.83,-0.91
,-9.361,-0.768,-2.371,-9.239,0.019,-3.326,-2.59,5.95,-0.56
,-9.495,-0.503,-2.402,-9.232,-0.115,-3.553,-2.45,7.07,-0.42
,-9.495,-0.218,-2.613,-9.28,-0.206,-3.795,-4.34,7.98,-1.26
26425.0,-9.277,-0.254,-4.054,-9.296,-0.172,-4.233,-6.58,8.12,-1.12
,-9.131,-0.263,-4.106,-9.225,-0.211,-4.14,-3.15,7.56,-0.35
,-9.177,-0.27,-4.094,-9.22,-0.249,-4.156,0.42,6.86,0.56
,-9.229,-0.177,-4.08,-9.265,-0.242,-4.202,2.94,6.16,0.91
26500.0,-9.265,-0.127,-4.2,-9.241,-0.22,-3.453,4.97,1.61,0.7
,-9.234,-0.069,-4.015,-9.375,-0.175,-3.252,4.9,1.12,0.84
,-9.189,-0.196,-3.872,-9.395,-0.136,-3.092,4.9,0.56,1.05
,-9.174,-0.285,-3.606,-9.426,-0.215,-3.156,6.37,0.28,1.47
26576.0,-9.246,-0.254,-3.106,-9.325,-0.309,-3.218,6.65,0.77,1.47
,-9.232,-0.311,-3.015,-9.368,-0.187,-3.317,6.02,1.47,1.75
,-9.287,-0.402,-3.029,-9.378,-0.237,-3.553,6.09,2.24,1.96
,-9.337,-0.409,-3.082,-9.244,-0.208,-3.587,6.65,2.73,2.1
26651.0,-9.196,-0.132,-3.723,-9.287,-0.079,-3.597,5.11,3.22,1.82
,-9.273,-0.065,-3.762,-9.349,-0.031,-3.807,5.46,3.08,1.89
,-9.265,-0.084,-3.757,-9.275,0.053,-3.786,5.53,2.8,1.89
,-9.253,-0.043,-3.611,-9.222,0.069,-3.793,5.53,2.45,1.89
26727.0,-9.206,-0.086,-3.649,-9.337,-0.366,-3.228,4.27,1.12,0.98
,-9.208,-0.29,-3.472,-9.301,-0.366,-3.226,4.41,0.98,1.33
,-9.292,-0.278,-3.479,-9.378,-0.321,-3.388,5.32,1.12,1.54
,-9.368,-0.268,-3.309,-9.296,-0.227,-3.386,5.25,1.26,1.61
26803.0,-9.227,-0.132,-3.486,-9.342,-0.144,-3.57,3.43,2.03,1.47
,-9.229,-0.163,-3.539,-9.258,-0.153,-3.568,2.73,2.24,1.54
,-9.246,-0.251,-3.575,-9.208,-0.179,-3.63,2.59,2.1,1.61
,-9.316,-0.211,-3.609,-9.198,-0.239,-3.606,3.15,1.82,1.68
26879.0,-9.222,-0.249,-3.582,-9.361,-0.311,-3.195,3.85,1.54,1.75
,-9.27,-0.237,-3.47,-9.387,-0.246,-3.307,3.99,1.96,2.03
,-9.215,-0.263,-3.288,-9.306,-0.12,-3.465,4.2,2.17,2.24
,-9.27,-0.306,-3.171,-9.244,0.01,-3.671,4.34,2.45,2.59
26955.0,-9.153,-0.069,-3.716,-9.28,-0.048,-3.415,2.24,2.8,1.96
,-9.1,-0.043,-3.786,-9.373,-0.084,-3.386,2.1,2.59,2.03
,-9.16,-0.081,-3.695,-9.32,-0.084,-3.338,2.03,2.45,2.03
,-9.239,-0.067,-3.573,-9.299,-0.096,-3.467,1.89,2.31,2.03
27030.0,-9.241,-0.146,-3.486,-9.277,-0.117,-3.565,-2.17,2.87,0.91
,-9.227,-0.158,-3.582,-9.308,-0.012,-3.592,-2.03,2.73,0.91
,-9.239,-0.227,-3.594,-9.244,-0.036,-3.63,-1.47,2.66,1.05
,-9.258,-0.175,-3.539,-9.229,-0.067,-3.64,-0.84,2.8,1.26
27106.0,-9.184,-0.218,-3.556,-9.268,-0.134,-3.723,0.0,2.38,1.47
,-9.241,-0.225,-3.582,-9.239,-0.158,-3.754,0.91,2.52,1.54
,-9.28,-0.132,-3.647,-9.21,-0.146,-3.86,1.75,2.38,1.61
,-9.282,-0.065,-3.74,-9.191,-0.089,-3.75,1.61,2.1,1.47
27182.0,-9.22,-0.11,-3.747,-9.325,-0.12,-3.427,2.8,1.05,1.68
,-9.201,-0.122,-3.676,-9.332,-0.079,-3.577,3.29,0.91,1.89
,-9.179,-0.103,-3.506,-9.253,-0.069,-3.594,3.57,0.84,1.96
,-9.222,-0.112,-3.486,-9.165,-0.045,-3.62,3.64,1.05,2.1
27258.0,-9.186,-0.098,-3.623,-9.289,-0.045,-3.494,1.61,0.91,1.54
,-9.232,-0.124,-3.606,-9.258,0.031,-3.513,1.96,0.98,1.54
,-9.239,-0.036,-3.51,-9.22,0.01,-3.553,2.1,0.91,1.68
,-9.344,-0.062,-3.508,-9.229,-0.017,-3.635,2.17,0.98,1.61
27333.0,-9.251,-0.043,-3.664,-9.306,-0.086,-3.4,0.77,0.7,0.77
,-9.229,-0.129,-3.611,-9.328,-0.022,-3.403,0.84,0.7,0.84
,-9.237,-0.213,-3.508,-9.311,-0.05,-3.369,1.12,0.63,1.05
,-9.292,-0.235,-3.408,-9.227,-0.053,-3.379,1.96,0.84,1.19
27409.0,-9.239,-0.148,-3.386,-9.22,-0.038,-3.518,1.05,1.75,0.91
,-9.273,-0.043,-3.539,-9.191,-0.038,-3.46,1.68,1.82,0.91
,-9.249,0.002,-3.592,-9.229,0.01,-3.563,1.82,1.68,0.63
,-9.203,0.007,-3.582,-9.27,0.081,-3.498,1.89,1.82,0.7
27485.0,-9.294,0.0,-3.613,-9.34,0.014,-3.743,0.77,1.82,0.14
,-9.239,0.024,-3.518,-9.268,-0.017,-3.697,0.56,1.75,0.21
,-9.282,-0.057,-3.515,-9.227,-0.06,-3.75,0.35,1.75,0.07
,-9.328,-0.124,-3.613,-9.191,-0.069,-3.845,0.56,1.75,-0.14
27561.0,-9.198,-0.038,-3.707,-9.244,-0.134,-3.506,2.24,0.91,-0.21
,-9.189,0.014,-3.735,-9.194,-0.124,-3.412,3.15,0.77,0.0
,-9.241,-0.019,-3.709,-9.28,-0.251,-3.302,3.64,0.63,0.07
,-9.27,-0.06,-3.594,-9.311,-0.182,-3.226,3.92,0.63,0.21
27636.0,-9.308,-0.187,-3.312,-9.273,-0.349,-2.982,3.99,1.12,0.7
,-9.237,-0.239,-3.233,-9.256,-0.366,-2.903,3.57,1.75,0.98
