session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_right_left_fast_20251205_021211,,-8.859,-0.828,-4.109,-9.22,-0.134,-3.955,20.58,4.55,-21.07,0.4061346153846159,0.04349615384615291,17.98353846153846,0.4105692307692309,1.103730769230769,3.13775,-0.7679596153846155,-0.6165365384615389,-21.853192307692307,0.9608716823435555,1.2650023041893204,1.4111489970262907,1.5047058484440528
H1_lateral_right_left_fast_20251205_021211,,-8.985,-0.622,-3.881,-9.158,-0.323,-4.085,22.26,4.69,-21.56,0.2801346153846165,0.10549615384615407,19.663538461538465,0.6165692307692309,0.9147307692307691,3.2777500000000006,-0.5399596153846153,-0.7465365384615388,-22.343192307692306,0.8661347500905098,1.1854023038243104,1.4946011415955416,1.5265108144707304
H1_lateral_right_left_fast_20251205_021211,,-9.206,-0.316,-3.836,-9.021,-0.538,-4.257,23.59,4.55,-22.61,0.059134615384616396,0.24249615384615275,20.993538461538463,0.9225692307692308,0.699730769230769,3.13775,-0.4949596153846154,-0.9185365384615385,-23.393192307692306,1.0486257240600685,1.1798885144484483,1.5802472582094855,1.6191635154987383
H1_lateral_right_left_fast_20251205_021211,82909.0,-8.902,-0.493,-4.355,-8.976,-1.232,-3.616,20.93,3.29,-30.03,0.36313461538461667,0.2874961538461527,18.33353846153846,0.7455692307692309,0.005730769230769095,1.8777500000000003,-1.013959615384616,-0.2775365384615389,-30.813192307692308,1.3099062288542926,0.399641602405856,1.7423971328320151,1.6316718840866418
H1_lateral_right_left_fast_20251205_021211,,-8.832,-0.479,-4.405,-9.119,-1.24,-3.317,21.84,3.22,-31.08,0.4331346153846152,0.14449615384615377,19.243538461538463,0.7595692307692309,-0.002269230769230912,1.8077500000000004,-1.0639596153846158,0.021463461538461015,-31.863192307692305,1.3771568808763652,0.146099172023076,1.8378149885833501,1.6807375538304155
H1_lateral_right_left_fast_20251205_021211,,-8.947,-0.646,-4.302,-9.524,-0.658,-3.35,21.7,2.87,-32.69,0.31813461538461674,-0.2605038461538456,19.103538461538463,0.5925692307692308,0.579730769230769,1.4577500000000003,-0.9609596153846152,-0.011536538461538903,-33.47319230769231,1.1729413067841474,0.635675318361127,1.835270719117213,1.7462799160151539
H1_lateral_right_left_fast_20251205_021211,,-8.928,-0.885,-4.018,-9.608,-0.096,-3.81,21.28,3.15,-33.95,0.3371346153846151,-0.344503846153847,18.68353846153846,0.35356923076923086,1.141730769230769,1.7377500000000001,-0.6769596153846154,-0.47153653846153887,-34.73319230769231,0.8348324806204921,1.282411305520724,1.8106842339632885,1.8408400565020004
H1_lateral_right_left_fast_20251205_021211,82984.0,-9.306,-0.27,-4.24,-8.995,-1.883,-5.796,24.85,4.41,-41.93,-0.04086538461538325,0.26849615384615433,22.25353846153846,0.9685692307692308,-0.6452692307692309,2.9977500000000004,-0.8989596153846158,-2.457536538461539,-42.71319230769231,1.3220910424570311,2.5549850102654648,1.860831267601187,1.9371644883075203
H1_lateral_right_left_fast_20251205_021211,,-9.129,-1.094,-4.683,-8.971,-2.194,-5.812,25.41,4.48,-42.14,0.13613461538461635,0.29249615384615346,22.813538461538464,0.14456923076923078,-0.9562692307692309,3.0677500000000006,-1.3419596153846154,-2.473536538461539,-42.92319230769231,1.3565723369265457,2.668030706126723,1.886243602697674,2.018032867921488
H1_lateral_right_left_fast_20251205_021211,,-9.141,-1.74,-5.164,-9.057,-2.678,-5.587,30.73,3.99,-42.07,0.1241346153846159,0.20649615384615316,28.133538461538464,-0.5014307692307691,-1.4402692307692309,2.5777500000000004,-1.8229596153846153,-2.2485365384615386,-42.85319230769231,1.894735859794518,2.6782331271662003,2.0170756869645574,2.049155312913474
H1_lateral_right_left_fast_20251205_021211,,-8.988,-1.783,-5.528,-9.34,-3.008,-5.384,36.89,3.29,-41.93,0.27713461538461637,-0.07650384615384631,34.29353846153846,-0.544430769230769,-1.770269230769231,1.8777500000000003,-2.186959615384615,-2.045536538461539,-42.71319230769231,2.270682896587018,2.7062752480237173,2.1615407190796345,2.062698544629555
H1_lateral_right_left_fast_20251205_021211,83060.0,-9.911,-2.962,-5.224,-11.874,-1.898,-3.836,52.36,-4.97,-41.02,-0.6458653846153837,-2.610503846153847,49.76353846153846,-1.7234307692307693,-0.6602692307692308,-6.382249999999999,-1.8829596153846158,-0.49753653846153867,-41.80319230769231,2.6330386674990396,2.7382893190802378,2.180678473715715,2.039908676412774
H1_lateral_right_left_fast_20251205_021211,,-10.737,-2.752,-5.226,-11.606,-1.407,-3.381,55.72,-6.65,-39.27,-1.4718653846153842,-2.3425038461538463,53.12353846153846,-1.513430769230769,-0.16926923076923095,-8.06225,-1.8849596153846155,-0.0425365384615386,-40.05319230769231,2.8301825303881634,2.348996743044796,2.189709988591682,2.0256249138234943
H1_lateral_right_left_fast_20251205_021211,,-11.639,-2.644,-5.099,-10.835,-0.517,-2.647,56.14,-8.68,-37.73,-2.3738653846153834,-1.5715038461538473,53.54353846153846,-1.4054307692307693,0.7207307692307691,-10.09225,-1.7579596153846158,0.6914634615384614,-38.51319230769231,3.271222175380168,1.8620415942816804,2.184231287550728,2.006497719034532
H1_lateral_right_left_fast_20251205_021211,,-12.055,-2.297,-4.525,-10.036,2.201,-1.943,55.23,-10.22,-35.91,-2.789865384615384,-0.772503846153846,52.63353846153846,-1.0584307692307693,3.4387307692307694,-11.63225,-1.183959615384616,1.3954634615384611,-36.69319230769231,3.210200138370078,3.79063975709455,2.1726071404768343,2.01179759478452
H1_lateral_right_left_fast_20251205_021211,83135.0,-9.452,4.027,-1.632,-7.617,-1.376,-4.307,-14.21,-14.98,-26.95,-0.18686538461538404,1.6464961538461536,-16.80646153846154,5.265569230769231,-0.1382692307692308,-16.39225,1.7090403846153845,-0.9685365384615392,-27.733192307692306,5.539129627679553,1.9152365366039652,2.228849114569926,2.162999231424948
H1_lateral_right_left_fast_20251205_021211,,-8.26,2.558,-2.532,-6.889,-2.022,-4.685,-40.25,-10.22,-21.77,1.0051346153846161,2.3744961538461533,-42.84646153846154,3.7965692307692307,-0.7842692307692307,-11.63225,0.8090403846153844,-1.3465365384615384,-22.553192307692306,4.009835391011289,2.8401533163499324,2.278683941823491,2.373545777270611
H1_lateral_right_left_fast_20251205_021211,,-8.105,-0.184,-3.056,-6.904,-2.948,-5.274,-51.66,-3.15,-12.88,1.1601346153846155,2.3594961538461536,-54.25646153846154,1.054569230769231,-1.7102692307692309,-4.56225,0.2850403846153844,-1.9355365384615388,-13.663192307692308,1.5935107809991444,3.498363136303955,2.3271044843109436,2.623093396168978
H1_lateral_right_left_fast_20251205_021211,,-8.358,-1.247,-3.922,-7.322,-3.745,-5.834,-44.03,0.07,-2.73,0.9071346153846154,1.9414961538461535,-46.62646153846154,-0.008430769230769242,-2.5072692307692312,-1.3422499999999997,-0.5809596153846157,-2.4955365384615384,-3.5131923076923077,1.0772550129874807,4.035283004419657,2.4002147828485585,2.8251561317149987
H1_lateral_right_left_fast_20251205_021211,83211.0,-7.964,-3.178,-4.903,-8.236,2.106,-3.23,28.56,3.01,42.07,1.3011346153846155,1.027496153846153,25.963538461538462,-1.939430769230769,3.3437307692307687,1.59775,-1.5619596153846151,0.1084634615384612,41.28680769230769,2.809637136016603,3.4997211497143783,2.5201467464741594,2.9827228408243105
H1_lateral_right_left_fast_20251205_021211,,-8.246,0.203,-4.63,-8.471,1.476,-2.979,40.32,-2.31,46.27,1.0191346153846155,0.7924961538461535,37.72353846153846,1.441569230769231,2.713730769230769,-3.72225,-1.2889596153846155,0.3594634615384611,45.48680769230769,2.185903497748287,2.8498418941955324,2.6614291249366038,3.1173572948852106
H1_lateral_right_left_fast_20251205_021211,,-7.593,2.587,-4.089,-8.638,0.73,-2.807,30.8,-7.14,46.06,1.672134615384616,0.6254961538461536,28.203538461538464,3.825569230769231,1.967730769230769,-8.552249999999999,-0.747959615384616,0.5314634615384612,45.27680769230769,4.241515966918201,2.1320561037656325,2.8050813705768345,3.2135522116222224
H1_lateral_right_left_fast_20251205_021211,,-7.806,3.309,-3.967,-8.892,0.041,-2.326,3.99,-10.22,44.8,1.4591346153846159,0.3714961538461541,1.393538461538462,4.547569230769231,1.278730769230769,-11.63225,-0.6259596153846156,1.0124634615384611,44.01680769230769,4.816771239590388,1.6727952754149094,2.945970488807869,3.29523606000537
H1_lateral_right_left_fast_20251205_021211,83287.0,-8.763,0.06,-2.383,-9.28,-0.577,-3.369,-67.97,-9.73,45.64,0.502134615384616,-0.016503846153845814,-70.56646153846154,1.298569230769231,0.6607307692307691,-11.14225,0.9580403846153844,-0.03053653846153903,44.85680769230769,1.6900481051206921,0.6616419020341493,3.0746988268397044,3.2939159121681096
H1_lateral_right_left_fast_20251205_021211,,-8.696,-0.069,-2.589,-8.923,-0.68,-3.838,-72.66,-5.95,48.37,0.5691346153846162,0.3404961538461535,-75.25646153846154,1.169569230769231,0.557730769230769,-7.3622499999999995,0.7520403846153845,-0.4995365384615389,47.58680769230769,1.5024550362934594,0.8225192976392136,3.217432236139246,3.3123744362563396
H1_lateral_right_left_fast_20251205_021211,,-8.873,-0.491,-2.874,-9.172,-1.646,-4.02,-77.84,-1.96,52.15,0.3921346153846166,0.09149615384615295,-80.43646153846154,0.7475692307692309,-0.40826923076923083,-3.3722499999999997,0.46704038461538433,-0.6815365384615384,51.36680769230769,0.9647569809218418,0.799717052600277,3.3575932984071093,3.4782946798521555
H1_lateral_right_left_fast_20251205_021211,,-9.115,-0.773,-2.9,-9.464,-1.905,-4.556,-81.55,1.4,56.21,0.1501346153846157,-0.20050384615384687,-84.14646153846154,0.46556923076923085,-0.667269230769231,-0.012249999999999872,0.44104038461538453,-1.2175365384615389,55.42680769230769,0.6586438584223085,1.402799073689013,3.4592008497064337,3.552233066657357
H1_lateral_right_left_fast_20251205_021211,83363.0,-9.143,-2.28,-5.42,-8.44,-5.48,-6.078,-95.83,10.71,61.81,0.12213461538461523,0.823496153846154,-98.42646153846154,-1.041430769230769,-4.242269230769232,9.29775,-2.0789596153846155,-2.739536538461539,61.02680769230769,2.328426076510888,5.1166448564754425,3.479445285065594,3.5651181319557717
H1_lateral_right_left_fast_20251205_021211,,-8.667,-2.041,-5.461,-8.191,-7.277,-5.918,-95.76,8.82,59.57,0.5981346153846161,1.0724961538461528,-98.35646153846155,-0.8024307692307691,-6.039269230769231,7.40775,-2.119959615384616,-2.579536538461539,58.78680769230769,2.3443312326527743,6.654098706435674,3.474336960434907,3.537215406235523
H1_lateral_right_left_fast_20251205_021211,,-8.677,-1.845,-5.767,-8.179,-7.641,-5.633,-97.65,4.97,56.49,0.5881346153846163,1.0844961538461533,-100.24646153846155,-0.6064307692307691,-6.403269230769231,3.55775,-2.425959615384616,-2.294536538461539,55.70680769230769,2.5688403335280507,6.887879693763397,3.360904343124836,3.562148641315186
H1_lateral_right_left_fast_20251205_021211,,-8.638,-2.855,-6.123,-8.299,-6.222,-5.178,-104.02,1.05,52.5,0.627134615384616,0.9644961538461541,-106.61646153846154,-1.6164307692307691,-4.984269230769232,-0.36224999999999974,-2.781959615384616,-1.8395365384615388,51.71680769230769,3.278024642854368,5.399730296219617,3.302292444042948,3.556154529724762
H1_lateral_right_left_fast_20251205_021211,83438.0,-8.543,-5.066,-5.142,-8.703,-5.755,-4.633,-30.52,-6.79,56.84,0.7221346153846167,0.5604961538461541,-33.116461538461536,-3.827430769230769,-4.517269230769231,-8.20225,-1.800959615384616,-1.2945365384615388,56.05680769230769,4.2911723610497665,4.7324097552032365,3.3512994819053477,3.4948882077916816
H1_lateral_right_left_fast_20251205_021211,,-8.727,-5.365,-5.075,-8.052,-5.736,-4.422,-20.02,-4.62,51.31,0.5381346153846156,1.211496153846154,-22.616461538461536,-4.126430769230769,-4.498269230769231,-6.0322499999999994,-1.7339596153846157,-1.0835365384615385,50.52680769230769,4.50817432064404,4.782907111104129,3.4332959290610083,3.405426257961593
H1_lateral_right_left_fast_20251205_021211,,-8.641,-6.035,-4.817,-7.356,-5.843,-4.185,-10.57,-1.4,46.62,0.6241346153846159,1.9074961538461537,-13.166461538461538,-4.796430769230769,-4.605269230769231,-2.8122499999999997,-1.4759596153846157,-0.8465365384615384,45.83680769230769,5.057049429103029,5.056052845427759,3.4628033752295844,3.3390324969174046
H1_lateral_right_left_fast_20251205_021211,,-8.813,-6.061,-4.659,-7.588,-5.635,-4.243,0.7,0.56,43.68,0.4521346153846153,1.6754961538461535,-1.8964615384615382,-4.822430769230769,-4.397269230769231,-0.8522499999999997,-1.3179596153846154,-0.9045365384615391,42.89680769230769,5.019689410933451,4.791810764088567,3.4955110438950623,3.3042114241979186
H1_lateral_right_left_fast_20251205_021211,83514.0,-7.808,-6.226,-4.032,-10.361,-3.594,-2.855,36.89,9.8,23.87,1.457134615384616,-1.097503846153847,34.29353846153846,-4.98743076923077,-2.3562692307692306,8.38775,-0.6909596153846156,0.4834634615384612,23.086807692307694,5.241672648622227,2.64390928339742,3.404133886417927,3.274492243123564
H1_lateral_right_left_fast_20251205_021211,,-8.179,-7.107,-3.745,-10.601,1.603,-2.797,48.72,9.87,20.23,1.0861346153846156,-1.3375038461538473,46.12353846153846,-5.86843076923077,2.840730769230769,8.457749999999999,-0.40395961538461567,0.541463461538461,19.446807692307694,5.981751538375096,3.186196874317716,3.2865923113951867,3.2407905887718345
H1_lateral_right_left_fast_20251205_021211,,-9.11,-7.511,-3.151,-9.335,5.7,-4.602,59.29,5.74,13.72,0.15513461538461648,-0.0715038461538473,56.69353846153846,-6.27243076923077,6.937730769230769,4.32775,0.19004038461538464,-1.2635365384615391,12.936807692307694,6.277226286463489,7.052215652571433,3.2819567756234473,3.2291643990657994
H1_lateral_right_left_fast_20251205_021211,,-9.122,-6.7,-3.649,-9.16,1.407,-6.691,69.72,-0.63,5.18,0.14313461538461603,0.1034961538461534,67.12353846153846,-5.46143076923077,2.644730769230769,-2.0422499999999997,-0.3079596153846156,-3.3525365384615387,4.396807692307692,5.471978864170597,4.271394799980048,3.2838319845454036,3.2152108784252276
H1_lateral_right_left_fast_20251205_021211,83590.0,-10.024,-4.384,-5.329,-9.459,0.876,-3.905,-34.02,6.16,-21.35,-0.7588653846153832,-0.19550384615384608,-36.61646153846154,-3.1454307692307695,2.113730769230769,4.74775,-1.9879596153846153,-0.5665365384615386,-22.13319230769231,3.7975774947183463,2.1970532920404615,3.266087004486602,3.2006378839070964
H1_lateral_right_left_fast_20251205_021211,,-10.66,-3.927,-3.886,-8.638,1.567,-4.405,-7.07,4.69,-18.27,-1.3948653846153842,0.6254961538461536,-9.666461538461538,-2.688430769230769,2.804730769230769,3.2777500000000006,-0.5449596153846157,-1.066536538461539,-19.053192307692306,3.0773836979722105,3.0651688883680905,3.2533286237142582,3.1667437609564604
H1_lateral_right_left_fast_20251205_021211,,-11.828,-0.883,-3.228,-8.696,0.704,-4.913,15.26,4.97,-12.53,-2.5628653846153835,0.5674961538461538,12.663538461538462,0.35556923076923086,1.941730769230769,3.55775,0.11304038461538424,-1.574536538461539,-13.313192307692306,2.5898815776177053,2.5635006486751934,3.1814131596046424,2.996191237110359
H1_lateral_right_left_fast_20251205_021211,,-11.323,0.156,-3.355,-8.763,0.388,-5.415,20.23,8.33,-11.41,-2.0578653846153845,0.5004961538461536,17.633538461538464,1.3945692307692308,1.6257307692307692,6.91775,-0.013959615384615542,-2.076536538461539,-12.193192307692307,2.48592601488222,2.6843064149989084,3.106199430613929,2.7804543995854294
H1_lateral_right_left_fast_20251205_021211,83666.0,-9.34,0.845,-5.31,-8.918,-0.325,-4.975,-11.13,3.15,-25.13,-0.07486538461538395,0.3454961538461543,-13.726461538461539,2.083569230769231,0.9127307692307691,1.7377500000000001,-1.9689596153846152,-1.6365365384615385,-25.913192307692306,2.8676937654215147,1.905438766043861,3.0560833887831285,2.5659748475740165
H1_lateral_right_left_fast_20251205_021211,,-9.179,1.429,-5.123,-8.945,-1.039,-5.006,-3.01,2.66,-22.4,0.08613461538461564,0.31849615384615326,-5.606461538461538,2.6675692307692307,0.19873076923076916,1.2477500000000004,-1.7819596153846158,-1.667536538461539,-23.183192307692305,3.2091626390346577,1.709272308837342,2.987143424396559,2.4246768944606263
H1_lateral_right_left_fast_20251205_021211,,-9.091,1.855,-5.128,-8.993,-1.0,-5.075,0.91,1.33,-21.63,0.1741346153846166,0.2704961538461532,-1.686461538461538,3.093569230769231,0.23773076923076908,-0.08224999999999971,-1.7869596153846157,-1.736536538461539,-22.413192307692306,3.5768307363995873,1.7734833625654904,2.877556378853894,2.302503055761135
H1_lateral_right_left_fast_20251205_021211,,-9.134,1.235,-5.097,-8.918,-1.074,-5.245,-0.91,0.63,-21.98,0.13113461538461557,0.3454961538461543,-3.5064615384615383,2.4735692307692307,0.163730769230769,-0.7822499999999998,-1.755959615384616,-1.906536538461539,-22.763192307692307,3.0363028830507086,1.9444940034889004,2.7534259357741453,2.1728463751864
H1_lateral_right_left_fast_20251205_021211,83742.0,-8.612,-0.94,-5.063,-8.916,0.012,-3.745,0.7,-2.38,-23.38,0.6531346153846158,0.3474961538461532,-1.8964615384615382,0.2985692307692309,1.249730769230769,-3.7922499999999997,-1.7219596153846153,-0.4065365384615389,-24.163192307692306,1.865709872512678,1.3593573958324165,2.606526135375969,2.023381459911862
H1_lateral_right_left_fast_20251205_021211,,-8.619,-0.574,-4.838,-8.837,-0.565,-3.333,3.36,-2.94,-22.89,0.6461346153846161,0.4264961538461538,0.7635384615384617,0.6645692307692309,0.6727307692307691,-4.35225,-1.4969596153846156,0.005463461538461001,-23.673192307692307,1.760690288999144,0.7965522622699446,2.4564264835729044,1.878637372218757
H1_lateral_right_left_fast_20251205_021211,,-8.88,-0.213,-4.465,-9.031,-1.082,-3.113,5.88,-3.5,-22.68,0.38513461538461513,0.23249615384615296,3.2835384615384617,1.0255692307692308,0.155730769230769,-4.91225,-1.1239596153846154,0.2254634615384612,-23.463192307692307,1.5695241750554785,0.35936096967724007,2.2922713371470707,1.8087345709491045
H1_lateral_right_left_fast_20251205_021211,,-9.028,0.11,-4.07,-9.136,-1.041,-2.943,5.67,-4.2,-22.68,0.23713461538461544,0.12749615384615431,3.0735384615384618,1.348569230769231,0.19673076923076915,-5.6122499999999995,-0.7289596153846158,0.3954634615384611,-23.463192307692307,1.5512104682643204,0.4597277609843399,2.105398799638877,1.7257882502624302
H1_lateral_right_left_fast_20251205_021211,83817.0,-9.225,-0.881,-2.989,-8.952,-1.512,-3.408,8.68,0.49,-21.77,0.04013461538461627,0.3114961538461536,6.083538461538462,0.35756923076923086,-0.27426923076923093,-0.9222499999999998,0.35204038461538456,-0.06953653846153873,-22.553192307692306,0.503387499392981,0.42081919512886445,1.9159342515678415,1.534911144937578
H1_lateral_right_left_fast_20251205_021211,,-9.184,-1.007,-3.125,-8.856,-1.486,-3.549,8.05,2.03,-22.26,0.08113461538461664,0.4074961538461537,5.453538461538463,0.23156923076923097,-0.2482692307692309,0.61775,0.21604038461538444,-0.21053653846153875,-23.04319230769231,0.32692595834137467,0.5215518769724837,1.7724111419102786,1.450656465780777
H1_lateral_right_left_fast_20251205_021211,,-8.851,-1.314,-3.159,-8.923,-1.079,-3.908,7.42,3.64,-22.33,0.41413461538461505,0.3404961538461535,4.823538461538462,-0.07543076923076919,0.15873076923076912,2.2277500000000003,0.18204038461538463,-0.5695365384615387,-23.113192307692305,0.45862400966088307,0.6822792364768012,1.691544194448361,1.4448411750785453
H1_lateral_right_left_fast_20251205_021211,,-8.959,-1.443,-3.216,-8.882,-0.771,-4.192,8.33,4.97,-22.54,0.3061346153846163,0.3814961538461539,5.733538461538462,-0.2044307692307692,0.46673076923076906,3.55775,0.12504038461538425,-0.853536538461539,-23.323192307692306,0.38877427889423727,1.0449409307875064,1.6463960331741596,1.4120531837737944
H1_lateral_right_left_fast_20251205_021211,83893.0,-8.825,-0.945,-4.491,-9.033,-0.493,-4.393,9.24,7.0,-24.99,0.4401346153846166,0.23049615384615407,6.643538461538462,0.2935692307692309,0.7447307692307691,5.58775,-1.1499596153846152,-1.0545365384615386,-25.773192307692305,1.2658232459272245,1.3114113414666533,1.6266304231223467,1.373433573794086
H1_lateral_right_left_fast_20251205_021211,,-8.729,-1.019,-4.709,-9.067,0.005,-4.52,8.47,6.93,-25.69,0.5361346153846167,0.19649615384615338,5.8735384615384625,0.21956923076923096,1.242730769230769,5.5177499999999995,-1.3679596153846152,-1.1815365384615384,-26.473192307692308,1.4855855688035702,1.7259835152714826,1.600908858151393,1.3443367737087466
H1_lateral_right_left_fast_20251205_021211,,-8.66,-1.285,-4.649,-8.882,-0.203,-4.436,9.87,7.0,-25.83,0.6051346153846158,0.3814961538461539,7.273538461538461,-0.04643076923076905,1.034730769230769,5.58775,-1.3079596153846156,-1.0975365384615388,-26.613192307692305,1.4419091769404615,1.5558899490164604,1.5562500168155617,1.362805611778539
H1_lateral_right_left_fast_20251205_021211,,-8.849,-1.125,-4.547,-9.002,-0.421,-4.46,14.49,7.07,-25.55,0.4161346153846157,0.2614961538461529,11.893538461538462,0.11356923076923087,0.816730769230769,5.65775,-1.2059596153846153,-1.1215365384615388,-26.333192307692308,1.280782800570583,1.4118334161610233,1.4924231784930708,1.3769765522667183
H1_lateral_right_left_fast_20251205_021211,83968.0,-8.93,-0.852,-4.468,-8.868,-0.761,-4.331,14.28,5.18,-31.64,0.3351346153846162,0.3954961538461532,11.683538461538461,0.3865692307692309,0.47673076923076907,3.76775,-1.1269596153846155,-0.9925365384615392,-32.42319230769231,1.2376546187504613,1.1699650482897663,1.4125525314621739,1.3552713194882327
H1_lateral_right_left_fast_20251205_021211,,-8.77,-1.058,-4.326,-8.837,-1.213,-4.274,15.82,5.81,-32.06,0.49513461538461634,0.4264961538461538,13.223538461538462,0.18056923076923082,0.024730769230769,4.39775,-0.9849596153846152,-0.9355365384615388,-32.84319230769231,1.1170984640537613,1.0284644840678292,1.3424761446748232,1.3596735870430825
H1_lateral_right_left_fast_20251205_021211,,-8.916,-0.914,-4.19,-9.246,-1.536,-4.109,19.25,6.37,-32.62,0.34913461538461554,0.017496153846153106,16.65353846153846,0.32456923076923083,-0.29826923076923095,4.957750000000001,-0.848959615384616,-0.7705365384615388,-33.40319230769231,0.9736388415505457,0.8264364503864574,1.3017118033356512,1.395909086254835
H1_lateral_right_left_fast_20251205_021211,,-9.069,-0.622,-4.259,-9.22,-1.304,-4.365,21.77,6.44,-33.95,0.19613461538461507,0.04349615384615291,19.173538461538463,0.6165692307692309,-0.06626923076923097,5.027750000000001,-0.9179596153846159,-1.026536538461539,-34.73319230769231,1.123065563162055,1.0295925364641842,1.262890695326155,1.4705509321604957
H1_lateral_right_left_fast_20251205_021211,84044.0,-9.184,-0.653,-4.556,-8.976,-1.797,-5.331,34.44,6.79,-39.76,0.08113461538461664,0.2874961538461527,31.843538461538458,0.5855692307692308,-0.5592692307692309,5.377750000000001,-1.2149596153846156,-1.9925365384615392,-40.54319230769231,1.3511480366165698,2.089410914125278,1.3248676642906145,1.6573049573725198
H1_lateral_right_left_fast_20251205_021211,,-9.208,-0.4,-4.865,-9.249,-1.718,-5.363,32.62,5.25,-42.28,0.05713461538461573,0.014496153846152993,30.023538461538458,0.8385692307692308,-0.4802692307692309,3.83775,-1.5239596153846158,-2.0245365384615392,-43.06319230769231,1.7403780130739626,2.080773141903228,1.4512090060049685,1.881779721676722
H1_lateral_right_left_fast_20251205_021211,,-9.091,-0.943,-5.001,-9.337,-1.493,-5.367,29.61,4.27,-44.38,0.1741346153846166,-0.0735038461538462,27.01353846153846,0.2955692307692309,-0.255269230769231,2.85775,-1.659959615384616,-2.028536538461539,-45.16319230769231,1.6950368607084936,2.04585573378243,1.5372674099868466,2.08612468552916
H1_lateral_right_left_fast_20251205_021211,,-9.005,-1.572,-5.197,-9.514,-1.764,-5.473,30.31,3.36,-45.71,0.26013461538461513,-0.2505038461538458,27.713538461538462,-0.3334307692307692,-0.5262692307692309,1.94775,-1.8559596153846156,-2.1345365384615387,-46.49319230769231,1.903531504842968,2.2126811144445724,1.6128019333467438,2.2222586978456986
H1_lateral_right_left_fast_20251205_021211,84120.0,-9.715,-1.933,-5.245,-10.718,-1.711,-3.642,45.43,-3.36,-49.07,-0.44986538461538395,-1.4545038461538464,42.83353846153846,-0.6944307692307692,-0.473269230769231,-4.77225,-1.9039596153846157,-0.3035365384615387,-49.85319230769231,2.075975716270573,1.5593907892027723,1.6943184514507479,2.267710260673548
H1_lateral_right_left_fast_20251205_021211,,-9.885,-1.907,-4.913,-11.146,-1.601,-3.137,46.55,-4.83,-49.56,-0.6198653846153839,-1.8825038461538472,43.95353846153846,-0.6684307692307692,-0.3632692307692309,-6.24225,-1.5719596153846158,0.20146346153846117,-50.34319230769231,1.8171653256374238,1.927789612780076,1.7501604540753184,2.2999183529121847
H1_lateral_right_left_fast_20251205_021211,,-10.275,-1.677,-4.645,-11.565,-1.67,-2.883,46.76,-6.16,-49.91,-1.0098653846153844,-2.301503846153846,44.16353846153846,-0.4384307692307692,-0.43226923076923085,-7.57225,-1.3039596153846151,0.4554634615384612,-50.69319230769231,1.7065638906899019,2.3856285558584696,1.7686288407740385,2.343876761137495
H1_lateral_right_left_fast_20251205_021211,,-10.447,-1.661,-4.25,-11.213,-1.926,-3.132,46.27,-7.07,-49.0,-1.1818653846153833,-1.9495038461538456,43.67353846153846,-0.42243076923076917,-0.6882692307692309,-8.48225,-0.9089596153846156,0.20646346153846107,-49.78319230769231,1.5496648426498922,2.0777167615300094,1.777680114176584,2.376586972398662
H1_lateral_right_left_fast_20251205_021211,84196.0,-10.672,-1.531,-2.91,-9.512,-0.299,-2.618,39.55,2.38,-24.15,-1.4068653846153847,-0.2485038461538469,36.95353846153846,-0.29243076923076905,0.9387307692307691,0.9677500000000001,0.4310403846153843,0.7204634615384613,-24.933192307692305,1.500193913596263,1.2091473103248538,1.8137723767236684,2.575284244385252
H1_lateral_right_left_fast_20251205_021211,,-10.16,-0.931,-2.58,-8.839,0.225,-1.953,41.44,4.06,-13.65,-0.8948653846153842,0.42449615384615313,38.84353846153846,0.3075692307692308,1.4627307692307692,2.64775,0.7610403846153844,1.3854634615384611,-14.433192307692307,1.2143168265795992,2.0589529599150027,1.8820412179909904,2.735341377540478
H1_lateral_right_left_fast_20251205_021211,,-9.409,-1.151,-2.553,-8.346,-0.349,-1.424,45.08,6.16,-3.85,-0.14386538461538478,0.9174961538461535,42.48353846153846,0.08756923076923084,0.8887307692307691,4.74775,0.7880403846153845,1.9144634615384613,-4.633192307692307,0.8058369976942052,2.301480375337975,2.0016966269237257,2.8547785988898644
H1_lateral_right_left_fast_20251205_021211,,-9.686,-1.165,-2.723,-7.595,-0.847,-1.204,50.75,7.28,3.99,-0.42086538461538403,1.6684961538461538,48.15353846153846,0.07356923076923083,0.3907307692307691,5.867750000000001,0.6180403846153846,2.134463461538461,3.2068076923076925,0.7513414807522368,2.7372402558171296,2.1848859395266307,2.9335149016860154
H1_lateral_right_left_fast_20251205_021211,84271.0,-6.932,-2.929,-1.993,-7.899,3.475,-5.106,19.81,14.0,42.28,2.3331346153846155,1.3644961538461535,17.213538461538462,-1.690430769230769,4.712730769230769,12.58775,1.3480403846153843,-1.7675365384615387,41.49680769230769,3.1809253681314247,5.214965625189871,2.2491065798596463,3.1957685731943117
