session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_squat_fast_20251205_013759,,-9.246,-0.44,-3.625,-9.229,-0.56,-3.058,-0.63,-1.54,-0.28,0.2326923076923073,0.2513807692307708,-3.149596153846154,0.359901923076923,0.23630769230769233,-2.9305769230769227,-0.8059826923076927,-0.23811730769230754,-1.05875,0.9128434721206017,0.4192057595089482,0.7579439483023871,0.8909857897730328,4.981181178980702,4.987874235272334,44.227769352274,44.21865557145374
H1_squat_fast_20251205_013759,91041.0,-9.347,-0.56,-2.931,-9.416,-0.689,-2.994,-0.91,-2.03,0.7,0.13169230769230822,0.06438076923076963,-3.429596153846154,0.23990192307692293,0.10730769230769244,-3.420576923076923,-0.11198269230769275,-0.17411730769230793,-0.0787500000000001,0.2956956543099861,0.2144216899316994,0.8037113995102553,0.9496913496525944,4.943144304290051,4.980416244512781,44.255855140018156,44.213924669164115
H1_squat_fast_20251205_013759,,-9.517,-0.464,-2.96,-9.407,-0.962,-3.116,-0.14,-2.17,1.05,-0.03830769230769171,0.07338076923076997,-2.659596153846154,0.33590192307692296,-0.16569230769230758,-3.5605769230769226,-0.14098269230769267,-0.2961173076923078,0.27125,0.3662972846569319,0.3471658653097144,0.8656954373746201,1.024991713184101,4.965669893151123,4.967601168999422,44.29142321590636,44.207020259816694
H1_squat_fast_20251205_013759,,-9.627,-0.4,-2.883,-9.421,-0.883,-3.156,-0.49,-2.17,1.26,-0.14830769230769292,0.059380769230770625,-3.0095961538461538,0.39990192307692296,-0.08669230769230762,-3.5605769230769226,-0.06398269230769271,-0.33611730769230785,0.48124999999999996,0.4312893513561347,0.3521597315108321,0.9123993087311241,1.1110715804509665,5.014463783440544,4.949314558853119,44.327498324596164,44.19718327483069
H1_squat_fast_20251205_013759,,-9.622,-0.517,-2.915,-9.375,-0.771,-3.218,-1.75,-1.82,1.47,-0.14330769230769214,0.10538076923077,-4.2695961538461535,0.28290192307692297,0.025307692307692364,-3.210576923076923,-0.09598269230769274,-0.3981173076923077,0.6912499999999999,0.3313355851365963,0.4126051096360553,0.9612808928881827,1.1611315637882607,5.0721301909966146,4.928552055204703,44.355583531304376,44.183964003288715
H1_squat_fast_20251205_013759,91117.0,-9.328,-0.811,-3.372,-9.258,0.251,-3.185,0.77,-2.45,3.85,0.15069230769230835,0.22238076923077088,-1.749596153846154,-0.011098076923077071,1.0473076923076925,-3.840576923076923,-0.5529826923076926,-0.36511730769230777,3.07125,0.5732549144149469,1.131201687263157,0.9992289911817387,1.3148270401229105,5.086242179315327,4.910612804004998,44.32337735469102,44.16632535718525
H1_squat_fast_20251205_013759,,-9.361,-0.96,-3.369,-9.342,0.153,-3.084,1.19,-2.8,4.48,0.1176923076923071,0.13838076923076947,-1.329596153846154,-0.16009807692307698,0.9493076923076924,-4.1905769230769225,-0.5499826923076929,-0.2641173076923078,3.7012500000000004,0.5847767397583684,0.9950338105763488,1.0432228505868277,1.4822475860831519,5.107068266931528,4.892009300395637,44.271746611743666,44.145611446688314
H1_squat_fast_20251205_013759,,-9.292,-0.852,-3.173,-9.344,-0.062,-2.922,2.45,-2.87,5.11,0.18669230769230793,0.13638076923077058,-0.06959615384615381,-0.052098076923077,0.7343076923076923,-4.260576923076923,-0.35398269230769275,-0.10211730769230787,4.331250000000001,0.4035740004311042,0.7538139330952638,1.1220951107967727,1.6120131466712995,5.0967587258768985,4.872773126602265,44.227270436408695,44.12201015725579
H1_squat_fast_20251205_013759,,-9.268,-0.189,-3.209,-9.414,-0.644,-2.656,4.62,-2.94,4.97,0.21069230769230707,0.0663807692307703,2.100403846153846,0.610901923076923,0.15230769230769237,-4.330576923076923,-0.3899826923076928,0.16388269230769215,4.19125,0.7547707654906549,0.2333700419886434,1.1971934178094843,1.6643684808769084,5.0801355553222285,4.853908076692451,44.255346898742715,44.09946513588328
H1_squat_fast_20251205_013759,91193.0,-9.438,-0.751,-2.268,-9.474,0.371,-1.096,-5.32,-2.31,4.83,0.04069230769230714,0.0063807692307698005,-7.839596153846154,0.04890192307692298,1.1673076923076924,-3.700576923076923,0.5510173076923075,1.7238826923076922,4.05125,0.5546776860145229,2.081926871812433,1.2314453237126686,1.7202393463620127,5.055614475028192,4.832283713747358,44.17945485555338,44.0737248875867
H1_squat_fast_20251205_013759,,-9.17,-0.246,-1.792,-9.864,0.682,-1.232,-4.62,-2.66,5.46,0.3086923076923078,-0.38361923076923077,-7.1395961538461545,0.553901923076923,1.4783076923076925,-4.050576923076923,1.0270173076923073,1.5878826923076923,4.68125,1.2070057296948806,2.2031633602350955,1.2593804016232182,1.8135908006731871,4.974589161133399,4.8105035934785025,44.12848871130117,44.04443784438459
H1_squat_fast_20251205_013759,,-8.993,-0.242,-1.091,-9.591,1.096,-1.268,-2.45,-0.7,6.72,0.4856923076923074,-0.1106192307692293,-4.969596153846155,0.557901923076923,1.8923076923076925,-2.090576923076923,1.7280173076923073,1.5518826923076923,5.94125,1.879679597486917,2.449776501492945,1.2795516881087166,1.9455559097288206,4.916139581422624,4.791413801594004,44.066453638474485,44.013632428326055
H1_squat_fast_20251205_013759,,-9.177,-0.266,-0.782,-8.921,0.933,-1.651,-0.91,2.24,7.28,0.30169230769230815,0.5593807692307706,-3.429596153846154,0.533901923076923,1.7293076923076924,0.8494230769230773,2.0370173076923073,1.1688826923076923,6.501250000000001,2.1273243814293963,2.160948562098655,1.3185255917092418,2.0940293912465173,4.879900444793744,4.775454872811004,44.00249324768866,43.98378471851516
H1_squat_fast_20251205_013759,91269.0,-8.547,0.251,-1.146,-9.237,-1.955,-1.376,-40.67,8.4,4.97,0.9316923076923072,0.2433807692307699,-43.18959615384615,1.050901923076923,-1.1586923076923077,7.009423076923078,1.6730173076923074,1.4438826923076924,4.19125,2.1843608493053086,1.867243768735726,1.4505669457588484,2.177336144289441,4.7642564781800365,4.759416620435383,43.97001373713107,43.95584912277785
H1_squat_fast_20251205_013759,,-8.579,-0.17,-0.725,-9.533,-3.099,-1.902,-43.12,12.25,4.27,0.8996923076923071,-0.052619230769229475,-45.63959615384615,0.6299019230769229,-2.3026923076923076,10.859423076923077,2.094017307692307,0.9178826923076924,3.4912499999999995,2.364557287555464,2.479449391334715,1.5369767761920068,2.279723990984711,4.670166388213389,4.74372758646409,43.9097514899712,43.928529787864605
H1_squat_fast_20251205_013759,,-8.576,0.16,-1.651,-9.809,-3.422,-2.063,-44.59,14.14,3.5,0.9026923076923072,-0.3286192307692293,-47.109596153846155,0.959901923076923,-2.625692307692308,12.749423076923078,1.1680173076923073,0.7568826923076921,2.72125,1.7608320576825105,2.7522939711122536,1.5973263225892889,2.3830563230866724,4.540357428277625,4.729853473202776,43.88467517287964,43.90002986179412
H1_squat_fast_20251205_013759,,-8.533,-0.148,-1.481,-9.718,-2.819,-2.793,-45.71,17.78,3.57,0.9456923076923083,-0.23761923076922997,-48.22959615384615,0.651901923076923,-2.0226923076923073,16.389423076923077,1.3380173076923072,0.026882692307692135,2.79125,1.7634059016074444,2.0367792589219635,1.6527973160027831,2.47026729768164,4.4320761895328795,4.715654762162879,43.83888288639896,43.867741457099676
H1_squat_fast_20251205_013759,91344.0,-9.002,-2.079,-2.855,-9.986,3.778,-4.475,34.72,40.11,18.06,0.4766923076923071,-0.5056192307692307,32.20040384615385,-1.279098076923077,4.574307692307692,38.71942307692308,-0.03598269230769269,-1.6551173076923074,17.28125,1.3655116992347744,4.890741760985916,1.7778112503146386,2.70642034055796,4.466024478725094,4.7015553293644,43.73955182807591,43.834392911133214
H1_squat_fast_20251205_013759,,-8.059,-1.165,-2.424,-9.416,3.757,-5.822,48.37,41.65,19.32,1.4196923076923085,0.06438076923076963,45.850403846153846,-0.36509807692307705,4.553307692307692,40.25942307692308,0.39501730769230736,-3.002117307692308,18.54125,1.518177040950798,5.454306936121294,1.9630451912711122,2.909608837119339,4.438793493570606,4.687189124523192,43.67510571242761,43.800686866828855
H1_squat_fast_20251205_013759,,-8.368,-0.337,-0.022,-8.287,2.115,-5.111,62.16,45.22,19.81,1.1106923076923074,1.1933807692307692,59.640403846153845,0.46290192307692296,2.911307692307693,43.82942307692308,2.7970173076923075,-2.2911173076923075,19.03125,3.0448680451352077,3.8921830194978004,2.1926089157794335,3.028378574757206,4.41335349885667,4.673638305413436,43.62004728507083,43.76902991500408
H1_squat_fast_20251205_013759,,-9.567,1.926,-3.542,-8.088,-0.06,-4.149,55.23,34.23,14.91,-0.08830769230769242,1.3923807692307708,52.710403846153845,2.725901923076923,0.7363076923076923,32.839423076923076,-0.7229826923076925,-1.3291173076923077,14.13125,2.821532122115865,2.0609284417180525,2.4374941827030723,3.104852754604563,4.4395474595081055,4.660011631784873,43.67462543274059,43.74054613122351
H1_squat_fast_20251205_013759,91420.0,-8.033,-1.244,-3.64,-9.356,0.175,-4.834,-15.05,43.4,7.77,1.4456923076923083,0.12438076923077013,-17.569596153846156,-0.444098076923077,0.9713076923076924,42.00942307692308,-0.8209826923076928,-2.0141173076923073,6.991249999999999,1.7208317557263624,2.239548556748936,2.5252176272170845,3.1775797994223374,4.399828894244641,4.647300688979827,43.61412899743652,43.71263085581271
H1_squat_fast_20251205_013759,,-8.782,-1.661,-3.685,-8.976,1.072,-5.453,-5.88,43.12,7.7,0.6966923076923077,0.5043807692307691,-8.399596153846154,-0.861098076923077,1.8683076923076924,41.72942307692308,-0.8659826923076928,-2.633117307692308,6.921250000000001,1.4059858082693206,3.2677638148395465,2.601415552343073,3.26686901131489,4.41294570266772,4.635867418676416,43.537404244453214,43.681303753580885
H1_squat_fast_20251205_013759,,-9.385,-1.199,-3.989,-8.44,1.878,-6.078,1.96,41.37,9.94,0.09369230769230796,1.0403807692307705,-0.559596153846154,-0.3990980769230771,2.6743076923076923,39.97942307692308,-1.1699826923076926,-3.258117307692308,9.161249999999999,1.2397245757925288,4.341617459980264,2.682456218502783,3.2856944374750823,4.47668684366947,4.626159176322559,43.492680452570966,43.65066826646454
H1_squat_fast_20251205_013759,,-9.641,-0.56,-4.604,-8.648,2.424,-6.265,7.0,38.99,12.67,-0.16230769230769226,0.8323807692307703,4.4804038461538465,0.23990192307692293,3.220307692307692,37.59942307692308,-1.7849826923076928,-3.4451173076923074,11.89125,1.8083307030287006,4.7887443700705505,2.7386197663947507,3.3363162687254975,4.555879528679475,4.620539715829559,43.480195202469744,43.620718851878486
H1_squat_fast_20251205_013759,91496.0,-9.222,2.24,-5.841,-8.997,-3.065,-4.36,12.81,25.41,1.68,0.2566923076923082,0.4833807692307701,10.290403846153847,3.0399019230769233,-2.268692307692308,24.019423076923076,-3.021982692307693,-1.540117307692308,0.9012499999999999,4.2940975810247295,2.784346076998652,2.833840491674784,3.401291261740194,4.561878006511262,4.615417547363158,43.50225343189487,43.592401327324055
H1_squat_fast_20251205_013759,,-9.447,1.165,-5.293,-9.033,-3.352,-4.482,0.21,24.99,0.56,0.031692307692308574,0.4473807692307705,-2.309596153846154,1.9649019230769231,-2.5556923076923077,23.599423076923074,-2.473982692307693,-1.662117307692308,-0.21875,3.1594990633827185,3.0812897735859694,2.8876024089677768,3.456220717642852,4.57326629572709,4.610273283807871,43.51746664452972,43.565234951792476
H1_squat_fast_20251205_013759,,-9.179,-0.158,-4.544,-8.863,-2.757,-4.867,-11.13,25.62,2.17,0.2996923076923075,0.6173807692307705,-13.649596153846154,0.641901923076923,-1.9606923076923077,24.229423076923077,-1.7249826923076923,-2.0471173076923077,1.3912499999999999,1.8647838606393201,2.901062324582698,2.929203651430687,3.5055695876767037,4.582417359495882,4.610162557180025,43.51485706218549,43.536931651076046
H1_squat_fast_20251205_013759,,-8.923,-1.716,-4.276,-8.435,-1.295,-5.164,-16.38,25.48,5.53,0.5556923076923077,1.0453807692307695,-18.899596153846154,-0.916098076923077,-0.49869230769230755,24.089423076923076,-1.4569826923076925,-2.3441173076923074,4.751250000000001,1.8085431134077878,2.6146512047788755,2.979401267405505,3.5057465126133,4.5965034061138015,4.615622983507728,43.45192469385096,43.50800293598025
H1_squat_fast_20251205_013759,91572.0,-8.411,0.995,-5.851,-9.136,5.214,-5.25,20.65,17.01,19.81,1.0676923076923082,0.34438076923077077,18.130403846153843,1.794901923076923,6.010307692307693,15.619423076923079,-3.0319826923076927,-2.4301173076923077,19.03125,3.6816516434643796,6.492138846295165,3.03600339372506,3.592011666186053,4.647878530680075,4.627474923083541,43.460436129468235,43.48108869111608
H1_squat_fast_20251205_013759,,-8.509,2.91,-6.253,-9.768,4.214,-5.513,19.81,14.49,18.13,0.9696923076923074,-0.2876192307692307,17.290403846153843,3.7099019230769232,5.010307692307693,13.099423076923078,-3.433982692307693,-2.6931173076923076,17.35125,5.1474180500049025,5.695506020231897,3.178326680924759,3.6709085769361334,4.698608865125221,4.6442830253361915,43.479226379390894,43.456795952704006
H1_squat_fast_20251205_013759,,-8.208,4.329,-6.676,-9.931,2.436,-5.494,13.65,12.88,13.3,1.2706923076923076,-0.45061923076922916,11.130403846153847,5.128901923076922,3.2323076923076925,11.489423076923078,-3.856982692307693,-2.6741173076923075,12.52125,6.541911751631297,4.219214865847683,3.3463471638186397,3.6322686635126087,4.733920882461676,4.660467625883665,43.500296607246995,43.43722739534693
H1_squat_fast_20251205_013759,,-8.105,5.173,-6.1,-9.462,0.737,-5.379,3.57,13.02,7.28,1.3736923076923073,0.018380769230770255,1.0504038461538459,5.972901923076923,1.5333076923076923,11.629423076923077,-3.2809826923076923,-2.5591173076923073,6.501250000000001,6.951793679772988,2.9833624866076494,3.4970646071756377,3.555116685345045,4.752774752588887,4.6783274043068035,43.531168233448646,43.421484291614966
H1_squat_fast_20251205_013759,91648.0,-8.622,-0.924,-5.36,-8.543,-0.981,-5.286,-16.24,6.09,-12.11,0.8566923076923079,0.9373807692307707,-18.759596153846154,-0.12409807692307706,-0.1846923076923076,4.699423076923077,-2.540982692307693,-2.4661173076923073,-12.88875,2.684383557795426,2.6447170983573907,3.491839926107772,3.527103184118009,4.766274212945728,4.697767044844843,43.50147327572805,43.40952643841025
