session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_squat_normal_20251205_013110,90433.0,-8.926,-0.787,-4.078,-9.191,-0.629,-3.848,-2.24,-12.67,-0.63,0.3764596153846167,0.11338076923076912,-4.992211538461538,-0.09550000000000003,0.05878846153846151,-13.99825,-0.7098211538461543,-0.488057692307692,-1.3150576923076924,0.809128026002696,0.5044914202066572,0.808793561471539,0.7897994355439537,-26.44294786137171,-26.42779756046024,15.853170908971736,15.879676429423295
H1_squat_normal_20251205_013110,,-8.885,-0.897,-3.833,-8.949,-0.385,-3.824,-0.63,-12.32,-0.49,0.41745961538461707,0.35538076923077,-3.382211538461538,-0.20550000000000002,0.3027884615384615,-13.64825,-0.4648211538461542,-0.464057692307692,-1.1750576923076923,0.6576940668273833,0.6582749314456862,0.7742477186023785,0.7633709167627832,-26.45179768813821,-26.40970663415228,15.828333396676246,15.880382239357193
H1_squat_normal_20251205_013110,,-8.945,-0.802,-3.929,-8.93,-0.208,-3.515,1.47,-12.81,-0.56,0.35745961538461657,0.3743807692307701,-1.282211538461538,-0.11050000000000004,0.47978846153846155,-14.138250000000001,-0.5608211538461538,-0.15505769230769229,-1.2450576923076924,0.6741720798373732,0.6280133885030269,0.7318770341635337,0.7410871468189664,-26.452241520494248,-26.388680298832256,15.814828776492336,15.881915139352001
H1_squat_normal_20251205_013110,,-9.05,-0.706,-3.939,-8.918,-0.187,-3.321,2.1,-13.44,-0.21,0.25245961538461614,0.3863807692307706,-0.6522115384615379,-0.014499999999999957,0.5007884615384615,-14.76825,-0.5708211538461541,0.038942307692307665,-0.8950576923076923,0.6243259541925219,0.6337157764880273,0.6898518500885452,0.7152225901034945,-26.444489885067117,-26.36741045781177,15.81177490614166,15.884469049923991
H1_squat_normal_20251205_013110,90509.0,-9.06,-0.388,-3.075,-9.251,-0.842,-2.955,-4.27,-13.79,-2.17,0.24245961538461636,0.0533807692307704,-7.022211538461537,0.3035,-0.15421153846153846,-15.11825,0.2931788461538458,0.40494230769230777,-2.8550576923076925,0.4866752006467522,0.4365878808184155,0.6500999463065001,0.688183630419394,-26.450734985805557,-26.347114964523843,15.912176464653882,15.883647272315057
H1_squat_normal_20251205_013110,,-9.251,-0.395,-3.204,-9.294,-0.79,-2.769,-4.69,-12.95,-2.45,0.05145961538461741,0.01038076923076936,-7.442211538461539,0.2965,-0.10221153846153852,-14.27825,0.16417884615384581,0.5909423076923077,-3.1350576923076927,0.34280466090755085,0.59980644376766,0.6080788766819847,0.6736474042409822,-26.40737450641718,-26.326198563740867,16.01442679700727,15.877602706269467
H1_squat_normal_20251205_013110,,-9.127,-0.378,-3.214,-9.296,-0.493,-2.984,-5.95,-12.04,-2.31,0.17545961538461619,0.008380769230770468,-8.702211538461539,0.3135,0.19478846153846152,-13.36825,0.15417884615384603,0.37594230769230785,-2.995057692307692,0.39094685474147095,0.4234919134463349,0.5767982534823951,0.64534405064051,-26.400134800844008,-26.30384039318327,16.110389141645232,15.87493840086508
H1_squat_normal_20251205_013110,,-9.258,-0.637,-2.879,-9.186,-0.151,-2.972,-5.25,-10.01,-1.75,0.044459615384617734,0.1183807692307699,-8.002211538461538,0.05449999999999999,0.5367884615384615,-11.33825,0.489178846153846,0.38794230769230786,-2.4350576923076925,0.4942093189373874,0.6727964722426318,0.5552395601254569,0.615648983637371,-26.319257926873846,-26.28096071638862,16.068132002264655,15.872736481767191
H1_squat_normal_20251205_013110,90584.0,-9.21,-0.263,-3.19,-9.045,-0.914,-3.273,-2.24,-4.13,-2.87,0.092459615384616,0.2593807692307699,-4.992211538461538,0.4285,-0.22621153846153852,-5.45825,0.17817884615384605,0.08694230769230771,-3.5550576923076926,0.4731899530778174,0.3549774759710057,0.5436798326822498,0.5945889161910585,-26.284601897547702,-26.25670717397586,16.173253444336872,15.8731557297774
H1_squat_normal_20251205_013110,,-9.124,-0.627,-2.953,-9.05,-0.692,-3.498,-3.01,-2.87,-2.45,0.1784596153846163,0.25438076923076913,-5.762211538461537,0.0645,-0.004211538461538433,-4.19825,0.41517884615384615,-0.13805769230769238,-3.1350576923076927,0.45648828968207306,0.2894602549849915,0.527750252331889,0.5578686652952763,-26.252242092091272,-26.231731294329904,16.078224301158173,15.875834984098207
H1_squat_normal_20251205_013110,,-9.277,-0.921,-3.161,-9.119,-0.766,-3.415,-0.98,-1.96,-1.96,0.025459615384617607,0.18538076923077007,-3.732211538461538,-0.22950000000000004,-0.0782115384615385,-3.28825,0.20717884615384596,-0.055057692307692196,-2.6450576923076925,0.31022816814269405,0.2086011117692359,0.5062545576969538,0.531226955701396,-26.223693439686535,-26.206009845303736,15.963436838510896,15.879356640748865
H1_squat_normal_20251205_013110,,-9.146,-0.902,-3.431,-9.17,-1.05,-3.032,1.75,-1.89,-1.89,0.15645961538461606,0.13438076923076991,-1.002211538461538,-0.21050000000000002,-0.36221153846153853,-3.2182500000000003,-0.06282115384615405,0.3279423076923078,-2.575057692307692,0.269696790149353,0.5067559046605026,0.49710668101483574,0.5003309715173841,-26.24187852183366,-26.180566401880608,15.884494449072204,15.883030930008548
H1_squat_normal_20251205_013110,90660.0,-9.335,-0.948,-3.123,-9.093,-0.605,-3.79,6.51,0.63,0.07,-0.032540384615384,0.21138076923076987,3.757788461538462,-0.25649999999999995,0.08278846153846153,-0.6982500000000001,0.24517884615384578,-0.4300576923076922,-0.6150576923076922,0.35631979068281944,0.48629762252916164,0.4625061446007877,0.47436495670982687,-26.195221755474805,-26.15496339704351,15.778684683939412,15.881934411656802
H1_squat_normal_20251205_013110,,-9.399,-0.83,-3.185,-9.088,-0.866,-3.79,7.35,1.12,-0.07,-0.09654038461538228,0.21638076923077065,4.597788461538462,-0.13849999999999996,-0.17821153846153848,-0.20825000000000005,0.18317884615384594,-0.4300576923076922,-0.7550576923076924,0.2491119939704636,0.5133513499025264,0.43658951299015875,0.45985286621210836,-26.125032703760642,-26.129990635565953,15.696282035770377,15.875998591586185
H1_squat_normal_20251205_013110,,-9.378,-0.538,-3.166,-8.949,-0.747,-3.967,6.16,1.05,-0.21,-0.07554038461538326,0.35538076923077,3.407788461538462,0.15349999999999997,-0.05921153846153848,-0.2782500000000001,0.20217884615384607,-0.6070576923076922,-0.8950576923076923,0.2648487975051814,0.7059182241704607,0.4114396439402079,0.4724291770045332,-26.029219061996006,-26.104309141909603,15.755313588820464,15.86596197153598
H1_squat_normal_20251205_013110,,-9.239,-0.412,-3.522,-9.009,-0.787,-3.881,4.34,0.91,-0.28,0.06345961538461609,0.2953807692307695,1.5877884615384619,0.2795,-0.09921153846153852,-0.4182500000000001,-0.1538211538461538,-0.5210576923076919,-0.9650576923076923,0.32528190874274815,0.6071193020389681,0.3934819619044676,0.4695332629260124,-26.00634782120454,-26.079081192906536,15.82555041880045,15.854209029291033
H1_squat_normal_20251205_013110,90736.0,-9.179,-0.828,-3.537,-9.091,-0.579,-3.776,9.8,1.75,1.54,0.12345961538461658,0.21338076923077054,7.047788461538463,-0.13649999999999995,0.10878846153846156,0.42174999999999985,-0.16882115384615393,-0.41605769230769196,0.8549423076923077,0.24975009232603743,0.4800732083441262,0.3810524400023742,0.4909766553022002,-26.009751164422386,-26.04999074819784,15.780613298396565,15.845156104921033
H1_squat_normal_20251205_013110,,-9.275,-0.759,-3.216,-9.002,-0.727,-3.888,10.78,2.1,1.75,0.027459615384616498,0.3023807692307692,8.027788461538462,-0.0675,-0.039211538461538464,0.7717499999999999,0.1521788461538458,-0.5280576923076921,1.0649423076923077,0.16872664784730046,0.6097676612894763,0.3902844752806747,0.5069632182679258,-25.975802243574293,-26.019891018711082,15.674199880057191,15.838202847122925
H1_squat_normal_20251205_013110,,-9.311,-0.57,-3.372,-8.995,-0.677,-3.754,10.01,1.89,1.4,-0.00854038461538309,0.3093807692307706,7.257788461538462,0.12150000000000005,0.010788461538461469,0.5617499999999997,-0.0038211538461538908,-0.39405769230769216,0.7149423076923076,0.12185971190715437,0.5011130771982049,0.4092367421973802,0.5139122434942234,-25.925232920854608,-25.98930538219908,15.765802200518573,15.82822034481667
H1_squat_normal_20251205_013110,,-9.268,-0.522,-3.829,-9.206,-0.416,-3.475,7.21,0.84,0.77,0.03445961538461617,0.09838076923077033,4.4577884615384615,0.16949999999999998,0.27178846153846153,-0.4882500000000002,-0.4608211538461542,-0.11505769230769225,0.0849423076923077,0.49221321693404024,0.3111045099947178,0.43822943332242964,0.5054186146000469,-25.896758208868793,-25.960057571853852,15.788561798599536,15.813772482077882
H1_squat_normal_20251205_013110,90812.0,-9.366,-0.129,-3.716,-9.024,-0.811,-3.711,4.06,0.0,-0.7,-0.0635403846153828,0.2803807692307707,1.3077884615384616,0.5625,-0.12321153846153854,-1.3282500000000002,-0.3478211538461542,-0.351057692307692,-1.3850576923076923,0.6643968584663392,0.4658711863733365,0.4263148143657843,0.5097791345797227,-25.854403107049915,-25.933520069932896,15.856211521060239,15.79369678720145
H1_squat_normal_20251205_013110,,-9.27,-0.127,-3.738,-9.323,-0.577,-3.553,0.35,-0.56,-1.19,0.03245961538461728,-0.018619230769230555,-2.402211538461538,0.5645,0.11078846153846156,-1.8882500000000002,-0.369821153846154,-0.1930576923076921,-1.8750576923076923,0.6756341927870569,0.22336524242520042,0.41583458673183266,0.49665934973328757,-25.820810035108682,-25.907654732424742,15.918446333840851,15.778981124440365
H1_squat_normal_20251205_013110,,-9.237,-0.459,-3.927,-9.347,-0.541,-3.412,-1.47,-1.12,-1.61,0.06545961538461675,-0.04261923076922969,-4.222211538461538,0.23249999999999998,0.14678846153846148,-2.4482500000000003,-0.558821153846154,-0.05205769230769208,-2.2950576923076924,0.6087875600176542,0.16147214806458599,0.4095039785359032,0.4935566591618184,-25.795868903135926,-25.88080552480256,15.942139040244665,15.764095087426679
H1_squat_normal_20251205_013110,,-8.983,-0.622,-3.979,-9.239,-0.637,-3.288,-2.03,-1.47,-2.1,0.3194596153846163,0.06538076923076908,-4.782211538461538,0.0695,0.050788461538461505,-2.7982500000000003,-0.6108211538461541,0.07194230769230803,-2.785057692307692,0.6928110693743526,0.10968048343595858,0.40730747794574484,0.4867318090018464,-25.795778631715173,-25.85530396327671,15.944781490758949,15.748234972000462
H1_squat_normal_20251205_013110,90887.0,-9.253,-0.861,-3.235,-9.067,-0.921,-3.29,-1.4,-0.98,-2.45,0.04945961538461674,0.23738076923076967,-4.152211538461538,-0.16949999999999998,-0.23321153846153853,-2.30825,0.13317884615384612,0.0699423076923078,-3.1350576923076927,0.22116308149613043,0.3400429056420896,0.4098770359260558,0.5320039480674015,-25.783660091492145,-25.830199293038426,15.827822890373326,15.736787982537534
H1_squat_normal_20251205_013110,,-9.186,-0.859,-3.19,-9.184,-1.101,-3.061,-0.7,-0.35,-2.52,0.11645961538461691,0.12038076923077057,-3.4522115384615377,-0.16749999999999998,-0.41321153846153846,-1.6782500000000002,0.17817884615384605,0.2989423076923079,-3.205057692307692,0.27086305254177584,0.5240246258018281,0.4248540543632892,0.5546536733281818,-25.794474749885804,-25.803627682992605,15.708912773129054,15.728374630241895
H1_squat_normal_20251205_013110,,-9.292,-0.828,-3.295,-9.22,-1.292,-2.795,0.14,-0.14,-2.52,0.010459615384617038,0.0843807692307692,-2.612211538461538,-0.13649999999999995,-0.6042115384615385,-1.4682500000000003,0.07317884615384607,0.5649423076923079,-3.205057692307692,0.15523143070397302,0.8314755008097027,0.4467406854126899,0.5583415028867939,-25.77522902630671,-25.778447338502044,15.5922187876664,15.724219945024803
H1_squat_normal_20251205_013110,,-9.182,-0.823,-3.436,-9.359,-0.974,-2.855,-1.05,0.07,-2.59,0.12045961538461647,-0.05461923076923014,-3.8022115384615383,-0.13149999999999995,-0.28621153846153846,-1.25825,-0.06782115384615395,0.5049423076923079,-3.2750576923076924,0.19079433389813596,0.5829811654041461,0.48794397798018874,0.5558385997697052,-25.79587101405846,-25.755403826044503,15.522756898307577,15.723012013555028
H1_squat_normal_20251205_013110,90963.0,-9.509,-0.469,-3.192,-9.036,-0.988,-4.475,5.74,3.64,0.14,-0.2065403846153835,0.26838076923077026,2.9877884615384622,0.22250000000000003,-0.3002115384615385,2.31175,0.17617884615384583,-1.1150576923076918,-0.5450576923076923,0.3510045103829451,1.1855415902839086,0.4920083877355265,0.5485172559522655,-25.69588995806798,-25.734232077782004,15.57945274287237,15.71987231581971
H1_squat_normal_20251205_013110,,-9.308,-0.132,-4.027,-9.122,-0.847,-4.381,2.59,2.94,-0.49,-0.005540384615382976,0.18238076923076996,-0.16221153846153813,0.5595,-0.15921153846153846,1.6117499999999998,-0.6588211538461541,-1.0210576923076924,-1.1750576923076923,0.8643588714283346,1.0493664135968939,0.5021582993100473,0.5369353421637569,-25.66189691841146,-25.71269222696025,15.63099020339087,15.71476561014248
H1_squat_normal_20251205_013110,,-8.935,-0.4,-4.228,-9.134,-0.792,-3.944,-0.98,2.66,-0.49,0.36745961538461636,0.1703807692307695,-3.732211538461538,0.2915,-0.10421153846153852,1.33175,-0.8598211538461538,-0.5840576923076921,-1.1750576923076923,0.979434140481095,0.6172625367021526,0.5168429661400626,0.5267334250697703,-25.65550843649347,-25.69051579966844,15.65263140469128,15.710929242710112
H1_squat_normal_20251205_013110,,-8.966,-0.873,-4.396,-9.189,-0.725,-3.719,-0.7,2.59,-0.28,0.33645961538461755,0.11538076923076979,-3.4522115384615377,-0.1815,-0.03721153846153846,1.2617499999999997,-1.027821153846154,-0.359057692307692,-0.9650576923076923,1.0966146301588375,0.3789720925190719,0.5339746123811858,0.5152122366225546,-25.646931437441328,-25.66991181588841,15.638782365798725,15.709304425090966
H1_squat_normal_20251205_013110,91039.0,-9.229,-0.704,-3.336,-9.213,-1.06,-2.984,9.52,0.56,0.77,0.07345961538461765,0.09138076923077065,6.767788461538462,-0.012499999999999956,-0.37221153846153854,-0.7682500000000001,0.03217884615384614,0.37594230769230785,0.0849423076923077,0.08116676186869137,0.536865432917906,0.5367992978663177,0.511790283398436,-25.71015975089929,-25.647897275020334,15.588421074858045,15.704150083846702
H1_squat_normal_20251205_013110,,-9.292,-0.526,-3.221,-9.263,-0.928,-3.135,7.98,0.42,0.42,0.010459615384617038,0.04138076923076994,5.227788461538463,0.16549999999999998,-0.24021153846153853,-0.9082500000000002,0.1471788461538459,0.22494230769230805,-0.2650576923076923,0.22172340045464656,0.3316820662353189,0.5341220202268631,0.5093618852933242,-25.64675915166168,-25.626528423267604,15.685524770476409,15.693456920639111
H1_squat_normal_20251205_013110,,-9.282,-0.455,-3.171,-9.174,-0.9,-3.245,4.9,0.77,0.0,0.020459615384616825,0.13038076923077035,2.1477884615384624,0.2365,-0.2122115384615385,-0.5582500000000001,0.19717884615384618,0.11494230769230773,-0.6850576923076923,0.30859413998365004,0.27430752111280793,0.5340994986714402,0.4980913322893428,-25.58652249937111,-25.60580026380891,15.786216481980981,15.675656708051374
H1_squat_normal_20251205_013110,,-9.139,-0.799,-3.02,-9.246,-0.725,-3.448,1.75,1.26,-0.07,0.1634596153846175,0.0583807692307694,-1.002211538461538,-0.10750000000000004,-0.03721153846153846,-0.06825000000000014,0.348178846153846,-0.08805769230769211,-0.7550576923076924,0.3993792743379539,0.11201415082571972,0.53132366814834,0.4990759055744183,-25.58920149241904,-25.584565153070166,15.6658613000766,15.651541600657735
H1_squat_normal_20251205_013110,91115.0,-9.234,-0.718,-3.738,-8.973,-0.838,-4.697,0.14,2.87,-0.49,0.06845961538461687,0.3313807692307691,-2.612211538461538,-0.026499999999999968,-0.15021153846153845,1.54175,-0.369821153846154,-1.3370576923076922,-1.1750576923076923,0.37703667563078047,1.3856767274736665,0.5245001254101014,0.49990219088862364,-25.570972013491122,-25.564570694884182,15.665815112474784,15.624470328982275
H1_squat_normal_20251205_013110,,-9.21,-0.723,-4.02,-9.016,-0.859,-4.403,-0.21,2.45,-0.63,0.092459615384616,0.28838076923076983,-2.962211538461538,-0.03149999999999997,-0.17121153846153847,1.12175,-0.6518211538461536,-1.0430576923076917,-1.3150576923076924,0.6590992695174241,1.0956487614407935,0.5093736832015777,0.5037264371088251,-25.5510166606423,-25.544483981349597,15.665747289385525,15.594585258308454
H1_squat_normal_20251205_013110,,-9.048,-0.62,-4.255,-9.201,-0.89,-3.896,-0.7,1.61,-0.84,0.2544596153846168,0.10338076923076933,-3.4522115384615377,0.07150000000000001,-0.2022115384615385,0.28174999999999994,-0.8868211538461539,-0.5360576923076921,-1.5250576923076924,0.9253721979672347,0.5821811910530742,0.5116939206607107,0.5007021204141345,-25.54053279872036,-25.52335333091485,15.670662868295102,15.56849655903986
H1_squat_normal_20251205_013110,,-9.031,-0.751,-4.659,-9.332,-0.818,-3.788,-0.42,0.56,-0.77,0.27145961538461627,-0.027619230769230896,-3.172211538461538,-0.0595,-0.13021153846153843,-0.7682500000000001,-1.2908211538461538,-0.428057692307692,-1.4550576923076923,1.320397600725433,0.4482758688582193,0.5105948889564995,0.489023540919697,-25.525901379864397,-25.500995201420377,15.664875817556196,15.54734907097649
H1_squat_normal_20251205_013110,91190.0,-9.421,-0.644,-3.716,-9.069,-1.094,-3.573,6.44,-1.89,0.42,-0.11854038461538252,0.235380769230769,3.6877884615384624,0.04749999999999999,-0.40621153846153857,-3.2182500000000003,-0.3478211538461542,-0.21305769230769211,-0.2650576923076923,0.3705234511439632,0.5155632849170292,0.5094197067479466,0.47128201202910563,-25.478753607171218,-25.476478030167996,15.673681447702174,15.528975498866487
H1_squat_normal_20251205_013110,,-9.325,-0.522,-3.932,-9.232,-0.715,-3.656,4.55,-2.8,0.07,-0.022540384615382436,0.07238076923077053,1.7977884615384618,0.16949999999999998,-0.027211538461538454,-4.1282499999999995,-0.5638211538461539,-0.2960576923076923,-0.6150576923076922,0.589179609680289,0.3059895435377458,0.5113859616595087,0.46662510299237897,-25.446311699838773,-25.447434610276026,15.692776071192485,15.515222665962774
H1_squat_normal_20251205_013110,,-9.139,-0.754,-3.975,-9.304,-0.474,-3.381,2.94,-3.15,0.0,0.1634596153846175,0.00038076923076957314,0.18778846153846196,-0.0625,0.21378846153846154,-4.47825,-0.6068211538461541,-0.021057692307691944,-0.6850576923076923,0.6315514299064368,0.21482336390047238,0.5052454358015352,0.439462248043974,-25.43316405483529,-25.420240174616012,15.680867745155048,15.502484147455444
H1_squat_normal_20251205_013110,,-8.964,-1.017,-3.764,-9.356,-0.39,-3.29,3.15,-3.15,0.28,0.33845961538461644,-0.05161923076923003,0.3977884615384619,-0.3254999999999999,0.2977884615384615,-4.47825,-0.3958211538461538,0.0699423076923078,-0.4050576923076923,0.6141494501165029,0.31021676166186807,0.47905047879426294,0.41554044743367685,-25.4400986652936,-25.394295437022695,15.631954621959357,15.48809084105782
H1_squat_normal_20251205_013110,91266.0,-9.289,-0.641,-3.18,-9.359,-0.771,-2.96,1.68,-2.31,-0.21,0.013459615384617152,-0.05461923076923014,-1.072211538461538,0.05049999999999999,-0.0832115384615385,-3.63825,0.18817884615384584,0.3999423076923079,-0.8950576923076923,0.19530153452058333,0.412142293371121,0.45445164948587213,0.3994432769628287,-25.35285485828472,-25.368307811843472,15.631789328167736,15.470733733261701
H1_squat_normal_20251205_013110,,-9.184,-0.938,-3.046,-9.282,-0.603,-3.128,1.19,-1.75,-0.14,0.11845961538461758,0.022380769230769815,-1.562211538461538,-0.24649999999999994,0.08478846153846153,-3.07825,0.3221788461538462,0.23194230769230773,-0.8250576923076923,0.4226039983082214,0.24796615926180995,0.4214669065886171,0.3918975878243405,-25.341168063297786,-25.34200114013511,15.51053955520213,15.451860632584774
H1_squat_normal_20251205_013110,,-9.189,-1.084,-2.845,-9.292,-0.546,-3.458,2.66,-0.84,0.21,0.1134596153846168,0.012380769230770028,-0.09221153846153785,-0.39250000000000007,0.14178846153846147,-2.16825,0.5231788461538458,-0.09805769230769235,-0.47505769230769235,0.663811298025346,0.1728368082698226,0.4261140624560789,0.3787682567523072,-25.31547096112383,-25.312633025960597,15.393405993779044,15.433157101188213
H1_squat_normal_20251205_013110,,-9.306,-0.976,-2.836,-9.203,-0.794,-3.561,5.39,0.0,0.7,-0.003540384615382308,0.10138076923077044,2.6377884615384617,-0.2845,-0.10621153846153852,-1.3282500000000002,0.5321788461538461,-0.2010576923076921,0.014942307692307644,0.6034625991864482,0.2489641478371619,0.42604226070731965,0.37212987481607346,-25.268697155901297,-25.28619797416002,15.291453541606282,15.408574736736131
H1_squat_normal_20251205_013110,91342.0,-9.088,-0.957,-3.632,-9.225,-0.794,-3.486,2.73,1.4,0.77,0.21445961538461766,0.0793807692307702,-0.022211538461538005,-0.26549999999999996,-0.10621153846153852,0.07174999999999976,-0.2638211538461541,-0.12605769230769237,0.0849423076923077,0.43137544882345147,0.1829555662339261,0.41970488338105366,0.37848512449755983,-25.27601299030041,-25.26165809828172,15.238285976682695,15.379259050794998
H1_squat_normal_20251205_013110,,-9.206,-0.931,-3.52,-9.241,-0.864,-3.453,4.34,1.75,0.84,0.09645961538461734,0.06338076923077018,1.5877884615384619,-0.23950000000000005,-0.17621153846153847,0.42174999999999985,-0.15182115384615402,-0.09305769230769201,0.15494230769230766,0.2995235719527361,0.20911088516119736,0.41646980203104256,0.3889780676594409,-25.27352407981604,-25.23695653075005,15.16776965323957,15.354748356620082
H1_squat_normal_20251205_013110,,-9.363,-0.749,-3.637,-9.189,-0.914,-3.422,5.04,1.54,0.77,-0.06054038461538269,0.11538076923076979,2.287788461538462,-0.057499999999999996,-0.22621153846153852,0.21174999999999988,-0.268821153846154,-0.062057692307692314,0.0849423076923077,0.28148925543358855,0.26141067158013365,0.4168932827062047,0.3487842747839564,-25.234263180188645,-25.21296131530143,15.149516709389932,15.329842519963474
H1_squat_normal_20251205_013110,,-9.28,-0.651,-3.606,-9.143,-0.797,-3.257,4.13,1.26,0.56,0.022459615384617493,0.16138076923076916,1.377788461538462,0.04049999999999998,-0.10921153846153853,-0.06825000000000014,-0.23782115384615388,0.10294230769230772,-0.12505769230769226,0.2422882282322873,0.2203815589464523,0.40647280757556425,0.32090240920242785,-25.213163383029517,-25.19018758826532,15.159078083481395,15.30336541595575
H1_squat_normal_20251205_013110,91417.0,-9.287,-0.68,-3.245,-9.16,-0.773,-3.69,5.46,2.38,0.7,0.015459615384616043,0.1443807692307697,2.707788461538462,0.011499999999999955,-0.0852115384615385,1.0517499999999997,0.12317884615384589,-0.3300576923076921,0.014942307692307644,0.1246766932815957,0.3701957496543284,0.38217068700232726,0.31669350721724726,-25.137782573744776,-25.167662630000102,15.11450591280634,15.275353449653652
H1_squat_normal_20251205_013110,,-9.387,-0.558,-3.185,-9.182,-0.833,-3.781,4.62,2.59,0.56,-0.0845403846153836,0.12238076923076946,1.8677884615384621,0.13349999999999995,-0.14521153846153845,1.2617499999999997,0.18317884615384594,-0.4210576923076923,-0.12505769230769226,0.2419169615987505,0.4619015304492517,0.34572163060077876,0.31544489921863694,-25.040742096867188,-25.145414459019495,15.165183242811048,15.247260259552478
H1_squat_normal_20251205_013110,,-9.335,-0.505,-3.396,-9.16,-0.926,-3.75,2.94,2.66,0.14,-0.032540384615384,0.1443807692307697,0.18778846153846196,0.1865,-0.23821153846153853,1.33175,-0.027821153846153912,-0.39005769230769216,-0.5450576923076923,0.19135083807563655,0.47930736162538135,0.3462737153294246,0.31032396293790765,-24.98883463090776,-25.124514554180262,15.248251261681736,15.218370192079208
H1_squat_normal_20251205_013110,,-9.229,-0.665,-3.534,-9.203,-0.933,-3.695,1.19,2.59,-0.14,0.07345961538461765,0.10138076923077044,-1.562211538461538,0.026499999999999968,-0.24521153846153854,1.2617499999999997,-0.1658211538461538,-0.335057692307692,-0.8250576923076923,0.18328998923925377,0.42739959772916647,0.33896787275392176,0.3102858124358239,-24.987333740985097,-25.10449066493913,15.256764237052714,15.18754871510367
H1_squat_normal_20251205_013110,91493.0,-9.21,-0.916,-3.606,-9.239,-0.744,-3.539,3.22,2.1,-0.07,0.092459615384616,0.06538076923076908,0.4677884615384622,-0.22450000000000003,-0.05621153846153848,0.7717499999999999,-0.23782115384615388,-0.1790576923076923,-0.7550576923076924,0.33986457846293294,0.19873610446010134,0.323960934592714,0.31942038032697356,-24.979830181833787,-25.084711712934244,15.20134660199217,15.156220600218575
H1_squat_normal_20251205_013110,,-9.273,-0.845,-3.549,-9.191,-0.763,-3.482,3.64,2.03,0.07,0.029459615384617166,0.11338076923076912,0.8877884615384621,-0.15349999999999997,-0.0752115384615385,0.7017499999999997,-0.18082115384615394,-0.12205769230769237,-0.6150576923076922,0.23901131483020638,0.18278417491837665,0.3083934932104204,0.32552699964949905,-24.96295797302384,-25.064535157553436,15.148081748198603,15.12537018610242
H1_squat_normal_20251205_013110,,-9.277,-0.804,-3.534,-9.225,-0.821,-3.479,3.01,2.03,0.07,0.025459615384617607,0.0793807692307702,0.2577884615384618,-0.11250000000000004,-0.13321153846153844,0.7017499999999997,-0.1658211538461538,-0.11905769230769225,-0.6150576923076922,0.20199281442269792,0.19550282504504082,0.3119478371439118,0.32841232629331607,-24.946588782361868,-25.047338965128464,15.102129258547423,15.093756070844963
H1_squat_normal_20251205_013110,,-9.177,-0.83,-3.484,-9.198,-0.794,-3.412,2.8,2.1,0.14,0.12545961538461725,0.10638076923076945,0.047788461538461835,-0.13849999999999996,-0.10621153846153852,0.7717499999999999,-0.11582115384615399,-0.05205769230769208,-0.5450576923076923,0.2198565549869063,0.15908413589324186,0.30727384997769625,0.3342748668025116,-24.959447804846835,-25.03028290337325,15.046383294722348,15.065679686180538
H1_squat_normal_20251205_013110,91569.0,-9.273,-0.732,-3.503,-9.196,-1.007,-3.642,3.71,2.8,0.49,0.029459615384617166,0.10838076923077011,0.957788461538462,-0.04049999999999998,-0.3192115384615384,1.4717499999999997,-0.13482115384615412,-0.28205769230769207,-0.19505769230769232,0.14382232950073479,0.4395440128314528,0.2944673554411762,0.33207346555752887,-24.948485726535335,-25.01365058697333,15.02400864751157,15.04070473896469
H1_squat_normal_20251205_013110,,-9.177,-0.663,-3.656,-9.203,-0.905,-3.661,3.08,2.52,0.28,0.12545961538461725,0.10138076923077044,0.3277884615384621,0.02849999999999997,-0.2172115384615385,1.1917499999999999,-0.28782115384615414,-0.3010576923076922,-0.4050576923076923,0.31526715923766563,0.3848306730346273,0.2819927283022841,0.33004452830186826,-24.94696073659554,-24.998714470667665,15.028583251528712,15.01823028454182
H1_squat_normal_20251205_013110,,-9.136,-0.735,-3.716,-9.201,-0.79,-3.668,1.96,2.45,0.21,0.16645961538461762,0.10338076923076933,-0.792211538461538,-0.04349999999999998,-0.10221153846153852,1.12175,-0.3478211538461542,-0.3080576923076923,-0.47505769230769235,0.3880471731849942,0.34063811271107197,0.2740782353877689,0.3318722217880259,-24.947096411826973,-24.983287473365035,15.018263359402944,14.9953110580043
H1_squat_normal_20251205_013110,,-9.079,-0.878,-3.625,-9.27,-0.849,-3.692,1.54,2.45,0.07,0.22345961538461623,0.03438076923077027,-1.212211538461538,-0.1865,-0.16121153846153846,1.12175,-0.256821153846154,-0.33205769230769233,-0.6150576923076922,0.38816691612077214,0.3707202563210509,0.26818243797048774,0.33401495763280814,-24.95889975770339,-24.968155059756093,14.97734258518473,14.973364455866268
