Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,-0.002,0.072,9.986,0.01,0.072,9.983,2.555,1.12,0.7,0.0025931214769848556,0.0003439416197018672,0.0779028572387875,0.07283432819951939,9.984259842212406,9.973598081149696,0.004617149721130174,-0.0005942923106809213,0.07139810646808746,0.07679364388505908,9.988460705817042,9.985539005756205,2.521542811447429,2.5160879561209653,1.1828980072554987,1.1573684407639542,0.8319383897416557,0.8324344727619621
,0.007,0.108,9.966,-0.034,0.053,9.981,2.52,1.19,0.805,0.0017927052758837856,0.0005511229464563596,0.07759323157790739,0.07392892054285011,9.985194261089157,9.973361577735297,0.003909836193083431,-0.0016341027277187409,0.07023054006842647,0.07605302557512628,9.985810318051955,9.985397721353188,2.5210459582881777,2.516209725251413,1.1905752941984642,1.158384154471725,0.8357763294689786,0.8315805273575081
,0.014,0.089,10.002,-0.002,0.055,10.01,2.45,1.015,0.91,0.0009546814724259972,0.0009697425005694676,0.07675837161253908,0.07439803395189068,9.98574048276949,9.974252998149895,0.002948335161115542,-0.001645491913028694,0.06928431865660388,0.07539771374917208,9.98294745982853,9.986163509818372,2.5204385791372896,2.514148833062991,1.198453882578949,1.1539210747236637,0.8402559528421462,0.8340214690465939
91626.0,-0.002,0.072,10.0,0.014,0.067,9.978,2.485,1.155,0.84,0.00010221745656729131,0.0008773041299553524,0.07544097267737251,0.0743233909984536,9.985830887364637,9.97505441810424,0.0017088163217709794,-0.001158498923023883,0.06863327204921964,0.07513632038738789,9.97998948218176,9.98590940645892,2.5199908906473647,2.513241525229693,1.2061945036195771,1.1539546581385691,0.8449867133251919,0.8342075611606048
,0.024,0.091,9.988,0.024,0.086,9.959,2.485,1.155,0.945,-0.0007283772936687047,0.0015970380227163555,0.07373395152152772,0.07484247929084799,9.985436792012194,9.975457371726268,0.00017226721089458048,-0.00037539713992472575,0.06832945436270581,0.0754744712008241,9.977056584241156,9.985071804651094,2.51993813395299,2.5123624589216242,1.213364309072804,1.153987196211613,0.8495571274934608,0.8376561674019587
,-0.01,0.06,10.005,-0.005,0.072,9.95,2.59,1.33,0.91,-0.0014891490217780394,0.0012360601606410157,0.07177139504759479,0.07438048145727938,9.98457268706778,9.976376937116452,-0.0016658370743126642,-0.0005193459008158674,0.06839786897365817,0.07536632227663681,9.974262864671239,9.983980134085103,2.520462537157028,2.5147790616386594,1.2194766751876776,1.1594658990911726,0.8535813647620706,0.8399079942886537
,0.007,0.043,10.01,0.024,0.05,9.983,2.555,1.05,0.875,-0.0021248798932189347,0.0014154727551558464,0.06971539589540851,0.07340370970873851,9.983295219448085,9.97742351308976,-0.0037868895571701883,0.0002438611392425492,0.06883362721594141,0.07457675163228794,9.971708108945098,9.983949625716855,2.521682810711544,2.516031007895273,1.2240474876470355,1.156058583693337,0.8567387356654017,0.8410002936475766
91702.0,-0.005,0.062,9.993,-0.002,0.06,9.983,2.485,1.47,0.84,-0.00257987279705551,0.0012157800720049884,0.0677406087380025,0.07304874952473939,9.981696533042586,9.97790835817973,-0.006143416089435442,0.0001740170811950452,0.06960174207377831,0.07412302503158874,9.969471268986702,9.983920066974324,2.5236496182863815,2.5150651141156595,1.22665946461575,1.1658305531439244,0.8588006470197563,0.8409691577780862
,-0.019,0.086,9.978,-0.022,0.05,9.954,2.52,1.4,0.91,-0.00280615654933402,0.0005865289601018172,0.06601840804968824,0.07345187959110669,9.97989251369623,9.977911210689854,-0.008657404034932118,-0.0005161875438060044,0.07063981144930162,0.07337215416390376,9.967606128252866,9.982988753151917,2.5263449357053047,2.5152187209722228,1.227023564218113,1.173119482103534,0.8596429168131013,0.8431178621104956
,-0.01,0.069,9.933,-0.005,0.072,9.964,2.59,1.155,0.84,-0.0027717973022343924,0.0002570049399743811,0.064702148714258,0.07331330714063557,9.978007589783058,9.97651327159659,-0.011223003665144329,-0.0006557539599213304,0.07186372349542924,0.07332944349282089,9.966139169269514,9.982397695374678,2.5296838323866697,2.5175464175938798,1.2250265075723263,1.1725554818908215,0.8592443823978198,0.8430208132608938
,0.007,0.041,9.957,-0.007,0.112,9.969,2.555,1.19,0.875,-0.0024679405109451465,0.00046689232121644917,0.06391450925779465,0.07230749957965645,9.9761587227199,9.975905887275763,-0.013713210274988353,-0.0008532295884000516,0.07317601989049155,0.07453313143330033,9.965069459308387,9.981980668938823,2.533518090620433,2.51871222511107,1.2207562291850398,1.1730984726820606,0.8576748547120941,0.8440162207466138
91777.0,-0.005,0.081,9.959,-0.019,0.062,9.983,2.485,1.19,0.735,-0.0019134201660002534,0.00029672584435888914,0.06373760395097099,0.07257806868632646,9.974441612876264,9.975379662300615,-0.015989722335452185,-0.0014180791968880172,0.07447587919452683,0.07414301604512621,9.964370364647129,9.98201239738073,2.5376417245368033,2.51766287380925,1.2145020528153552,1.1736245619459817,0.8550767220830653,0.8406229023648372
,-0.024,0.043,9.971,0.01,0.072,9.954,2.52,1.33,0.77,-0.001156130205492389,-0.00045955176148731563,0.06420654088959778,0.0716574001520168,9.972921637289623,9.975243337738188,-0.017914994360357334,-0.0010626717377224969,0.07566925859472122,0.07407631096501459,9.963992914939979,9.981140463073169,2.5417991464138066,2.5177356209032995,1.2067312371276682,1.1784920178600922,0.8516450528730601,0.8384246424074862
,-0.017,0.031,9.962,-0.036,0.086,9.952,2.45,1.19,0.875,-0.00027069039327128595,-0.0009744018146828483,0.06530711173096787,0.0703918682674383,9.971630815958251,9.974831115950686,-0.019365352951828133,-0.0021501564935746025,0.07667780218833037,0.0744474564046923,9.963870691947262,9.980233415770277,2.5456974706663473,2.515627232574131,1.198046093859316,1.1788502237038194,0.8476105082081031,0.839563113658725
,-0.007,0.057,9.976,-0.06,0.098,9.933,2.59,1.155,0.875,0.0006477271795483805,-0.0011619589776756933,0.06697807188770535,0.06997502321037241,9.970570725111715,9.974867499487956,-0.020243772138251705,-0.0039508329067619715,0.07744551132889091,0.07518057005119555,9.96392626988361,9.978763194028323,2.549024487601414,2.51794221356578,1.1891266074797509,1.1781078442491897,0.8432272609017235,0.8406661480236226
91853.0,0.029,0.105,9.959,-0.026,0.081,9.95,2.555,1.155,0.875,0.0014930261267649884,-0.00022311584838368077,0.06911789632432774,0.07106523617820028,9.969720192631545,9.974373596128286,-0.02049061310779975,-0.004637151359997043,0.07794256209020556,0.07536170987132046,9.964079296687673,9.977867889876826,2.5514725574197663,2.5190957012489337,1.1806642361815884,1.1773885726388091,0.8387649195431232,0.8417348485365438
,-0.017,0.084,9.993,-0.022,0.072,10.01,2.625,1.19,0.98,0.0021601548187551623,-0.0007453253782199557,0.0715950306140238,0.07146785306896987,9.969045935145363,9.974953375157604,-0.020090656707471084,-0.005177600047785164,0.07816600842076349,0.07525707083850106,9.964255967370287,9.978868057367311,2.552766513479535,2.522392155677458,1.17329384474062,1.1777811251231283,0.8345008082215178,0.846038590464184
,0.034,0.093,9.974,-0.029,0.062,9.962,2.52,1.12,0.84,0.002557655684214134,0.00033618295585413833,0.07425987356540338,0.07213807837562405,9.96851394754082,9.974923699707245,-0.019075341920765244,-0.005919113440033229,0.0781375643613968,0.07484442158450279,9.964398891417373,9.978343009913479,2.5526918722448,2.5223176956954774,1.1675315242306554,1.1759825876884489,0.8307083965498083,0.845850628894045
,0.031,0.06,10.012,0.012,0.079,9.986,2.625,1.015,0.77,0.0026187912260735454,0.001290647285278875,0.07695655251969902,0.07176025969699655,9.96809939875454,9.976077763666261,-0.017520091508979787,-0.005361350048450108,0.07789913884385716,0.07497377114851855,9.964475647479494,9.978581346970403,2.551119224584093,2.5255138599753746,1.1637257331106525,1.1709717262752757,0.8276395887735881,0.8434896469086787
91929.0,-0.005,0.072,9.974,-0.019,0.089,9.974,2.485,1.085,0.77,0.0023094937284193822,0.0010948400107263572,0.07953310410853887,0.07176772202848689,9.967793106001315,9.976013089679276,-0.01553747248318137,-0.0057858766121692854,0.07750702904913037,0.07541036177570021,9.964484193366705,9.978438744623876,2.5480216310815256,2.524252796027004,1.1620278602093428,1.1682957076324993,0.8255020934853433,0.841202154570221
,0.005,0.108,9.957,-0.031,0.074,9.971,2.555,1.19,0.735,0.001632056082737277,0.001216394868201936,0.08184949185497062,0.07289551433326824,9.96760344415554,9.97542127438554,-0.013267352269795604,-0.006570709802921477,0.07702556373676706,0.07536646182663151,9.964453873387606,9.978207200834367,2.5434833869432407,2.525209855918782,1.162385840141031,1.168971291263538,0.8244364392777714,0.8378964288642726
,-0.017,0.101,9.938,-0.002,0.072,9.94,2.555,1.295,0.84,0.0006244065782674069,0.0006493780781075022,0.08378345715798856,0.0737703150479707,9.967553691987332,9.974256472511358,-0.010865173261439839,-0.0064284385566262155,0.07652074011584332,0.07526167488098597,9.964441697885878,9.97701793564044,2.537699837725514,2.526137125666479,1.1645605576215343,1.1728941527520225,0.8244985296894997,0.837961906153371
,-0.012,0.06,9.995,-0.012,0.081,9.986,2.52,1.225,0.84,-0.0006443384434355731,0.00025564431209986106,0.08523446212913689,0.0733416901804499,9.967675914525636,9.974902150674186,-0.008489252419459756,-0.006601863040904951,0.07605427500463184,0.07544029017303704,9.964524448452359,9.977297517925432,2.5309686046525277,2.525946097017781,1.1681603767003335,1.1745160373491372,0.8256523084967803,0.8380253453486227
92005.0,0.029,0.06,9.957,-0.029,0.053,9.957,2.555,1.12,0.77,-0.0020809276212925324,0.0011503620876755383,0.08612624228450423,0.07292640700310957,9.968003060589593,9.974344915278023,-0.006287921479827463,-0.00729904378465412,0.07567851662358613,0.0747417973376125,9.964787738799263,9.976665722581501,2.523672712095662,2.5268504499881623,1.1726864410712166,1.1728191314174188,0.8277741783933189,0.8359079388451015
,-0.017,0.069,9.964,0.031,0.089,9.986,2.59,1.12,0.84,-0.0035765790990923718,0.0005854006820589873,0.08640881167316695,0.07280419079558798,9.968560931464172,9.97402291190155,-0.004387449443972034,-0.006106919820083722,0.07543267627388096,0.07518560855078812,9.965313394866634,9.976956268107001,2.516256150773337,2.528816088930592,1.1775818259640876,1.1711750446171179,0.8306679526304019,0.836035311324547
,-0.005,0.077,9.95,0.017,0.053,9.938,2.45,1.19,0.91,-0.005016331184314001,0.0004115454275453399,0.0860607770590225,0.07293479261247586,9.969361398619368,9.973275157228153,-0.002881911513813951,-0.005387676984157726,0.07534071153837252,0.074495043121252,9.966166579286792,9.975743686898925,2.5091928257880496,2.5263628018737094,1.182280080248716,1.1717610039055557,0.8340872210540918,0.8383375901594387
,-0.022,0.115,9.959,-0.007,0.091,9.966,2.52,1.225,0.875,-0.0062884398955435515,-0.00028605267797029174,0.08509220153860252,0.07424414493164223,9.970398001972736,9.972830818274801,-0.0018262754852796336,-0.005437863326057576,0.0754109185880701,0.07500878844450314,9.967384180886434,9.975440397795396,2.5029508335811577,2.526164748662822,1.1862506636207943,1.1734181597199598,0.8377610149597977,0.8394787710624289
92081.0,-0.024,0.124,9.962,0.01,0.067,9.94,2.38,1.295,0.84,-0.0072930745620147985,-0.0010241902945673676,0.08354724825233675,0.07579288195855588,9.971644759460977,9.972493690327328,-0.0012337391803441263,-0.004957333134853955,0.07563694582549393,0.07475950105535709,9.968966094921115,9.974337254130416,2.4979553313324714,2.5216151181123543,1.1890389848986953,1.1772026047382054,0.8414184729307318,0.8394949952144207
,0.026,0.081,9.964,0.01,0.115,9.969,2.52,1.19,0.84,-0.0079496183225506,-0.00018301564137215896,0.08150509456763073,0.07595496251175339,9.973058469647874,9.972229309528586,-0.00107771057748059,-0.004491760276785188,0.07599963427979606,0.07601205616894977,9.970870897258568,9.974171122866418,2.494554127084685,2.521564844768242,1.1902981849328185,1.1776009457950067,0.8448091115108997,0.839510714361627
,0.005,0.06,9.995,-0.019,0.072,9.95,2.555,1.085,0.805,-0.008202183139132638,-2.168531705480035e-05,0.07907768169565461,0.07545833671422618,9.974584014580689,9.972938086644627,-0.001298012125600581,-0.004943354325843579,0.07646895619205452,0.07588717398303671,9.973016894483566,9.973418754870453,2.4929897476024823,2.522605571790959,1.1898102266572748,1.174718581231421,0.8477171222896435,0.8384365087011342
,-0.045,0.081,10.005,-0.01,0.077,9.99,2.485,1.19,0.945,-0.008023281133084183,-0.0014217131381413484,0.07640371910973524,0.07563083056664967,9.976161400793881,9.973936069139329,-0.0018102152006819361,-0.0051007511664121815,0.07700550062142118,0.07592181261711538,9.97528867400878,9.973934874797427,2.4933802374664773,2.5214350333413456,1.187495656343807,1.1751942418152488,0.8499699050260618,0.8417534816375857
92156.0,-0.002,0.086,9.976,-0.005,0.053,9.981,2.485,1.225,0.805,-0.007415635723531896,-0.001439713316691345,0.07363939214489337,0.07595358889564849,9.97773281291906,9.97400031255632,-0.002516616112931949,-0.00509761511213851,0.07756146248619773,0.07520833156296947,9.977548309696374,9.974154789036383,2.4957094300225853,2.520300929925073,1.183413242810518,1.1767445321629528,0.8514420186887492,0.8406094659674316
,0.0,0.069,9.988,0.005,0.098,9.986,2.45,1.225,0.805,-0.006411902598692814,-0.001394899750154559,0.07094683578494382,0.07573714641711343,9.979248038679598,9.97443607703629,-0.0033173011762284666,-0.004783309380959607,0.07808169338378657,0.07591776165446469,9.979649560971593,9.974523491710386,2.499826957405098,2.518112691916665,1.1777511570369088,1.1782465670428197,0.8520560470689081,0.8395010597632449
,-0.026,0.06,9.969,-0.022,0.031,10.007,2.38,1.155,0.84,-0.005071971749177945,-0.0021607760426130902,0.0684816042236053,0.07524730052217986,9.980667247667407,9.97426686973846,-0.004119980190735876,-0.005319208647608564,0.07850570522324035,0.074519618651098,9.981452951563838,9.975534379189334,2.505458625845738,2.513813695556052,1.1708106630998603,1.1775229774456077,0.851782079370601,0.8395165901408822
,-0.012,0.053,10.007,-0.029,0.074,9.971,2.52,1.085,0.77,-0.003477735121627783,-0.002467038902289916,0.06638040874940968,0.0745548148233563,9.981960941094377,9.975285745020036,-0.004847625588289778,-0.006056314227317288,0.07877139831188132,0.0745034446220571,9.982839619478769,9.97539323879621,2.5122276906582197,2.5140062549792384,1.1629828973080722,1.1746430397817198,0.8506375228711635,0.8373527660645388
92232.0,0.007,0.062,9.981,0.005,0.086,10.007,2.66,1.19,0.945,-0.0017255941115675289,-0.0021723609460360276,0.06475044503674639,0.07416402450217173,9.983107564806378,9.975463611087386,-0.005443313198051565,-0.005712167328394271,0.0788207710169306,0.0748612947880591,9.983722226124163,9.976377053893144,2.5196859824532947,2.5185505627456473,1.1547198406827182,1.175121051723796,0.8486881934248267,0.8407034723645639
,-0.01,0.057,9.938,0.014,0.098,9.983,2.66,1.26,0.875,8.258859501377105e-05,-0.0024160097471577053,0.06366153107851473,0.07362976455948066,9.984089698805601,9.97429749141015,-0.005872089814279097,-0.005098592033984014,0.07860709216617803,0.07558152699927001,9.984051830947523,9.976583204543129,2.5273511431558364,2.5229534210748015,1.1465012217286998,1.1777630557617176,0.8460499889162711,0.841771011092832
,0.045,0.053,9.993,0.0,0.112,9.998,2.415,1.085,0.875,0.0018489543558189276,-0.0009401044519310037,0.06314192324497012,0.07298762746454211,9.984889983717835,9.97487963933042,-0.006120220658911224,-0.0049398895404320605,0.07810221715605271,0.07671511494630451,9.983820308700327,9.977249839335684,2.534744338317068,2.519593184170605,1.1387991134569617,1.174875645245097,0.8428888390639637,0.842805320832193
,0.007,0.057,10.0,-0.05,0.077,9.966,2.485,1.155,0.875,0.003488096750973479,-0.0006929549708222407,0.06317816245729857,0.07248998491387505,9.985487953352353,9.975661553994431,-0.006192555835804126,-0.006342463396507391,0.07730232071718168,0.07672398248622452,9.983058517676387,9.97689966863312,2.541423556900888,2.5185164114947005,1.1320420059462997,1.1742569814178432,0.8394162213367974,0.843807435892386
92307.0,0.01,0.065,9.974,0.045,0.074,9.988,2.555,1.05,0.77,0.00493313918798111,-0.00036011825707908885,0.06371875898185073,0.07225684618173576,9.985858581624777,9.975609835253193,-0.006108775958138099,-0.00474434044181421,0.07623062748261429,0.07663919382102553,9.981830986914952,9.977245185641626,2.5470104793462323,2.5196520262744126,1.126581009846285,1.1703892680058248,0.8358787455422233,0.8415100518222892
,0.0,0.089,9.993,-0.012,0.05,9.95,2.59,1.085,0.84,0.006138644868859334,-0.00034890895361038655,0.064681014422907,0.0727780057966199,9.985972789213841,9.976151134202041,-0.00589908026615718,-0.004970185392061854,0.07493661771570205,0.07581000284880589,9.980228306297496,9.976397132126108,2.5512112337556125,2.52184172860246,1.1226621814267428,1.1677313793838728,0.8325424101609574,0.8414630488481363
,-0.005,0.036,9.969,-0.031,0.086,9.986,2.52,1.085,0.805,0.007080393679355357,-0.0004936822051039799,0.06595987036678812,0.0716332267696086,9.985799762721404,9.97592854278425,-0.005599729058930916,-0.005780408382534563,0.073492137900813,0.07612718413069758,9.978358547292594,9.976696037993978,2.5538314326734217,2.521784401614988,1.1204094615555171,1.1651562221413048,0.8296738874099585,0.8403280734007706
,0.002,0.101,9.978,0.007,0.081,9.964,2.66,1.085,0.84,0.007752766143858299,-0.0004160620343905178,0.06743747857318676,0.07254731836747981,9.985310817793275,9.975993020472057,-0.005248739307179556,-0.0053825960717237996,0.0719853522476407,0.07627885895071128,9.976338838484175,9.976300851857404,2.55478460379592,2.5260866011173744,1.1198216601492,1.162661221120878,0.8275218055996698,0.8403178615488666
92383.0,0.022,0.089,9.993,-0.026,0.048,10.0,2.555,1.085,0.77,0.00816475485030075,0.00028167665832329433,0.06899224956389169,0.07305943653329766,9.984484454737643,9.976522392118362,-0.004881891470753238,-0.0060243484206420825,0.07051345439206015,0.07539863056601837,9.974287741119952,9.97703852882395,2.5540923551332186,2.526986580654696,1.1207845991105425,1.1602438813215723,0.8263005305047059,0.8381290965143897
,-0.002,0.074,9.983,0.024,0.079,9.964,2.555,1.085,0.77,0.008335494267156898,0.00021065552685374089,0.07050640676030123,0.07308871319762275,9.983312017733123,9.976724018864768,-0.004529189022380939,-0.005089788657894155,0.06917482658030989,0.07551072941714533,9.972318535572555,9.976632682068058,2.551875138939473,2.5278585467726717,1.123096681871738,1.157901785403588,0.8261779616927892,0.8360084605764273
,0.012,0.057,10.01,0.005,0.081,9.988,2.52,1.26,0.91,0.008289914841543946,0.0005776192597353597,0.07187156097221233,0.07258792417871593,9.981803041780863,9.977759791318487,-0.004212113972756449,-0.004775726538637126,0.06806116493958843,0.0756815924560929,9.970533204974704,9.976986509495076,2.548334024989763,2.5276139359153595,1.126503357642375,1.1610797688813113,0.8272676846040703,0.8383115751872845
,0.014,0.053,9.966,0.01,0.069,9.978,2.555,1.26,0.91,0.008054929755397334,0.000995414070280188,0.07299252135980587,0.07197821616718088,9.979989182567314,9.977393747478647,-0.0039422137046709336,-0.004315806499910049,0.06725001305767095,0.07547361633707574,9.969016932747092,9.97701805613957,2.543725761446322,2.5284663745160234,1.1307336630250164,1.164158832127916,0.8296244445639869,0.8405430013733289
92459.0,-0.005,0.065,10.0,-0.019,0.053,9.943,2.52,1.155,0.875,0.007656512050010648,0.0008087964400622925,0.07379020606572623,0.07176100712223385,9.977925751904378,9.978097406179145,-0.003721424695944052,-0.004772877414533257,0.06679814323634531,0.07477408616716785,9.967833263976559,9.975959185318144,2.5383347777893337,2.528202843969143,1.135531112091454,1.1638737476404661,0.8332407330851411,0.8416155350386859
,-0.017,0.055,9.974,-0.019,0.038,9.935,2.45,1.12,0.805,0.007118030276395281,0.00025446685586361486,0.07420469054668963,0.07123929179239169,9.97569030901199,9.977969867326578,-0.0035440444692068497,-0.005215721206570997,0.06673633677903233,0.07362942914540108,9.96702052455148,9.974684259848424,2.532446211423372,2.5257686452221098,1.1406727214724413,1.162508101378596,0.8380423513028815,0.84047581319496
,0.007,0.086,9.976,0.005,0.086,9.983,2.52,1.155,0.84,0.0064601521935618925,0.0004644332393624899,0.07419898418093594,0.07169874435959576,9.973378317384137,9.977908551799741,-0.0033996983808849664,-0.004897739218973619,0.06706623296586861,0.07401448455446308,9.966590366532511,9.974943101640234,2.526323601088883,2.52558908616442,1.14597385041606,1.1622743987401654,0.8438827000631373,0.8404610026864898
,0.005,0.081,9.95,-0.019,0.065,9.94,2.555,1.015,0.7,0.005702355116145428,0.0006056105976972534,0.0737632996694485,0.07198826202515075,9.971096406893833,9.977039849865458,-0.003276389590723951,-0.0053366964714369036,0.06775977888855307,0.07373389313484306,9.966529131146427,9.97385543717801,2.5201937533868595,2.526504551714956,1.1512810225249592,1.1576902284122317,0.8505382755823608,0.836088911092463
92535.0,0.031,0.108,9.966,0.002,0.072,9.986,2.52,1.225,0.875,0.004865553784537331,0.001551688525874877,0.0729187864470667,0.0731091896411778,9.968954173602967,9.976696215448268,-0.0031628859993187808,-0.005108329107135147,0.06876136680169496,0.07367992271277005,9.966802054642072,9.974233457696243,2.5142395816153935,2.526302086295146,1.1564577958164022,1.1597853614450748,0.8577096026289538,0.8373000860198326
,0.026,0.079,9.983,-0.005,0.074,9.978,2.485,1.155,0.84,0.003974789580921616,0.00231268449656969,0.07171930763991748,0.07329255129999564,9.967055593647514,9.976892431642955,-0.0030500939392361158,-0.005104957176352685,0.06999228241233517,0.07368988567181328,9.967359504778324,9.97435069783856,2.508599970556481,2.52501648743957,1.1613691865393467,1.1596364087952415,0.8650314233194052,0.8373841255111613
,0.0,0.06,9.964,0.002,0.055,9.986,2.52,1.225,0.91,0.003060708880558031,0.0022406981925159096,0.07025006041137813,0.07287879765528048,9.965490979345486,9.976491132414454,-0.0029314516779942617,-0.004883803098334417,0.07135688845791553,0.07310813066169533,9.968143832379106,9.974713302512328,2.503374692189463,2.5248603405934946,1.1658688515697715,1.1616709635983251,0.8720935597606462,0.8396444201721227
,-0.002,0.045,9.95,0.005,0.079,9.986,2.52,1.05,0.875,0.0021589216802655148,0.0021086991282511713,0.06862258872229252,0.07201102187019454,9.964330129310408,9.975666550109542,-0.002802631897900839,-0.004576152635809272,0.07275000328619236,0.07329152528308076,9.969095280859362,9.975064620488608,2.4986322402745627,2.524709054088013,1.1697917040496948,1.158195011754703,0.878470788535688,0.8407449237311955
92610.0,-0.014,0.089,9.962,-0.005,0.077,9.995,2.52,1.085,0.875,0.0013071086308412778,0.0016072880126938396,0.06696659627682808,0.07253983319185522,9.96361715985677,9.975241155105161,-0.002660938446398966,-0.004589345617937307,0.0740649853946203,0.07340695797134579,9.970155768781238,9.975685143648192,2.494418692972801,2.524562476636619,1.1729539245784515,1.1559166904448965,0.8837577824924623,0.8418111722139994
,0.019,0.108,9.971,-0.012,0.081,9.938,2.485,1.225,1.015,0.000540485669552383,0.002148666248806524,0.06541946707189232,0.07364359220154076,9.963367473088077,9.9751091418187,-0.0025047162774764504,-0.004820015050095439,0.07520197605449475,0.07364330453438912,9.97127017099514,9.974512128386927,2.490766069767603,2.5233310261398008,1.1751620226558628,1.158067027913778,0.887604317272654,0.8472019739572605
,0.014,0.026,9.935,-0.005,0.057,9.933,2.45,1.155,0.875,-0.00011340577816021318,0.0025175595051593297,0.0641144985063656,0.07216060300888541,9.96356723770416,9.973860675422795,-0.002332933427141084,-0.004825617392891506,0.07607564460467574,0.07312525290112515,9.972385738586405,9.973219991608039,2.487699254894139,2.5210484711470618,1.1762314016067956,1.1579715613664516,0.8897462545480916,0.8480672355862356
,-0.034,0.038,9.976,0.007,0.108,9.962,2.485,1.19,0.805,-0.0006395857582363748,0.0013808873193339169,0.06316895571131192,0.07109729516965979,9.964175534441411,9.973927265599585,-0.0021449832285555205,-0.00445752460265962,0.07662174137150694,0.07421078971005089,9.973451087130023,9.97287074996761,2.485241370264958,2.5199264001475306,1.176012425464133,1.1589685019025526,0.8900289771819153,0.8467266934066755
92686.0,-0.034,0.057,9.969,0.019,0.084,10.01,2.415,1.19,0.875,-0.0010392195385675147,0.00027959602082783816,0.06267338284782085,0.07065849248043683,9.96512899939485,9.973773895937562,-0.0019407870614015445,-0.00372736858660955,0.07680181544232187,0.074515495807845,9.974416259943878,9.974026462078832,2.4834180051396655,2.5166603845040254,1.1744194331436515,1.159934410940556,0.8884217073720158,0.8476067489646436
,0.012,0.053,9.976,-0.002,0.065,9.959,2.625,1.295,0.91,-0.0013309402482411445,0.0006444138616224913,0.06268377529820743,0.07010884136688736,9.966348458287179,9.973843187275888,-0.0017213544359141447,-0.0036736012523825674,0.07660559119265332,0.07421930954661395,9.975234633508292,9.973558737462845,2.4822604835216326,2.520032642377389,1.1714567421637216,1.1641385609556825,0.8850226703027944,0.8495488467936372
,-0.002,0.053,9.962,-0.024,0.069,9.966,2.52,1.19,0.945,-0.0015492773057753084,0.0005621019074544482,0.06321777853684213,0.06957629909470478,9.967746788030102,9.973474547592666,-0.0014898543857480224,-0.004306295561846182,0.07605077502588878,0.07405684951173645,9.975866408402613,9.973323458688732,2.4818075420741232,2.5200316263269475,1.1672357341109063,1.1649435429655821,0.8800553520621405,0.8525199289914851
,0.017,0.079,9.947,-0.005,0.081,9.983,2.38,1.155,0.945,-0.001740309560620203,0.0010737599100268634,0.06425515609134828,0.06986962808086207,9.969237193899666,9.972650481519011,-0.0012529080741410094,-0.004327888312038639,0.07518045184695496,0.07427296707679154,9.976282779250482,9.973624657769737,2.482104303415776,2.51567289981459,1.1619785158959268,1.1646340329963867,0.8738553100372123,0.8553985311183245
92762.0,-0.012,0.086,9.974,-0.005,0.06,10.002,2.415,1.19,0.875,-0.001955460758129253,0.0006668165256589313,0.06574184732597163,0.07037171379951238,9.970741205130478,9.972692487615321,-0.001021482819794997,-0.004348808950543135,0.0740585075918261,0.07382869629568695,9.976469704234184,9.974507889363345,2.483198091516772,2.5125392817241075,1.1560062777733962,1.1654235925822483,0.8668466170915123,0.8560086607321608
,0.005,0.062,10.012,0.0,0.117,10.0,2.555,1.12,0.805,-0.0022447260473605407,0.0008016943542461878,0.0675963698929648,0.0701111297311205,9.972195727427504,9.973916001908913,-0.0008107729593043122,-0.004213444751989488,0.07276352057325489,0.07517247777537704,9.976430209322224,9.975301375387913,2.4851319747976413,2.5138609450035925,1.1497136688528138,1.1640097047165705,0.8595082487761759,0.8544209279626075
,0.045,0.06,9.971,0.005,0.074,9.962,2.52,1.12,0.805,-0.0026504993080511963,0.002177443045257172,0.06971723031432894,0.06979640333405629,9.973558339589074,9.973825236307142,-0.000638811002264496,-0.003926660352179146,0.07138144313610367,0.07513598237716783,9.976184315218598,9.974887347078203,2.4879374048271368,2.51405203370602,1.143533199493001,1.1626398265556095,0.852333199718812,0.8528826161210169
,-0.036,0.108,9.971,-0.01,0.065,9.983,2.52,1.085,0.84,-0.003202781946777049,0.000989104113972713,0.07199030968932701,0.07098555634200951,9.974809937177787,9.97373729594168,-0.0005239897105875583,-0.004115703550747039,0.06999746531567627,0.07482048239852014,9.975766170170386,9.975139867428808,2.4916264152576777,2.514237174442154,1.1378951813108718,1.1602231526991431,0.8457853235569167,0.852481622417608
92838.0,-0.034,0.079,9.969,0.01,0.038,9.971,2.485,1.12,0.84,-0.003916019782779795,-9.999225479429886e-05,0.07429564694820215,0.07123501975945436,9.97595412069935,9.973589839413755,-0.00048195268413863947,-0.0036763278688309383,0.06868789517480495,0.07367438121382408,9.97521876902492,9.975011006896422,2.496182889019255,2.5133271168306694,1.1331889662582952,1.1589711375174367,0.8402595055676316,0.8520931103366168
